#wave flux
7682.47 0.11774
7684.0 0.11705
7685.53 0.11692
7687.06 0.10359
7688.59 0.12648
7690.12 0.15454
7691.65 0.11527
7693.18 0.07673
7694.71 0.10729
7696.24 0.13364
7697.77 0.11632
7699.3 0.11176
7700.83 0.11158
7702.36 0.11184
7703.89 0.12121
7705.42 0.1383
7706.95 0.14534
7708.48 0.14863
7710.01 0.14732
7711.54 0.139
7713.07 0.17291
7714.6 0.18817
7716.13 0.16032
7717.66 0.13379
7719.19 0.10807
7720.72 0.08568
7722.25 0.10722
7723.78 0.12495
7725.31 0.099
7726.84 0.09562
7728.37 0.10615
7729.9 0.1118
7731.43 0.12971
7732.96 0.14969
7734.49 0.14138
7736.02 0.13246
7737.55 0.14562
7739.08 0.15652
7740.61 0.16236
7742.14 0.15705
7743.67 0.14667
7745.2 0.15705
7746.73 0.1665
7748.26 0.15369
7749.79 0.17275
7751.32 0.19767
7752.85 0.15706
7754.38 0.11583
7755.91 0.11464
7757.44 0.0955
7758.97 0.07647
7760.5 0.12574
7762.03 0.16595
7763.56 0.15624
7765.09 0.1372
7766.62 0.11834
7768.15 0.13289
7769.68 0.11506
7771.21 0.101
7772.74 0.13805
7774.27 0.15085
7775.8 0.11441
7777.33 0.11278
7778.86 0.13344
7780.39 0.10602
7781.92 0.102
7783.45 0.16135
7784.98 0.19861
7786.51 0.18549
7788.04 0.1649
7789.57 0.16206
7791.1 0.14379
7792.63 0.15277
7794.16 0.17913
7795.69 0.13748
7797.22 0.11458
7798.75 0.11929
7800.28 0.12466
7801.81 0.13483
7803.34 0.11876
7804.87 0.09039
7806.4 0.08211
7807.93 0.08171
7809.46 0.10389
7810.99 0.12356
7812.52 0.12221
7814.05 0.126
7815.58 0.13931
7817.11 0.14289
7818.64 0.16396
7820.17 0.19565
7821.7 0.19453
7823.23 0.15158
7824.76 0.10423
7826.29 0.11523
7827.82 0.12207
7829.35 0.1086
7830.88 0.11024
7832.41 0.11338
7833.94 0.11344
7835.47 0.11082
7837.0 0.13569
7838.53 0.1436
7840.06 0.10978
7841.59 0.12651
7843.12 0.17887
7844.65 0.1815
7846.18 0.13643
7847.71 0.11401
7849.24 0.12032
7850.77 0.09996
7852.3 0.09853
7853.83 0.1169
7855.36 0.12631
7856.89 0.126
7858.42 0.1012
7859.95 0.08952
7861.48 0.09399
7863.01 0.09996
7864.54 0.11819
7866.07 0.15374
7867.6 0.15109
7869.13 0.12426
7870.66 0.14575
7872.19 0.15368
7873.72 0.13659
7875.25 0.16652
7876.78 0.20921
7878.31 0.18241
7879.84 0.14513
7881.37 0.14023
7882.9 0.10849
7884.43 0.08918
7885.96 0.09626
7887.49 0.10219
7889.02 0.13536
7890.55 0.16609
7892.08 0.13471
7893.61 0.11534
7895.14 0.14192
7896.67 0.16304
7898.2 0.14316
7899.73 0.11563
7901.26 0.07754
7902.79 0.05767
7904.32 0.0979
7905.85 0.1019
7907.38 0.0598
7908.91 0.06249
7910.44 0.13027
7911.97 0.12137
7913.5 0.09148
7915.03 0.11968
7916.56 0.07838
7918.09 0.06087
7919.62 0.12529
7921.15 0.15251
7922.68 0.12156
7924.21 0.09251
7925.74 0.10677
7927.27 0.12721
7928.8 0.15461
7930.33 0.18883
7931.86 0.14594
7933.39 0.07521
7934.92 0.0988
7936.45 0.1408
7937.98 0.1211
7939.51 0.09267
7941.04 0.09587
7942.57 0.13255
7944.1 0.15195
7945.63 0.10271
7947.16 0.05291
7948.69 0.07887
7950.22 0.11688
7951.75 0.10349
7953.28 0.11161
7954.81 0.13583
7956.34 0.12352
7957.87 0.11332
7959.4 0.13881
7960.93 0.17266
7962.46 0.15447
7963.99 0.11417
7965.52 0.08493
7967.05 0.05901
7968.58 0.0606
7970.11 0.09424
7971.64 0.15112
7973.17 0.17134
7974.7 0.13236
7976.23 0.12784
7977.76 0.13171
7979.29 0.11107
7980.82 0.09982
7982.35 0.08937
7983.88 0.0841
7985.41 0.07856
7986.94 0.08576
7988.47 0.14116
7990.0 0.20926
7991.53 0.21218
7993.06 0.19754
7994.59 0.19023
7996.12 0.15304
7997.65 0.12023
7999.18 0.11626
8000.71 0.12267
8002.24 0.1145
8003.77 0.09559
8005.3 0.09163
8006.83 0.0989
8008.36 0.09626
8009.89 0.08579
8011.42 0.0998
8012.95 0.11584
8014.48 0.12973
8016.01 0.14069
8017.54 0.11739
8019.07 0.10573
8020.6 0.13677
8022.13 0.16541
8023.66 0.15245
8025.19 0.12204
8026.72 0.08637
8028.25 0.07562
8029.78 0.12428
8031.31 0.15975
8032.84 0.12437
8034.37 0.09009
8035.9 0.10889
8037.43 0.12905
8038.96 0.10214
8040.49 0.07844
8042.02 0.1059
8043.55 0.09481
8045.08 0.06362
8046.61 0.09412
8048.14 0.1374
8049.67 0.14838
8051.2 0.14276
8052.73 0.12022
8054.26 0.10759
8055.79 0.1193
8057.32 0.13628
8058.85 0.15288
8060.38 0.14181
8061.91 0.11702
8063.44 0.12692
8064.97 0.12375
8066.5 0.10644
8068.03 0.13365
8069.56 0.14063
8071.09 0.13842
8072.62 0.11939
8074.15 0.09283
8075.68 0.11593
8077.21 0.12372
8078.74 0.11584
8080.27 0.11719
8081.8 0.09395
8083.33 0.06781
8084.86 0.07615
8086.39 0.10251
8087.92 0.09989
8089.45 0.09255
8090.98 0.11123
8092.51 0.12712
8094.04 0.1019
8095.57 0.11418
8097.1 0.1381
8098.63 0.11717
8100.16 0.11471
8101.69 0.11926
8103.22 0.10228
8104.75 0.10504
8106.28 0.11654
8107.81 0.12001
8109.34 0.12
8110.87 0.12273
8112.4 0.11676
8113.93 0.1005
8115.46 0.11048
8116.99 0.12404
8118.52 0.1454
8120.05 0.16069
8121.58 0.11362
8123.11 0.08043
8124.64 0.12569
8126.17 0.15381
8127.7 0.13806
8129.23 0.14453
8130.76 0.13171
8132.29 0.10068
8133.82 0.0972
8135.35 0.10382
8136.88 0.10191
8138.41 0.09368
8139.94 0.11321
8141.47 0.11844
8143.0 0.10193
8144.53 0.11268
8146.06 0.11746
8147.59 0.10942
8149.12 0.1092
8150.65 0.10635
8152.18 0.09921
8153.71 0.09839
8155.24 0.09498
8156.77 0.114
8158.3 0.13359
8159.83 0.1329
8161.36 0.13195
8162.89 0.11321
8164.42 0.10225
8165.95 0.10287
8167.48 0.10041
8169.01 0.07329
8170.54 0.02401
8172.07 0.04411
8173.6 0.12176
8175.13 0.1402
8176.66 0.12204
8178.19 0.18372
8179.72 0.2489
8181.25 0.21097
8182.78 0.14999
8184.31 0.1035
8185.84 0.09332
8187.37 0.1359
8188.9 0.14652
8190.43 0.06251
8191.96 -0.02346
8193.49 0.0378
8195.02 0.13563
8196.55 0.16561
8198.08 0.11845
8199.61 0.07999
8201.14 0.08529
8202.67 0.0853
8204.2 0.13434
8205.73 0.16147
8207.26 0.13914
8208.79 0.1238
8210.32 0.11473
8211.85 0.09929
8213.38 0.10688
8214.91 0.09103
8216.44 0.05179
8217.97 0.06965
8219.5 0.11357
8221.03 0.11081
8222.56 0.10813
8224.09 0.10284
8225.62 0.09409
8227.15 0.0841
8228.68 0.07329
8230.21 0.0751
8231.74 0.07469
8233.27 0.10021
8234.8 0.12541
8236.33 0.1144
8237.86 0.12726
8239.39 0.14074
8240.92 0.10057
8242.45 0.06613
8243.98 0.05595
8245.51 0.08178
8247.04 0.09283
8248.57 0.10472
8250.1 0.14019
8251.63 0.13719
8253.16 0.12149
8254.69 0.10102
8256.22 0.07713
8257.75 0.09839
8259.28 0.12186
8260.81 0.11427
8262.34 0.0949
8263.87 0.08808
8265.4 0.10329
8266.93 0.12424
8268.46 0.09182
8269.99 0.0608
8271.52 0.07337
8273.05 0.11677
8274.58 0.11938
8276.11 0.09891
8277.64 0.11656
8279.17 0.1027
8280.7 0.10956
8282.23 0.15302
8283.76 0.13266
8285.29 0.06776
8286.82 0.08898
8288.35 0.15035
8289.88 0.10297
8291.41 0.09785
8292.94 0.13888
8294.47 0.11221
8296.0 0.06684
8297.53 0.06983
8299.06 0.08282
8300.59 0.06926
8302.12 0.09335
8303.65 0.11489
8305.18 0.12386
8306.71 0.15417
8308.24 0.13867
8309.77 0.11806
8311.3 0.1712
8312.83 0.19224
8314.36 0.14262
8315.89 0.12477
8317.42 0.12882
8318.95 0.12974
8320.48 0.14349
8322.01 0.12586
8323.54 0.09993
8325.07 0.10236
8326.6 0.11428
8328.13 0.11845
8329.66 0.1078
8331.19 0.10713
8332.72 0.10706
8334.25 0.09468
8335.78 0.1155
8337.31 0.13293
8338.84 0.12492
8340.37 0.15176
8341.9 0.1917
8343.43 0.16664
8344.96 0.08431
8346.49 0.0943
8348.02 0.12013
8349.55 0.09404
8351.08 0.1198
8352.61 0.12665
8354.14 0.09059
8355.67 0.08266
8357.2 0.1146
8358.73 0.10998
8360.26 0.12631
8361.79 0.12845
8363.32 0.08514
8364.85 0.08932
8366.38 0.10648
8367.91 0.10379
8369.44 0.09104
8370.97 0.09673
8372.5 0.12402
8374.03 0.13216
8375.56 0.14306
8377.09 0.10244
8378.62 0.0971
8380.15 0.1447
8381.68 0.109
8383.21 0.07934
8384.74 0.09687
8386.27 0.11916
8387.8 0.0945
8389.33 0.06208
8390.86 0.07643
8392.39 0.10584
8393.92 0.10335
8395.45 0.11298
8396.98 0.12437
8398.51 0.10508
8400.04 0.12007
8401.57 0.0954
8403.1 0.06339
8404.63 0.11599
8406.16 0.13332
8407.69 0.10956
8409.22 0.11363
8410.75 0.11376
8412.28 0.083
8413.81 0.05927
8415.34 0.08338
8416.87 0.10591
8418.4 0.09104
8419.93 0.102
8421.46 0.12255
8422.99 0.09516
8424.52 0.06712
8426.05 0.08933
8427.58 0.10527
8429.11 0.10723
8430.64 0.11432
8432.17 0.10755
8433.7 0.0995
8435.23 0.08393
8436.76 0.06832
8438.29 0.06496
8439.82 0.08078
8441.35 0.10626
8442.88 0.11167
8444.41 0.10567
8445.94 0.09678
8447.47 0.11713
8449.0 0.14638
8450.53 0.11823
8452.06 0.09268
8453.59 0.09699
8455.12 0.08706
8456.65 0.11289
8458.18 0.15011
8459.71 0.14044
8461.24 0.13082
8462.77 0.07816
8464.3 0.02078
8465.83 0.0817
8467.36 0.1386
8468.89 0.1153
8470.42 0.08937
8471.95 0.07393
8473.48 0.08082
8475.01 0.12433
8476.54 0.1407
8478.07 0.10629
8479.6 0.08953
8481.13 0.11097
8482.66 0.11881
8484.19 0.10709
8485.72 0.10733
8487.25 0.10499
8488.78 0.10471
8490.31 0.07544
8491.84 0.0734
8493.37 0.1261
8494.9 0.1358
8496.43 0.11199
8497.96 0.09406
8499.49 0.09315
8501.02 0.10733
8502.55 0.10278
8504.08 0.07461
8505.61 0.0912
8507.14 0.15167
8508.67 0.15213
8510.2 0.09592
8511.73 0.09129
8513.26 0.09183
8514.79 0.09246
8516.32 0.09504
8517.85 0.08492
8519.38 0.1021
8520.91 0.12963
8522.44 0.12539
8523.97 0.12759
8525.5 0.13051
8527.03 0.12343
8528.56 0.10108
8530.09 0.08567
8531.62 0.09516
8533.15 0.09478
8534.68 0.0799
8536.21 0.067
8537.74 0.08565
8539.27 0.10251
8540.8 0.09838
8542.33 0.1014
8543.86 0.11621
8545.39 0.11517
8546.92 0.11676
8548.45 0.13976
8549.98 0.12097
8551.51 0.06964
8553.04 0.07161
8554.57 0.08403
8556.1 0.10901
8557.63 0.1361
8559.16 0.14575
8560.69 0.12683
8562.22 0.09837
8563.75 0.09733
8565.28 0.09754
8566.81 0.08929
8568.34 0.09235
8569.87 0.09704
8571.4 0.10927
8572.93 0.11466
8574.46 0.08491
8575.99 0.09049
8577.52 0.12994
8579.05 0.13165
8580.58 0.09305
8582.11 0.05676
8583.64 0.05264
8585.17 0.06934
8586.7 0.08245
8588.23 0.08689
8589.76 0.07386
8591.29 0.08935
8592.82 0.13426
8594.35 0.12996
8595.88 0.10343
8597.41 0.08775
8598.94 0.09163
8600.47 0.10298
8602.0 0.08207
8603.53 0.0753
8605.06 0.13118
8606.59 0.15125
8608.12 0.09309
8609.65 0.07139
8611.18 0.11472
8612.71 0.13775
8614.24 0.10731
8615.77 0.08749
8617.3 0.0468
8618.83 0.00338
8620.36 0.07856
8621.89 0.13505
8623.42 0.11803
8624.95 0.14533
8626.48 0.15432
8628.01 0.12003
8629.54 0.09148
8631.07 0.08806
8632.6 0.11999
8634.13 0.09658
8635.66 0.06947
8637.19 0.14153
8638.72 0.12959
8640.25 0.05879
8641.78 0.08795
8643.31 0.09935
8644.84 0.0892
8646.37 0.07864
8647.9 0.07027
8649.43 0.09522
8650.96 0.11518
8652.49 0.16062
8654.02 0.19521
8655.55 0.14911
8657.08 0.09085
8658.61 0.06904
8660.14 0.10606
8661.67 0.13042
8663.2 0.08032
8664.73 0.09146
8666.26 0.10075
8667.79 0.10807
8669.32 0.10251
8670.85 0.07841
8672.38 0.13916
8673.91 0.16788
8675.44 0.12249
8676.97 0.07231
8678.5 0.05375
8680.03 0.08597
8681.56 0.14026
8683.09 0.14025
8684.62 0.09957
8686.15 0.099
8687.68 0.06615
8689.21 0.10524
8690.74 0.16015
8692.27 0.11956
8693.8 0.13343
8695.33 0.14069
8696.86 0.10079
8698.39 0.11053
8699.92 0.11105
8701.45 0.0878
8702.98 0.09486
8704.51 0.07995
8706.04 0.05625
8707.57 0.05877
8709.1 0.09795
8710.63 0.12916
8712.16 0.11322
8713.69 0.11656
8715.22 0.08163
8716.75 0.05672
8718.28 0.1104
8719.81 0.14735
8721.34 0.13955
8722.87 0.11621
8724.4 0.11824
8725.93 0.13171
8727.46 0.12588
8728.99 0.11109
8730.52 0.09146
8732.05 0.08432
8733.58 0.11211
8735.11 0.12305
8736.64 0.10379
8738.17 0.10133
8739.7 0.10531
8741.23 0.08856
8742.76 0.06769
8744.29 0.09062
8745.82 0.11205
8747.35 0.0918
8748.88 0.08458
8750.41 0.09315
8751.94 0.09644
8753.47 0.08869
8755.0 0.09045
8756.53 0.13716
8758.06 0.1831
8759.59 0.13268
8761.12 0.04811
8762.65 0.07814
8764.18 0.13666
8765.71 0.10593
8767.24 0.05328
8768.77 0.0656
8770.3 0.08952
8771.83 0.10953
8773.36 0.12896
8774.89 0.10376
8776.42 0.10767
8777.95 0.14893
8779.48 0.15764
8781.01 0.09486
8782.54 0.06746
8784.07 0.09728
8785.6 0.11101
8787.13 0.12875
8788.66 0.14235
8790.19 0.09
8791.72 0.05038
8793.25 0.08702
8794.78 0.10609
8796.31 0.09
8797.84 0.10931
8799.37 0.10105
8800.9 0.08417
8802.43 0.10218
8803.96 0.11096
8805.49 0.12141
8807.02 0.11357
8808.55 0.10265
8810.08 0.0935
8811.61 0.08855
8813.14 0.08953
8814.67 0.09104
8816.2 0.12876
8817.73 0.12621
8819.26 0.05974
8820.79 0.023
8822.32 0.13918
8823.85 0.19583
8825.38 -0.00145
8826.91 -0.07739
8828.44 0.06599
8829.97 0.14062
8831.5 0.1269
8833.03 0.06576
8834.56 0.06949
8836.09 0.119
8837.62 0.08533
8839.15 0.0427
8840.68 0.08385
8842.21 0.11994
8843.74 0.10846
8845.27 0.10227
8846.8 0.10799
8848.33 0.14487
8849.86 0.13398
8851.39 0.09867
8852.92 0.08653
8854.45 0.08974
8855.98 0.12341
8857.51 0.10998
8859.04 0.08715
8860.57 0.10239
8862.1 0.13814
8863.63 0.16041
8865.16 0.12396
8866.69 0.06986
8868.22 0.0544
8869.75 0.09645
8871.28 0.11194
8872.81 0.09167
8874.34 0.11094
8875.87 0.12663
8877.4 0.10438
8878.93 0.08415
8880.46 0.13842
8881.99 0.16403
8883.52 0.07893
8885.05 0.05019
8886.58 0.13374
8888.11 0.19828
8889.64 0.20035
8891.17 0.19903
8892.7 0.20396
8894.23 0.18631
8895.76 0.16901
8897.29 0.13649
8898.82 0.12883
8900.35 0.12173
8901.88 0.09932
8903.41 0.08937
8904.94 0.08282
8906.47 0.07075
8908.0 0.08885
8909.53 0.11258
8911.06 0.07718
8912.59 0.06325
8914.12 0.11887
8915.65 0.16217
8917.18 0.04905
8918.71 -0.05313
8920.24 -0.01099
8921.77 0.05355
8923.3 0.07171
8924.83 0.07732
8926.36 0.10825
8927.89 0.10925
8929.42 0.082
8930.95 0.08915
8932.48 0.09011
8934.01 0.09339
8935.54 0.09835
8937.07 0.07179
8938.6 0.08117
8940.13 0.11797
8941.66 0.13241
8943.19 0.12316
8944.72 0.14555
8946.25 0.12881
8947.78 0.07118
8949.31 0.09618
8950.84 0.11405
8952.37 0.09807
8953.9 0.12786
8955.43 0.1729
8956.96 0.18584
8958.49 0.16769
8960.02 0.1302
8961.55 0.0968
8963.08 0.06422
8964.61 0.08513
8966.14 0.07688
8967.67 0.04817
8969.2 0.07
8970.73 0.05776
8972.26 0.02724
8973.79 0.03976
8975.32 0.0662
8976.85 0.08246
8978.38 0.08049
8979.91 0.06699
8981.44 0.07964
8982.97 0.07278
8984.5 0.05203
8986.03 0.06177
8987.56 0.09778
8989.09 0.12028
8990.62 0.12683
8992.15 0.097
8993.68 0.0562
8995.21 0.0454
8996.74 0.04844
8998.27 0.06291
8999.8 0.0208
9001.33 -0.00933
9002.86 0.04265
9004.39 0.08301
9005.92 0.08749
9007.45 0.1013
9008.98 0.1207
9010.51 0.12197
9012.04 0.12618
9013.57 0.12934
9015.1 0.10907
9016.63 0.1038
9018.16 0.12592
9019.69 0.10843
9021.22 0.06575
9022.75 0.06822
9024.28 0.108
9025.81 0.15169
9027.34 0.16377
9028.87 0.13273
9030.4 0.11893
9031.93 0.13766
9033.46 0.112
9034.99 0.06502
9036.52 0.08224
9038.05 0.12594
9039.58 0.13483
9041.11 0.11881
9042.64 0.1089
9044.17 0.1324
9045.7 0.1605
9047.23 0.17159
9048.76 0.14759
9050.29 0.09568
9051.82 0.10296
9053.35 0.13392
9054.88 0.13418
9056.41 0.12882
9057.94 0.10308
9059.47 0.07323
9061.0 0.08662
9062.53 0.11268
9064.06 0.12026
9065.59 0.09819
9067.12 0.09971
9068.65 0.1161
9070.18 0.08984
9071.71 0.1008
9073.24 0.08954
9074.77 0.06807
9076.3 0.07478
9077.83 0.08591
9079.36 0.10094
9080.89 0.0834
9082.42 0.06644
9083.95 0.09235
9085.48 0.12118
9087.01 0.10307
9088.54 0.07382
9090.07 0.06086
9091.6 0.06087
9093.13 0.06944
9094.66 0.05607
9096.19 0.07171
9097.72 0.10691
9099.25 0.12668
9100.78 0.16444
9102.31 0.1442
9103.84 0.08554
9105.37 0.0555
9106.9 0.09401
9108.43 0.11317
9109.96 0.11136
9111.49 0.13372
9113.02 0.11272
9114.55 0.06904
9116.08 0.07526
9117.61 0.09006
9119.14 0.07142
9120.67 0.07917
9122.2 0.11308
9123.73 0.12354
9125.26 0.12704
9126.79 0.12655
9128.32 0.10392
9129.85 0.08773
9131.38 0.09452
9132.91 0.09459
9134.44 0.07672
9135.97 0.08487
9137.5 0.096
9139.03 0.08396
9140.56 0.09178
9142.09 0.10142
9143.62 0.10086
9145.15 0.11178
9146.68 0.09196
9148.21 0.05519
9149.74 0.07156
9151.27 0.11205
9152.8 0.10822
9154.33 0.06594
9155.86 0.04995
9157.39 0.08231
9158.92 0.10378
9160.45 0.08614
9161.98 0.07835
9163.51 0.09076
9165.04 0.08564
9166.57 0.05866
9168.1 0.05217
9169.63 0.09158
9171.16 0.13191
9172.69 0.11543
9174.22 0.095
9175.75 0.11301
9177.28 0.10999
9178.81 0.08438
9180.34 0.09686
9181.87 0.12939
9183.4 0.11057
9184.93 0.07549
9186.46 0.09962
9187.99 0.11347
9189.52 0.08081
9191.05 0.04474
9192.58 0.02465
9194.11 0.06934
9195.64 0.11771
9197.17 0.10331
9198.7 0.10255
9200.23 0.10303
9201.76 0.08082
9203.29 0.07134
9204.82 0.08135
9206.35 0.08239
9207.88 0.06958
9209.41 0.09518
9210.94 0.11039
9212.47 0.05162
9214.0 0.03618
9215.53 0.09784
9217.06 0.09933
9218.59 0.04984
9220.12 0.03019
9221.65 0.07932
9223.18 0.13185
9224.71 0.14211
9226.24 0.09641
9227.77 0.06095
9229.3 0.10695
9230.83 0.0998
9232.36 0.05462
9233.89 0.07105
9235.42 0.09869
9236.95 0.06553
9238.48 0.06661
9240.01 0.09766
9241.54 0.07856
9243.07 0.07331
9244.6 0.11545
9246.13 0.12537
9247.66 0.10548
9249.19 0.1103
9250.72 0.12848
9252.25 0.11417
9253.78 0.10135
9255.31 0.11445
9256.84 0.07643
9258.37 0.05936
9259.9 0.09446
9261.43 0.09158
9262.96 0.08881
9264.49 0.09617
9266.02 0.09172
9267.55 0.10637
9269.08 0.10716
9270.61 0.08101
9272.14 0.06152
9273.67 0.07346
9275.2 0.09335
9276.73 0.08824
9278.26 0.08717
9279.79 0.10117
9281.32 0.08096
9282.85 0.05074
9284.38 0.08517
9285.91 0.12158
9287.44 0.0933
9288.97 0.06745
9290.5 0.05656
9292.03 0.06836
9293.56 0.11183
9295.09 0.12301
9296.62 0.08452
9298.15 0.06064
9299.68 0.08078
9301.21 0.11622
9302.74 0.1138
9304.27 0.06032
9305.8 -0.01148
9307.33 0.01867
9308.86 0.15797
9310.39 0.1147
9311.92 0.05812
9313.45 0.21129
9314.98 0.17451
9316.51 -0.04104
9318.04 -0.01844
9319.57 0.10252
9321.1 0.02554
9322.63 -0.08292
9324.16 -0.00457
9325.69 0.1209
9327.22 0.11634
9328.75 0.05309
9330.28 0.02699
9331.81 0.06549
9333.34 0.08061
9334.87 0.05401
9336.4 0.01944
9337.93 0.05536
9339.46 0.09887
9340.99 0.05605
9342.52 0.02811
9344.05 0.01733
9345.58 0.04101
9347.11 0.12056
9348.64 0.1009
9350.17 0.03814
9351.7 0.04145
9353.23 0.07392
9354.76 0.06334
9356.29 0.04514
9357.82 0.06552
9359.35 0.08533
9360.88 0.1075
9362.41 0.13237
9363.94 0.10585
9365.47 0.07539
9367.0 0.07124
9368.53 0.09349
9370.06 0.13134
9371.59 0.13752
9373.12 0.05745
9374.65 0.11519
9376.18 0.29106
9377.71 0.25929
9379.24 0.14426
9380.77 0.05427
9382.3 0.0745
9383.83 0.10444
9385.36 0.09586
9386.89 0.09001
9388.42 0.07037
9389.95 0.07277
9391.48 0.1047
9393.01 0.10726
9394.54 0.10566
9396.07 0.12843
9397.6 0.18117
9399.13 0.18269
9400.66 0.12651
9402.19 0.0849
9403.72 0.08638
9405.25 0.11912
9406.78 0.13125
9408.31 0.08592
9409.84 0.05955
9411.37 0.08992
9412.9 0.08606
9414.43 0.08871
9415.96 0.14724
9417.49 0.16138
9419.02 0.13961
9420.55 0.15497
9422.08 0.16306
9423.61 0.11033
9425.14 0.08711
9426.67 0.07899
9428.2 0.0155
9429.73 0.01419
9431.26 0.09306
9432.79 0.10536
9434.32 0.0959
9435.85 0.18267
9437.38 0.09305
9438.91 -0.07656
9440.44 0.03304
9441.97 0.13734
9443.5 0.08722
9445.03 0.09341
9446.56 0.10963
9448.09 0.05957
9449.62 0.03157
9451.15 0.08103
9452.68 0.11392
9454.21 0.07344
9455.74 0.07017
9457.27 0.06913
9458.8 0.0125
9460.33 -0.00857
9461.86 0.02043
9463.39 0.04976
9464.92 0.10948
9466.45 0.11736
9467.98 0.08919
9469.51 0.11526
9471.04 0.15778
9472.57 0.15463
9474.1 0.11397
9475.63 0.08931
9477.16 0.07567
9478.69 0.13507
9480.22 0.1436
9481.75 0.0426
9483.28 0.03758
9484.81 0.07608
9486.34 0.07992
9487.87 0.07844
9489.4 0.07669
9490.93 0.06428
9492.46 0.07117
9493.99 0.06273
9495.52 0.04507
9497.05 0.02736
9498.58 0.06221
9500.11 0.12349
9501.64 0.07067
9503.17 0.01984
9504.7 0.08488
9506.23 0.06767
9507.76 0.03236
9509.29 0.0633
9510.82 0.08842
9512.35 0.07792
9513.88 0.0864
9515.41 0.10632
9516.94 0.04281
9518.47 0.04537
9520.0 0.10979
9521.53 0.091
9523.06 0.08943
9524.59 0.1181
9526.12 0.10928
9527.65 0.08434
9529.18 0.07698
9530.71 0.05801
9532.24 0.055
9533.77 0.09764
9535.3 0.10092
9536.83 0.04472
9538.36 0.05447
9539.89 0.10773
9541.42 0.06112
9542.95 0.02134
9544.48 0.0382
9546.01 0.04011
9547.54 0.09049
9549.07 0.13971
9550.6 0.10109
9552.13 0.10559
9553.66 0.13249
9555.19 0.07263
9556.72 0.05414
9558.25 0.08721
9559.78 0.04465
9561.31 0.02438
9562.84 0.13346
9564.37 0.22586
9565.9 0.16825
9567.43 0.10092
9568.96 0.08219
9570.49 0.04184
9572.02 0.04194
9573.55 0.09301
9575.08 0.11903
9576.61 0.11102
9578.14 0.09939
9579.67 0.09098
9581.2 0.09673
9582.73 0.1071
9584.26 0.09326
9585.79 0.06699
9587.32 0.06025
9588.85 0.05622
9590.38 0.04026
9591.91 0.053
9593.44 0.04472
9594.97 0.02777
9596.5 0.08171
9598.03 0.11419
9599.56 0.08358
9601.09 0.07894
9602.62 0.14443
9604.15 0.1426
9605.68 0.10442
9607.21 0.09367
9608.74 0.06203
9610.27 0.06441
9611.8 0.11596
9613.33 0.12799
9614.86 0.09568
9616.39 0.08641
9617.92 0.11942
9619.45 0.11136
9620.98 0.10248
9622.51 0.1148
9624.04 0.08081
9625.57 0.06947
9627.1 0.06529
9628.63 0.03966
9630.16 0.06901
9631.69 0.07659
9633.22 0.06427
9634.75 0.08662
9636.28 0.08765
9637.81 0.06572
9639.34 0.05026
9640.87 0.04753
9642.4 0.06448
9643.93 0.06843
9645.46 0.08745
9646.99 0.10627
9648.52 0.05832
9650.05 0.01631
9651.58 0.06565
9653.11 0.12683
9654.64 0.12571
9656.17 0.11634
9657.7 0.13672
9659.23 0.12461
9660.76 0.11977
9662.29 0.11556
9663.82 0.07689
9665.35 0.10783
9666.88 0.13728
9668.41 0.07345
9669.94 0.05654
9671.47 0.13422
9673.0 0.12731
9674.53 0.0511
9676.06 0.03234
9677.59 0.04344
9679.12 0.02153
9680.65 0.08223
9682.18 0.15745
9683.71 0.1018
9685.24 0.05898
9686.77 0.1077
9688.3 0.12293
9689.83 0.09202
9691.36 0.08111
9692.89 0.12486
9694.42 0.19614
9695.95 0.17351
9697.48 0.11532
9699.01 0.08634
9700.54 0.10827
9702.07 0.14503
9703.6 0.10617
9705.13 0.11833
9706.66 0.17226
9708.19 0.12046
9709.72 0.09033
9711.25 0.1145
9712.78 0.10207
9714.31 0.12806
9715.84 0.14512
9717.37 0.12444
9718.9 0.0937
9720.43 0.03825
9721.96 0.01215
9723.49 0.05435
9725.02 0.11295
9726.55 0.06734
9728.08 0.05441
9729.61 0.15322
9731.14 0.15194
9732.67 0.09129
9734.2 0.06169
9735.73 0.01478
9737.26 0.02542
9738.79 0.08187
9740.32 0.12892
9741.85 0.09877
9743.38 0.06053
9744.91 0.08594
9746.44 0.07143
9747.97 0.10813
9749.5 0.13358
9751.03 0.08951
9752.56 0.10013
9754.09 0.12991
9755.62 0.11298
9757.15 0.0779
9758.68 0.1163
9760.21 0.12938
9761.74 0.06803
9763.27 0.0823
9764.8 0.11803
9766.33 0.08997
9767.86 0.09645
9769.39 0.11649
9770.92 0.09179
9772.45 0.10385
9773.98 0.1402
9775.51 0.11997
9777.04 0.07266
9778.57 0.09004
9780.1 0.10426
9781.63 0.05044
9783.16 0.06659
9784.69 0.18025
9786.22 0.16071
9787.75 0.07126
9789.28 0.03609
9790.81 0.0198
9792.34 0.03533
9793.87 0.05392
9795.4 0.09036
9796.93 0.11353
9798.46 0.17347
9799.99 0.2242
9801.52 0.13961
9803.05 0.04964
9804.58 0.05143
9806.11 0.06716
9807.64 0.0453
9809.17 0.04708
9810.7 0.03624
9812.23 0.02393
9813.76 0.0998
9815.29 0.14141
9816.82 0.08791
9818.35 0.08591
9819.88 0.10098
9821.41 0.10117
9822.94 0.11358
