#wave flux
7775.67041 1.02557
7776.29346 1.08363
7776.9165 0.84969
7777.53955 0.74691
7778.1626 0.79491
7778.78564 0.90759
7779.40869 0.96344
7780.03174 0.99187
7780.65479 1.07441
7781.27783 1.03538
7781.90088 0.86315
7782.52393 0.92363
7783.14697 0.96838
7783.77002 0.97674
7784.39307 0.88909
7785.01611 0.78151
7785.63916 1.0086
7786.26221 0.98859
7786.88525 0.64474
7787.5083 0.85155
7788.13135 1.03072
7788.75439 1.08706
7789.37744 0.90237
7790.00049 0.86052
7790.62354 0.82564
7791.24658 0.97195
7791.86963 0.97923
7792.49268 0.96075
7793.11572 0.97975
7793.73877 1.22582
7794.36182 1.18911
7794.98486 0.51394
7795.60791 0.39555
7796.23096 0.71628
7796.854 0.90951
7797.47705 0.98033
7798.1001 0.9569
7798.72314 0.90423
7799.34619 0.84352
7799.96924 0.84868
7800.59229 0.80243
7801.21533 0.75752
7801.83838 0.86177
7802.46143 0.95633
7803.08447 0.93249
7803.70752 0.9705
7804.33057 0.99463
7804.95361 0.92424
7805.57666 0.85603
7806.19971 0.90433
7806.82275 0.98345
7807.4458 0.97016
7808.06885 0.9802
7808.69189 0.9103
7809.31494 0.79737
7809.93799 0.80147
7810.56104 0.86944
7811.18408 0.98359
7811.80713 1.00525
7812.43018 0.87749
7813.05322 0.96392
7813.67627 1.05944
7814.29932 0.99449
7814.92236 1.13192
7815.54541 1.06853
7816.16846 1.00325
7816.7915 0.8446
7817.41455 0.8513
7818.0376 0.89049
7818.66064 1.15208
7819.28369 1.00209
7819.90674 0.97047
7820.52979 1.15125
7821.15283 1.08888
7821.77588 1.15531
7822.39893 0.92883
7823.02197 1.01711
7823.64502 1.11634
7824.26807 0.73948
7824.89111 0.89967
7825.51416 1.04229
7826.13721 1.07272
7826.76025 0.98275
7827.3833 0.94803
7828.00635 0.89587
7828.62939 0.86834
7829.25244 0.91836
7829.87549 0.90785
7830.49854 0.93122
7831.12158 0.90115
7831.74463 0.87696
7832.36768 0.97201
7832.99072 1.01427
7833.61377 0.97066
7834.23682 0.95898
7834.85986 0.97534
7835.48291 1.00519
7836.10596 1.04559
7836.729 0.95065
7837.35205 1.00353
7837.9751 1.06232
7838.59814 0.93681
7839.22119 0.89007
7839.84424 0.90754
7840.46729 0.85579
7841.09033 0.7915
7841.71338 0.89757
7842.33643 1.02216
7842.95947 0.90994
7843.58252 0.84728
7844.20557 1.0538
7844.82861 1.02262
7845.45166 1.02276
7846.07471 0.97401
7846.69775 0.89576
7847.3208 0.90885
7847.94385 1.00217
7848.56689 1.04334
7849.18994 0.91365
7849.81299 0.84193
7850.43604 1.10072
7851.05908 1.18359
7851.68213 1.01718
7852.30518 1.058
7852.92822 1.04073
7853.55127 0.79389
7854.17432 0.73389
7854.79736 0.83253
7855.42041 0.74988
7856.04346 0.76896
7856.6665 0.94098
7857.28955 0.94472
7857.9126 0.8853
7858.53564 0.85844
7859.15869 0.85841
7859.78174 0.88251
7860.40479 0.80373
7861.02783 0.68585
7861.65088 0.7371
7862.27393 0.91348
7862.89697 0.95242
7863.52002 0.85293
7864.14307 0.89189
7864.76611 0.96424
7865.38916 0.89092
7866.01221 0.85785
7866.63525 0.82294
7867.2583 0.78213
7867.88135 0.93388
7868.50439 0.99211
7869.12744 0.89449
7869.75049 0.86269
7870.37354 0.84328
7870.99658 0.98254
7871.61963 1.02553
7872.24268 0.48298
7872.86572 0.31426
7873.48877 0.77657
7874.11182 0.90343
7874.73486 1.08824
7875.35791 1.2707
7875.98096 0.97317
7876.604 0.85904
7877.22705 0.78496
7877.8501 0.80301
7878.47314 0.90471
7879.09619 1.03875
7879.71924 1.03322
7880.34229 1.04089
7880.96533 0.99618
7881.58838 0.93657
7882.21143 0.95957
7882.83447 0.93456
7883.45752 0.87587
7884.08057 0.90597
7884.70361 1.04159
7885.32666 1.09882
7885.94971 0.98056
7886.57275 0.88506
7887.1958 0.86377
7887.81885 0.90114
7888.44189 0.90115
7889.06494 0.93581
7889.68799 1.05066
7890.31104 1.0563
7890.93408 1.02688
7891.55713 0.98552
7892.18018 0.93839
7892.80322 0.82329
7893.42627 0.95198
7894.04932 1.1022
7894.67236 1.09334
7895.29541 1.00265
7895.91846 0.86527
7896.5415 0.84739
7897.16455 1.03242
7897.7876 1.04045
7898.41064 0.82719
7899.03369 0.83458
7899.65674 0.80619
7900.27979 1.03797
7900.90283 1.11325
7901.52588 0.94631
7902.14893 1.05511
7902.77197 1.13248
7903.39502 1.2172
7904.01807 1.14815
7904.64111 1.04429
7905.26416 1.07213
7905.88721 1.09863
7906.51025 0.98379
7907.1333 0.81294
7907.75635 0.85547
7908.37939 0.92179
7909.00244 0.88846
7909.62549 0.96705
7910.24854 1.00308
7910.87158 0.98613
7911.49463 0.94355
7912.11768 0.85449
7912.74072 0.83405
7913.36377 0.86312
7913.98682 0.92984
7914.60986 1.09046
7915.23291 1.2503
7915.85596 1.32001
7916.479 1.23058
7917.10205 1.04435
7917.7251 1.01486
7918.34814 1.03322
7918.97119 0.87207
7919.59424 0.74318
7920.21729 0.86413
7920.84033 0.94797
7921.46338 0.95345
7922.08643 1.0032
7922.70947 0.91807
7923.33252 1.00784
7923.95557 1.11058
7924.57861 0.81256
7925.20166 0.56692
7925.82471 0.62912
7926.44775 0.75781
7927.0708 0.9964
7927.69385 0.99047
7928.31689 0.86996
7928.93994 0.85367
7929.56299 0.94753
7930.18604 0.97804
7930.80908 0.95114
7931.43213 0.85659
7932.05518 0.81308
7932.67822 0.95167
7933.30127 1.04752
7933.92432 0.94284
7934.54736 0.92975
7935.17041 0.95201
7935.79346 0.89691
7936.4165 0.86125
7937.03955 0.94845
7937.6626 0.93789
7938.28564 1.00605
7938.90869 1.07291
7939.53174 0.84516
7940.15479 0.79039
7940.77783 0.94024
7941.40088 0.92686
7942.02393 0.8684
7942.64697 0.88346
7943.27002 0.89547
7943.89307 0.92646
7944.51611 0.94765
7945.13916 0.92249
7945.76221 0.94326
7946.38525 1.01263
7947.0083 1.06843
7947.63135 1.16675
7948.25439 1.23162
7948.87744 1.09252
7949.50049 0.85889
7950.12354 0.62366
7950.74658 0.67979
7951.36963 0.92603
7951.99268 0.89002
7952.61572 1.05646
7953.23877 1.15907
7953.86182 1.06298
7954.48486 0.85811
7955.10791 0.90551
7955.73096 0.97666
7956.354 0.90552
7956.97705 0.85037
7957.6001 0.93763
7958.22314 0.9234
7958.84619 1.0386
7959.46924 0.98791
7960.09229 1.13239
7960.71533 1.15438
7961.33838 1.04388
7961.96143 1.07872
7962.58447 1.07344
7963.20752 1.00381
7963.83057 0.99019
7964.45361 1.11806
7965.07666 1.25806
7965.69971 1.26158
7966.32275 1.1553
7966.9458 1.00392
7967.56885 0.84924
7968.19189 0.72886
7968.81494 0.70859
7969.43799 0.80515
7970.06104 0.89389
7970.68408 0.95043
7971.30713 0.97538
7971.93018 0.96647
7972.55322 0.99258
7973.17627 0.98043
7973.79932 0.92553
7974.42236 0.93501
7975.04541 0.94786
7975.66846 0.91088
7976.2915 0.90658
7976.91455 1.01036
7977.5376 1.10424
7978.16064 1.00338
7978.78369 0.88008
7979.40674 0.91605
7980.02979 0.79979
7980.65283 0.6035
7981.27588 0.77052
7981.89893 0.95437
7982.52197 0.7746
7983.14502 0.58532
7983.76807 0.6937
7984.39111 0.94691
7985.01416 1.05411
7985.63721 0.90166
7986.26025 0.78961
7986.8833 0.86043
7987.50635 1.00507
7988.12939 1.05526
7988.75244 0.8867
7989.37549 0.75322
7989.99854 0.86371
7990.62158 0.93204
7991.24463 0.90408
7991.86768 0.90542
7992.49072 0.90379
7993.11377 0.89791
7993.73682 0.83091
7994.35986 0.79086
7994.98291 0.7935
7995.60596 0.9324
7996.229 0.93672
7996.85205 0.76841
7997.4751 0.86041
7998.09814 1.01555
7998.72119 0.91989
7999.34424 0.8125
7999.96729 0.85777
8000.59033 0.8496
8001.21338 0.82286
8001.83643 0.95411
8002.45947 1.01347
8003.08252 0.97859
8003.70557 0.98157
8004.32861 0.91826
8004.95166 0.84415
8005.57471 0.8519
8006.19775 0.91033
8006.8208 0.90828
8007.44385 0.86432
8008.06689 0.90824
8008.68994 0.96076
8009.31299 0.83655
8009.93604 0.94959
8010.55908 0.8242
8011.18213 0.80164
8011.80518 0.90787
8012.42822 0.92696
8013.05127 1.05222
8013.67432 1.11695
8014.29736 0.99145
8014.92041 0.9746
8015.54346 0.89093
8016.1665 0.87476
8016.78955 0.85084
8017.4126 1.01481
8018.03564 1.11531
8018.65869 0.93748
8019.28174 0.89705
8019.90479 0.98048
8020.52783 0.91811
8021.15088 0.80419
8021.77393 0.93355
8022.39697 1.04248
8023.02002 0.95616
8023.64307 0.93239
8024.26611 0.87124
8024.88916 0.80555
8025.51221 0.8475
8026.13525 0.84403
8026.7583 0.90331
8027.38135 1.1137
8028.00439 1.21365
8028.62744 1.21168
8029.25049 1.19344
8029.87354 1.00694
8030.49658 0.78671
8031.11963 0.73877
8031.74268 0.81532
8032.36572 0.83187
8032.98877 0.86958
8033.61182 0.97252
8034.23486 1.02214
8034.85791 1.08341
8035.48096 0.96304
8036.104 0.77859
8036.72705 0.87457
8037.3501 0.96361
8037.97314 0.94569
8038.59619 0.99289
8039.21924 1.03427
8039.84229 1.02122
8040.46533 0.97173
8041.08838 0.87353
8041.71143 0.88374
8042.33447 0.95204
8042.95752 0.82487
8043.58057 0.82951
8044.20361 0.92233
8044.82666 0.80998
8045.44971 0.81205
8046.07275 0.97509
8046.6958 0.94973
8047.31885 0.87218
8047.94189 0.77892
8048.56494 0.86876
8049.18799 0.85133
8049.81104 0.87118
8050.43408 0.89389
8051.05713 0.85257
8051.68018 0.83752
8052.30322 0.87147
8052.92627 1.00641
8053.54932 0.99557
8054.17236 0.83655
8054.79541 0.85343
8055.41846 0.96105
8056.0415 0.92134
8056.66455 0.7626
8057.2876 0.76676
8057.91064 0.93668
8058.53369 0.90523
8059.15674 0.81361
8059.77979 0.80678
8060.40283 0.81444
8061.02588 0.82577
8061.64893 0.9063
8062.27197 0.96893
8062.89502 1.01636
8063.51807 0.81346
8064.14111 0.98299
8064.76416 1.08706
8065.38721 1.00891
8066.01025 0.92949
8066.6333 0.91598
8067.25635 1.01587
8067.87939 0.83308
8068.50244 0.88236
8069.12549 0.95589
8069.74854 0.93552
8070.37158 0.87737
8070.99463 0.94587
8071.61768 0.74099
8072.24072 0.6912
8072.86377 0.83388
8073.48682 0.79834
8074.10986 0.77323
8074.73291 0.86455
8075.35596 0.84661
8075.979 0.85568
8076.60205 0.91056
8077.2251 0.90731
8077.84814 0.82835
8078.47119 0.8838
8079.09424 0.98368
8079.71729 0.80234
8080.34033 0.75699
8080.96338 0.91245
8081.58643 1.00816
8082.20947 0.91153
8082.83252 0.69315
8083.45557 0.67617
8084.07861 0.76633
8084.70166 0.76077
8085.32471 0.79013
8085.94775 0.78346
8086.5708 0.77519
8087.19385 0.89049
8087.81689 0.96364
8088.43994 0.90701
8089.06299 0.80978
8089.68604 0.88751
8090.30908 0.99817
8090.93213 0.9088
8091.55518 0.87742
8092.17822 0.91081
8092.80127 0.9361
8093.42432 1.05613
8094.04736 1.00636
8094.67041 0.81235
8095.29346 0.76269
8095.9165 0.88182
8096.53955 0.82328
8097.1626 0.68872
8097.78564 0.85792
8098.40869 0.96825
8099.03174 0.81385
8099.65479 0.60673
8100.27783 0.56172
8100.90088 0.65688
8101.52393 0.75774
8102.14697 0.9231
8102.77002 0.97924
8103.39307 0.78461
8104.01611 0.90597
8104.63916 1.26327
8105.26221 1.18763
8105.88525 0.86436
8106.5083 0.77877
8107.13135 0.90663
8107.75439 0.97446
8108.37744 0.96157
8109.00049 0.94352
8109.62354 0.79854
8110.24658 0.71425
8110.86963 0.78467
8111.49268 0.82259
8112.11572 0.90559
8112.73877 1.01881
8113.36182 0.93554
8113.98486 0.82339
8114.60791 0.91446
8115.23096 0.98573
8115.854 0.90281
8116.47705 0.83081
8117.1001 0.84997
8117.72314 0.94981
8118.34619 0.99364
8118.96924 0.87797
8119.59229 0.83934
8120.21533 0.85671
8120.83838 1.02986
8121.46143 0.99857
8122.08447 0.93433
8122.70752 0.83209
8123.33057 0.87385
8123.95361 0.81382
8124.57666 0.75224
8125.19971 0.85596
8125.82275 1.10914
8126.4458 1.00037
8127.06885 0.78039
8127.69189 0.6978
8128.31494 0.76788
8128.93799 0.95618
8129.56104 0.94056
8130.18408 0.84931
8130.80713 0.97682
8131.43018 0.95159
8132.05322 0.73568
8132.67627 0.70938
8133.29932 0.77214
8133.92236 0.81533
8134.54541 0.90354
8135.16846 0.98143
8135.7915 0.89939
8136.41455 0.85029
8137.0376 0.89978
8137.66064 0.87777
8138.28369 0.85958
8138.90674 0.94381
8139.52979 0.92304
8140.15283 0.76335
8140.77588 0.76225
8141.39893 0.91583
8142.02197 0.99404
8142.64502 0.99976
8143.26807 0.94323
8143.89111 0.85005
8144.51416 0.83929
8145.13721 0.94076
8145.76025 0.90507
8146.3833 0.77159
8147.00635 0.80242
8147.62939 0.90884
8148.25244 0.93459
8148.87549 0.87123
8149.49854 0.80507
8150.12158 0.81996
8150.74463 0.75908
8151.36768 0.66554
8151.99072 0.6929
8152.61377 0.77207
8153.23682 0.91089
8153.85986 0.88355
8154.48291 0.85509
8155.10596 0.97598
8155.729 0.9403
8156.35205 0.8956
8156.9751 0.88952
8157.59814 0.77904
8158.22119 0.809
8158.84424 0.87549
8159.46729 0.81671
8160.09033 0.92197
8160.71338 0.96283
8161.33643 0.89559
8161.95947 0.94406
8162.58252 0.94811
8163.20557 0.82408
8163.82861 0.85941
8164.45166 1.03905
8165.07471 1.07509
8165.69775 0.98056
8166.3208 0.93296
8166.94385 0.95595
8167.56689 0.97877
8168.18994 0.89403
8168.81299 0.74981
8169.43604 0.71348
8170.05908 0.78423
8170.68213 0.89469
8171.30518 0.86247
8171.92822 0.67165
8172.55127 0.74814
8173.17432 0.90769
8173.79736 0.84831
8174.42041 0.96912
8175.04346 1.10512
8175.6665 0.9051
8176.28955 0.7189
8176.9126 0.75332
8177.53564 0.6607
8178.15869 0.76339
8178.78174 0.89043
8179.40479 0.91949
8180.02783 0.80342
8180.65088 0.81037
8181.27393 1.15171
8181.89697 1.0396
8182.52002 0.83469
8183.14307 0.78156
8183.76611 0.80477
8184.38916 0.99639
8185.01221 0.96624
8185.63525 0.77172
8186.2583 0.84394
8186.88135 0.86335
8187.50439 0.72949
8188.12744 0.81111
8188.75049 0.86669
8189.37354 0.99649
8189.99658 1.07175
8190.61963 1.08414
8191.24268 1.09656
8191.86572 1.0217
8192.48926 0.83015
8193.1123 0.66627
8193.73535 0.70793
8194.3584 0.82675
8194.98145 0.81614
8195.60449 0.67735
8196.22754 0.62035
8196.85059 0.73777
8197.47363 0.80139
8198.09668 0.75103
8198.71973 0.67478
8199.34277 0.75196
8199.96582 0.97451
8200.58887 1.09836
8201.21191 0.97784
8201.83496 0.87318
8202.45801 0.92243
8203.08105 0.90691
8203.7041 0.85416
8204.32715 0.69368
8204.9502 0.74804
8205.57324 0.85935
8206.19629 1.07774
8206.81934 1.06343
8207.44238 0.90539
8208.06543 1.00125
8208.68848 0.9747
8209.31152 0.86956
8209.93457 0.81732
8210.55762 0.74891
8211.18066 0.84621
8211.80371 0.76757
8212.42676 0.73439
8213.0498 0.84354
8213.67285 0.90104
8214.2959 0.94179
8214.91895 0.90474
8215.54199 0.87575
8216.16504 0.89145
8216.78809 0.97137
8217.41113 0.93852
8218.03418 0.85383
8218.65723 0.86782
8219.28027 0.87582
8219.90332 0.90198
8220.52637 0.93152
8221.14941 0.88313
8221.77246 0.82069
8222.39551 0.80828
8223.01855 0.83168
8223.6416 0.90525
8224.26465 0.9124
8224.8877 0.83113
8225.51074 0.82759
8226.13379 0.88466
8226.75684 0.90357
8227.37988 0.81764
8228.00293 0.69089
8228.62598 0.64943
8229.24902 0.73942
8229.87207 0.74068
8230.49512 0.94053
8231.11816 0.9877
8231.74121 0.94598
8232.36426 0.8758
8232.9873 0.86042
8233.61035 1.08979
8234.2334 0.97581
8234.85645 0.93272
8235.47949 0.90853
8236.10254 0.77585
8236.72559 0.62064
8237.34863 0.83384
8237.97168 0.79914
8238.59473 0.70975
8239.21777 0.71634
8239.84082 0.94488
8240.46387 0.78473
8241.08691 0.97296
8241.70996 0.91974
8242.33301 0.93014
8242.95605 0.87464
8243.5791 0.81245
8244.20215 0.87437
8244.8252 0.94157
8245.44824 0.92269
8246.07129 0.88267
8246.69434 0.87293
8247.31738 0.92254
8247.94043 0.86178
8248.56348 0.81086
8249.18652 0.90388
8249.80957 0.93692
8250.43262 0.82949
8251.05566 0.79518
8251.67871 0.8618
8252.30176 0.87487
8252.9248 0.82909
8253.54785 0.73795
8254.1709 0.71696
8254.79395 0.81433
8255.41699 0.8
8256.04004 0.80432
8256.66309 0.83591
8257.28613 0.86714
8257.90918 0.98555
8258.53223 0.99458
8259.15527 0.88958
8259.77832 0.80716
8260.40137 0.60545
8261.02441 0.67001
8261.64746 0.74243
8262.27051 0.68125
8262.89355 0.82855
8263.5166 0.99216
8264.13965 1.00574
8264.7627 0.92422
8265.38574 0.90036
8266.00879 0.96904
8266.63184 0.88365
8267.25488 0.87592
8267.87793 0.93835
8268.50098 0.79204
8269.12402 0.77887
8269.74707 0.8278
8270.37012 0.77971
8270.99316 0.82022
8271.61621 0.72295
8272.23926 0.65453
8272.8623 0.81249
8273.48535 0.84533
8274.1084 0.77634
8274.73145 0.88279
8275.35449 1.07064
8275.97754 1.0841
8276.60059 0.99823
8277.22363 0.97087
8277.84668 0.89118
8278.46973 0.7521
8279.09277 0.72723
8279.71582 0.7902
8280.33887 0.84861
8280.96191 0.8904
8281.58496 0.87198
8282.20801 0.80593
8282.83105 0.6452
8283.4541 0.61729
8284.07715 0.95444
8284.7002 1.10162
8285.32324 1.04479
8285.94629 0.84227
8286.56934 0.69512
8287.19238 0.75044
8287.81543 0.75079
8288.43848 0.61865
8289.06152 0.77033
8289.68457 0.80604
8290.30762 0.75101
8290.93066 0.55296
8291.55371 0.35233
8292.17676 0.47379
8292.7998 0.84729
8293.42285 0.92579
8294.0459 0.72687
8294.66895 0.72849
8295.29199 0.82483
8295.91504 0.82825
8296.53809 0.79812
8297.16113 0.79198
8297.78418 0.8777
8298.40723 1.0318
8299.03027 1.04665
8299.65332 1.10262
8300.27637 1.00099
8300.89941 0.72123
8301.52246 0.6182
8302.14551 0.76594
8302.76855 0.94697
8303.3916 0.8503
8304.01465 0.67025
8304.6377 0.69005
8305.26074 0.75368
8305.88379 0.85379
8306.50684 0.93134
8307.12988 0.84101
8307.75293 0.80904
8308.37598 0.8868
8308.99902 0.80722
8309.62207 0.6847
8310.24512 0.81097
8310.86816 0.97918
8311.49121 1.03288
8312.11426 1.06076
8312.7373 1.05575
8313.36035 1.08441
8313.9834 1.00181
8314.60645 0.88562
8315.22949 0.73896
8315.85254 0.71511
8316.47559 0.95627
8317.09863 0.93441
8317.72168 0.8548
8318.34473 0.82093
8318.96777 0.70914
8319.59082 0.74595
8320.21387 0.69314
8320.83691 0.56966
8321.45996 0.52355
8322.08301 0.62273
8322.70605 0.71375
8323.3291 0.80243
8323.95215 0.9168
8324.5752 0.84868
8325.19824 0.72601
8325.82129 0.64657
8326.44434 0.72561
8327.06738 0.86409
8327.69043 0.78707
8328.31348 0.74634
8328.93652 0.84595
8329.55957 0.83324
8330.18262 0.77883
8330.80566 0.86142
8331.42871 0.93038
8332.05176 0.83283
8332.6748 0.77506
8333.29785 0.83899
8333.9209 0.79644
8334.54395 0.65481
8335.16699 0.59511
8335.79004 0.68135
8336.41309 0.85148
8337.03613 0.88932
8337.65918 0.82183
8338.28223 0.85627
8338.90527 0.89592
8339.52832 0.88256
8340.15137 0.8923
8340.77441 0.85747
8341.39746 0.8189
8342.02051 0.96824
8342.64355 1.04049
8343.2666 0.85304
8343.88965 0.80781
8344.5127 0.76929
8345.13574 0.5176
8345.75879 0.95984
8346.38184 1.3007
8347.00488 0.66799
8347.62793 0.4527
8348.25098 0.52911
8348.87402 1.06219
8349.49707 1.15238
8350.12012 0.72487
8350.74316 0.92323
8351.36621 0.87398
8351.98926 0.61297
8352.6123 0.79987
8353.23535 0.85372
8353.8584 0.73148
8354.48145 0.70992
8355.10449 0.8273
8355.72754 1.03356
8356.35059 1.08097
8356.97363 0.94322
8357.59668 0.69655
8358.21973 0.60638
8358.84277 0.70028
8359.46582 0.7426
8360.08887 0.7196
8360.71191 0.77991
8361.33496 0.90849
8361.95801 0.95474
8362.58105 0.91707
8363.2041 0.9074
8363.82715 0.9228
8364.4502 0.87628
8365.07324 0.90089
8365.69629 1.10665
8366.31934 1.07694
8366.94238 0.80907
8367.56543 0.78766
8368.18848 0.89764
8368.81152 0.81814
8369.43457 1.00894
8370.05762 0.97717
8370.68066 0.89168
8371.30371 0.82987
8371.92676 0.91396
8372.5498 1.11046
8373.17285 1.01766
8373.7959 0.73276
8374.41895 0.7751
8375.04199 0.98348
8375.66504 0.88094
8376.28809 0.95418
8376.91113 1.13
8377.53418 0.99845
8378.15723 0.91164
8378.78027 0.86245
8379.40332 0.80248
8380.02637 0.7861
8380.64941 0.89953
8381.27246 1.04483
8381.89551 0.9328
8382.51855 0.90615
8383.1416 0.99327
8383.76465 0.90307
8384.3877 0.93636
8385.01074 1.04239
8385.63379 1.10092
8386.25684 0.93441
8386.87988 0.76861
8387.50293 0.84739
8388.12598 0.90967
8388.74902 0.88815
8389.37207 0.88832
8389.99512 0.81747
8390.61816 0.73198
8391.24121 0.77312
8391.86426 0.76548
8392.4873 0.70552
8393.11035 0.77569
8393.7334 0.79978
8394.35645 0.71666
8394.97949 0.78375
8395.60254 0.83702
8396.22559 0.74185
8396.84863 0.78602
8397.47168 0.8995
8398.09473 0.8485
8398.71777 0.71039
8399.34082 0.6936
8399.96387 0.58174
8400.58691 0.46918
8401.20996 0.78103
8401.83301 1.0918
8402.45605 0.95552
8403.0791 0.67278
8403.70215 0.79101
8404.3252 0.72318
8404.94824 0.54356
8405.57129 0.7982
8406.19434 0.87717
8406.81738 0.91626
8407.44043 0.87077
8408.06348 0.83513
8408.68652 0.85322
8409.30957 0.75222
8409.93262 0.63437
8410.55566 0.89272
8411.17871 0.77626
8411.80176 0.68914
8412.4248 0.68947
8413.04785 0.73309
8413.6709 0.79169
8414.29395 0.79311
8414.91699 0.81329
8415.54004 0.82796
8416.16309 0.64958
8416.78613 0.69621
8417.40918 0.84935
8418.03223 0.66715
8418.65527 0.69068
8419.27832 0.88376
8419.90137 0.92335
8420.52441 1.04619
8421.14746 0.97984
8421.77051 0.93405
8422.39355 0.95974
8423.0166 0.89798
8423.63965 0.7244
8424.2627 0.79723
8424.88574 0.88186
8425.50879 0.73342
8426.13184 0.88653
8426.75488 0.69935
8427.37793 0.73005
8428.00098 0.89042
8428.62402 0.84746
8429.24707 0.83524
8429.87012 0.75901
8430.49316 0.57061
8431.11621 1.11643
8431.73926 1.09559
8432.3623 1.06405
8432.98535 0.82665
8433.6084 0.90972
8434.23145 0.73666
8434.85449 0.82201
8435.47754 0.71176
8436.10059 0.97679
8436.72363 0.95393
8437.34668 0.89699
8437.96973 0.86128
8438.59277 0.73331
8439.21582 0.62401
8439.83887 0.71331
8440.46191 0.7597
8441.08496 0.79915
8441.70801 0.86319
8442.33105 0.85618
8442.9541 0.82837
8443.57715 0.81799
8444.2002 0.80269
8444.82324 0.82491
8445.44629 0.83953
8446.06934 0.79848
8446.69238 0.82971
8447.31543 0.92273
8447.93848 0.94151
8448.56152 0.95761
8449.18457 1.03464
8449.80762 1.0144
8450.43066 0.84534
8451.05371 0.78557
8451.67676 0.92076
8452.2998 0.91459
8452.92285 0.90842
8453.5459 0.90225
8454.16895 0.89608
8454.79199 0.88991
8455.41504 0.88374
8456.03809 0.87758
8456.66113 0.87141
8457.28418 0.65039
8457.90723 0.76255
8458.53027 0.82391
8459.15332 0.80207
8459.77637 0.92118
8460.39941 1.04332
8461.02246 0.93325
8461.64551 1.00134
8462.26855 0.89457
8462.8916 0.818
8463.51465 0.731
8464.1377 0.68834
8464.76074 0.67876
8465.38379 0.89014
8466.00684 1.06779
8466.62988 0.98741
8467.25293 0.75176
8467.87598 0.6952
8468.49902 0.7529
8469.12207 0.49736
8469.74512 0.24195
8470.36816 0.46415
8470.99121 0.76356
8471.61426 0.84771
8472.2373 0.77987
8472.86035 0.73297
8473.4834 0.79591
8474.10645 0.91011
8474.72949 0.88878
8475.35254 0.81367
8475.97559 0.90736
8476.59863 0.92544
8477.22168 0.8015
8477.84473 0.65994
8478.46777 0.56765
8479.09082 0.74438
8479.71387 0.79618
8480.33691 0.73838
8480.95996 0.91489
8481.58301 0.98168
8482.20605 0.79066
8482.8291 0.76274
8483.45215 0.6674
8484.0752 0.68908
8484.69824 0.70532
8485.32129 0.65279
8485.94434 0.67698
8486.56738 0.88762
8487.19043 0.99189
8487.81348 0.78629
8488.43652 0.67258
8489.05957 0.55959
8489.68262 0.86276
8490.30566 0.69312
8490.92871 0.63348
8491.55176 0.75792
8492.1748 0.91855
8492.79785 0.90272
8493.4209 0.82081
8494.04395 0.72986
8494.66699 0.79626
8495.29004 0.79885
8495.91309 0.80852
8496.53613 0.91818
8497.15918 0.85676
8497.78223 0.78556
8498.40527 0.6855
8499.02832 0.66141
8499.65137 0.6937
8500.27441 0.71079
8500.89746 0.80192
8501.52051 0.87435
8502.14355 0.82626
8502.7666 0.76484
8503.38965 0.8093
8504.0127 0.94236
8504.63574 1.03712
8505.25879 0.98844
8505.88184 0.85303
8506.50488 0.60957
8507.12793 0.5784
8507.75098 0.78283
8508.37402 0.79906
8508.99707 0.83255
8509.62012 0.9207
8510.24316 0.85025
8510.86621 0.7265
8511.48926 0.6632
8512.1123 0.75834
8512.73535 0.83116
8513.3584 0.85782
8513.98145 0.86727
8514.60449 0.78865
8515.22754 0.79331
8515.85059 0.69541
8516.47363 0.59974
8517.09668 0.76634
8517.71973 0.82735
8518.34277 0.74811
8518.96582 0.77532
8519.58887 0.76841
8520.21191 0.7512
8520.83496 0.73684
8521.45801 0.89036
8522.08105 0.8816
8522.7041 0.77179
8523.32715 0.67635
8523.9502 0.67465
8524.57324 0.79142
8525.19629 0.93725
8525.81934 0.97093
8526.44238 0.98881
8527.06543 1.00717
8527.68848 0.91916
8528.31152 0.79025
8528.93457 0.713
8529.55762 0.75512
8530.18066 0.86454
8530.80371 0.9452
8531.42676 0.96252
8532.0498 0.85016
8532.67285 0.77957
8533.2959 0.80934
8533.91895 0.70623
8534.54199 0.69157
8535.16504 0.75992
8535.78809 0.72675
8536.41113 0.72273
8537.03418 0.8894
8537.65723 1.03986
8538.28027 0.97974
8538.90332 0.77165
8539.52637 0.72063
8540.14941 0.59245
8540.77246 0.45018
8541.39551 0.90429
8542.01855 0.6315
8542.6416 0.41316
8543.26465 0.8354
8543.8877 0.71992
8544.51074 0.63492
8545.13379 0.76188
8545.75684 0.90623
8546.37988 0.81152
8547.00293 0.68292
8547.62598 0.71795
8548.24902 0.8695
8548.87207 0.93607
8549.49512 0.915
8550.11816 0.87408
8550.74121 0.85893
8551.36426 0.94363
8551.9873 1.04877
8552.61035 1.10999
8553.2334 1.04133
8553.85645 1.03344
8554.47949 1.01027
8555.10254 0.75881
8555.72559 0.57545
8556.34863 0.68951
8556.97168 0.81799
8557.59473 0.87273
8558.21777 0.92173
8558.84082 0.89842
8559.46387 0.89111
8560.08691 0.93291
8560.70996 0.95113
8561.33301 0.89889
8561.95605 0.79848
8562.5791 0.75312
8563.20215 0.71807
8563.8252 0.77034
8564.44824 0.95738
8565.07129 1.00384
8565.69434 0.87864
8566.31738 0.87185
8566.94043 0.97455
8567.56348 0.95784
8568.18652 0.90384
