#wave flux
7682.47 1.00642
7684.0 0.89066
7685.53 0.90161
7687.06 0.8566
7688.59 0.58726
7690.12 0.74553
7691.65 1.04041
7693.18 0.93822
7694.71 0.85288
7696.24 0.96764
7697.77 0.88222
7699.3 0.70597
7700.83 0.83882
7702.36 0.79454
7703.89 0.70581
7705.42 0.74682
7706.95 0.70104
7708.48 0.69966
7710.01 0.85688
7711.54 1.00832
7713.07 1.10328
7714.6 1.20061
7716.13 1.3207
7717.66 0.99927
7719.19 0.55449
7720.72 0.81454
7722.25 0.71308
7723.78 0.71898
7725.31 1.13435
7726.84 1.14748
7728.37 1.01402
7729.9 1.08986
7731.43 1.07818
7732.96 0.79284
7734.49 0.80399
7736.02 1.09366
7737.55 0.87236
7739.08 0.57061
7740.61 0.62451
7742.14 0.55368
7743.67 0.56342
7745.2 0.86606
7746.73 1.04764
7748.26 1.01148
7749.79 0.95588
7751.32 0.9526
7752.85 0.90339
7754.38 0.92501
7755.91 0.80133
7757.44 0.75272
7758.97 0.86682
7760.5 0.88294
7762.03 0.63275
7763.56 0.56976
7765.09 0.73882
7766.62 0.63861
7768.15 0.59396
7769.68 0.95907
7771.21 1.1015
7772.74 1.05911
7774.27 0.99127
7775.8 0.83599
7777.33 0.86573
7778.86 0.9162
7780.39 0.83232
7781.92 0.72132
7783.45 0.86395
7784.98 0.86496
7786.51 0.50737
7788.04 0.52414
7789.57 0.91426
7791.1 0.78205
7792.63 0.73171
7794.16 1.08142
7795.69 0.96351
7797.22 0.82884
7798.75 0.82169
7800.28 0.69805
7801.81 0.75227
7803.34 0.98335
7804.87 1.10227
7806.4 0.93915
7807.93 0.89826
7809.46 1.0044
7810.99 0.76953
7812.52 0.7035
7814.05 0.84529
7815.58 0.61457
7817.11 0.72496
7818.64 1.07641
7820.17 0.94303
7821.7 1.12639
7823.23 1.42571
7824.76 1.04574
7826.29 0.73878
7827.82 0.75922
7829.35 0.68564
7830.88 0.65267
7832.41 0.83474
7833.94 0.97256
7835.47 0.7732
7837.0 0.65134
7838.53 0.80407
7840.06 0.65813
7841.59 0.59025
7843.12 0.83749
7844.65 0.80084
7846.18 0.58269
7847.71 0.67393
7849.24 0.75054
7850.77 0.63081
7852.3 1.0061
7853.83 1.29621
7855.36 0.97353
7856.89 0.82294
7858.42 0.79943
7859.95 0.74961
7861.48 0.87785
7863.01 0.79631
7864.54 0.57671
7866.07 0.65158
7867.6 0.92945
7869.13 0.93794
7870.66 0.74936
7872.19 0.71785
7873.72 0.60867
7875.25 0.59986
7876.78 0.82937
7878.31 1.0861
7879.84 1.00687
7881.37 0.68286
7882.9 0.57974
7884.43 0.52277
7885.96 0.50943
7887.49 0.59287
7889.02 0.66617
7890.55 0.75486
7892.08 0.7888
7893.61 0.76658
7895.14 0.68819
7896.67 0.88177
7898.2 0.87797
7899.73 0.69389
7901.26 0.81967
7902.79 0.86193
7904.32 0.82997
7905.85 0.92541
7907.38 0.78359
7908.91 0.99394
7910.44 1.51036
7911.97 1.09225
7913.5 0.27313
7915.03 0.53881
7916.56 1.3451
7918.09 1.1095
7919.62 0.64968
7921.15 0.65191
7922.68 0.59025
7924.21 0.67041
7925.74 0.81098
7927.27 0.67566
7928.8 0.57412
7930.33 0.81498
7931.86 0.86969
7933.39 0.6637
7934.92 0.78864
7936.45 0.98416
7937.98 0.90383
7939.51 0.95988
7941.04 1.06627
7942.57 0.77389
7944.1 0.76342
7945.63 1.06707
7947.16 0.9318
7948.69 0.67954
7950.22 0.82072
7951.75 0.61813
7953.28 0.45541
7954.81 0.96509
7956.34 0.99297
7957.87 0.65146
7959.4 0.84541
7960.93 1.16316
7962.46 0.96363
7963.99 0.79995
7965.52 0.94986
7967.05 0.83215
7968.58 0.69413
7970.11 0.75652
7971.64 0.59219
7973.17 0.45679
7974.7 0.64455
7976.23 0.74847
7977.76 0.72039
7979.29 0.92691
7980.82 1.07976
7982.35 0.8648
7983.88 0.78658
7985.41 0.80278
7986.94 0.68387
7988.47 0.9781
7990.0 0.95875
7991.53 0.34625
7993.06 0.4327
7994.59 0.821
7996.12 0.63873
7997.65 0.63566
7999.18 0.91571
8000.71 0.76658
8002.24 0.47889
8003.77 0.53683
8005.3 0.80601
8006.83 0.81312
8008.36 0.68609
8009.89 0.66407
8011.42 0.52055
8012.95 0.56374
8014.48 0.66314
8016.01 0.62172
8017.54 0.92388
8019.07 1.25476
8020.6 1.13766
8022.13 0.91462
8023.66 0.82189
8025.19 0.73187
8026.72 0.81611
8028.25 1.05047
8029.78 0.98638
8031.31 0.83575
8032.84 1.06606
8034.37 1.21552
8035.9 0.95006
8037.43 0.7368
8038.96 0.73126
8040.49 0.66451
8042.02 0.79975
8043.55 0.9718
8045.08 0.66782
8046.61 0.59146
8048.14 1.05936
8049.67 1.12841
8051.2 0.92222
8052.73 1.04283
8054.26 1.0941
8055.79 0.94646
8057.32 1.07471
8058.85 1.16033
8060.38 0.8901
8061.91 0.7429
8063.44 0.66568
8064.97 0.6431
8066.5 0.80953
8068.03 1.14805
8069.56 1.02457
8071.09 0.47279
8072.62 0.54309
8074.15 0.83587
8075.68 0.73599
8077.21 0.77288
8078.74 0.82371
8080.27 0.58948
8081.8 0.79498
8083.33 0.99576
8084.86 0.81219
8086.39 0.79571
8087.92 0.87191
8089.45 0.69635
8090.98 0.64625
8092.51 0.96465
8094.04 1.09443
8095.57 0.82302
8097.1 0.7953
8098.63 0.76508
8100.16 0.69082
8101.69 1.15431
8103.22 1.17443
8104.75 0.75009
8106.28 0.91284
8107.81 1.0659
8109.34 0.76565
8110.87 0.73134
8112.4 0.90177
8113.93 0.85648
8115.46 0.75894
8116.99 0.93971
8118.52 1.00364
8120.05 0.67154
8121.58 0.60972
8123.11 0.79151
8124.64 0.68714
8126.17 0.68298
8127.7 0.78549
8129.23 0.73449
8130.76 0.86294
8132.29 0.8568
8133.82 0.77769
8135.35 0.95963
8136.88 1.05334
8138.41 0.90662
8139.94 0.88234
8141.47 1.10562
8143.0 1.06861
8144.53 0.87761
8146.06 1.01467
8147.59 0.89705
8149.12 0.44066
8150.65 0.56693
8152.18 0.93543
8153.71 0.99665
8155.24 1.03976
8156.77 0.96707
8158.3 0.62334
8159.83 0.55255
8161.36 0.76524
8162.89 0.79005
8164.42 0.89054
8165.95 1.16801
8167.48 1.08756
8169.01 0.92707
8170.54 0.96735
8172.07 0.89765
8173.6 0.83919
8175.13 0.82335
8176.66 0.57473
8178.19 0.49097
8179.72 0.92117
8181.25 0.98444
8182.78 0.75797
8184.31 1.2453
8185.84 1.62847
8187.37 1.19362
8188.9 0.74262
8190.43 0.9903
8191.96 1.27827
8193.49 1.15782
8195.02 0.91293
8196.55 0.4801
8198.08 0.3432
8199.61 0.53263
8201.14 0.86173
8202.67 0.99337
8204.2 0.85159
8205.73 1.00396
8207.26 0.9796
8208.79 0.91264
8210.32 0.8044
8211.85 0.63114
8213.38 0.75951
8214.91 0.78238
8216.44 0.66128
8217.97 0.83519
8219.5 0.92497
8221.03 0.80876
8222.56 0.87062
8224.09 0.86145
8225.62 0.69983
8227.15 0.72944
8228.68 1.01911
8230.21 1.1312
8231.74 0.94339
8233.27 0.87709
8234.8 1.04586
8236.33 1.16821
8237.86 1.17576
8239.39 1.16898
8240.92 0.92909
8242.45 0.75684
8243.98 0.9699
8245.51 0.87058
8247.04 0.65946
8248.57 0.87191
8250.1 0.9425
8251.63 0.81959
8253.16 0.93014
8254.69 1.09111
8256.22 0.95394
8257.75 0.73053
8259.28 0.87171
8260.81 1.01067
8262.34 0.91652
8263.87 0.94303
8265.4 0.98545
8266.93 0.88998
8268.46 0.80246
8269.99 0.75607
8271.52 0.76262
8273.05 0.98069
8274.58 1.00554
8276.11 0.9419
8277.64 1.08416
8279.17 0.89369
8280.7 0.64665
8282.23 0.94044
8283.76 1.48911
8285.29 1.27686
8286.82 0.8861
8288.35 1.45513
8289.88 1.62633
8291.41 1.03305
8292.94 0.93677
8294.47 1.04166
8296.0 1.16922
8297.53 1.42757
8299.06 1.33197
8300.59 1.14817
8302.12 1.01257
8303.65 0.81656
8305.18 0.59905
8306.71 0.6713
8308.24 0.80157
8309.77 0.82234
8311.3 1.14607
8312.83 1.25625
8314.36 0.83644
8315.89 0.62879
8317.42 0.84832
8318.95 0.85426
8320.48 0.85078
8322.01 0.9918
8323.54 0.83894
8325.07 0.79551
8326.6 0.90606
8328.13 0.82718
8329.66 0.7248
8331.19 0.87107
8332.72 1.08509
8334.25 1.0775
8335.78 1.01055
8337.31 0.83462
8338.84 0.85959
8340.37 1.17669
8341.9 0.9838
8343.43 0.5759
8344.96 0.5639
8346.49 0.79684
8348.02 0.72936
8349.55 0.73098
8351.08 1.24183
8352.61 1.25334
8354.14 0.79644
8355.67 0.69583
8357.2 0.97325
8358.73 0.93826
8360.26 0.90872
8361.79 1.11116
8363.32 0.96323
8364.85 0.81648
8366.38 0.99919
8367.91 1.02869
8369.44 0.90327
8370.97 1.03729
8372.5 1.03863
8374.03 0.83486
8375.56 0.92788
8377.09 1.06505
8378.62 0.96331
8380.15 0.97883
8381.68 1.25641
8383.21 1.11281
8384.74 0.91353
8386.27 1.08085
8387.8 1.0754
8389.33 0.90973
8390.86 0.80496
8392.39 0.6692
8393.92 0.56875
8395.45 0.56709
8396.98 0.41953
8398.51 0.4458
8400.04 0.81777
8401.57 1.03843
8403.1 0.91777
8404.63 0.87963
8406.16 1.02234
8407.69 0.89854
8409.22 0.77789
8410.75 1.02089
8412.28 1.00954
8413.81 0.65481
8415.34 0.96376
8416.87 1.30648
8418.4 0.98659
8419.93 0.80965
8421.46 0.86783
8422.99 0.70318
8424.52 0.49323
8426.05 0.62504
8427.58 0.75555
8429.11 0.82403
8430.64 1.2434
8432.17 1.02327
8433.7 0.53469
8435.23 0.75963
8436.76 0.96307
8438.29 0.90436
8439.82 0.86961
8441.35 0.80084
8442.88 0.78949
8444.41 0.76298
8445.94 0.69704
8447.47 0.80735
8449.0 0.87248
8450.53 0.54047
8452.06 0.3586
8453.59 0.74597
8455.12 1.05002
8456.65 0.80274
8458.18 0.52552
8459.71 0.63712
8461.24 0.9225
8462.77 1.00642
8464.3 0.95955
8465.83 0.74193
8467.36 0.45432
8468.89 0.77401
8470.42 1.08251
8471.95 0.82258
8473.48 0.79676
8475.01 0.82189
8476.54 0.65033
8478.07 0.77433
8479.6 1.08372
8481.13 1.06247
8482.66 0.97075
8484.19 0.95677
8485.72 0.75429
8487.25 0.65421
8488.78 0.97491
8490.31 1.20122
8491.84 0.92032
8493.37 0.79821
8494.9 0.73437
8496.43 0.41089
8497.96 0.80423
8499.49 1.16789
8501.02 0.55214
8502.55 0.47052
8504.08 1.24987
8505.61 1.2748
8507.14 0.72956
8508.67 0.67364
8510.2 0.78112
8511.73 0.76431
8513.26 0.84088
8514.79 0.79829
8516.32 0.65465
8517.85 0.72007
8519.38 0.68011
8520.91 0.60233
8522.44 0.82351
8523.97 0.92868
8525.5 0.6633
8527.03 0.75627
8528.56 0.90747
8530.09 0.64936
8531.62 0.58588
8533.15 0.84852
8534.68 0.92173
8536.21 0.67005
8537.74 0.7713
8539.27 0.95943
8540.8 0.81591
8542.33 0.7671
8543.86 0.78807
8545.39 0.5837
8546.92 0.60516
8548.45 0.80686
8549.98 0.90416
8551.51 0.84921
8553.04 0.79918
8554.57 0.70314
8556.1 0.57299
8557.63 0.76185
8559.16 0.86763
8560.69 0.7035
8562.22 0.71308
8563.75 0.78472
8565.28 0.80088
8566.81 0.8669
8568.34 0.89688
8569.87 0.83664
8571.4 0.83506
8572.93 0.79442
8574.46 0.70803
8575.99 0.82238
8577.52 1.00509
8579.05 0.87442
8580.58 0.8204
8582.11 1.03241
8583.64 0.90796
8585.17 0.66524
8586.7 0.67259
8588.23 0.80165
8589.76 0.92832
8591.29 1.02626
8592.82 0.97705
8594.35 0.84925
8595.88 0.88836
8597.41 0.98905
8598.94 0.88084
8600.47 0.67817
8602.0 0.77312
8603.53 0.89458
8605.06 0.89713
8606.59 0.9128
8608.12 0.61356
8609.65 0.42624
8611.18 0.67417
8612.71 0.63954
8614.24 0.45897
8615.77 0.7486
8617.3 0.80444
8618.83 0.62411
8620.36 0.71304
8621.89 0.58584
8623.42 0.414
8624.95 0.59639
8626.48 0.92097
8628.01 0.65849
8629.54 0.52867
8631.07 1.14647
8632.6 1.42014
8634.13 1.27682
8635.66 0.92986
8637.19 0.74201
8638.72 0.65001
8640.25 0.50414
8641.78 0.52843
8643.31 0.47727
8644.84 0.70718
8646.37 1.02105
8647.9 0.84375
8649.43 0.94893
8650.96 0.84395
8652.49 0.61813
8654.02 1.0678
8655.55 1.5856
8657.08 1.32466
8658.61 0.49513
8660.14 0.79619
8661.67 0.94852
8663.2 0.44891
8664.73 0.90985
8666.26 0.99196
8667.79 0.40333
8669.32 0.90594
8670.85 1.40866
8672.38 0.95963
8673.91 0.65554
8675.44 0.84868
8676.97 0.9467
8678.5 0.64641
8680.03 0.76177
8681.56 0.84464
8683.09 0.75049
8684.62 0.80298
8686.15 0.52592
8687.68 0.38129
8689.21 0.64411
8690.74 0.80234
8692.27 0.56346
8693.8 0.37443
8695.33 0.56831
8696.86 0.73991
8698.39 0.6854
8699.92 0.95075
8701.45 0.98824
8702.98 0.75676
8704.51 0.79409
8706.04 0.80246
8707.57 0.813
8709.1 1.0
8710.63 0.8566
8712.16 0.65611
8713.69 0.94161
8715.22 1.07475
8716.75 0.75716
8718.28 0.7271
8719.81 0.88355
8721.34 0.65623
8722.87 0.58475
8724.4 0.82864
8725.93 0.77615
8727.46 0.69259
8728.99 0.69413
8730.52 0.72031
8732.05 0.84812
8733.58 0.92173
8735.11 0.77276
8736.64 0.65566
8738.17 0.86905
8739.7 0.96408
8741.23 0.64843
8742.76 0.69126
8744.29 0.95458
8745.82 0.82367
8747.35 0.81587
8748.88 1.01055
8750.41 0.88145
8751.94 0.77583
8753.47 0.9623
8755.0 1.0693
8756.53 0.92889
8758.06 1.03426
8759.59 1.49812
8761.12 1.14166
8762.65 0.79918
8764.18 1.24215
8765.71 1.05754
8767.24 0.93188
8768.77 0.8863
8770.3 0.5041
8771.83 0.75797
8773.36 0.93256
8774.89 0.63053
8776.42 0.81769
8777.95 1.2811
8779.48 1.27225
8781.01 0.86949
8782.54 0.70346
8784.07 0.73053
8785.6 0.80698
8787.13 0.9758
8788.66 0.98513
8790.19 1.04178
8791.72 1.11706
8793.25 0.94266
8794.78 0.67053
8796.31 0.71567
8797.84 1.00339
8799.37 0.96275
8800.9 0.88452
8802.43 1.04049
8803.96 0.98105
8805.49 0.91672
8807.02 0.98481
8808.55 0.92913
8810.08 0.92565
8811.61 1.06752
8813.14 1.0872
8814.67 0.85781
8816.2 0.77389
8817.73 0.71526
8819.26 0.6793
8820.79 0.74027
8822.32 0.99297
8823.85 1.56883
8825.38 1.39695
8826.91 1.03709
8828.44 1.24498
8829.97 0.83228
8831.5 0.61485
8833.03 0.86981
8834.56 0.95963
8836.09 1.12999
8837.62 1.12776
8839.15 0.77749
8840.68 0.77571
8842.21 0.97713
8843.74 0.7473
8845.27 0.64423
8846.8 0.99341
8848.33 0.82585
8849.86 0.66492
8851.39 0.88787
8852.92 0.77421
8854.45 0.68811
8855.98 0.79276
8857.51 0.84864
8859.04 0.89042
8860.57 0.90662
8862.1 1.1318
8863.63 1.45687
8865.16 1.38692
8866.69 1.11596
8868.22 0.87664
8869.75 0.70714
8871.28 0.72322
8872.81 0.74674
8874.34 0.68876
8875.87 0.74496
8877.4 0.81514
8878.93 0.83866
8880.46 0.8589
8881.99 0.77692
8883.52 0.73312
8885.05 0.78613
8886.58 0.95329
8888.11 0.82961
8889.64 0.56552
8891.17 0.77211
8892.7 0.8187
8894.23 0.61861
8895.76 0.8269
8897.29 0.99438
8898.82 0.70948
8900.35 0.56653
8901.88 0.6353
8903.41 0.93778
8904.94 1.26668
8906.47 0.94202
8908.0 0.38286
8909.53 0.60305
8911.06 0.98444
8912.59 0.72245
8914.12 0.85676
8915.65 1.46337
8917.18 1.04428
8918.71 0.64156
8920.24 1.1173
8921.77 1.16728
8923.3 0.83329
8924.83 0.83365
8926.36 0.81955
8927.89 0.54899
8929.42 0.59275
8930.95 0.7328
8932.48 0.57198
8934.01 0.71773
8935.54 0.89042
8937.07 0.6774
8938.6 0.69098
8940.13 0.92965
8941.66 0.89402
8943.19 0.80027
8944.72 0.85026
8946.25 0.5557
8947.78 0.48261
8949.31 0.74961
8950.84 0.55239
8952.37 0.45715
8953.9 1.08194
8955.43 1.22138
8956.96 0.70536
8958.49 0.94873
8960.02 0.84274
8961.55 0.24955
8963.08 0.3625
8964.61 0.81357
8966.14 0.78468
8967.67 0.61926
8969.2 0.77191
8970.73 0.73833
8972.26 0.64011
8973.79 0.81369
8975.32 0.86791
8976.85 0.57449
8978.38 0.62504
8979.91 0.87866
8981.44 0.68039
8982.97 0.73789
8984.5 1.0834
8986.03 0.98206
8987.56 0.59223
8989.09 0.51606
8990.62 0.4306
8992.15 0.43771
8993.68 0.74423
8995.21 0.79353
8996.74 0.82351
8998.27 1.09956
8999.8 0.91341
9001.33 0.59316
9002.86 0.75595
9004.39 0.63934
9005.92 0.32736
9007.45 0.49634
9008.98 0.78339
9010.51 0.68568
9012.04 0.51291
9013.57 0.60099
9015.1 0.57517
9016.63 0.56305
9018.16 0.69433
9019.69 0.57542
9021.22 0.46329
9022.75 0.60305
9024.28 0.72023
9025.81 0.60099
9027.34 0.4622
9028.87 0.56637
9030.4 0.75288
9031.93 0.90392
9033.46 1.06473
9034.99 1.10873
9036.52 0.99394
9038.05 1.04707
9039.58 1.20421
9041.11 0.88012
9042.64 0.75955
9044.17 1.05055
9045.7 0.98828
9047.23 0.69558
9048.76 0.51744
9050.29 0.55178
9051.82 0.79337
9053.35 0.92254
9054.88 0.68156
9056.41 0.49283
9057.94 0.49242
9059.47 0.52034
9061.0 0.51707
9062.53 0.71797
9064.06 0.86056
9065.59 0.82359
9067.12 0.69946
9068.65 0.60358
9070.18 0.54483
9071.71 0.7092
9073.24 0.74157
9074.77 0.63772
9076.3 0.74819
9077.83 0.79543
9079.36 0.57053
9080.89 0.61388
9082.42 0.8823
9083.95 0.73336
9085.48 0.68067
9087.01 0.85244
9088.54 0.6989
9090.07 0.52135
9091.6 0.62378
9093.13 0.50733
9094.66 0.36696
9096.19 0.71126
9097.72 0.80981
9099.25 0.52915
9100.78 0.73393
9102.31 0.99907
9103.84 0.79708
9105.37 0.6949
9106.9 0.71716
9108.43 0.60609
9109.96 0.71696
9111.49 0.8909
9113.02 0.6694
9114.55 0.47263
9116.08 0.68843
9117.61 0.72936
9119.14 0.66257
9120.67 0.78092
9122.2 0.76177
9123.73 0.73712
9125.26 0.78504
9126.79 0.69748
9128.32 0.54406
9129.85 0.53315
9131.38 0.62415
9132.91 0.49129
9134.44 0.4506
9135.97 0.65922
9137.5 0.7027
9139.03 0.66229
9140.56 0.69922
9142.09 0.57534
9143.62 0.58245
9145.15 0.98214
9146.68 1.05152
9148.21 0.66875
9149.74 0.65962
9151.27 0.97378
9152.8 0.86937
9154.33 0.55917
9155.86 0.56746
9157.39 0.58099
9158.92 0.47303
9160.45 0.55089
9161.98 0.55942
9163.51 0.5734
9165.04 0.83818
9166.57 0.70859
9168.1 0.42054
9169.63 0.63784
9171.16 0.94238
9172.69 0.82226
9174.22 0.82048
9175.75 0.93119
9177.28 0.75365
9178.81 0.82807
9180.34 1.0396
9181.87 0.99196
9183.4 0.95749
9184.93 0.92485
9186.46 0.69247
9187.99 0.57489
9189.52 0.78306
9191.05 0.71227
9192.58 0.64734
9194.11 0.84719
9195.64 0.86981
9197.17 0.69744
9198.7 0.70185
9200.23 0.88056
9201.76 0.7288
9203.29 0.59073
9204.82 0.7092
9206.35 0.69288
9207.88 0.69534
9209.41 1.0078
9210.94 0.98279
9212.47 0.73126
9214.0 0.74371
9215.53 0.6658
9217.06 0.53129
9218.59 0.66492
9220.12 0.83183
9221.65 0.57073
9223.18 0.56168
9224.71 0.74015
9226.24 0.49659
9227.77 0.53081
9229.3 0.85498
9230.83 0.84945
9232.36 0.95899
9233.89 1.16821
9235.42 1.03988
9236.95 0.77122
9238.48 0.79672
9240.01 0.83587
9241.54 0.66673
9243.07 0.83102
9244.6 1.06291
9246.13 0.96662
9247.66 0.86961
9249.19 0.92307
9250.72 0.9084
9252.25 0.81571
9253.78 0.84355
9255.31 0.8288
9256.84 0.66875
9258.37 0.57558
9259.9 0.55291
9261.43 0.67441
9262.96 0.90529
9264.49 0.79834
9266.02 0.61493
9267.55 0.7669
9269.08 0.80306
9270.61 0.75595
9272.14 1.00008
9273.67 0.97426
9275.2 0.59465
9276.73 0.61788
9278.26 0.8425
9279.79 0.67215
9281.32 0.66637
9282.85 0.88161
9284.38 0.68342
9285.91 0.5157
9287.44 0.60067
9288.97 0.69336
9290.5 0.82694
9292.03 0.8265
9293.56 0.68342
9295.09 0.52127
9296.62 0.60132
9298.15 0.73078
9299.68 0.56463
9301.21 0.72468
9302.74 1.11532
9304.27 0.90929
9305.8 0.51376
9307.33 0.08603
9308.86 -0.30917
9310.39 0.36066
9311.92 1.00517
9313.45 0.70548
9314.98 0.30886
9316.51 0.1714
9318.04 0.59877
9319.57 0.68993
9321.1 0.29978
9322.63 0.34622
9324.16 0.66346
9325.69 0.79118
9327.22 0.66758
9328.75 0.31543
9330.28 0.07096
9331.81 0.28963
9333.34 0.33708
9334.87 0.25955
9336.4 0.54087
9337.93 0.63271
9339.46 0.33758
9340.99 0.19196
9342.52 0.27843
9344.05 0.27091
9345.58 0.54879
9347.11 0.83252
9348.64 0.49473
9350.17 0.34002
9351.7 0.52342
9353.23 0.311
9354.76 0.29598
9356.29 0.50766
9357.82 0.54903
9359.35 0.51307
9360.88 0.76799
9362.41 0.79005
9363.94 0.49279
9365.47 0.5319
9367.0 0.54313
9368.53 0.29756
9370.06 -0.06456
9371.59 -0.02065
9373.12 0.79397
9374.65 0.99281
9376.18 0.72221
9377.71 0.67304
9379.24 0.2288
9380.77 0.28432
9382.3 0.69599
9383.83 0.61582
9385.36 0.54709
9386.89 0.55752
9388.42 0.60665
9389.95 0.75886
9391.48 0.73134
9393.01 0.57934
9394.54 0.73732
9396.07 1.14178
9397.6 1.15536
9399.13 0.85333
9400.66 0.69013
9402.19 0.55748
9403.72 0.57962
9405.25 0.81801
9406.78 0.59635
9408.31 0.19861
9409.84 0.41493
9411.37 0.69482
9412.9 0.76419
9414.43 1.02158
9415.96 1.01079
9417.49 0.75744
9419.02 0.99059
9420.55 1.06303
9422.08 0.40693
9423.61 0.20284
9425.14 0.51376
9426.67 0.48091
9428.2 0.49093
9429.73 0.8187
9431.26 0.90493
9432.79 0.84121
9434.32 1.30959
9435.85 1.80561
9437.38 1.20506
9438.91 0.50802
9440.44 0.75353
9441.97 1.08263
9443.5 1.03887
9445.03 1.03915
9446.56 0.861
9448.09 0.60455
9449.62 0.89224
9451.15 0.77959
9452.68 0.5936
9454.21 1.19294
9455.74 1.27359
9457.27 0.87418
9458.8 0.81219
9460.33 0.3307
9461.86 0.05967
9463.39 0.68407
9464.92 0.93022
9466.45 0.54329
9467.98 0.49178
9469.51 0.54075
9471.04 0.33231
9472.57 0.38466
9474.1 1.07806
9475.63 0.98663
9477.16 0.31586
9478.69 0.3912
9480.22 0.24408
9481.75 0.27784
9483.28 0.60952
9484.81 0.6869
9486.34 0.74056
9487.87 0.92076
9489.4 0.7351
9490.93 0.34327
9492.46 0.34708
9493.99 0.68245
9495.52 0.37356
9497.05 0.07684
9498.58 0.52887
9500.11 0.77498
9501.64 0.7692
9503.17 1.2386
9504.7 1.38167
9506.23 0.88602
9507.76 0.94315
9509.29 0.84541
9510.82 0.45165
9512.35 0.68803
9513.88 0.69154
9515.41 0.18323
9516.94 0.44091
9518.47 0.56996
9520.0 0.32271
9521.53 0.78124
9523.06 1.16696
9524.59 0.94662
9526.12 0.73235
9527.65 0.82213
9529.18 0.66847
9530.71 0.36029
9532.24 0.46535
9533.77 0.73716
9535.3 0.8168
9536.83 0.84541
9538.36 0.83955
9539.89 0.61356
9541.42 0.55707
9542.95 0.76609
9544.48 0.55792
9546.01 0.59639
9547.54 1.09701
9549.07 1.07253
9550.6 0.50786
9552.13 0.21473
9553.66 0.63607
9555.19 0.96865
9556.72 0.95782
9558.25 0.70617
9559.78 0.38659
9561.31 0.85333
9562.84 1.37711
9564.37 0.57829
9565.9 -0.23542
9567.43 0.70762
9568.96 1.50277
9570.49 0.97357
9572.02 0.69522
9573.55 0.95414
9575.08 1.23003
9576.61 1.34482
9578.14 1.02113
9579.67 0.72387
9581.2 1.23787
9582.73 1.33678
9584.26 0.76476
9585.79 0.77846
9587.32 1.0137
9588.85 0.78225
9590.38 0.77413
9591.91 0.83882
9593.44 0.62916
9594.97 0.75615
9596.5 1.11552
9598.03 0.7865
9599.56 0.38063
9601.09 0.79429
9602.62 0.78937
9604.15 0.7709
9605.68 1.41
9607.21 1.06505
9608.74 0.49202
9610.27 0.86779
9611.8 0.83575
9613.33 0.24505
9614.86 0.45505
9616.39 1.01192
9617.92 0.97321
9619.45 0.63368
9620.98 0.61906
9622.51 0.58313
9624.04 0.48725
9625.57 0.61283
9627.1 0.78993
9628.63 0.57336
9630.16 0.63291
9631.69 0.60273
9633.22 0.14243
9634.75 0.35858
9636.28 0.9244
9637.81 1.01838
9639.34 0.91264
9640.87 1.09665
9642.4 0.93434
9643.93 0.42818
9645.46 0.41569
9646.99 0.41428
9648.52 0.45032
9650.05 0.62714
9651.58 0.52253
9653.11 0.50624
9654.64 0.72702
9656.17 0.63372
9657.7 0.33832
9659.23 0.67385
9660.76 1.01992
9662.29 0.53283
9663.82 0.4106
9665.35 0.64253
9666.88 0.61906
9668.41 1.17136
9669.94 1.40777
9671.47 0.57639
9673.0 0.15871
9674.53 0.94751
9676.06 1.28712
9677.59 1.12679
9679.12 1.19015
9680.65 0.44895
9682.18 -0.17328
9683.71 0.23733
9685.24 0.88767
9686.77 1.02836
9688.3 1.05002
9689.83 1.09459
9691.36 0.82783
9692.89 0.79187
9694.42 1.16813
9695.95 1.40377
9697.48 1.28631
9699.01 0.99414
9700.54 0.78492
9702.07 0.62718
9703.6 0.77098
9705.13 0.80836
9706.66 0.5281
9708.19 0.81426
9709.72 1.16574
9711.25 0.8627
9712.78 0.7094
9714.31 0.99317
9715.84 0.75575
9717.37 0.71651
9718.9 1.67324
9720.43 1.39448
9721.96 0.31934
9723.49 0.41173
9725.02 0.59716
9726.55 0.78504
9728.08 1.23262
9729.61 0.95976
9731.14 0.31378
9732.67 0.47962
9734.2 0.6734
9735.73 0.4283
9737.26 0.52798
9738.79 0.99192
9740.32 0.8724
9741.85 0.48576
9743.38 0.57142
9744.91 0.59255
9746.44 0.60851
9747.97 0.63421
9749.5 0.4186
9751.03 0.30314
9752.56 0.63695
9754.09 0.64079
9755.62 0.34522
9757.15 0.88145
9758.68 1.10267
9760.21 0.61764
9761.74 0.57045
9763.27 0.74536
9764.8 0.67417
9766.33 0.91539
9767.86 1.08554
9769.39 0.68678
9770.92 0.36891
9772.45 0.79438
9773.98 0.98723
9775.51 1.04331
9777.04 1.34692
9778.57 1.11039
9780.1 0.51206
9781.63 0.49162
9783.16 0.68007
9784.69 0.91018
9786.22 1.58398
9787.75 1.37989
9789.28 0.60221
9790.81 0.64988
9792.34 0.92
9793.87 0.37109
9795.4 -0.0484
9796.93 0.80678
9798.46 1.16142
9799.99 0.78682
9801.52 0.95285
9803.05 0.76775
9804.58 0.40721
9806.11 0.60116
9807.64 0.88222
9809.17 0.89915
9810.7 0.90747
9812.23 1.00929
9813.76 0.93677
9815.29 1.08788
9816.82 1.31953
9818.35 0.92969
9819.88 0.37329
9821.41 0.60762
