#wave flux
7239.752 0.96188
7240.9429 0.95611
7242.1338 0.94322
7243.3247 0.9766
7244.5151 0.93903
7245.7061 0.99052
7246.897 0.93678
7248.0879 0.93786
7249.2788 0.93667
7250.4697 0.95609
7251.6611 0.98433
7252.8521 0.96785
7254.043 0.98926
7255.2339 0.94057
7256.4253 0.97863
7257.6162 0.98573
7258.8071 0.96087
7259.9985 0.98575
7261.1895 0.98066
7262.3809 0.9253
7263.5718 0.94327
7264.7632 0.95883
7265.9546 0.98759
7267.146 0.98251
7268.3369 1.0047
7269.5283 0.99238
7270.7197 0.98915
7271.9111 0.96712
7273.1025 0.96729
7274.2939 1.01433
7275.4854 0.96204
7276.6768 1.00185
7277.8682 0.99565
7279.0596 1.09099
7280.2515 1.09764
7281.4429 1.05517
7282.6343 1.06109
7283.8262 1.04532
7285.0176 1.04138
7286.2095 1.06292
7287.4009 1.01541
7288.5928 1.01494
7289.7842 1.04687
7290.9761 1.02123
7292.168 1.02706
7293.3594 1.0268
7294.5513 1.01936
7295.7432 1.04997
7296.9351 1.04082
7298.127 1.10622
7299.3188 1.05851
7300.5107 1.04789
7301.7026 1.08929
7302.8945 1.01655
7304.0864 1.03599
7305.2783 1.10257
7306.4702 1.01658
7307.6626 1.04948
7308.8545 1.07294
7310.0464 1.08585
7311.2388 1.10892
7312.4307 1.11469
7313.6226 1.08429
7314.8149 1.05737
7316.0073 1.07899
7317.1992 1.07797
7318.3916 1.02938
7319.584 1.0326
7320.7759 1.12521
7321.9683 1.09841
7323.1606 1.04942
7324.353 1.03533
7325.5454 1.05223
7326.7378 1.01961
7327.9302 1.05974
7329.1226 1.02095
7330.3149 0.99659
7331.5073 1.00571
7332.6997 1.0386
7333.8921 0.99415
7335.085 1.0712
7336.2773 0.97984
7337.4702 1.02732
7338.6626 1.00456
7339.855 1.02532
7341.0479 0.98412
7342.2402 0.99249
7343.4331 1.00115
7344.6255 1.01838
7345.8184 0.97664
7347.0112 0.96992
7348.2041 0.99729
7349.3965 0.95118
7350.5894 1.02049
7351.7822 0.96799
7352.9751 1.00834
7354.168 1.00818
7355.3608 1.02916
7356.5537 0.9768
7357.7466 1.0032
7358.9395 0.98406
7360.1323 1.0124
7361.3257 1.00055
7362.5186 1.03736
7363.7114 0.97677
7364.9048 1.05814
7366.0977 1.00406
7367.2905 1.03071
7368.4839 0.99484
7369.6768 1.00556
7370.8701 0.98721
7372.063 1.03774
7373.2563 1.03517
7374.4497 0.99531
7375.6426 1.08197
7376.8359 1.0304
7378.0293 1.01678
7379.2227 1.01638
7380.416 1.01908
7381.6094 1.00247
7382.8027 0.98945
7383.9961 1.01279
7385.1895 0.99665
7386.3828 0.99593
7387.5762 0.9761
7388.7695 0.96994
7389.9629 0.99294
7391.1567 0.99808
7392.3501 0.98012
7393.5435 1.01691
7394.7373 1.022
7395.9307 0.99584
7397.1245 0.97738
7398.3179 0.96125
7399.5117 0.98144
7400.7051 0.98566
7401.8989 1.028
7403.0928 0.96175
7404.2861 0.97919
7405.48 0.99665
7406.6738 1.02808
7407.8677 0.97037
7409.0615 0.96617
7410.2554 1.02303
7411.4492 0.96377
7412.6426 0.99567
7413.8369 1.0135
7415.0308 0.99381
7416.2246 1.00446
7417.4185 1.01923
7418.6123 0.98937
7419.8062 0.95137
7421.0005 0.99351
7422.1943 1.00723
7423.3882 0.99086
7424.5825 0.99752
7425.7764 1.02178
7426.9707 0.99128
7428.1646 0.96084
7429.3589 0.98625
7430.5532 0.97771
7431.7471 1.02902
7432.9414 1.06385
7434.1357 1.01783
7435.3296 1.00792
7436.5239 1.01094
7437.7183 1.05506
7438.9126 1.01105
7440.1069 0.99092
7441.3013 1.03925
7442.4956 1.0207
7443.6899 1.02737
7444.8843 1.04096
7446.0786 0.97573
7447.2729 1.02403
7448.4673 0.99674
7449.6621 1.03198
7450.8564 1.02957
7452.0508 1.0364
7453.2456 1.0643
7454.4399 1.02432
7455.6343 1.04273
7456.8291 1.00733
7458.0239 1.0438
7459.2183 0.99929
7460.4131 0.93787
7461.6074 0.98653
7462.8022 0.97608
7463.9971 0.99732
7465.1914 1.06294
7466.3862 1.01313
7467.5811 1.01251
7468.7759 1.01533
7469.9707 1.00583
7471.1655 1.00316
7472.3604 0.98113
7473.5552 0.96687
7474.75 0.99395
7475.9448 1.0205
7477.1396 0.98345
7478.3345 0.98195
7479.5298 0.96353
7480.7246 1.02053
7481.9194 0.99812
7483.1143 1.00376
7484.3096 1.00404
7485.5044 1.02038
7486.6997 0.99089
7487.8945 0.99002
7489.0898 0.99621
7490.2847 0.99909
7491.48 1.00434
7492.6748 1.01514
7493.8701 0.99355
7495.0654 1.00698
7496.2607 0.98558
7497.4556 0.9813
7498.6509 0.96701
7499.8462 1.05254
7501.0415 1.00396
7502.2368 0.98035
7503.4321 1.01116
7504.6274 1.01729
7505.8228 1.04691
7507.0181 1.01712
7508.2134 1.0256
7509.4087 1.01517
7510.6045 1.05063
7511.7998 1.02083
7512.9951 1.01425
7514.1909 1.02131
7515.3862 1.02644
7516.5815 0.96535
7517.7773 0.98456
7518.9727 0.97618
7520.1685 0.95124
7521.3638 0.99541
7522.5596 0.98825
7523.7549 1.02891
7524.9507 1.02599
7526.1465 0.96807
7527.3418 0.9895
7528.5376 0.98955
7529.7334 0.99055
7530.9292 1.02945
7532.125 1.00319
7533.3208 0.96292
7534.5166 1.00749
7535.7124 1.00725
7536.9082 0.97611
7538.104 0.92498
7539.2998 0.99846
7540.4956 0.96822
7541.6914 0.93922
7542.8872 1.00166
7544.083 0.96864
7545.2793 0.95688
7546.4751 0.98108
7547.6709 1.01115
7548.8672 1.00388
7550.063 0.97332
7551.2593 0.96454
7552.4551 0.99115
7553.6514 0.99062
7554.8472 0.90001
7556.0435 0.98836
7557.2393 0.96536
7558.4355 0.94998
7559.6318 0.94423
7560.8281 0.98058
7562.0239 0.96555
7563.2202 0.97841
7564.4165 0.99416
7565.6128 1.00452
7566.8091 0.97172
7568.0054 0.99381
7569.2017 1.01071
7570.3979 1.0
7571.5942 0.97912
7572.7905 0.97084
7573.9868 0.91985
7575.1831 0.92759
7576.3794 0.96147
7577.5762 0.9434
7578.7725 0.95023
7579.9688 0.97018
7581.1655 0.97567
7582.3618 0.9049
7583.5581 0.96203
7584.7549 0.98015
7585.9512 0.91685
7587.1479 0.96418
7588.3447 0.9589
7589.541 0.94188
7590.7378 0.93338
7591.9341 0.92664
7593.1309 0.93657
7594.3276 0.98856
7595.5244 0.98702
7596.7207 0.87316
7597.9175 1.02019
7599.1143 0.96847
7600.311 1.04114
7601.5078 0.96713
7602.7046 0.92712
7603.9014 0.94856
7605.0981 0.90629
7606.2949 0.93361
7607.4917 0.90853
7608.6885 0.94799
7609.8853 0.95123
7611.0825 0.96239
7612.2793 0.9417
7613.4761 0.93095
7614.6729 0.90538
7615.8701 0.9085
7617.0669 0.94563
7618.2637 0.91545
7619.4609 0.88117
7620.6577 0.92107
7621.855 0.88648
7623.0518 0.95012
7624.249 0.90637
7625.4463 0.93427
7626.6431 0.92799
7627.8403 0.96232
7629.0376 0.97762
7630.2344 0.92215
7631.4316 0.95132
7632.6289 1.02533
7633.8262 0.93452
7635.0234 0.91231
7636.2207 0.90703
7637.4175 0.90255
7638.6152 0.93178
7639.812 0.93799
7641.0093 0.92962
7642.207 0.90432
7643.4043 0.96013
7644.6016 0.9503
7645.7988 0.98124
7646.9961 0.96139
7648.1934 0.92417
7649.3911 0.95331
7650.5884 0.93749
7651.7856 0.92415
7652.9834 0.92231
7654.1807 0.93297
7655.3784 0.96928
7656.5757 0.92585
7657.7734 0.95825
7658.9707 0.91341
7660.168 0.95664
7661.3657 0.96528
7662.5635 0.97553
7663.7612 0.9075
7664.9585 0.9521
7666.1562 0.90482
7667.354 0.91569
7668.5513 0.93206
7669.749 0.9208
7670.9468 0.88878
7672.1445 0.93669
7673.3423 0.91542
7674.54 0.90346
7675.7378 0.9442
7676.9355 0.91554
7678.1333 0.93803
7679.3311 0.92643
7680.5288 0.86706
7681.7266 0.91591
7682.9243 0.8892
7684.1221 0.91474
7685.3203 0.88088
7686.5181 0.88812
7687.7158 0.90655
7688.9136 0.88899
7690.1118 0.92196
7691.3096 0.92743
7692.5078 0.89079
7693.7056 0.92411
7694.9038 0.93006
7696.1016 0.89528
7697.2998 0.93011
7698.4976 0.9475
7699.6958 0.88915
7700.894 0.88636
7702.0918 0.93814
7703.29 0.96622
7704.4883 0.93977
7705.686 1.00122
7706.8843 0.91182
7708.0825 0.90531
7709.2808 0.90092
7710.479 0.88801
7711.6768 0.90867
7712.875 0.86931
7714.0732 0.90591
7715.2715 0.92383
7716.4697 0.93937
7717.668 0.96231
7718.8667 0.88071
7720.0649 0.91736
7721.2632 0.91842
7722.4614 0.90958
7723.6597 0.87754
7724.8579 0.90685
7726.0566 0.88222
7727.2549 0.87246
7728.4531 0.8979
7729.6519 0.83475
7730.8501 0.81577
7732.0488 0.77759
7733.2471 0.80563
7734.4453 0.79357
7735.644 0.80214
7736.8423 0.76282
7738.041 0.77974
7739.2397 0.77859
7740.438 0.70806
7741.6367 0.74618
7742.8354 0.73973
7744.0337 0.75376
7745.2324 0.70597
7746.4312 0.74011
7747.6299 0.75272
7748.8281 0.74531
7750.0269 0.71107
7751.2256 0.72994
7752.4243 0.72012
7753.623 0.8123
7754.8218 0.6823
7756.0205 0.77095
7757.2192 0.64915
7758.418 0.63731
7759.6167 0.64701
7760.8154 0.65494
7762.0142 0.714
7763.2134 0.76415
7764.4121 0.85864
7765.6108 0.93062
7766.8096 0.96189
7768.0088 1.00639
7769.2075 1.01999
7770.4062 1.0505
7771.6055 1.03418
7772.8042 1.00891
7774.0034 0.98725
7775.2021 0.98556
7776.4009 0.96359
7777.6001 0.92044
7778.7988 0.91687
7779.998 1.01996
7781.1973 0.93579
7782.396 0.94728
7783.5952 0.92763
7784.7944 0.90567
7785.9932 0.94216
7787.1924 0.92557
7788.3916 0.93107
7789.5908 0.91415
7790.7896 0.95434
7791.9888 0.86514
7793.188 0.92336
7794.3872 0.92562
7795.5864 0.92378
7796.7856 0.87668
7797.9849 0.84404
7799.1841 0.88396
7800.3833 0.86227
7801.5825 0.92079
7802.7817 0.89549
7803.981 0.88501
7805.1802 0.92408
7806.3794 0.87423
7807.5791 0.89066
7808.7783 0.87681
7809.9775 0.83972
7811.1768 0.86763
7812.3765 0.87182
7813.5757 0.86806
7814.7749 0.8922
7815.9746 0.82272
7817.1738 0.91005
7818.3735 0.90923
7819.5728 0.85675
7820.7725 0.85954
7821.9717 0.92083
7823.1714 0.91622
7824.3706 0.87109
7825.5703 0.86163
7826.77 0.88103
7827.9692 0.87567
7829.1689 0.90173
7830.3682 0.86478
7831.5679 0.88662
7832.7676 0.84099
7833.9673 0.89075
7835.167 0.89803
7836.3662 0.89505
7837.5659 0.88423
7838.7656 0.84924
7839.9653 0.87972
7841.165 0.86252
7842.3647 0.91806
7843.5645 0.91335
7844.7642 0.82473
7845.9639 0.88423
7847.1636 0.8673
7848.3633 0.86884
7849.563 0.88364
7850.7627 0.91594
7851.9629 0.94341
7853.1626 0.93519
7854.3623 0.82058
7855.562 0.95367
7856.7622 0.89255
7857.9619 0.92077
7859.1616 0.87462
7860.3618 0.94422
7861.5615 0.93549
7862.7612 0.87678
7863.9614 0.90264
7865.1611 0.87798
7866.3613 0.90728
7867.561 0.85127
7868.7612 0.88845
7869.9609 0.90552
7871.1611 0.90014
7872.3608 0.89866
7873.561 0.9364
7874.7612 0.96261
7875.9609 0.9092
7877.1611 0.93528
7878.3613 0.93528
7879.561 0.93249
7880.7612 0.99322
7881.9614 0.90831
7883.1616 0.92148
7884.3618 0.93704
7885.5615 0.91704
7886.7617 0.96285
7887.9619 0.93496
7889.1621 0.87863
7890.3623 0.96052
7891.5625 0.96927
7892.7627 0.95886
7893.9629 0.9453
7895.1631 0.88069
7896.3633 0.94711
7897.5635 0.90823
7898.7637 0.9456
7899.9639 0.90554
7901.1646 0.9171
7902.3647 0.87577
7903.5649 0.91928
7904.7651 0.8864
7905.9658 0.90223
7907.166 0.8789
7908.3662 0.91463
7909.5669 0.85086
7910.7671 0.9092
7911.9673 0.94173
7913.168 0.90815
7914.3682 0.88708
7915.5684 0.85682
7916.769 0.89085
7917.9697 0.87303
7919.1699 0.90329
7920.3706 0.89073
7921.5708 0.90089
7922.7715 0.87533
7923.9717 0.93864
7925.1724 0.90535
7926.373 0.90302
7927.5732 0.85487
7928.7739 0.87276
7929.9746 0.85967
7931.1748 0.87711
7932.3755 0.93045
7933.5762 0.83695
7934.7769 0.85586
7935.9775 0.87537
7937.1782 0.90904
7938.3784 0.9145
7939.5791 0.88549
7940.7798 0.89638
7941.9805 0.93881
7943.1812 0.86062
7944.3818 0.90161
7945.5825 0.84149
7946.7832 0.84849
7947.9839 0.88475
7949.1846 0.92837
7950.3853 0.8646
7951.5864 0.84441
7952.7871 0.90735
7953.9878 0.89373
7955.1885 0.89932
7956.3892 0.87143
7957.5898 0.90636
7958.791 0.82824
7959.9917 0.88972
7961.1924 0.88025
7962.3931 0.86605
7963.5942 0.81716
7964.7949 0.88769
7965.9961 0.94396
7967.1968 0.86988
7968.3975 0.85467
7969.5986 0.89694
7970.7993 0.88396
7972.0005 0.89453
7973.2012 0.84836
7974.4023 0.87162
7975.603 0.89709
7976.8042 0.88649
7978.0049 0.89621
7979.2061 0.89737
7980.4072 0.88727
7981.6079 0.89814
7982.8091 0.84721
7984.0103 0.86264
7985.2109 0.86384
7986.4121 0.86682
7987.6133 0.83683
7988.814 0.83324
7990.0151 0.89065
7991.2163 0.8639
7992.4175 0.86617
7993.6187 0.85864
7994.8198 0.86587
7996.021 0.86933
7997.2217 0.86393
7998.4233 0.9134
7999.624 0.8895
8000.8252 0.88658
8002.0264 0.86596
8003.2275 0.86382
8004.4287 0.88052
8005.6299 0.8844
8006.8315 0.8736
8008.0327 0.88291
8009.2339 0.88607
8010.4351 0.85677
8011.6362 0.85809
8012.8374 0.91384
8014.0386 0.85567
8015.2402 0.87639
8016.4414 0.9056
8017.6426 0.89719
8018.8438 0.88927
8020.0454 0.94333
8021.2466 0.87389
8022.4478 0.8823
8023.6489 0.93357
8024.8506 0.8813
8026.0518 0.86047
8027.2534 0.90415
8028.4546 0.87856
8029.6558 0.85205
8030.8574 0.87769
8032.0586 0.90459
8033.2603 0.87516
8034.4614 0.90115
8035.6631 0.84952
8036.8643 0.83878
8038.0659 0.88114
8039.2671 0.82833
8040.4688 0.89633
8041.6704 0.87406
8042.8716 0.86778
8044.0732 0.86578
8045.2749 0.89931
8046.4761 0.90548
8047.6777 0.91001
8048.8794 0.87346
8050.0806 0.87571
8051.2822 0.85658
8052.4839 0.86856
8053.6855 0.858
8054.8872 0.89786
8056.0884 0.90703
8057.29 0.87504
8058.4917 0.9245
8059.6934 0.87179
8060.895 0.88221
8062.0967 0.93402
8063.2983 0.87738
8064.5 0.85768
8065.7017 0.84878
8066.9033 0.86772
8068.105 0.87165
8069.3066 0.87096
8070.5083 0.89938
8071.71 0.89384
8072.9116 0.93394
8074.1133 0.89975
8075.3149 0.86052
8076.5166 0.91122
8077.7183 0.90314
8078.9204 0.88029
8080.1221 0.85362
8081.3237 0.87708
8082.5254 0.87183
8083.7275 0.87338
8084.9292 0.92555
8086.1309 0.8451
8087.3325 0.89878
8088.5342 0.93394
8089.7363 0.90465
8090.938 0.89163
8092.1401 0.93118
8093.3418 0.94215
8094.5435 0.94631
8095.7456 0.8686
8096.9473 0.86232
8098.1494 0.87023
8099.3511 0.88948
8100.5527 0.8368
8101.7549 0.90562
8102.9565 0.88797
8104.1587 0.88984
8105.3604 0.90324
8106.5625 0.86575
8107.7642 0.88863
8108.9663 0.91455
8110.1685 0.8836
8111.3701 0.96399
8112.5723 0.89678
8113.7744 0.87025
8114.9761 0.85789
8116.1782 0.94223
8117.3799 0.90222
8118.582 0.91034
8119.7842 0.90913
8120.9863 0.88394
8122.188 0.89889
8123.3901 0.90931
8124.5923 0.88536
8125.7944 0.88538
8126.9961 0.89741
8128.1982 0.94956
8129.4004 0.916
8130.6025 0.8965
8131.8047 0.90777
8133.0068 0.92063
8134.209 0.91342
8135.4111 0.95841
8136.6128 0.90602
8137.8149 0.88899
8139.0171 0.94694
8140.2192 0.90953
8141.4214 0.88889
8142.6235 0.92845
8143.8257 0.90833
8145.0278 0.86881
8146.23 0.88839
8147.4321 0.87229
8148.6343 0.88179
8149.8364 0.87392
8151.0386 0.88594
8152.2412 0.87068
8153.4434 0.94044
8154.6455 0.88064
8155.8477 0.89956
8157.0498 0.92589
8158.252 0.91527
8159.4546 0.89821
8160.6567 0.92651
8161.8589 0.90525
8163.061 0.89324
8164.2632 0.91045
8165.4658 0.91262
8166.668 0.89012
8167.8701 0.91244
8169.0728 0.90639
8170.2749 0.92677
8171.4771 0.85891
8172.6797 0.86504
8173.8818 0.86968
8175.084 0.86845
8176.2866 0.91762
8177.4888 0.92311
8178.6914 0.89811
8179.8936 0.88053
8181.0957 0.8822
8182.2983 0.94062
8183.5005 0.89168
8184.7031 0.89465
8185.9053 0.92751
8187.1079 0.85677
8188.3101 0.86447
8189.5127 0.89888
8190.7148 0.88657
8191.9175 0.91192
8193.1201 0.93473
8194.3223 0.90332
8195.5244 0.8942
8196.7275 0.89572
8197.9297 0.91139
8199.1318 0.91193
8200.335 0.91979
8201.5371 0.90234
8202.7393 0.87431
8203.9424 0.8899
8205.1445 0.87966
8206.3467 0.88754
8207.5498 0.91852
8208.752 0.90531
8209.9541 0.93754
8211.1572 0.89544
8212.3594 0.95051
8213.5615 0.98084
8214.7646 0.94535
8215.9668 1.0176
8217.1699 0.92107
8218.3721 0.96667
8219.5742 0.92778
8220.7773 0.95235
8221.9795 0.94717
8223.1826 0.95076
8224.3848 0.91335
8225.5879 0.92944
8226.79 0.88537
8227.9922 0.87924
8229.1953 0.90547
8230.3975 0.90453
8231.6006 0.91734
8232.8027 0.90368
8234.0059 0.90148
8235.208 0.91088
8236.4111 0.89328
8237.6133 0.90222
8238.8164 0.89246
8240.0186 0.89902
8241.2217 0.88452
8242.4238 0.94379
8243.627 0.91474
8244.8291 0.90001
8246.0322 0.91838
8247.2344 0.92355
8248.4375 0.87364
8249.6406 0.94297
8250.8428 0.92402
8252.0459 0.90622
8253.248 0.92933
8254.4512 0.91412
8255.6533 0.88086
8256.8564 0.88089
8258.0596 0.91815
8259.2617 0.92352
8260.4648 0.90234
8261.667 0.86409
8262.8701 0.87166
8264.0732 0.91814
8265.2754 0.91326
8266.4785 0.87126
8267.6807 0.91749
8268.8838 0.90627
8270.0869 0.87443
8271.2891 0.86486
8272.4922 0.83293
8273.6953 0.86977
8274.8975 0.86588
8276.1006 0.87524
8277.3037 0.8598
8278.5059 0.88243
8279.709 0.88163
8280.9121 0.87926
8282.1143 0.97072
8283.3174 0.85897
8284.5205 0.88983
8285.7227 0.86507
8286.9258 0.80919
8288.1289 0.8493
8289.3311 0.88084
8290.5342 0.8007
8291.7373 0.8877
8292.9404 0.81727
8294.1426 0.82808
8295.3457 0.83116
8296.5488 0.83479
8297.752 0.89941
8298.9541 0.88709
8300.1572 0.87088
8301.3604 0.86435
8302.5635 0.86698
8303.7656 0.87531
8304.9688 0.88537
8306.1719 0.90629
8307.375 0.85308
8308.5771 0.88081
8309.7803 0.86001
8310.9834 0.89149
8312.1865 0.86605
8313.3896 0.86825
8314.5918 0.89419
8315.7949 0.86154
8316.998 0.90561
8318.2012 0.8461
8319.4043 0.83774
8320.6064 0.80373
8321.8096 0.81929
8323.0127 0.84489
8324.2158 0.86437
8325.4189 0.83673
8326.6221 0.87855
8327.8242 0.83719
8329.0273 0.85487
8330.2305 0.86784
8331.4336 0.84441
8332.6367 0.83405
8333.8398 0.8577
8335.042 0.84439
8336.2451 0.86909
8337.4482 0.8869
8338.6514 0.9053
8339.8545 0.92581
8341.0576 0.99415
8342.2607 0.82983
8343.4639 0.87602
8344.666 0.83883
8345.8691 0.83026
8347.0723 0.89064
8348.2754 0.85025
8349.4785 0.87533
8350.6816 0.88807
8351.8848 0.86234
8353.0879 0.87959
8354.291 0.92507
8355.4941 0.87918
8356.6973 0.89154
8357.8994 0.8409
8359.1025 0.86044
8360.3057 0.84936
8361.5088 0.87903
8362.7119 0.84393
8363.915 0.84169
8365.1182 0.87942
8366.3213 0.83407
8367.5244 0.82748
8368.7275 0.89658
8369.9307 0.89301
8371.1338 0.8557
8372.3369 0.90398
8373.54 0.9129
8374.7432 0.8978
8375.9463 0.8592
8377.1494 0.84635
8378.3525 0.88617
8379.5557 0.87814
8380.7588 0.86276
8381.9619 0.86896
8383.165 0.87911
8384.3682 0.91207
8385.5703 0.85206
8386.7734 0.8845
8387.9766 0.93098
8389.1807 0.91351
8390.3828 0.87828
8391.5859 0.89305
8392.7891 0.8119
8393.9932 0.89931
8395.1953 0.85891
8396.3984 0.85889
8397.6025 0.7748
8398.8057 0.8358
8400.0088 0.75257
8401.2119 0.87537
8402.415 0.79448
8403.6182 0.88693
8404.8213 0.89302
8406.0244 0.92753
8407.2275 0.89574
8408.4307 0.83611
8409.6338 0.86998
8410.8369 0.82268
8412.04 0.86697
8413.2432 0.79975
8414.4463 0.80855
8415.6494 0.81075
8416.8525 0.78064
8418.0557 0.78142
8419.2588 0.81236
8420.4619 0.7912
8421.665 0.7417
8422.8682 0.72286
8424.0713 0.74509
8425.2744 0.77482
8426.4775 0.76102
8427.6816 0.80155
8428.8848 0.72134
8430.0879 0.8169
8431.291 0.69274
8432.4941 0.74826
8433.6973 0.80427
8434.9004 0.84565
8436.1035 0.96045
8437.3066 0.99907
8438.5098 1.02309
8439.7129 1.05318
8440.916 1.08197
8442.1191 1.05402
8443.3232 1.07009
8444.5264 1.00356
8445.7295 1.01996
8446.9326 1.00633
8448.1357 0.92076
8449.3389 0.88884
8450.542 0.95683
8451.7451 0.88125
8452.9482 0.91409
8454.1514 0.89041
8455.3555 0.89242
8456.5586 0.89794
8457.7617 0.93596
8458.9648 0.93367
8460.168 0.91438
8461.3711 0.96414
8462.5742 0.94045
8463.7773 0.93543
8464.9805 0.8884
8466.1836 0.88276
8467.3877 0.90213
8468.5908 0.86712
8469.7939 0.88113
8470.9971 0.89328
8472.2002 0.92944
8473.4033 0.90792
8474.6064 0.91056
8475.8096 0.95626
8477.0137 0.95436
8478.2168 0.97647
8479.4199 0.99617
8480.623 1.01088
8481.8262 1.00985
8483.0293 1.07358
8484.2324 1.08025
8485.4355 1.14475
8486.6387 1.22909
8487.8428 1.24767
8489.0459 1.29979
8490.249 1.33165
8491.4521 1.29167
8492.6553 1.23814
8493.8584 1.18854
8495.0615 1.14574
8496.2646 1.08878
8497.4688 1.05268
8498.6719 0.99197
8499.875 1.00656
8501.0781 0.961
8502.2812 0.90232
8503.4844 0.94112
8504.6875 0.93112
8505.8906 0.91223
8507.0947 0.88711
8508.2979 0.90328
8509.501 0.84166
8510.7041 0.88519
8511.9072 0.85847
8513.1104 0.86553
8514.3135 0.92376
8515.5176 0.92137
8516.7207 0.92203
8517.9238 0.92249
8519.127 0.94583
8520.3301 0.96351
8521.5332 0.97085
8522.7363 0.98498
8523.9395 1.00334
8525.1436 0.99306
8526.3467 0.99762
8527.5498 1.0057
8528.7529 1.02697
8529.9561 1.09455
8531.1592 1.24448
8532.3623 1.34406
8533.5654 1.40918
8534.7695 1.37445
8535.9727 1.38974
8537.1758 1.35965
8538.3789 1.32416
8539.582 1.26963
8540.7852 1.26108
8541.9883 1.16042
8543.1924 1.17628
8544.3955 1.07123
8545.5986 1.0606
8546.8018 1.06498
8548.0049 0.99015
8549.208 0.97607
8550.4111 0.9428
8551.6143 0.96123
8552.8184 0.95108
8554.0215 0.93519
8555.2246 0.89835
8556.4277 0.87741
8557.6309 0.86663
8558.834 0.88909
8560.0371 0.86815
8561.2402 0.8781
8562.4434 0.87348
8563.6475 0.8377
8564.8506 0.84811
8566.0537 0.84887
8567.2568 0.83221
8568.46 0.83453
8569.6631 0.83494
8570.8662 0.78833
8572.0693 0.82816
8573.2734 0.83359
8574.4766 0.84745
8575.6797 0.8213
8576.8828 0.77432
8578.0859 0.81142
8579.2891 0.80413
8580.4922 0.83232
8581.6953 0.80571
8582.8984 0.78128
8584.1016 0.80389
8585.3057 0.76139
8586.5088 0.87671
8587.7119 0.89018
8588.915 0.90622
8590.1182 0.95327
8591.3213 0.97808
8592.5244 0.94229
8593.7275 0.96682
8594.9307 0.9286
8596.1338 0.88856
8597.3369 0.89572
8598.54 0.87861
8599.7441 0.87249
8600.9473 0.87112
8602.1504 0.88973
8603.3535 0.8653
8604.5566 0.9207
8605.7598 0.89638
8606.9629 0.85085
8608.166 0.86567
8609.3691 0.83413
8610.5723 0.85838
8611.7754 0.89769
8612.9785 0.83429
8614.1816 0.83858
8615.3848 0.79858
8616.5889 0.83319
8617.792 0.77381
8618.9951 0.7978
8620.1982 0.8163
8621.4014 0.78264
8622.6045 0.79411
8623.8076 0.77134
8625.0107 0.82234
8626.2139 0.81408
8627.417 0.77203
8628.6201 0.79774
8629.8232 0.79678
8631.0264 0.75092
8632.2295 0.81554
8633.4326 0.75902
8634.6357 0.81048
8635.8389 0.77196
8637.042 0.85459
8638.2451 0.84309
8639.4482 0.83098
8640.6514 0.85651
8641.8545 0.90404
8643.0576 0.92947
8644.2607 0.91498
8645.4639 0.91763
8646.667 0.96279
8647.8701 0.9575
8649.0732 0.99492
8650.2764 1.08549
8651.4795 1.22727
8652.6826 1.23052
8653.8857 1.28308
8655.0889 1.27194
8656.292 1.23202
8657.4951 1.17562
8658.6982 1.18764
8659.9014 1.10911
8661.1045 1.10676
8662.3076 1.11215
8663.5107 0.99946
8664.7139 1.03403
8665.917 0.97951
8667.1201 0.9406
8668.3232 0.95924
8669.5264 0.94429
8670.7295 0.8883
8671.9326 0.88807
8673.1357 0.91449
8674.3389 0.90418
8675.541 0.93406
8676.7441 0.9189
8677.9473 0.90005
8679.1504 0.8753
8680.3535 0.92714
8681.5566 0.87269
8682.7598 0.88986
8683.9629 0.88266
8685.166 0.82646
8686.3691 0.85113
8687.5723 0.87131
8688.7754 0.85503
8689.9775 0.84266
8691.1807 0.89088
8692.3838 0.83928
8693.5869 0.83698
8694.79 0.8053
8695.9932 0.83795
8697.1963 0.82606
8698.3994 0.80958
8699.6025 0.8334
8700.8047 0.83095
8702.0078 0.83243
8703.2109 0.79374
8704.4141 0.82018
8705.6172 0.81147
8706.8203 0.83394
8708.0234 0.8165
8709.2256 0.81478
8710.4287 0.83806
8711.6318 0.79612
8712.835 0.81827
8714.0381 0.81344
8715.2412 0.82298
8716.4434 0.79184
8717.6465 0.81131
8718.8496 0.78735
8720.0527 0.83517
8721.2559 0.82876
8722.459 0.83818
8723.6611 0.80603
8724.8643 0.80275
8726.0674 0.8014
8727.2705 0.7777
8728.4727 0.78222
8729.6758 0.84809
8730.8789 0.81437
8732.082 0.83911
8733.2852 0.82498
8734.4873 0.84235
8735.6904 0.84419
8736.8936 0.83021
8738.0967 0.84245
8739.2988 0.82389
8740.502 0.93453
8741.7051 0.93947
8742.9072 0.94119
8744.1104 0.96835
8745.3135 0.93944
8746.5166 0.9631
8747.7188 0.94276
8748.9219 0.94116
8750.125 0.89846
8751.3271 0.92369
8752.5303 0.85757
8753.7334 0.88644
8754.9365 0.85961
8756.1387 0.88591
8757.3418 0.90422
8758.5449 0.88992
8759.7471 0.82817
8760.9502 0.8194
8762.1533 0.85867
8763.3555 0.86271
8764.5586 0.79715
8765.7617 0.77557
8766.9639 0.79143
8768.167 0.82972
8769.3691 0.82796
8770.5723 0.79687
8771.7754 0.84361
8772.9775 0.87351
8774.1807 0.82355
8775.3838 0.76572
8776.5859 0.83824
8777.7891 0.83068
8778.9912 0.74035
