#wave flux
8568.18652 0.85939
8568.80957 0.91007
8569.43262 0.91471
8570.05566 0.86993
8570.67871 0.85781
8571.30176 0.78432
8571.9248 0.77146
8572.54785 0.83215
8573.1709 0.81243
8573.79395 0.83724
8574.41699 0.92396
8575.04004 0.89159
8575.66309 0.75971
8576.28613 0.78468
8576.90918 0.86179
8577.53223 0.83724
8578.15527 0.89793
8578.77832 0.9795
8579.40137 0.93038
8580.02441 0.9566
8580.64746 0.94986
8581.27051 0.87991
8581.89355 0.90305
8582.5166 0.96326
8583.13965 0.95568
8583.7627 0.93992
8584.38574 0.91045
8585.00879 0.83421
8585.63184 0.80883
8586.25488 0.85859
8586.87793 0.88657
8587.50098 0.85445
8588.12402 0.79073
8588.74707 0.77796
8589.37012 0.83116
8589.99316 0.81121
8590.61621 0.76879
8591.23926 0.8361
8591.8623 0.87762
8592.48535 0.85225
8593.1084 0.85617
8593.73145 0.89348
8594.35449 0.8384
8594.97754 0.87181
8595.60059 0.83842
8596.22363 0.77556
8596.84668 0.77319
8597.46973 0.79464
8598.09277 0.86293
8598.71582 0.81725
8599.33887 0.81937
8599.96191 0.84776
8600.58496 0.71769
8601.20801 0.72674
8601.83105 0.88272
8602.4541 0.94642
8603.07715 0.95386
8603.7002 0.95232
8604.32324 0.9118
8604.94629 0.84579
8605.56934 0.80227
8606.19238 0.74642
8606.81543 0.71983
8607.43848 0.80124
8608.06152 0.87314
8608.68457 0.84655
8609.30762 0.85215
8609.93066 0.86412
8610.55371 0.82458
8611.17676 0.81433
8611.7998 0.78411
8612.42285 0.77329
8613.0459 0.81472
8613.66895 0.8084
8614.29199 0.83622
8614.91504 0.86004
8615.53809 0.75617
8616.16113 0.72214
8616.78418 0.83113
8617.40723 0.87645
8618.03027 0.7992
8618.65332 0.74025
8619.27637 0.75511
8619.89941 0.81822
8620.52246 0.94071
8621.14551 0.91451
8621.76855 0.72918
8622.3916 0.71328
8623.01465 0.89994
8623.6377 0.94755
8624.26074 1.01811
8624.88379 1.00324
8625.50684 0.90296
8626.12988 0.85955
8626.75293 0.84341
8627.37598 0.83743
8627.99902 0.77167
8628.62207 0.83818
8629.24512 0.75972
8629.86816 0.66043
8630.49121 0.63016
8631.11426 0.56266
8631.7373 0.64774
8632.36035 0.83359
8632.9834 0.80154
8633.60645 0.77415
8634.22949 0.90107
8634.85254 0.83706
8635.47559 0.7223
8636.09863 0.83286
8636.72168 0.90628
8637.34473 0.90669
8637.96777 0.8472
8638.59082 0.77097
8639.21387 0.72865
8639.83691 0.74381
8640.45996 0.79458
8641.08301 0.78329
8641.70605 0.69897
8642.3291 0.69894
8642.95215 0.80597
8643.5752 0.84305
8644.19824 0.85094
8644.82129 0.90843
8645.44434 0.86836
8646.06738 0.77639
8646.69043 0.7265
8647.31348 0.7975
8647.93652 0.78897
8648.55957 0.77798
8649.18262 0.8486
8649.80566 0.83811
8650.42871 0.77048
8651.05176 0.74249
8651.6748 0.80826
8652.29785 0.74739
8652.9209 0.82687
8653.54395 0.7372
8654.16699 0.76034
8654.79004 0.88749
8655.41309 0.8297
8656.03613 0.65852
8656.65918 0.53582
8657.28223 0.68963
8657.90527 0.85149
8658.52832 0.93138
8659.15137 0.94819
8659.77441 0.88296
8660.39746 0.82335
8661.02051 0.78841
8661.64355 0.85896
8662.2666 0.87528
8662.88965 0.78559
8663.5127 0.80596
8664.13574 0.81569
8664.75879 0.75578
8665.38184 0.694
8666.00488 0.7264
8666.62793 0.79905
8667.25098 0.74488
8667.87402 0.69887
8668.49707 0.82289
8669.12012 0.93449
8669.74316 0.88669
8670.36621 0.81421
8670.98926 0.78014
8671.6123 0.7569
8672.23535 0.76544
8672.8584 0.78104
8673.48145 0.82367
8674.10449 0.87183
8674.72754 0.85346
8675.35059 0.88132
8675.97363 0.89359
8676.59668 0.80015
8677.21973 0.78893
8677.84277 0.79689
8678.46582 0.804
8679.08887 0.81137
8679.71191 0.75431
8680.33496 0.76265
8680.95801 0.80412
8681.58105 0.7524
8682.2041 0.80242
8682.82715 0.69587
8683.4502 0.71341
8684.07324 0.74515
8684.69629 0.60638
8685.31934 0.77353
8685.94238 0.90537
8686.56543 0.75096
8687.18848 0.77794
8687.81152 0.74711
8688.43457 0.58662
8689.05762 0.58061
8689.68066 0.75709
8690.30371 0.86755
8690.92676 0.80723
8691.5498 0.73438
8692.17285 0.69934
8692.7959 0.81624
8693.41895 0.86089
8694.04199 0.78832
8694.66504 0.80484
8695.28809 0.78862
8695.91113 0.73628
8696.53418 0.79293
8697.15723 0.8464
8697.78027 0.77399
8698.40332 0.72765
8699.02637 0.76211
8699.64941 0.7274
8700.27246 0.73458
8700.89551 0.82269
8701.51855 0.825
8702.1416 0.79507
8702.76465 0.75232
8703.3877 0.72269
8704.01074 0.70844
8704.63379 0.80767
8705.25684 0.7877
8705.87988 0.7897
8706.50293 0.90584
8707.12598 0.81247
8707.74902 0.77856
8708.37207 0.78814
8708.99512 0.78465
8709.61816 0.8072
8710.24121 0.76161
8710.86426 0.73631
8711.4873 0.73732
8712.11035 0.6785
8712.7334 0.70316
8713.35645 0.72926
8713.97949 0.80971
8714.60254 0.83293
8715.22559 0.74968
8715.84863 0.72943
8716.47168 0.68081
8717.09473 0.73979
8717.71777 0.79446
8718.34082 0.80371
8718.96387 0.78288
8719.58691 0.6652
8720.20996 0.64372
8720.83301 0.69773
8721.45605 0.75535
8722.0791 0.84914
8722.70215 0.84651
8723.3252 0.77947
8723.94824 0.78984
8724.57129 0.78155
8725.19434 0.72149
8725.81738 0.71854
8726.44043 0.73448
8727.06348 0.74762
8727.68652 0.79671
8728.30957 0.83476
8728.93262 0.8901
8729.55566 0.85493
8730.17871 0.76254
8730.80176 0.79919
8731.4248 0.77046
8732.04785 0.71481
8732.6709 0.75321
8733.29395 0.7823
8733.91699 0.8462
8734.54004 0.88323
8735.16309 0.79399
8735.78613 0.67581
8736.40918 0.72845
8737.03223 0.74088
8737.65527 0.68771
8738.27832 0.74485
8738.90137 0.725
8739.52441 0.78124
8740.14746 0.80039
8740.77051 0.73412
8741.39355 0.69619
8742.0166 0.70314
8742.63965 0.6819
8743.2627 0.66778
8743.88574 0.71445
8744.50879 0.78884
8745.13184 0.75705
8745.75488 0.68126
8746.37793 0.75293
8747.00098 0.75931
8747.62402 0.71588
8748.24707 0.70504
8748.87012 0.67821
8749.49316 0.68332
8750.11621 0.70604
8750.73926 0.70339
8751.3623 0.69441
8751.98535 0.66988
8752.6084 0.65538
8753.23145 0.65101
8753.85449 0.67892
8754.47754 0.78347
8755.10059 0.80678
8755.72363 0.74442
8756.34668 0.78609
8756.96973 0.77814
8757.59277 0.67365
8758.21582 0.6468
8758.83887 0.7185
8759.46191 0.84426
8760.08496 0.76652
8760.70801 0.64985
8761.33105 0.60597
8761.9541 0.58412
8762.57715 0.60504
8763.2002 0.88506
8763.82324 0.66671
8764.44629 0.47326
8765.06934 0.81525
8765.69238 0.70046
8766.31543 0.72747
8766.93848 0.83534
8767.56152 0.78608
8768.18457 0.7687
8768.80762 0.8104
8769.43066 0.57516
8770.05371 0.55811
8770.67676 0.59806
8771.2998 0.67783
8771.92285 0.67673
8772.5459 0.56414
8773.16895 0.47903
8773.79199 0.61183
8774.41504 0.64945
8775.03809 0.68534
8775.66113 0.75539
8776.28418 0.78547
8776.90723 0.77498
8777.53027 0.83646
8778.15332 0.90886
8778.77637 0.89203
8779.39941 0.89776
8780.02246 0.94643
8780.64551 0.86519
8781.26855 0.7433
8781.8916 0.73999
8782.51465 0.67135
8783.1377 0.55173
8783.76074 0.6122
8784.38379 0.72457
8785.00684 0.73981
8785.62988 0.70329
8786.25293 0.60532
8786.87598 0.59961
8787.49902 0.70035
8788.12207 0.72596
8788.74512 0.79089
8789.36816 0.85431
8789.99121 0.73442
8790.61426 0.69625
8791.2373 0.79186
8791.86035 0.75232
8792.4834 0.68915
8793.10645 0.78464
8793.72949 0.82766
8794.35254 0.75402
8794.97559 0.79467
8795.59863 0.73913
8796.22168 0.63996
8796.84473 0.6739
8797.46777 0.67921
8798.09082 0.6751
8798.71387 0.69014
8799.33691 0.70684
8799.95996 0.71262
8800.58301 0.69586
8801.20605 0.73862
8801.8291 0.75008
8802.45215 0.73695
8803.0752 0.781
8803.69824 0.79646
8804.32129 0.78612
8804.94434 0.78166
8805.56738 0.7569
8806.19043 0.78137
8806.81348 0.80918
8807.43652 0.75378
8808.05957 0.67734
8808.68262 0.70768
8809.30566 0.77878
8809.92871 0.78254
8810.55176 0.75579
8811.1748 0.70842
8811.79785 0.71698
8812.4209 0.7747
8813.04395 0.73593
8813.66699 0.75608
8814.29004 0.80053
8814.91309 0.76683
8815.53613 0.73606
8816.15918 0.70117
8816.78223 0.67533
8817.40527 0.6667
8818.02832 0.62643
8818.65137 0.67404
8819.27441 0.77431
8819.89746 0.76183
8820.52051 0.70764
8821.14355 0.71351
8821.7666 0.66469
8822.38965 0.64781
8823.0127 0.76904
8823.63574 0.78326
8824.25879 0.75077
8824.88184 0.75915
8825.50488 0.73289
8826.12793 0.81682
8826.75098 0.90171
8827.37402 0.81357
8827.99707 0.52811
8828.62012 0.55502
8829.24316 0.83398
8829.86621 0.91472
8830.48926 0.88322
8831.1123 0.65883
8831.73535 0.49588
8832.3584 0.57083
8832.98145 0.66256
8833.60449 0.7173
8834.22754 0.73957
8834.85059 0.67367
8835.47363 0.58022
8836.09668 0.65254
8836.71973 0.82769
8837.34277 0.87758
8837.96582 0.86843
8838.58887 0.83157
8839.21191 0.72373
8839.83496 0.69532
8840.45801 0.65858
8841.08105 0.51486
8841.7041 0.4993
8842.32715 0.66516
8842.9502 0.75203
8843.57324 0.75181
8844.19629 0.80878
8844.81934 0.80984
8845.44238 0.77036
8846.06543 0.70304
8846.68848 0.62778
8847.31152 0.71149
8847.93457 0.78339
8848.55762 0.78089
8849.18066 0.87012
8849.80371 0.94768
8850.42676 0.97784
8851.0498 0.87597
8851.67285 0.74942
8852.2959 0.85021
8852.91895 0.83735
8853.54199 0.65338
8854.16504 0.63066
8854.78809 0.77929
8855.41113 0.83933
8856.03418 0.76558
8856.65723 0.77886
8857.28027 0.7541
8857.90332 0.67456
8858.52637 0.66198
8859.14941 0.72271
8859.77246 0.8249
8860.39551 0.81714
8861.01855 0.78765
8861.6416 0.87862
8862.26465 0.89259
8862.8877 0.78225
8863.51074 0.72984
8864.13379 0.77074
8864.75684 0.79866
8865.37988 0.79664
8866.00293 0.76674
8866.62598 0.7055
8867.24902 0.77655
8867.87207 0.88751
8868.49512 0.7568
8869.11816 0.70649
8869.74121 0.85096
8870.36426 0.78913
8870.9873 0.85279
8871.61035 1.06271
8872.2334 0.83687
8872.85645 0.7174
8873.47949 0.82358
8874.10254 0.83358
8874.72559 0.76869
8875.34863 0.81025
8875.97168 0.78546
8876.59473 0.71845
8877.21777 0.75194
8877.84082 0.79984
8878.46387 0.78489
8879.08691 0.67015
8879.70996 0.71519
8880.33301 0.80304
8880.95605 0.74352
8881.5791 0.60705
8882.20215 0.60959
8882.8252 0.72887
8883.44824 0.72346
8884.07129 0.70361
8884.69434 0.7132
8885.31738 0.69695
8885.94043 0.61336
8886.56348 0.61528
8887.18652 0.90928
8887.80957 0.9205
8888.43262 0.7648
8889.05566 0.88591
8889.67871 0.95097
8890.30176 0.84865
8890.9248 0.79911
8891.54785 0.73728
8892.1709 0.70534
8892.79395 0.78848
8893.41699 0.77907
8894.04004 0.66181
8894.66309 0.6447
8895.28613 0.70228
8895.90918 0.74325
8896.53223 0.73535
8897.15527 0.70058
8897.77832 0.68906
8898.40137 0.70333
8899.02441 0.7497
8899.64746 0.74138
8900.27051 0.7213
8900.89355 0.76838
8901.5166 0.77749
8902.13965 0.79966
8902.7627 0.77814
8903.38574 0.72045
8904.00879 0.67474
8904.63184 0.75501
8905.25488 1.05438
8905.87793 1.10008
8906.50098 0.80613
8907.12402 0.70059
8907.74707 0.8065
8908.37012 0.82712
8908.99316 0.77084
8909.61621 0.69779
8910.23926 0.64381
8910.8623 0.67591
8911.48535 0.71084
8912.1084 0.7175
8912.73145 0.7353
8913.35449 0.75833
8913.97754 0.75706
8914.60059 0.74759
8915.22363 0.74235
8915.84668 0.77466
8916.46973 0.81053
8917.09277 0.75764
8917.71582 0.71545
8918.33887 0.80243
8918.96191 0.86095
8919.58496 0.83974
8920.20801 0.84508
8920.83105 0.82259
8921.4541 0.81492
8922.07715 0.9159
8922.7002 1.00576
8923.32324 0.99852
8923.94629 0.86524
8924.56934 0.79309
8925.19238 0.91842
8925.81543 0.77746
8926.43848 0.66997
8927.06152 0.84796
8927.68457 0.79552
8928.30762 0.78136
8928.93066 0.85731
8929.55371 0.85252
8930.17676 0.77266
8930.7998 0.76658
8931.42285 0.78587
8932.0459 0.78232
8932.66895 0.75471
8933.29199 0.70341
8933.91504 0.69321
8934.53809 0.78073
8935.16113 0.82701
8935.78418 0.72713
8936.40723 0.73294
8937.03027 0.88192
8937.65332 0.82187
8938.27637 0.73586
8938.89941 0.80146
8939.52246 0.82265
8940.14551 0.72154
8940.76855 0.64329
8941.3916 0.70938
8942.01465 0.76273
8942.6377 0.71971
8943.26074 0.63607
8943.88379 0.74746
8944.50684 0.71785
8945.12988 0.59758
8945.75293 0.70176
8946.37598 0.79904
8946.99902 0.64691
8947.62207 0.46313
8948.24512 0.5211
8948.86816 0.64706
8949.49121 0.65094
8950.11426 0.72705
8950.7373 0.82015
8951.36035 0.76611
8951.9834 0.729
8952.60645 0.73932
8953.22949 0.75775
8953.85254 0.72154
8954.47559 0.73513
8955.09863 0.79696
8955.72168 0.74955
8956.34473 0.77546
8956.96777 0.82848
8957.59082 0.74755
8958.21387 0.67109
8958.83691 0.71757
8959.45996 0.78242
8960.08301 0.77406
8960.70605 0.76711
8961.3291 0.63537
8961.95215 0.58749
8962.5752 0.743
8963.19824 0.77286
8963.82129 0.6287
8964.44434 0.60851
8965.06738 0.73484
8965.69043 0.79682
8966.31348 0.77429
8966.93652 0.7032
8967.55957 0.60935
8968.18262 0.61955
8968.80566 0.66396
8969.42871 0.64654
8970.05176 0.70104
8970.6748 0.75899
8971.29785 0.75339
8971.9209 0.77852
8972.54395 0.79045
8973.16699 0.72709
8973.79004 0.67536
8974.41309 0.74826
8975.03613 0.76655
8975.65918 0.67253
8976.28223 0.62558
8976.90527 0.59979
8977.52832 0.60143
8978.15137 0.66472
8978.77441 0.66716
8979.39746 0.63646
8980.02051 0.64531
8980.64355 0.67275
8981.2666 0.73845
8981.88965 0.73846
8982.5127 0.68554
8983.13574 0.63484
8983.75879 0.61443
8984.38184 0.64425
8985.00488 0.75127
8985.62793 0.71836
8986.25098 0.69357
8986.87402 0.77734
8987.49707 0.8603
8988.12012 0.82861
8988.74316 0.79547
8989.36621 0.80967
8989.98926 0.86287
8990.6123 0.64457
8991.23535 0.57325
8991.8584 0.60434
8992.48145 0.66349
8993.10449 0.81701
8993.72754 0.75936
8994.35059 0.64048
8994.97363 0.68583
8995.59668 0.72646
8996.21973 0.72301
8996.84277 0.75938
8997.46582 0.67879
8998.08887 0.73719
8998.71191 0.76267
8999.33496 0.72351
8999.95801 0.75977
9000.58105 0.77468
9001.2041 0.82385
9001.82715 0.84476
9002.4502 0.82941
9003.07324 0.89628
9003.69629 0.76415
9004.31934 0.73174
9004.94238 0.96592
9005.56543 0.95777
9006.18848 0.75978
9006.81152 0.58645
9007.43457 0.65053
9008.05762 0.74773
9008.68066 0.75599
9009.30371 0.75509
9009.92676 0.72919
9010.5498 0.67073
9011.17285 0.71748
9011.7959 0.79614
9012.41895 0.83786
9013.04199 0.71396
9013.66504 0.69909
9014.28809 0.79364
9014.91113 0.77743
9015.53418 0.73846
9016.15723 0.70973
9016.78027 0.756
9017.40332 0.77272
9018.02637 0.68048
9018.64941 0.62235
9019.27246 0.66565
9019.89551 0.70049
9020.51855 0.70884
9021.1416 0.74472
9021.76465 0.69537
9022.3877 0.64111
9023.01074 0.73192
9023.63379 0.81837
9024.25684 0.78362
9024.87988 0.7265
9025.50293 0.7316
9026.12598 0.76828
9026.74902 0.74879
9027.37207 0.70448
9027.99512 0.67897
9028.61816 0.6857
9029.24121 0.72225
9029.86426 0.69513
9030.4873 0.63436
9031.11035 0.64268
9031.7334 0.73918
9032.35645 0.77279
9032.97949 0.70369
9033.60254 0.71254
9034.22559 0.79949
9034.84863 0.79029
9035.47168 0.74916
9036.09473 0.77085
9036.71777 0.73343
9037.34082 0.70732
9037.96387 0.74409
9038.58691 0.81913
9039.20996 0.84607
9039.83301 0.86592
9040.45605 0.88635
9041.0791 0.86747
9041.70215 0.85796
9042.3252 0.69087
9042.94824 0.62614
9043.57129 0.71815
9044.19434 0.74753
9044.81738 0.69496
9045.44043 0.58532
9046.06348 0.67537
9046.68652 0.68158
9047.30957 0.6852
9047.93262 0.75245
9048.55566 0.7663
9049.17871 0.81738
9049.80176 0.83167
9050.4248 0.81547
9051.04785 0.69551
9051.6709 0.71949
9052.29395 0.82244
9052.91699 0.67336
9053.54004 0.54189
9054.16309 0.59124
9054.78613 0.67101
9055.40918 0.72986
9056.03223 0.66736
9056.65527 0.62928
9057.27832 0.62854
9057.90137 0.6054
9058.52441 0.56822
9059.14746 0.62606
9059.77051 0.74127
9060.39355 0.78369
9061.0166 0.76998
9061.63965 0.70684
9062.2627 0.70174
9062.88574 0.78325
9063.50879 0.7509
9064.13184 0.68972
9064.75488 0.63329
9065.37793 0.58626
9066.00098 0.6345
9066.62402 0.6203
9067.24707 0.56761
9067.87012 0.64942
9068.49316 0.70669
9069.11621 0.66247
9069.73926 0.71581
9070.3623 0.67547
9070.98535 0.53682
9071.6084 0.59603
9072.23145 0.68118
9072.85449 0.66953
9073.47754 0.59613
9074.10059 0.57961
9074.72363 0.62148
9075.34668 0.73604
9075.96973 0.72916
9076.59277 0.65886
9077.21582 0.65469
9077.83887 0.66193
9078.46191 0.63448
9079.08496 0.62478
9079.70801 0.64986
9080.33105 0.70011
9080.9541 0.74393
9081.57715 0.71534
9082.2002 0.66146
9082.82324 0.66334
9083.44629 0.6651
9084.06934 0.63698
9084.69238 0.63256
9085.31543 0.63502
9085.93848 0.61853
9086.56152 0.61758
9087.18457 0.6118
9087.80762 0.5629
9088.43066 0.53958
9089.05371 0.57562
9089.67676 0.63155
9090.2998 0.7138
9090.92285 0.73994
9091.5459 0.69308
9092.16895 0.70188
9092.79199 0.71
9093.41504 0.68618
9094.03809 0.67641
9094.66113 0.66367
9095.28418 0.66006
9095.90723 0.66987
9096.53027 0.65917
9097.15332 0.58803
9097.77637 0.55013
9098.39941 0.5666
9099.02246 0.65471
9099.64551 0.67941
9100.26855 0.61735
9100.8916 0.66629
9101.51465 0.61324
9102.1377 0.54335
9102.76074 0.63874
9103.38379 0.66013
9104.00684 0.5939
9104.62988 0.62707
9105.25293 0.69492
9105.87598 0.70031
9106.49902 0.68495
9107.12207 0.66534
9107.74512 0.72142
9108.36816 0.75864
9108.99121 0.71727
9109.61426 0.67197
9110.2373 0.67054
9110.86035 0.64686
9111.4834 0.61634
9112.10645 0.56622
9112.72949 0.56485
9113.35254 0.60728
9113.97559 0.63246
9114.59863 0.58676
9115.22168 0.56478
9115.84473 0.66286
9116.46777 0.68803
9117.09082 0.6145
9117.71387 0.68697
9118.33691 0.77051
9118.95996 0.64914
9119.58301 0.5833
9120.20605 0.65791
9120.8291 0.70509
9121.45215 0.61503
9122.0752 0.60099
9122.69824 0.59414
9123.32129 0.6006
9123.94434 0.67225
9124.56738 0.67653
9125.19043 0.61333
9125.81348 0.54281
9126.43652 0.56188
9127.05957 0.71433
9127.68262 0.67248
9128.30566 0.71841
9128.92871 0.67123
9129.55176 0.57617
9130.1748 0.58874
9130.79785 0.63357
9131.4209 0.62676
9132.04395 0.60031
9132.66699 0.56736
9133.29004 0.54966
9133.91309 0.62737
9134.53613 0.67385
9135.15918 0.6432
9135.78223 0.61935
9136.40527 0.631
9137.02832 0.66812
9137.65137 0.68734
9138.27441 0.63301
9138.89746 0.60277
9139.52051 0.648
9140.14355 0.68452
9140.7666 0.65919
9141.38965 0.6365
9142.0127 0.63584
9142.63574 0.61823
9143.25879 0.61902
9143.88184 0.64307
9144.50488 0.65281
9145.12793 0.62981
9145.75098 0.58261
9146.37402 0.59099
9146.99707 0.67915
9147.62012 0.71768
9148.24316 0.65695
9148.86621 0.64748
9149.48926 0.69557
9150.1123 0.73458
9150.73535 0.74674
9151.3584 0.67485
9151.98145 0.66937
9152.60449 0.62686
9153.22754 0.49674
9153.85059 0.50438
9154.47363 0.59443
9155.09668 0.6157
9155.71973 0.55361
9156.34277 0.62576
9156.96582 0.62016
9157.58887 0.55357
9158.21191 0.51382
9158.83496 0.47533
9159.45801 0.51254
9160.08105 0.56328
9160.7041 0.55928
9161.32715 0.58376
9161.9502 0.65173
9162.57324 0.71819
9163.19629 0.64868
9163.81934 0.62913
9164.44238 0.64832
9165.06543 0.64164
9165.68848 0.64785
9166.31152 0.64191
9166.93457 0.63652
9167.55762 0.62742
9168.18066 0.64802
9168.80371 0.63057
9169.42676 0.59686
9170.0498 0.61459
9170.67285 0.63333
9171.2959 0.66223
9171.91895 0.65721
9172.54199 0.59218
9173.16504 0.61588
9173.78809 0.70427
9174.41113 0.72604
9175.03418 0.71586
9175.65723 0.68843
9176.28027 0.63667
9176.90332 0.62145
9177.52637 0.56478
9178.14941 0.60404
9178.77246 0.66075
9179.39551 0.69317
9180.01855 0.70499
9180.6416 0.71713
9181.26465 0.71332
9181.8877 0.61841
9182.51074 0.68317
9183.13379 0.70581
9183.75684 0.70507
9184.37988 0.66255
9185.00293 0.67128
9185.62598 0.70232
9186.24902 0.75078
9186.87207 0.61843
9187.49512 0.64004
9188.11816 0.6768
9188.74121 0.62875
9189.36426 0.53854
9189.9873 0.54323
9190.61035 0.62183
9191.2334 0.6933
9191.85645 0.69013
9192.47949 0.66381
9193.10254 0.68921
9193.72559 0.71464
9194.34863 0.66296
9194.97168 0.62769
9195.59473 0.66999
9196.21777 0.73419
9196.84082 0.77403
9197.46387 0.70422
9198.08691 0.56198
9198.70996 0.53101
9199.33301 0.59816
9199.95605 0.61135
9200.5791 0.5976
9201.20215 0.64431
9201.8252 0.69251
9202.44824 0.68035
9203.07129 0.64267
9203.69434 0.61942
9204.31738 0.62081
9204.94043 0.65089
9205.56348 0.68032
9206.18652 0.68483
9206.80957 0.69195
9207.43262 0.68325
9208.05566 0.64921
9208.67871 0.63507
9209.30176 0.65048
9209.9248 0.6906
9210.54785 0.6827
9211.1709 0.6441
9211.79395 0.66616
9212.41699 0.68586
9213.04004 0.6906
9213.66309 0.64357
9214.28613 0.63795
9214.90918 0.7407
9215.53223 0.76958
9216.15527 0.6758
9216.77832 0.65664
9217.40137 0.69858
9218.02441 0.71838
9218.64746 0.75547
9219.27051 0.79543
9219.89355 0.75791
9220.5166 0.69946
9221.13965 0.7197
9221.7627 0.73593
9222.38574 0.71244
9223.00879 0.707
9223.63184 0.68425
9224.25488 0.61522
9224.87793 0.63028
9225.50098 0.68578
9226.12402 0.66619
9226.74707 0.67027
9227.37012 0.72536
9227.99316 0.66911
9228.61621 0.5994
9229.23926 0.68214
9229.8623 0.74946
9230.48535 0.77839
9231.1084 0.77165
9231.73145 0.66001
9232.35449 0.72046
9232.97754 0.72995
9233.60059 0.73173
9234.22363 0.78409
9234.84668 0.72325
9235.46973 0.72956
9236.09277 0.6984
9236.71582 0.71737
9237.33887 0.70299
9237.96191 0.62079
9238.58496 0.7497
9239.20801 0.73106
9239.83105 0.72988
9240.4541 0.68944
9241.07715 0.645
9241.7002 0.62211
9242.32324 0.62201
9242.94629 0.59496
9243.56934 0.6854
9244.19238 0.79172
9244.81543 0.73647
9245.43848 0.68837
9246.06152 0.73908
9246.68457 0.77265
9247.30762 0.71416
9247.93066 0.66544
9248.55371 0.65455
9249.17676 0.62123
9249.7998 0.62715
9250.42285 0.63654
9251.0459 0.64828
9251.66895 0.6597
9252.29199 0.66455
9252.91504 0.70602
9253.53809 0.72503
9254.16113 0.70876
9254.78418 0.72083
9255.40723 0.75252
9256.03027 0.7699
9256.65332 0.74358
9257.27637 0.68948
9257.89941 0.68135
9258.52246 0.73392
9259.14551 0.74575
9259.76855 0.69302
9260.3916 0.65751
9261.01465 0.69773
9261.6377 0.71688
9262.26074 0.66791
9262.88379 0.65698
9263.50684 0.68985
9264.12988 0.69189
9264.75293 0.71552
9265.37598 0.76349
9265.99902 0.69218
9266.62207 0.61419
9267.24512 0.6721
9267.86816 0.69974
9268.49121 0.67271
9269.11426 0.71984
9269.7373 0.79042
9270.36035 0.79721
9270.9834 0.77451
9271.60645 0.74011
9272.22949 0.68359
9272.85254 0.68598
9273.47559 0.75792
9274.09863 0.76953
9274.72168 0.70037
9275.34473 0.71801
9275.96777 0.74639
9276.59082 0.72423
9277.21387 0.77911
9277.83691 0.75836
9278.45996 0.66376
9279.08301 0.62668
9279.70605 0.64529
9280.3291 0.65042
9280.95215 0.66776
9281.5752 0.7203
9282.19824 0.74918
9282.82129 0.74246
9283.44434 0.74415
9284.06738 0.73861
9284.69043 0.73597
9285.31348 0.75183
9285.93652 0.74363
9286.55957 0.76281
9287.18262 0.79468
9287.80566 0.78148
9288.42871 0.73962
9289.05176 0.66625
9289.6748 0.67803
9290.29785 0.70663
9290.9209 0.65004
9291.54395 0.61778
9292.16699 0.68474
9292.79004 0.61689
9293.41309 0.65766
9294.03613 0.76501
9294.65918 0.74906
9295.28223 0.7208
9295.90527 0.73269
9296.52832 0.71649
9297.15137 0.70189
9297.77441 0.66533
9298.39746 0.68721
9299.02051 0.85693
9299.64355 0.89081
9300.2666 0.76983
9300.88965 0.75507
9301.5127 0.73855
9302.13574 0.64495
9302.75879 0.58739
9303.38184 0.6718
9304.00488 0.78285
9304.62793 0.77117
9305.25098 0.7086
9305.87402 0.70085
9306.49707 0.71524
9307.12012 0.80007
9307.74316 0.88578
9308.36621 0.88053
9308.98926 0.80414
9309.6123 0.81797
9310.23535 0.86136
9310.8584 0.59815
9311.48145 0.39162
9312.10449 0.60606
9312.72754 0.77178
9313.35059 0.70558
9313.97363 0.62025
9314.59668 0.72124
9315.21973 0.85325
9315.84277 0.73315
9316.46582 0.85388
9317.08887 1.16139
9317.71191 0.97395
9318.33496 0.8086
9318.95801 0.83817
9319.58105 0.76489
9320.2041 0.65108
9320.82715 0.51301
9321.4502 0.5591
9322.07324 0.69982
9322.69629 0.8011
9323.31934 0.93489
9323.94238 0.78568
9324.56543 0.70904
9325.18848 0.99056
9325.81152 0.96184
9326.43457 0.60028
9327.05762 0.51626
9327.68066 0.62504
9328.30371 0.70804
9328.92676 0.95425
9329.5498 0.9641
9330.17285 0.8088
9330.7959 0.73432
9331.41895 0.85713
9332.04199 0.81226
9332.66504 0.73491
9333.28809 0.79663
9333.91113 0.81847
9334.53418 0.77133
9335.15723 0.79597
9335.78027 0.84763
9336.40332 0.7893
9337.02637 0.75195
9337.64941 0.82858
9338.27246 0.82091
9338.89551 0.78503
9339.51855 0.85828
9340.1416 0.86968
9340.76465 0.90361
9341.3877 0.97409
9342.01074 0.81743
9342.63379 0.71242
9343.25684 0.82996
9343.87988 0.9173
9344.50293 0.93765
9345.12598 1.01039
9345.74902 0.94858
9346.37207 0.89112
9346.99512 0.73647
9347.61816 0.68792
9348.24121 0.62172
9348.86426 0.70198
9349.4873 0.70758
9350.11035 0.74977
9350.7334 0.75148
9351.35645 0.70551
9351.97949 0.77344
9352.60254 0.85463
9353.22559 1.09015
9353.84863 1.21074
9354.47168 1.14514
9355.09473 0.86946
9355.71777 0.76783
9356.34082 0.89817
9356.96387 0.93577
9357.58691 1.04339
9358.20996 1.06237
9358.83301 0.80874
9359.45605 0.60983
9360.0791 0.65799
9360.70215 0.7149
