#wave flux
6981.90869 1.04055
6982.53174 1.10634
6983.15479 1.10635
6983.77783 1.07263
6984.40088 1.11621
6985.02393 1.11016
6985.64697 1.0689
6986.27002 1.18365
6986.89307 1.08204
6987.51611 1.1156
6988.13916 1.21848
6988.76221 1.20067
6989.38525 1.02486
6990.0083 1.04285
6990.63135 1.23369
6991.25439 1.22827
6991.87744 1.22285
6992.50049 1.21743
6993.12354 1.21201
6993.74658 1.20659
6994.36963 1.20117
6994.99268 1.19575
6995.61572 1.19033
6996.23877 1.1849
6996.86182 1.17948
6997.48486 1.17406
6998.10791 1.16864
6998.73096 1.16322
6999.354 1.1578
6999.97705 1.15238
7000.6001 1.14696
7001.22314 1.14154
7001.84619 1.13612
7002.46924 1.1307
7003.09229 1.12528
7003.71533 1.11986
7004.33838 1.11444
7004.96143 1.10902
7005.58447 1.1036
7006.20752 1.09818
7006.83057 1.09276
7007.45361 1.08734
7008.07666 1.08192
7008.69971 1.0765
7009.32275 1.07108
7009.9458 1.06565
7010.56885 1.06023
7011.19189 1.05481
7011.81494 1.04939
7012.43799 1.04397
7013.06104 1.03855
7013.68408 1.03313
7014.30713 1.02771
7014.93018 1.02229
7015.55322 1.01687
7016.17627 1.01145
7016.79932 1.05072
7017.42236 1.06789
7018.04541 0.99644
7018.66846 1.00883
7019.2915 0.98105
7019.91455 0.92857
7020.5376 0.95304
7021.16064 1.01532
7021.78369 1.019
7022.40674 0.90789
7023.02979 0.81626
7023.65283 0.90544
7024.27588 1.0527
7024.89893 1.05615
7025.52197 1.00105
7026.14502 1.04202
7026.76807 1.05607
7027.39111 0.96316
7028.01416 0.90475
7028.63721 0.88321
7029.26025 0.90878
7029.8833 1.06335
7030.50635 1.07751
7031.12939 0.95044
7031.75244 0.87647
7032.37549 0.92064
7032.99854 1.0502
7033.62158 1.0228
7034.24463 0.91451
7034.86768 0.93464
7035.49072 0.97537
7036.11377 0.97787
7036.73682 1.09995
7037.35986 1.00905
7037.98291 0.85995
7038.60596 0.88783
7039.229 0.86763
7039.85205 0.84731
7040.4751 0.90366
7041.09814 0.91471
7041.72119 0.98462
7042.34424 0.98357
7042.96729 0.96142
7043.59033 0.99886
7044.21338 0.98803
7044.83643 0.97653
7045.45947 1.00898
7046.08252 0.96361
7046.70557 0.91033
7047.32861 0.91876
7047.95166 0.89
7048.57471 0.87013
7049.19775 0.91196
7049.8208 0.89569
7050.44385 0.87354
7051.06689 0.95806
7051.68994 1.02945
7052.31299 1.02953
7052.93604 0.98988
7053.55908 0.89542
7054.18213 0.85616
7054.80518 0.94271
7055.42822 1.01731
7056.05127 0.96574
7056.67432 0.82588
7057.29736 0.73113
7057.92041 0.80429
7058.54346 0.92661
7059.1665 0.94036
7059.78955 0.97031
7060.4126 1.0088
7061.03564 0.95153
7061.65869 0.95686
7062.28174 0.9752
7062.90479 0.90549
7063.52783 0.94097
7064.15088 1.0275
7064.77393 1.01819
7065.39697 0.89903
7066.02002 0.87278
7066.64307 0.95771
7067.26611 1.01152
7067.88916 1.04849
7068.51221 1.00067
7069.13525 0.95618
7069.7583 0.94371
7070.38135 1.06458
7071.00439 1.11656
7071.62744 0.96435
7072.25049 0.92891
7072.87354 1.0114
7073.49658 1.00906
7074.11963 1.02597
7074.74268 1.10018
7075.36572 1.02252
7075.98877 0.91075
7076.61182 0.8747
7077.23486 0.88444
7077.85791 0.99389
7078.48096 1.04791
7079.104 0.94959
7079.72705 0.86328
7080.3501 0.82479
7080.97314 0.83988
7081.59619 0.94513
7082.21924 1.02822
7082.84229 0.97571
7083.46533 0.8894
7084.08838 0.90371
7084.71143 0.96454
7085.33447 0.96468
7085.95752 0.94762
7086.58057 0.98755
7087.20361 0.96841
7087.82666 0.92583
7088.44971 0.92961
7089.07275 0.87931
7089.6958 0.77793
7090.31885 0.85003
7090.94189 0.90593
7091.56494 0.87687
7092.18799 0.91276
7092.81104 0.88328
7093.43408 0.9389
7094.05713 0.84873
7094.68018 0.86541
7095.30322 0.99771
7095.92627 1.04651
7096.54932 1.01227
7097.17236 0.96855
7097.79541 0.97001
7098.41846 0.97581
7099.0415 0.9633
7099.66455 1.08479
7100.2876 1.08444
7100.91064 0.97142
7101.53369 0.93245
7102.15674 0.9283
7102.77979 0.98157
7103.40283 1.02516
7104.02588 0.95737
7104.64893 0.89509
7105.27197 0.94142
7105.89502 0.99473
7106.51807 0.96401
7107.14111 0.93747
7107.76416 0.97057
7108.38721 0.96682
7109.01025 0.93799
7109.6333 0.97917
7110.25635 1.00742
7110.87939 0.91088
7111.50244 0.79859
7112.12549 0.84238
7112.74854 0.94148
7113.37158 0.8884
7113.99463 0.90082
7114.61768 0.96585
7115.24072 0.96456
7115.86377 0.9834
7116.48682 0.9036
7117.10986 0.90243
7117.73291 0.98048
7118.35596 0.92991
7118.979 0.90297
7119.60205 0.91338
7120.2251 0.88453
7120.84814 0.86734
7121.47119 0.8942
7122.09424 0.89422
7122.71729 0.92456
7123.34033 0.95175
7123.96338 0.97858
7124.58643 1.0142
7125.20947 0.94936
7125.83252 0.86871
7126.45557 0.93406
7127.07861 0.94067
7127.70166 0.94573
7128.32471 1.01529
7128.94775 0.98171
7129.5708 1.03042
7130.19385 1.09222
7130.81689 1.02628
7131.43994 0.93844
7132.06299 0.94468
7132.68604 0.97726
7133.30908 0.96317
7133.93213 0.94179
7134.55518 0.91792
7135.17822 0.90411
7135.80127 0.91614
7136.42432 0.92333
7137.04736 0.89557
7137.67041 0.87049
7138.29346 0.93038
7138.9165 0.92059
7139.53955 0.96397
7140.1626 1.01013
7140.78564 0.9594
7141.40869 0.82652
7142.03174 0.79551
7142.65479 0.80637
7143.27783 0.91276
7143.90088 0.89192
7144.52393 0.88342
7145.14697 0.90956
7145.77002 0.95078
7146.39307 0.99363
7147.01611 0.85036
7147.63916 0.75419
7148.26221 0.96414
7148.88525 0.88377
7149.5083 0.96169
7150.13135 0.89704
7150.75439 0.87353
7151.37744 0.92546
7152.00049 0.95968
7152.62354 0.8712
7153.24658 0.8056
7153.86963 0.86042
7154.49268 0.91327
7155.11572 0.8626
7155.73877 0.86742
7156.36182 0.96737
7156.98486 0.96185
7157.60791 0.92819
7158.23096 0.93686
7158.854 0.96709
7159.47705 0.95979
7160.1001 0.87565
7160.72314 0.79697
7161.34619 0.78545
7161.96924 0.85397
7162.59229 0.93015
7163.21533 0.94071
7163.83838 0.9223
7164.46143 0.87757
7165.08447 0.8342
7165.70752 0.79959
7166.33057 0.81412
7166.95361 0.9232
7167.57666 0.94999
7168.19971 0.88205
7168.82275 0.84384
7169.4458 0.93691
7170.06885 1.0275
7170.69189 0.95317
7171.31494 0.84181
7171.93799 0.85962
7172.56104 0.92471
7173.18408 0.91651
7173.80713 0.95561
7174.43018 0.9831
7175.05322 0.86525
7175.67627 0.88848
7176.29932 0.9282
7176.92236 0.84691
7177.54541 0.77011
7178.16846 0.76935
7178.7915 0.92246
7179.41455 0.90395
7180.0376 0.87718
7180.66064 0.95427
7181.28369 0.9333
7181.90674 0.87185
7182.52979 0.8466
7183.15283 0.8503
7183.77588 0.82495
7184.39893 0.82326
7185.02197 0.84817
7185.64502 0.81217
7186.26807 0.81183
7186.89111 0.90438
7187.51416 0.9429
7188.13721 0.88774
7188.76025 0.8253
7189.3833 0.88307
7190.00635 1.0028
7190.62939 1.00758
7191.25244 0.97179
7191.87549 1.0164
7192.49854 0.99068
7193.12158 0.89857
7193.74463 0.96823
7194.36768 1.05237
7194.99072 1.0174
7195.61377 0.97551
7196.23682 0.99117
7196.85986 0.85199
7197.48291 0.79386
7198.10596 0.89702
7198.729 0.91708
7199.35205 0.88005
7199.9751 0.89275
7200.59814 0.80234
7201.22119 0.82962
7201.84424 0.78261
7202.46729 0.85845
7203.09033 0.97908
7203.71338 1.02302
7204.33643 1.09063
7204.95947 0.99546
7205.58252 0.99569
7206.20557 0.97489
7206.82861 1.00984
7207.45166 1.00015
7208.07471 1.01451
7208.69775 1.10395
7209.3208 0.98865
7209.94385 0.99294
7210.56689 1.11427
7211.18994 1.14018
7211.81299 1.07672
7212.43604 1.07008
7213.05908 1.05535
7213.68213 1.05691
7214.30518 1.06237
7214.92822 1.06198
7215.55127 1.09478
7216.17432 1.09118
7216.79736 1.11755
7217.42041 1.20297
7218.04346 1.1659
7218.6665 1.09469
7219.28955 1.14947
7219.9126 1.16435
7220.53564 1.12019
7221.15869 1.11436
7221.78174 1.07351
7222.40479 1.07255
7223.02783 1.08592
7223.65088 1.0794
7224.27393 1.04201
7224.89697 1.03683
7225.52002 1.05802
7226.14307 1.07335
7226.76611 1.03313
7227.38916 0.97824
7228.01221 0.97405
7228.63525 0.90608
7229.2583 0.83296
7229.88135 0.87134
7230.50439 1.04418
7231.12744 1.05096
7231.75049 0.86321
7232.37354 0.83633
7232.99658 0.89128
7233.61963 0.93349
7234.24268 0.94221
7234.86572 0.95167
7235.48877 0.91829
7236.11182 0.81496
7236.73486 0.80239
7237.35791 0.87018
7237.98096 0.99014
7238.604 1.01976
7239.22705 0.90331
7239.8501 0.80766
7240.47314 0.86392
7241.09619 0.8854
7241.71924 0.80882
7242.34229 0.77491
7242.96533 0.83852
7243.58838 0.9036
7244.21143 0.93171
7244.83447 0.94272
7245.45752 0.96823
7246.08057 0.91834
7246.70361 0.79901
7247.32666 0.8046
7247.94971 0.93768
7248.57275 1.02469
7249.1958 0.99433
7249.81885 0.94028
7250.44189 0.91273
7251.06494 0.86369
7251.68799 0.87415
7252.31104 0.95663
7252.93408 0.906
7253.55713 0.7775
7254.18018 0.74842
7254.80322 0.81354
7255.42627 0.86206
7256.04932 0.91644
7256.67236 0.87473
7257.29541 0.80304
7257.91846 0.91324
7258.5415 0.93173
7259.16455 0.95466
7259.7876 0.99985
7260.41064 0.93226
7261.03369 0.86537
7261.65674 0.8902
7262.27979 0.88998
7262.90283 0.86093
7263.52588 0.88352
7264.14893 0.87903
7264.77197 0.87986
7265.39502 0.86399
7266.01807 0.83996
7266.64111 0.87691
7267.26416 0.90213
7267.88721 0.87453
7268.51025 0.90268
7269.1333 0.98087
7269.75635 0.92956
7270.37939 0.81435
7271.00244 0.81536
7271.62549 0.8503
7272.24854 0.89306
7272.87158 0.9376
7273.49463 0.89274
7274.11768 0.84715
7274.74072 0.88064
7275.36377 0.91146
7275.98682 0.90691
7276.60986 0.8716
7277.23291 0.8101
7277.85596 0.82314
7278.479 0.97365
7279.10205 0.89602
7279.7251 0.71058
7280.34814 0.86496
7280.97119 0.97135
7281.59424 0.86404
7282.21729 0.80299
7282.84033 0.85158
7283.46338 0.90548
7284.08643 0.9107
7284.70947 0.93257
7285.33252 0.93464
7285.95557 0.89296
7286.57861 0.94564
7287.20166 1.01057
7287.82471 1.01249
7288.44775 1.00975
7289.0708 0.89028
7289.69385 0.82252
7290.31689 0.83662
7290.93994 0.78162
7291.56299 0.78707
7292.18604 0.84932
7292.80908 0.87664
7293.43213 0.86985
7294.05518 0.87427
7294.67822 0.88477
7295.30127 0.89285
7295.92432 0.93085
7296.54736 0.90917
7297.17041 0.87172
7297.79346 0.92166
7298.4165 0.96002
7299.03955 0.91949
7299.6626 0.84998
7300.28564 0.79749
7300.90869 0.80484
7301.53174 0.88551
7302.15479 0.92163
7302.77783 0.90636
7303.40088 1.00232
7304.02393 1.0846
7304.64697 0.99903
7305.27002 0.87974
7305.89307 0.71259
7306.51611 0.66334
7307.13916 0.85916
7307.76221 0.87922
7308.38525 0.81313
7309.0083 0.76379
7309.63135 0.70562
7310.25439 0.76577
7310.87744 0.89118
7311.50049 0.88517
7312.12354 0.81644
7312.74658 0.88091
7313.36963 0.87366
7313.99268 0.91306
7314.61572 0.92345
7315.23877 0.84473
7315.86182 0.83855
7316.48486 0.80281
7317.10791 0.77337
7317.73096 0.8309
7318.354 0.77345
7318.97705 0.76285
7319.6001 0.90939
7320.22314 0.95041
7320.84619 0.87734
7321.46924 0.91572
7322.09229 0.97358
7322.71533 0.92828
7323.33838 0.86404
7323.96143 0.88988
7324.58447 0.86623
7325.20752 0.82643
7325.83057 0.87233
7326.45361 0.95025
7327.07666 0.94853
7327.69971 0.90842
7328.32275 0.87659
7328.9458 0.80277
7329.56885 0.7379
7330.19189 0.80636
7330.81494 0.90259
7331.43799 0.83938
7332.06104 0.75758
7332.68408 0.80944
7333.30713 0.84304
7333.93018 0.80485
7334.55322 0.77831
7335.17627 0.81518
7335.79932 0.78522
7336.42236 0.73018
7337.04541 0.83299
7337.66846 0.90897
7338.2915 0.85297
7338.91455 0.855
7339.5376 0.88424
7340.16064 0.89329
7340.78369 0.88367
7341.40674 0.85437
7342.02979 0.91429
7342.65283 0.86111
7343.27588 0.90134
7343.89893 0.98829
7344.52197 0.89542
7345.14502 0.76711
7345.76807 0.68886
7346.39111 0.64949
7347.01416 0.6733
7347.63721 0.70882
7348.26025 0.76417
7348.8833 0.87525
7349.50635 0.85358
7350.12939 0.80998
7350.75244 0.85928
7351.37549 0.82941
7351.99854 0.75787
7352.62158 0.79801
7353.24463 0.8808
7353.86768 0.8569
7354.49072 0.83826
7355.11377 0.87951
7355.73682 0.86592
7356.35986 0.86076
7356.98291 0.87442
7357.60596 0.83974
7358.229 0.80079
7358.85205 0.7531
7359.4751 0.7488
7360.09814 0.80985
7360.72119 0.74257
7361.34424 0.64022
7361.96729 0.72063
7362.59033 0.81359
7363.21338 0.80549
7363.83643 0.82263
7364.45947 0.9411
7365.08252 0.90951
7365.70557 0.84084
7366.32861 0.85791
7366.95166 0.84522
7367.57471 0.81344
7368.19775 0.89088
7368.8208 0.87142
7369.44385 0.75992
7370.06689 0.77487
7370.68994 0.92947
7371.31299 0.867
7371.93604 0.97883
7372.55908 0.88118
7373.18213 0.82412
7373.80518 0.86628
7374.42822 0.811
7375.05127 0.80958
7375.67432 0.87491
7376.29736 0.86964
7376.92041 0.86803
7377.54346 0.74969
7378.1665 0.72905
7378.78955 0.71974
7379.4126 0.72141
7380.03564 0.78692
7380.65869 0.759
7381.28174 0.79708
7381.90479 0.93107
7382.52783 0.99978
7383.15088 0.99375
7383.77393 0.90851
7384.39697 0.86137
7385.02002 0.85979
7385.64307 0.84448
7386.26611 0.84867
7386.88916 0.81269
7387.51221 0.79047
7388.13525 0.81098
7388.7583 0.77879
7389.38135 0.78723
7390.00439 0.84257
7390.62744 0.87717
7391.25049 0.86529
7391.87354 0.8549
7392.49658 0.83076
7393.11963 0.80094
7393.74268 0.84043
7394.36572 0.88051
7394.98877 1.01091
7395.61182 0.9789
7396.23486 0.84508
7396.85791 0.79799
7397.48096 0.80402
7398.104 0.76473
7398.72705 0.7978
7399.3501 0.77797
7399.97314 0.76691
7400.59619 0.81224
7401.21924 0.90579
7401.84229 0.97226
7402.46533 0.98658
7403.08838 0.94003
7403.71143 0.90691
7404.33447 0.86831
7404.95752 0.78308
7405.58057 0.78653
7406.20361 0.82981
7406.82666 0.82006
7407.44971 0.81813
7408.07275 0.83335
7408.6958 0.82225
7409.31885 0.83383
7409.94189 0.86227
7410.56494 0.85784
7411.18799 0.82454
7411.81104 0.81503
7412.43408 0.81919
7413.05713 0.76219
7413.68018 0.72638
7414.30322 0.79346
7414.92627 0.84986
7415.54932 0.81713
7416.17236 0.7988
7416.79541 0.80307
7417.41846 0.78181
7418.0415 0.75617
7418.66455 0.6789
7419.2876 0.68403
7419.91064 0.73996
7420.53369 0.73519
7421.15674 0.7569
7421.77979 0.74457
7422.40283 0.83442
7423.02588 0.85994
7423.64893 0.78611
7424.27197 0.80261
7424.89502 0.78492
7425.51807 0.79276
7426.14111 0.81542
7426.76416 0.72223
7427.38721 0.73981
7428.01025 0.87068
7428.6333 0.77357
7429.25635 0.71055
7429.87939 0.86494
7430.50244 0.86406
7431.12549 0.79184
7431.74854 0.76411
7432.37158 0.74754
7432.99463 0.70346
7433.61768 0.78082
7434.24072 0.87059
7434.86377 0.87017
7435.48682 0.83406
7436.10986 0.7887
7436.73291 0.81747
7437.35596 0.87096
7437.979 0.8624
7438.60205 0.85886
7439.2251 0.84139
7439.84814 0.79855
7440.47119 0.83689
7441.09424 0.87601
7441.71729 0.8602
7442.34033 0.85598
7442.96338 0.8454
7443.58643 0.84616
7444.20947 0.83918
7444.83252 0.84185
7445.45557 0.86072
7446.07861 0.83035
7446.70166 0.79569
7447.32471 0.79747
7447.94775 0.87052
7448.5708 0.84532
7449.19385 0.76105
7449.81689 0.77583
7450.43994 0.89367
7451.06299 0.98057
7451.68604 0.87981
7452.30908 0.78305
7452.93213 0.81524
7453.55518 0.85058
7454.17822 0.80067
7454.80127 0.75837
7455.42432 0.88847
7456.04736 0.87656
7456.67041 0.76431
7457.29346 0.78076
7457.9165 0.816
7458.53955 0.88602
7459.1626 0.86101
7459.78564 0.79679
7460.40869 0.75024
7461.03174 0.68074
7461.65479 0.70641
7462.27783 0.80197
7462.90088 0.8701
7463.52393 0.92978
7464.14697 0.92045
7464.77002 0.82675
7465.39307 0.77793
7466.01611 0.8297
7466.63916 0.86363
7467.26221 0.82104
7467.88525 0.80777
7468.5083 0.86648
7469.13135 0.88073
7469.75439 0.81891
7470.37744 0.79038
7471.00049 0.81353
7471.62354 0.83403
7472.24658 0.83504
7472.86963 0.85777
7473.49268 0.89155
7474.11572 0.88118
7474.73877 0.84992
7475.36182 0.8099
7475.98486 0.76833
7476.60791 0.76737
7477.23096 0.84616
7477.854 0.88847
7478.47705 0.80166
7479.1001 0.7984
7479.72314 0.88738
7480.34619 0.87202
7480.96924 0.82016
7481.59229 0.78729
7482.21533 0.78164
7482.83838 0.80113
7483.46143 0.88451
7484.08447 0.88777
7484.70752 0.83923
7485.33057 0.79275
7485.95361 0.81042
7486.57666 0.83203
7487.19971 0.71816
7487.82275 0.706
7488.4458 0.65565
7489.06885 0.65581
7489.69189 0.78614
7490.31494 0.73435
7490.93799 0.71945
7491.56104 0.8335
7492.18408 0.79831
7492.80713 0.87449
7493.43018 0.89449
7494.05322 0.83941
7494.67627 0.87224
7495.29932 0.84605
7495.92236 0.80298
7496.54541 0.7938
7497.16846 0.79234
7497.7915 0.75104
7498.41455 0.70344
7499.0376 0.74631
7499.66064 0.75619
7500.28369 0.83452
7500.90674 0.89626
7501.52979 0.85159
7502.15283 0.85925
7502.77588 0.7948
7503.39893 0.69209
7504.02197 0.74042
7504.64502 0.78825
7505.26807 0.77669
7505.89111 0.76911
7506.51416 0.75588
7507.13721 0.82141
7507.76025 0.76728
7508.3833 0.81899
7509.00635 0.91334
7509.62939 0.77233
7510.25244 0.79867
7510.87549 0.81483
7511.49854 0.81279
7512.12158 0.85134
7512.74463 0.75515
7513.36768 0.71524
7513.99072 0.75888
7514.61377 0.70233
7515.23682 0.75815
7515.85986 0.79816
7516.48291 0.84579
7517.10596 0.88103
7517.729 0.85753
7518.35205 0.82548
7518.9751 0.87868
7519.59814 0.89287
7520.22119 0.87244
7520.84424 0.81887
7521.46729 0.76417
7522.09033 0.78596
7522.71338 0.8425
7523.33643 0.84247
7523.95947 0.78082
7524.58252 0.7147
7525.20557 0.65793
7525.82861 0.69637
7526.45166 0.86562
7527.07471 0.90796
7527.69775 0.78947
7528.3208 0.76703
7528.94385 0.78986
7529.56689 0.76279
7530.18994 0.76693
7530.81299 0.81878
7531.43604 0.86803
7532.05908 0.80827
7532.68213 0.70551
7533.30518 0.70386
7533.92822 0.69321
7534.55127 0.69385
7535.17432 0.71938
7535.79736 0.70439
7536.42041 0.72421
7537.04346 0.72118
7537.6665 0.73612
7538.28955 0.79236
7538.9126 0.84387
7539.53564 0.80041
7540.15869 0.82728
7540.78174 0.82059
7541.40479 0.78044
7542.02783 0.84325
7542.65088 0.82634
7543.27393 0.7824
7543.89697 0.77566
7544.52002 0.77224
7545.14307 0.79583
7545.76611 0.77829
7546.38916 0.8004
7547.01221 0.78191
7547.63525 0.7792
7548.2583 0.73136
7548.88135 0.72739
7549.50439 0.77142
7550.12744 0.76567
7550.75049 0.78666
7551.37354 0.81205
7551.99658 0.83274
7552.61963 0.85004
7553.24268 0.81729
7553.86572 0.79806
7554.48877 0.79663
7555.11182 0.80947
7555.73486 0.85311
7556.35791 0.80862
7556.98096 0.77332
7557.604 0.86644
7558.22705 0.83444
7558.8501 0.7467
7559.47314 0.76966
7560.09619 0.83628
7560.71924 0.79445
7561.34229 0.85448
7561.96533 0.93934
7562.58838 0.81584
7563.21143 0.74953
7563.83447 0.87423
7564.45752 0.768
7565.08057 0.67972
7565.70361 0.79021
7566.32666 0.7499
7566.94971 0.73629
7567.57275 0.71356
7568.1958 0.71183
7568.81885 0.77435
7569.44189 0.76338
7570.06494 0.81082
7570.68799 0.80906
7571.31104 0.81079
7571.93408 0.82793
7572.55713 0.84054
7573.18018 0.85777
7573.80322 0.82949
7574.42627 0.81699
7575.04932 0.76767
7575.67236 0.69458
7576.29541 0.71785
7576.91846 0.77001
7577.5415 0.78383
7578.16455 0.81108
7578.7876 0.85552
7579.41064 0.85839
7580.03369 0.79224
7580.65674 0.73308
7581.27979 0.72467
7581.90283 0.7375
7582.52588 0.79085
7583.14893 0.84925
7583.77197 0.87426
7584.39502 0.86337
7585.01807 0.78252
7585.64111 0.75458
7586.26416 0.82159
7586.88721 0.81163
7587.51025 0.77566
7588.1333 0.80324
7588.75635 0.79693
7589.37939 0.81483
7590.00244 0.86957
7590.62549 0.83163
7591.24854 0.75706
7591.87158 0.7358
7592.49463 0.80227
7593.11768 0.8743
7593.74072 0.8571
7594.36377 0.89475
7594.98682 0.936
7595.60986 0.9033
7596.23291 0.90196
7596.85596 0.79059
7597.479 0.66206
7598.10205 0.80064
7598.7251 0.97515
7599.34814 0.8975
7599.97119 0.81371
7600.59424 0.80183
7601.21729 0.81086
7601.84033 0.77384
7602.46338 0.73165
7603.08643 0.74369
7603.70947 0.84943
7604.33252 0.956
7604.95557 0.78393
7605.57861 0.62275
7606.20166 0.74795
7606.82471 0.73206
7607.44775 0.54325
7608.0708 0.66461
7608.69385 0.94237
7609.31689 0.99597
7609.93994 0.93659
7610.56299 0.89447
7611.18604 0.8664
7611.80908 0.85693
7612.43213 0.86773
7613.05518 0.8838
7613.67822 0.83347
7614.30127 0.83264
7614.92432 0.78345
7615.54736 0.78137
7616.17041 0.70371
7616.79346 0.7566
7617.4165 0.86102
7618.03955 0.88455
7618.6626 0.89851
7619.28564 0.83774
7619.90869 0.74599
7620.53174 0.69394
7621.15479 0.83322
7621.77783 0.71948
7622.40088 0.74725
7623.02393 0.79381
7623.64697 0.74955
7624.27002 0.68624
7624.89307 0.74179
7625.51611 0.83726
7626.13916 0.7838
7626.76221 0.83447
7627.38525 0.93941
7628.0083 0.85898
7628.63135 0.84279
7629.25439 0.87491
7629.87744 0.69518
7630.50049 0.59002
7631.12354 0.80866
7631.74658 0.93977
7632.36963 0.86103
7632.99268 0.7722
7633.61572 0.75075
7634.23877 0.75876
7634.86182 0.80795
7635.48486 0.85486
7636.10791 0.87194
7636.73096 0.8989
7637.354 0.9024
7637.97705 0.839
7638.6001 0.75576
7639.22314 0.71871
7639.84619 0.72653
7640.46924 0.7906
7641.09229 0.8129
7641.71533 0.79046
7642.33838 0.74529
7642.96143 0.73614
7643.58447 0.74591
7644.20752 0.82051
7644.83057 0.78225
7645.45361 0.6697
7646.07666 0.75179
7646.69971 0.80098
7647.32275 0.76751
7647.9458 0.74149
7648.56885 0.76859
7649.19189 0.78158
7649.81494 0.76483
7650.43799 0.71445
7651.06104 0.71277
7651.68408 0.82329
7652.30713 0.7709
7652.93018 0.69313
7653.55322 0.74739
7654.17627 0.77509
7654.79932 0.7084
7655.42236 0.64724
7656.04541 0.7459
7656.66846 0.92952
7657.2915 0.91167
7657.91455 0.77947
7658.5376 0.7513
7659.16064 0.75287
7659.78369 0.76551
7660.40674 0.75737
7661.02979 0.75522
7661.65283 0.80089
7662.27588 0.82128
7662.89893 0.76927
7663.52197 0.75106
7664.14502 0.73627
7664.76807 0.73188
7665.39111 0.7609
7666.01416 0.70032
7666.63721 0.64439
7667.26025 0.66968
7667.8833 0.69884
7668.50635 0.77347
7669.12939 0.77359
7669.75244 0.78071
7670.37549 0.79648
7670.99854 0.79901
7671.62158 0.7714
7672.24463 0.75215
7672.86768 0.65343
7673.49072 0.67433
7674.11377 0.69631
7674.73682 0.71534
7675.35986 0.68686
7675.98291 0.83946
7676.60596 0.85551
7677.229 0.81667
7677.85205 0.85425
7678.4751 0.70512
7679.09814 0.69073
7679.72119 0.71767
7680.34424 0.79703
7680.96729 0.7732
7681.59033 0.75461
7682.21338 0.77244
7682.83643 0.68188
7683.45947 0.70037
7684.08252 0.76741
7684.70557 0.77852
7685.32861 0.79469
7685.95166 0.72092
7686.57471 0.73021
7687.19775 0.77418
7687.8208 0.7933
7688.44385 0.74902
7689.06689 0.71761
7689.68994 0.71065
7690.31299 0.72374
7690.93604 0.75455
7691.55908 0.73667
7692.18213 0.69558
7692.80518 0.72884
7693.42822 0.78107
7694.05127 0.74421
7694.67432 0.74735
7695.29736 0.85179
7695.92041 0.84286
7696.54346 0.7907
7697.1665 0.80029
7697.78955 0.74363
7698.4126 0.76189
7699.03564 0.8747
7699.65869 0.74512
7700.28174 0.58927
7700.90479 0.68365
7701.52783 0.81823
7702.15088 0.79361
7702.77393 0.7805
7703.39697 0.78535
7704.02002 0.69151
7704.64307 0.6832
7705.26611 0.74264
7705.88916 0.78637
7706.51221 0.76589
7707.13525 0.74553
7707.7583 0.82852
7708.38135 0.83791
7709.00439 0.81787
7709.62744 0.81879
7710.25049 0.75479
7710.87354 0.69622
7711.49658 0.70669
7712.11963 0.71404
7712.74268 0.65146
7713.36572 0.67676
7713.98877 0.77166
7714.61182 0.84381
7715.23486 0.87774
7715.85791 0.81433
7716.48096 0.75295
7717.104 0.76072
7717.72705 0.77562
7718.3501 0.79792
7718.97314 0.78321
7719.59619 0.73145
7720.21924 0.7325
7720.84229 0.79102
7721.46533 0.86042
7722.08838 0.89247
7722.71143 0.87773
7723.33447 0.83813
7723.95752 0.78534
7724.58057 0.80496
7725.20361 0.8191
7725.82666 0.7366
7726.44971 0.73994
7727.07275 0.80854
7727.6958 0.83804
7728.31885 0.81658
7728.94189 0.63662
7729.56494 0.59744
7730.18799 0.74462
7730.81104 0.75761
7731.43408 0.68194
7732.05713 0.7245
7732.68018 0.73487
7733.30322 0.75779
7733.92627 0.74791
7734.54932 0.79015
7735.17236 0.77699
7735.79541 0.76879
7736.41846 0.73719
7737.0415 0.68387
7737.66455 0.77457
7738.2876 0.7804
7738.91064 0.70815
7739.53369 0.69012
7740.15674 0.73326
7740.77979 0.77807
7741.40283 0.75245
7742.02588 0.77131
7742.64893 0.76877
7743.27197 0.79564
7743.89502 0.77573
7744.51807 0.76702
7745.14111 0.79496
7745.76416 0.80719
7746.38721 0.77123
7747.01025 0.73936
7747.6333 0.75043
7748.25635 0.78286
7748.87939 0.80064
7749.50244 0.75704
7750.12549 0.70365
7750.74854 0.73625
7751.37158 0.83684
7751.99463 0.88045
7752.61768 0.83024
7753.24072 0.79884
7753.86377 0.66742
7754.48682 0.58069
7755.10986 0.74038
7755.73291 0.82628
7756.35596 0.72251
7756.979 0.65096
7757.60205 0.62709
7758.2251 0.70366
7758.84814 0.75923
7759.47119 0.74862
7760.09424 0.77815
7760.71729 0.75201
7761.34033 0.7304
7761.96338 0.70311
7762.58643 0.63679
7763.20947 0.68825
7763.83252 0.7265
7764.45557 0.75168
7765.07861 0.75767
7765.70166 0.69514
7766.32471 0.65636
7766.94775 0.68346
7767.5708 0.7747
7768.19385 0.73494
7768.81689 0.64198
7769.43994 0.70322
7770.06299 0.78046
7770.68604 0.7511
7771.30908 0.67688
7771.93213 0.72329
7772.55518 0.83302
7773.17822 0.79692
7773.80127 0.6958
7774.42432 0.73386
7775.04736 0.76996
7775.67041 0.69151
