#wave flux
7682.47 0.20887
7684.0 0.28492
7685.53 0.2545
7687.06 0.22139
7688.59 0.2358
7690.12 0.23536
7691.65 0.23427
7693.18 0.2158
7694.71 0.23403
7696.24 0.28179
7697.77 0.27457
7699.3 0.25139
7700.83 0.28164
7702.36 0.29675
7703.89 0.27306
7705.42 0.28505
7706.95 0.28496
7708.48 0.28378
7710.01 0.25448
7711.54 0.19713
7713.07 0.20157
7714.6 0.23517
7716.13 0.24223
7717.66 0.25459
7719.19 0.23346
7720.72 0.26545
7722.25 0.31092
7723.78 0.26296
7725.31 0.22235
7726.84 0.27046
7728.37 0.27938
7729.9 0.26996
7731.43 0.3093
7732.96 0.34037
7734.49 0.3746
7736.02 0.34527
7737.55 0.24547
7739.08 0.19528
7740.61 0.26967
7742.14 0.25542
7743.67 0.21217
7745.2 0.2793
7746.73 0.40526
7748.26 0.37825
7749.79 0.21539
7751.32 0.23797
7752.85 0.24481
7754.38 0.14241
7755.91 0.2323
7757.44 0.31573
7758.97 0.29095
7760.5 0.32095
7762.03 0.30108
7763.56 0.2454
7765.09 0.27381
7766.62 0.25972
7768.15 0.27455
7769.68 0.36828
7771.21 0.3587
7772.74 0.28813
7774.27 0.25161
7775.8 0.26548
7777.33 0.3543
7778.86 0.34385
7780.39 0.22791
7781.92 0.22148
7783.45 0.25817
7784.98 0.23969
7786.51 0.27932
7788.04 0.35435
7789.57 0.27468
7791.1 0.16896
7792.63 0.22452
7794.16 0.23504
7795.69 0.17675
7797.22 0.21685
7798.75 0.31273
7800.28 0.29016
7801.81 0.23808
7803.34 0.24243
7804.87 0.24514
7806.4 0.23095
7807.93 0.2491
7809.46 0.28492
7810.99 0.22463
7812.52 0.21836
7814.05 0.31376
7815.58 0.28452
7817.11 0.22226
7818.64 0.1785
7820.17 0.15688
7821.7 0.18927
7823.23 0.20916
7824.76 0.28284
7826.29 0.33421
7827.82 0.25927
7829.35 0.23657
7830.88 0.30197
7832.41 0.30079
7833.94 0.22939
7835.47 0.22211
7837.0 0.2718
7838.53 0.28269
7840.06 0.31772
7841.59 0.32367
7843.12 0.24103
7844.65 0.21509
7846.18 0.24892
7847.71 0.23718
7849.24 0.29937
7850.77 0.34151
7852.3 0.20625
7853.83 0.21001
7855.36 0.30046
7856.89 0.307
7858.42 0.40031
7859.95 0.39964
7861.48 0.25983
7863.01 0.26034
7864.54 0.28253
7866.07 0.19516
7867.6 0.1735
7869.13 0.23501
7870.66 0.22795
7872.19 0.2435
7873.72 0.31945
7875.25 0.32734
7876.78 0.28695
7878.31 0.27995
7879.84 0.28266
7881.37 0.2831
7882.9 0.43871
7884.43 0.43412
7885.96 0.21008
7887.49 0.16826
7889.02 0.29718
7890.55 0.38619
7892.08 0.39837
7893.61 0.37468
7895.14 0.34072
7896.67 0.31743
7898.2 0.29051
7899.73 0.27683
7901.26 0.30138
7902.79 0.31746
7904.32 0.30388
7905.85 0.31271
7907.38 0.30729
7908.91 0.27383
7910.44 0.26692
7911.97 0.30654
7913.5 0.43723
7915.03 0.40292
7916.56 0.26926
7918.09 0.19145
7919.62 0.18364
7921.15 0.28728
7922.68 0.27634
7924.21 0.23849
7925.74 0.28437
7927.27 0.40858
7928.8 0.4128
7930.33 0.32218
7931.86 0.29543
7933.39 0.25981
7934.92 0.19224
7936.45 0.23084
7937.98 0.34829
7939.51 0.38721
7941.04 0.32369
7942.57 0.27363
7944.1 0.28861
7945.63 0.30856
7947.16 0.37433
7948.69 0.42677
7950.22 0.3454
7951.75 0.24085
7953.28 0.21108
7954.81 0.28076
7956.34 0.2821
7957.87 0.29073
7959.4 0.3189
7960.93 0.32364
7962.46 0.31063
7963.99 0.31026
7965.52 0.29732
7967.05 0.25929
7968.58 0.28378
7970.11 0.33281
7971.64 0.30471
7973.17 0.2028
7974.7 0.23661
7976.23 0.41586
7977.76 0.44366
7979.29 0.3629
7980.82 0.36438
7982.35 0.28577
7983.88 0.22935
7985.41 0.26596
7986.94 0.21703
7988.47 0.26064
7990.0 0.41192
7991.53 0.41988
7993.06 0.31004
7994.59 0.21478
7996.12 0.21342
7997.65 0.24667
7999.18 0.23788
8000.71 0.24553
8002.24 0.28979
8003.77 0.29966
8005.3 0.30121
8006.83 0.28708
8008.36 0.26215
8009.89 0.26438
8011.42 0.25012
8012.95 0.24179
8014.48 0.2918
8016.01 0.3306
8017.54 0.30427
8019.07 0.28035
8020.6 0.27147
8022.13 0.28577
8023.66 0.36548
8025.19 0.33287
8026.72 0.18807
8028.25 0.17107
8029.78 0.24345
8031.31 0.26379
8032.84 0.28629
8034.37 0.3147
8035.9 0.28734
8037.43 0.25082
8038.96 0.2547
8040.49 0.26499
8042.02 0.2154
8043.55 0.19285
8045.08 0.26869
8046.61 0.29845
8048.14 0.25271
8049.67 0.24398
8051.2 0.20654
8052.73 0.17106
8054.26 0.19485
8055.79 0.24302
8057.32 0.29393
8058.85 0.30724
8060.38 0.33565
8061.91 0.35761
8063.44 0.31538
8064.97 0.26314
8066.5 0.29034
8068.03 0.34324
8069.56 0.28885
8071.09 0.25771
8072.62 0.27042
8074.15 0.27381
8075.68 0.31127
8077.21 0.30497
8078.74 0.28083
8080.27 0.3086
8081.8 0.30001
8083.33 0.30114
8084.86 0.3049
8086.39 0.32025
8087.92 0.31391
8089.45 0.20828
8090.98 0.20227
8092.51 0.25944
8094.04 0.27328
8095.57 0.27298
8097.1 0.29316
8098.63 0.27258
8100.16 0.24682
8101.69 0.28409
8103.22 0.31676
8104.75 0.28931
8106.28 0.2318
8107.81 0.24973
8109.34 0.29498
8110.87 0.28041
8112.4 0.2765
8113.93 0.30641
8115.46 0.32747
8116.99 0.29261
8118.52 0.26257
8120.05 0.23291
8121.58 0.21553
8123.11 0.28441
8124.64 0.31166
8126.17 0.26908
8127.7 0.28533
8129.23 0.27086
8130.76 0.21808
8132.29 0.24365
8133.82 0.26189
8135.35 0.19941
8136.88 0.2105
8138.41 0.26712
8139.94 0.26906
8141.47 0.25141
8143.0 0.25778
8144.53 0.25362
8146.06 0.25004
8147.59 0.29237
8149.12 0.31942
8150.65 0.31474
8152.18 0.31306
8153.71 0.33806
8155.24 0.32233
8156.77 0.25061
8158.3 0.19124
8159.83 0.22325
8161.36 0.27225
8162.89 0.22167
8164.42 0.19356
8165.95 0.23882
8167.48 0.19572
8169.01 0.19037
8170.54 0.29344
8172.07 0.27315
8173.6 0.22876
8175.13 0.34179
8176.66 0.34757
8178.19 0.2386
8179.72 0.28618
8181.25 0.22727
8182.78 0.09524
8184.31 0.20068
8185.84 0.23396
8187.37 0.13246
8188.9 0.14766
8190.43 0.21776
8191.96 0.1635
8193.49 0.02602
8195.02 0.07319
8196.55 0.2484
8198.08 0.18215
8199.61 0.13218
8201.14 0.25323
8202.67 0.18036
8204.2 0.2852
8205.73 0.38035
8207.26 0.3065
8208.79 0.44372
8210.32 0.4428
8211.85 0.28621
8213.38 0.26298
8214.91 0.26014
8216.44 0.23235
8217.97 0.2473
8219.5 0.25292
8221.03 0.20761
8222.56 0.25365
8224.09 0.32496
8225.62 0.31678
8227.15 0.27652
8228.68 0.24706
8230.21 0.26771
8231.74 0.32631
8233.27 0.33563
8234.8 0.29432
8236.33 0.30007
8237.86 0.33727
8239.39 0.32692
8240.92 0.29349
8242.45 0.28463
8243.98 0.29054
8245.51 0.31571
8247.04 0.2892
8248.57 0.2105
8250.1 0.20283
8251.63 0.23114
8253.16 0.26563
8254.69 0.31162
8256.22 0.31057
8257.75 0.29224
8259.28 0.27735
8260.81 0.24481
8262.34 0.27672
8263.87 0.26935
8265.4 0.26845
8266.93 0.29749
8268.46 0.26637
8269.99 0.28647
8271.52 0.33346
8273.05 0.31072
8274.58 0.27101
8276.11 0.30947
8277.64 0.37081
8279.17 0.36406
8280.7 0.3412
8282.23 0.29734
8283.76 0.25874
8285.29 0.30436
8286.82 0.31181
8288.35 0.31947
8289.88 0.37353
8291.41 0.38516
8292.94 0.34571
8294.47 0.30412
8296.0 0.31842
8297.53 0.28472
8299.06 0.21845
8300.59 0.24157
8302.12 0.20573
8303.65 0.22861
8305.18 0.3222
8306.71 0.30696
8308.24 0.24881
8309.77 0.26156
8311.3 0.29469
8312.83 0.26108
8314.36 0.24577
8315.89 0.30707
8317.42 0.32268
8318.95 0.26287
8320.48 0.27525
8322.01 0.29819
8323.54 0.24087
8325.07 0.22362
8326.6 0.22942
8328.13 0.2428
8329.66 0.29966
8331.19 0.33913
8332.72 0.31004
8334.25 0.24499
8335.78 0.25251
8337.31 0.26895
8338.84 0.20179
8340.37 0.16039
8341.9 0.23132
8343.43 0.23206
8344.96 0.23193
8346.49 0.35411
8348.02 0.38216
8349.55 0.38877
8351.08 0.2779
8352.61 0.12021
8354.14 0.19069
8355.67 0.29627
8357.2 0.23759
8358.73 0.15312
8360.26 0.18827
8361.79 0.20889
8363.32 0.2022
8364.85 0.26707
8366.38 0.24982
8367.91 0.17953
8369.44 0.27591
8370.97 0.30565
8372.5 0.18987
8374.03 0.17748
8375.56 0.27812
8377.09 0.31125
8378.62 0.19692
8380.15 0.16041
8381.68 0.17025
8383.21 0.17927
8384.74 0.2178
8386.27 0.20486
8387.8 0.21538
8389.33 0.2491
8390.86 0.22395
8392.39 0.2041
8393.92 0.27818
8395.45 0.35887
8396.98 0.30261
8398.51 0.16497
8400.04 0.21752
8401.57 0.26954
8403.1 0.19654
8404.63 0.23237
8406.16 0.21117
8407.69 0.17214
8409.22 0.19289
8410.75 0.19044
8412.28 0.25428
8413.81 0.33001
8415.34 0.34545
8416.87 0.24606
8418.4 0.09933
8419.93 0.16906
8421.46 0.27602
8422.99 0.26541
8424.52 0.2099
8426.05 0.17123
8427.58 0.23202
8429.11 0.25918
8430.64 0.28575
8432.17 0.26265
8433.7 0.12503
8435.23 0.14116
8436.76 0.24179
8438.29 0.29379
8439.82 0.33075
8441.35 0.2786
8442.88 0.16147
8444.41 0.14056
8445.94 0.21609
8447.47 0.23729
8449.0 0.18412
8450.53 0.2097
8452.06 0.30777
8453.59 0.30324
8455.12 0.24599
8456.65 0.21746
8458.18 0.20347
8459.71 0.20966
8461.24 0.27969
8462.77 0.30729
8464.3 0.26777
8465.83 0.33803
8467.36 0.38315
8468.89 0.30713
8470.42 0.28918
8471.95 0.31155
8473.48 0.26226
8475.01 0.2311
8476.54 0.20658
8478.07 0.21357
8479.6 0.23075
8481.13 0.23757
8482.66 0.28859
8484.19 0.26224
8485.72 0.22806
8487.25 0.26639
8488.78 0.36393
8490.31 0.33681
8491.84 0.22082
8493.37 0.20151
8494.9 0.25369
8496.43 0.31921
8497.96 0.30283
8499.49 0.2463
8501.02 0.26823
8502.55 0.35555
8504.08 0.30912
8505.61 0.1804
8507.14 0.20442
8508.67 0.24553
8510.2 0.23335
8511.73 0.24166
8513.26 0.24728
8514.79 0.26346
8516.32 0.28678
8517.85 0.29703
8519.38 0.266
8520.91 0.22762
8522.44 0.28183
8523.97 0.30001
8525.5 0.27446
8527.03 0.24507
8528.56 0.24236
8530.09 0.29375
8531.62 0.28636
8533.15 0.25833
8534.68 0.3248
8536.21 0.31702
8537.74 0.27075
8539.27 0.24531
8540.8 0.23528
8542.33 0.24868
8543.86 0.27116
8545.39 0.32957
8546.92 0.317
8548.45 0.29283
8549.98 0.28059
8551.51 0.22609
8553.04 0.21576
8554.57 0.24674
8556.1 0.26416
8557.63 0.25082
8559.16 0.23383
8560.69 0.20693
8562.22 0.22784
8563.75 0.25159
8565.28 0.21105
8566.81 0.20161
8568.34 0.22587
8569.87 0.20014
8571.4 0.19967
8572.93 0.25002
8574.46 0.28979
8575.99 0.28664
8577.52 0.26502
8579.05 0.29432
8580.58 0.34696
8582.11 0.32036
8583.64 0.26954
8585.17 0.23265
8586.7 0.21131
8588.23 0.22598
8589.76 0.22388
8591.29 0.25358
8592.82 0.26182
8594.35 0.23958
8595.88 0.22062
8597.41 0.20507
8598.94 0.24833
8600.47 0.25548
8602.0 0.2271
8603.53 0.23932
8605.06 0.26174
8606.59 0.26753
8608.12 0.26653
8609.65 0.22533
8611.18 0.15573
8612.71 0.22314
8614.24 0.30204
8615.77 0.25494
8617.3 0.18464
8618.83 0.15177
8620.36 0.16831
8621.89 0.16377
8623.42 0.16554
8624.95 0.21232
8626.48 0.19414
8628.01 0.16359
8629.54 0.24284
8631.07 0.27888
8632.6 0.2341
8634.13 0.21179
8635.66 0.22038
8637.19 0.27689
8638.72 0.36701
8640.25 0.34448
8641.78 0.27623
8643.31 0.25242
8644.84 0.32507
8646.37 0.30025
8647.9 0.23519
8649.43 0.18539
8650.96 0.10435
8652.49 0.2
8654.02 0.2498
8655.55 0.14914
8657.08 0.13267
8658.61 0.21101
8660.14 0.29808
8661.67 0.35618
8663.2 0.41776
8664.73 0.33075
8666.26 0.19165
8667.79 0.19276
8669.32 0.24929
8670.85 0.20624
8672.38 0.18803
8673.91 0.32253
8675.44 0.35172
8676.97 0.2459
8678.5 0.23812
8680.03 0.24177
8681.56 0.20426
8683.09 0.27311
8684.62 0.29456
8686.15 0.24131
8687.68 0.23141
8689.21 0.23414
8690.74 0.24315
8692.27 0.25745
8693.8 0.24652
8695.33 0.26832
8696.86 0.30956
8698.39 0.35494
8699.92 0.35769
8701.45 0.32664
8702.98 0.29869
8704.51 0.22946
8706.04 0.25338
8707.57 0.2388
8709.1 0.19472
8710.63 0.23818
8712.16 0.27473
8713.69 0.2861
8715.22 0.26768
8716.75 0.2487
8718.28 0.25459
8719.81 0.24553
8721.34 0.2395
8722.87 0.27405
8724.4 0.30193
8725.93 0.23875
8727.46 0.19651
8728.99 0.30217
8730.52 0.33633
8732.05 0.29775
8733.58 0.31308
8735.11 0.27053
8736.64 0.22736
8738.17 0.22568
8739.7 0.23322
8741.23 0.28247
8742.76 0.29067
8744.29 0.23792
8745.82 0.22839
8747.35 0.26917
8748.88 0.2726
8750.41 0.25443
8751.94 0.27687
8753.47 0.30547
8755.0 0.3402
8756.53 0.26904
8758.06 0.2452
8759.59 0.35673
8761.12 0.33359
8762.65 0.31006
8764.18 0.28
8765.71 0.26563
8767.24 0.32579
8768.77 0.39478
8770.3 0.3636
8771.83 0.23009
8773.36 0.35973
8774.89 0.48017
8776.42 0.33434
8777.95 0.18778
8779.48 0.17451
8781.01 0.23388
8782.54 0.25209
8784.07 0.26777
8785.6 0.33156
8787.13 0.34772
8788.66 0.32848
8790.19 0.30797
8791.72 0.31645
8793.25 0.28632
8794.78 0.19828
8796.31 0.22644
8797.84 0.28078
8799.37 0.22082
8800.9 0.21927
8802.43 0.29364
8803.96 0.27715
8805.49 0.22038
8807.02 0.22607
8808.55 0.22603
8810.08 0.24868
8811.61 0.23783
8813.14 0.19371
8814.67 0.27683
8816.2 0.33499
8817.73 0.2831
8819.26 0.2543
8820.79 0.34903
8822.32 0.42397
8823.85 0.47906
8825.38 0.49509
8826.91 0.54151
8828.44 0.55861
8829.97 0.28328
8831.5 0.19938
8833.03 0.27709
8834.56 0.23012
8836.09 0.22957
8837.62 0.25461
8839.15 0.25911
8840.68 0.23213
8842.21 0.25349
8843.74 0.24811
8845.27 0.26414
8846.8 0.31859
8848.33 0.27322
8849.86 0.20286
8851.39 0.25437
8852.92 0.27068
8854.45 0.2274
8855.98 0.25913
8857.51 0.33764
8859.04 0.34129
8860.57 0.2962
8862.1 0.31829
8863.63 0.34932
8865.16 0.31702
8866.69 0.31114
8868.22 0.33856
8869.75 0.32246
8871.28 0.31778
8872.81 0.33959
8874.34 0.33272
8875.87 0.29301
8877.4 0.29399
8878.93 0.27652
8880.46 0.21376
8881.99 0.28415
8883.52 0.27304
8885.05 0.10851
8886.58 0.21626
8888.11 0.36202
8889.64 0.24999
8891.17 0.21127
8892.7 0.2871
8894.23 0.26005
8895.76 0.17085
8897.29 0.2566
8898.82 0.36441
8900.35 0.30969
8901.88 0.21698
8903.41 0.22054
8904.94 0.29522
8906.47 0.27365
8908.0 0.24754
8909.53 0.31606
8911.06 0.37068
8912.59 0.31687
8914.12 0.22913
8915.65 0.44578
8917.18 0.52435
8918.71 0.21885
8920.24 0.10994
8921.77 0.10023
8923.3 0.15454
8924.83 0.25345
8926.36 0.31367
8927.89 0.28599
8929.42 0.24542
8930.95 0.21705
8932.48 0.21247
8934.01 0.24938
8935.54 0.27689
8937.07 0.29736
8938.6 0.32754
8940.13 0.25839
8941.66 0.16989
8943.19 0.23075
8944.72 0.24608
8946.25 0.22351
8947.78 0.27639
8949.31 0.33119
8950.84 0.31028
8952.37 0.29526
8953.9 0.4582
8955.43 0.49096
8956.96 0.25942
8958.49 0.20558
8960.02 0.26666
8961.55 0.20374
8963.08 0.15094
8964.61 0.25861
8966.14 0.29909
8967.67 0.2449
8969.2 0.24415
8970.73 0.27523
8972.26 0.25222
8973.79 0.22635
8975.32 0.26294
8976.85 0.31059
8978.38 0.26985
8979.91 0.22323
8981.44 0.26373
8982.97 0.27608
8984.5 0.26569
8986.03 0.24142
8987.56 0.23088
8989.09 0.21291
8990.62 0.19995
8992.15 0.26399
8993.68 0.32647
8995.21 0.31984
8996.74 0.25688
8998.27 0.26574
8999.8 0.30777
9001.33 0.21336
9002.86 0.16444
9004.39 0.2372
9005.92 0.29681
9007.45 0.32535
9008.98 0.27081
9010.51 0.2405
9012.04 0.28063
9013.57 0.23582
9015.1 0.16652
9016.63 0.17096
9018.16 0.2391
9019.69 0.31431
9021.22 0.25106
9022.75 0.18503
9024.28 0.25793
9025.81 0.31254
9027.34 0.31665
9028.87 0.27169
9030.4 0.21642
9031.93 0.19891
9033.46 0.21624
9034.99 0.29539
9036.52 0.3428
9038.05 0.20447
9039.58 0.12843
9041.11 0.23913
9042.64 0.29718
9044.17 0.28817
9045.7 0.27619
9047.23 0.27453
9048.76 0.31792
9050.29 0.39609
9051.82 0.34602
9053.35 0.30434
9054.88 0.34385
9056.41 0.33222
9057.94 0.23182
9059.47 0.17043
9061.0 0.258
9062.53 0.28577
9064.06 0.28618
9065.59 0.27446
9067.12 0.26375
9068.65 0.25959
9070.18 0.17255
9071.71 0.21065
9073.24 0.37567
9074.77 0.36213
9076.3 0.18525
9077.83 0.16664
9079.36 0.21553
9080.89 0.22528
9082.42 0.28713
9083.95 0.27969
9085.48 0.1869
9087.01 0.21099
9088.54 0.24711
9090.07 0.2449
9091.6 0.30399
9093.13 0.32727
9094.66 0.28778
9096.19 0.23908
9097.72 0.24022
9099.25 0.25159
9100.78 0.24271
9102.31 0.19757
9103.84 0.16559
9105.37 0.18016
9106.9 0.18436
9108.43 0.2112
9109.96 0.2171
9111.49 0.21645
9113.02 0.23891
9114.55 0.233
9116.08 0.20495
9117.61 0.22867
9119.14 0.3308
9120.67 0.34997
9122.2 0.27158
9123.73 0.21817
9125.26 0.19429
9126.79 0.17699
9128.32 0.18552
9129.85 0.22959
9131.38 0.28653
9132.91 0.25826
9134.44 0.18912
9135.97 0.18083
9137.5 0.1984
9139.03 0.2038
9140.56 0.21971
9142.09 0.25544
9143.62 0.31877
9145.15 0.34748
9146.68 0.2667
9148.21 0.15937
9149.74 0.15042
9151.27 0.23482
9152.8 0.28564
9154.33 0.23731
9155.86 0.18008
9157.39 0.21692
9158.92 0.29552
9160.45 0.24805
9161.98 0.20849
9163.51 0.28074
9165.04 0.23998
9166.57 0.18011
9168.1 0.19229
9169.63 0.20417
9171.16 0.27118
9172.69 0.27398
9174.22 0.22668
9175.75 0.20965
9177.28 0.19504
9178.81 0.23294
9180.34 0.22729
9181.87 0.19547
9183.4 0.24306
9184.93 0.34757
9186.46 0.38035
9187.99 0.36178
9189.52 0.3437
9191.05 0.29369
9192.58 0.20651
9194.11 0.20934
9195.64 0.35476
9197.17 0.43812
9198.7 0.40694
9200.23 0.35131
9201.76 0.33604
9203.29 0.29476
9204.82 0.24656
9206.35 0.30252
9207.88 0.31044
9209.41 0.23827
9210.94 0.23388
9212.47 0.2461
9214.0 0.26259
9215.53 0.24534
9217.06 0.17578
9218.59 0.2145
9220.12 0.27022
9221.65 0.21614
9223.18 0.23696
9224.71 0.31488
9226.24 0.33075
9227.77 0.31463
9229.3 0.30049
9230.83 0.29937
9232.36 0.2763
9233.89 0.25994
9235.42 0.27932
9236.95 0.24549
9238.48 0.24595
9240.01 0.31693
9241.54 0.31372
9243.07 0.24376
9244.6 0.20937
9246.13 0.19284
9247.66 0.19551
9249.19 0.25078
9250.72 0.3236
9252.25 0.29753
9253.78 0.22524
9255.31 0.2187
9256.84 0.27735
9258.37 0.31503
9259.9 0.30954
9261.43 0.30617
9262.96 0.31964
9264.49 0.33661
9266.02 0.38238
9267.55 0.35048
9269.08 0.27387
9270.61 0.25384
9272.14 0.23648
9273.67 0.27676
9275.2 0.33961
9276.73 0.29788
9278.26 0.27886
9279.79 0.27302
9281.32 0.28218
9282.85 0.33381
9284.38 0.28323
9285.91 0.27031
9287.44 0.29939
9288.97 0.26263
9290.5 0.24932
9292.03 0.2189
9293.56 0.15547
9295.09 0.10909
9296.62 0.11176
9298.15 0.19456
9299.68 0.30208
9301.21 0.29292
9302.74 0.23823
9304.27 0.33062
9305.8 0.40703
9307.33 0.3702
9308.86 0.27265
9310.39 0.18053
9311.92 0.23895
9313.45 0.29651
9314.98 0.25417
9316.51 0.2437
9318.04 0.27693
9319.57 0.2725
9321.1 0.18501
9322.63 0.19225
9324.16 0.23685
9325.69 0.21132
9327.22 0.2498
9328.75 0.24195
9330.28 0.1441
9331.81 0.16106
9333.34 0.26189
9334.87 0.26534
9336.4 0.25131
9337.93 0.24127
9339.46 0.15838
9340.99 0.12451
9342.52 0.18442
9344.05 0.20022
9345.58 0.2185
9347.11 0.27663
9348.64 0.26615
9350.17 0.22614
9351.7 0.19806
9353.23 0.2021
9354.76 0.1705
9356.29 0.14715
9357.82 0.18636
9359.35 0.21251
9360.88 0.21971
9362.41 0.21863
9363.94 0.18067
9365.47 0.14556
9367.0 0.17359
9368.53 0.19269
9370.06 0.15299
9371.59 0.21872
9373.12 0.6118
9374.65 0.63651
9376.18 0.31083
9377.71 0.23869
9379.24 0.08073
9380.77 0.10856
9382.3 0.26462
9383.83 0.28483
9385.36 0.27484
9386.89 0.24796
9388.42 0.21443
9389.95 0.22209
9391.48 0.26447
9393.01 0.2761
9394.54 0.32528
9396.07 0.29148
9397.6 0.23707
9399.13 0.27903
9400.66 0.24792
9402.19 0.20285
9403.72 0.2028
9405.25 0.18679
9406.78 0.19654
9408.31 0.28975
9409.84 0.33733
9411.37 0.25717
9412.9 0.18177
9414.43 0.22268
9415.96 0.31418
9417.49 0.27879
9419.02 0.2693
9420.55 0.35736
9422.08 0.32163
9423.61 0.2309
9425.14 0.17059
9426.67 0.16575
9428.2 0.21512
9429.73 0.24549
9431.26 0.26464
9432.79 0.22017
9434.32 0.18566
9435.85 0.32896
9437.38 0.45614
9438.91 0.43285
9440.44 0.30646
9441.97 0.1404
9443.5 0.19202
9445.03 0.26493
9446.56 0.24094
9448.09 0.32612
9449.62 0.30982
9451.15 0.21088
9452.68 0.19623
9454.21 0.21202
9455.74 0.24816
9457.27 0.18958
9458.8 0.16063
9460.33 0.28319
9461.86 0.30193
9463.39 0.24614
9464.92 0.18559
9466.45 0.21394
9467.98 0.30751
9469.51 0.27976
9471.04 0.26987
9472.57 0.30842
9474.1 0.36097
9475.63 0.26329
9477.16 0.21625
9478.69 0.2494
9480.22 0.12519
9481.75 0.15188
9483.28 0.2463
9484.81 0.29826
9486.34 0.28782
9487.87 0.25981
9489.4 0.20128
9490.93 0.17692
9492.46 0.2075
9493.99 0.1961
9495.52 0.19434
9497.05 0.24778
9498.58 0.32025
9500.11 0.30689
9501.64 0.30235
9503.17 0.26733
9504.7 0.22563
9506.23 0.25321
9507.76 0.25819
9509.29 0.28339
9510.82 0.23322
9512.35 0.21078
9513.88 0.26202
9515.41 0.26084
9516.94 0.21372
9518.47 0.20573
9520.0 0.24835
9521.53 0.27175
9523.06 0.22852
9524.59 0.18056
9526.12 0.17633
9527.65 0.22712
9529.18 0.29441
9530.71 0.32806
9532.24 0.31652
9533.77 0.30646
9535.3 0.31407
9536.83 0.27186
9538.36 0.21261
9539.89 0.24569
9541.42 0.26209
9542.95 0.19105
9544.48 0.14917
9546.01 0.14237
9547.54 0.18171
9549.07 0.22163
9550.6 0.24206
9552.13 0.29968
9553.66 0.2964
9555.19 0.20437
9556.72 0.14985
9558.25 0.16001
9559.78 0.22272
9561.31 0.37624
9562.84 0.36587
9564.37 0.01425
9565.9 -0.12773
9567.43 0.17182
9568.96 0.33593
9570.49 0.21007
9572.02 0.16992
9573.55 0.29034
9575.08 0.29546
9576.61 0.2006
9578.14 0.17603
9579.67 0.15399
9581.2 0.18546
9582.73 0.21807
9584.26 0.22552
9585.79 0.25979
9587.32 0.22526
9588.85 0.15894
9590.38 0.17523
9591.91 0.24868
9593.44 0.28085
9594.97 0.33303
9596.5 0.30493
9598.03 0.20446
9599.56 0.24918
9601.09 0.28514
9602.62 0.22259
9604.15 0.21137
9605.68 0.18815
9607.21 0.16785
9608.74 0.22119
9610.27 0.25688
9611.8 0.2299
9613.33 0.24803
9614.86 0.28479
9616.39 0.29309
9617.92 0.31608
9619.45 0.35962
9620.98 0.29355
9622.51 0.15453
9624.04 0.17159
9625.57 0.19116
9627.1 0.19789
9628.63 0.26703
9630.16 0.32437
9631.69 0.26156
9633.22 0.14695
9634.75 0.16428
9636.28 0.24457
9637.81 0.30781
9639.34 0.31505
9640.87 0.3021
9642.4 0.23449
9643.93 0.19728
9645.46 0.24829
9646.99 0.27324
9648.52 0.38208
9650.05 0.45057
9651.58 0.38962
9653.11 0.28518
9654.64 0.27304
9656.17 0.26095
9657.7 0.19546
9659.23 0.28155
9660.76 0.36699
9662.29 0.32966
9663.82 0.34099
9665.35 0.37608
9666.88 0.37136
9668.41 0.32638
9669.94 0.25959
9671.47 0.29522
9673.0 0.3775
9674.53 0.3433
9676.06 0.31542
9677.59 0.3571
9679.12 0.43825
9680.65 0.41004
9682.18 0.26161
9683.71 0.22412
9685.24 0.24807
9686.77 0.25548
9688.3 0.27197
9689.83 0.199
9691.36 0.11061
9692.89 0.16939
9694.42 0.30079
9695.95 0.44715
9697.48 0.55393
9699.01 0.51571
9700.54 0.29642
9702.07 0.1524
9703.6 0.23283
9705.13 0.26513
9706.66 0.23823
9708.19 0.27368
9709.72 0.39535
9711.25 0.52135
9712.78 0.43388
9714.31 0.36261
9715.84 0.44571
9717.37 0.35594
9718.9 0.0745
9720.43 0.03891
9721.96 0.37637
9723.49 0.45586
9725.02 0.26377
9726.55 0.23372
9728.08 0.28054
9729.61 0.30217
9731.14 0.24892
9732.67 0.18373
9734.2 0.25725
9735.73 0.34173
9737.26 0.39782
9738.79 0.53449
9740.32 0.52723
9741.85 0.33495
9743.38 0.21339
9744.91 0.24475
9746.44 0.35478
9747.97 0.38656
9749.5 0.28172
9751.03 0.25837
9752.56 0.32636
9754.09 0.20935
9755.62 0.14237
9757.15 0.251
9758.68 0.2423
9760.21 0.25898
9761.74 0.3407
9763.27 0.28706
9764.8 0.22563
9766.33 0.30001
9767.86 0.42227
9769.39 0.32706
9770.92 0.24356
9772.45 0.27492
9773.98 0.19214
9775.51 0.21428
9777.04 0.26663
9778.57 0.28938
9780.1 0.31214
9781.63 0.32375
9783.16 0.35402
9784.69 0.40128
9786.22 0.33832
9787.75 0.42798
9789.28 0.54626
9790.81 0.36412
9792.34 0.29478
9793.87 0.2454
9795.4 0.27879
9796.93 0.37901
9798.46 0.28697
9799.99 0.15837
9801.52 0.28868
9803.05 0.33642
9804.58 0.23003
9806.11 0.27068
9807.64 0.3266
9809.17 0.26519
9810.7 0.13971
9812.23 0.14893
9813.76 0.22926
9815.29 0.19556
9816.82 0.28378
9818.35 0.30132
9819.88 0.18655
9821.41 0.30175
9822.94 0.30947
