#wave flux
6981.28564 1.39643
6981.90869 1.63058
6982.53174 1.212
6983.15479 0.51609
6983.77783 0.62046
6984.40088 1.21711
6985.02393 1.27859
6985.64697 1.06129
6986.27002 0.81367
6986.89307 0.79681
6987.51611 0.74226
6988.13916 0.75633
6988.76221 0.91003
6989.38525 1.12347
6990.0083 0.95206
6990.63135 0.78311
6991.25439 0.96494
6991.87744 1.11319
6992.50049 0.92517
6993.12354 0.77092
6993.74658 1.04057
6994.36963 1.02782
6994.99268 0.81211
6995.61572 1.05822
6996.23877 1.16797
6996.86182 1.09074
6997.48486 0.93343
6998.10791 1.13609
6998.73096 0.0
6999.354 0.0
6999.97705 0.0
7000.6001 0.0
7001.22314 0.0
7001.84619 0.0
7002.46924 0.0
7003.09229 0.0
7003.71533 0.0
7004.33838 0.0
7004.96143 0.0
7005.58447 0.0
7006.20752 0.0
7006.83057 0.0
7007.45361 0.0
7008.07666 0.0
7008.69971 0.0
7009.32275 0.0
7009.9458 0.0
7010.56885 0.0
7011.19189 0.0
7011.81494 0.0
7012.43799 0.0
7013.06104 0.0
7013.68408 0.0
7014.30713 0.89488
7014.93018 0.92829
7015.55322 1.02699
7016.17627 0.97884
7016.79932 1.0391
7017.42236 0.947
7018.04541 0.91956
7018.66846 0.89468
7019.2915 0.85549
7019.91455 0.94789
7020.5376 1.02631
7021.16064 0.94761
7021.78369 0.71756
7022.40674 0.72515
7023.02979 1.11379
7023.65283 1.24342
7024.27588 0.96262
7024.89893 0.84027
7025.52197 0.97306
7026.14502 1.03282
7026.76807 0.99233
7027.39111 0.85062
7028.01416 0.96292
7028.63721 1.24861
7029.26025 1.19049
7029.8833 0.96182
7030.50635 0.94752
7031.12939 1.01742
7031.75244 0.6829
7032.37549 0.73444
7032.99854 0.76624
7033.62158 0.74076
7034.24463 0.87327
7034.86768 0.89058
7035.49072 0.9545
7036.11377 0.78573
7036.73682 0.9841
7037.35986 1.14353
7037.98291 1.22446
7038.60596 1.22901
7039.229 0.91921
7039.85205 0.94428
7040.4751 0.96376
7041.09814 0.85111
7041.72119 0.86905
7042.34424 0.9718
7042.96729 1.01103
7043.59033 0.95981
7044.21338 0.68548
7044.83643 0.5168
7045.45947 0.73737
7046.08252 0.67592
7046.70557 0.73432
7047.32861 0.93384
7047.95166 0.76911
7048.57471 0.83128
7049.19775 0.96283
7049.8208 0.80759
7050.44385 0.82182
7051.06689 0.79136
7051.68994 0.67487
7052.31299 0.75907
7052.93604 0.83398
7053.55908 0.87077
7054.18213 0.96467
7054.80518 0.64168
7055.42822 0.59885
7056.05127 0.92386
7056.67432 1.01073
7057.29736 0.83256
7057.92041 0.72301
7058.54346 0.76776
7059.1665 0.78549
7059.78955 0.82931
7060.4126 1.01017
7061.03564 0.94005
7061.65869 0.71978
7062.28174 0.71852
7062.90479 0.64276
7063.52783 0.78056
7064.15088 1.19905
7064.77393 1.02893
7065.39697 0.77485
7066.02002 1.08351
7066.64307 1.23178
7067.26611 1.04899
7067.88916 0.92315
7068.51221 0.81577
7069.13525 0.94206
7069.7583 1.14542
7070.38135 0.91767
7071.00439 0.71472
7071.62744 0.83242
7072.25049 0.95244
7072.87354 0.90005
7073.49658 0.78878
7074.11963 0.82936
7074.74268 0.72179
7075.36572 0.5682
7075.98877 0.7521
7076.61182 0.85293
7077.23486 0.77942
7077.85791 0.88585
7078.48096 1.01063
7079.104 0.97808
7079.72705 0.87231
7080.3501 0.8616
7080.97314 0.86588
7081.59619 0.75806
7082.21924 0.85265
7082.84229 0.95708
7083.46533 0.92452
7084.08838 0.89025
7084.71143 0.76341
7085.33447 0.70046
7085.95752 0.87673
7086.58057 1.14755
7087.20361 1.19246
7087.82666 1.01333
7088.44971 0.88286
7089.07275 0.86989
7089.6958 0.87698
7090.31885 0.89421
7090.94189 0.64453
7091.56494 0.48951
7092.18799 0.88005
7092.81104 1.1749
7093.43408 0.99959
7094.05713 0.70234
7094.68018 0.77177
7095.30322 0.86626
7095.92627 0.7256
7096.54932 0.86866
7097.17236 1.03895
7097.79541 0.96418
7098.41846 0.92296
7099.0415 0.93292
7099.66455 0.8023
7100.2876 0.75731
7100.91064 0.78893
7101.53369 0.82719
7102.15674 0.90351
7102.77979 1.09495
7103.40283 1.24345
7104.02588 1.11263
7104.64893 0.95858
7105.27197 0.94274
7105.89502 0.87108
7106.51807 0.74947
7107.14111 0.69486
7107.76416 0.87241
7108.38721 1.14379
7109.01025 1.02938
7109.6333 0.76786
7110.25635 0.74949
7110.87939 0.74034
7111.50244 0.83866
7112.12549 1.03111
7112.74854 0.83635
7113.37158 0.82723
7113.99463 1.01308
7114.61768 0.77537
7115.24072 0.7327
7115.86377 1.07448
7116.48682 1.26023
7117.10986 0.98327
7117.73291 0.86835
7118.35596 0.80501
7118.979 0.8635
7119.60205 0.81504
7120.2251 0.7723
7120.84814 0.66949
7121.47119 0.81488
7122.09424 1.08632
7122.71729 1.08132
7123.34033 0.94568
7123.96338 0.84042
7124.58643 0.95784
7125.20947 1.01053
7125.83252 0.99252
7126.45557 1.05292
7127.07861 1.09198
7127.70166 1.11061
7128.32471 0.99819
7128.94775 0.90377
7129.5708 0.86538
7130.19385 0.69239
7130.81689 0.5903
7131.43994 0.75195
7132.06299 0.9212
7132.68604 0.87842
7133.30908 0.90321
7133.93213 1.04459
7134.55518 0.95755
7135.17822 0.7979
7135.80127 0.8402
7136.42432 0.91139
7137.04736 0.88011
7137.67041 0.80318
7138.29346 0.80205
7138.9165 0.85264
7139.53955 0.77026
7140.1626 0.66327
7140.78564 0.74439
7141.40869 0.88451
7142.03174 0.8936
7142.65479 0.75903
7143.27783 0.68796
7143.90088 0.79312
7144.52393 0.85637
7145.14697 1.02081
7145.77002 0.79651
7146.39307 0.59853
7147.01611 0.87895
7147.63916 1.03347
7148.26221 0.99505
7148.88525 0.83924
7149.5083 0.91258
7150.13135 1.07329
7150.75439 0.85956
7151.37744 0.798
7152.00049 0.87549
7152.62354 0.98825
7153.24658 0.78456
7153.86963 0.50514
7154.49268 0.62144
7155.11572 0.8332
7155.73877 1.05535
7156.36182 1.04852
7156.98486 0.66018
7157.60791 0.5139
7158.23096 0.81892
7158.854 0.98536
7159.47705 0.73821
7160.1001 0.52088
7160.72314 0.73923
7161.34619 0.99133
7161.96924 0.78454
7162.59229 0.52083
7163.21533 0.62771
7163.83838 0.88455
7164.46143 0.99528
7165.08447 0.90758
7165.70752 0.95565
7166.33057 0.85039
7166.95361 0.55669
7167.57666 0.60648
7168.19971 0.8781
7168.82275 1.02184
7169.4458 0.97664
7170.06885 0.78598
7170.69189 0.81277
7171.31494 0.83321
7171.93799 1.06015
7172.56104 1.03635
7173.18408 0.99878
7173.80713 0.69249
7174.43018 0.74103
7175.05322 0.94468
7175.67627 0.96099
7176.29932 0.81151
7176.92236 0.84832
7177.54541 0.78647
7178.16846 0.77364
7178.7915 0.95878
7179.41455 0.82891
7180.0376 0.71995
7180.66064 0.86561
7181.28369 0.84266
7181.90674 0.75002
7182.52979 0.88801
7183.15283 0.9613
7183.77588 0.71685
7184.39893 0.59344
7185.02197 0.61135
7185.64502 0.59954
7186.26807 0.73732
7186.89111 0.92093
7187.51416 1.03407
7188.13721 1.09065
7188.76025 1.04777
7189.3833 1.01443
7190.00635 0.96404
7190.62939 0.77156
7191.25244 0.60934
7191.87549 0.62484
7192.49854 0.75626
7193.12158 0.89437
7193.74463 0.92277
7194.36768 0.84561
7194.99072 0.96602
7195.61377 1.15446
7196.23682 0.90717
7196.85986 0.66935
7197.48291 0.79134
7198.10596 1.01553
7198.729 1.01922
7199.35205 0.84826
7199.9751 0.8541
7200.59814 0.82035
7201.22119 0.81046
7201.84424 0.99566
7202.46729 1.02027
7203.09033 0.63604
7203.71338 0.8298
7204.33643 1.03535
7204.95947 1.00067
7205.58252 0.98252
7206.20557 1.01052
7206.82861 1.00975
7207.45166 1.10035
7208.07471 0.98074
7208.69775 0.79522
7209.3208 0.78389
7209.94385 0.90595
7210.56689 0.88186
7211.18994 0.94357
7211.81299 0.97607
7212.43604 0.92732
7213.05908 1.07124
7213.68213 1.30945
7214.30518 1.26451
7214.92822 1.01987
7215.55127 0.81592
7216.17432 0.80154
7216.79736 0.78748
7217.42041 0.81246
7218.04346 0.93972
7218.6665 0.75969
7219.28955 0.68351
7219.9126 0.79537
7220.53564 0.7074
7221.15869 1.07028
7221.78174 1.24106
7222.40479 0.92859
7223.02783 0.51262
7223.65088 0.71511
7224.27393 0.91814
7224.89697 0.85474
7225.52002 0.96065
7226.14307 0.8335
7226.76611 0.88241
7227.38916 0.78819
7228.01221 0.6761
7228.63525 0.75709
7229.2583 0.78473
7229.88135 0.83004
7230.50439 0.69542
7231.12744 0.81264
7231.75049 0.82078
7232.37354 0.73016
7232.99658 0.60279
7233.61963 0.58113
7234.24268 0.90977
7234.86572 1.22745
7235.48877 1.1711
7236.11182 1.09995
7236.73486 0.98791
7237.35791 0.92842
7237.98096 0.96263
7238.604 0.88706
7239.22705 0.68736
7239.8501 0.56903
7240.47314 0.728
7241.09619 0.85806
7241.71924 0.58579
7242.34229 0.37012
7242.96533 0.61568
7243.58838 1.04974
7244.21143 1.05769
7244.83447 0.79866
7245.45752 0.75712
7246.08057 0.57145
7246.70361 0.37375
7247.32666 0.42237
7247.94971 0.48905
7248.57275 0.49367
7249.1958 0.62998
7249.81885 0.77904
7250.44189 0.94519
7251.06494 1.18002
7251.68799 0.9294
7252.31104 0.47295
7252.93408 0.58062
7253.55713 0.91616
7254.18018 1.00566
7254.80322 1.12848
7255.42627 0.95759
7256.04932 0.75328
7256.67236 0.95009
7257.29541 0.82557
7257.91846 0.74916
7258.5415 0.88428
7259.16455 0.75947
7259.7876 0.44843
7260.41064 0.57829
7261.03369 1.07048
7261.65674 1.20226
7262.27979 0.92156
7262.90283 0.90108
7263.52588 0.8683
7264.14893 0.79196
7264.77197 0.81736
7265.39502 0.83728
7266.01807 1.02384
7266.64111 1.16646
7267.26416 0.73284
7267.88721 0.70901
7268.51025 0.96979
7269.1333 1.0086
7269.75635 0.96748
7270.37939 0.79005
7271.00244 0.74434
7271.62549 0.92601
7272.24854 1.02383
7272.87158 0.99193
7273.49463 0.8836
7274.11768 0.63062
7274.74072 0.53585
7275.36377 0.97613
7275.98682 1.21195
7276.60986 0.96648
7277.23291 1.06112
7277.85596 1.11324
7278.479 0.81752
7279.10205 0.8457
7279.7251 1.02814
7280.34814 1.04415
7280.97119 0.82308
7281.59424 0.7881
7282.21729 0.921
7282.84033 1.09632
7283.46338 0.81146
7284.08643 0.56635
7284.70947 0.92805
7285.33252 1.28707
7285.95557 0.87047
7286.57861 0.65522
7287.20166 0.87577
7287.82471 0.92368
7288.44775 1.1415
7289.0708 1.0661
7289.69385 0.74134
7290.31689 0.72967
7290.93994 0.96597
7291.56299 1.18701
7292.18604 1.02594
7292.80908 0.83303
7293.43213 0.74836
7294.05518 0.57102
7294.67822 0.57387
7295.30127 0.83452
7295.92432 0.95831
7296.54736 0.76938
7297.17041 0.74016
7297.79346 0.9438
7298.4165 1.06497
7299.03955 1.10137
7299.6626 1.00974
7300.28564 0.77937
7300.90869 0.72612
7301.53174 0.89477
7302.15479 0.89072
7302.77783 0.69986
7303.40088 0.7059
7304.02393 0.79377
7304.64697 0.76759
7305.27002 0.71322
7305.89307 0.73064
7306.51611 0.81371
7307.13916 0.84612
7307.76221 0.8764
7308.38525 0.8918
7309.0083 0.93023
7309.63135 0.95244
7310.25439 0.73703
7310.87744 0.64074
7311.50049 0.77547
7312.12354 0.83628
7312.74658 0.7595
7313.36963 0.6125
7313.99268 0.62767
7314.61572 0.55534
7315.23877 0.63862
7315.86182 1.17493
7316.48486 1.10377
7317.10791 0.4914
7317.73096 0.55558
7318.354 0.79998
7318.97705 0.735
7319.6001 0.91675
7320.22314 1.01741
7320.84619 0.98059
7321.46924 1.09078
7322.09229 0.83626
7322.71533 0.79304
7323.33838 0.89855
7323.96143 0.88002
7324.58447 0.77235
7325.20752 0.73671
7325.83057 0.80098
7326.45361 0.74939
7327.07666 0.78191
7327.69971 1.11222
7328.32275 1.08526
7328.9458 0.69811
7329.56885 0.80415
7330.19189 1.15572
7330.81494 1.24118
7331.43799 1.22684
7332.06104 1.09316
7332.68408 1.01131
7333.30713 0.99343
7333.93018 0.87349
7334.55322 1.02255
7335.17627 1.07392
7335.79932 0.86826
7336.42236 0.818
7337.04541 0.8764
7337.66846 0.94096
7338.2915 0.98265
7338.91455 0.95647
7339.5376 0.89108
7340.16064 0.9826
7340.78369 0.96838
7341.40674 1.35465
7342.02979 0.72472
7342.65283 1.26947
7343.27588 1.46713
7343.89893 0.75975
7344.52197 0.70515
7345.14502 0.90584
7345.76807 1.18628
7346.39111 1.26979
7347.01416 0.79984
7347.63721 0.83534
7348.26025 0.92321
7348.8833 0.76362
7349.50635 0.80661
7350.12939 0.65378
7350.75244 0.74476
7351.37549 0.95897
7351.99854 0.96675
7352.62158 0.84789
7353.24463 0.73387
7353.86768 0.7566
7354.49072 0.74105
7355.11377 0.69955
7355.73682 0.71131
7356.35986 0.58176
7356.98291 0.54682
7357.60596 0.6812
7358.229 0.72165
7358.85205 0.7888
7359.4751 0.79935
7360.09814 0.85764
7360.72119 0.8611
7361.34424 0.78482
7361.96729 0.71962
7362.59033 0.58182
7363.21338 0.67777
7363.83643 0.76452
7364.45947 0.73275
7365.08252 0.78986
7365.70557 0.86565
7366.32861 0.9369
7366.95166 1.05268
7367.57471 1.03973
7368.19775 0.68352
7368.8208 0.55834
7369.44385 0.5487
7370.06689 0.52505
7370.68994 0.95242
7371.31299 1.23162
7371.93604 0.95828
7372.55908 0.55998
7373.18213 0.62157
7373.80518 0.88368
7374.42822 0.89351
7375.05127 0.75508
7375.67432 0.76781
7376.29736 0.59908
7376.92041 0.46663
7377.54346 0.57795
7378.1665 0.68411
7378.78955 0.74717
7379.4126 0.86435
7380.03564 0.92567
7380.65869 0.8507
7381.28174 0.81481
7381.90479 0.69797
7382.52783 0.54303
7383.15088 0.67379
7383.77393 0.92387
7384.39697 1.01223
7385.02002 0.99072
7385.64307 1.02245
7386.26611 1.05408
7386.88916 0.88102
7387.51221 0.69787
7388.13525 0.69225
7388.7583 0.86072
7389.38135 0.98973
7390.00439 0.93979
7390.62744 0.95676
7391.25049 1.29617
7391.87354 1.1915
7392.49658 0.78613
7393.11963 0.39731
7393.74268 0.78591
7394.36572 1.31752
7394.98877 0.90387
7395.61182 0.97285
7396.23486 1.0193
7396.85791 0.95263
7397.48096 1.15876
7398.104 0.83671
7398.72705 0.69943
7399.3501 0.63057
7399.97314 0.72011
7400.59619 1.11179
7401.21924 0.68934
7401.84229 0.68772
7402.46533 0.41205
7403.08838 0.9834
7403.71143 1.51485
7404.33447 1.23385
7404.95752 1.03648
7405.58057 0.98759
7406.20361 0.99612
7406.82666 0.93628
7407.44971 0.99927
7408.07275 1.039
7408.6958 0.91512
7409.31885 1.02722
7409.94189 1.05624
7410.56494 0.75217
7411.18799 0.61123
7411.81104 0.66276
7412.43408 0.84636
7413.05713 1.14467
7413.68018 1.16362
7414.30322 0.92729
7414.92627 0.74026
7415.54932 0.79952
7416.17236 0.87078
7416.79541 0.77812
7417.41846 0.83918
7418.0415 0.95852
7418.66455 0.83184
7419.2876 0.70502
7419.91064 0.74892
7420.53369 0.8705
7421.15674 0.98429
7421.77979 1.21103
7422.40283 1.07246
7423.02588 0.77636
7423.64893 0.96249
7424.27197 1.05879
7424.89502 1.05183
7425.51807 1.14974
7426.14111 0.91401
7426.76416 0.58497
7427.38721 0.59256
7428.01025 0.81361
7428.6333 0.88513
7429.25635 0.75173
7429.87939 0.62232
7430.50244 0.58384
7431.12549 0.93659
7431.74854 1.28208
7432.37158 1.0457
7432.99463 0.86493
7433.61768 0.92095
7434.24072 0.93103
7434.86377 0.87392
7435.48682 0.7683
7436.10986 0.53552
7436.73291 0.45443
7437.35596 0.66009
7437.979 0.55471
7438.60205 0.31422
7439.2251 0.43399
7439.84814 0.71342
7440.47119 0.86642
7441.09424 0.85105
7441.71729 0.7743
7442.34033 0.81565
7442.96338 0.94566
7443.58643 0.89049
7444.20947 0.81267
7444.83252 0.98245
7445.45557 1.08197
7446.07861 0.97888
7446.70166 0.87773
7447.32471 0.78252
7447.94775 0.8451
7448.5708 0.80033
7449.19385 0.62508
7449.81689 0.87355
7450.43994 1.02193
7451.06299 0.84184
7451.68604 0.76398
7452.30908 0.70565
7452.93213 0.68585
7453.55518 0.66299
7454.17822 0.78495
7454.80127 0.61603
7455.42432 0.55586
7456.04736 0.81474
7456.67041 0.88805
7457.29346 1.05026
7457.9165 1.02406
7458.53955 0.82534
7459.1626 0.7019
7459.78564 0.52972
7460.40869 0.51073
7461.03174 0.58272
7461.65479 0.57343
7462.27783 0.76052
7462.90088 0.99885
7463.52393 0.99209
7464.14697 0.94726
7464.77002 1.07697
7465.39307 1.03144
7466.01611 0.82545
7466.63916 0.94686
7467.26221 1.06314
7467.88525 0.89791
7468.5083 0.96417
7469.13135 1.09458
7469.75439 0.93601
7470.37744 0.90398
7471.00049 0.92813
7471.62354 0.76891
7472.24658 0.8362
7472.86963 0.89774
7473.49268 0.66021
7474.11572 0.69623
7474.73877 0.80324
7475.36182 0.62238
7475.98486 0.49388
7476.60791 0.53122
7477.23096 0.61687
7477.854 0.46881
7478.47705 0.37179
7479.1001 0.50197
7479.72314 0.61334
7480.34619 1.0498
7480.96924 1.27485
7481.59229 1.26792
7482.21533 1.17256
7482.83838 1.11373
7483.46143 1.03426
7484.08447 1.01396
7484.70752 0.98205
7485.33057 0.84402
7485.95361 0.87057
7486.57666 1.07921
7487.19971 1.201
7487.82275 1.00722
7488.4458 0.72083
7489.06885 0.71694
7489.69189 0.98493
7490.31494 1.06928
7490.93799 0.96362
7491.56104 0.99923
7492.18408 1.04173
7492.80713 0.93608
7493.43018 0.95263
7494.05322 1.03334
7494.67627 1.01313
7495.29932 1.03409
7495.92236 1.00285
7496.54541 0.90288
7497.16846 0.88722
7497.7915 0.81389
7498.41455 0.71405
7499.0376 0.78928
7499.66064 0.92148
7500.28369 0.97317
7500.90674 0.98982
7501.52979 0.87671
7502.15283 0.84052
7502.77588 0.88105
7503.39893 0.84167
7504.02197 0.73698
7504.64502 0.63252
7505.26807 0.91017
7505.89111 0.979
7506.51416 0.92578
7507.13721 0.96781
7507.76025 0.66223
7508.3833 0.37731
7509.00635 0.91338
7509.62939 0.83838
7510.25244 0.6134
7510.87549 0.75699
7511.49854 0.95905
7512.12158 1.08974
7512.74463 1.19559
7513.36768 1.42315
7513.99072 0.91635
7514.61377 0.57479
7515.23682 0.54517
7515.85986 0.5404
7516.48291 0.6182
7517.10596 0.8338
7517.729 0.67355
7518.35205 0.69402
7518.9751 0.88281
7519.59814 1.06514
7520.22119 1.15531
7520.84424 1.0182
7521.46729 0.99486
7522.09033 0.93984
7522.71338 0.85822
7523.33643 0.88935
7523.95947 1.10774
7524.58252 1.28903
7525.20557 1.1328
7525.82861 0.96464
7526.45166 0.6715
7527.07471 0.54026
7527.69775 0.64628
7528.3208 0.88738
7528.94385 0.86896
7529.56689 0.81482
7530.18994 0.93371
7530.81299 0.76342
7531.43604 0.82074
7532.05908 1.01178
7532.68213 1.22204
7533.30518 1.09611
7533.92822 1.15989
7534.55127 1.02447
7535.17432 0.81741
7535.79736 0.81609
7536.42041 0.95761
7537.04346 0.821
7537.6665 0.75501
7538.28955 0.69245
7538.9126 0.56539
7539.53564 0.80432
7540.15869 0.90914
7540.78174 0.77225
7541.40479 1.00386
7542.02783 1.16723
7542.65088 1.06056
7543.27393 1.08134
7543.89697 1.08444
7544.52002 0.87301
7545.14307 0.73111
7545.76611 0.72273
7546.38916 0.6877
7547.01221 0.77608
7547.63525 0.84271
7548.2583 0.70267
7548.88135 0.55816
7549.50439 0.60938
7550.12744 0.82369
7550.75049 0.91457
7551.37354 0.90882
7551.99658 0.94696
7552.61963 0.95098
7553.24268 0.80064
7553.86572 0.52768
7554.48877 0.43991
7555.11182 0.64772
7555.73486 0.91695
7556.35791 0.89134
7556.98096 0.60493
7557.604 0.62893
7558.22705 0.95328
7558.8501 0.99151
7559.47314 0.94285
7560.09619 0.92144
7560.71924 0.93409
7561.34229 0.80702
7561.96533 0.75484
7562.58838 0.61001
7563.21143 0.7328
7563.83447 0.84455
7564.45752 0.89822
7565.08057 0.62949
7565.70361 0.79969
7566.32666 0.84108
7566.94971 0.73744
7567.57275 0.64933
7568.1958 0.69081
7568.81885 0.78127
7569.44189 1.00156
7570.06494 0.84875
7570.68799 0.84353
7571.31104 0.98821
7571.93408 0.98439
7572.55713 0.71698
7573.18018 0.67798
7573.80322 0.93831
7574.42627 1.04128
7575.04932 0.89807
7575.67236 0.97543
7576.29541 0.84532
7576.91846 0.80011
7577.5415 0.94243
7578.16455 0.90046
7578.7876 0.67668
7579.41064 0.54351
7580.03369 0.6839
7580.65674 0.84947
7581.27979 0.89184
7581.90283 0.91798
7582.52588 0.96775
7583.14893 1.0552
7583.77197 1.01693
7584.39502 0.93833
7585.01807 0.9451
7585.64111 0.78212
7586.26416 0.59673
7586.88721 0.76359
7587.51025 0.96292
7588.1333 0.9848
7588.75635 0.93099
7589.37939 0.88147
7590.00244 0.89203
7590.62549 0.80723
7591.24854 0.78663
7591.87158 0.91018
7592.49463 0.87578
7593.11768 0.7853
7593.74072 0.84863
7594.36377 0.72225
7594.98682 0.5389
7595.60986 0.48184
7596.23291 0.63332
7596.85596 0.96618
7597.479 0.58565
7598.10205 0.05903
7598.7251 0.39805
7599.34814 0.93539
7599.97119 1.28736
7600.59424 1.41211
7601.21729 1.22636
7601.84033 0.88003
7602.46338 0.58364
7603.08643 0.62874
7603.70947 0.84653
7604.33252 0.79016
7604.95557 0.64511
7605.57861 0.57401
7606.20166 0.13634
7606.82471 -0.21473
7607.44775 0.25489
7608.0708 0.72079
7608.69385 0.62504
7609.31689 0.61742
7609.93994 0.84413
7610.56299 0.95278
7611.18604 1.05419
7611.80908 1.1691
7612.43213 0.95937
7613.05518 0.77182
7613.67822 0.76869
7614.30127 0.66375
7614.92432 0.67922
7615.54736 0.89311
7616.17041 0.85833
7616.79346 0.85449
7617.4165 1.05006
7618.03955 0.95754
7618.6626 0.92989
7619.28564 0.77325
7619.90869 0.88209
7620.53174 1.1867
7621.15479 0.9176
7621.77783 0.74026
7622.40088 0.68156
7623.02393 0.73199
7623.64697 0.67547
7624.27002 0.74549
7624.89307 0.99966
7625.51611 0.96573
7626.13916 1.08917
7626.76221 0.82109
7627.38525 0.78222
7628.0083 0.81204
7628.63135 0.90999
7629.25439 0.93781
7629.87744 0.94097
7630.50049 0.76559
7631.12354 0.75786
7631.74658 0.868
7632.36963 1.0594
7632.99268 1.07786
7633.61572 0.89596
7634.23877 0.58263
7634.86182 0.49534
7635.48486 0.95344
7636.10791 1.34969
7636.73096 1.43771
7637.354 1.33241
7637.97705 0.99205
7638.6001 0.86649
7639.22314 0.94108
7639.84619 0.86568
7640.46924 0.89423
7641.09229 0.90753
7641.71533 0.66601
7642.33838 0.75343
7642.96143 0.96862
7643.58447 0.90827
7644.20752 0.85653
7644.83057 0.63919
7645.45361 0.40437
7646.07666 0.91153
7646.69971 1.27395
7647.32275 0.94873
7647.9458 0.89632
7648.56885 0.8451
7649.19189 0.90998
7649.81494 0.98591
7650.43799 0.80748
7651.06104 0.80414
7651.68408 1.15207
7652.30713 1.01306
7652.93018 0.84231
7653.55322 0.80138
7654.17627 0.92409
7654.79932 1.04566
7655.42236 0.85767
7656.04541 0.7148
7656.66846 0.8096
7657.2915 0.89413
7657.91455 0.9536
7658.5376 1.05223
7659.16064 1.03993
7659.78369 0.8932
7660.40674 0.76309
7661.02979 0.86003
7661.65283 0.82784
7662.27588 0.5468
7662.89893 0.52755
7663.52197 0.70444
7664.14502 0.80346
7664.76807 0.81433
7665.39111 0.79827
7666.01416 0.78073
7666.63721 0.8555
7667.26025 0.90751
7667.8833 0.75792
7668.50635 0.69961
7669.12939 0.73088
7669.75244 0.70816
7670.37549 0.89165
7670.99854 1.17718
7671.62158 1.00493
7672.24463 0.87676
7672.86768 1.10237
7673.49072 0.98303
7674.11377 0.66825
7674.73682 0.71048
7675.35986 0.97324
7675.98291 1.05756
7676.60596 0.78669
7677.229 0.72683
7677.85205 0.70172
7678.4751 0.89316
7679.09814 1.02422
7679.72119 0.89563
7680.34424 0.67282
7680.96729 0.84577
7681.59033 0.89964
7682.21338 0.84419
7682.83643 0.64635
7683.45947 0.5672
7684.08252 0.89878
7684.70557 1.02498
7685.32861 0.87821
7685.95166 0.90994
7686.57471 0.83894
7687.19775 0.73305
7687.8208 0.68917
7688.44385 0.64946
7689.06689 0.67305
7689.68994 0.75968
7690.31299 0.92401
7690.93604 0.88754
7691.55908 0.84091
7692.18213 1.0865
7692.80518 0.99896
7693.42822 0.75314
7694.05127 0.78602
7694.67432 0.67429
7695.29736 0.67121
7695.92041 0.83252
7696.54346 0.80667
7697.1665 0.92907
7697.78955 0.95727
7698.4126 0.62889
7699.03564 0.66791
7699.65869 0.74863
7700.28174 0.70546
7700.90479 0.73166
7701.52783 0.81589
7702.15088 1.03716
7702.77393 0.8709
7703.39697 0.89547
7704.02002 0.84363
7704.64307 1.01659
7705.26611 1.14643
7705.88916 0.95667
7706.51221 0.85666
7707.13525 1.00829
7707.7583 0.81473
7708.38135 0.68087
7709.00439 0.81393
7709.62744 0.91268
7710.25049 0.91937
7710.87354 0.7698
7711.49658 0.49113
7712.11963 0.40562
7712.74268 0.49045
7713.36572 0.52163
7713.98877 0.73698
7714.61182 0.94389
7715.23486 0.97678
7715.85791 0.73147
7716.48096 0.26876
7717.104 0.2294
7717.72705 0.72767
7718.3501 1.11613
7718.97314 1.13269
7719.59619 1.00519
7720.21924 0.90926
7720.84229 0.926
7721.46533 1.0237
7722.08838 1.01912
7722.71143 0.9368
7723.33447 0.8387
7723.95752 0.74687
7724.58057 0.91984
7725.20361 1.11406
7725.82666 0.9513
7726.44971 0.96494
7727.07275 1.03627
7727.6958 0.52668
7728.31885 0.29013
7728.94189 0.72632
7729.56494 0.89649
7730.18799 0.83312
7730.81104 0.96243
7731.43408 0.91591
7732.05713 0.72636
7732.68018 0.80655
7733.30322 0.97426
7733.92627 0.97479
7734.54932 0.86394
7735.17236 0.86786
7735.79541 0.8037
7736.41846 0.83181
7737.0415 1.10899
7737.66455 1.03623
7738.2876 0.75333
7738.91064 0.73924
7739.53369 0.87151
7740.15674 0.80543
7740.77979 0.77065
7741.40283 0.98871
7742.02588 0.97069
7742.64893 0.78997
7743.27197 0.92126
7743.89502 1.04688
7744.51807 0.84018
7745.14111 0.60361
7745.76416 0.64499
7746.38721 0.76167
7747.01025 0.72006
7747.6333 0.82566
7748.25635 1.05639
7748.87939 0.93141
7749.50244 0.751
7750.12549 0.88708
7750.74854 1.07274
7751.37158 1.18499
7751.99463 1.04026
7752.61768 0.64285
7753.24072 0.20209
7753.86377 0.48993
7754.48682 1.12457
7755.10986 1.1838
7755.73291 1.0982
7756.35596 1.00334
7756.979 0.8669
7757.60205 0.85365
7758.2251 0.89708
7758.84814 0.72174
7759.47119 0.66213
7760.09424 0.5727
7760.71729 0.71454
7761.34033 0.8627
7761.96338 1.19779
7762.58643 0.89983
7763.20947 0.95291
7763.83252 0.92609
7764.45557 1.06081
7765.07861 1.13859
7765.70166 0.81552
7766.32471 0.617
7766.94775 0.99995
7767.5708 1.10652
7768.19385 1.01736
7768.81689 0.8114
7769.43994 0.55807
7770.06299 0.52944
7770.68604 0.88813
7771.30908 0.9522
7771.93213 0.82123
7772.55518 0.92878
7773.17822 1.04992
7773.80127 1.01993
7774.42432 0.8535
7775.04736 0.64086
7775.67041 0.54368
7776.29346 0.59963
