#wave flux
8570.05566 0.72264
8570.67871 0.712
8571.30176 0.68797
8571.9248 0.53874
8572.54785 0.58696
8573.1709 0.73072
8573.79395 0.79813
8574.41699 0.78467
8575.04004 0.71031
8575.66309 0.67649
8576.28613 0.63396
8576.90918 0.64049
8577.53223 0.6046
8578.15527 0.62036
8578.77832 0.78532
8579.40137 0.82494
8580.02441 0.67373
8580.64746 0.59371
8581.27051 0.71477
8581.89355 0.72214
8582.5166 0.62238
8583.13965 0.71893
8583.7627 0.86288
8584.38574 0.85948
8585.00879 0.80348
8585.63184 0.67949
8586.25488 0.50964
8586.87793 0.4763
8587.50098 0.51745
8588.12402 0.67206
8588.74707 0.88935
8589.37012 0.71981
8589.99316 0.63212
8590.61621 0.8429
8591.23926 0.79905
8591.8623 0.55858
8592.48535 0.58567
8593.1084 0.7324
8593.73145 0.7763
8594.35449 0.73751
8594.97754 0.68581
8595.60059 0.74507
8596.22363 0.78729
8596.84668 0.839
8597.46973 0.87571
8598.09277 0.85176
8598.71582 0.71132
8599.33887 0.67589
8599.96191 0.63875
8600.58496 0.62228
8601.20801 0.75055
8601.83105 0.84116
8602.4541 0.82951
8603.07715 0.8088
8603.7002 0.74434
8604.32324 0.66329
8604.94629 0.68807
8605.56934 0.73032
8606.19238 0.68678
8606.81543 0.63547
8607.43848 0.6004
8608.06152 0.61514
8608.68457 0.7178
8609.30762 0.81099
8609.93066 0.84765
8610.55371 0.8745
8611.17676 0.83427
8611.7998 0.68729
8612.42285 0.60822
8613.0459 0.6681
8613.66895 0.75286
8614.29199 0.86011
8614.91504 0.84136
8615.53809 0.73169
8616.16113 0.76503
8616.78418 0.69109
8617.40723 0.61123
8618.03027 0.74115
8618.65332 0.80825
8619.27637 0.82748
8619.89941 0.82231
8620.52246 0.91937
8621.14551 1.00168
8621.76855 0.90911
8622.3916 0.95508
8623.01465 0.86735
8623.6377 0.7729
8624.26074 0.76082
8624.88379 0.6315
8625.50684 0.59327
8626.12988 0.77645
8626.75293 0.6628
8627.37598 0.61506
8627.99902 0.88954
8628.62207 0.7199
8629.24512 0.60323
8629.86816 0.85363
8630.49121 0.9823
8631.11426 1.052
8631.7373 0.95898
8632.36035 0.74641
8632.9834 0.62413
8633.60645 0.62025
8634.22949 0.68183
8634.85254 0.73228
8635.47559 0.64179
8636.09863 0.56416
8636.72168 0.58042
8637.34473 0.62462
8637.96777 0.60497
8638.59082 0.6574
8639.21387 0.76721
8639.83691 0.62425
8640.45996 0.50728
8641.08301 0.56625
8641.70605 0.44164
8642.3291 0.53208
8642.95215 0.76426
8643.5752 0.61025
8644.19824 0.62424
8644.82129 0.74189
8645.44434 0.75837
8646.06738 0.66854
8646.69043 0.56252
8647.31348 0.74619
8647.93652 0.94877
8648.55957 0.68086
8649.18262 0.61155
8649.80566 0.86228
8650.42871 0.78093
8651.05176 1.02787
8651.6748 0.79667
8652.29785 0.54464
8652.9209 0.82892
8653.54395 0.8162
8654.16699 0.64593
8654.79004 0.70941
8655.41309 0.88637
8656.03613 0.98191
8656.65918 0.88212
8657.28223 0.75441
8657.90527 0.71664
8658.52832 0.66437
8659.15137 0.60111
8659.77441 0.61416
8660.39746 0.79025
8661.02051 0.73024
8661.64355 0.37873
8662.2666 0.4408
8662.88965 0.66865
8663.5127 0.65092
8664.13574 0.62234
8664.75879 0.76246
8665.38184 0.80975
8666.00488 0.79482
8666.62793 0.8555
8667.25098 0.82086
8667.87402 0.78791
8668.49707 0.82941
8669.12012 0.8471
8669.74316 0.85002
8670.36621 0.74856
8670.98926 0.69525
8671.6123 0.75958
8672.23535 0.80139
8672.8584 0.73571
8673.48145 0.63029
8674.10449 0.62236
8674.72754 0.64248
8675.35059 0.63991
8675.97363 0.72557
8676.59668 0.88896
8677.21973 0.9616
8677.84277 0.89118
8678.46582 0.85771
8679.08887 0.77186
8679.71191 0.64323
8680.33496 0.77262
8680.95801 0.71912
8681.58105 0.53986
8682.2041 0.53784
8682.82715 0.70021
8683.4502 0.78572
8684.07324 0.65476
8684.69629 0.53776
8685.31934 0.56777
8685.94238 0.75469
8686.56543 0.89169
8687.18848 0.7193
8687.81152 0.58296
8688.43457 0.51583
8689.05762 0.49303
8689.68066 0.46885
8690.30371 0.5356
8690.92676 0.58129
8691.5498 0.66224
8692.17285 0.68925
8692.7959 0.60894
8693.41895 0.57899
8694.04199 0.55946
8694.66504 0.50401
8695.28809 0.50067
8695.91113 0.5483
8696.53418 0.69281
8697.15723 0.86603
8697.78027 0.83703
8698.40332 0.70213
8699.02637 0.60514
8699.64941 0.59355
8700.27246 0.71299
8700.89551 0.76747
8701.51855 0.80697
8702.1416 0.60694
8702.76465 0.63515
8703.3877 0.60653
8704.01074 0.66734
8704.63379 0.65861
8705.25684 0.52563
8705.87988 0.80609
8706.50293 0.83449
8707.12598 0.60715
8707.74902 0.78534
8708.37207 0.72356
8708.99512 0.65419
8709.61816 0.74253
8710.24121 0.84974
8710.86426 0.9176
8711.4873 0.93849
8712.11035 0.65407
8712.7334 0.56021
8713.35645 0.67598
8713.97949 0.81156
8714.60254 0.77266
8715.22559 0.65679
8715.84863 0.61781
8716.47168 0.63471
8717.09473 0.61861
8717.71777 0.57248
8718.34082 0.5259
8718.96387 0.53392
8719.58691 0.60156
8720.20996 0.6572
8720.83301 0.64314
8721.45605 0.68758
8722.0791 0.72813
8722.70215 0.69363
8723.3252 0.71794
8723.94824 0.75453
8724.57129 0.76388
8725.19434 0.77066
8725.81738 0.75562
8726.44043 0.72198
8727.06348 0.68443
8727.68652 0.65851
8728.30957 0.55803
8728.93262 0.49064
8729.55566 0.5571
8730.17871 0.59348
8730.80176 0.64619
8731.4248 0.68026
8732.04785 0.66054
8732.6709 0.72787
8733.29395 0.74904
8733.91699 0.71377
8734.54004 0.74191
8735.16309 0.75253
8735.78613 0.65838
8736.40918 0.57617
8737.03223 0.62477
8737.65527 0.72335
8738.27832 0.789
8738.90137 0.64918
8739.52441 0.45841
8740.14746 0.48416
8740.77051 0.5791
8741.39355 0.66628
8742.0166 0.73842
8742.63965 0.69926
8743.2627 0.65421
8743.88574 0.6974
8744.50879 0.75735
8745.13184 0.76198
8745.75488 0.76879
8746.37793 0.7295
8747.00098 0.69023
8747.62402 0.69605
8748.24707 0.71105
8748.87012 0.70023
8749.49316 0.67046
8750.11621 0.61969
8750.73926 0.58731
8751.3623 0.67476
8751.98535 0.78191
8752.6084 0.72823
8753.23145 0.61959
8753.85449 0.62036
8754.47754 0.70032
8755.10059 0.73968
8755.72363 0.76581
8756.34668 0.84063
8756.96973 0.83068
8757.59277 0.74044
8758.21582 0.69006
8758.83887 0.68458
8759.46191 0.89929
8760.08496 1.16636
8760.70801 0.96543
8761.33105 0.50829
8761.9541 0.65682
8762.57715 0.86244
8763.2002 0.59009
8763.82324 0.6971
8764.44629 0.83318
8765.06934 0.77875
8765.69238 0.60674
8766.31543 0.92785
8766.93848 0.77997
8767.56152 0.84995
8768.18457 0.86857
8768.80762 0.94816
8769.43066 0.89317
8770.05371 0.92141
8770.67676 0.93777
8771.2998 0.67908
8771.92285 0.69698
8772.5459 0.79659
8773.16895 0.78757
8773.79199 0.81889
8774.41504 0.98443
8775.03809 1.09741
8775.66113 1.01522
8776.28418 1.02391
8776.90723 1.16916
8777.53027 0.92736
8778.15332 0.64168
8778.77637 0.92588
8779.39941 1.2058
8780.02246 1.11749
8780.64551 0.99126
8781.26855 1.00235
8781.8916 1.23567
8782.51465 1.37798
8783.1377 1.43866
8783.76074 1.56508
8784.38379 1.66479
8785.00684 1.72856
8785.62988 1.63945
8786.25293 1.47848
8786.87598 1.35838
8787.49902 1.22551
8788.12207 1.22716
8788.74512 1.36606
8789.36816 1.30566
8789.99121 0.95906
8790.61426 0.68983
8791.2373 0.9473
8791.86035 1.10529
8792.4834 0.9083
8793.10645 0.82869
8793.72949 0.92258
8794.35254 0.92056
8794.97559 0.71542
8795.59863 0.67961
8796.22168 0.73703
8796.84473 0.73157
8797.46777 0.66228
8798.09082 0.59296
8798.71387 0.5873
8799.33691 0.66393
8799.95996 0.68259
8800.58301 0.6093
8801.20605 0.70092
8801.8291 0.82859
8802.45215 0.72701
8803.0752 0.65235
8803.69824 0.70148
8804.32129 0.73122
8804.94434 0.70848
8805.56738 0.64332
8806.19043 0.62042
8806.81348 0.64567
8807.43652 0.59241
8808.05957 0.56991
8808.68262 0.64811
8809.30566 0.61261
8809.92871 0.53021
8810.55176 0.54308
8811.1748 0.49073
8811.79785 0.4786
8812.4209 0.55483
8813.04395 0.52839
8813.66699 0.65977
8814.29004 0.67593
8814.91309 0.54348
8815.53613 0.54202
8816.15918 0.66438
8816.78223 0.52668
8817.40527 0.53945
8818.02832 0.76508
8818.65137 0.643
8819.27441 0.73889
8819.89746 0.71821
8820.52051 0.66162
8821.14355 0.72427
8821.7666 0.79715
8822.38965 0.65601
8823.0127 0.62587
8823.63574 0.81275
8824.25879 0.97522
8824.88184 1.02068
8825.50488 0.94847
8826.12793 0.71254
8826.75098 0.80322
8827.37402 0.8834
8827.99707 0.74145
8828.62012 0.74054
8829.24316 0.8902
8829.86621 0.85814
8830.48926 0.94081
8831.1123 1.19312
8831.73535 1.27943
8832.3584 1.13764
8832.98145 0.99132
8833.60449 0.92024
8834.22754 0.82476
8834.85059 0.74609
8835.47363 0.78442
8836.09668 0.86347
8836.71973 0.79872
8837.34277 0.62948
8837.96582 0.6817
8838.58887 0.89095
8839.21191 0.95205
8839.83496 0.83873
8840.45801 0.65827
8841.08105 0.57599
8841.7041 0.55778
8842.32715 0.60662
8842.9502 0.76628
8843.57324 0.78999
8844.19629 0.6612
8844.81934 0.52879
8845.44238 0.56165
8846.06543 0.69452
8846.68848 0.70848
8847.31152 0.63818
8847.93457 0.64573
8848.55762 0.75636
8849.18066 0.82909
8849.80371 0.74714
8850.42676 0.82226
8851.0498 0.83481
8851.67285 0.68097
8852.2959 0.7986
8852.91895 0.85173
8853.54199 0.72245
8854.16504 0.62178
8854.78809 0.56655
8855.41113 0.64597
8856.03418 0.71666
8856.65723 0.68267
8857.28027 0.63442
8857.90332 0.69251
8858.52637 0.66479
8859.14941 0.49317
8859.77246 0.49227
8860.39551 0.62344
8861.01855 0.62551
8861.6416 0.57084
8862.26465 0.55822
8862.8877 0.55622
8863.51074 0.58304
8864.13379 0.65696
8864.75684 0.71659
8865.37988 0.71186
8866.00293 0.77589
8866.62598 0.92317
8867.24902 0.85193
8867.87207 0.60025
8868.49512 0.57571
8869.11816 0.67931
8869.74121 0.67052
8870.36426 0.53558
8870.9873 0.4739
8871.61035 0.53018
8872.2334 0.62746
8872.85645 0.86699
8873.47949 0.84595
8874.10254 0.70233
8874.72559 0.52178
8875.34863 0.49894
8875.97168 0.74083
8876.59473 0.83545
8877.21777 0.643
8877.84082 0.55745
8878.46387 0.69614
8879.08691 0.69498
8879.70996 0.57846
8880.33301 0.70372
8880.95605 0.84801
8881.5791 0.89839
8882.20215 0.76202
8882.8252 0.69891
8883.44824 0.66731
8884.07129 0.48563
8884.69434 0.48253
8885.31738 0.77561
8885.94043 0.91159
8886.56348 0.95702
8887.18652 1.04288
8887.80957 0.95592
8888.43262 0.73872
8889.05566 0.67309
8889.67871 0.70675
8890.30176 0.69492
8890.9248 0.71583
8891.54785 0.73119
8892.1709 0.67184
8892.79395 0.65719
8893.41699 0.67394
8894.04004 0.64574
8894.66309 0.68463
8895.28613 0.76565
8895.90918 0.75068
8896.53223 0.67684
8897.15527 0.60905
8897.77832 0.52084
8898.40137 0.55678
8899.02441 0.56982
8899.64746 0.55139
8900.27051 0.6789
8900.89355 0.82601
8901.5166 0.69256
8902.13965 0.56301
8902.7627 0.76823
8903.38574 0.70456
8904.00879 0.68082
8904.63184 0.6754
8905.25488 0.4383
8905.87793 0.45985
8906.50098 0.58792
8907.12402 0.55387
8907.74707 0.51562
8908.37012 0.56167
8908.99316 0.63109
8909.61621 0.75186
8910.23926 0.79448
8910.8623 0.6572
8911.48535 0.52243
8912.1084 0.47416
8912.73145 0.506
8913.35449 0.65407
8913.97754 0.77116
8914.60059 0.63404
8915.22363 0.50307
8915.84668 0.57963
8916.46973 0.58466
8917.09277 0.63215
8917.71582 0.8865
8918.33887 0.89367
8918.96191 0.6817
8919.58496 0.61093
8920.20801 0.55411
8920.83105 0.52999
8921.4541 0.7247
8922.07715 0.66697
8922.7002 0.23813
8923.32324 0.4755
8923.94629 0.7395
8924.56934 0.5379
8925.19238 0.56813
8925.81543 0.7063
8926.43848 0.70019
8927.06152 0.62516
8927.68457 0.58752
8928.30762 0.51462
8928.93066 0.51184
8929.55371 0.50883
8930.17676 0.63418
8930.7998 0.67601
8931.42285 0.54597
8932.0459 0.55944
8932.66895 0.62996
8933.29199 0.73219
8933.91504 0.58519
8934.53809 0.47257
8935.16113 0.47274
8935.78418 0.62255
8936.40723 0.67697
8937.03027 0.62402
8937.65332 0.63889
8938.27637 0.61919
8938.89941 0.65374
8939.52246 0.6961
8940.14551 0.72278
8940.76855 0.68252
8941.3916 0.72167
8942.01465 0.53851
8942.6377 0.298
8943.26074 0.38887
8943.88379 0.61899
8944.50684 0.64014
8945.12988 0.66012
8945.75293 0.70195
8946.37598 0.61821
8946.99902 0.61043
8947.62207 0.6207
8948.24512 0.53831
8948.86816 0.47452
8949.49121 0.48445
8950.11426 0.64665
8950.7373 0.72067
8951.36035 0.60893
8951.9834 0.56407
8952.60645 0.5494
8953.22949 0.53472
8953.85254 0.63842
8954.47559 0.59802
8955.09863 0.61767
8955.72168 0.64212
8956.34473 0.91468
8956.96777 1.3568
8957.59082 1.16193
8958.21387 0.58274
8958.83691 0.54243
8959.45996 0.78831
8960.08301 0.82357
8960.70605 0.68667
8961.3291 0.47253
8961.95215 0.39531
8962.5752 0.50281
8963.19824 0.53356
8963.82129 0.51292
8964.44434 0.49405
8965.06738 0.50006
8965.69043 0.66104
8966.31348 0.72437
8966.93652 0.61236
8967.55957 0.51279
8968.18262 0.49317
8968.80566 0.62494
8969.42871 0.73656
8970.05176 0.59559
8970.6748 0.40104
8971.29785 0.40896
8971.9209 0.53048
8972.54395 0.57038
8973.16699 0.59659
8973.79004 0.63245
8974.41309 0.50534
8975.03613 0.44691
8975.65918 0.6252
8976.28223 0.83328
8976.90527 0.94144
8977.52832 0.89582
8978.15137 0.7682
8978.77441 0.59693
8979.39746 0.52819
8980.02051 0.6364
8980.64355 0.72785
8981.2666 0.626
8981.88965 0.53024
8982.5127 0.53205
8983.13574 0.70154
8983.75879 0.63277
8984.38184 0.58771
8985.00488 0.62725
8985.62793 0.5155
8986.25098 0.49168
8986.87402 0.57496
8987.49707 0.80376
8988.12012 1.05917
8988.74316 0.80162
8989.36621 0.98255
8989.98926 0.78436
8990.6123 0.59203
8991.23535 0.70114
8991.8584 0.77918
8992.48145 0.60322
8993.10449 0.59891
8993.72754 0.61185
8994.35059 0.53299
8994.97363 0.59917
8995.59668 0.62006
8996.21973 0.69119
8996.84277 0.71326
8997.46582 0.67149
8998.08887 0.76157
8998.71191 0.86135
8999.33496 0.87059
8999.95801 0.53999
9000.58105 0.42329
9001.2041 0.57791
9001.82715 0.74236
9002.4502 0.76968
9003.07324 0.66828
9003.69629 0.8262
9004.31934 0.90776
9004.94238 0.88372
9005.56543 0.68994
9006.18848 0.76883
9006.81152 0.96469
9007.43457 1.02064
9008.05762 1.04102
9008.68066 1.02518
9009.30371 1.02391
9009.92676 1.0989
9010.5498 1.07143
9011.17285 0.88749
9011.7959 0.94488
9012.41895 1.0109
9013.04199 1.05637
9013.66504 1.06272
9014.28809 1.00671
9014.91113 0.82928
9015.53418 0.78059
9016.15723 0.93341
9016.78027 0.99985
9017.40332 0.81844
9018.02637 0.62744
9018.64941 0.62763
9019.27246 0.61137
9019.89551 0.65523
9020.51855 0.68045
9021.1416 0.61697
9021.76465 0.54291
9022.3877 0.62424
9023.01074 0.74217
9023.63379 0.75085
9024.25684 0.61632
9024.87988 0.45797
9025.50293 0.44047
9026.12598 0.50963
9026.74902 0.60164
9027.37207 0.62802
9027.99512 0.53108
9028.61816 0.50484
9029.24121 0.61943
9029.86426 0.70685
9030.4873 0.72787
9031.11035 0.73413
9031.7334 0.75566
9032.35645 0.77377
9032.97949 0.70378
9033.60254 0.62966
9034.22559 0.6241
9034.84863 0.57566
9035.47168 0.54471
9036.09473 0.68888
9036.71777 0.84521
9037.34082 0.73927
9037.96387 0.69777
9038.58691 0.76073
9039.20996 0.6093
9039.83301 0.60547
9040.45605 0.56551
9041.0791 0.53437
9041.70215 0.45571
9042.3252 0.42055
9042.94824 0.74489
9043.57129 0.75456
9044.19434 0.62645
9044.81738 0.62094
9045.44043 0.67056
9046.06348 0.67812
9046.68652 0.69347
9047.30957 0.7276
9047.93262 0.67416
9048.55566 0.53527
9049.17871 0.64893
9049.80176 0.70255
9050.4248 0.60664
9051.04785 0.5836
9051.6709 0.53515
9052.29395 0.43273
9052.91699 0.41039
9053.54004 0.47746
9054.16309 0.62642
9054.78613 0.7998
9055.40918 0.71946
9056.03223 0.5815
9056.65527 0.63979
9057.27832 0.64884
9057.90137 0.58014
9058.52441 0.53778
9059.14746 0.42795
9059.77051 0.42004
9060.39355 0.62487
9061.0166 0.78699
9061.63965 0.79175
9062.2627 0.68748
9062.88574 0.60628
9063.50879 0.52613
9064.13184 0.43959
9064.75488 0.49985
9065.37793 0.62741
9066.00098 0.63273
9066.62402 0.60335
9067.24707 0.62265
9067.87012 0.56178
9068.49316 0.59939
9069.11621 0.65434
9069.73926 0.56303
9070.3623 0.5044
9070.98535 0.47034
9071.6084 0.61969
9072.23145 0.77543
9072.85449 0.63316
9073.47754 0.52112
9074.10059 0.59236
9074.72363 0.68213
9075.34668 0.75168
9075.96973 0.74908
9076.59277 0.66538
9077.21582 0.57066
9077.83887 0.54342
9078.46191 0.59964
9079.08496 0.58524
9079.70801 0.54792
9080.33105 0.62573
9080.9541 0.7379
9081.57715 0.7368
9082.2002 0.66774
9082.82324 0.64489
9083.44629 0.63579
9084.06934 0.58492
9084.69238 0.56933
9085.31543 0.60618
9085.93848 0.59733
9086.56152 0.57494
9087.18457 0.59821
9087.80762 0.58745
9088.43066 0.55671
9089.05371 0.59527
9089.67676 0.62393
9090.2998 0.57567
9090.92285 0.52514
9091.5459 0.55411
9092.16895 0.59563
9092.79199 0.54691
9093.41504 0.49625
9094.03809 0.46131
9094.66113 0.47355
9095.28418 0.55469
9095.90723 0.49574
9096.53027 0.47708
9097.15332 0.59276
9097.77637 0.60037
9098.39941 0.60195
9099.02246 0.48925
9099.64551 0.46666
9100.26855 0.61331
9100.8916 0.59092
9101.51465 0.54293
9102.1377 0.68464
9102.76074 0.67061
9103.38379 0.54798
9104.00684 0.59098
9104.62988 0.81198
9105.25293 0.89109
9105.87598 0.74656
9106.49902 0.61834
9107.12207 0.52744
9107.74512 0.55924
9108.36816 0.56201
9108.99121 0.53869
9109.61426 0.56575
9110.2373 0.58375
9110.86035 0.60513
9111.4834 0.64809
9112.10645 0.63949
9112.72949 0.61488
9113.35254 0.58001
9113.97559 0.47397
9114.59863 0.44803
9115.22168 0.50025
9115.84473 0.50972
9116.46777 0.59486
9117.09082 0.6506
9117.71387 0.66192
9118.33691 0.5549
9118.95996 0.52026
9119.58301 0.50521
9120.20605 0.51144
9120.8291 0.604
9121.45215 0.68368
9122.0752 0.63764
9122.69824 0.6752
9123.32129 0.56273
9123.94434 0.57044
9124.56738 0.70222
9125.19043 0.62003
9125.81348 0.68207
9126.43652 0.649
9127.05957 0.61928
9127.68262 0.60847
9128.30566 0.70876
9128.92871 0.61089
9129.55176 0.50424
9130.1748 0.39779
9130.79785 0.59786
9131.4209 0.56952
9132.04395 0.49799
9132.66699 0.50967
9133.29004 0.65445
9133.91309 0.63523
9134.53613 0.57399
9135.15918 0.58956
9135.78223 0.52625
9136.40527 0.54933
9137.02832 0.61073
9137.65137 0.55374
9138.27441 0.58223
9138.89746 0.61183
9139.52051 0.53035
9140.14355 0.55619
9140.7666 0.61268
9141.38965 0.60037
9142.0127 0.65541
9142.63574 0.65669
9143.25879 0.54159
9143.88184 0.51059
9144.50488 0.5418
9145.12793 0.53615
9145.75098 0.60386
9146.37402 0.62871
9146.99707 0.54281
9147.62012 0.50063
9148.24316 0.56706
9148.86621 0.60467
9149.48926 0.50066
9150.1123 0.42332
9150.73535 0.51072
9151.3584 0.62977
9151.98145 0.63388
9152.60449 0.61429
9153.22754 0.47525
9153.85059 0.39995
9154.47363 0.56883
9155.09668 0.58913
9155.71973 0.59777
9156.34277 0.59186
9156.96582 0.61388
9157.58887 0.63315
9158.21191 0.67502
9158.83496 0.64909
9159.45801 0.54049
9160.08105 0.53041
9160.7041 0.50256
9161.32715 0.43742
9161.9502 0.59303
9162.57324 0.67775
9163.19629 0.58038
9163.81934 0.58738
9164.44238 0.5802
9165.06543 0.57433
9165.68848 0.61877
9166.31152 0.66234
9166.93457 0.58987
9167.55762 0.53915
9168.18066 0.48682
9168.80371 0.42017
9169.42676 0.45781
9170.0498 0.55659
9170.67285 0.60973
9171.2959 0.53162
9171.91895 0.41427
9172.54199 0.38428
9173.16504 0.49212
9173.78809 0.59962
9174.41113 0.55914
9175.03418 0.42785
9175.65723 0.44166
9176.28027 0.48603
9176.90332 0.57448
9177.52637 0.51787
9178.14941 0.43501
9178.77246 0.45864
9179.39551 0.51178
9180.01855 0.50529
9180.6416 0.56679
9181.26465 0.4377
9181.8877 0.3498
9182.51074 0.46761
9183.13379 0.57747
9183.75684 0.48183
9184.37988 0.49745
9185.00293 0.50486
9185.62598 0.5922
9186.24902 0.53874
9186.87207 0.50274
9187.49512 0.59809
9188.11816 0.61141
9188.74121 0.50178
9189.36426 0.50569
9189.9873 0.47097
9190.61035 0.52112
9191.2334 0.63129
9191.85645 0.68024
9192.47949 0.65928
9193.10254 0.56545
9193.72559 0.48542
9194.34863 0.54217
9194.97168 0.57724
9195.59473 0.51315
9196.21777 0.53773
9196.84082 0.59332
9197.46387 0.53169
9198.08691 0.45897
9198.70996 0.44233
9199.33301 0.4909
9199.95605 0.60649
9200.5791 0.61284
9201.20215 0.55209
9201.8252 0.62388
9202.44824 0.65795
9203.07129 0.55519
9203.69434 0.49286
9204.31738 0.5437
9204.94043 0.57724
9205.56348 0.61425
9206.18652 0.66714
9206.80957 0.62049
9207.43262 0.62621
9208.05566 0.65969
9208.67871 0.52441
9209.30176 0.41265
9209.9248 0.47656
9210.54785 0.63001
9211.1709 0.69257
9211.79395 0.64035
9212.41699 0.61385
9213.04004 0.56133
9213.66309 0.55384
9214.28613 0.57234
9214.90918 0.55885
9215.53223 0.57255
9216.15527 0.4743
9216.77832 0.47446
9217.40137 0.51067
9218.02441 0.36493
9218.64746 0.41926
9219.27051 0.55436
9219.89355 0.57802
9220.5166 0.64207
9221.13965 0.71193
9221.7627 0.70498
9222.38574 0.67425
9223.00879 0.61708
9223.63184 0.49241
9224.25488 0.4787
9224.87793 0.53849
9225.50098 0.53836
9226.12402 0.52302
9226.74707 0.50358
9227.37012 0.47955
9227.99316 0.44169
9228.61621 0.48696
9229.23926 0.53762
9229.8623 0.56416
9230.48535 0.59909
9231.1084 0.66884
9231.73145 0.68981
9232.35449 0.57779
9232.97754 0.58669
9233.60059 0.46359
9234.22363 0.60941
9234.84668 0.56882
9235.46973 0.6408
9236.09277 0.57153
9236.71582 0.6136
9237.33887 0.7007
9237.96191 0.49284
9238.58496 0.53641
9239.20801 0.62118
9239.83105 0.65376
9240.4541 0.63558
9241.07715 0.58351
9241.7002 0.54349
9242.32324 0.40235
9242.94629 0.51382
9243.56934 0.49585
9244.19238 0.58961
9244.81543 0.54147
9245.43848 0.54442
9246.06152 0.43617
9246.68457 0.50274
9247.30762 0.60422
9247.93066 0.5655
9248.55371 0.49711
9249.17676 0.54163
9249.7998 0.58485
9250.42285 0.57114
9251.0459 0.5884
9251.66895 0.55193
9252.29199 0.4428
9252.91504 0.4306
9253.53809 0.48568
9254.16113 0.39682
9254.78418 0.3108
9255.40723 0.4848
9256.03027 0.64482
9256.65332 0.64448
9257.27637 0.60803
9257.89941 0.59726
9258.52246 0.52456
9259.14551 0.58681
9259.76855 0.61018
9260.3916 0.62847
9261.01465 0.6876
9261.6377 0.573
9262.26074 0.39283
9262.88379 0.43188
9263.50684 0.46641
9264.12988 0.47783
9264.75293 0.55652
9265.37598 0.56599
9265.99902 0.55782
9266.62207 0.64976
9267.24512 0.70061
9267.86816 0.59603
9268.49121 0.49985
9269.11426 0.52876
9269.7373 0.56001
9270.36035 0.50198
9270.9834 0.50471
9271.60645 0.64341
9272.22949 0.77043
9272.85254 0.70151
9273.47559 0.53739
9274.09863 0.50703
9274.72168 0.59839
9275.34473 0.67488
9275.96777 0.67118
9276.59082 0.58587
9277.21387 0.51452
9277.83691 0.54552
9278.45996 0.63472
9279.08301 0.67665
9279.70605 0.66037
9280.3291 0.58777
9280.95215 0.49503
9281.5752 0.48206
9282.19824 0.52952
9282.82129 0.52726
9283.44434 0.49846
9284.06738 0.54613
9284.69043 0.63021
9285.31348 0.64471
9285.93652 0.59969
9286.55957 0.59921
9287.18262 0.54236
9287.80566 0.5881
9288.42871 0.74086
9289.05176 0.7075
9289.6748 0.5223
9290.29785 0.51904
9290.9209 0.58164
9291.54395 0.52166
9292.16699 0.51907
9292.79004 0.471
9293.41309 0.42887
9294.03613 0.39561
9294.65918 0.4466
9295.28223 0.48791
9295.90527 0.65055
9296.52832 0.63221
9297.15137 0.60784
9297.77441 0.58878
9298.39746 0.48152
9299.02051 0.45965
9299.64355 0.3606
9300.2666 0.43655
9300.88965 0.49552
9301.5127 0.53792
9302.13574 0.52497
9302.75879 0.43496
9303.38184 0.46227
9304.00488 0.5256
9304.62793 0.54192
9305.25098 0.35124
9305.87402 0.45873
9306.49707 0.61123
9307.12012 0.54144
9307.74316 0.5238
9308.36621 0.75846
9308.98926 0.79728
9309.6123 0.54186
9310.23535 0.68634
9310.8584 0.92438
9311.48145 1.04193
9312.10449 1.20916
9312.72754 1.25955
9313.35059 1.12541
9313.97363 0.81393
9314.59668 0.59814
9315.21973 1.02615
9315.84277 0.7471
9316.46582 0.36494
9317.08887 0.47268
9317.71191 0.46983
9318.33496 0.53457
9318.95801 0.69607
9319.58105 0.86016
9320.2041 0.91808
9320.82715 0.87456
9321.4502 0.52454
9322.07324 0.30353
9322.69629 0.31426
9323.31934 0.60543
9323.94238 0.4411
9324.56543 -0.25079
9325.18848 -0.21027
9325.81152 0.26099
9326.43457 0.442
9327.05762 0.48155
9327.68066 0.55275
9328.30371 0.48015
9328.92676 0.2765
9329.5498 0.30109
9330.17285 0.50395
9330.7959 0.57833
9331.41895 0.48624
9332.04199 0.4659
9332.66504 0.54231
9333.28809 0.64899
9333.91113 0.68593
9334.53418 0.53225
9335.15723 0.39125
9335.78027 0.51463
9336.40332 0.63249
9337.02637 0.59139
9337.64941 0.66252
9338.27246 0.68969
9338.89551 0.52016
9339.51855 0.44028
9340.1416 0.32919
9340.76465 0.30403
9341.3877 0.60861
9342.01074 0.64697
9342.63379 0.60483
9343.25684 0.6248
9343.87988 0.64168
9344.50293 0.53977
9345.12598 0.50794
9345.74902 0.43377
9346.37207 0.46795
9346.99512 0.48077
9347.61816 0.5015
9348.24121 0.56521
9348.86426 0.47906
9349.4873 0.49653
9350.11035 0.53093
9350.7334 0.44891
9351.35645 0.36735
9351.97949 0.63945
9352.60254 0.70328
9353.22559 0.47764
9353.84863 0.47485
9354.47168 0.58732
9355.09473 0.42938
9355.71777 0.41277
9356.34082 0.58494
9356.96387 0.56018
9357.58691 0.54362
9358.20996 0.56042
9358.83301 0.46212
9359.45605 0.5394
9360.0791 0.66291
9360.70215 0.54081
9361.3252 0.39234
9361.94824 0.50895
9362.57129 0.69238
