#wave flux
6187.52393 1.44185
6188.14697 1.23249
6188.77002 0.8994
6189.39307 1.06204
6190.01611 1.27071
6190.63916 1.12858
6191.26221 1.10885
6191.88525 1.17313
6192.5083 1.37969
6193.13135 1.01414
6193.75439 1.14828
6194.37744 1.07445
6195.00049 0.92189
6195.62354 1.34519
6196.24658 1.26121
6196.86963 1.42406
6197.49268 1.19173
6198.11572 1.29038
6198.73877 1.35613
6199.36182 1.3734
6199.98486 1.19936
6200.60791 1.03668
6201.23096 1.5613
6201.854 1.56302
6202.47705 1.02271
6203.1001 1.01661
6203.72314 0.9227
6204.34619 0.90323
6204.96924 1.02942
6205.59229 1.31499
6206.21533 1.24135
6206.83838 1.08707
6207.46143 0.98837
6208.08447 1.10784
6208.70752 1.06108
6209.33057 0.92314
6209.95361 1.24992
6210.57666 1.25843
6211.19971 1.0441
6211.82275 1.22217
6212.4458 1.34792
6213.06885 1.39911
6213.69189 1.3987
6214.31494 1.2268
6214.93799 1.12931
6215.56104 1.06179
6216.18408 0.81831
6216.80713 0.81976
6217.43018 1.23037
6218.05322 1.44247
6218.67627 1.14716
6219.29932 1.05197
6219.92236 1.2298
6220.54541 0.94003
6221.16846 0.87054
6221.7915 1.16976
6222.41455 1.0819
6223.0376 1.08058
6223.66064 1.24945
6224.28369 1.12017
6224.90674 1.00811
6225.52979 1.10261
6226.15283 1.09533
6226.77588 0.9892
6227.39893 1.20551
6228.02197 1.16958
6228.64502 1.1969
6229.26807 1.39137
6229.89111 1.25498
6230.51416 1.13868
6231.13721 1.33696
6231.76025 1.32755
6232.3833 1.1281
6233.00635 0.97873
6233.62939 0.99219
6234.25244 1.23462
6234.87549 1.14276
6235.49854 1.04272
6236.12158 1.12577
6236.74463 1.11699
6237.36768 1.21325
6237.99072 1.41147
6238.61377 1.4228
6239.23682 1.33958
6239.85986 1.23962
6240.48291 0.84502
6241.10596 0.58408
6241.729 0.91212
6242.35205 1.1811
6242.9751 1.02696
6243.59814 0.73021
6244.22119 1.03932
6244.84424 1.21835
6245.46729 1.01928
6246.09033 0.95874
6246.71338 0.93945
6247.33643 1.2835
6247.95947 1.13803
6248.58252 1.08408
6249.20557 1.07618
6249.82861 1.22061
6250.45166 1.47835
6251.07471 1.32681
6251.69775 1.04286
6252.3208 0.94274
6252.94385 1.16163
6253.56689 1.34029
6254.18994 1.08744
6254.81299 1.05145
6255.43604 1.17758
6256.05908 1.04227
6256.68213 0.89901
6257.30518 0.94415
6257.92822 1.20666
6258.55127 1.02362
6259.17432 0.79552
6259.79736 0.77451
6260.42041 0.49227
6261.04346 0.73183
6261.6665 1.05024
6262.28955 0.87739
6262.9126 0.90404
6263.53564 0.99851
6264.15869 1.21244
6264.78174 1.36001
6265.40479 0.91941
6266.02783 0.75907
6266.65088 1.01241
6267.27393 1.08145
6267.89697 1.0817
6268.52002 0.9259
6269.14307 0.96394
6269.76611 0.94655
6270.38916 1.30723
6271.01221 1.34946
6271.63525 1.18959
6272.2583 1.27099
6272.88135 1.18772
6273.50439 1.28308
6274.12744 1.51228
6274.75049 1.44105
6275.37354 1.28574
6275.99658 1.15458
6276.61963 0.85261
6277.24268 1.09185
6277.86572 1.20622
6278.48877 0.93295
6279.11182 0.66329
6279.73486 0.92556
6280.35791 1.09351
6280.98096 1.28071
6281.604 1.15408
6282.22705 1.15042
6282.8501 1.13177
6283.47314 0.83207
6284.09619 0.9977
6284.71924 1.1187
6285.34229 1.24616
6285.96533 1.20109
6286.58838 1.13922
6287.21143 1.2211
6287.83447 1.12076
6288.45752 1.10816
6289.08057 1.09557
6289.70361 1.08298
6290.32666 1.07039
6290.94971 1.0578
6291.57275 1.04521
6292.1958 1.03262
6292.81885 1.11829
6293.44189 1.2861
6294.06494 1.26269
6294.68799 1.14151
6295.31104 0.93402
6295.93408 0.85011
6296.55713 1.1255
6297.18018 1.17299
6297.80322 0.94984
6298.42627 0.91035
6299.04932 0.89712
6299.67236 1.11826
6300.29541 1.40916
6300.91846 1.26382
6301.5415 1.07601
6302.16455 1.38218
6302.7876 1.53916
6303.41064 1.21359
6304.03369 1.08154
6304.65674 1.1
6305.27979 1.11477
6305.90283 1.26265
6306.52588 1.17369
6307.14893 1.0138
6307.77197 1.27462
6308.39502 1.30088
6309.01807 1.00366
6309.64111 0.9594
6310.26416 1.23078
6310.88721 0.98868
6311.51025 1.31366
6312.1333 1.25302
6312.75635 1.3118
6313.37939 1.36933
6314.00244 1.2744
6314.62549 1.24608
6315.24854 0.79637
6315.87158 1.26055
6316.49463 1.20139
6317.11768 1.2598
6317.74072 1.42024
6318.36377 1.09424
6318.98682 1.26782
6319.60986 1.02704
6320.23291 1.05282
6320.85596 0.88165
6321.479 0.94245
6322.10205 1.00154
6322.7251 1.39376
6323.34814 1.21751
6323.97119 0.89905
6324.59424 1.08007
6325.21729 1.3122
6325.84033 1.27088
6326.46338 1.5443
6327.08643 1.31636
6327.70947 0.99213
6328.33252 1.06293
6328.95557 1.23498
6329.57861 1.10186
6330.20166 0.93254
6330.82471 1.14754
6331.44775 1.42857
6332.0708 1.04783
6332.69385 0.84373
6333.31689 1.17131
6333.93994 1.02538
6334.56299 0.92263
6335.18604 1.34371
6335.80908 1.25538
6336.43213 1.14833
6337.05518 1.32314
6337.67822 1.32036
6338.30127 1.16477
6338.92432 0.994
6339.54736 0.9812
6340.17041 1.18334
6340.79346 1.29063
6341.4165 1.25586
6342.03955 1.16285
6342.6626 0.82089
6343.28564 0.88352
6343.90869 1.31665
6344.53174 1.20671
6345.15479 1.00562
6345.77783 1.03052
6346.40088 1.07285
6347.02393 1.10941
6347.64697 1.08334
6348.27002 1.05782
6348.89307 1.16473
6349.51611 1.01948
6350.13916 0.84843
6350.76221 1.13498
6351.38525 1.25568
6352.0083 1.11118
6352.63135 1.0624
6353.25439 0.99504
6353.87744 0.98851
6354.50049 1.07493
6355.12354 1.1531
6355.74658 1.00064
6356.36963 0.94781
6356.99268 1.22406
6357.61572 1.17468
6358.23877 1.25393
6358.86182 1.34296
6359.48486 1.2999
6360.10791 1.24227
6360.73096 0.97642
6361.354 0.81815
6361.97705 0.90816
6362.6001 0.89374
6363.22314 1.06011
6363.84619 1.50203
6364.46924 1.29177
6365.09229 1.07626
6365.71533 0.8954
6366.33838 0.90756
6366.96143 1.00736
6367.58447 1.05815
6368.20752 0.98837
6368.83057 0.97553
6369.45361 0.83684
6370.07666 1.07115
6370.69971 1.19097
6371.32275 1.21485
6371.9458 1.2085
6372.56885 1.28112
6373.19189 0.97538
6373.81494 1.12351
6374.43799 1.48008
6375.06104 1.02721
6375.68408 0.94718
6376.30713 1.26059
6376.93018 1.08161
6377.55322 1.0894
6378.17627 1.1361
6378.79932 1.2131
6379.42236 1.21658
6380.04541 1.26084
6380.66846 1.3709
6381.2915 1.21304
6381.91455 1.20399
6382.5376 1.23456
6383.16064 1.27089
6383.78369 1.36364
6384.40674 1.40429
6385.02979 1.10564
6385.65283 1.16408
6386.27588 1.13483
6386.89893 0.98133
6387.52197 1.17335
6388.14502 1.06476
6388.76807 0.92761
6389.39111 1.03733
6390.01416 1.14227
6390.63721 1.04461
6391.26025 1.07815
6391.8833 1.03052
6392.50635 1.13183
6393.12939 1.21321
6393.75244 1.11194
6394.37549 1.10831
6394.99854 1.12004
6395.62158 1.23515
6396.24463 1.17111
6396.86768 1.2401
6397.49072 1.35663
6398.11377 1.3733
6398.73682 1.45696
6399.35986 1.25162
6399.98291 0.84816
6400.60596 0.99614
6401.229 1.36205
6401.85205 0.95915
6402.4751 0.91818
6403.09814 1.23246
6403.72119 1.07447
6404.34424 0.97686
6404.96729 1.1824
6405.59033 1.27954
6406.21338 1.00316
6406.83643 0.81075
6407.45947 1.13276
6408.08252 1.21596
6408.70557 0.94732
6409.32861 0.85602
6409.95166 1.006
6410.57471 1.23126
6411.19775 1.29028
6411.8208 1.0562
6412.44385 0.9165
6413.06689 0.96024
6413.68994 0.82213
6414.31299 1.04002
6414.93604 1.43456
6415.55908 1.38292
6416.18213 1.10637
6416.80518 0.91717
6417.42822 1.08886
6418.05127 1.39815
6418.67432 1.27592
6419.29736 1.04968
6419.92041 1.22558
6420.54346 1.13891
6421.1665 0.94331
6421.78955 1.20084
6422.4126 1.16776
6423.03564 0.95476
6423.65869 0.98926
6424.28174 1.16588
6424.90479 1.06873
6425.52783 0.99452
6426.15088 0.93024
6426.77393 1.18075
6427.39697 1.31301
6428.02002 1.3692
6428.64307 1.21002
6429.26611 0.88858
6429.88916 0.82281
6430.51221 1.46129
6431.13525 1.44951
6431.7583 1.0363
6432.38135 1.04563
6433.00439 0.98409
6433.62744 1.33305
6434.25049 1.07663
6434.87354 1.31098
6435.49658 1.10261
6436.11963 0.88649
6436.74268 1.14021
6437.36572 0.82863
6437.98877 0.9998
6438.61182 1.33597
6439.23486 0.83901
6439.85791 1.09521
6440.48096 1.44466
6441.104 1.2811
6441.72705 1.05068
6442.3501 1.25247
6442.97314 1.23771
6443.59619 1.14427
6444.21924 0.85007
6444.84229 1.21104
6445.46533 1.36721
6446.08838 1.07581
6446.71143 1.21493
6447.33447 1.16761
6447.95752 0.92302
6448.58057 1.16066
6449.20361 1.30865
6449.82666 1.10173
6450.44971 1.13892
6451.07275 1.07823
6451.6958 1.03007
6452.31885 1.00592
6452.94189 1.09697
6453.56494 1.05773
6454.18799 0.86013
6454.81104 1.10381
6455.43408 0.93371
6456.05713 0.70165
6456.68018 0.88576
6457.30322 1.02723
6457.92627 0.82454
6458.54932 0.88478
6459.17236 0.91536
6459.79541 0.9467
6460.41846 1.0321
6461.0415 0.92926
6461.66455 0.93456
6462.2876 1.00439
6462.91064 1.10079
6463.53369 1.3581
6464.15674 1.1406
6464.77979 0.861
6465.40283 1.14304
6466.02588 1.03195
6466.64893 0.82181
6467.27197 0.92278
6467.89502 1.0442
6468.51807 0.9819
6469.14111 1.03226
6469.76416 1.08005
6470.38721 0.89999
6471.01025 1.06287
6471.6333 1.20164
6472.25635 1.06483
6472.87939 0.99895
6473.50244 0.87492
6474.12549 0.85654
6474.74854 0.88819
6475.37158 0.79132
6475.99463 0.99131
6476.61768 0.94027
6477.24072 1.10813
6477.86377 1.18574
6478.48682 1.01547
6479.10986 1.18192
6479.73291 1.16678
6480.35596 0.9385
6480.979 0.82718
6481.60205 1.09489
6482.2251 1.17759
6482.84814 1.14858
6483.47119 1.23476
6484.09424 1.21575
6484.71729 1.14362
6485.34033 1.24801
6485.96338 1.26739
6486.58643 1.13919
6487.20947 1.11966
6487.83252 0.97196
6488.45557 0.81205
6489.07861 0.94517
6489.70166 1.03908
6490.32471 0.90654
6490.94775 0.9992
6491.5708 1.09645
6492.19385 1.03925
6492.81689 1.35142
6493.43994 1.1203
6494.06299 0.79152
6494.68604 1.03315
6495.30908 1.01856
6495.93213 1.01402
6496.55518 0.9852
6497.17822 1.00801
6497.80127 0.95169
6498.42432 1.03809
6499.04736 0.90288
6499.67041 0.56156
6500.29346 0.91436
6500.9165 1.1644
6501.53955 0.95038
6502.1626 0.57233
6502.78564 0.67396
6503.40869 0.93528
6504.03174 1.33836
6504.65479 1.07967
6505.27783 0.81127
6505.90088 0.99068
6506.52393 0.8879
6507.14697 0.66897
6507.77002 0.93584
6508.39307 1.2782
6509.01611 1.26827
6509.63916 1.00047
6510.26221 0.99756
6510.88525 1.15976
6511.5083 1.22793
6512.13135 1.24461
6512.75439 1.17375
6513.37744 1.13766
6514.00049 0.95709
6514.62354 0.73024
6515.24658 1.1043
6515.86963 1.38139
6516.49268 1.26548
6517.11572 1.13921
6517.73877 0.87811
6518.36182 1.00371
6518.98486 1.18946
6519.60791 1.14636
6520.23096 0.99796
6520.854 0.86651
6521.47705 0.92287
6522.1001 1.01647
6522.72314 1.07347
6523.34619 0.8414
6523.96924 0.81157
6524.59229 0.8798
6525.21533 0.94914
6525.83838 1.30556
6526.46143 1.28707
6527.08447 1.04937
6527.70752 1.1315
6528.33057 1.08924
6528.95361 0.87387
6529.57666 0.8791
6530.19971 0.74206
6530.82275 0.68479
6531.4458 1.02595
6532.06885 0.98785
6532.69189 0.89197
6533.31494 0.87666
6533.93799 0.77512
6534.56104 1.01731
6535.18408 0.93297
6535.80713 0.8346
6536.43018 0.96393
6537.05322 1.02193
6537.67627 1.25307
6538.29932 1.02674
6538.92236 0.9937
6539.54541 0.91409
6540.16846 1.0123
6540.7915 0.99463
6541.41455 1.31525
6542.0376 1.72129
6542.66064 1.1437
6543.28369 0.9
6543.90674 1.07582
6544.52979 0.89171
6545.15283 0.79549
6545.77588 1.11261
6546.39893 1.05768
6547.02197 0.51502
6547.64502 0.64037
6548.26807 1.10179
6548.89111 0.99007
6549.51416 0.92041
6550.13721 1.01926
6550.76025 0.98041
6551.3833 1.05076
6552.00635 1.08536
6552.62939 0.85113
6553.25244 0.68477
6553.87549 0.6536
6554.49854 0.72704
6555.12158 1.18639
6555.74463 1.54769
6556.36768 1.59681
6556.99072 1.47517
6557.61377 0.99994
6558.23682 0.81938
6558.85986 1.08896
6559.48291 1.42042
6560.10596 1.31442
6560.729 1.22851
6561.35205 1.24036
6561.9751 1.28392
6562.59814 1.06952
6563.22119 1.04202
6563.84424 1.4586
6564.46729 1.28229
6565.09033 0.88209
6565.71338 1.0301
6566.33643 1.37718
6566.95947 0.82179
6567.58252 0.94255
6568.20557 1.01388
6568.82861 1.13666
6569.45166 1.01532
6570.07471 0.9273
6570.69775 1.09582
6571.3208 1.06088
6571.94385 0.79709
6572.56689 0.86503
6573.18994 1.06265
6573.81299 0.92752
6574.43604 1.03934
6575.05908 1.18299
6575.68213 0.96255
6576.30518 0.94059
6576.92822 1.00902
6577.55127 1.14037
6578.17432 1.01579
6578.79736 0.95278
6579.42041 1.11108
6580.04346 1.21182
6580.6665 1.19583
6581.28955 1.04325
6581.9126 0.65476
6582.53564 0.73768
6583.15869 1.1367
6583.78174 0.96523
6584.40479 0.81731
6585.02783 1.08472
6585.65088 1.1708
6586.27393 1.09881
6586.89697 0.97635
6587.52002 0.82483
6588.14307 0.97195
6588.76611 1.02507
6589.38916 0.93313
6590.01221 1.10973
6590.63525 1.21766
6591.2583 1.25632
6591.88135 1.18719
6592.50439 1.07306
6593.12744 1.18522
6593.75049 1.25926
6594.37354 1.45304
6594.99658 1.35282
6595.61963 1.01002
6596.24268 1.09696
6596.86572 1.1758
6597.48877 1.13307
6598.11182 0.92399
6598.73486 1.36762
6599.35791 1.3782
6599.98096 1.13842
6600.604 1.13551
6601.22705 1.2087
6601.8501 1.24804
6602.47314 1.15501
6603.09619 1.18869
6603.71924 1.28347
6604.34229 1.35822
6604.96533 0.93974
6605.58838 1.06618
6606.21143 1.59628
6606.83447 1.31238
6607.45752 0.89613
6608.08057 0.99058
6608.70361 1.13671
6609.32666 1.22571
6609.94971 1.08218
6610.57275 1.18038
6611.1958 1.16585
6611.81885 0.94799
6612.44189 1.15593
6613.06494 1.20076
6613.68799 1.05108
6614.31104 0.93606
6614.93408 0.83939
6615.55713 1.19392
6616.18018 1.19131
6616.80322 1.18531
6617.42627 1.22759
6618.04932 1.2775
6618.67236 1.62803
6619.29541 1.29839
6619.91846 1.07773
6620.5415 0.95074
6621.16455 1.03742
6621.7876 1.21112
6622.41064 1.0577
6623.03369 1.37339
6623.65674 1.33914
6624.27979 1.23472
6624.90283 1.00227
6625.52588 1.05261
6626.14893 1.16384
6626.77197 1.05248
6627.39502 0.90764
6628.01807 0.68425
6628.64111 0.88418
6629.26416 1.07468
6629.88721 0.78947
6630.51025 0.88666
6631.1333 1.1955
6631.75635 1.22057
6632.37939 0.97799
6633.00244 0.85488
6633.62549 1.00817
6634.24854 1.08854
6634.87158 1.25851
6635.49463 0.94889
6636.11768 0.93757
6636.74072 0.95936
6637.36377 1.15939
6637.98682 1.18498
6638.60986 1.09775
6639.23291 1.06066
6639.85596 1.06738
6640.479 1.09887
6641.10205 1.00598
6641.7251 1.14514
6642.34814 1.11224
6642.97119 0.92611
6643.59424 1.06204
6644.21729 1.14663
6644.84033 1.12123
6645.46338 1.23122
6646.08643 1.23567
6646.70947 1.00473
6647.33252 0.99005
6647.95557 1.14291
6648.57861 1.01894
6649.20166 0.93663
6649.82471 1.05235
6650.44775 1.00551
6651.0708 0.85203
6651.69385 0.92834
6652.31689 0.99959
6652.93994 0.78521
6653.56299 0.65053
6654.18604 0.76838
6654.80908 0.96802
6655.43213 0.87829
6656.05518 0.89234
6656.67822 1.11422
6657.30127 0.94505
6657.92432 0.81762
6658.54736 1.09298
6659.17041 1.08988
6659.79346 1.02092
6660.4165 1.10634
6661.03955 1.06809
6661.6626 0.71461
6662.28564 0.86761
6662.90869 0.92683
6663.53174 1.08333
6664.15479 1.18204
6664.77783 0.84184
6665.40088 1.03184
6666.02393 0.90259
6666.64697 0.91681
6667.27002 0.91198
6667.89307 0.73991
6668.51611 0.96281
6669.13916 0.85221
6669.76221 1.23622
6670.38525 1.31101
6671.0083 1.06191
6671.63135 1.07283
6672.25439 0.95585
6672.87744 0.93159
6673.50049 1.08332
6674.12354 1.05035
6674.74658 1.25119
6675.36963 1.11021
6675.99268 1.12631
6676.61572 1.16253
6677.23877 1.12377
6677.86182 1.26726
6678.48486 1.25476
6679.10791 1.30968
6679.73096 1.00637
6680.354 0.99039
6680.97705 1.17452
6681.6001 0.86969
6682.22314 0.81298
6682.84619 0.77066
6683.46924 0.9638
6684.09229 1.11066
6684.71533 1.07917
6685.33838 1.13446
6685.96143 1.10305
6686.58447 0.95471
6687.20752 0.81029
6687.83057 0.89449
6688.45361 0.81166
6689.07666 0.61635
6689.69971 0.7678
6690.32275 0.77811
6690.9458 0.91939
6691.56885 1.17007
6692.19189 1.12077
6692.81494 0.89007
6693.43799 0.91117
6694.06104 0.95893
6694.68408 1.16064
6695.30713 1.15802
6695.93018 0.88415
6696.55322 1.22687
6697.17627 1.25943
6697.79932 1.10296
6698.42236 0.97866
6699.04541 1.02267
6699.66846 0.89267
6700.2915 0.87743
6700.91455 0.87034
6701.5376 0.9424
6702.16064 1.07369
6702.78369 0.88644
6703.40674 0.79584
6704.02979 1.0062
6704.65283 0.98919
6705.27588 0.78034
6705.89893 0.87487
6706.52197 0.97082
6707.14502 0.73081
6707.76807 0.5623
6708.39111 0.79207
6709.01416 0.99125
6709.63721 0.90927
6710.26025 0.97255
6710.8833 0.94804
6711.50635 0.82876
6712.12939 0.94871
6712.75244 1.15057
6713.37549 1.30435
6713.99854 1.16675
6714.62158 1.2455
6715.24463 1.29071
6715.86768 1.01017
6716.49072 0.80491
6717.11377 1.04333
6717.73682 1.05752
6718.35986 0.77767
6718.98291 0.94104
6719.60596 1.28132
6720.229 0.96967
6720.85205 0.79179
6721.4751 0.649
6722.09814 0.71699
6722.72119 0.94582
6723.34424 1.0678
6723.96729 1.16431
6724.59033 1.08152
6725.21338 0.72588
6725.83643 0.96027
6726.45947 0.94214
6727.08252 1.17494
6727.70557 1.10042
6728.32861 1.16378
6728.95166 1.08012
6729.57471 0.86822
6730.19775 0.6503
6730.8208 1.15085
6731.44385 1.26505
6732.06689 1.17275
6732.68994 0.94508
6733.31299 0.80319
6733.93604 1.26531
6734.55908 1.17593
6735.18213 0.99168
6735.80518 1.01045
6736.42822 0.73847
6737.05127 0.72743
6737.67432 1.04146
6738.29736 1.15653
6738.92041 0.8847
6739.54346 0.78471
6740.1665 0.83136
6740.78955 0.82556
6741.4126 0.9687
6742.03564 0.76958
6742.65869 0.53332
6743.28174 0.95432
6743.90479 0.91073
6744.52783 0.68588
6745.15088 0.93502
6745.77393 1.302
6746.39697 1.2613
6747.02002 1.34559
6747.64307 1.26358
6748.26611 1.04653
6748.88916 1.08889
6749.51221 1.12161
6750.13525 0.841
6750.7583 0.91138
6751.38135 1.18082
6752.00439 1.22239
6752.62744 1.18118
6753.25049 1.1833
6753.87354 1.24125
6754.49658 1.1911
6755.11963 0.92485
6755.74268 0.94063
6756.36572 1.18335
6756.98877 1.33518
6757.61182 1.26742
6758.23486 1.12408
6758.85791 1.14854
6759.48096 1.28842
6760.104 1.14794
6760.72705 1.06105
6761.3501 0.99156
6761.97314 0.98765
6762.59619 1.12216
6763.21924 1.19785
6763.84229 1.10685
6764.46533 0.87762
6765.08838 1.05556
6765.71143 1.46748
6766.33447 1.3703
6766.95752 1.17655
6767.58057 1.30902
6768.20361 1.26841
6768.82666 1.19608
6769.44971 1.29282
6770.07275 1.32538
6770.6958 1.34634
6771.31885 1.21499
6771.94189 1.1802
6772.56494 1.35025
6773.18799 1.34903
6773.81104 1.25937
6774.43408 1.42745
6775.05713 1.47137
6775.68018 1.41856
6776.30322 1.34567
6776.92627 1.18181
6777.54932 1.20772
6778.17236 1.40988
6778.79541 1.27447
6779.41846 1.03619
6780.0415 1.0764
6780.66455 1.22987
6781.2876 1.17499
6781.91064 1.19553
6782.53369 1.32965
6783.15674 1.16021
6783.77979 1.05963
6784.40283 1.04287
6785.02588 1.22162
6785.64893 1.1886
6786.27197 1.03817
6786.89502 0.90568
6787.51807 0.94051
6788.14111 1.11787
6788.76416 1.06171
6789.38721 1.13859
6790.01025 1.17989
6790.6333 1.1399
6791.25635 1.51911
6791.87939 1.47215
6792.50244 1.1802
6793.12549 0.93884
6793.74854 0.90514
6794.37158 1.0504
6794.99463 1.00915
6795.61768 1.0258
6796.24072 1.03083
6796.86377 1.13603
6797.48682 1.00251
6798.10986 1.05608
6798.73291 1.24162
6799.35596 1.2279
6799.979 1.1478
6800.60205 0.75497
6801.2251 0.8347
6801.84814 0.98929
6802.47119 0.89185
6803.09424 1.04121
6803.71729 1.27208
6804.34033 1.25358
6804.96338 1.06971
6805.58643 1.00696
6806.20947 1.12429
6806.83252 1.17251
6807.45557 1.09981
6808.07861 1.00119
6808.70166 1.16924
6809.32471 1.26166
6809.94775 1.0956
6810.5708 1.05837
6811.19385 1.10493
6811.81689 1.06063
6812.43994 1.27623
6813.06299 0.76007
6813.68604 0.81173
6814.30908 1.14112
6814.93213 1.10537
6815.55518 1.04561
6816.17822 1.17754
6816.80127 1.05547
6817.42432 1.02146
6818.04736 1.1327
6818.67041 1.09921
6819.29346 1.0264
6819.9165 1.11002
6820.53955 1.12966
6821.1626 1.00649
6821.78564 0.8732
6822.40869 0.88785
6823.03174 1.13746
6823.65479 1.09619
6824.27783 0.97803
6824.90088 0.99115
6825.52393 0.84861
6826.14697 0.90565
6826.77002 0.9759
6827.39307 0.89353
6828.01611 0.95274
6828.63916 1.1146
6829.26221 1.19569
6829.88525 1.33304
6830.5083 1.3246
6831.13135 1.17661
6831.75439 1.39104
6832.37744 1.05973
6833.00049 0.77309
6833.62354 0.91304
6834.24658 0.73954
6834.86963 0.51336
6835.49268 0.83798
6836.11572 0.91806
6836.73877 0.86905
6837.36182 1.1905
6837.98486 1.33463
6838.60791 1.19388
6839.23096 1.10839
6839.854 1.00912
6840.47705 1.11418
6841.1001 0.96036
6841.72314 0.83616
6842.34619 0.82258
6842.96924 0.96732
6843.59229 0.78927
6844.21533 0.90409
6844.83838 1.36913
6845.46143 1.21328
6846.08447 1.11245
6846.70752 1.17752
6847.33057 1.2334
6847.95361 0.97243
6848.57666 0.60457
6849.19971 0.98592
6849.82275 1.04938
6850.4458 0.82641
6851.06885 0.97701
6851.69189 0.67595
6852.31494 0.74473
6852.93799 1.16439
6853.56104 1.10133
6854.18408 1.09003
6854.80713 1.03629
6855.43018 0.83821
6856.05322 0.76432
6856.67627 1.18658
6857.29932 0.97229
6857.92236 1.20983
6858.54541 1.11453
6859.16846 0.83945
6859.7915 1.15269
6860.41455 1.07887
6861.0376 0.95724
6861.66064 0.83637
6862.28369 0.64755
6862.90674 0.69846
6863.52979 0.92237
6864.15283 0.93602
6864.77588 1.32197
6865.39893 1.11823
6866.02197 1.23878
6866.64502 1.14275
6867.26807 0.73116
6867.89111 1.12845
6868.51416 1.23679
6869.13721 1.10634
6869.76025 1.0353
6870.3833 0.7894
6871.00635 0.86788
6871.62939 1.38983
6872.25244 1.50723
6872.87549 1.07026
6873.49854 0.69476
6874.12158 0.68878
6874.74463 0.65168
6875.36768 0.63461
6875.99072 0.76798
6876.61377 0.7678
6877.23682 0.90808
6877.85986 1.13248
6878.48291 1.0558
6879.10596 0.76413
6879.729 0.62805
6880.35205 0.84291
6880.9751 0.89824
6881.59814 0.90371
6882.22119 0.96209
6882.84424 0.98112
6883.46729 0.88799
6884.09033 0.87899
6884.71338 0.98629
6885.33643 0.94356
6885.95947 0.79331
6886.58252 0.70873
6887.20557 0.7181
6887.82861 0.83089
6888.45166 1.08566
6889.07471 1.22219
6889.69775 1.25207
6890.3208 1.11104
6890.94385 0.88167
6891.56689 0.78228
6892.18994 1.06155
6892.81299 1.11031
6893.43604 0.93226
6894.05908 0.86443
6894.68213 0.76853
6895.30518 1.02517
6895.92822 1.30056
6896.55127 1.15204
6897.17432 0.98846
6897.79736 0.99127
6898.42041 0.95888
6899.04346 1.02326
6899.6665 0.97713
6900.28955 1.09777
6900.9126 1.04384
6901.53564 1.08654
6902.15869 0.98044
6902.78174 0.84792
6903.40479 0.95605
6904.02783 0.93501
6904.65088 0.72511
6905.27393 0.9381
6905.89697 1.35566
6906.52002 1.02879
6907.14307 1.13083
6907.76611 1.21808
6908.38916 1.04037
6909.01221 0.96295
6909.63525 1.16559
6910.2583 1.1782
6910.88135 0.97725
6911.50439 0.76669
6912.12744 0.93086
6912.75049 1.28762
6913.37354 0.87835
6913.99658 0.93702
6914.61963 1.17754
6915.24268 1.13105
6915.86572 0.67529
6916.48877 0.629
6917.11182 0.97992
6917.73486 0.9186
6918.35791 1.08964
6918.98096 0.99694
6919.604 1.01619
6920.22705 1.08365
6920.8501 0.81936
6921.47314 0.95303
6922.09619 0.96463
6922.71924 0.93429
6923.34229 1.1147
6923.96533 1.1329
6924.58838 0.80362
6925.21143 0.66666
6925.83447 0.71608
6926.45752 0.63376
6927.08057 0.72965
6927.70361 0.85617
6928.32666 0.97474
6928.94971 0.94377
6929.57275 0.87892
6930.1958 1.02484
6930.81885 1.01466
6931.44189 1.02562
6932.06494 1.15103
6932.68799 1.01606
6933.31104 0.85054
6933.93408 0.82845
6934.55713 0.93169
6935.18018 1.27455
6935.80322 1.18676
6936.42627 1.06513
6937.04932 0.90769
6937.67236 0.80336
6938.29541 1.10858
6938.91846 1.19057
6939.5415 1.01254
6940.16455 1.04295
6940.7876 1.06459
6941.41064 0.81346
6942.03369 0.55672
6942.65674 0.74335
6943.27979 1.11858
6943.90283 0.97532
6944.52588 0.85249
6945.14893 0.95889
6945.77197 0.83456
6946.39502 0.86325
6947.01807 1.03802
6947.64111 1.05868
6948.26416 0.97697
6948.88721 0.89722
6949.51025 0.82084
6950.1333 0.8385
6950.75635 0.89475
6951.37939 0.89833
6952.00244 0.80336
6952.62549 0.92764
6953.24854 1.10596
6953.87158 0.81546
6954.49463 0.84984
6955.11768 1.14769
6955.74072 1.08708
6956.36377 0.87163
6956.98682 0.72927
6957.60986 0.85079
6958.23291 1.1723
6958.85596 1.08163
6959.479 0.63012
6960.10205 0.64174
6960.7251 0.70145
6961.34814 0.75638
6961.97119 0.98481
6962.59424 1.14202
6963.21729 1.36623
6963.84033 1.19792
6964.46338 1.10044
6965.08643 1.0496
6965.70947 0.94207
6966.33252 1.23909
6966.95557 1.20014
6967.57861 0.82902
6968.20166 1.15965
6968.82471 1.05072
6969.44775 1.10179
6970.0708 0.86067
6970.69385 0.85247
6971.31689 1.26047
6971.93994 0.91856
6972.56299 0.74194
6973.18604 0.58406
6973.80908 1.02266
6974.43213 1.12204
6975.05518 1.00845
6975.67822 0.85716
6976.30127 0.7779
6976.92432 0.86529
6977.54736 1.16612
6978.17041 0.92385
6978.79346 0.78708
6979.4165 0.71398
6980.03955 0.62086
6980.6626 0.91226
