#mjd mag magerr
56144.82138 19.86183 0.11427
56145.80436 19.77077 0.1701
56146.77217 19.75438 0.14788
56146.83591 19.45716 0.1277
56147.75046 19.89868 0.11589
56147.81614 19.93263 0.17575
56148.73743 19.88295 0.09449
56148.76798 19.71295 0.10808
56148.79928 19.69863 0.11386
56151.84315 19.72474 0.09108
56151.87618 19.767 0.07099
56151.91621 19.81046 0.07192
56164.86055 19.5778 0.06539
56164.89061 19.59185 0.08086
56164.92052 19.57619 0.0753
56165.82275 19.68744 0.07688
56165.85221 19.66388 0.07179
56165.88255 19.59966 0.07207
56166.78411 19.70452 0.08819
56166.82415 19.82174 0.08536
56166.85436 19.66957 0.08138
56167.76082 19.98279 0.10658
56167.79008 19.84542 0.09376
56167.82893 19.77915 0.0883
56168.73084 19.60186 0.15026
56168.76135 19.8728 0.12587
56168.79094 19.63016 0.12407
56169.73488 19.82987 0.16828
56169.78208 19.69663 0.19095
56170.73648 19.73691 0.14878
56176.74473 19.58972 0.11197
56176.77537 19.90131 0.12758
56177.67775 19.55351 0.09169
56177.71467 19.7317 0.07957
56177.7448 19.84116 0.08617
56178.65701 19.90257 0.13146
56178.7245 19.78482 0.08083
56178.75548 19.67962 0.09347
56189.71737 19.44816 0.10076
56189.74707 19.65966 0.09749
56194.65274 19.56838 0.17469
56194.68156 19.47351 0.11926
56194.73072 19.78178 0.0926
56195.63238 19.98058 0.14698
56195.68489 19.66803 0.14405
56195.74387 19.51025 0.10466
56196.64868 19.57901 0.12228
56196.67925 19.98772 0.12496
56196.70945 20.0002 0.12388
56197.62224 20.00822 0.23945
56202.64754 19.51944 0.19637
56202.70169 19.94485 0.17718
56207.71676 19.73174 0.1197
56207.82773 19.70358 0.1167
56224.66207 19.54388 0.10951
56224.69182 19.86711 0.10459
56225.74851 19.85435 0.10437
56225.84088 19.68377 0.13295
56227.72154 19.70144 0.15458
56227.75148 20.03432 0.17328
56228.67316 19.87584 0.13098
56228.71 19.90034 0.13088
56229.61202 20.02045 0.14058
56229.68338 19.54556 0.14156
56231.86041 19.59074 0.13748
56232.82116 19.67195 0.12528
56233.75399 19.61662 0.10705
56233.78371 19.6388 0.1696
56234.68453 19.46275 0.10468
56234.71313 19.45689 0.08828
56235.61461 19.80128 0.07999
56235.64419 19.75034 0.0853
56236.58514 19.87861 0.12826
56236.61561 19.71709 0.10814
56237.58477 19.88507 0.11129
56237.61509 19.82718 0.08526
56238.58334 19.98954 0.09938
56238.61531 19.70674 0.07927
56239.58294 19.78116 0.10445
56239.61141 19.85943 0.08788
56251.86073 19.46928 0.10149
56252.58576 19.52999 0.09499
56252.60631 19.53438 0.10297
56252.62487 19.58761 0.11047
56252.64555 19.81192 0.0833
56252.66096 19.76346 0.0886
56252.69879 19.61687 0.08759
56252.71706 19.90117 0.09512
56252.73499 19.71744 0.0794
56252.75258 19.63943 0.09144
56252.76856 19.90319 0.10751
56252.78929 19.53537 0.101
56252.821 19.91962 0.09348
56252.83831 19.74951 0.14685
56252.85634 19.65698 0.10288
56253.58621 19.70704 0.09747
56253.60335 19.65919 0.09928
56253.62054 19.7894 0.10777
56253.63682 19.61619 0.10486
56253.6539 19.80346 0.08759
56253.6721 19.91739 0.09086
56253.70902 19.6411 0.11536
56253.7307 19.57845 0.085
56253.75003 19.52958 0.13594
56253.76637 19.85215 0.10906
56253.78832 19.77089 0.10638
56253.8078 19.58494 0.12336
56253.82956 19.5686 0.10036
56254.74613 19.66298 0.11776
56254.77889 19.75384 0.15565
56255.7252 19.9294 0.13907
56256.62657 19.72312 0.12456
56256.6557 19.80408 0.11848
56257.58763 19.87862 0.13546
56257.64219 19.74549 0.1218
56258.58614 19.66739 0.16106
56258.61848 19.6776 0.12478
56259.62495 19.89808 0.16745
56265.629 19.86894 0.08232
56265.6592 19.94753 0.10532
56266.58222 19.60461 0.12503
56266.6126 19.41988 0.18998
56267.58751 19.7007 0.09405
56267.61751 19.69548 0.07968
56268.59364 19.70013 0.08829
56268.62314 19.6098 0.09538
56269.58319 19.54944 0.08357
56269.58435 19.64165 0.06739
56269.58546 19.73781 0.09008
56269.58657 19.71674 0.06881
56269.58893 19.82032 0.07509
56269.59006 19.47136 0.07647
56269.59133 19.63642 0.07678
56269.59245 19.76167 0.07121
56269.59364 19.63393 0.08578
56269.59478 19.65461 0.07331
56269.596 19.64148 0.09016
56269.59713 19.77475 0.07737
56269.59843 19.59084 0.06938
56269.59956 19.80776 0.07417
56269.60977 19.81331 0.07579
56269.61093 19.63298 0.07619
56269.6121 19.67422 0.07288
56269.61321 19.7819 0.07629
56269.61434 19.61779 0.0735
56269.61547 19.7751 0.08766
56269.61659 19.71679 0.07989
56269.61773 19.76044 0.07408
56269.61884 19.58162 0.0751
56269.61995 19.58325 0.07498
56269.62115 19.59695 0.08696
56269.6223 19.78885 0.07401
56269.62343 19.52267 0.07497
56269.62457 19.74684 0.08577
56269.62569 19.83434 0.08307
56269.62688 19.65534 0.07429
56269.628 19.70646 0.07091
56269.6375 19.53671 0.09067
56269.63881 19.51558 0.08088
56269.64001 19.70207 0.0746
56269.64114 19.70442 0.07329
56269.64226 19.7714 0.07198
56269.64337 19.75881 0.08966
56269.6445 19.63609 0.082
56269.64562 19.79448 0.07178
56269.64675 19.65467 0.06486
56269.64789 19.5828 0.07298
56269.65017 19.62055 0.07131
56269.65129 19.60269 0.07011
56269.65247 19.69623 0.0693
56269.65359 19.85768 0.08537
56269.65473 19.8371 0.08598
56269.65585 19.7893 0.07319
56269.65698 19.57003 0.06701
56269.65819 19.62797 0.0807
56269.65932 19.77801 0.07657
56269.66055 19.69738 0.07481
56269.66167 19.59434 0.07518
56269.66279 19.65947 0.0759
56269.66393 19.61155 0.07299
56269.66595 19.64122 0.0667
56269.66717 19.63376 0.07128
56269.66829 19.70869 0.07818
56269.66952 19.67901 0.07114
56269.67064 19.60735 0.06889
56269.67184 19.57811 0.07371
56269.673 19.69495 0.0734
56269.67412 19.60681 0.08478
56269.67533 19.64506 0.06749
56269.67646 19.65434 0.08549
56269.6776 19.7861 0.07242
56269.67883 19.69398 0.07091
56269.67997 19.78077 0.06599
56269.6812 19.61257 0.07499
56269.68232 19.80085 0.08357
56269.68343 19.56202 0.07001
56269.68473 19.5248 0.067
56269.68592 19.78677 0.0683
56269.68705 19.71041 0.07027
56269.68816 19.66608 0.08106
56269.68929 19.6085 0.08029
56269.69041 19.74609 0.07018
56269.69157 19.65482 0.07867
56269.69269 19.71494 0.08138
56269.69383 19.67825 0.07369
56269.69496 19.684 0.0751
56269.69608 19.64664 0.0736
56269.69898 19.60066 0.06629
56269.70011 19.64206 0.06837
56269.70126 19.71848 0.07687
56269.70241 19.57876 0.08529
56269.70357 19.53622 0.06731
56269.70468 19.61568 0.07231
56269.70581 19.73144 0.08867
56269.70705 19.7672 0.07671
56269.70816 19.69805 0.0666
56269.70937 19.68794 0.08869
56269.7105 19.68273 0.07319
56269.71167 19.67595 0.07448
56269.7128 19.70748 0.09308
56269.71403 19.61201 0.06923
56269.71516 19.60122 0.07289
56269.7163 19.75103 0.06958
56269.72641 19.46494 0.11607
56269.72763 19.71045 0.07039
56269.72875 19.6263 0.067
56269.72987 19.68479 0.07438
56269.731 19.6976 0.0713
56269.73213 19.61546 0.0666
56269.73326 19.68627 0.07097
56269.73438 19.69116 0.0712
56269.73557 19.6453 0.07567
56269.73682 19.52427 0.07439
56269.73796 19.62952 0.07159
56269.73911 19.58335 0.06651
56269.74036 19.55277 0.082
56269.74147 19.75526 0.09018
56269.74272 19.60527 0.0691
56269.74391 19.77135 0.07637
56269.74502 19.59731 0.08228
56269.7462 19.70184 0.07408
56269.74734 19.68447 0.0801
56269.74846 19.64258 0.09456
56269.74961 19.68404 0.07481
56269.75074 19.66674 0.07919
56269.75201 19.61215 0.07189
56269.75316 19.5708 0.07441
56269.75429 19.56791 0.08957
56269.75553 19.8005 0.07899
56269.75665 19.65267 0.07322
56269.75779 19.86772 0.08998
56269.75895 19.68266 0.07301
56269.76008 19.56713 0.07068
56269.76123 19.61063 0.09228
56269.76235 19.62164 0.07249
56269.76348 19.6189 0.08619
56269.76459 19.62203 0.07667
56269.76573 19.59833 0.08287
56269.78036 19.63931 0.12666
56269.78151 19.50996 0.07079
56269.78271 19.62589 0.09076
56269.78391 19.65795 0.07591
56269.78511 19.64143 0.09568
56269.78751 19.64853 0.07139
56269.78876 19.66484 0.07298
56269.78989 19.62849 0.07437
56269.79108 19.66523 0.07515
56269.79227 19.73824 0.08408
56269.79356 19.60181 0.10846
56269.79478 19.70203 0.07431
56269.7959 19.73576 0.08057
56269.79701 19.66182 0.08499
56269.79816 19.79237 0.08042
56269.79928 19.758 0.08467
56269.80041 19.71609 0.08146
56269.80156 19.59639 0.07159
56269.80276 19.65307 0.0793
56269.80404 19.6433 0.07462
56269.80517 19.50734 0.07571
56269.80638 19.57141 0.0819
56269.80752 19.68521 0.08098
56269.80866 19.76986 0.09187
56270.57931 19.72583 0.0929
56270.58058 19.63435 0.07022
56270.58188 19.62294 0.08702
56270.58305 19.56343 0.06571
56270.58429 19.53842 0.0669
56270.58556 19.83351 0.0716
56270.58671 19.67858 0.07508
56270.58798 19.83442 0.07819
56270.58926 19.63888 0.0772
56270.59051 19.6321 0.07773
56270.59176 19.67858 0.07001
56270.59301 19.69423 0.07261
56270.59588 19.58254 0.07074
56270.59719 19.6551 0.06602
56270.59846 19.57767 0.08447
56270.59973 19.66191 0.07448
56270.60101 19.73424 0.07798
56270.60229 19.62492 0.07949
56270.60361 19.61361 0.0825
56270.60484 19.68066 0.07592
56270.60617 19.71521 0.06895
56270.60733 19.75019 0.07532
56270.60868 19.68848 0.06781
56270.60993 19.60804 0.07671
56270.61121 19.61216 0.08219
56270.61244 19.63861 0.08279
56270.61368 19.55888 0.0646
56270.61481 19.66094 0.08417
56270.61593 19.71979 0.06699
56270.61713 19.92409 0.0779
56270.61835 19.75924 0.06961
56270.61963 19.57747 0.08199
56270.62082 19.67226 0.07231
56270.62212 19.72427 0.07782
56270.62324 19.62795 0.07434
56270.62438 19.69761 0.08149
56270.6255 19.73957 0.09179
56270.62668 19.778 0.07537
56270.62781 19.54929 0.0672
56270.62895 19.6622 0.06814
56270.63017 19.65047 0.07151
56270.6313 19.59904 0.06809
56270.63259 19.65761 0.0703
56270.63372 19.59482 0.06594
56270.63484 19.58408 0.06421
56270.64581 19.55072 0.0686
56270.64713 19.70623 0.07039
56270.64825 19.66394 0.07451
56270.6495 19.71234 0.07781
56270.65082 19.74494 0.07572
56270.65222 19.66723 0.0711
56270.65336 19.69664 0.06183
56270.6545 19.78241 0.08072
56270.65562 19.81727 0.0755
56270.65697 19.68859 0.07581
56270.65832 19.78687 0.09178
56270.65959 19.76687 0.08151
56270.66092 19.81699 0.09147
56270.66217 19.62502 0.08169
56270.66351 19.65574 0.06931
56270.66477 19.69262 0.07831
56270.67891 19.68802 0.09326
56270.68008 19.70063 0.07651
56270.68122 19.64139 0.07031
56270.68243 19.64343 0.0656
56270.68382 19.61177 0.08337
56270.68508 19.76181 0.08808
56270.68653 19.71573 0.08607
56270.68784 19.62884 0.08571
56270.68912 19.57752 0.06313
56270.69114 19.67383 0.08129
56270.69232 19.64496 0.06791
56270.69365 19.80389 0.07252
56270.6948 19.55233 0.0689
56270.69617 19.8344 0.07251
56270.69746 19.58567 0.06623
56270.6986 19.70908 0.08687
56270.6999 19.73735 0.07792
56270.70121 19.75244 0.08438
56270.70235 19.80457 0.073
56270.70349 19.85086 0.07051
56270.70482 19.68044 0.07799
56270.70613 19.56085 0.07157
56270.70726 19.67851 0.07268
56270.7086 19.63604 0.08061
56270.70972 19.54857 0.07322
56270.71103 19.59671 0.07379
56270.71235 19.80559 0.07531
56270.71347 19.63889 0.07329
56270.71481 19.77419 0.07729
56270.71608 19.57883 0.08801
56270.71722 19.62411 0.06981
56270.71853 19.59101 0.06471
56270.71967 19.70745 0.071
56270.72098 19.73094 0.07039
56270.72302 19.66535 0.08627
56270.72439 19.67396 0.08381
56270.72553 19.70906 0.07786
56270.72665 19.53515 0.0768
56270.72793 19.72186 0.0755
56270.72927 19.53691 0.06581
56270.73043 19.72012 0.07012
56270.73161 19.67475 0.07454
56270.73292 19.62125 0.08228
56270.73506 19.52824 0.06141
56270.73622 19.70288 0.06951
56270.73753 19.6592 0.0798
56270.73887 19.56187 0.07612
56270.74001 19.68962 0.06821
56270.74126 19.62494 0.08648
56270.7424 19.58383 0.07939
56270.74369 19.55403 0.08061
56270.74498 19.70183 0.08119
56270.74609 19.77145 0.07839
56270.74744 19.59221 0.06611
56270.7486 19.84691 0.0824
56270.74995 19.5905 0.06928
56270.75121 19.70774 0.0749
56270.75241 19.70848 0.0791
56270.75372 19.75653 0.0789
56270.75502 19.49961 0.08778
56270.75706 19.64786 0.0797
56270.75826 19.86378 0.07518
56270.75948 19.7097 0.0758
56270.76078 19.53797 0.08458
56270.76208 19.66165 0.07479
56270.77223 19.39585 0.09422
56270.77464 19.58024 0.07372
56270.77775 19.81462 0.08918
56270.77887 19.70321 0.08412
56270.78012 19.8054 0.08839
56270.78147 19.75234 0.08169
56270.78273 19.48673 0.08838
56270.784 19.70739 0.08058
56270.78526 19.67972 0.09168
56270.78661 19.73521 0.0807
56270.78776 19.75255 0.07963
56270.7891 19.68713 0.08012
56270.79021 19.75027 0.08572
56270.79151 19.63832 0.07239
56270.7928 19.86919 0.10129
56270.79391 19.79645 0.07919
56270.79508 19.73164 0.07052
56270.79619 19.56484 0.07342
56270.7975 19.56959 0.07181
56270.79862 19.82665 0.0839
56270.79991 19.79619 0.08452
56270.80111 19.59701 0.07442
56270.80249 19.63119 0.07352
56270.80509 19.62911 0.07589
56270.80715 19.52778 0.06814
56270.80837 19.65879 0.08266
56270.80963 19.56722 0.08837
56271.71236 19.78006 0.10719
56271.74462 19.5039 0.09553
56272.64495 19.53019 0.09066
56272.7082 19.81176 0.12955
56273.60993 19.84352 0.09019
56273.63946 19.78478 0.11676
56281.58737 19.78906 0.1214
56281.61668 19.88064 0.10449
56282.58095 19.67028 0.09728
56282.61036 19.47196 0.10458
56282.62819 19.53491 0.10038
56297.58897 19.67811 0.07729
56297.59019 19.64275 0.07002
56297.5937 19.69885 0.08787
56297.59722 19.60484 0.09215
56297.59904 19.53811 0.08037
56297.60164 19.62478 0.07518
56297.60284 19.79075 0.07498
56297.6053 19.59575 0.06841
56297.61734 19.64814 0.07598
56297.61965 19.68179 0.08219
56297.62198 19.65051 0.09137
56297.62474 19.7294 0.0776
56297.62597 19.63603 0.07339
56297.62818 19.6448 0.07739
56297.63051 19.64223 0.07221
56297.63246 19.93946 0.09677
56297.6337 19.6136 0.08938
56297.63597 19.66509 0.0794
56297.63722 19.72992 0.08029
56297.63944 19.75953 0.07811
56297.64162 19.49006 0.08259
56297.64281 19.67065 0.07458
56297.64393 19.60292 0.08588
56297.64612 19.66229 0.08929
56297.64742 19.5281 0.07461
56297.64964 19.78394 0.08636
56297.65084 19.58117 0.08656
56297.65434 19.70871 0.07696
56297.65811 19.59818 0.07818
56297.65988 19.55426 0.07658
56297.66121 19.57274 0.08958
56297.66483 19.78521 0.09817
56297.66714 19.63192 0.08097
56297.67315 19.52649 0.08746
56297.67547 19.57329 0.09227
56297.67675 19.6238 0.09277
56297.67954 19.69509 0.09627
56297.68076 19.6327 0.0942
56297.6819 19.68776 0.08697
56297.68325 19.71721 0.071
56297.68541 19.72542 0.08606
56297.68786 19.62325 0.07312
56297.69171 19.71661 0.07738
56297.69635 19.71738 0.09238
56297.69767 19.66445 0.07669
56297.70113 19.72209 0.0856
56297.70743 19.54745 0.08747
56297.71084 19.69441 0.09386
56297.71401 19.71547 0.08387
56297.71668 19.53309 0.09037
56297.7179 19.60881 0.07857
56297.72049 19.83341 0.08428
56297.72327 19.80261 0.10076
56297.72448 19.54784 0.08939
56297.72584 19.46205 0.0775
56297.72772 19.69987 0.10146
56297.72894 19.57541 0.10097
56297.74317 19.68012 0.0834
56297.74683 19.95331 0.09289
56297.74996 19.5246 0.09258
56297.75123 19.66468 0.08041
56297.75493 19.66805 0.09726
56297.75709 19.42763 0.09458
56297.7583 19.41975 0.08717
56297.76047 19.60269 0.08647
56297.76167 19.52597 0.08099
56297.76388 19.82111 0.0845
56297.76506 19.73233 0.11136
56297.76834 19.69388 0.08986
56297.77069 19.83329 0.09182
56297.77185 19.74119 0.09917
56297.77383 19.83878 0.09479
56297.79199 19.87757 0.14448
56297.79318 19.91828 0.10689
56297.79953 19.89798 0.11639
56297.80077 19.77996 0.10918
56297.80192 19.92837 0.11757
56297.80312 19.79584 0.11718
56297.80564 19.91331 0.12138
56297.80864 19.82993 0.11111
56298.58895 19.83268 0.09891
56298.59013 19.66855 0.11738
56298.59235 19.77452 0.11648
56298.59354 19.63724 0.14375
56298.59724 19.68619 0.13773
56298.59842 19.75133 0.11253
56298.60089 19.68385 0.10654
56298.6021 19.82454 0.10472
56298.60332 19.7123 0.11107
56298.60466 19.91775 0.13256
56298.60701 19.6526 0.12954
56298.60823 19.63946 0.1294
56298.61034 19.80645 0.11949
56298.61595 19.71978 0.08738
56298.61811 19.77945 0.08947
56298.62047 19.61267 0.0817
56298.62171 19.64429 0.09936
56298.62426 19.50807 0.10924
56298.62643 19.57553 0.11235
56298.62762 19.80824 0.11116
56298.63098 19.74829 0.1027
56298.63219 19.62028 0.08395
56298.63473 19.75932 0.08445
56298.63687 19.51247 0.11809
56298.63807 19.72044 0.14553
56298.63935 19.62844 0.08593
56298.64364 19.68886 0.10013
56298.64578 19.59696 0.10599
56298.64695 19.54593 0.1309
56298.6481 19.72619 0.07904
56298.65082 19.71606 0.09076
56298.65294 19.53569 0.08638
56298.65509 19.6441 0.07652
56298.65745 19.46299 0.10132
56298.65865 19.71767 0.08117
56298.66081 19.65632 0.07679
56298.66198 19.61257 0.07056
56298.66411 19.80902 0.08473
56298.66639 19.65253 0.07697
56298.6699 19.55736 0.07618
56298.68256 19.51654 0.12143
56298.68492 19.63187 0.09049
56298.68729 19.42509 0.13433
56301.59099 19.68338 0.10062
56302.62153 19.67284 0.10174
56305.59416 19.62221 0.08589
56305.62276 19.46593 0.06809
56307.63151 19.43175 0.09301
56308.60019 19.44716 0.11333
56310.60466 19.95968 0.10955
56311.59823 19.59137 0.10696
56311.62777 19.84301 0.13077
56313.60478 19.57398 0.0863
56313.63593 19.61983 0.09997
56314.61498 19.55882 0.10307
56314.64504 19.8112 0.13308
56322.60046 19.94754 0.10655
56322.63022 19.64565 0.09595
56323.59943 19.8229 0.08656
56323.60059 19.7457 0.08113
56323.60172 19.7813 0.08889
56323.60284 19.55942 0.07499
56323.60396 19.69181 0.07794
56323.60508 19.81414 0.09038
56323.60621 19.76602 0.10168
56323.60734 19.65525 0.08359
56323.60846 19.69189 0.08278
56323.60959 19.63802 0.07864
56323.61071 19.53929 0.07333
56323.61183 19.79873 0.08616
56323.61297 19.759 0.0831
56323.61409 19.826 0.11189
56323.61521 19.63649 0.07481
56323.61635 19.55241 0.08031
56323.61747 19.58642 0.06985
56323.61859 19.64026 0.08541
56323.61971 19.64536 0.09058
56323.62085 19.72483 0.0869
56323.62197 19.90758 0.0956
56323.62309 19.62765 0.08791
56323.62423 19.55088 0.09169
56323.62535 19.72566 0.08352
56323.62647 19.82413 0.0843
56323.62759 19.79061 0.0962
56323.62872 19.76586 0.09278
56323.62985 19.67654 0.0871
56323.63097 19.82013 0.08202
56323.6321 19.60288 0.10307
56323.63322 19.51133 0.09608
56323.63435 19.78302 0.09607
56323.63549 19.6336 0.08054
56323.63661 19.79655 0.10338
56323.63773 19.64568 0.07664
56323.63887 19.86832 0.08879
56323.63999 19.74811 0.07532
56323.64112 19.60535 0.09648
56323.64225 19.59804 0.07606
56323.64338 19.65668 0.08009
56323.6445 19.59884 0.07942
56323.64563 19.53444 0.09458
56323.64676 19.44431 0.09088
56323.64789 19.63124 0.08398
56323.64902 19.67856 0.09439
56323.65014 19.6009 0.08838
56323.65127 19.65515 0.08779
56323.6524 19.95321 0.09221
56323.65352 19.40583 0.0951
56323.65465 19.95382 0.09536
56323.65577 19.75649 0.0822
56323.65691 19.67603 0.09349
56323.65803 19.78951 0.08729
56323.65917 19.68874 0.0799
56323.66029 19.80924 0.0891
56323.66142 19.92738 0.11598
56323.66255 19.64418 0.09832
56323.66367 19.67708 0.09637
56323.6648 19.74328 0.08519
56323.66594 19.87207 0.0876
56323.66706 19.65546 0.10549
56323.66819 19.8147 0.09395
56323.66932 19.68791 0.10024
56323.67045 19.79461 0.09008
56323.67158 19.79842 0.0927
56323.67271 19.74167 0.09662
56323.67384 19.77926 0.0871
56323.67496 19.7541 0.10031
56323.67613 19.59659 0.10621
56323.67725 19.56391 0.11601
56323.67838 19.44459 0.08315
56323.67951 19.43844 0.10194
56323.68065 19.59395 0.10571
56323.68177 19.83913 0.11329
56323.6829 19.63404 0.1055
56323.68402 19.77169 0.10882
56323.68516 19.40751 0.09894
56323.68628 19.8025 0.1117
56323.68742 19.54844 0.08412
56323.68855 19.51467 0.08383
56323.68967 19.96933 0.09513
56323.69081 19.64336 0.08722
56323.69306 19.8029 0.10393
56323.6942 19.94919 0.11803
56323.69532 19.55336 0.09438
56323.69644 19.64456 0.119
56323.69758 19.73094 0.10884
56323.69982 19.65985 0.13317
56323.70208 19.47021 0.11453
56323.7032 19.80209 0.10492
56323.70434 19.71096 0.10663
56323.70546 19.8733 0.14459
56323.70887 19.65533 0.10828
56323.71001 19.60869 0.1359
56323.71226 19.43653 0.11813
56323.7134 19.50735 0.11414
56323.71791 19.76106 0.16636
56323.71905 19.71473 0.15067
56323.72468 19.80152 0.17405
56323.72582 19.93022 0.19026
56324.6344 19.51028 0.09537
56324.67356 19.68249 0.09226
56328.60109 19.78968 0.09136
56328.63041 19.66281 0.07508
56329.6158 19.60796 0.11388
56330.60568 19.59896 0.0815
56330.63442 19.6823 0.10538
56336.60557 19.64149 0.12767
56336.6347 19.98137 0.11166
56337.61678 19.63989 0.08526
56337.646 19.73488 0.09705
56339.61462 19.87272 0.12687
56339.64973 19.78062 0.15218
56340.62168 19.75768 0.10111
56340.65261 19.72989 0.13919
56341.63432 19.54209 0.1146
56342.64414 19.89178 0.12978
56433.97522 19.76465 0.10417
56434.97306 19.67693 0.13358
56442.95121 19.60974 0.12198
56443.94843 19.44978 0.11007
56446.9404 19.48457 0.0795
56447.93827 19.53515 0.08111
56447.97245 19.36333 0.08562
56448.93551 19.33912 0.08064
56448.97043 19.65036 0.10112
56449.9322 19.59349 0.08132
56449.96744 19.59166 0.07802
56450.93056 19.55871 0.09051
56450.96471 19.56509 0.09503
56451.92757 19.67733 0.09291
56451.96268 19.56226 0.0839
56452.92487 19.67888 0.0927
56452.95905 19.63817 0.09027
56453.9223 19.49834 0.08015
56453.95718 19.58142 0.10553
56454.91904 19.83431 0.10181
56454.9531 19.57577 0.08811
56455.91706 19.39141 0.09827
56455.95123 19.6514 0.08207
56456.91361 19.56462 0.09419
56456.94859 19.68472 0.09588
56457.91086 19.45946 0.09658
56457.9457 19.36261 0.09578
56458.90893 19.70036 0.08112
56458.94334 19.69634 0.07381
56459.90596 19.67441 0.08541
56459.94092 19.57051 0.10197
56460.9034 19.41188 0.08941
56460.93791 19.56816 0.08208
56461.90107 19.67336 0.09587
56461.93811 19.57806 0.08887
56462.89824 19.82764 0.09343
56462.93439 19.88 0.10014
56463.89576 19.81959 0.1141
56463.93218 19.68037 0.07992
56469.87982 19.7699 0.12731
56469.91685 19.78989 0.12388
56471.87375 19.53905 0.11018
56471.91001 19.56872 0.13676
56473.86804 19.77024 0.16164
56473.90477 19.37057 0.14258
56475.86334 19.76101 0.12998
56475.9008 19.64156 0.12959
56476.86102 19.45465 0.13293
56476.89765 19.50078 0.13258
56477.85777 19.59729 0.19872
56485.83631 19.63471 0.08547
56486.83403 19.47822 0.08342
56486.87106 19.5129 0.0838
56488.83006 19.61845 0.10443
56488.86647 19.64328 0.10779
56489.82698 19.4385 0.11276
56489.86366 19.47711 0.08105
56491.8581 19.46826 0.11641
56498.802 19.84255 0.1394
56498.83888 19.55264 0.15946
56502.79167 19.59695 0.08944
56502.82864 19.47465 0.08184
56503.78903 19.58798 0.09708
56503.82769 19.50312 0.09224
56504.82017 19.3869 0.10336
56504.86992 19.68696 0.09787
56504.90811 19.52677 0.07794
56505.81768 19.59319 0.08461
56505.9509 19.59198 0.08373
56505.98842 19.51525 0.09666
56506.89349 19.53634 0.09135
56507.80198 19.27768 0.07538
56507.84712 19.55733 0.07352
56507.99891 19.52048 0.08852
56508.90167 19.42613 0.07403
56509.79634 19.61295 0.0959
56509.83877 19.48939 0.07513
56510.8262 19.37332 0.07741
56511.79111 19.60348 0.07716
56511.84089 19.49311 0.07909
56512.78788 19.52166 0.09052
56512.82519 19.56114 0.07949
56513.78624 19.47725 0.08435
56513.82352 19.29485 0.07416
56514.7834 19.48288 0.08721
56514.82081 19.66808 0.08677
56515.78106 19.49248 0.08969
56515.82231 19.51075 0.0847
56516.77774 19.47486 0.09106
56516.81437 19.51709 0.07209
56517.77605 19.51017 0.09295
56517.81715 19.56204 0.06741
56517.97309 19.5416 0.07777
56518.87478 19.49433 0.06528
56518.96686 19.53675 0.07436
56519.00311 19.58445 0.07162
56519.90443 19.42196 0.06245
56519.96504 19.5006 0.06645
56520.00171 19.48227 0.07301
56520.90327 19.42651 0.07335
56520.95521 19.5588 0.06558
56520.99262 19.64278 0.07132
56521.89446 19.44743 0.07292
56521.95772 19.57995 0.08587
56521.99393 19.4687 0.06974
56527.72557 19.39452 0.22763
56528.87422 19.5285 0.11677
56529.90241 19.52884 0.09979
56529.93849 19.70664 0.11304
56529.97462 19.7891 0.12108
56532.85928 19.61586 0.07606
56532.89645 19.56195 0.07177
56533.79895 19.50381 0.08882
56533.93493 19.53247 0.08343
56533.97228 19.25483 0.07286
56537.84525 19.51937 0.07922
56537.9874 19.53797 0.07099
56539.69386 19.40229 0.09519
56539.88447 19.50554 0.07679
56539.9215 19.50714 0.07088
56540.97669 19.62272 0.08249
56541.6883 19.49039 0.08732
56542.96698 19.58861 0.07606
56543.00294 19.64282 0.08313
56543.90463 19.46751 0.068
56543.97085 19.6337 0.06892
56544.00787 19.45621 0.08861
56546.67441 19.57761 0.08652
56546.75907 19.38906 0.10048
56546.94639 19.51083 0.08411
56547.84788 19.59816 0.08721
56548.0057 19.48075 0.09088
56548.66959 19.40328 0.12177
56548.70582 19.43318 0.08129
56548.74172 19.53332 0.11366
56549.66591 19.82173 0.13725
56549.70273 19.39694 0.09496
56549.73967 19.65529 0.08839
56550.66388 19.50607 0.15856
56550.73216 19.3247 0.11288
56551.72202 19.73662 0.11088
56551.75862 19.5613 0.09538
56552.66117 19.55126 0.17917
56552.71291 19.56231 0.12869
56552.74635 19.49478 0.13396
56561.66061 19.56244 0.11709
56561.89034 19.55631 0.08985
56562.93459 19.29784 0.08763
56563.02169 19.41778 0.11541
56563.6524 19.52174 0.09602
56563.6893 19.83381 0.09161
56563.77494 19.41256 0.1002
56564.99301 19.46375 0.10387
56565.02672 19.80623 0.09299
56565.92832 19.46061 0.08606
56565.98151 19.61339 0.10408
56566.01544 19.60052 0.1012
56566.91724 19.68519 0.0804
56566.96287 19.62101 0.09223
56567.8986 19.61636 0.0765
56567.96702 19.54528 0.07587
56568.00039 19.53582 0.07939
56568.90245 19.51828 0.07657
56568.96343 19.35762 0.09583
56569.90084 19.58204 0.08265
56569.99803 19.43519 0.10688
56570.03082 19.78764 0.10803
56571.69052 19.82596 0.13988
56572.62632 19.39409 0.10488
56572.69287 19.64192 0.09607
56573.61429 19.61804 0.11796
56573.64765 19.67279 0.08417
56573.77817 19.65095 0.08178
56576.83948 19.38771 0.07572
56577.00541 19.55535 0.07919
