#mjd mag magerr
56107.87579 19.95553 0.10256
56107.90655 19.97227 0.10627
56108.89669 20.25701 0.13664
56108.92686 20.02844 0.09945
56109.93363 20.21507 0.10916
56110.89782 19.92305 0.17056
56110.92786 19.67354 0.11836
56111.91431 20.20969 0.17414
56111.94457 19.89405 0.17475
56113.93235 19.85196 0.14936
56113.96218 19.69336 0.12016
56114.87108 20.1995 0.17535
56114.92357 19.83039 0.13007
56115.88797 19.90366 0.14055
56115.9179 19.99778 0.15935
56116.90131 19.74892 0.11397
56116.93261 19.94316 0.12496
56116.96078 20.17685 0.13455
56117.86349 19.65312 0.15248
56117.89333 20.23604 0.13784
56117.92405 20.05992 0.12826
56118.85812 20.01831 0.19436
56118.8884 20.23538 0.14098
56120.95573 19.99922 0.16008
56123.80269 20.09392 0.11517
56123.8333 20.03586 0.09956
56123.86323 19.78263 0.07338
56124.8239 19.88863 0.1136
56124.85579 20.13415 0.12672
56124.90647 19.92231 0.11337
56125.83541 19.99097 0.09986
56125.8655 20.22334 0.10495
56125.89611 19.81465 0.08266
56126.79674 20.02169 0.13952
56126.82683 19.89459 0.11142
56127.84219 20.10951 0.12547
56127.87262 19.76938 0.08719
56128.79045 19.95341 0.14408
56128.8202 19.93492 0.09327
56128.8509 20.01196 0.08977
56129.81763 19.89636 0.12506
56129.84839 20.07963 0.10026
56130.78415 20.02469 0.13728
56130.81619 19.98788 0.10666
56130.84603 19.845 0.10242
56131.81956 19.77654 0.09189
56131.84966 19.91587 0.08979
56131.87991 20.00567 0.09135
56132.81342 19.97696 0.08697
56132.85526 19.88278 0.08878
56133.77702 19.98807 0.10816
56133.80732 19.95715 0.09515
56133.83817 20.06426 0.09957
56135.77548 20.05147 0.12056
56135.80558 19.76411 0.08558
56135.8357 19.9702 0.06666
56136.78168 19.82068 0.11337
56136.81139 20.30344 0.13704
56136.84105 20.12167 0.09728
56137.77719 19.9402 0.13414
56143.77946 20.30721 0.19425
56143.81202 20.0167 0.14598
56144.79078 19.79876 0.14278
56144.82138 20.10524 0.20056
56146.77217 20.00062 0.13636
56146.83591 20.00526 0.12426
56147.75046 20.16588 0.13837
56147.78019 19.99962 0.20513
56147.81614 19.81921 0.12885
56148.73743 19.92517 0.10279
56148.76798 19.74801 0.10656
56148.79928 19.91563 0.12604
56151.84315 19.78881 0.06019
56151.87618 19.80017 0.05962
56151.91621 19.87832 0.06507
56164.86055 19.869 0.05759
56164.89061 19.92428 0.05837
56164.92052 19.89735 0.0522
56165.82275 20.10872 0.09574
56165.85221 19.88046 0.06499
56165.88255 19.87981 0.05858
56166.78411 19.95287 0.11644
56166.82415 19.81651 0.07778
56166.85436 20.06278 0.08165
56167.76082 20.18319 0.12545
56167.79008 19.92248 0.09858
56167.82893 19.88012 0.10356
56168.73084 20.09751 0.13487
56168.76135 19.70652 0.10443
56168.79094 19.94808 0.0977
56169.73488 20.19627 0.16401
56169.78208 20.31838 0.1792
56170.76821 20.00199 0.17987
56176.74473 19.99 0.15503
56176.77537 19.84924 0.10207
56177.67775 19.70558 0.0735
56177.71467 19.88227 0.07728
56177.7448 19.85881 0.07489
56178.65701 20.0439 0.11569
56178.7245 19.75672 0.07695
56178.75548 19.79064 0.06519
56189.71737 19.96483 0.08769
56189.74707 19.99002 0.07329
56194.65274 20.0889 0.12956
56194.68156 20.1368 0.11876
56194.73072 19.94781 0.08827
56195.63238 19.94804 0.12459
56195.68489 20.21265 0.14437
56195.74387 20.01995 0.11515
56196.64868 19.91425 0.14559
56196.67925 19.79827 0.10939
56197.62224 19.889 0.15762
56197.68048 19.95102 0.16117
56198.66294 20.13596 0.17828
56198.69225 19.94393 0.1693
56207.71676 20.02079 0.10995
56207.82773 19.82308 0.13498
56224.66207 20.23947 0.13094
56224.69182 19.83203 0.12553
56225.74851 19.95636 0.11916
56225.84088 20.06252 0.11135
56227.72154 20.08829 0.18528
56227.75148 20.20129 0.15009
56228.67316 20.24899 0.15135
56228.71 19.78811 0.14647
56229.61202 20.34374 0.15986
56231.86041 20.31102 0.18325
56232.82116 19.70121 0.09711
56233.75399 19.65982 0.09651
56233.78371 20.09703 0.19773
56234.68453 20.01112 0.09874
56234.71313 20.12639 0.14273
56235.61461 19.68647 0.09626
56235.64419 19.75466 0.08855
56236.61561 19.81577 0.07957
56237.58477 20.0312 0.10496
56237.61509 19.89634 0.07697
56238.58334 19.99456 0.10996
56238.61531 20.01207 0.09054
56239.58294 20.05193 0.11165
56239.61141 19.92343 0.07856
56251.83071 19.99139 0.08027
56251.86073 20.15396 0.08786
56252.58576 20.05444 0.08996
56252.60631 19.86757 0.08346
56252.62487 19.88082 0.08256
56252.64555 19.84579 0.08234
56252.66096 19.91958 0.08254
56252.69879 19.86826 0.07963
56252.71706 19.76172 0.07422
56252.73499 19.94279 0.08115
56252.75258 19.907 0.07933
56252.76856 20.07587 0.0884
56252.78929 19.78119 0.11621
56252.80517 19.94272 0.09701
56252.821 19.76319 0.07556
56252.83831 19.8356 0.0765
56252.85634 20.14037 0.08857
56253.58621 19.89716 0.09886
56253.60335 19.5821 0.09146
56253.62054 20.02796 0.09598
56253.63682 19.62825 0.09096
56253.6539 20.06882 0.10156
56253.6721 20.2268 0.14554
56253.7307 19.72625 0.10676
56253.75003 19.60703 0.11266
56253.76637 20.06084 0.13904
56253.78832 20.22119 0.12174
56253.8078 20.06651 0.10947
56253.82956 19.91203 0.12313
56253.85372 20.13208 0.11955
56254.74613 19.79472 0.09377
56254.77889 20.21222 0.12356
56255.68248 19.71854 0.13105
56255.7252 20.12067 0.13707
56256.62657 20.04635 0.116
56256.6557 20.09083 0.18544
56257.58763 20.01767 0.18537
56257.64219 19.8297 0.16177
56258.58614 19.72589 0.16939
56258.61848 19.86487 0.11981
56259.59443 20.04709 0.17326
56259.62495 20.02224 0.13356
56265.629 19.8612 0.07469
56265.6592 20.0954 0.09845
56266.58222 20.17831 0.13027
56266.6126 19.73518 0.21411
56267.58751 19.8603 0.10481
56267.61751 19.91089 0.07808
56268.59364 19.956 0.07429
56268.62314 19.89664 0.07296
56269.58319 19.98925 0.08066
56269.58435 19.79354 0.07046
56269.58546 19.85135 0.07057
56269.58657 19.98131 0.07227
56269.58771 19.83157 0.06708
56269.58893 19.95163 0.07238
56269.59006 20.07513 0.07528
56269.59133 19.99931 0.07237
56269.59245 20.00942 0.07276
56269.59364 19.88131 0.06699
56269.59478 19.78022 0.07036
56269.596 19.76837 0.07255
56269.59713 19.88673 0.06637
56269.59843 20.03515 0.07169
56269.59956 19.88307 0.07336
56269.60977 19.81035 0.06866
56269.61093 19.95658 0.06407
56269.6121 19.77805 0.06638
56269.61321 19.79286 0.06437
56269.61434 19.81825 0.06408
56269.61547 19.95461 0.07006
56269.61659 19.96385 0.07258
56269.61773 19.89574 0.06846
56269.61884 20.03005 0.07019
56269.61995 20.03386 0.07248
56269.62115 19.80445 0.0628
56269.6223 19.80602 0.06467
56269.62343 19.83629 0.06277
56269.62457 19.85439 0.0638
56269.62569 19.80336 0.06248
56269.62688 19.88895 0.06188
56269.628 19.87635 0.0654
56269.6375 19.93298 0.07926
56269.63881 19.91175 0.06848
56269.64001 19.78781 0.06447
56269.64114 19.8476 0.07078
56269.64226 19.93422 0.06716
56269.64337 19.79387 0.06449
56269.6445 19.94561 0.07337
56269.64562 19.85919 0.07137
56269.64675 19.71694 0.05988
56269.64789 19.76947 0.05968
56269.64905 20.01843 0.07015
56269.65017 19.92231 0.06272
56269.65129 19.84854 0.06227
56269.65247 20.01088 0.07199
56269.65359 19.9282 0.06876
56269.65473 19.7688 0.06291
56269.65585 19.93274 0.06855
56269.65698 19.92554 0.0668
56269.65819 19.86598 0.06808
56269.65932 19.84316 0.06347
56269.66055 19.87076 0.06148
56269.66167 20.03237 0.07126
56269.66279 19.90774 0.06169
56269.66393 19.82083 0.0613
56269.66595 19.88489 0.06768
56269.66717 19.87492 0.06588
56269.66829 19.90216 0.06567
56269.66952 19.76847 0.06119
56269.67064 19.85595 0.06287
56269.67184 19.91736 0.06401
56269.673 19.93083 0.06457
56269.67412 19.97303 0.06347
56269.67533 19.92195 0.06965
56269.67646 19.82933 0.06408
56269.6776 19.81046 0.06182
56269.67883 19.76608 0.06398
56269.67997 19.7693 0.06399
56269.6812 19.76857 0.05991
56269.68232 19.7958 0.0609
56269.68343 19.92323 0.07047
56269.68473 19.99049 0.06638
56269.68592 19.95244 0.06237
56269.68705 19.85715 0.0656
56269.68816 19.93664 0.06242
56269.68929 19.91061 0.06479
56269.69041 19.89025 0.06309
56269.69157 19.77037 0.06147
56269.69269 19.83026 0.06528
56269.69383 19.89454 0.06528
56269.69496 19.80947 0.05888
56269.69608 19.95944 0.06698
56269.69898 19.91586 0.0687
56269.70011 19.83317 0.06697
56269.70126 19.81089 0.065
56269.70241 19.74409 0.06399
56269.70357 19.91708 0.067
56269.70468 19.81191 0.06018
56269.70581 19.91685 0.0592
56269.70705 19.80565 0.06159
56269.70816 19.85474 0.06587
56269.70937 19.95404 0.0681
56269.7105 19.9259 0.06739
56269.71167 19.87472 0.06107
56269.7128 19.97387 0.06845
56269.71403 19.80226 0.06056
56269.71516 19.87289 0.06068
56269.7163 19.93881 0.06639
56269.72641 19.69908 0.06799
56269.72763 19.82378 0.0634
56269.72875 19.93406 0.06487
56269.72987 19.89007 0.06917
56269.731 19.84155 0.05999
56269.73213 19.82217 0.06759
56269.73326 19.95907 0.06919
56269.73438 19.82472 0.06708
56269.73557 19.95057 0.07287
56269.73682 19.967 0.06739
56269.73796 19.90241 0.06539
56269.73911 20.00364 0.06859
56269.74036 19.94756 0.06826
56269.74147 19.7909 0.06727
56269.74272 19.88776 0.07537
56269.74391 19.95218 0.06777
56269.74502 19.85043 0.06326
56269.7462 19.8805 0.06916
56269.74734 19.98364 0.07377
56269.74846 19.82995 0.06536
56269.74961 19.79273 0.06237
56269.75074 20.00954 0.07446
56269.75201 19.88858 0.06696
56269.75316 19.92214 0.06688
56269.75429 19.93237 0.07088
56269.75553 20.00101 0.07124
56269.75665 19.9515 0.07216
56269.75779 19.82321 0.06929
56269.75895 19.84805 0.06866
56269.76008 19.86074 0.06588
56269.76123 19.98432 0.07117
56269.76235 19.99075 0.07716
56269.76348 19.97802 0.07616
56269.76459 19.84512 0.07097
56269.76573 19.97753 0.07457
56269.78036 20.01738 0.07787
56269.78151 19.84861 0.06548
56269.78271 19.94515 0.07735
56269.78391 19.84562 0.07364
56269.78511 19.83229 0.06876
56269.78751 19.85137 0.07148
56269.78876 19.83277 0.07106
56269.78989 20.0668 0.08695
56269.79108 19.96404 0.07807
56269.79227 19.99003 0.07766
56269.79356 20.05258 0.07646
56269.79478 19.99651 0.07016
56269.7959 19.98056 0.07496
56269.79701 19.80941 0.07006
56269.79816 19.93653 0.07456
56269.79928 19.91654 0.07566
56269.80041 20.0154 0.08535
56269.80156 19.80258 0.07649
56269.80276 19.80869 0.06888
56269.80404 19.72242 0.06577
56269.80517 19.99105 0.07897
56269.80638 19.70036 0.06737
56269.80752 19.93101 0.09085
56269.80866 20.0293 0.07956
56270.57931 19.98818 0.08617
56270.58058 19.93979 0.07429
56270.58188 19.90651 0.07039
56270.58305 19.95789 0.0783
56270.58429 19.98738 0.07129
56270.58556 19.8105 0.07271
56270.58671 19.95976 0.0705
56270.58798 19.91641 0.06662
56270.58926 19.90181 0.06928
56270.59051 19.88531 0.06428
56270.59176 19.91932 0.07158
56270.59301 19.99014 0.06579
56270.59588 19.886 0.06519
56270.59719 19.81845 0.06293
56270.59846 19.87592 0.06591
56270.59973 20.02599 0.07129
56270.60101 19.94274 0.06609
56270.60229 19.83334 0.06383
56270.60361 19.91862 0.0646
56270.60484 19.84548 0.06101
56270.60617 19.78531 0.0622
56270.60733 19.64791 0.0592
56270.60868 19.9227 0.0647
56270.60993 19.73992 0.05721
56270.61121 19.81066 0.06204
56270.61244 19.8076 0.06225
56270.61368 19.79813 0.06281
56270.61481 20.07998 0.0692
56270.61593 19.88859 0.06614
56270.61713 19.75884 0.05891
56270.61835 19.83579 0.0615
56270.61963 19.81953 0.0572
56270.62082 19.89555 0.06211
56270.62212 19.8983 0.0667
56270.62324 19.81121 0.06173
56270.62438 19.79962 0.059
56270.6255 19.9227 0.06768
56270.62668 19.78752 0.06051
56270.62781 19.958 0.06987
56270.62895 19.95864 0.0646
56270.63017 19.90467 0.06464
56270.6313 19.92698 0.0665
56270.63259 19.85817 0.0642
56270.63372 19.88034 0.06213
56270.63484 19.82317 0.06339
56270.64581 19.93557 0.06982
56270.64713 20.02581 0.07061
56270.64825 19.8234 0.05903
56270.6495 19.81237 0.0586
56270.65082 19.94923 0.06549
56270.65222 19.88939 0.06449
56270.65336 19.84415 0.06321
56270.6545 19.94193 0.06953
56270.65562 20.09279 0.0721
56270.65697 19.87747 0.0639
56270.65832 19.95952 0.0649
56270.65959 19.8442 0.06228
56270.66092 19.84688 0.06508
56270.66217 19.90022 0.0685
56270.66351 19.85122 0.06032
56270.66477 19.96062 0.06659
56270.67891 19.77725 0.06093
56270.68008 19.78996 0.06201
56270.68122 19.99249 0.06969
56270.68243 19.82883 0.06212
56270.68382 19.85721 0.06409
56270.68508 19.93166 0.06642
56270.68653 19.89001 0.06413
56270.68784 19.8437 0.06341
56270.68912 19.67033 0.05863
56270.69114 19.82492 0.06252
56270.69232 19.80635 0.0628
56270.69365 19.86349 0.06273
56270.6948 19.85034 0.06545
56270.69617 19.87777 0.06475
56270.69746 19.82734 0.06195
56270.6986 19.80534 0.06051
56270.6999 19.86337 0.06352
56270.70121 19.74442 0.05722
56270.70235 19.745 0.05288
56270.70349 19.86197 0.06172
56270.70482 19.78259 0.05933
56270.70613 19.91134 0.06111
56270.70726 19.82361 0.06012
56270.7086 19.8648 0.06209
56270.70972 19.8699 0.06053
56270.71103 19.93412 0.066
56270.71235 19.82772 0.06341
56270.71347 19.78877 0.06142
56270.71481 19.90686 0.06283
56270.71608 19.89202 0.07051
56270.71722 19.94236 0.06342
56270.71853 19.77575 0.05805
56270.71967 19.8521 0.06499
56270.72098 19.86984 0.0625
56270.72302 19.87379 0.0645
56270.72439 19.83367 0.06809
56270.72553 20.09847 0.07587
56270.72665 19.91998 0.06106
56270.72793 19.85108 0.06271
56270.72927 19.85574 0.05963
56270.73043 19.81529 0.07118
56270.73161 19.91294 0.06619
56270.73292 19.81629 0.06122
56270.73506 19.84471 0.066
56270.73622 19.80136 0.0651
56270.73753 19.91989 0.06734
56270.73887 19.96139 0.06759
56270.74001 19.91162 0.0704
56270.74126 19.80467 0.0656
56270.7424 20.03863 0.06872
56270.74369 19.78177 0.06002
56270.74498 19.94256 0.06331
56270.74609 19.74442 0.07552
56270.74744 19.86051 0.0662
56270.7486 19.90237 0.06939
56270.74995 19.92666 0.07092
56270.75121 19.89323 0.06159
56270.75241 19.89533 0.06938
56270.75372 19.74007 0.05878
56270.75502 19.87205 0.07251
56270.75706 19.8956 0.06587
56270.75826 20.02286 0.07178
56270.75948 19.88695 0.06947
56270.76078 19.89035 0.06469
56270.76208 19.82234 0.0712
56270.77223 19.85052 0.07349
56270.77464 19.9518 0.07037
56270.77775 19.86471 0.0707
56270.77887 19.82226 0.06768
56270.78012 19.88198 0.06751
56270.78147 20.02765 0.0752
56270.78273 19.82532 0.0683
56270.784 20.01151 0.07658
56270.78526 19.93622 0.07229
56270.78661 19.91558 0.08241
56270.78776 19.99733 0.07628
56270.7891 19.96046 0.08806
56270.79021 20.1491 0.08292
56270.79151 20.11021 0.08748
56270.7928 19.99826 0.07539
56270.79391 19.80169 0.07208
56270.79508 19.99735 0.07988
56270.79619 19.80787 0.07291
56270.7975 19.90185 0.07348
56270.79862 19.97377 0.07189
56270.79991 19.83716 0.07152
56270.80111 20.01897 0.08427
56270.80249 20.03831 0.07938
56270.80509 19.89334 0.06832
56270.80715 19.85818 0.10237
56270.80837 19.89661 0.07128
56270.80963 19.90913 0.0702
56271.71236 19.85723 0.09696
56271.74462 20.02707 0.11395
56272.64495 20.16652 0.08316
56272.7082 20.06169 0.0929
56273.60993 20.09733 0.08926
56273.63946 20.09636 0.09337
56281.61668 19.91847 0.1297
56282.58095 20.16968 0.10696
56282.61036 20.06087 0.10725
56282.62819 20.02207 0.10415
56297.58897 19.74765 0.07656
56297.59019 19.9037 0.07465
56297.5937 19.90551 0.0755
56297.59722 19.9923 0.07584
56297.59904 20.00995 0.07477
56297.60164 19.78851 0.07099
56297.60284 19.97044 0.07675
56297.6053 19.97989 0.07527
56297.61734 19.84419 0.06818
56297.61965 19.81354 0.0668
56297.62198 19.86259 0.07417
56297.62474 19.97363 0.07498
56297.62597 19.94159 0.06786
56297.62818 19.9029 0.07747
56297.63051 20.10415 0.08786
56297.63246 19.84389 0.07997
56297.6337 20.04387 0.08147
56297.63597 19.95367 0.10295
56297.63722 20.00351 0.08026
56297.63944 20.03796 0.07766
56297.64162 19.97747 0.07875
56297.64281 19.92545 0.07715
56297.64393 20.11804 0.08554
56297.64612 19.95079 0.07665
56297.64742 19.78036 0.07147
56297.64964 19.87059 0.07105
56297.65084 19.9299 0.07286
56297.65434 20.02224 0.08636
56297.65811 19.85917 0.07536
56297.65988 19.95363 0.07427
56297.66121 19.79238 0.07478
56297.66483 19.99897 0.08127
56297.66714 19.92261 0.07066
56297.67315 19.81312 0.06975
56297.67547 19.97347 0.08098
56297.67675 19.90393 0.08435
56297.67954 19.95741 0.07726
56297.68076 19.74801 0.07007
56297.6819 19.99539 0.09155
56297.68325 19.97931 0.07847
56297.68541 19.82924 0.07347
56297.68786 19.86533 0.07836
56297.69171 19.90473 0.08157
56297.69635 19.9708 0.07346
56297.69767 19.75638 0.06957
56297.70113 19.82258 0.07904
56297.70743 19.98978 0.07925
56297.71084 19.82898 0.06888
56297.71401 19.79808 0.07706
56297.71668 19.95013 0.08706
56297.7179 19.99245 0.08408
56297.72049 19.87056 0.08385
56297.72327 19.91313 0.08195
56297.72448 19.80955 0.07526
56297.72584 19.99169 0.08586
56297.72772 19.92275 0.08448
56297.72894 19.85278 0.08459
56297.74317 19.86642 0.09076
56297.74683 19.75997 0.08347
56297.74996 20.08567 0.08896
56297.75123 19.98325 0.09125
56297.75493 20.00773 0.09086
56297.75709 19.96394 0.08517
56297.7583 19.84958 0.09376
56297.76047 19.85996 0.12924
56297.76167 20.0484 0.09396
56297.76388 20.11015 0.10785
56297.76506 20.02068 0.09665
56297.76834 20.04209 0.10345
56297.77069 19.89836 0.08936
56297.77185 19.7931 0.09305
56297.77383 19.86484 0.08508
56297.79199 20.03172 0.11295
56297.79318 19.97506 0.10138
56297.79645 20.11839 0.10756
56297.79838 19.95231 0.10729
56297.79953 19.94387 0.10757
56297.80077 20.12678 0.13775
56297.80312 19.93395 0.11808
56297.80437 20.11769 0.17616
56297.80564 19.89633 0.11607
56297.80864 19.86944 0.12027
56298.58895 19.76111 0.11201
56298.59013 19.86129 0.11347
56298.59235 19.88119 0.10748
56298.59354 19.84927 0.13992
56298.59724 19.56019 0.1174
56298.59842 19.9613 0.12083
56298.60089 19.76712 0.108
56298.6021 20.24135 0.21013
56298.60332 19.846 0.1633
56298.60466 19.73539 0.13727
56298.60701 19.62006 0.12273
56298.60823 20.1632 0.15349
56298.61034 19.96065 0.1203
56298.61272 20.03625 0.1526
56298.61595 20.06603 0.10799
56298.61811 19.9403 0.07698
56298.62047 19.92998 0.08419
56298.62171 19.90501 0.11239
56298.62426 19.9718 0.09767
56298.62643 20.02989 0.09988
56298.62762 19.83829 0.1209
56298.63098 19.75167 0.09859
56298.63219 19.99609 0.09723
56298.63473 20.05783 0.10289
56298.63687 19.9514 0.09688
56298.63807 20.00065 0.11844
56298.63935 20.05017 0.1153
56298.64364 19.93888 0.08237
56298.64578 19.87315 0.08858
56298.64695 19.93192 0.09702
56298.6481 19.85262 0.08603
56298.65082 19.8058 0.08854
56298.65294 20.02562 0.09635
56298.65509 19.89619 0.07388
56298.65745 20.05472 0.14323
56298.65865 19.90894 0.07576
56298.66081 19.89241 0.07442
56298.66198 19.82172 0.07191
56298.66411 20.09653 0.10038
56298.66639 19.96599 0.08434
56298.6699 19.86686 0.07767
56298.68256 19.89694 0.08914
56298.68492 19.71305 0.08912
56298.68729 19.63835 0.14557
56301.59099 19.68064 0.09472
56302.62153 20.09432 0.13278
56305.59416 19.95896 0.08258
56305.62276 19.85745 0.07747
56307.60089 20.33394 0.16585
56307.63151 20.02534 0.10888
56308.60019 19.83174 0.09463
56310.60466 20.13165 0.10816
56310.63503 20.31676 0.14945
56311.59823 19.82778 0.10706
56311.62777 20.34418 0.13575
56313.60478 19.80246 0.10886
56313.63593 19.97138 0.10378
56314.61498 20.09543 0.11967
56322.60046 20.11747 0.13028
56322.63022 20.10607 0.10681
56323.59943 20.16083 0.10285
56323.60059 20.08605 0.08653
56323.60172 19.95942 0.08354
56323.60284 19.81837 0.07906
56323.60396 19.89177 0.07855
56323.60508 19.69919 0.07605
56323.60621 19.86393 0.07546
56323.60734 19.89342 0.07895
56323.60846 20.02337 0.08315
56323.60959 19.93197 0.07655
56323.61071 19.89937 0.07408
56323.61183 20.06564 0.08536
56323.61297 19.972 0.08126
56323.61409 19.97854 0.09486
56323.61521 19.9142 0.10035
56323.61635 19.80192 0.07764
56323.61747 19.921 0.07767
56323.61859 19.952 0.08476
56323.61971 19.80197 0.07417
56323.62085 19.94804 0.09475
56323.62197 19.90827 0.09114
56323.62309 19.90365 0.08346
56323.62423 19.78606 0.07547
56323.62535 20.09727 0.09446
56323.62647 19.88334 0.07766
56323.62759 19.80082 0.08346
56323.62872 19.84392 0.07906
56323.62985 19.82994 0.08066
56323.63097 19.88494 0.08016
56323.6321 19.9697 0.08715
56323.63322 19.72412 0.08275
56323.63435 19.89697 0.08995
56323.63549 19.91437 0.08526
56323.63661 19.91214 0.08366
56323.63773 19.91782 0.08994
56323.63887 19.71083 0.08037
56323.63999 19.94608 0.08607
56323.64112 19.80536 0.10873
56323.64225 19.88589 0.08237
56323.64338 19.86376 0.07447
56323.6445 19.8134 0.07569
56323.64563 20.12917 0.08856
56323.64676 19.8878 0.07866
56323.64789 19.9362 0.08236
56323.64902 19.87311 0.07817
56323.65014 19.81273 0.08626
56323.65127 19.82092 0.07945
56323.6524 20.00488 0.08575
56323.65352 20.17481 0.11714
56323.65465 19.985 0.08976
56323.65577 19.73255 0.10794
56323.65691 20.07499 0.09535
56323.65803 20.00022 0.08118
56323.65917 19.90473 0.07996
56323.66029 19.9765 0.09116
56323.66142 20.19583 0.10827
56323.66255 20.03377 0.09076
56323.6648 20.04075 0.09736
56323.66594 20.10165 0.10254
56323.66706 20.02196 0.10957
56323.66819 20.07329 0.13067
56323.66932 20.07157 0.10868
56323.67045 20.24461 0.11255
56323.67158 20.05954 0.10036
56323.67271 19.97421 0.09875
56323.67384 20.09912 0.10745
56323.67496 20.00773 0.10527
56323.67613 19.89801 0.12166
56323.67725 19.9727 0.10297
56323.67838 20.06569 0.10665
56323.68065 20.21262 0.11615
56323.68177 20.01042 0.09778
56323.6829 20.19222 0.10796
56323.68402 19.83493 0.09957
56323.68516 20.22772 0.12776
56323.68628 20.19737 0.11755
56323.68742 20.05246 0.10285
56323.68855 20.04092 0.08915
56323.68967 19.83222 0.12646
56323.69081 20.10151 0.09907
56323.69194 20.0604 0.11876
56323.69306 20.16759 0.12086
56323.6942 20.29165 0.14938
56323.69532 20.09547 0.11537
56323.69644 19.88559 0.101
56323.69758 20.21175 0.11909
56323.6987 20.14971 0.15246
56323.69982 19.83084 0.12739
56323.70208 19.76022 0.13836
56323.70434 20.33593 0.13688
56323.70546 20.20067 0.13218
56323.70659 19.92834 0.13517
56323.70772 20.22238 0.1677
56323.70887 19.83487 0.15258
56323.71114 20.26247 0.18458
56323.71226 20.15294 0.18207
56323.71565 20.07193 0.20942
56324.6344 19.87674 0.09308
56324.67356 19.99423 0.09895
56328.60109 19.87986 0.10425
56328.63041 19.93331 0.07608
56329.6158 20.08735 0.12149
56330.60568 19.88773 0.09037
56330.63442 19.75776 0.08246
56336.60557 20.02631 0.10807
56336.6347 20.33578 0.12796
56337.61678 19.85057 0.08509
56337.646 19.72855 0.09217
56340.62168 19.84545 0.10162
56340.65261 20.0149 0.1191
56341.63432 19.95998 0.12607
56342.61542 19.78548 0.14192
56433.97522 19.93531 0.11476
56434.97306 20.25835 0.15124
56442.95121 20.04218 0.14707
56443.94843 20.15607 0.14098
56444.94545 20.35395 0.20058
56446.9404 20.2515 0.12997
56446.9746 20.00844 0.11747
56447.93827 20.25762 0.11416
56447.97245 20.3776 0.13766
56448.93551 20.06731 0.09737
56448.97043 20.02764 0.10477
56449.9322 19.97326 0.08678
56449.96744 19.98449 0.09506
56450.93056 19.99755 0.09328
56450.96471 19.93319 0.11777
56451.92757 19.89421 0.10911
56451.96268 19.88571 0.09921
56452.92487 20.009 0.09927
56453.9223 20.26871 0.1118
56453.95718 20.19862 0.13083
56454.91904 20.04815 0.10281
56454.9531 20.09388 0.09037
56455.91706 19.91009 0.09329
56455.95123 19.89429 0.07892
56456.91361 20.1464 0.12414
56456.94859 20.08935 0.08924
56457.91086 20.09501 0.09849
56457.9457 19.99815 0.09447
56458.90893 20.08082 0.09759
56458.94334 19.97653 0.07889
56459.90596 20.19318 0.10256
56459.94092 19.95149 0.08418
56460.9034 20.02725 0.08157
56460.93791 20.20109 0.08166
56461.90107 19.97085 0.09824
56461.93811 19.98997 0.07984
56462.89824 20.23964 0.13195
56462.93439 20.38492 0.14536
56463.89576 20.1789 0.14225
56463.93218 19.97406 0.09206
56469.87982 20.24591 0.15794
56469.91685 19.88133 0.11467
56471.87375 20.37597 0.16018
56471.91001 19.82357 0.10803
56473.90477 20.38661 0.17235
56475.86334 20.15082 0.19135
56475.9008 19.70947 0.12088
56476.86102 20.39571 0.16656
56485.83631 20.05696 0.09765
56486.83403 20.08531 0.09955
56486.87106 20.05621 0.08924
56488.83006 20.07857 0.10367
56488.86647 19.87895 0.07839
56489.82698 20.16217 0.11126
56489.86366 20.10184 0.08527
56498.802 20.02992 0.17009
56502.79167 20.06272 0.13189
56503.78903 20.14812 0.09113
56503.82769 20.14032 0.10101
56504.82017 20.4137 0.10905
56504.86992 20.15487 0.09798
56504.90811 20.22502 0.08927
56505.81768 20.13664 0.08961
56505.9509 19.96518 0.0762
56505.98842 20.10466 0.10718
56506.89349 19.90744 0.09293
56507.80198 19.83411 0.07968
56507.84712 20.21359 0.09916
56507.99891 20.07758 0.09398
56508.90167 19.99314 0.06626
56509.79634 20.15231 0.08669
56509.83877 19.95661 0.07438
56510.8262 20.04128 0.07275
56511.79111 20.04686 0.0853
56511.84089 20.02259 0.07153
56512.78788 20.33545 0.11199
56512.82519 20.02317 0.08389
56513.78624 20.13776 0.09309
56513.82352 19.96831 0.07472
56514.7834 20.1504 0.09413
56514.82081 20.07809 0.07414
56515.78106 19.95992 0.08878
56515.82231 20.07754 0.07539
56516.77774 20.0546 0.08266
56516.81437 19.89216 0.06203
56517.77605 20.24341 0.09708
56517.81715 19.98002 0.06225
56517.97309 19.95587 0.06461
56518.87478 20.01279 0.07129
56518.96686 19.95111 0.0724
56519.00311 20.09996 0.07878
56519.90443 19.88532 0.05601
56519.96504 20.08096 0.0736
56520.00171 20.098 0.07627
56520.90327 19.89406 0.06139
56520.95521 19.94197 0.0697
56520.99262 19.97129 0.06431
56521.89446 19.96998 0.07201
56521.95772 19.95172 0.07455
56521.99393 19.88982 0.06568
56528.87422 19.68748 0.14927
56529.90241 20.29235 0.13606
56529.93849 20.42326 0.14053
56529.97462 20.02563 0.12966
56532.71221 19.91046 0.08449
56532.85928 20.05775 0.08409
56532.89645 19.98853 0.07118
56533.79895 20.11953 0.07789
56533.97228 19.93488 0.08267
56537.84525 19.89002 0.06299
