#mjd mag magerr
56147.81614 20.25497 0.12905
56148.73743 20.1244 0.11476
56148.76798 19.88705 0.09396
56148.79928 20.10322 0.13126
56151.84315 20.03038 0.08298
56151.87618 19.94633 0.07106
56151.91621 19.90344 0.06709
56164.86055 19.83694 0.06986
56164.89061 19.77928 0.06022
56164.92052 19.8436 0.0663
56165.82275 20.08701 0.08685
56165.85221 19.95133 0.06617
56165.88255 19.80589 0.07017
56166.78411 20.08899 0.08637
56166.82415 20.07561 0.08487
56166.85436 19.88632 0.08716
56167.76082 20.13529 0.10197
56167.79008 20.0316 0.11477
56167.82893 20.08088 0.10056
56168.76135 20.29683 0.14574
56168.79094 20.12234 0.16055
56169.70528 19.81014 0.17967
56170.76821 19.8049 0.14328
56176.74473 19.96502 0.10887
56176.77537 20.0208 0.13855
56177.67775 20.04186 0.09038
56177.71467 19.94873 0.07718
56177.7448 19.9812 0.07191
56178.65701 20.1497 0.15256
56178.7245 20.02529 0.08383
56178.75548 19.8381 0.07219
56189.71737 20.09545 0.10646
56194.65274 20.02286 0.13625
56194.68156 20.10611 0.13105
56194.73072 20.13572 0.10275
56195.63238 20.06115 0.16267
56195.74387 20.20846 0.14425
56196.67925 20.28363 0.12666
56196.70945 20.21183 0.13875
56197.68048 19.90473 0.14457
56198.66294 20.04794 0.19929
56202.61563 19.8708 0.18973
56202.70169 19.78731 0.12748
56207.71676 20.00424 0.09764
56224.66207 19.85487 0.1276
56224.69182 20.26354 0.13129
56225.74851 19.90447 0.11187
56227.72154 19.91594 0.15541
56228.71 20.04333 0.14725
56229.61202 19.68471 0.1401
56230.73676 19.75501 0.17655
56231.86041 19.92582 0.17706
56233.75399 20.19694 0.14416
56233.78371 19.94335 0.13066
56234.68453 19.81817 0.11265
56234.71313 19.91905 0.13114
56235.61461 19.85875 0.11907
56235.64419 19.98866 0.08705
56236.61561 20.09016 0.09055
56237.58477 19.98614 0.13065
56237.61509 19.65925 0.08834
56238.58334 19.97571 0.13565
56238.61531 19.83057 0.08926
56239.58294 19.7529 0.09796
56239.61141 19.96971 0.07951
56251.83071 19.82891 0.08178
56251.86073 19.80726 0.12903
56252.58576 20.02044 0.09313
56252.60631 19.90595 0.0962
56252.62487 19.85504 0.1029
56252.64555 19.9419 0.10227
56252.66096 19.95146 0.1017
56252.69879 20.10768 0.11815
56252.71706 19.91346 0.12326
56252.73499 19.92794 0.10017
56252.75258 19.9583 0.09979
56252.76856 20.15991 0.09878
56252.78929 19.96153 0.09988
56252.80517 20.12881 0.0985
56252.821 19.92518 0.1026
56252.83831 19.81601 0.0922
56252.85634 19.86222 0.09544
56253.58621 19.91644 0.10218
56253.62054 19.92339 0.10465
56253.63682 20.12805 0.11248
56253.6721 19.81135 0.10346
56253.70902 19.96656 0.12746
56253.7307 20.1489 0.16205
56253.75003 19.97897 0.1441
56253.78832 19.87574 0.14945
56253.82956 20.00709 0.15814
56253.85372 19.92332 0.13336
56255.68248 20.03807 0.15465
56256.62657 20.07008 0.15505
56256.6557 19.94093 0.15296
56258.58614 20.02026 0.15219
56259.59443 20.18472 0.24395
56259.62495 20.20182 0.14337
56265.629 20.03262 0.08164
56265.6592 20.01314 0.09963
56266.58222 19.94602 0.15647
56267.58751 19.97857 0.07817
56267.61751 19.99032 0.08136
56268.59364 19.96954 0.07736
56268.62314 19.89687 0.06718
56269.58319 19.65595 0.09676
56269.58435 19.84685 0.0735
56269.58546 19.75438 0.07587
56269.58657 19.91302 0.08545
56269.58771 19.96562 0.07015
56269.58893 19.93943 0.07985
56269.59006 20.12189 0.07615
56269.59133 19.85951 0.07518
56269.59245 20.01801 0.07647
56269.59364 19.96413 0.08207
56269.59478 19.75778 0.08456
56269.596 20.02351 0.07078
56269.59713 19.82409 0.07956
56269.59843 19.95696 0.07066
56269.59956 20.08189 0.07274
56269.60977 19.97624 0.07817
56269.61093 19.91997 0.07727
56269.6121 19.93524 0.07976
56269.61321 19.99223 0.09277
56269.61434 19.94494 0.07895
56269.61547 20.04639 0.08627
56269.61659 19.79611 0.07366
56269.61773 20.07608 0.09665
56269.61884 19.96513 0.06855
56269.61995 19.84158 0.06727
56269.62115 19.89474 0.07078
56269.6223 20.04482 0.06968
56269.62343 19.85619 0.08367
56269.62457 20.03086 0.06876
56269.62569 19.79147 0.08167
56269.62688 19.98943 0.07486
56269.628 19.88966 0.08865
56269.6375 20.08194 0.10525
56269.63881 19.89084 0.07109
56269.64001 20.17505 0.07927
56269.64114 19.93029 0.08007
56269.64226 20.16874 0.08004
56269.64337 19.91471 0.09496
56269.6445 20.02819 0.06896
56269.64562 19.94658 0.07219
56269.64675 20.03479 0.07757
56269.64789 19.9671 0.08448
56269.64905 20.03689 0.06737
56269.65017 19.85364 0.0688
56269.65129 19.79406 0.07465
56269.65247 19.99696 0.08426
56269.65359 19.82382 0.0673
56269.65698 20.06428 0.07082
56269.66055 20.06106 0.09046
56269.66167 19.84357 0.07896
56269.66279 19.73915 0.06209
56269.66393 19.83013 0.07958
56269.66595 20.05869 0.07228
56269.66717 19.95755 0.06681
56269.66829 19.87935 0.06826
56269.66952 19.83085 0.06201
56269.67064 20.0202 0.07505
56269.67184 19.95735 0.07547
56269.673 19.88241 0.06479
56269.67412 19.86199 0.07312
56269.67533 20.10873 0.07587
56269.67646 20.01823 0.08717
56269.6776 19.95947 0.06621
56269.67883 20.03615 0.07079
56269.67997 19.87617 0.08386
56269.6812 19.95403 0.06907
56269.68232 19.89799 0.07018
56269.68343 19.92736 0.07637
56269.68473 19.81512 0.07529
56269.68592 20.053 0.07608
56269.68705 19.96152 0.08238
56269.68816 19.91953 0.09277
56269.68929 19.90097 0.07256
56269.69041 19.81158 0.06788
56269.69157 19.86944 0.07787
56269.69269 19.95657 0.06666
56269.69383 19.79168 0.07408
56269.69496 20.0009 0.06917
56269.69608 19.98321 0.06478
56269.69898 19.92047 0.07422
56269.70011 19.99282 0.07437
56269.70126 19.82678 0.0719
56269.70241 20.11551 0.07328
56269.70357 20.01029 0.07058
56269.70468 19.97286 0.06499
56269.70581 20.07441 0.07091
56269.70705 20.01798 0.06758
56269.70816 20.05098 0.07089
56269.70937 19.88712 0.08257
56269.7105 20.04543 0.07072
56269.71167 19.79383 0.07777
56269.7128 19.93663 0.09217
56269.71403 19.89824 0.07417
56269.71516 19.97976 0.06678
56269.7163 19.96147 0.06926
56269.72641 20.00445 0.09656
56269.72763 19.97256 0.07739
56269.72875 19.90172 0.09228
56269.72987 20.01115 0.06788
56269.731 20.01676 0.07206
56269.73213 19.85701 0.07436
56269.73326 19.96407 0.08326
56269.73438 19.89696 0.08256
56269.73557 19.95237 0.07047
56269.73682 19.86748 0.06858
56269.73796 19.89279 0.07149
56269.73911 19.83504 0.06597
56269.74036 19.97274 0.07917
56269.74147 19.93501 0.0686
56269.74272 19.98701 0.07365
56269.74391 20.19146 0.07515
56269.74502 19.80643 0.07637
56269.7462 19.77813 0.07678
56269.74734 20.02888 0.06968
56269.74846 20.07421 0.07457
56269.74961 19.94377 0.07948
56269.75074 19.9161 0.07467
56269.75201 20.05222 0.09554
56269.75316 20.07242 0.07447
56269.75429 19.96579 0.07978
56269.75553 19.9707 0.07527
56269.75665 20.07355 0.07277
56269.75779 20.10825 0.09456
56269.75895 19.89754 0.07065
56269.76008 19.75771 0.06397
56269.76123 19.94484 0.07706
56269.76235 19.89315 0.08206
56269.76348 19.9254 0.08605
56269.76459 20.05726 0.09145
56269.76573 19.66503 0.07695
56269.78036 19.86569 0.09025
56269.78151 20.10064 0.08567
56269.78271 19.9644 0.08465
56269.78391 20.0756 0.08165
56269.78511 19.86189 0.08865
56269.78751 20.00687 0.07925
56269.78876 19.94601 0.0823
56269.78989 19.92758 0.07616
56269.79227 19.95776 0.08226
56269.79356 20.04479 0.08767
56269.79478 20.20563 0.08925
56269.7959 20.01696 0.08008
56269.79701 19.88528 0.08328
56269.79816 20.038 0.09237
56269.79928 19.86028 0.07379
56269.80041 19.97964 0.09145
56269.80156 19.99745 0.07566
56269.80276 19.97039 0.07587
56269.80404 20.13719 0.08825
56269.80517 20.02444 0.08218
56269.80638 20.03344 0.08527
56269.80752 19.96528 0.08218
56269.80866 19.81984 0.08525
56270.57931 20.0635 0.09207
56270.58058 20.04375 0.08868
56270.58188 20.05478 0.08708
56270.58305 19.96254 0.07872
56270.58429 19.90542 0.08681
56270.58556 19.98083 0.06886
56270.58671 19.84778 0.0755
56270.58798 20.146 0.07203
56270.58926 19.96391 0.08688
56270.59051 20.05895 0.07211
56270.59176 19.92655 0.0783
56270.59301 20.07064 0.07064
56270.59588 19.88966 0.08251
56270.59719 19.72994 0.06881
56270.59846 19.96555 0.0762
56270.59973 19.90936 0.06683
56270.60101 20.03512 0.07319
56270.60229 20.1251 0.07911
56270.60361 20.07836 0.07581
56270.60484 19.85269 0.06359
56270.60617 19.89214 0.07942
56270.60733 19.87683 0.06503
56270.60868 19.83393 0.06909
56270.60993 19.90055 0.07222
56270.61121 19.93512 0.06175
56270.61244 19.91264 0.06499
56270.61368 19.86873 0.06682
56270.61481 19.8474 0.06941
56270.61593 19.9931 0.06605
56270.61713 19.70523 0.06421
56270.61835 19.73324 0.0731
56270.61963 19.89498 0.07193
56270.62082 19.898 0.07151
56270.62212 19.98163 0.06153
56270.62324 19.92377 0.06774
56270.62438 19.9411 0.07842
56270.6255 19.90812 0.06685
56270.62668 19.84504 0.0743
56270.62781 19.88066 0.07932
56270.62895 19.84663 0.07911
56270.63017 19.89631 0.06141
56270.6313 19.87702 0.0635
56270.63259 19.86345 0.06134
56270.63372 19.76368 0.07345
56270.63484 20.10095 0.07171
56270.64581 20.01142 0.08753
56270.64713 19.89513 0.08572
56270.64825 19.89951 0.06376
56270.6495 19.99784 0.06575
56270.65082 20.04546 0.07014
56270.65222 19.92359 0.06776
56270.65336 20.0069 0.06771
56270.6545 19.9235 0.06782
56270.65562 19.72289 0.07284
56270.65697 19.85871 0.07219
56270.65832 19.88069 0.07256
56270.65959 19.91664 0.08243
56270.66092 19.83821 0.07399
56270.66217 19.97503 0.08239
56270.66351 19.90514 0.06375
56270.66477 19.826 0.08618
56270.67891 19.90197 0.06862
56270.68008 19.93483 0.06243
56270.68122 19.94939 0.0692
56270.68243 19.83766 0.06923
56270.68382 20.04519 0.09078
56270.68508 19.72223 0.06392
56270.68653 19.92298 0.07891
56270.68784 19.87597 0.06253
56270.68912 19.79838 0.0751
56270.69114 19.96812 0.07659
56270.69232 19.75759 0.07115
56270.69365 20.02052 0.07093
56270.6948 19.92134 0.06814
56270.69617 19.87795 0.06573
56270.69746 19.89652 0.06952
56270.6986 20.02902 0.0763
56270.6999 19.90594 0.07729
56270.70121 20.06495 0.09048
56270.70235 20.02714 0.06389
56270.70349 20.06901 0.07
56270.70482 19.80796 0.06142
56270.70613 19.95078 0.06685
56270.70726 20.02444 0.07273
56270.7086 19.96773 0.06253
56270.70972 19.84495 0.07711
56270.71103 19.95404 0.08508
56270.71235 19.94736 0.06802
56270.71347 19.9282 0.06407
56270.71481 19.99585 0.06433
56270.71608 20.00044 0.06676
56270.71722 19.91848 0.08089
56270.71853 19.89363 0.06075
56270.71967 19.96739 0.07279
56270.72098 20.02675 0.06631
56270.72302 19.85386 0.07557
56270.72439 19.95923 0.06392
56270.72553 20.05509 0.06943
56270.72665 19.94373 0.06899
56270.72793 19.79376 0.0745
56270.72927 20.06959 0.07021
56270.73043 19.87458 0.07192
56270.73161 19.8491 0.07423
56270.73292 20.02413 0.06969
56270.73506 20.01613 0.06734
56270.73622 19.90602 0.07698
56270.73753 20.0036 0.07238
56270.73887 19.97891 0.08357
56270.74001 20.03251 0.0667
56270.74126 20.01836 0.07646
56270.7424 19.86324 0.07488
56270.74369 19.98678 0.06799
56270.74498 19.97511 0.0676
56270.74609 19.99235 0.08599
56270.74744 20.00827 0.07853
56270.7486 20.02996 0.08357
56270.74995 19.95075 0.06899
56270.75121 20.13748 0.07521
56270.75241 19.97153 0.07378
56270.75372 19.80536 0.08169
56270.75502 19.9135 0.06819
56270.75706 20.05278 0.07389
56270.75826 20.01651 0.08217
56270.75948 19.75012 0.07798
56270.76078 20.18247 0.08017
56270.76208 19.85163 0.06317
56270.77223 19.91023 0.09456
56270.77464 19.83821 0.0803
56270.77775 20.18717 0.08298
56270.77887 20.00103 0.07582
56270.78012 19.87259 0.06935
56270.78147 20.02895 0.08686
56270.78273 19.88392 0.0689
56270.784 20.05784 0.07437
56270.78526 19.9273 0.0775
56270.78661 20.00061 0.07525
56270.78776 20.05327 0.07897
56270.7891 19.95775 0.08827
56270.79021 19.84391 0.07563
56270.79151 19.91557 0.0758
56270.7928 19.77308 0.08269
56270.79391 19.91711 0.08429
56270.79508 20.0342 0.08127
56270.79619 19.95221 0.07539
56270.7975 19.84909 0.07209
56270.79862 20.08104 0.0782
56270.79991 19.95261 0.09377
56270.80111 19.94552 0.07347
56270.80249 20.03756 0.07593
56270.80509 20.15855 0.08042
56270.80715 19.98512 0.07399
56270.80837 19.97122 0.08497
56270.80963 19.94308 0.07923
56271.71236 20.05373 0.09896
56271.74462 20.10172 0.13225
56272.64495 19.8346 0.09236
56272.7082 19.9352 0.08759
56273.60993 19.90455 0.07878
56273.63946 19.93551 0.08069
56281.58737 20.19255 0.15756
56282.58095 20.12526 0.13444
56282.62819 19.74168 0.11937
56297.58897 20.05921 0.10775
56297.59019 19.79421 0.07527
56297.5937 19.80231 0.08887
56297.59722 19.78706 0.07847
56297.59904 19.97543 0.08435
56297.60164 20.05305 0.07957
56297.60284 19.92375 0.08197
56297.6053 19.86353 0.07616
56297.61734 19.88766 0.08267
56297.61965 20.08431 0.08249
56297.62198 19.83745 0.07768
56297.62474 19.88818 0.07298
56297.62597 19.80177 0.0693
56297.62818 20.06674 0.08139
56297.63246 19.72046 0.07676
56297.6337 20.10673 0.08606
56297.63597 19.9769 0.09775
56297.63722 19.92355 0.08506
56297.63944 19.87313 0.07149
56297.64162 19.75735 0.07887
56297.64281 19.89104 0.08766
56297.64393 19.88757 0.09565
56297.64612 20.00558 0.08027
56297.64964 19.95846 0.07847
56297.65084 20.08434 0.08547
56297.65434 20.11637 0.08366
56297.65811 19.86616 0.08246
56297.65988 19.77916 0.0733
56297.66121 19.87563 0.08505
56297.66483 19.92122 0.08245
56297.66714 20.01951 0.09328
56297.67315 19.97311 0.09825
56297.67547 20.04708 0.08276
56297.67675 20.11489 0.10795
56297.67954 19.99566 0.08596
56297.68076 20.05819 0.08169
56297.6819 19.94821 0.08977
56297.68325 20.1086 0.07828
56297.68541 19.90293 0.09346
56297.68786 19.97452 0.0788
56297.69171 20.06866 0.09706
56297.69635 19.82043 0.08446
56297.69767 19.92686 0.09147
56297.70113 19.9016 0.08907
56297.70743 19.84972 0.08279
56297.71084 19.88818 0.08617
56297.71401 19.99181 0.10317
56297.71668 20.04475 0.08668
56297.7179 20.03384 0.08837
56297.72049 19.97173 0.10615
56297.72327 19.89603 0.09578
56297.72448 20.00064 0.08826
56297.72584 19.91837 0.10735
56297.72772 20.16347 0.09255
56297.72894 19.93047 0.09316
56297.74317 20.18797 0.12464
56297.74683 20.03126 0.09076
56297.74996 20.06785 0.12275
56297.75123 20.18851 0.09817
56297.75493 20.01921 0.10205
56297.75709 19.74658 0.10546
56297.7583 19.77534 0.10716
56297.76047 19.78414 0.11544
56297.76167 19.76788 0.09959
56297.76388 20.08029 0.09728
56297.76506 20.14276 0.09587
56297.76834 19.7909 0.11656
56297.77069 20.00145 0.10727
56297.77185 20.08841 0.11365
56297.77383 20.08735 0.11088
56297.79199 19.91031 0.11796
56297.79318 19.9668 0.13658
56297.79645 20.1161 0.12749
56297.79838 19.91502 0.12955
56297.79953 19.69364 0.14568
56297.80077 20.03707 0.15097
56297.80192 19.92546 0.11177
56297.80437 20.09363 0.15355
56297.80564 19.7151 0.12418
56298.58895 19.9187 0.11919
56298.59013 20.04245 0.10508
56298.59235 19.781 0.14879
56298.59842 19.97032 0.1522
56298.6021 19.957 0.14701
56298.60823 20.2477 0.14878
56298.61034 20.0741 0.13916
56298.61272 20.0297 0.15708
56298.61595 19.99654 0.09846
56298.61811 20.01775 0.09715
56298.62047 19.93163 0.09635
56298.62171 20.1898 0.15066
56298.62426 19.88675 0.08301
56298.62643 19.76021 0.10775
56298.62762 20.14337 0.13863
56298.63098 19.91977 0.10268
56298.63219 20.20559 0.10432
56298.63473 20.14102 0.11607
56298.63807 19.96931 0.10552
56298.63935 19.88952 0.14019
56298.64364 19.87145 0.07886
56298.64578 20.2038 0.09117
56298.64695 20.06015 0.10398
56298.6481 20.05011 0.08583
56298.65082 19.91789 0.11185
56298.65294 20.05737 0.09171
56298.65509 19.88071 0.07292
56298.65745 20.14295 0.12453
56298.65865 20.11124 0.0848
56298.66081 19.84637 0.09533
56298.66198 20.00827 0.09106
56298.66411 19.9336 0.10286
56298.66639 20.0478 0.09302
56298.6699 20.08589 0.07858
56298.68256 19.96101 0.09737
56298.68492 20.00956 0.1053
56298.68729 19.71013 0.17519
56298.68852 20.11958 0.16812
56301.59099 19.95648 0.09359
56302.62153 20.14027 0.12723
56305.59416 20.08152 0.1034
56305.62276 19.87932 0.08225
56307.63151 19.83164 0.10936
56308.60019 19.9121 0.124
56310.60466 19.86026 0.12479
56310.63503 19.93309 0.13179
56311.59823 20.24885 0.14074
56313.60478 20.04875 0.12697
56313.63593 20.22031 0.14705
56314.64504 20.07019 0.15877
56322.63022 20.01801 0.11348
56323.59943 20.03813 0.09626
56323.60059 19.92474 0.09427
56323.60172 19.88112 0.09886
56323.60284 19.99404 0.09438
56323.60396 19.75444 0.08066
56323.60508 19.82002 0.07806
56323.60621 19.81935 0.07906
56323.60734 20.02716 0.09497
56323.60846 19.98513 0.09095
56323.60959 20.06358 0.08657
56323.61071 19.85825 0.07725
56323.61183 19.92627 0.09568
56323.61297 20.09718 0.08886
56323.61409 19.83599 0.08386
56323.61521 20.10237 0.08723
56323.61635 19.78374 0.07386
56323.61747 19.96373 0.08887
56323.61859 20.06281 0.09944
56323.61971 19.9718 0.10345
56323.62085 19.96422 0.07926
56323.62197 19.9715 0.08587
56323.62309 19.93372 0.07946
56323.62423 19.9908 0.09355
56323.62535 20.00269 0.07589
56323.62647 19.99264 0.08567
56323.62759 20.01026 0.08306
56323.62872 20.04599 0.11114
56323.62985 19.9538 0.08127
56323.63097 20.01011 0.09355
56323.63322 19.85873 0.0766
56323.63435 20.15351 0.10664
56323.63549 19.85925 0.08525
56323.63661 19.92667 0.10683
56323.63773 19.9283 0.09786
56323.63887 19.84336 0.08945
56323.63999 19.9667 0.08306
56323.64112 19.89281 0.10167
56323.64225 19.9173 0.08938
56323.64338 20.08522 0.10456
56323.6445 20.0468 0.09036
56323.64563 19.8937 0.09475
56323.64676 20.02032 0.08586
56323.64789 19.68877 0.08556
56323.64902 19.9294 0.08968
56323.65014 19.99904 0.10355
56323.65127 20.06209 0.09076
56323.6524 20.05108 0.08788
56323.65352 20.05128 0.09268
56323.65465 20.03048 0.08406
56323.65577 19.97408 0.08486
56323.65691 19.73018 0.08005
56323.65803 19.96151 0.08665
56323.65917 19.95478 0.09306
56323.66029 20.21809 0.10785
56323.66142 19.99259 0.10904
56323.66255 20.04626 0.11238
56323.66367 19.87123 0.12214
56323.66594 19.99131 0.08885
56323.66706 19.77677 0.10584
56323.66819 19.89186 0.12926
56323.66932 19.92511 0.11677
56323.67045 20.24792 0.14676
56323.67158 19.95144 0.13114
56323.67271 19.83715 0.11955
56323.67384 19.83051 0.11554
56323.67496 19.89667 0.10427
56323.67613 19.87164 0.10567
56323.67725 19.97978 0.13677
56323.67838 19.91389 0.12247
56323.67951 19.88743 0.09715
56323.68065 19.83553 0.12086
56323.6829 19.95899 0.11768
56323.68402 19.82544 0.11816
56323.68516 20.04595 0.13607
56323.68628 19.83428 0.13087
56323.68742 20.09353 0.09725
56323.68855 20.08558 0.10247
56323.68967 20.0295 0.10137
56323.69081 19.8384 0.10138
56323.69194 19.88762 0.10527
56323.69306 20.16627 0.15254
56323.69532 20.09467 0.14586
56323.69758 19.99196 0.13599
56323.69982 19.96863 0.1369
56323.70094 19.97361 0.15389
56323.70208 19.82887 0.14577
56323.70434 20.26274 0.20126
56323.70772 19.68072 0.14803
56323.71453 20.14281 0.17262
56323.71565 20.0952 0.16879
56323.71905 19.84434 0.17267
56323.72921 19.95704 0.17224
56324.67356 19.7653 0.08728
56328.60109 20.00537 0.10606
56328.63041 20.09886 0.09276
56329.6158 20.06251 0.1535
56330.60568 20.09331 0.09567
56330.63442 20.10126 0.10785
56336.60557 20.06536 0.10746
56336.6347 19.98525 0.17635
56337.61678 19.93856 0.13244
56337.646 20.06803 0.11014
56340.62168 20.03814 0.11139
56341.63432 20.16136 0.19646
56432.97832 20.21576 0.19449
56433.97522 19.81275 0.13306
56434.97306 20.07919 0.13284
56442.95121 19.99617 0.1188
56443.94843 20.30599 0.15137
56444.94545 19.99426 0.18477
56446.9404 20.06108 0.12526
56447.93827 20.11921 0.09876
56447.97245 20.04523 0.11028
56448.93551 19.86098 0.09757
56448.97043 20.26818 0.11257
56449.96744 20.20662 0.10254
56450.93056 19.94189 0.09825
56450.96471 20.10374 0.13475
56451.92757 20.22543 0.13507
56452.92487 20.27704 0.10325
56452.95905 20.02817 0.09396
56453.9223 20.0623 0.10859
56453.95718 19.92584 0.11114
56454.91904 20.31028 0.12409
56454.9531 20.10543 0.09977
56455.91706 19.92435 0.09776
56455.95123 20.12723 0.09153
56456.94859 19.83806 0.07837
56457.91086 20.20953 0.1036
56457.9457 20.14971 0.09236
56458.90893 20.12963 0.08827
56458.94334 19.9584 0.0841
56459.90596 20.12211 0.0947
56459.94092 20.07785 0.09445
56460.9034 20.06091 0.10086
56460.93791 19.97544 0.07691
56461.90107 20.04931 0.09446
56461.93811 20.13373 0.07807
56462.89824 20.10801 0.11257
56462.93439 20.10051 0.09943
56463.89576 20.2982 0.15566
56463.93218 20.10498 0.09016
56469.91685 20.17701 0.12347
56471.91001 20.35461 0.15868
56473.86804 19.84196 0.19277
56473.90477 20.03168 0.17956
56475.86334 20.15306 0.1338
56475.9008 20.13776 0.16168
56476.86102 20.12605 0.17306
56476.89765 19.8639 0.12515
56477.85777 20.20013 0.18687
56485.83631 20.0956 0.09154
56486.83403 20.20195 0.09748
56486.87106 20.07628 0.08077
56488.83006 20.10107 0.11726
56488.86647 19.8899 0.07389
56489.82698 20.12914 0.11547
56489.86366 20.06125 0.09461
56498.802 20.03546 0.13541
56498.83888 20.22402 0.23004
56502.79167 19.70475 0.11135
56502.82864 19.87912 0.13504
56503.78903 19.92275 0.09498
56503.82769 19.94717 0.08649
56504.82017 19.88531 0.12474
56504.86992 19.88631 0.10068
56504.90811 20.09118 0.08407
56505.81768 19.96661 0.09711
56505.9509 19.99684 0.07459
56505.98842 19.96254 0.11837
56506.89349 19.90923 0.10665
56507.80198 20.20358 0.09287
56507.84712 19.88105 0.09025
56507.99891 19.97071 0.10088
56508.90167 19.92255 0.06818
56509.79634 19.80373 0.07577
56509.83877 19.80278 0.08555
56510.8262 20.05953 0.07049
56511.79111 19.90364 0.08475
56511.84089 20.0184 0.0744
56512.78788 20.24518 0.09615
56512.82519 19.94748 0.09587
56513.78624 20.22117 0.08809
56513.82352 20.02374 0.09007
56514.7834 20.02062 0.07662
56514.82081 19.94418 0.08348
56515.78106 19.88796 0.08866
56515.82231 20.16582 0.08156
56516.77774 20.06002 0.07519
56516.81437 20.10021 0.07109
56517.77605 19.84245 0.08926
56517.81715 19.97736 0.0697
56517.97309 19.8844 0.07159
56518.87478 20.05607 0.07127
56518.96686 20.02388 0.07381
56519.00311 19.93157 0.06838
56519.90443 19.92081 0.06168
56519.96504 19.8409 0.0567
56520.00171 19.88611 0.06857
56520.90327 19.80764 0.06756
56520.95521 19.9032 0.07326
56520.99262 19.92302 0.06507
56521.89446 20.04823 0.09146
56521.95772 19.84036 0.07178
56521.99393 20.17595 0.08578
56528.81982 20.03262 0.17092
56528.87422 19.69569 0.13416
56529.90241 19.96085 0.16173
56532.71221 20.18024 0.14342
56532.85928 20.09158 0.08229
56532.89645 19.89619 0.08643
56533.79895 19.99598 0.08488
56533.93493 19.89276 0.07893
56533.97228 20.0326 0.08114
56537.84525 19.92686 0.061
56537.9874 19.91666 0.0675
56539.69386 20.21728 0.11506
56539.88447 19.95043 0.07041
56539.9215 19.93045 0.08621
56540.97669 19.88901 0.06788
56541.6883 20.01183 0.08704
56542.96698 19.95375 0.07249
56543.00294 20.14546 0.08807
56543.90463 19.96705 0.07262
56543.97085 19.97231 0.06908
56544.00787 20.10524 0.08986
56546.67441 20.18037 0.13245
56546.75907 20.14264 0.12117
56546.94639 19.90275 0.07146
56547.84788 19.85068 0.07317
56548.0057 20.07139 0.08835
56548.66959 20.09468 0.10636
56548.70582 20.06933 0.13315
56548.74172 20.05937 0.11435
56549.66591 20.16289 0.10896
56549.73967 20.12286 0.10486
56550.66388 19.84183 0.17945
56550.6994 20.00815 0.12524
56550.73216 20.04912 0.12704
56551.72202 19.87572 0.15136
56552.74635 20.17033 0.16795
56561.66061 20.18809 0.09548
56561.89034 20.01335 0.09492
56561.92356 19.904 0.11612
56562.93459 20.29382 0.10608
56563.02169 20.31246 0.16578
56563.6524 20.0323 0.09276
56563.77494 20.11408 0.09085
56564.72602 19.90519 0.11366
56564.99301 20.18568 0.09605
56565.02672 20.24958 0.13047
56565.92832 20.24302 0.08037
56565.98151 19.99436 0.09615
56566.01544 19.99755 0.08996
56566.91724 20.14206 0.08675
56566.96287 19.89335 0.08285
56566.99591 20.04244 0.10775
56567.8986 20.03032 0.0697
56567.96702 19.97152 0.07548
56568.00039 19.80548 0.07948
56568.90245 19.97492 0.07502
56568.96343 19.98258 0.0719
56568.99843 20.06402 0.11489
56569.90084 19.94683 0.08948
56571.62526 19.92467 0.143
56571.69052 20.31299 0.13469
56571.72419 20.2744 0.12706
56572.62632 19.85835 0.09846
56572.66032 20.08588 0.0923
56573.61429 20.07281 0.12094
56573.64765 20.03011 0.09285
56573.77817 20.17237 0.07998
56576.83948 20.04118 0.07798
56577.00541 19.91593 0.11367
56577.60601 20.08259 0.14756
56577.63144 19.99042 0.12355
56577.77306 19.99428 0.09876
56578.67217 20.02897 0.09877
56578.69674 19.95714 0.12297
56578.75347 19.88152 0.09777
56579.73584 19.74989 0.11725
56579.85963 20.21802 0.12655
56579.88516 20.03278 0.11515
56580.7875 20.16515 0.17903
56580.8553 19.88943 0.15146
56580.88022 20.02821 0.17626
56581.83883 19.99174 0.15067
56587.62864 20.13891 0.11154
56587.78993 20.0092 0.12723
56587.81475 19.98568 0.14804
56588.71625 20.23691 0.14866
56588.89281 20.00159 0.14539
56589.79481 19.99103 0.10686
56589.81959 20.04905 0.09065
56589.84642 20.01129 0.10726
56590.76387 20.0404 0.09464
56590.8749 20.10261 0.09454
56590.89969 20.05511 0.10326
56591.86057 19.89962 0.10483
56591.88508 20.13817 0.08991
56592.81972 19.93011 0.0828
56592.91348 20.15848 0.09875
56592.93852 20.08969 0.10206
56596.59731 20.21782 0.10145
56596.81771 19.9986 0.11037
56596.84238 20.17613 0.09897
56597.74425 20.27634 0.13729
56597.82393 20.01872 0.11738
56597.84943 19.84012 0.12107
56598.75163 20.05166 0.10217
56598.82179 19.96443 0.11829
56598.84855 19.9085 0.10429
56599.75014 20.18591 0.08528
56599.79577 20.10803 0.07979
56599.82112 19.97578 0.09008
56600.77441 20.04801 0.08226
56600.8753 19.86426 0.08666
56602.78065 20.28434 0.13319
56603.68227 20.05042 0.10601
56603.74296 20.05808 0.126
56603.81581 19.90621 0.07513
56604.73691 20.0766 0.10821
56604.92616 20.00472 0.09798
56605.64733 19.99096 0.09516
56605.67213 20.11847 0.07616
