#mjd mag magerr
1123.80269 19.56549 0.08811
1123.8333 19.70157 0.0806
1123.86323 19.56082 0.07019
1124.8239 19.92069 0.10517
1124.85579 19.79961 0.09959
1124.90647 19.85737 0.09066
1125.83541 20.01491 0.09158
1125.8655 19.88002 0.08828
1125.89611 19.56836 0.06637
1126.79674 19.68042 0.09911
1126.82683 19.55687 0.09638
1126.85662 19.76721 0.1763
1127.84219 19.80168 0.08647
1127.87262 19.77541 0.0776
1128.79045 19.84756 0.11379
1128.8202 19.65492 0.0709
1128.8509 19.58738 0.0646
1129.81763 19.52746 0.07429
1129.84839 19.57287 0.07557
1130.78415 19.5239 0.10681
1130.81619 19.51748 0.08726
1130.84603 19.47829 0.07604
1131.81956 19.45165 0.07198
1131.84966 19.64098 0.06931
1131.87991 19.60962 0.05822
1132.81342 19.53639 0.06608
1132.85526 19.55515 0.07069
1133.77702 19.71357 0.07899
1133.80732 19.40753 0.06148
1133.83817 19.49679 0.06887
1135.77548 19.79702 0.10518
1135.80558 19.59351 0.07138
1135.8357 19.65544 0.05298
1136.78168 19.70731 0.08891
1136.81139 19.53271 0.07481
1136.84105 19.79053 0.07718
1137.77719 19.79062 0.1001
1137.8165 19.63043 0.21453
1137.84943 19.87403 0.11278
1138.76386 19.2984 0.18888
1138.79423 19.75887 0.22457
1143.75013 19.86596 0.16651
1143.77946 20.0076 0.14558
1143.81202 19.60001 0.11967
1144.79078 19.47746 0.12566
1144.82138 19.58971 0.09919
1145.77477 19.71226 0.17359
1145.80436 19.36841 0.1096
1146.77217 19.87931 0.14356
1146.83591 19.54255 0.10366
1147.75046 19.60083 0.10107
1147.78019 19.47547 0.09468
1147.81614 19.56028 0.09005
1148.73743 19.71339 0.08468
1148.76798 19.76968 0.08867
1148.79928 19.85746 0.09938
1151.84315 19.6402 0.05199
1151.87618 19.56867 0.04781
1151.91621 19.58204 0.0437
1164.86055 19.50954 0.04048
1164.89061 19.5743 0.04518
1164.92052 19.5059 0.03919
1165.82275 19.67536 0.06168
1165.85221 19.58211 0.0486
1165.88255 19.60632 0.0453
1166.78411 19.63713 0.06584
1166.82415 19.64359 0.06308
1166.85436 19.49455 0.05209
1167.76082 19.69779 0.08206
1167.79008 19.66488 0.07288
1167.82893 19.70636 0.06796
1168.73084 19.60958 0.0967
1168.76135 19.80544 0.08438
1168.79094 19.57193 0.08231
1169.70528 19.72256 0.1598
1169.73488 19.89101 0.12064
1169.78208 19.54729 0.11533
1170.76821 19.48074 0.11748
1176.74473 19.64002 0.09307
1176.77537 19.71794 0.08888
1177.67775 19.5295 0.06659
1177.71467 19.65081 0.0571
1177.7448 19.54296 0.0544
1178.65701 19.78185 0.12946
1178.7245 19.55172 0.08156
1178.75548 19.63762 0.05413
1189.71737 19.6102 0.0734
1189.74707 19.73553 0.0707
1194.65274 19.61228 0.09247
1194.68156 19.74348 0.09056
1194.73072 19.61396 0.06819
1195.63238 19.82254 0.11589
1195.68489 19.70425 0.13376
1195.74387 19.94099 0.10088
1196.64868 19.89239 0.11887
1196.67925 19.79487 0.09881
1196.70945 19.70461 0.09779
1197.65122 19.85798 0.1473
1197.68048 19.55935 0.13137
1198.63271 19.36099 0.1443
1198.66294 19.64431 0.15559
1198.69225 19.84283 0.12491
1202.61563 19.5898 0.14245
1202.64754 20.03686 0.17007
1202.70169 19.86728 0.11829
1207.71676 19.38095 0.10443
1207.82773 19.59873 0.09986
1224.66207 19.86937 0.08915
1224.69182 19.46083 0.0902
1225.74851 19.75223 0.09111
1225.84088 19.9393 0.09805
1227.72154 19.48434 0.09494
1227.75148 19.97657 0.1292
1228.67316 19.4544 0.09388
1228.71 19.57457 0.09918
1229.61202 19.30504 0.1162
1229.68338 19.67983 0.10967
1230.64599 19.73113 0.13102
1230.73676 19.85193 0.14651
1231.86041 19.77028 0.11356
1232.82116 19.6792 0.07567
1233.75399 19.65519 0.08104
1233.78371 19.69615 0.11864
1234.68453 19.50115 0.06826
1234.71313 19.58568 0.07455
1235.61461 19.70981 0.07
1235.64419 19.51635 0.0564
1236.58514 19.80164 0.10675
1236.61561 19.80274 0.07078
1237.58477 19.67305 0.07926
1237.61509 19.71074 0.06259
1238.58334 19.84487 0.08736
1238.61531 19.574 0.05618
1239.58294 19.39842 0.07256
1239.61141 19.54256 0.06227
1251.83071 19.52612 0.05979
1251.86073 19.64843 0.08425
1252.58576 19.64855 0.08157
1252.60631 19.5634 0.06296
1252.62487 19.65812 0.06784
1252.64555 19.62904 0.07449
1252.66096 19.68407 0.05793
1252.69879 19.6642 0.06853
1252.71706 19.76407 0.06835
1252.73499 19.60542 0.06186
1252.75258 19.64109 0.06068
1252.76856 19.8066 0.06432
1252.78929 19.59307 0.07836
1252.80517 19.62061 0.07565
1252.821 19.69034 0.06369
1252.83831 19.52907 0.05743
1252.85634 19.59004 0.06138
1253.58621 19.67505 0.07695
1253.60335 19.72822 0.08246
1253.62054 19.70428 0.07348
1253.63682 19.73782 0.07526
1253.6539 19.7009 0.07896
1253.6721 19.67101 0.07609
1253.70902 19.73244 0.08414
1253.7307 19.68043 0.08356
1253.75003 19.63483 0.10026
1253.76637 19.56748 0.09008
1253.78832 19.61082 0.07979
1253.8078 19.79528 0.08148
1253.82956 19.54814 0.09715
1253.85372 19.66016 0.08476
1254.74613 19.80251 0.08496
1254.77889 19.80756 0.09047
1255.68248 19.46648 0.09326
1255.7252 19.68648 0.09726
1256.62657 19.60816 0.11828
1256.6557 19.78659 0.10705
1257.58763 19.95432 0.12447
1257.64219 19.65352 0.09476
1258.58614 19.59824 0.13156
1258.61848 19.62504 0.10107
1259.59443 19.54941 0.13456
1259.62495 19.68857 0.10985
1265.629 19.74874 0.05784
1265.6592 19.62421 0.0703
1266.58222 19.68499 0.13015
1266.6126 19.57997 0.15909
1267.58751 19.56953 0.05863
1267.61751 19.63976 0.05837
1268.59364 19.56666 0.05589
1268.62314 19.60933 0.04858
1269.58319 19.72203 0.06296
1269.58435 19.77906 0.05539
1269.58546 19.64831 0.06346
1269.58657 19.6449 0.0549
1269.58771 19.58814 0.05221
1269.58893 19.65145 0.06049
1269.59006 19.73753 0.05397
1269.59133 19.65238 0.05579
1269.59245 19.53473 0.05119
1269.59364 19.67286 0.05651
1269.59478 19.62974 0.05397
1269.596 19.64546 0.05347
1269.59713 19.57984 0.05376
1269.59843 19.62515 0.0523
1269.59956 19.69053 0.05687
1269.60977 19.69418 0.0568
1269.61093 19.73368 0.05579
1269.6121 19.64237 0.05249
1269.61321 19.71285 0.05757
1269.61434 19.67216 0.05447
1269.61547 19.62559 0.05349
1269.61659 19.74017 0.05738
1269.61773 19.71146 0.05766
1269.61884 19.74373 0.05737
1269.61995 19.57618 0.04802
1269.62115 19.7229 0.0547
1269.6223 19.71352 0.06006
1269.62343 19.71673 0.05417
1269.62457 19.61529 0.05231
1269.62569 19.5416 0.05207
1269.62688 19.56751 0.05467
1269.628 19.5894 0.05119
1269.6375 19.63647 0.05347
1269.63881 19.61938 0.05706
1269.64001 19.57253 0.05098
1269.64114 19.68443 0.05313
1269.64226 19.59715 0.05368
1269.64337 19.68298 0.05436
1269.6445 19.60104 0.05498
1269.64562 19.66936 0.05218
1269.64675 19.61277 0.05068
1269.64789 19.61349 0.04978
1269.64905 19.63546 0.05158
1269.65017 19.68199 0.0561
1269.65129 19.57844 0.04927
1269.65247 19.68261 0.05557
1269.65359 19.64263 0.05241
1269.65473 19.58498 0.04879
1269.65585 19.66484 0.05158
1269.65698 19.59722 0.0487
1269.65819 19.59074 0.04846
1269.65932 19.61768 0.05649
1269.66055 19.60641 0.05149
1269.66167 19.58484 0.04939
1269.66279 19.72654 0.05439
1269.66393 19.68527 0.05271
1269.66595 19.61055 0.05059
1269.66717 19.55501 0.04869
1269.66829 19.67885 0.05001
1269.66952 19.63623 0.05295
1269.67064 19.66408 0.05419
1269.67184 19.80806 0.05532
1269.673 19.59458 0.04858
1269.67412 19.66648 0.05176
1269.67533 19.61846 0.05451
1269.67646 19.64861 0.05218
1269.6776 19.58391 0.04694
1269.67883 19.62516 0.05468
1269.67997 19.63161 0.0525
1269.6812 19.65849 0.04993
1269.68232 19.63368 0.05261
1269.68343 19.61934 0.04843
1269.68473 19.64767 0.04682
1269.68592 19.59871 0.0489
1269.68705 19.71257 0.05275
1269.68816 19.64878 0.0486
1269.68929 19.66139 0.05308
1269.69041 19.61542 0.04974
1269.69157 19.67456 0.04943
1269.69269 19.66156 0.05042
1269.69383 19.68604 0.05159
1269.69496 19.65317 0.05141
1269.69608 19.62881 0.05153
1269.69898 19.66251 0.05051
1269.70011 19.4927 0.04389
1269.70126 19.62612 0.05049
1269.70241 19.60088 0.04928
1269.70357 19.57977 0.04734
1269.70468 19.67418 0.05278
1269.70581 19.58324 0.04998
1269.70705 19.64082 0.04838
1269.70816 19.65607 0.05171
1269.70937 19.61674 0.04871
1269.7105 19.66818 0.0495
1269.71167 19.67475 0.05108
1269.7128 19.66232 0.04772
1269.71403 19.60954 0.04971
1269.71516 19.68182 0.0514
1269.7163 19.58786 0.04622
1269.72641 19.59118 0.05548
1269.72763 19.57083 0.05001
1269.72875 19.63407 0.04862
1269.72987 19.61116 0.05068
1269.731 19.65739 0.05127
1269.73213 19.73835 0.05249
1269.73326 19.67034 0.05229
1269.73438 19.4965 0.0509
1269.73557 19.69808 0.05476
1269.73682 19.80334 0.05639
1269.73796 19.60491 0.0487
1269.73911 19.61198 0.04999
1269.74036 19.69078 0.05022
1269.74147 19.65177 0.0515
1269.74272 19.71831 0.0527
1269.74391 19.54688 0.04609
1269.74502 19.52512 0.0479
1269.7462 19.59549 0.05378
1269.74734 19.66087 0.05427
1269.74846 19.6134 0.05236
1269.74961 19.64898 0.05347
1269.75074 19.72867 0.05769
1269.75201 19.5548 0.05768
1269.75316 19.54007 0.04889
1269.75429 19.66727 0.05329
1269.75553 19.66759 0.05486
1269.75665 19.6001 0.05418
1269.75779 19.61806 0.05329
1269.75895 19.61695 0.05677
1269.76008 19.60666 0.05386
1269.76123 19.67521 0.05986
1269.76235 19.59593 0.05468
1269.76348 19.71177 0.05626
1269.76459 19.64023 0.05166
1269.76573 19.65711 0.05398
1269.78036 19.59999 0.05577
1269.78151 19.62854 0.05548
1269.78271 19.62451 0.05378
1269.78391 19.6931 0.05725
1269.78511 19.70948 0.05785
1269.78751 19.54329 0.0488
1269.78876 19.64354 0.05488
1269.78989 19.64643 0.05655
1269.79108 19.6175 0.05677
1269.79227 19.59209 0.05589
1269.79356 19.6625 0.06087
1269.79478 19.67013 0.06137
1269.7959 19.56455 0.05757
1269.79701 19.47056 0.05527
1269.79816 19.68165 0.05638
1269.79928 19.58318 0.05479
1269.80041 19.60755 0.05447
1269.80156 19.61358 0.05809
1269.80276 19.65933 0.05738
1269.80404 19.60145 0.05639
1269.80517 19.58943 0.05716
1269.80638 19.60392 0.05511
1269.80752 19.67505 0.05577
1269.80866 19.50388 0.05501
1270.57931 19.69785 0.06678
1270.58058 19.61512 0.05153
1270.58188 19.64446 0.05301
1270.58305 19.64867 0.05554
1270.58429 19.65831 0.0583
1270.58556 19.62207 0.05341
1270.58671 19.64002 0.05499
1270.58798 19.68981 0.05363
1270.58926 19.70628 0.05528
1270.59051 19.64449 0.05353
1270.59176 19.6152 0.05463
1270.59301 19.67511 0.05172
1270.59588 19.71503 0.05031
1270.59719 19.65312 0.04864
1270.59846 19.54026 0.04754
1270.59973 19.71969 0.05419
1270.60101 19.70828 0.0496
1270.60229 19.62856 0.04913
1270.60361 19.6569 0.04998
1270.60484 19.80298 0.05201
1270.60617 19.71576 0.05669
1270.60733 19.6596 0.05
1270.60868 19.62187 0.04842
1270.60993 19.69796 0.05041
1270.61121 19.57047 0.0522
1270.61244 19.64959 0.04965
1270.61368 19.63334 0.05132
1270.61481 19.71403 0.05202
1270.61593 19.6159 0.05027
1270.61713 19.59275 0.05251
1270.61835 19.63591 0.04741
1270.61963 19.5575 0.04766
1270.62082 19.60596 0.04702
1270.62212 19.56494 0.05133
1270.62324 19.63954 0.05227
1270.62438 19.68213 0.05171
1270.6255 19.63963 0.05357
1270.62668 19.67396 0.05151
1270.62781 19.6479 0.04918
1270.62895 19.62719 0.05232
1270.63017 19.58727 0.04981
1270.6313 19.68686 0.05191
1270.63259 19.62823 0.04664
1270.63372 19.71611 0.05309
1270.63484 19.66938 0.05349
1270.64581 19.5862 0.04857
1270.64713 19.7283 0.0552
1270.64825 19.66054 0.05089
1270.6495 19.62474 0.05042
1270.65082 19.62684 0.05412
1270.65222 19.62667 0.05051
1270.65336 19.66993 0.0498
1270.6545 19.65737 0.05439
1270.65562 19.71056 0.0558
1270.65697 19.73559 0.05143
1270.65832 19.64552 0.054
1270.65959 19.55755 0.04803
1270.66092 19.58822 0.05121
1270.66217 19.70813 0.05151
1270.66351 19.58507 0.05205
1270.66477 19.49523 0.04527
1270.67891 19.74669 0.05397
1270.68008 19.66405 0.05341
1270.68122 19.69162 0.05169
1270.68243 19.55737 0.04933
1270.68382 19.62277 0.04791
1270.68508 19.57561 0.04903
1270.68653 19.63061 0.05033
1270.68784 19.58236 0.04715
1270.68912 19.64817 0.0523
1270.69114 19.64947 0.04743
1270.69232 19.66649 0.04796
1270.69365 19.6417 0.04962
1270.6948 19.6507 0.04747
1270.69617 19.66938 0.04943
1270.69746 19.69404 0.0504
1270.6986 19.60356 0.04784
1270.6999 19.64997 0.0521
1270.70121 19.57034 0.04872
1270.70235 19.61995 0.04832
1270.70349 19.64973 0.04833
1270.70482 19.63982 0.0467
1270.70613 19.59245 0.04862
1270.70726 19.71248 0.04851
1270.7086 19.76573 0.05368
1270.70972 19.64904 0.04585
1270.71103 19.59516 0.04903
1270.71235 19.62406 0.05126
1270.71347 19.56139 0.05081
1270.71481 19.55406 0.04495
1270.71608 19.67111 0.05084
1270.71722 19.68456 0.05301
1270.71853 19.65171 0.04633
1270.71967 19.70951 0.05558
1270.72098 19.68516 0.05149
1270.72302 19.67872 0.05118
1270.72439 19.59884 0.04891
1270.72553 19.72855 0.05189
1270.72665 19.72216 0.04862
1270.72793 19.63161 0.04634
1270.72927 19.62367 0.04754
1270.73043 19.67241 0.04799
1270.73161 19.69564 0.0491
1270.73292 19.62176 0.0547
1270.73506 19.68962 0.05026
1270.73622 19.61187 0.04828
1270.73753 19.83615 0.05759
1270.73887 19.62793 0.05049
1270.74001 19.74195 0.05008
1270.74126 19.68342 0.0489
1270.7424 19.73205 0.05251
1270.74369 19.63353 0.04734
1270.74498 19.70413 0.0515
1270.74609 19.71637 0.0526
1270.74744 19.69919 0.05161
1270.7486 19.75796 0.05338
1270.74995 19.68035 0.05269
1270.75121 19.64099 0.05339
1270.75241 19.61436 0.05
1270.75372 19.53575 0.04769
1270.75502 19.66321 0.05062
1270.75706 19.6596 0.05079
1270.75826 19.52294 0.04863
1270.75948 19.67527 0.05049
1270.76078 19.68563 0.04994
1270.76208 19.61256 0.05
1270.77223 19.56621 0.05509
1270.77464 19.6517 0.05317
1270.77775 19.60731 0.05381
1270.77887 19.6458 0.05667
1270.78012 19.66238 0.05318
1270.78147 19.75565 0.06287
1270.78273 19.6407 0.05558
1270.784 19.61606 0.0504
1270.78526 19.6296 0.05578
1270.78661 19.67532 0.05382
1270.78776 19.57553 0.0519
1270.7891 19.53071 0.0567
1270.79021 19.66087 0.06089
1270.79151 19.65654 0.05327
1270.7928 19.70831 0.056
1270.79391 19.7166 0.05777
1270.79508 19.56995 0.05898
1270.79619 19.61404 0.05878
1270.7975 19.68513 0.05818
1270.79862 19.68614 0.06002
1270.79991 19.66757 0.056
1270.80111 19.72855 0.05769
1270.80249 19.60314 0.05758
1270.80509 19.59333 0.06277
1270.80715 19.73432 0.06068
1270.80837 19.62816 0.05667
1270.80963 19.58008 0.06006
1271.71236 19.77815 0.07127
1271.74462 19.74468 0.07666
1272.64495 19.84855 0.06968
1272.7082 19.72189 0.06747
1273.60993 19.84748 0.07426
1273.63946 19.84279 0.0742
1281.61668 19.97159 0.10808
1282.58095 19.75922 0.08475
1282.61036 19.80211 0.09115
1282.62819 19.57777 0.08406
1297.58897 19.70061 0.06687
1297.59019 19.54062 0.06102
1297.5937 19.70982 0.05702
1297.59722 19.62298 0.06067
1297.59904 19.63889 0.05876
1297.60164 19.67569 0.05918
1297.60284 19.66997 0.06517
1297.6053 19.55522 0.0496
1297.61734 19.50359 0.058
1297.61965 19.5689 0.07077
1297.62198 19.69287 0.05608
1297.62474 19.6475 0.05858
1297.62597 19.62362 0.05789
1297.62818 19.68818 0.06079
1297.63051 19.63462 0.05957
1297.63246 19.7373 0.06166
1297.6337 19.53138 0.05927
1297.63597 19.77634 0.06379
1297.63722 19.73232 0.06657
1297.63944 19.76456 0.07366
1297.64162 19.72387 0.06079
1297.64281 19.75321 0.06576
1297.64393 19.72191 0.06169
1297.64612 19.7421 0.06687
1297.64742 19.83759 0.06458
1297.64964 19.70491 0.06089
1297.65084 19.78835 0.06498
1297.65434 19.78324 0.06618
1297.65811 19.6565 0.06868
1297.65988 19.63029 0.06076
1297.66121 19.65158 0.05839
1297.66483 19.77366 0.06907
1297.66714 19.79705 0.06617
1297.67315 19.69373 0.06289
1297.67547 19.65791 0.06938
1297.67675 19.71677 0.06446
1297.67954 19.5131 0.05559
1297.68076 19.64161 0.05857
1297.6819 19.59596 0.05897
1297.68325 19.7008 0.05788
1297.68541 19.69024 0.06639
1297.68786 19.68056 0.06917
1297.69171 19.7579 0.06596
1297.69635 19.63698 0.05867
1297.69767 19.80235 0.06658
1297.70113 19.63292 0.06216
1297.70743 19.7269 0.06539
1297.71084 19.68856 0.06337
1297.71401 19.95471 0.07169
1297.71668 19.70031 0.06559
1297.7179 19.73405 0.07296
1297.72049 19.90122 0.07824
1297.72327 19.81628 0.07027
1297.72448 19.74916 0.06428
1297.72584 19.8349 0.06915
1297.72772 19.78534 0.07117
1297.72894 19.65011 0.07786
1297.74317 19.70646 0.07079
1297.74683 19.78307 0.06827
1297.74996 19.83232 0.07437
1297.75123 19.7984 0.08495
1297.75493 19.7572 0.07808
1297.75709 19.73044 0.07436
1297.7583 19.47871 0.07119
1297.76047 19.86237 0.08079
1297.76167 19.65898 0.09205
1297.76388 19.67767 0.07796
1297.76506 19.70927 0.07178
1297.76834 19.81039 0.08757
1297.77069 19.84403 0.08735
1297.77185 19.88537 0.08525
1297.77383 19.65989 0.08137
1297.79199 19.73164 0.09215
1297.79318 19.66375 0.08617
1297.79645 19.81771 0.09107
1297.79838 19.92988 0.11186
1297.79953 19.79882 0.10108
1297.80077 19.7672 0.09257
1297.80192 19.64725 0.09798
1297.80312 19.46467 0.09088
1297.80437 19.45326 0.0908
1297.80564 19.81553 0.09628
1297.80864 19.89096 0.11336
1298.58895 19.54794 0.088
1298.59013 19.72735 0.08765
1298.59235 19.92304 0.1085
1298.59354 19.53559 0.1061
1298.59724 19.57894 0.11986
1298.59842 19.92745 0.11341
1298.60089 19.85632 0.12132
1298.6021 19.73015 0.11569
1298.60332 19.64894 0.09848
1298.60466 19.56353 0.12578
1298.60701 19.821 0.1141
1298.60823 19.69982 0.11909
1298.61034 19.99743 0.12619
1298.61595 19.48403 0.07625
1298.61811 19.77186 0.06148
1298.62047 19.74053 0.07655
1298.62171 19.55995 0.08411
1298.62426 19.83039 0.0814
1298.62643 19.88411 0.08751
1298.62762 19.66064 0.13153
1298.63098 19.62826 0.07925
1298.63219 19.63423 0.06872
1298.63473 19.6945 0.08137
1298.63687 19.7839 0.08396
1298.63807 19.76952 0.10376
1298.63935 19.83888 0.08092
1298.64364 19.68853 0.06562
1298.64578 19.7066 0.07365
1298.64695 19.69146 0.08082
1298.6481 19.87562 0.07041
1298.65082 19.78062 0.08336
1298.65294 19.73823 0.06227
1298.65509 19.72206 0.06285
1298.65745 19.75732 0.12008
1298.65865 19.75337 0.06282
1298.66081 19.66027 0.06264
1298.66198 19.55985 0.06403
1298.66411 19.57846 0.05904
1298.66639 19.67371 0.06319
1298.6699 19.628 0.05823
1298.68256 19.55156 0.06898
1298.68492 19.68824 0.06923
1298.68729 19.83596 0.17804
1298.68852 19.79033 0.12877
1301.59099 19.65954 0.06243
1302.62153 19.71058 0.08229
1305.59416 19.55177 0.06179
1305.62276 19.73092 0.06489
1307.60089 19.66784 0.12057
1307.63151 19.4422 0.07748
1308.60019 19.55549 0.09636
1308.63015 19.88003 0.10541
1310.60466 19.97979 0.09288
1310.63503 19.79634 0.08668
1311.59823 19.73956 0.07988
1311.62777 19.60589 0.09266
1313.60478 19.84597 0.09158
1313.63593 19.62309 0.08396
1314.61498 20.01361 0.11134
1314.64504 20.01891 0.15196
1322.60046 20.02327 0.14425
1322.63022 19.87727 0.08758
1323.59943 19.68966 0.07265
1323.60059 19.72651 0.06697
1323.60172 19.80092 0.06835
1323.60284 19.77681 0.06387
1323.60396 19.60012 0.06517
1323.60508 19.66741 0.06536
1323.60621 19.58566 0.06467
1323.60734 19.69083 0.06736
1323.60846 19.69055 0.05879
1323.60959 19.63165 0.06207
1323.61071 19.75194 0.06874
1323.61183 19.66127 0.06325
1323.61297 19.65626 0.06337
1323.61409 19.74302 0.06348
1323.61521 19.63198 0.06076
1323.61635 19.56152 0.06076
1323.61747 19.64675 0.06127
1323.61859 19.73354 0.06297
1323.61971 19.67093 0.06748
1323.62085 19.6724 0.06117
1323.62197 19.54 0.05977
1323.62309 19.59517 0.06327
1323.62423 19.54884 0.07737
1323.62535 19.65141 0.06667
1323.62647 19.78989 0.06616
1323.62759 19.6139 0.06446
1323.62872 19.63648 0.06439
1323.62985 19.69412 0.06137
1323.63097 19.69534 0.06625
1323.6321 19.68112 0.06576
1323.63322 19.58742 0.06178
1323.63435 19.665 0.06346
1323.63549 19.73337 0.06575
1323.63661 19.85662 0.07555
1323.63773 19.62948 0.06168
1323.63887 19.61917 0.06595
1323.63999 19.79046 0.06936
1323.64112 19.66928 0.06257
1323.64225 19.64462 0.06457
1323.64338 19.58754 0.06307
1323.6445 19.79747 0.06875
1323.64563 19.67245 0.06527
1323.64676 19.74795 0.06765
1323.64789 19.54835 0.05696
1323.64902 19.80651 0.06777
1323.65014 19.71724 0.06646
1323.65127 19.76246 0.07335
1323.6524 19.58402 0.06257
1323.65352 19.66719 0.07046
1323.65465 19.67299 0.06948
1323.65577 19.75621 0.06398
1323.65691 19.70439 0.07186
1323.65803 19.65908 0.07268
1323.65917 19.68236 0.06925
1323.66029 19.8414 0.07856
1323.66142 19.99861 0.08088
1323.66255 19.87533 0.07433
1323.66367 19.83884 0.07837
1323.6648 19.72422 0.07107
1323.66594 19.72935 0.06916
1323.66706 19.72805 0.07775
1323.66819 20.10152 0.10248
1323.66932 19.96322 0.10026
1323.67045 19.77735 0.08266
1323.67158 19.70189 0.07816
1323.67271 19.80267 0.08456
1323.67384 19.80989 0.08327
1323.67496 19.77416 0.07788
1323.67613 19.81748 0.08138
1323.67725 19.83917 0.08576
1323.67838 19.68747 0.08696
1323.67951 19.74497 0.07896
1323.68065 19.89478 0.09124
1323.68177 19.65308 0.07907
1323.6829 19.8298 0.08657
1323.68402 19.93999 0.09084
1323.68516 19.90121 0.08646
1323.68628 19.61923 0.08298
1323.68742 19.49206 0.08008
1323.68855 19.4626 0.06756
1323.68967 19.94249 0.09586
1323.69081 19.77149 0.08426
1323.69194 19.6662 0.08516
1323.69306 19.8565 0.09457
1323.6942 19.65106 0.09119
1323.69532 19.6632 0.09349
1323.69644 19.61563 0.08451
1323.69758 19.65343 0.11117
1323.6987 19.74644 0.09526
1323.69982 19.79599 0.12355
1323.70094 19.7712 0.11775
1323.70208 19.55031 0.10505
1323.7032 19.70021 0.10736
1323.70434 19.98473 0.13305
1323.70546 19.53394 0.08988
1323.70659 19.66044 0.11565
1323.70772 19.96767 0.11869
1323.70887 19.73972 0.11108
1323.71226 19.81096 0.13996
1323.7134 19.98062 0.16188
1323.71453 20.018 0.13768
1323.71905 19.92343 0.20566
1323.72017 19.82558 0.13398
1323.72356 19.99733 0.16217
1323.72468 19.68314 0.14109
1323.72695 19.62486 0.17599
1323.72808 20.05913 0.16869
1323.73146 19.87466 0.18389
1323.73485 19.69464 0.16288
1324.6344 19.74835 0.07417
1324.67356 19.6369 0.07448
1328.60109 19.59714 0.07688
1328.63041 19.69119 0.06168
1329.6158 19.69805 0.10332
1330.60568 19.62653 0.0714
1330.63442 19.50416 0.06736
1336.60557 19.64434 0.08247
1336.6347 19.82958 0.09006
1337.61678 19.7085 0.06857
1337.646 19.74395 0.08144
1339.61462 19.68753 0.12266
1339.64973 19.87809 0.2017
1340.62168 19.69927 0.09082
1340.65261 19.6756 0.09353
1341.63432 19.75529 0.09785
1342.64414 19.59528 0.1399
1432.97832 19.54717 0.10788
1433.97522 19.63919 0.08568
1434.97306 19.65452 0.0971
1440.95678 19.63191 0.17886
1442.95121 19.7091 0.10287
1443.94843 19.73864 0.0906
1444.94545 19.83344 0.13968
1444.97977 19.68782 0.15479
1446.9404 19.87932 0.09456
1446.9746 19.82046 0.11427
1447.93827 19.58012 0.0701
1447.97245 19.5179 0.08298
1448.93551 19.72484 0.07048
1448.97043 19.41949 0.07071
1449.9322 19.53412 0.06168
1449.96744 19.57923 0.06297
1450.93056 19.60293 0.06868
1450.96471 19.76682 0.07808
1451.92757 19.54708 0.07362
1451.96268 19.63065 0.06761
1452.92487 19.49021 0.06597
1452.95905 19.71311 0.06569
1453.9223 19.37658 0.07368
1453.95718 19.61749 0.07421
1454.91904 19.61196 0.07009
1454.9531 19.62075 0.06319
1455.91706 19.4813 0.06437
1455.95123 19.72917 0.06178
1456.91361 19.73319 0.07551
1456.94859 19.59417 0.05558
1457.91086 19.6452 0.07127
1457.9457 19.66559 0.06619
1458.90893 19.60392 0.06294
1458.94334 19.54085 0.05249
1459.90596 19.66805 0.07308
1459.94092 19.61879 0.06289
1460.9034 19.50872 0.06467
1460.93791 19.60314 0.05548
1461.90107 19.52487 0.06327
1461.93811 19.53795 0.05877
1462.89824 19.84336 0.0879
1462.93439 19.81651 0.07598
1463.89576 19.6282 0.12006
1463.93218 19.58956 0.06139
1469.87982 19.75867 0.09858
1469.91685 19.46613 0.08037
1471.87375 19.59084 0.10049
1471.91001 19.56697 0.10477
1473.86804 19.689 0.18818
1473.90477 19.82349 0.12187
1475.86334 19.81141 0.10877
1475.9008 19.53837 0.10727
1476.86102 19.64789 0.09827
1476.89765 19.61283 0.11379
1477.85777 19.4577 0.11992
1485.83631 19.48698 0.07013
1486.83403 19.67994 0.0711
1486.87106 19.61646 0.06269
1488.83006 19.5516 0.06939
1488.86647 19.51387 0.06491
1489.82698 19.59853 0.06682
1489.86366 19.46717 0.05373
1491.8581 19.66928 0.11106
1498.802 19.88739 0.14629
1498.83888 19.80287 0.11499
1502.79167 19.49054 0.07337
1502.82864 19.56549 0.07237
1503.78903 19.55291 0.06148
1503.82769 19.47441 0.05987
1504.82017 19.7009 0.07792
1504.86992 19.67737 0.06142
1504.90811 19.48314 0.06169
1505.81768 19.64705 0.06993
1505.9509 19.48645 0.05694
1505.98842 19.68253 0.08248
1506.89349 19.56524 0.07026
1507.80198 19.50789 0.06083
1507.84712 19.46985 0.05769
1507.99891 19.65382 0.0663
1508.90167 19.52211 0.04409
1509.79634 19.5764 0.05572
1509.83877 19.52385 0.05433
1510.8262 19.52959 0.04823
1511.79111 19.6442 0.05762
1511.84089 19.60813 0.05452
1512.78788 19.49212 0.0641
1512.82519 19.63521 0.05711
1513.78624 19.55723 0.05762
1513.82352 19.57827 0.04919
1514.7834 19.59891 0.0621
1514.82081 19.51555 0.05113
1515.78106 19.59312 0.06038
1515.82231 19.54873 0.05393
1516.77774 19.69638 0.05824
1516.81437 19.5817 0.04693
1517.77605 19.53584 0.07441
1517.81715 19.54867 0.04414
1517.97309 19.65353 0.04685
