#mjd mag magerr
55959.64574 19.38619 0.1036
55960.60205 19.43112 0.1053
55960.64497 19.38461 0.11017
55962.61935 18.97718 0.07122
56059.98484 19.03498 0.11185
56061.96903 19.19229 0.07671
56063.96519 19.49552 0.08715
56065.96588 19.27922 0.08128
56066.96916 19.2269 0.07756
56067.96802 19.26028 0.07783
56068.98301 19.56695 0.16353
56070.97101 19.20744 0.07416
56071.95528 19.20939 0.07413
56075.93073 19.15345 0.07335
56075.96117 19.09249 0.07111
56076.96161 19.11918 0.05952
56078.92335 19.03486 0.0708
56078.95394 19.23364 0.07615
56079.91957 19.29742 0.08487
56079.94994 19.1486 0.06294
56079.97946 19.30211 0.11017
56084.95914 19.28183 0.08817
56085.9661 19.24181 0.09136
56086.90079 19.2658 0.10016
56086.9317 19.00069 0.07585
56086.96186 19.20169 0.07516
56087.95118 19.27217 0.07805
56088.93216 19.11229 0.06555
56088.96298 19.18091 0.06661
56089.90743 19.22818 0.0783
56089.9375 19.19741 0.07281
56090.89626 19.3955 0.09434
56091.93224 18.97417 0.05772
56091.96189 18.95364 0.05599
56092.88532 19.01735 0.06444
56092.91513 19.12381 0.06433
56092.94551 19.14634 0.06112
56093.88544 19.33656 0.08176
56093.91605 19.30375 0.07247
56093.95942 19.02559 0.05421
56094.8793 19.39486 0.08339
56094.90895 19.33265 0.0754
56094.93794 19.10056 0.06021
56095.89413 19.24171 0.07048
56095.92394 19.12296 0.06893
56095.95378 19.26684 0.066
56096.8846 19.16371 0.06688
56096.91464 19.12984 0.06269
56096.94475 19.06806 0.06001
56097.90204 19.3108 0.06692
56099.86796 19.14405 0.06453
56099.8979 19.12316 0.05562
56099.92867 19.11366 0.05194
56100.87134 19.22014 0.06715
56100.9014 19.08058 0.06423
56100.93113 19.09188 0.0588
56101.86099 19.3477 0.08116
56101.92164 19.1195 0.06181
56102.85884 19.20457 0.06663
56102.88948 19.22702 0.06323
56102.91975 19.26213 0.05987
56103.85688 19.36157 0.08534
56103.89198 19.23349 0.07384
56103.92203 19.22302 0.0675
56104.86298 19.19511 0.06892
56104.89266 19.08986 0.05955
56104.92258 19.27055 0.06272
56105.87772 19.14875 0.06535
56105.90846 19.30459 0.06671
56105.93782 19.22806 0.06304
56106.84826 19.0157 0.06074
56106.87859 19.23519 0.06362
56106.90907 19.13779 0.05752
56107.84497 19.26589 0.09221
56107.87579 19.1344 0.06544
56107.90655 19.09168 0.05917
56108.86703 19.33153 0.10382
56108.89669 19.02578 0.06221
56108.92686 19.21079 0.06383
56109.93363 19.32399 0.0654
56110.86774 19.07299 0.1087
56110.89782 19.22125 0.08484
56110.92786 19.19133 0.07795
56111.91431 19.2038 0.09862
56111.94457 19.02819 0.07997
56113.8878 19.20734 0.10103
56113.93235 19.27709 0.08729
56113.96218 18.94486 0.07654
56114.87108 19.16836 0.08893
56114.92357 19.09861 0.07732
56114.95378 19.07179 0.06837
56115.85803 19.05885 0.08972
56115.88797 19.12066 0.07842
56115.9179 19.09563 0.06803
56116.90131 19.20148 0.07785
56116.93261 19.01234 0.06563
56116.96078 19.11437 0.06371
56117.86349 19.17352 0.0843
56117.89333 19.22773 0.07589
56117.92405 19.18339 0.0723
56118.82762 19.07308 0.09212
56118.85812 19.3689 0.09302
56118.8884 19.0823 0.06873
56119.81535 19.04554 0.0773
56120.95573 19.43432 0.08115
56122.87468 18.98826 0.06998
56123.80269 19.16089 0.06637
56123.8333 19.11378 0.05682
56123.86323 19.12349 0.05414
56124.8239 19.22512 0.06755
56124.85579 19.33244 0.07347
56124.90647 19.4152 0.07215
56125.83541 19.31005 0.06404
56125.8655 19.07813 0.05513
56125.89611 19.01257 0.0514
56126.79674 19.10975 0.06804
56126.82683 19.23289 0.06939
56127.84219 19.17172 0.08191
56127.87262 19.1577 0.05779
56128.79045 19.30743 0.08356
56128.8202 19.04844 0.05497
56128.8509 19.05 0.05214
56129.81763 19.13759 0.06419
56129.84839 19.03922 0.05614
56130.78415 19.24833 0.07907
56130.81619 19.11775 0.06761
56130.84603 18.92689 0.06528
56131.81956 19.11118 0.06653
56131.84966 19.01212 0.05501
56131.87991 18.96336 0.05313
56132.81342 19.10099 0.05954
56132.85526 19.15299 0.05934
56133.77702 19.17129 0.06362
56133.80732 19.01361 0.05511
56133.83817 19.17282 0.05681
56135.77548 19.14187 0.06803
56135.80558 18.99388 0.05183
56135.8357 19.12693 0.04292
56136.78168 18.92893 0.06136
56136.81139 19.06471 0.05613
56136.84105 19.09356 0.05338
56137.77719 19.16936 0.07238
56137.84943 19.34081 0.09469
56138.79423 19.45697 0.13741
56143.75013 18.85502 0.1035
56143.77946 18.98381 0.08968
56143.81202 19.11262 0.09105
56144.79078 19.13623 0.08297
56144.82138 19.30883 0.08219
56145.74531 19.288 0.13375
56145.77477 19.19789 0.128
56145.80436 19.07278 0.09887
56146.74205 19.41572 0.19829
56146.77217 18.99739 0.0837
56146.83591 19.02617 0.06727
56147.75046 18.96467 0.06405
56147.78019 18.91414 0.07154
56147.81614 19.12763 0.06953
56148.73743 19.30095 0.06752
56148.76798 19.13195 0.05744
56148.79928 19.07663 0.06001
56151.84315 19.01874 0.03987
56151.87618 19.01999 0.04245
56151.91621 19.00646 0.04071
56164.86055 18.95881 0.04014
56164.89061 19.09285 0.03982
56164.92052 19.01719 0.0393
56165.82275 19.08544 0.04723
56165.85221 19.16188 0.04404
56165.88255 19.12066 0.04073
56166.78411 19.06752 0.05534
56166.82415 19.08874 0.04751
56166.85436 18.98657 0.04555
56167.76082 19.15779 0.06124
56167.79008 19.18342 0.05859
56167.82893 19.07715 0.04928
56168.76135 18.95979 0.06554
56168.79094 18.92916 0.06173
56169.70528 19.24201 0.12542
56169.73488 19.20787 0.11782
56169.78208 19.25663 0.0998
56170.70609 19.31791 0.12252
56170.73648 19.00291 0.1211
56170.76821 19.02927 0.08963
56176.66101 19.32103 0.07981
56176.74473 19.18772 0.07381
56176.77537 19.10431 0.06216
56177.67775 19.23951 0.05346
56177.71467 19.1407 0.04922
56177.7448 19.07016 0.04653
56178.65701 19.09257 0.06382
56178.7245 19.02582 0.04756
56178.75548 19.01962 0.04535
56189.71737 19.24316 0.05362
56189.74707 19.07066 0.04978
56194.65274 19.05238 0.06699
56194.68156 19.06951 0.05922
56194.73072 19.19578 0.05926
56195.63238 19.15158 0.07456
56195.68489 19.11803 0.06222
56195.74387 19.02925 0.05492
56196.64868 19.02201 0.06804
56196.67925 18.99572 0.06642
56196.70945 19.2212 0.06744
56197.62224 19.27922 0.10462
56197.65122 19.07462 0.09398
56197.68048 19.21341 0.0885
56198.63271 18.94451 0.0989
56198.66294 19.18417 0.11079
56198.69225 18.9891 0.08789
56202.61563 19.06539 0.09492
56202.64754 19.05944 0.11033
56202.70169 19.05686 0.08966
56207.71676 19.09174 0.06176
56207.74712 19.31083 0.14635
56207.82773 19.04657 0.07987
56224.66207 19.00688 0.0601
56224.69182 19.05711 0.06156
56225.74851 19.14235 0.06251
56225.84088 18.95177 0.05811
56227.72154 19.17545 0.08135
56227.75148 19.17432 0.08745
56228.67316 19.31384 0.07973
56228.71 19.11134 0.07923
56229.61202 19.12545 0.08643
56229.68338 19.06656 0.0844
56230.64599 18.97295 0.08852
56230.73676 19.25537 0.09692
56231.86041 18.98374 0.08682
56232.82116 19.09395 0.06655
56233.75399 19.11062 0.06055
56233.78371 18.7618 0.07198
56234.68453 19.03975 0.05565
56234.71313 19.04989 0.05493
56235.61461 19.05728 0.05194
56235.64419 19.11434 0.04809
56236.58514 19.25961 0.06701
56236.61561 19.0431 0.04888
56237.58477 19.07007 0.05757
56237.61509 18.95518 0.04542
56238.58334 19.17954 0.06113
56238.61531 19.02574 0.04652
56239.58294 19.11016 0.0576
56239.61141 19.02443 0.04894
56251.83071 19.02795 0.05091
56251.86073 19.09429 0.05247
56252.58576 19.22599 0.05367
56252.60631 19.02638 0.05154
56252.62487 19.00361 0.05205
56252.64555 18.96592 0.04857
56252.66096 19.04246 0.04998
56252.69879 19.14186 0.05515
56252.71706 19.04217 0.04933
56252.73499 18.97644 0.04687
56252.75258 19.02043 0.04806
56252.76856 19.00618 0.05552
56252.78929 18.97738 0.0531
56252.80517 19.01986 0.0576
56252.821 19.19362 0.05274
56252.83831 19.05051 0.04966
56252.85634 19.14098 0.05106
56253.58621 19.05304 0.06281
56253.60335 19.01319 0.05065
56253.62054 18.9924 0.05085
56253.63682 18.98319 0.05123
56253.6539 18.95947 0.05316
56253.6721 19.21439 0.06259
56253.70902 19.2551 0.06869
56253.7307 19.24245 0.05904
56253.75003 18.97458 0.06749
56253.76637 19.22015 0.0674
56253.78832 18.96589 0.05795
56253.8078 19.09894 0.06421
56253.82956 19.0016 0.05851
56253.85372 19.10727 0.06336
56254.74613 19.11398 0.05982
56254.77889 19.18283 0.06632
56255.68248 19.12369 0.07252
56255.7252 19.4114 0.07692
56256.62657 19.06412 0.0703
56256.6557 19.32408 0.07752
56257.58763 18.91662 0.07212
56257.64219 19.17249 0.07896
56258.58614 19.20539 0.09799
56258.61848 19.3026 0.0895
56259.59443 19.265 0.0844
56259.62495 19.16608 0.0836
56265.629 19.04594 0.04752
56265.6592 19.08153 0.05543
56266.58222 19.08461 0.07079
56266.6126 18.72288 0.10583
56267.58751 18.9777 0.04541
56267.61751 19.05248 0.05015
56268.59364 19.03314 0.04517
56268.62314 19.0508 0.04547
56269.58319 19.12144 0.05131
56269.58435 18.97865 0.04333
56269.58546 18.98381 0.04456
56269.58657 19.00074 0.04268
56269.58771 18.97474 0.04364
56269.58893 19.07532 0.04704
56269.59006 19.10837 0.04682
56269.59133 19.06742 0.04494
56269.59245 19.05667 0.04288
56269.59364 19.05793 0.04485
56269.59478 19.03561 0.04608
56269.596 19.16248 0.04621
56269.59713 19.10975 0.04542
56269.59843 19.13084 0.04562
56269.59956 19.08176 0.04193
56269.60977 19.00331 0.04506
56269.61093 19.00098 0.04445
56269.6121 19.03223 0.04344
56269.61321 19.1389 0.04674
56269.61434 19.13179 0.04716
56269.61547 19.19609 0.04781
56269.61659 19.07879 0.04635
56269.61773 19.06344 0.04583
56269.61884 19.18661 0.04746
56269.61995 19.03226 0.04524
56269.62115 19.15495 0.04861
56269.6223 19.08486 0.04518
56269.62343 18.99067 0.04233
56269.62457 19.18784 0.04683
56269.62569 19.09634 0.04384
56269.62688 19.16134 0.04366
56269.628 19.06246 0.04447
56269.6375 19.05171 0.04773
56269.63881 19.10258 0.04644
56269.64001 19.19007 0.04796
56269.64114 19.22642 0.04764
56269.64226 19.08941 0.04393
56269.64337 19.1238 0.04602
56269.6445 19.00409 0.04328
56269.64562 18.99048 0.04354
56269.64675 19.06167 0.04532
56269.64789 19.0708 0.04423
56269.64905 19.10256 0.04299
56269.65017 19.06055 0.04238
56269.65129 19.07469 0.04278
56269.65247 18.98524 0.04187
56269.65359 18.99968 0.04204
56269.65473 19.0961 0.04835
56269.65585 19.0793 0.04375
56269.65698 18.99803 0.04178
56269.65819 18.99697 0.04258
56269.65932 19.122 0.04463
56269.66055 19.02138 0.0426
56269.66167 19.04434 0.04324
56269.66279 19.12547 0.04418
56269.66393 19.03455 0.04564
56269.66595 19.11622 0.04375
56269.66717 19.13777 0.04642
56269.66829 19.04269 0.04305
56269.66952 19.00801 0.04412
56269.67064 19.00535 0.04255
56269.67184 18.95011 0.04189
56269.673 19.09595 0.04197
56269.67412 18.98481 0.04146
56269.67533 18.99706 0.04513
56269.67646 19.01434 0.04457
56269.6776 19.0891 0.04728
56269.67883 19.05698 0.04527
56269.67997 18.96677 0.04195
56269.6812 19.03457 0.04575
56269.68232 19.03786 0.04264
56269.68343 19.08202 0.04508
56269.68473 18.9448 0.04177
56269.68592 19.04777 0.04386
56269.68705 19.08941 0.04322
56269.68816 19.00208 0.04161
56269.68929 19.0075 0.04068
56269.69041 19.08009 0.04343
56269.69157 19.00882 0.04184
56269.69269 19.05394 0.04275
56269.69383 19.03424 0.04356
56269.69496 19.069 0.04526
56269.69608 19.01163 0.04287
56269.69898 18.98166 0.04344
56269.70011 18.93606 0.04362
56269.70126 19.10148 0.04463
56269.70241 19.08376 0.04546
56269.70357 18.98022 0.04128
56269.70468 18.95668 0.04189
56269.70581 19.00244 0.04124
56269.70705 19.0492 0.04279
56269.70816 19.08405 0.04415
56269.70937 19.00694 0.0424
56269.7105 19.07973 0.04565
56269.71167 19.02995 0.04374
56269.7128 19.02848 0.04626
56269.71403 19.06501 0.0453
56269.71516 19.01922 0.04335
56269.7163 19.00403 0.04353
56269.72641 18.99195 0.04328
56269.72763 18.98944 0.04285
56269.72875 18.9703 0.04047
56269.72987 19.03679 0.04463
56269.731 19.0276 0.04735
56269.73213 19.05746 0.05044
56269.73326 19.03027 0.04461
56269.73438 18.92616 0.04416
56269.73557 19.0423 0.04591
56269.73682 18.82627 0.04047
56269.73796 19.00152 0.04365
56269.73911 19.00135 0.04665
56269.74036 19.07878 0.04468
56269.74147 19.01226 0.04457
56269.74272 19.06827 0.04675
56269.74391 19.03435 0.04462
56269.74502 18.9773 0.04525
56269.7462 19.07584 0.04483
56269.74734 18.98547 0.04538
56269.74846 19.01058 0.04463
56269.74961 19.00104 0.04448
56269.75074 19.02174 0.04775
56269.75201 19.03415 0.04564
56269.75316 19.0038 0.04638
56269.75429 18.97891 0.04445
56269.75553 18.9765 0.04426
56269.75665 19.04167 0.04609
56269.75779 19.07872 0.04914
56269.75895 19.19066 0.04847
56269.76008 19.07113 0.04723
56269.76123 19.05763 0.04915
56269.76235 19.03664 0.04585
56269.76348 19.09291 0.04907
56269.76459 19.10603 0.04641
56269.76573 19.15433 0.05142
56269.78036 19.12831 0.05204
56269.78151 19.06096 0.04813
56269.78271 19.03889 0.04962
56269.78391 19.04495 0.04777
56269.78511 19.00543 0.04715
56269.78751 19.10453 0.04743
56269.78876 18.99984 0.04553
56269.78989 19.09449 0.0503
56269.79108 19.10823 0.04918
56269.79227 19.01724 0.04704
56269.79356 19.11681 0.04993
56269.79478 19.11003 0.04986
56269.7959 19.04676 0.04882
56269.79701 19.14282 0.05414
56269.79816 19.03137 0.05159
56269.79928 19.036 0.04664
56269.80041 19.09409 0.05259
56269.80156 19.02939 0.04993
56269.80276 18.99507 0.04507
56269.80404 19.10131 0.04739
56269.80517 19.06634 0.05066
56269.80638 19.07741 0.04736
56269.80752 19.09621 0.04793
56269.80866 19.08385 0.04952
56270.57931 19.14183 0.04899
56270.58058 19.12535 0.04638
56270.58188 19.09694 0.04653
56270.58305 19.10542 0.04536
56270.58429 19.02542 0.04286
56270.58556 19.12151 0.04715
56270.58671 19.08658 0.04394
56270.58798 19.01842 0.04385
56270.58926 19.08588 0.04807
56270.59051 19.0911 0.04483
56270.59176 19.08458 0.04387
56270.59301 19.01523 0.04528
56270.59588 19.03254 0.04293
56270.59719 19.0221 0.0404
56270.59846 18.90367 0.04045
56270.59973 19.0309 0.04284
56270.60101 18.97224 0.04094
56270.60229 19.06392 0.04586
56270.60361 18.98161 0.04259
56270.60484 19.01466 0.04331
56270.60617 19.05121 0.04503
56270.60733 19.02719 0.0436
56270.60868 18.97448 0.04178
56270.60993 19.12604 0.04479
56270.61121 19.09016 0.04686
56270.61244 18.98061 0.04179
56270.61368 19.03688 0.04295
56270.61481 19.04894 0.04333
56270.61593 19.09978 0.04434
56270.61713 19.01609 0.04128
56270.61835 19.00624 0.04258
56270.61963 19.06147 0.04397
56270.62082 18.95826 0.039
56270.62212 18.91727 0.04202
56270.62324 18.95395 0.04264
56270.62438 19.07961 0.04327
56270.6255 19.12457 0.044
56270.62668 19.063 0.04323
56270.62781 19.02029 0.04177
56270.62895 18.9572 0.03965
56270.63017 18.96647 0.0404
56270.6313 19.03104 0.04563
56270.63259 19.09261 0.04415
56270.63372 19.01582 0.04032
56270.63484 18.99408 0.04346
56270.64581 19.01872 0.04915
56270.64713 19.07424 0.04465
56270.64825 19.05194 0.04388
56270.6495 19.01034 0.04469
56270.65082 19.03794 0.04441
56270.65222 18.92423 0.04307
56270.65336 19.07664 0.04527
56270.6545 19.04441 0.04411
56270.65562 19.03827 0.04318
56270.65697 19.06959 0.04598
56270.65832 18.98287 0.04288
56270.65959 19.04187 0.04411
56270.66092 19.16999 0.04615
56270.66217 19.06103 0.04397
56270.66351 18.98675 0.04238
56270.66477 18.98962 0.04458
56270.67891 19.04302 0.04453
56270.68008 19.01863 0.043
56270.68122 19.01239 0.04228
56270.68243 19.06243 0.04346
56270.68508 19.04581 0.04327
56270.68653 19.04473 0.04313
56270.68784 19.17884 0.0448
56270.68912 19.00452 0.04358
56270.69114 19.03683 0.04437
56270.69232 19.07796 0.04426
56270.69365 19.04989 0.04519
56270.6948 19.06933 0.04315
56270.69617 18.9844 0.04359
56270.69746 19.06967 0.04479
56270.6986 19.03408 0.04415
56270.6999 18.93535 0.04073
56270.70121 19.03144 0.04186
56270.70235 19.05558 0.04386
56270.70349 19.07986 0.04437
56270.70482 19.09844 0.04625
56270.70613 19.01485 0.04132
56270.70726 19.03051 0.04344
56270.7086 19.06904 0.0457
56270.70972 19.01057 0.0434
56270.71103 19.02871 0.04564
56270.71235 19.02859 0.04359
56270.71347 19.00389 0.04385
56270.71481 19.01419 0.04296
56270.71608 19.07283 0.04631
56270.71722 19.12311 0.04587
56270.71853 18.99401 0.04266
56270.71967 19.01945 0.04476
56270.72098 18.97594 0.04315
56270.72302 19.02635 0.04344
56270.72439 19.02896 0.0435
56270.72553 19.06506 0.04381
56270.72665 19.05615 0.04547
56270.72793 19.14186 0.04616
56270.72927 18.98891 0.04218
56270.73043 19.03412 0.04409
56270.73161 19.01775 0.04404
56270.73292 19.10725 0.04794
56270.73506 19.03724 0.04365
56270.73622 19.07388 0.04597
56270.73753 19.1172 0.04627
56270.73887 19.10087 0.0457
56270.74001 19.04662 0.04785
56270.74126 19.06293 0.04355
56270.7424 19.06083 0.04346
56270.74369 19.08303 0.0459
56270.74498 19.05183 0.04477
56270.74609 19.10845 0.04656
56270.74744 18.99121 0.04427
56270.7486 19.08691 0.04438
56270.74995 19.1405 0.04752
56270.75121 19.04274 0.04607
56270.75241 18.98348 0.04338
56270.75372 18.99252 0.04427
56270.75502 19.08861 0.04366
56270.75706 19.10585 0.04517
56270.75826 19.10478 0.04623
56270.75948 19.0517 0.04596
56270.76078 19.10197 0.04645
56270.76208 19.10565 0.04575
56270.77223 19.10185 0.05032
56270.77464 18.99224 0.04778
56270.77775 19.07062 0.04785
56270.77887 19.02721 0.04592
56270.78012 19.04639 0.04857
56270.78147 18.96334 0.04476
56270.78273 19.07372 0.04765
56270.784 19.09539 0.04962
56270.78526 18.99872 0.04925
56270.78661 19.04521 0.04997
56270.78776 19.17355 0.0512
56270.7891 19.12213 0.05038
56270.79021 19.08427 0.04921
56270.79151 19.06432 0.04674
56270.7928 19.01419 0.0462
56270.79391 19.14845 0.04934
56270.79508 18.99864 0.04847
56270.79619 19.08184 0.04669
56270.7975 19.07059 0.04976
56270.79862 19.10365 0.05047
56270.79991 18.99219 0.04681
56270.80111 19.12401 0.04878
56270.80249 19.13319 0.05038
56270.80509 19.06911 0.04894
56270.80715 19.00678 0.04759
56270.80837 19.10779 0.04711
56270.80963 19.07822 0.05073
56271.71236 19.12706 0.05867
56271.74462 19.1969 0.05762
56272.64495 19.16319 0.05221
56272.7082 19.10376 0.05223
56273.60993 19.12852 0.05096
56281.58737 19.28506 0.06749
56281.61668 19.21364 0.06432
56282.58095 19.13528 0.05814
56282.61036 19.09696 0.05844
56282.62819 19.22491 0.06113
56297.58897 19.05011 0.04774
56297.59019 19.02875 0.04618
56297.5937 18.97585 0.04214
56297.59722 19.10884 0.0483
56297.59904 19.08011 0.04812
56297.60164 19.09678 0.04464
56297.60284 19.12375 0.04594
56297.6053 19.09875 0.04775
56297.61734 19.13014 0.05082
56297.61965 19.14978 0.04855
56297.62198 19.04751 0.04474
56297.62474 19.0314 0.04696
56297.62597 19.10803 0.04764
56297.62818 19.0488 0.04695
56297.63051 19.05723 0.04756
56297.63246 19.08246 0.04774
56297.6337 19.0666 0.04865
56297.63597 18.96609 0.04557
56297.63722 19.09292 0.05014
56297.63944 19.10453 0.05057
56297.64162 19.14505 0.04826
56297.64281 19.10765 0.04693
56297.64393 19.11292 0.04794
56297.64612 19.01729 0.04687
56297.64742 19.0921 0.04907
56297.64964 19.02394 0.04792
56297.65084 19.07817 0.0483
56297.65434 19.08571 0.048
56297.65811 19.02718 0.04475
56297.65988 19.09226 0.04724
56297.66121 19.14874 0.04985
56297.66483 19.06021 0.04983
56297.66714 19.09692 0.04882
56297.67315 19.15149 0.04771
56297.67547 19.08329 0.04964
56297.67675 18.9508 0.04843
56297.67954 19.07609 0.04784
56297.68076 19.0487 0.04869
56297.6819 19.03876 0.04823
56297.68325 19.11521 0.05074
56297.68541 19.08242 0.04911
56297.68786 19.12525 0.05007
56297.69171 18.99861 0.04652
56297.69635 19.05938 0.04974
56297.69767 19.14845 0.05153
56297.70113 19.01609 0.04529
56297.70743 19.10345 0.05002
56297.71084 19.01841 0.04861
56297.71401 19.09747 0.05012
56297.71668 19.11909 0.05122
56297.7179 19.02181 0.04912
56297.72049 19.09241 0.05133
56297.72327 19.11261 0.05032
56297.72448 19.24184 0.05763
56297.72584 18.97105 0.04926
56297.72772 19.01587 0.04932
56297.72894 19.08941 0.05184
56297.74317 19.00012 0.05675
56297.74683 19.05531 0.05376
56297.74996 19.0396 0.05384
56297.75123 19.06568 0.05616
56297.75493 19.03105 0.05421
56297.75709 19.08263 0.05335
56297.7583 19.03575 0.05462
56297.76047 19.14169 0.05751
56297.76167 19.10297 0.05353
56297.76388 19.06911 0.05545
56297.76506 18.94933 0.05113
56297.76834 18.94988 0.04881
56297.77069 19.01629 0.0549
56297.77185 19.13719 0.05533
56297.77383 18.91478 0.05017
56297.79199 19.12857 0.06487
56297.79318 19.08327 0.06404
56297.79645 19.21959 0.06794
56297.79838 19.12159 0.06755
56297.79953 19.16598 0.07315
56297.80077 19.22696 0.06702
56297.80192 19.08937 0.06983
56297.80312 18.98584 0.06544
56297.80437 19.14805 0.07054
56297.80564 19.0613 0.06924
56297.80864 19.25793 0.08245
56298.58895 18.98769 0.05804
56298.59013 19.17655 0.06454
56298.59235 19.08552 0.08194
56298.59354 19.09724 0.07505
56298.59724 19.02919 0.07561
56298.59842 18.99933 0.0699
56298.60089 18.92485 0.07017
56298.6021 19.02954 0.07393
56298.60332 19.0593 0.06971
56298.60466 19.24174 0.09042
56298.60701 19.21161 0.07876
56298.60823 19.13946 0.08106
56298.61034 19.13845 0.07717
56298.61272 19.22338 0.084
56298.61595 18.95678 0.05515
56298.61811 19.06345 0.05067
56298.62047 19.10067 0.05525
56298.62171 19.07229 0.0687
56298.62426 18.97007 0.05236
56298.62643 19.16053 0.06991
56298.62762 19.22024 0.07304
56298.63098 19.10829 0.06594
56298.63219 19.12227 0.05957
56298.63473 19.09032 0.06435
56298.63687 19.10147 0.05812
56298.63807 19.07744 0.06493
56298.63935 19.00344 0.05857
56298.64364 19.08986 0.05173
56298.64578 19.14795 0.05505
56298.64695 19.11693 0.06963
56298.6481 19.0262 0.05536
56298.65082 19.13306 0.05732
56298.65294 19.10469 0.05237
56298.65509 19.0661 0.04872
56298.65745 19.21099 0.07155
56298.65865 19.11167 0.04941
56298.66081 19.18733 0.05052
56298.66198 18.98757 0.04627
56298.66411 19.03201 0.0501
56298.66639 19.11253 0.05293
56298.6699 18.98236 0.04733
56298.68256 19.01954 0.05843
56298.68492 19.14587 0.06313
56298.68729 19.10109 0.08118
56298.68852 19.13581 0.09598
56298.6908 19.14531 0.16363
56301.59099 19.20638 0.05213
56302.62153 19.17983 0.06473
56305.59416 19.13521 0.04817
56305.62276 18.98693 0.04803
56307.63151 19.25175 0.06038
56308.60019 19.20616 0.06174
56308.63015 19.43798 0.07354
56310.60466 19.31468 0.06515
56310.63503 19.16161 0.05554
56311.59823 19.04237 0.05572
56311.62777 19.14701 0.06463
56313.60478 19.21898 0.06124
56313.63593 19.21283 0.06131
56314.61498 19.29881 0.07031
56322.60046 19.38154 0.07611
56323.59943 19.2559 0.05949
56323.60059 19.2257 0.05279
56323.60172 19.04429 0.04847
56323.60284 19.07442 0.04894
56323.60396 19.02381 0.05011
56323.60508 19.06514 0.05044
56323.60621 19.09002 0.04877
56323.60734 19.08925 0.05244
56323.60846 19.04789 0.04891
56323.60959 18.98202 0.04842
56323.61071 19.27029 0.05657
56323.61183 19.12672 0.04981
56323.61297 19.123 0.04877
56323.61409 19.03 0.04782
56323.61521 19.05549 0.05156
56323.61635 18.96941 0.0454
56323.61747 19.12442 0.0529
56323.61859 19.14326 0.05177
56323.61971 19.15435 0.04914
56323.62085 19.10383 0.05116
56323.62197 19.13058 0.0472
56323.62309 19.05565 0.05099
56323.62423 18.97088 0.04806
56323.62535 19.10366 0.04741
56323.62647 18.98313 0.04688
56323.62759 19.22361 0.05358
56323.62872 19.16786 0.05014
56323.62985 19.14354 0.05107
56323.63097 19.16813 0.05448
56323.6321 19.13788 0.05293
56323.63322 19.09233 0.05194
56323.63435 19.07202 0.04804
56323.63549 19.2546 0.06089
56323.63661 19.06855 0.04917
56323.63773 19.08068 0.05081
56323.63887 19.20032 0.05424
56323.63999 19.14811 0.05298
56323.64112 19.08035 0.04905
56323.64225 19.07404 0.04914
56323.64338 19.03968 0.05304
56323.6445 18.89884 0.0499
56323.64563 19.10044 0.05484
56323.64676 18.93431 0.04676
56323.64789 19.13124 0.05064
56323.64902 19.02756 0.04918
56323.65014 19.0249 0.05283
56323.65127 19.07315 0.05514
56323.6524 18.98921 0.0504
56323.65352 19.13684 0.05438
56323.65465 19.01683 0.05441
56323.65577 19.10349 0.05187
56323.65691 19.24503 0.06004
56323.65803 19.09151 0.05264
56323.65917 19.17374 0.05445
56323.66029 19.15625 0.05796
56323.66142 19.16838 0.06066
56323.66255 19.23819 0.0591
56323.66367 19.18908 0.05541
56323.6648 19.09628 0.05154
56323.66594 19.14807 0.05505
56323.66706 19.27546 0.06185
56323.66819 19.28671 0.06412
56323.66932 19.23991 0.06671
56323.67045 19.17261 0.06021
56323.67158 19.18243 0.06066
56323.67271 19.24267 0.06059
56323.67384 19.26326 0.06075
56323.67496 19.2501 0.06258
56323.67613 19.07959 0.05611
56323.67725 19.32291 0.06948
56323.67838 19.27159 0.0613
56323.67951 19.15244 0.05844
56323.68065 19.14595 0.05601
56323.68177 19.04413 0.05817
56323.6829 19.23204 0.06306
56323.68402 19.42769 0.0662
56323.68516 19.24652 0.06591
56323.68628 19.1175 0.06038
56323.68742 19.15644 0.05688
56323.68855 19.23867 0.06158
56323.68967 19.22033 0.06608
56323.69081 19.23236 0.06446
56323.69194 19.25803 0.06262
56323.69306 19.3759 0.07249
56323.6942 19.29219 0.0752
56323.69532 19.33336 0.07014
56323.69644 19.34156 0.07098
56323.6987 19.41922 0.07941
56323.69982 19.23386 0.06504
56323.70094 19.39091 0.07047
56323.70208 19.4022 0.07559
56323.7032 19.38509 0.07845
56323.70434 19.07496 0.06452
56323.70659 19.33153 0.07333
56323.70772 19.37881 0.08306
56323.71001 19.43469 0.08541
56323.71226 19.44253 0.09166
56323.7134 19.18235 0.07891
56323.72921 19.44229 0.10987
56324.6344 19.11428 0.05492
56324.67356 19.14349 0.0533
56328.60109 19.05368 0.0549
56328.63041 19.16581 0.05362
56329.6158 19.18096 0.07602
56330.60568 18.95896 0.05055
56330.63442 19.0213 0.05247
56336.60557 19.16649 0.06335
56336.6347 19.20238 0.06451
56337.61678 19.06189 0.05419
56337.646 19.22388 0.05779
56339.61462 19.18172 0.07168
56339.64973 19.35662 0.09562
56340.62168 18.86568 0.0535
56340.65261 19.06889 0.06788
56341.63432 19.14109 0.07226
56342.61542 19.25257 0.07657
