#mjd mag magerr
56269.66055 20.50906 0.09326
56269.66167 20.29857 0.09445
56269.66279 20.34815 0.08377
56269.66393 20.41713 0.08927
56269.66595 20.39669 0.08157
56269.66717 20.55755 0.10547
56269.66829 20.65735 0.09074
56269.66952 20.63585 0.10057
56269.67064 20.43821 0.09054
56269.67184 20.45835 0.09225
56269.673 20.33541 0.09286
56269.67412 20.67699 0.09569
56269.67533 20.47173 0.09096
56269.67646 20.57023 0.09866
56269.6776 20.74847 0.09738
56269.67883 20.64015 0.09707
56269.67997 20.51617 0.10045
56269.6812 20.40504 0.08806
56269.68232 20.57999 0.11265
56269.68343 20.37237 0.09376
56269.68473 20.56212 0.09827
56269.68592 20.632 0.10126
56269.68705 20.55452 0.09497
56269.68816 20.52653 0.09927
56269.68929 20.46597 0.09704
56269.69041 20.51358 0.09746
56269.69157 20.39944 0.08817
56269.69269 20.51056 0.09764
56269.69383 20.49068 0.09926
56269.69496 20.6849 0.10165
56269.69608 20.55421 0.09465
56269.69898 20.48447 0.09579
56269.70011 20.50582 0.10105
56269.70126 20.57979 0.10077
56269.70241 20.54752 0.09476
56269.70357 20.35329 0.09126
56269.70468 20.55186 0.09546
56269.70581 20.71741 0.10577
56269.70705 20.35698 0.09166
56269.70816 20.45198 0.10736
56269.70937 20.37812 0.09306
56269.7105 20.46442 0.10318
56269.71167 20.58683 0.08956
56269.7128 20.33264 0.09417
56269.71403 20.42324 0.09096
56269.71516 20.49376 0.09695
56269.7163 20.57947 0.10104
56269.72641 20.44045 0.12404
56269.72763 20.34356 0.08878
56269.72875 20.34972 0.08948
56269.72987 20.45115 0.10365
56269.731 20.45276 0.09495
56269.73213 20.72901 0.11324
56269.73326 20.53307 0.09535
56269.73438 20.61295 0.10225
56269.73557 20.39037 0.09085
56269.73682 20.51548 0.10825
56269.73796 20.51179 0.10076
56269.73911 20.19503 0.08495
56269.74036 20.37774 0.09446
56269.74147 20.49201 0.08778
56269.74272 20.58401 0.09544
56269.74391 20.31246 0.09694
56269.7462 20.44413 0.10106
56269.74734 20.77789 0.10415
56269.74846 20.29421 0.09116
56269.74961 20.37277 0.09506
56269.75074 20.5171 0.10185
56269.75201 20.37522 0.10064
56269.75316 20.50743 0.09736
56269.75429 20.49179 0.10616
56269.75553 20.2637 0.09616
56269.75665 20.67455 0.09565
56269.75779 20.43825 0.11025
56269.75895 20.67654 0.10953
56269.76008 20.4507 0.10254
56269.76123 20.68784 0.12324
56269.76235 20.49715 0.10704
56269.76348 20.5054 0.10484
56269.76459 20.28427 0.10185
56269.76573 20.14703 0.09404
56269.78036 20.34069 0.10764
56269.78151 20.39664 0.09726
56269.78271 20.2914 0.09935
56269.78391 20.39159 0.10594
56269.78511 20.64589 0.10854
56269.78751 20.54287 0.11483
56269.78876 20.74001 0.11357
56269.78989 20.35858 0.10694
56269.79108 20.73193 0.11376
56269.79227 20.34076 0.09095
56269.79356 20.58979 0.10116
56269.79478 20.58963 0.10594
56269.7959 20.52796 0.11256
56269.79701 20.10728 0.12825
56269.79816 20.79201 0.11716
56269.79928 20.39028 0.10396
56269.80041 20.59264 0.09835
56269.80156 20.55645 0.10924
56269.80276 20.37939 0.10355
56269.80404 20.39619 0.09485
56269.80517 20.39144 0.09847
56269.80638 20.57344 0.09756
56269.80752 20.47528 0.11356
56270.57931 20.6735 0.11615
56270.58058 20.50675 0.11346
56270.58188 20.52278 0.09278
56270.58305 20.61554 0.11538
56270.58429 20.31843 0.09321
56270.58556 20.47683 0.09904
56270.58671 20.46178 0.10037
56270.58798 20.223 0.07802
56270.58926 20.25091 0.08947
56270.59051 20.47496 0.09668
56270.59176 20.38655 0.10318
56270.59301 20.25665 0.08681
56270.59588 20.37766 0.0905
56270.59719 20.57594 0.10008
56270.59846 20.42255 0.09298
56270.59973 20.34636 0.0898
56270.60101 20.42412 0.09377
56270.60229 20.6091 0.09939
56270.60361 20.49236 0.09938
56270.60484 20.31969 0.09746
56270.60617 20.43814 0.09161
56270.60733 20.43983 0.0917
56270.60868 20.66993 0.09155
56270.60993 20.57655 0.10019
56270.61121 20.51912 0.0983
56270.61244 20.40164 0.09386
56270.61368 20.48973 0.09828
56270.61481 20.3594 0.08459
56270.61593 20.36609 0.09031
56270.61713 20.26223 0.08898
56270.61835 20.50323 0.09258
56270.61963 20.46898 0.0895
56270.62082 20.549 0.09868
56270.62212 20.48863 0.09419
56270.62324 20.31377 0.08551
56270.62438 20.4611 0.0913
56270.6255 20.45212 0.1022
56270.62668 20.47904 0.09568
56270.62781 20.57466 0.08301
56270.62895 20.40663 0.09799
56270.63017 20.46331 0.09447
56270.6313 20.41102 0.09293
56270.63259 20.51645 0.09609
56270.63372 20.29068 0.09522
56270.63484 20.51995 0.09938
56270.64581 20.56042 0.10052
56270.64713 20.54313 0.09261
56270.64825 20.35951 0.09191
56270.6495 20.41684 0.0966
56270.65082 20.54646 0.12468
56270.65222 20.43959 0.09252
56270.65336 20.5349 0.09728
56270.6545 20.3145 0.09259
56270.65562 20.17989 0.08442
56270.65697 20.42371 0.09477
56270.65832 20.55269 0.08573
56270.65959 20.19464 0.09162
56270.66092 20.30321 0.08928
56270.66217 20.66003 0.09758
56270.66351 20.57014 0.0978
56270.66477 20.298 0.08718
56270.67891 20.56898 0.10148
56270.68008 20.55583 0.09308
56270.68122 20.45039 0.09897
56270.68243 20.49266 0.10019
56270.68382 20.54919 0.11746
56270.68508 20.36923 0.08199
56270.68653 20.55998 0.09679
56270.68784 20.60997 0.08599
56270.68912 20.46738 0.08629
56270.69114 20.33212 0.07929
56270.69232 20.49459 0.10041
56270.69365 20.25953 0.08411
56270.6948 20.48333 0.094
56270.69617 20.42495 0.09229
56270.69746 20.34252 0.0857
56270.6986 20.34002 0.08779
56270.6999 20.54394 0.10437
56270.70121 20.30595 0.08479
56270.70235 20.54013 0.10486
56270.70349 20.18901 0.09598
56270.70482 20.42696 0.09188
56270.70613 20.70578 0.1023
56270.70726 20.59944 0.10389
56270.7086 20.43273 0.09778
56270.70972 20.36095 0.09919
56270.71103 20.47504 0.09308
56270.71235 20.65036 0.09728
56270.71347 20.6722 0.10361
56270.71481 20.35085 0.08909
56270.71608 20.51143 0.08672
56270.71722 20.70048 0.10307
56270.71853 20.61563 0.09509
56270.71967 20.40939 0.09387
56270.72098 20.54175 0.09927
56270.72302 20.45686 0.08856
56270.72439 20.55023 0.10267
56270.72553 20.56609 0.10069
56270.72665 20.67073 0.10266
56270.72793 20.47376 0.09578
56270.72927 20.46258 0.09199
56270.73043 20.27158 0.0849
56270.73161 20.4901 0.0944
56270.73292 20.52213 0.08367
56270.73506 20.42413 0.08911
56270.73622 20.58102 0.09557
56270.73753 20.34961 0.08977
56270.73887 20.20391 0.08457
56270.74001 20.34251 0.08348
56270.74126 20.49836 0.09275
56270.7424 20.50324 0.10016
56270.74369 20.67278 0.10476
56270.74498 20.54412 0.09367
56270.74609 20.65335 0.10767
56270.74744 20.40627 0.0955
56270.7486 20.64396 0.10775
56270.74995 20.61375 0.08897
56270.75121 20.76948 0.10708
56270.75241 20.50053 0.09896
56270.75372 20.23936 0.08079
56270.75502 20.4065 0.09347
56270.75706 20.60778 0.11236
56270.75826 20.52151 0.10446
56270.75948 20.48312 0.09537
56270.76078 20.55747 0.09886
56270.76208 20.49363 0.10374
56270.77223 20.44924 0.10406
56270.77464 20.47922 0.11517
56270.77775 20.30817 0.11296
56270.77887 20.51603 0.10829
56270.78012 20.58259 0.1079
56270.78147 20.55095 0.10485
56270.78273 20.65092 0.10197
56270.784 20.68984 0.11535
56270.78526 20.7193 0.10458
56270.78661 20.59361 0.10673
56270.78776 20.44927 0.10435
56270.7891 20.41875 0.09556
56270.79021 20.52891 0.10919
56270.79151 20.58157 0.10657
56270.7928 20.54208 0.11097
56270.79391 20.54911 0.10008
56270.79508 20.4662 0.11125
56270.79619 20.56121 0.10547
56270.7975 20.56509 0.10586
56270.79862 20.33504 0.09299
56270.79991 20.49761 0.10776
56270.80111 20.55351 0.10945
56270.80249 20.62956 0.11349
56270.80509 20.65455 0.13467
56270.80715 20.47012 0.10806
56270.80837 20.48822 0.10636
56270.80963 20.55208 0.10839
56273.60993 20.34555 0.12595
56273.63946 20.76651 0.13435
56282.58095 20.72226 0.12684
56297.58897 20.66221 0.12214
56297.59019 20.45221 0.11144
56297.5937 20.65931 0.13145
56297.59722 20.68206 0.12025
56297.59904 20.45843 0.10594
56297.60164 20.71505 0.11295
56297.60284 20.67675 0.11945
56297.6053 20.55054 0.10664
56297.61734 20.65667 0.11455
56297.61965 20.46431 0.10657
56297.62198 20.85945 0.12325
56297.62474 20.61218 0.15134
56297.62597 20.59977 0.12046
56297.62818 20.43974 0.13266
56297.63051 20.52824 0.11026
56297.63246 20.67346 0.11714
56297.6337 20.72672 0.11764
56297.63722 20.65655 0.14863
56297.64162 20.42735 0.11455
56297.64281 20.83904 0.13504
56297.64393 20.62757 0.11115
56297.64612 20.73658 0.12855
56297.64742 20.62589 0.11564
56297.64964 20.66346 0.14884
56297.65084 20.61434 0.12275
56297.65434 20.50237 0.11185
56297.65811 20.42016 0.10384
56297.65988 20.71616 0.12056
56297.66483 20.69822 0.11993
56297.66714 20.51951 0.10167
56297.67315 20.85611 0.12764
56297.67547 20.51708 0.11184
56297.67675 20.84789 0.14524
56297.67954 20.60566 0.12174
56297.68076 20.84319 0.13286
56297.6819 20.68521 0.12095
56297.68325 20.2766 0.10376
56297.68541 20.64193 0.13594
56297.68786 20.62052 0.13366
56297.69171 20.80566 0.16804
56297.69635 20.48943 0.10745
56297.69767 20.60186 0.10936
56297.70113 20.1656 0.11596
56297.70743 20.70672 0.11746
56297.71401 20.64181 0.12855
56297.71668 20.78775 0.12895
56297.72049 20.62973 0.11225
56297.72327 20.81403 0.13245
56297.72448 20.56464 0.11654
56297.72584 20.48037 0.11365
56297.72772 20.59647 0.13723
56297.72894 20.76847 0.12994
56297.74317 20.57997 0.13303
56297.74683 20.69626 0.12984
56297.74996 20.63885 0.13035
56297.75123 20.68352 0.12946
56297.75493 20.49221 0.13084
56297.75709 20.87658 0.16544
56297.76834 20.5319 0.12236
56297.77069 20.53945 0.12566
56297.77185 20.74841 0.12574
56297.77383 20.75035 0.12667
56297.79318 20.4328 0.17666
56297.79645 20.8701 0.16277
56297.79838 20.69902 0.18903
56298.62047 20.53364 0.12957
56298.62426 20.78975 0.13344
56298.62643 20.68521 0.14828
56298.64364 20.74245 0.13352
56298.6481 20.78211 0.14866
56298.65082 20.49089 0.12547
56298.65294 20.65737 0.12706
56298.65509 20.69971 0.12861
56298.65865 20.46024 0.11592
56298.66081 20.59837 0.12606
56298.66198 20.33327 0.10004
56298.66411 20.6836 0.14166
56298.66639 20.7998 0.13246
56298.6699 20.65589 0.11996
56298.68256 20.30602 0.11625
56298.68492 20.85556 0.14747
56301.59099 20.71148 0.12307
56305.62276 20.65232 0.11431
56307.63151 21.03864 0.18523
56311.62777 20.71997 0.18955
56313.60478 20.68275 0.13397
56314.61498 21.0153 0.18754
56323.59943 21.02513 0.13984
56323.60059 20.97075 0.16374
56323.60396 20.89244 0.13673
56323.60508 20.51802 0.12674
56323.60621 20.88035 0.14563
56323.60846 20.46313 0.11494
56323.60959 20.53858 0.13415
56323.61071 20.60325 0.13803
56323.61183 20.43227 0.12126
56323.61297 20.61219 0.12194
56323.61409 20.63199 0.12894
56323.61521 20.68937 0.12112
56323.61635 20.46273 0.13443
56323.61747 20.48073 0.11265
56323.61859 20.79081 0.12733
56323.61971 20.5448 0.11944
56323.62085 20.50822 0.14993
56323.62197 20.6665 0.12395
56323.62309 20.68672 0.13623
56323.62535 20.31869 0.10756
56323.62647 20.75864 0.11765
56323.62759 20.53526 0.11495
56323.62872 20.74399 0.12214
56323.62985 20.4858 0.12154
56323.63097 20.30611 0.14003
56323.6321 20.57408 0.11495
56323.63322 20.75873 0.13016
56323.63549 20.65125 0.15003
56323.63661 20.69867 0.12393
56323.63887 20.43036 0.12374
56323.63999 20.7027 0.11934
56323.64112 20.45881 0.11316
56323.64225 20.8823 0.11116
56323.64338 20.55422 0.10566
56323.6445 20.8648 0.17513
56323.64676 20.84832 0.13754
56323.64789 20.54678 0.11934
56323.64902 20.5444 0.12406
56323.65014 20.57404 0.11395
56323.65127 20.73309 0.12004
56323.6524 20.98708 0.15124
56323.65352 20.33428 0.10397
56323.65465 20.68348 0.11564
56323.65577 20.81808 0.13094
56323.65691 20.40318 0.11904
56323.65803 20.8835 0.14713
56323.65917 20.80978 0.13184
56323.66367 20.63223 0.13044
56323.67045 20.27192 0.14326
56323.67271 20.40915 0.17693
56323.67496 20.60267 0.15135
56323.67725 20.56078 0.13337
56323.67951 20.78543 0.14404
56323.68065 20.76853 0.12856
56323.6829 20.45299 0.12368
56323.68855 20.88258 0.15595
56324.67356 20.43729 0.14675
56337.61678 20.51256 0.12824
56434.97306 20.30619 0.16404
56446.9404 20.66008 0.17494
56448.93551 20.88098 0.13845
56448.97043 20.60118 0.13236
56449.96744 20.77662 0.13143
56450.93056 20.63589 0.12454
56450.96471 20.63374 0.13615
56452.95905 20.58117 0.12854
56453.9223 20.7693 0.14447
56454.9531 20.49144 0.10716
56456.91361 20.43889 0.11684
56456.94859 20.58506 0.10825
56457.9457 20.91871 0.12724
56458.90893 20.41163 0.11186
56458.94334 20.5954 0.10458
56459.90596 20.57511 0.11578
56459.94092 20.64285 0.12044
56460.9034 20.92991 0.13465
56461.90107 20.55431 0.15064
56461.93811 20.70673 0.11215
56462.89824 20.86901 0.13366
56462.93439 20.7555 0.1256
56463.93218 20.63098 0.11515
56485.83631 20.9316 0.14707
56486.83403 20.67495 0.12986
56486.87106 20.44528 0.10116
56488.83006 20.52207 0.13105
56488.86647 20.4869 0.09647
56489.86366 20.51125 0.1085
56502.82864 20.47112 0.11378
56503.78903 20.37276 0.09978
56503.82769 20.71717 0.12656
56504.86992 20.62631 0.11577
56504.90811 20.50318 0.10795
56505.81768 20.77561 0.13288
56505.98842 20.80554 0.15605
56507.80198 20.44958 0.11036
56507.84712 20.55405 0.11094
56507.99891 20.45971 0.14715
56508.90167 20.54955 0.08446
56509.79634 20.65973 0.11795
56509.83877 20.57078 0.09644
56510.8262 20.61753 0.09157
56511.79111 20.60363 0.10502
56511.84089 20.5954 0.10264
56512.78788 20.52618 0.12234
56512.82519 20.74048 0.12065
56513.78624 20.20617 0.09259
56513.82352 20.40374 0.09247
56514.7834 20.40862 0.13097
56514.82081 20.34518 0.11756
56515.78106 20.57796 0.12324
56515.82231 20.27882 0.09115
56516.77774 20.57202 0.11802
56516.81437 20.43621 0.09305
56517.77605 20.68845 0.13024
56517.81715 20.43236 0.08618
56517.97309 20.6784 0.10556
56518.87478 20.51607 0.09025
56518.96686 20.46688 0.09619
56519.00311 20.34757 0.09136
56519.90443 20.40881 0.08426
56519.96504 20.6219 0.09906
56520.00171 20.51512 0.09295
56520.90327 20.61664 0.09195
56520.95521 20.3012 0.08775
56520.99262 20.46502 0.09135
56521.89446 20.43023 0.08917
56521.95772 20.40136 0.09806
56521.99393 20.29996 0.09028
56532.85928 20.46858 0.10285
56532.89645 20.52319 0.12316
56533.79895 20.34598 0.09207
56533.93493 20.45376 0.1068
56537.84525 20.49386 0.08327
56537.9874 20.51566 0.09287
56539.69386 20.35728 0.11616
56539.88447 20.37143 0.08399
56539.9215 20.56945 0.1017
56540.97669 20.45301 0.08584
56542.96698 20.74675 0.10949
56543.00294 20.78146 0.10802
56543.90463 20.46205 0.10248
56543.97085 20.40631 0.09446
56544.00787 20.85624 0.11955
56546.75907 20.62664 0.13393
56546.94639 20.57175 0.09814
56548.0057 20.50239 0.11024
56548.74172 20.63237 0.14164
56549.73967 20.75386 0.15084
56550.73216 20.35812 0.13334
56563.6524 20.2953 0.12664
56563.77494 20.57608 0.11084
56565.92832 20.57902 0.10135
56565.98151 20.36737 0.11134
56566.91724 20.57306 0.10074
56566.96287 20.90035 0.12903
56566.99591 20.46444 0.11444
56567.8986 20.72231 0.10667
56567.96702 20.74652 0.11595
56568.00039 20.51448 0.09797
56568.90245 20.59392 0.0902
56568.96343 20.64358 0.11217
56569.99803 20.27329 0.13596
56572.62632 20.49434 0.14196
56573.64765 20.44611 0.13613
56573.77817 20.55237 0.11036
56576.83948 20.66818 0.10376
56577.00541 20.52293 0.12986
56577.77306 20.80228 0.14364
56579.88516 20.78178 0.16373
56587.62864 20.78691 0.12164
56587.81475 20.69368 0.13615
56589.79481 20.52003 0.12485
56589.84642 20.38528 0.11725
56590.8749 20.77561 0.12553
56591.86057 20.54362 0.11991
56591.88508 20.50717 0.11801
56592.81972 20.65511 0.12127
56596.59731 20.63582 0.13174
56597.74425 20.82335 0.14489
56598.84855 20.8105 0.13247
56599.75014 20.6939 0.12456
56599.79577 20.73403 0.10667
56599.82112 20.38478 0.09767
56600.77441 20.90601 0.11924
56600.8753 20.92926 0.13994
56603.68227 20.47842 0.12629
56605.64733 20.66596 0.12395
56605.67213 20.81947 0.12694
56608.81398 20.40837 0.15088
56622.58588 20.80796 0.14842
56623.58717 20.88566 0.15686
56624.60429 20.67869 0.11186
56625.70494 20.85474 0.1162
56625.74386 20.60297 0.11523
56626.64578 20.48883 0.10595
56626.67007 20.38109 0.10355
56628.73144 20.65739 0.12226
56649.60387 20.67003 0.12984
56658.58519 20.98241 0.11682
56659.58605 20.52447 0.15387
56659.61086 20.38516 0.10606
56660.61029 20.66742 0.11554
56663.59143 20.74094 0.12394
56663.6171 20.43764 0.12835
56675.5969 20.67437 0.11569
56676.59181 20.79158 0.13955
56678.61458 20.89811 0.12844
56678.64019 20.55852 0.12755
56683.59693 20.81233 0.13136
56683.63252 20.40783 0.10079
56816.96412 20.45498 0.12706
56818.96227 20.35528 0.10864
56818.97512 20.30877 0.12595
56824.97573 20.41737 0.16135
56826.97472 20.57263 0.18468
56828.9654 20.39152 0.12055
56829.96383 20.53592 0.10887
56829.97653 20.67242 0.14059
56830.96102 20.59175 0.11375
56830.97338 20.65029 0.18644
56831.96161 20.42786 0.10726
56831.97427 20.36473 0.13484
56833.96568 20.49806 0.10437
56833.97644 20.4788 0.12697
56835.96569 20.38659 0.09571
56836.96625 20.44939 0.09061
56836.97711 20.33739 0.10962
56837.96638 20.41674 0.08898
56837.98211 20.56392 0.14787
56838.96389 20.39674 0.09402
56838.9786 20.37945 0.13618
56839.96511 20.39473 0.09398
56839.97834 20.49269 0.11879
56840.96951 20.49301 0.10625
56840.98137 20.13905 0.11757
56841.96857 20.49528 0.09767
56841.98075 20.51489 0.13589
56844.96636 20.6644 0.10428
56844.97887 20.33676 0.11112
56845.96726 20.52059 0.09296
56845.98002 20.4438 0.11416
56846.96666 20.73538 0.10488
56846.98115 20.1969 0.11958
56847.96648 20.45244 0.09178
56847.98151 20.79522 0.10268
56848.96743 20.42735 0.0855
56848.98312 20.85467 0.12657
56849.96813 20.38903 0.15289
56851.97048 20.75761 0.17324
56854.96165 20.7392 0.12846
56854.98771 20.56291 0.1379
56855.96071 20.3072 0.15574
56855.98393 20.6786 0.12565
56856.96087 20.541 0.22045
56858.96243 20.77431 0.10812
56858.98507 20.39872 0.11984
56859.96515 20.38724 0.0886
56859.98697 20.49014 0.10809
56861.96231 20.66065 0.10533
56861.98508 20.65596 0.1094
56862.9659 20.32158 0.08509
56862.98227 20.42701 0.087
56863.94981 20.53504 0.08581
56864.94576 20.65166 0.10612
56864.96947 20.67119 0.11624
56865.92975 20.60348 0.10796
56865.96089 20.63311 0.09323
56867.98799 20.32372 0.09313
56868.96536 20.62741 0.09661
56868.98567 20.45622 0.09611
56869.96092 20.57839 0.08944
56869.98231 20.52623 0.09556
56870.96467 20.5328 0.08592
56870.98635 20.60001 0.0839
56874.97428 20.39968 0.08479
56874.99622 20.22211 0.10962
56875.98151 20.62579 0.10412
56875.99752 20.62787 0.10877
56876.91773 20.56744 0.08312
56876.94717 20.67698 0.08619
56877.9745 20.57381 0.08988
56877.9957 20.45625 0.09267
56883.9421 20.5519 0.14169
56885.96448 20.4877 0.12336
56885.98159 20.48197 0.12386
56886.91453 20.72084 0.11148
56886.94264 20.36975 0.09669
56887.91623 20.3642 0.0925
56887.94902 20.71208 0.10931
56888.86519 20.56121 0.09016
56888.89905 20.47515 0.08977
56888.91008 20.50887 0.08309
56888.94196 20.5018 0.0866
56890.94091 20.66861 0.09048
56890.97479 20.60589 0.10125
56895.83087 20.52298 0.10587
56895.86667 20.47877 0.1187
56972.71463 20.55839 0.11405
56972.73749 20.82956 0.14314
56978.74407 20.65923 0.12324
56979.72374 20.73621 0.19408
56980.71766 20.75781 0.11587
56981.71538 20.37652 0.09386
56981.77818 20.54375 0.11275
56987.76948 20.67915 0.12237
56988.66321 20.75193 0.14577
56989.60286 20.62404 0.12036
56989.66828 20.61427 0.13675
56990.59847 20.26968 0.11366
57000.62591 20.79443 0.12865
57001.60725 20.6949 0.10865
57001.63454 20.67265 0.10957
57011.62365 20.51149 0.11508
57014.60229 20.63681 0.15805
57014.62433 20.44526 0.11987
57015.6199 20.56379 0.12665
57018.60146 20.56825 0.11058
57019.61004 20.45546 0.13036
57037.60179 20.36265 0.11288
57039.60447 20.89 0.13905
57040.65327 20.87799 0.15169
57041.64649 20.57657 0.11765
57042.59979 20.59005 0.13176
57042.64647 20.72279 0.12537
57043.60053 20.71327 0.11556
57043.64542 20.3891 0.12348
57059.60766 20.81813 0.11539
57063.61933 20.55959 0.12098
57065.62471 20.43621 0.16119
57187.96362 20.72727 0.1401
57188.93765 20.91451 0.13941
57191.95614 20.81328 0.15535
57192.94672 21.01141 0.16806
57194.94374 21.04177 0.12587
57198.96479 20.99158 0.17405
57199.9472 21.11102 0.13906
57210.9363 20.63172 0.15338
57210.97519 20.78494 0.13239
57211.94997 20.90517 0.15855
57214.96163 20.6868 0.12563
57216.93262 20.86734 0.13956
57216.97994 20.67105 0.14627
57218.92712 20.53817 0.1106
57218.977 20.75228 0.12687
57219.94247 20.86312 0.11072
57219.97077 20.65335 0.09723
57220.92305 20.51088 0.11709
57220.98129 20.52985 0.11091
57225.95176 20.73908 0.10499
57226.95332 20.4788 0.08442
57227.93417 20.81744 0.11998
57227.97035 20.85664 0.10639
57231.91879 21.00713 0.11908
57231.96902 20.66793 0.10518
57232.9489 20.50515 0.12588
57238.91268 20.70805 0.15164
57238.96563 21.16365 0.15326
57239.98313 20.72151 0.13875
57240.95317 20.43097 0.11754
57242.93933 20.8078 0.11582
57242.98523 21.04936 0.12019
57244.91131 20.90169 0.11948
57244.96611 20.79996 0.09919
57245.87591 20.75099 0.10046
57245.91376 20.85029 0.10456
57246.89995 20.77665 0.12731
57246.93423 20.69635 0.10666
57247.92574 20.57559 0.0809
57247.95614 20.86688 0.0985
57248.84393 20.66393 0.10399
57248.8782 20.79928 0.10268
57249.88436 20.80682 0.11332
57249.9163 20.78991 0.10483
57250.88236 21.07796 0.12077
57251.8693 20.81338 0.11009
57251.91419 20.84536 0.10051
57554.97044 20.73055 0.14195
57555.93989 20.83926 0.12799
57555.96363 20.89335 0.13757
57568.92119 20.75339 0.16792
57573.95955 20.73859 0.1389
57574.96997 20.70497 0.10406
57576.95096 20.81366 0.16013
57579.93833 20.4666 0.13861
57580.94991 20.73077 0.14556
57584.92871 20.7672 0.12088
57596.98786 20.69083 0.18925
57598.9281 20.78351 0.13764
57598.97263 20.621 0.16769
57600.96483 20.42634 0.15365
57601.9531 20.67436 0.13216
57602.95616 20.7107 0.14984
57603.95654 20.64745 0.11998
57605.97693 21.05001 0.13017
57606.94732 20.64785 0.15494
57606.99101 20.93483 0.14054
57611.90199 21.03346 0.16205
57615.90761 20.61883 0.15047
