#mjd mag magerr
1086.96186 18.24425 0.0384
1087.95118 18.28827 0.03744
1088.93216 18.20677 0.03529
1088.96298 18.24605 0.03158
1089.90743 18.29884 0.04098
1089.9375 18.24996 0.03381
1090.89626 18.36828 0.04502
1091.93224 18.21717 0.03083
1091.96189 18.27206 0.03034
1092.88532 18.27661 0.03345
1092.91513 18.25923 0.03163
1092.94551 18.26901 0.02825
1093.88544 18.39329 0.03929
1093.91605 18.24396 0.03024
1093.95942 18.21094 0.02677
1094.8793 18.32056 0.03966
1094.90895 18.33445 0.03385
1094.93794 18.28829 0.02753
1095.89413 18.3256 0.03668
1095.92394 18.26777 0.03466
1095.95378 18.28619 0.0285
1096.8846 18.26247 0.03422
1096.91464 18.31319 0.0299
1096.94475 18.3 0.02509
1097.90204 18.25875 0.02967
1099.86796 18.26252 0.02901
1099.8979 18.24975 0.02359
1099.92867 18.2571 0.02184
1100.87134 18.30491 0.03883
1100.9014 18.28176 0.03112
1100.93113 18.24863 0.02775
1101.86099 18.3587 0.0438
1101.89166 18.33796 0.03509
1101.92164 18.21403 0.02924
1102.85884 18.2851 0.03208
1102.88948 18.22427 0.02628
1102.91975 18.24909 0.02187
1103.85688 18.28351 0.03917
1103.89198 18.25058 0.03126
1103.92203 18.3237 0.02873
1104.86298 18.33167 0.03289
1104.89266 18.32357 0.02848
1104.92258 18.29511 0.02632
1105.87772 18.28892 0.02951
1105.90846 18.23335 0.02623
1105.93782 18.29916 0.02613
1106.84826 18.28779 0.03141
1106.87859 18.28449 0.0266
1106.90907 18.26977 0.02329
1107.84497 18.2255 0.04354
1107.87579 18.27344 0.02995
1107.90655 18.32891 0.02711
1108.86703 18.44939 0.05666
1108.89669 18.29728 0.03449
1108.92686 18.31341 0.02668
1109.93363 18.29721 0.0328
1110.86774 18.34376 0.05741
1110.89782 18.30501 0.04735
1110.92786 18.26302 0.03771
1111.86949 18.3495 0.0597
1111.91431 18.30289 0.04583
1111.94457 18.30331 0.04312
1112.91217 18.3376 0.07005
1112.97145 18.35021 0.0603
1113.8878 18.19268 0.05114
1113.93235 18.28411 0.04239
1113.96218 18.25986 0.03571
1114.87108 18.27791 0.04651
1114.92357 18.28745 0.03963
1114.95378 18.26885 0.03516
1115.85803 18.31982 0.05512
1115.88797 18.36352 0.0414
1115.9179 18.30883 0.03917
1116.90131 18.23803 0.03529
1116.93261 18.3235 0.03468
1116.96078 18.28895 0.03347
1117.86349 18.34996 0.04531
1117.89333 18.25284 0.03568
1117.92405 18.23938 0.03019
1118.82762 18.42861 0.05667
1118.85812 18.27727 0.04651
1118.8884 18.31635 0.0376
1119.81535 18.22501 0.05235
1119.84536 18.2242 0.04893
1120.95573 18.2481 0.03868
1122.87468 18.23691 0.06036
1123.80269 18.21 0.0312
1123.8333 18.25135 0.02809
1123.86323 18.28077 0.02412
1124.8239 18.24614 0.031
1124.85579 18.34072 0.03229
1124.90647 18.294 0.02856
1125.83541 18.34475 0.02952
1125.8655 18.32211 0.02622
1125.89611 18.28687 0.02388
1126.79674 18.26438 0.03387
1126.82683 18.22743 0.06074
1126.85662 18.25395 0.05492
1127.84219 18.29015 0.02901
1127.87262 18.27633 0.0248
1128.79045 18.20735 0.03506
1128.8202 18.27269 0.02651
1128.8509 18.28595 0.02343
1129.81763 18.30802 0.02821
1129.84839 18.25772 0.02624
1130.78415 18.36429 0.03801
1130.81619 18.34151 0.03142
1130.84603 18.28218 0.02711
1131.81956 18.30478 0.02921
1131.84966 18.25931 0.02512
1131.87991 18.25774 0.02341
1132.81342 18.28299 0.02567
1132.85526 18.25405 0.02419
1133.77702 18.26073 0.03066
1133.80732 18.24025 0.02481
1133.83817 18.27634 0.02399
1135.77548 18.30849 0.03448
1135.80558 18.29159 0.02495
1135.8357 18.27482 0.01804
1136.78168 18.34191 0.03564
1136.81139 18.33103 0.03048
1136.84105 18.3373 0.02616
1137.77719 18.28273 0.0348
1137.8165 18.21273 0.05998
1137.84943 18.21049 0.0367
1143.75013 18.31907 0.0623
1143.77946 18.24042 0.0465
1143.81202 18.32608 0.04299
1144.79078 18.24244 0.03905
1144.82138 18.23883 0.03444
1145.74531 18.39884 0.07394
1145.77477 18.21257 0.05249
1145.80436 18.31989 0.04758
1146.77217 18.3866 0.04809
1146.83591 18.30419 0.03665
1147.75046 18.29582 0.03602
1147.78019 18.33357 0.04046
1147.81614 18.34777 0.03704
1148.73743 18.30473 0.03118
1148.76798 18.33559 0.02779
1148.79928 18.27471 0.03069
1151.84315 18.25431 0.01776
1151.87618 18.31099 0.01721
1151.91621 18.24687 0.01707
1164.86055 18.29331 0.01651
1164.89061 18.27788 0.01518
1164.92052 18.30172 0.01548
1165.82275 18.27652 0.02203
1165.85221 18.28812 0.01853
1165.88255 18.29732 0.01655
1166.78411 18.23504 0.02544
1166.82415 18.27115 0.02291
1166.85436 18.2482 0.02055
1167.76082 18.29939 0.02926
1167.79008 18.32891 0.02795
1167.82893 18.3239 0.02413
1168.73084 18.2954 0.03869
1168.76135 18.24657 0.0312
1168.79094 18.32695 0.03115
1169.70528 18.33525 0.05458
1169.73488 18.39752 0.05057
1169.78208 18.31884 0.04271
1170.70609 18.31167 0.0641
1170.73648 18.36286 0.05498
1170.76821 18.33232 0.0512
1176.66101 18.4341 0.0414
1176.74473 18.33675 0.03303
1176.77537 18.30037 0.03151
1177.67775 18.3363 0.02419
1177.71467 18.2759 0.02132
1177.7448 18.29503 0.02084
1178.65701 18.27598 0.03308
1178.7245 18.27543 0.02271
1178.75548 18.29174 0.0194
1189.71737 18.31857 0.02349
1189.74707 18.31412 0.02145
1194.65274 18.38874 0.03892
1194.68156 18.29722 0.0314
1194.73072 18.27452 0.02449
1195.63238 18.36519 0.04031
1195.68489 18.28646 0.03249
1195.74387 18.31084 0.02967
1196.64868 18.28719 0.03263
1196.67925 18.30362 0.0346
1196.70945 18.32558 0.03126
1197.62224 18.37621 0.05211
1197.65122 18.29266 0.06132
1197.68048 18.20614 0.03991
1198.63271 18.2232 0.05109
1198.66294 18.16851 0.0511
1198.69225 18.22089 0.04535
1202.61563 18.18808 0.05484
1202.64754 18.36988 0.0565
1202.70169 18.25561 0.04479
1207.71676 18.34567 0.0324
1207.74712 18.32206 0.07329
1207.82773 18.35446 0.04563
1224.66207 18.27602 0.02981
1224.69182 18.37433 0.03429
1225.74851 18.35252 0.0295
1225.84088 18.37345 0.02963
1226.75858 18.47579 0.0559
1226.79663 18.49068 0.06559
1227.72154 18.38314 0.0387
1227.75148 18.44216 0.04173
1228.67316 18.34414 0.03763
1228.71 18.3689 0.0372
1229.61202 18.32331 0.04198
1229.68338 18.2307 0.0414
1230.64599 18.38244 0.04891
1230.73676 18.429 0.04356
1231.86041 18.35649 0.04086
1232.82116 18.30432 0.0295
1233.75399 18.40042 0.03354
1233.78371 18.36094 0.0435
1234.68453 18.36014 0.02768
1234.71313 18.31151 0.02729
1235.61461 18.27517 0.02551
1235.64419 18.31913 0.0205
1236.58514 18.43514 0.03515
1236.61561 18.3806 0.02493
1237.58477 18.3614 0.02865
1237.61509 18.38023 0.02326
1238.58334 18.35191 0.03073
1238.61531 18.31548 0.0219
1239.58294 18.31165 0.02811
1239.61141 18.29226 0.02178
1251.83071 18.35361 0.02339
1251.86073 18.33629 0.02362
1252.58576 18.34125 0.02393
1252.60631 18.31326 0.02212
1252.62487 18.3055 0.0228
1252.64555 18.37192 0.02317
1252.66096 18.32436 0.02288
1252.69879 18.31012 0.02244
1252.71706 18.36336 0.02258
1252.73499 18.37714 0.02068
1252.75258 18.33207 0.02166
1252.76856 18.29203 0.02279
1252.78929 18.30587 0.02735
1252.80517 18.32648 0.02652
1252.821 18.34085 0.02268
1252.83831 18.34096 0.02257
1252.85634 18.28646 0.02196
1253.58621 18.35349 0.02692
1253.60335 18.3752 0.02625
1253.62054 18.32414 0.02536
1253.63682 18.31714 0.02411
1253.6539 18.33177 0.02463
1253.6721 18.36275 0.02763
1253.70902 18.30538 0.02581
1253.7307 18.35164 0.02666
1253.75003 18.28614 0.03273
1253.76637 18.32232 0.02886
1253.78832 18.33397 0.02767
1253.8078 18.35242 0.03002
1253.82956 18.30463 0.02735
1253.85372 18.34174 0.02996
1254.74613 18.32555 0.02682
1254.77889 18.30644 0.02924
1255.68248 18.32889 0.03222
1255.7252 18.31937 0.03224
1256.62657 18.32735 0.03446
1256.6557 18.44403 0.03683
1257.58763 18.26537 0.03849
1257.64219 18.3284 0.0337
1258.58614 18.35972 0.04615
1258.61848 18.32184 0.03551
1259.59443 18.37385 0.04387
1259.62495 18.34157 0.03792
1265.629 18.28143 0.0204
1265.6592 18.3513 0.02486
1266.58222 18.36317 0.03388
1266.6126 18.22425 0.06446
1267.58751 18.34007 0.02212
1267.61751 18.33851 0.02211
1268.59364 18.31 0.01995
1268.62314 18.31266 0.0189
1269.58319 18.31712 0.02109
1269.58435 18.34566 0.01936
1269.58546 18.33375 0.01984
1269.58657 18.29425 0.01921
1269.58771 18.32409 0.01987
1269.58893 18.30704 0.01908
1269.59006 18.29008 0.0188
1269.59133 18.32892 0.01907
1269.59245 18.32393 0.01891
1269.59364 18.33972 0.01861
1269.59478 18.29684 0.01887
1269.596 18.30197 0.01786
1269.59713 18.32374 0.01805
1269.59843 18.30239 0.01767
1269.59956 18.31014 0.01832
1269.60977 18.28589 0.0195
1269.61093 18.34941 0.01849
1269.6121 18.33581 0.01832
1269.61321 18.31032 0.0183
1269.61434 18.32757 0.01872
1269.61547 18.32479 0.01907
1269.61659 18.35452 0.01944
1269.61773 18.33015 0.0183
1269.61884 18.35694 0.01866
1269.61995 18.32996 0.0178
1269.62115 18.3278 0.01843
1269.6223 18.33442 0.01856
1269.62343 18.29506 0.01789
1269.62457 18.32638 0.01792
1269.62569 18.30624 0.01736
1269.62688 18.32243 0.01854
1269.628 18.32596 0.01829
1269.6375 18.33668 0.01971
1269.63881 18.29783 0.01798
1269.64001 18.29061 0.01717
1269.64114 18.30641 0.01799
1269.64226 18.33359 0.0178
1269.64337 18.33693 0.01759
1269.6445 18.32475 0.01785
1269.64562 18.32167 0.01755
1269.64675 18.3119 0.01727
1269.64789 18.29195 0.01736
1269.64905 18.31842 0.01731
1269.65017 18.28979 0.01735
1269.65129 18.31853 0.0177
1269.65247 18.31158 0.01841
1269.65359 18.31809 0.01785
1269.65585 18.30925 0.01764
1269.65698 18.32273 0.01736
1269.65819 18.30177 0.01722
1269.65932 18.32195 0.01776
1269.66055 18.31378 0.01769
1269.66167 18.30284 0.01705
1269.66279 18.30207 0.01694
1269.66393 18.30173 0.01709
1269.66595 18.3074 0.01721
1269.66717 18.32893 0.01797
1269.66829 18.32392 0.01761
1269.66952 18.28153 0.01646
1269.67184 18.31875 0.01719
1269.673 18.31372 0.01705
1269.67412 18.33531 0.01751
1269.67533 18.32539 0.01731
1269.67646 18.31997 0.01742
1269.6776 18.2991 0.01683
1269.67883 18.30474 0.01787
1269.67997 18.27099 0.01698
1269.6812 18.32073 0.0168
1269.68232 18.29349 0.0168
1269.68343 18.29602 0.01663
1269.68473 18.31697 0.01711
1269.68592 18.30526 0.01757
1269.68705 18.29675 0.01692
1269.68816 18.28248 0.01696
1269.68929 18.29409 0.01738
1269.69041 18.31058 0.01734
1269.69157 18.28581 0.0169
1269.69269 18.27282 0.01673
1269.69383 18.28744 0.01725
1269.69496 18.28215 0.01695
1269.69608 18.26759 0.0167
1269.69898 18.29207 0.01686
1269.70126 18.29943 0.01735
1269.70241 18.31987 0.01767
1269.70357 18.29366 0.01725
1269.70468 18.25805 0.0171
1269.70581 18.35593 0.01794
1269.70705 18.32072 0.01775
1269.70816 18.32423 0.01772
1269.70937 18.34433 0.01752
1269.7105 18.33983 0.0173
1269.71167 18.29225 0.01711
1269.7128 18.34388 0.01743
1269.71403 18.30003 0.01764
1269.71516 18.29732 0.01734
1269.7163 18.32971 0.01665
1269.72641 18.33136 0.01912
1269.72763 18.28312 0.01706
1269.72875 18.29948 0.01721
1269.72987 18.31734 0.01756
1269.731 18.30718 0.01792
1269.73213 18.30314 0.01791
1269.73326 18.31041 0.01776
1269.73438 18.31578 0.01754
1269.73557 18.28388 0.01778
1269.73682 18.28926 0.01747
1269.73796 18.32139 0.01773
1269.73911 18.30038 0.01751
1269.74036 18.32638 0.0179
1269.74147 18.29285 0.01797
1269.74272 18.31188 0.01811
1269.74391 18.29259 0.01827
1269.74502 18.28291 0.01843
1269.7462 18.29821 0.01824
1269.74734 18.32669 0.01827
1269.74846 18.29677 0.01829
1269.74961 18.34983 0.01868
1269.75074 18.31931 0.01784
1269.75201 18.31786 0.01866
1269.75316 18.32432 0.01828
1269.75429 18.28973 0.01887
1269.75553 18.34944 0.01908
1269.75665 18.305 0.01894
1269.75779 18.33332 0.01959
1269.75895 18.29691 0.01902
1269.76008 18.295 0.01934
1269.76123 18.34564 0.01923
1269.76235 18.32753 0.01947
1269.76348 18.28727 0.01944
1269.76459 18.33103 0.01941
1269.76573 18.30058 0.01838
1269.78036 18.37576 0.02158
1269.78151 18.3182 0.01963
1269.78271 18.36156 0.02047
1269.78391 18.33971 0.01991
1269.78511 18.31422 0.01951
1269.78751 18.28919 0.01912
1269.78876 18.31942 0.02022
1269.78989 18.29312 0.01984
1269.79108 18.29935 0.02028
1269.79227 18.32988 0.01968
1269.79356 18.32583 0.02111
1269.79478 18.28517 0.01973
1269.7959 18.30487 0.02043
1269.79701 18.31337 0.02061
1269.79816 18.30432 0.021
1269.79928 18.31463 0.02008
1269.80041 18.32131 0.02152
1269.80156 18.31034 0.02071
1269.80276 18.34599 0.02076
1269.80404 18.31843 0.02061
1269.80517 18.28269 0.02017
1269.80638 18.30491 0.02076
1269.80752 18.32821 0.02157
1269.80866 18.31186 0.02182
1270.57931 18.30089 0.02345
1270.58058 18.28524 0.01921
1270.58188 18.29178 0.01993
1270.58305 18.30974 0.01994
1270.58429 18.31422 0.01982
1270.58556 18.32739 0.01889
1270.58671 18.2779 0.0193
1270.58798 18.31021 0.01934
1270.58926 18.29947 0.0176
1270.59051 18.29671 0.01763
1270.59176 18.31872 0.01814
1270.59301 18.31404 0.01752
1270.59588 18.31454 0.01824
1270.59719 18.30243 0.01727
1270.59846 18.30659 0.01742
1270.59973 18.27728 0.01738
1270.60101 18.30127 0.01719
1270.60229 18.31272 0.01784
1270.60361 18.26176 0.01784
1270.60484 18.30357 0.0179
1270.60617 18.28167 0.01801
1270.60733 18.29325 0.01738
1270.60868 18.27324 0.01759
1270.60993 18.32193 0.01813
1270.61121 18.31816 0.01778
1270.61244 18.31598 0.01776
1270.61368 18.31645 0.01777
1270.61481 18.31851 0.01787
1270.61593 18.31566 0.01804
1270.61713 18.29958 0.0172
1270.61835 18.32143 0.01729
1270.61963 18.28705 0.01729
1270.62082 18.27003 0.01692
1270.62212 18.3042 0.01732
1270.62324 18.28851 0.01706
1270.62438 18.33234 0.01747
1270.6255 18.28702 0.0176
1270.62668 18.30544 0.01712
1270.62781 18.3115 0.01776
1270.62895 18.32842 0.01797
1270.63017 18.28465 0.01691
1270.6313 18.31955 0.01717
1270.63259 18.29484 0.01714
1270.63372 18.29821 0.01702
1270.63484 18.30744 0.01768
1270.64581 18.29848 0.01861
1270.64713 18.30771 0.01718
1270.64825 18.27181 0.01659
1270.6495 18.28172 0.01727
1270.65082 18.31043 0.0174
1270.65222 18.29961 0.01779
1270.65336 18.319 0.01816
1270.6545 18.31382 0.01727
1270.65562 18.31481 0.01811
1270.65697 18.28821 0.0173
1270.65832 18.30496 0.01767
1270.65959 18.32059 0.01752
1270.66092 18.3049 0.01785
1270.66217 18.29301 0.01802
1270.66351 18.35099 0.01761
1270.66477 18.26902 0.01698
1270.67891 18.29313 0.01945
1270.68008 18.31076 0.01773
1270.68122 18.31867 0.0181
1270.68243 18.28475 0.01733
1270.68382 18.3224 0.01791
1270.68508 18.296 0.01731
1270.68653 18.28652 0.01732
1270.68784 18.28554 0.01759
1270.68912 18.27258 0.01678
1270.69114 18.28275 0.01724
1270.69232 18.31391 0.01737
1270.69365 18.27238 0.0172
1270.6948 18.29247 0.01738
1270.69617 18.3193 0.01763
1270.69746 18.30267 0.01732
1270.6986 18.28881 0.018
1270.6999 18.29858 0.0175
1270.70121 18.28066 0.01745
1270.70235 18.31135 0.01769
1270.70349 18.29913 0.01792
1270.70482 18.32015 0.01789
1270.70613 18.25422 0.01736
1270.70726 18.33093 0.01739
1270.7086 18.29358 0.01742
1270.70972 18.30486 0.01747
1270.71103 18.30303 0.0183
1270.71235 18.31007 0.01748
1270.71347 18.33904 0.01764
1270.71481 18.27604 0.01755
1270.71608 18.3074 0.01778
1270.71722 18.32585 0.01741
1270.71853 18.30008 0.01744
1270.71967 18.29203 0.01748
1270.72098 18.30376 0.01811
1270.72302 18.30001 0.0177
1270.72439 18.29464 0.01733
1270.72553 18.32636 0.01871
1270.72665 18.28358 0.01755
1270.72793 18.2811 0.0174
1270.72927 18.29674 0.01841
1270.73043 18.28182 0.01729
1270.73161 18.33063 0.01878
1270.73292 18.30758 0.01839
1270.73506 18.30389 0.01757
1270.73622 18.31341 0.01863
1270.73753 18.30151 0.01846
1270.73887 18.29764 0.01853
1270.74001 18.31721 0.01861
1270.74126 18.31604 0.01752
1270.7424 18.28051 0.01806
1270.74369 18.27831 0.01822
1270.74498 18.3095 0.01843
1270.74609 18.31026 0.01928
1270.74744 18.30626 0.01787
1270.7486 18.30807 0.01879
1270.74995 18.33058 0.01833
1270.75121 18.26072 0.0182
1270.75241 18.30096 0.01884
1270.75372 18.32031 0.01841
1270.75502 18.29724 0.01782
1270.75706 18.29766 0.01937
1270.75826 18.26076 0.01839
1270.75948 18.27772 0.01917
1270.76078 18.31119 0.01971
1270.76208 18.30416 0.01958
1270.77223 18.30811 0.0212
1270.77464 18.32422 0.02153
1270.77775 18.3446 0.02099
1270.77887 18.30527 0.02056
1270.78012 18.31886 0.02067
1270.78147 18.31678 0.02073
1270.78273 18.31916 0.02154
1270.784 18.29952 0.02133
1270.78526 18.29512 0.02191
1270.78661 18.33499 0.02212
1270.78776 18.3332 0.02139
1270.7891 18.3472 0.02217
1270.79021 18.29474 0.02123
1270.79151 18.29319 0.02147
1270.7928 18.33425 0.02179
1270.79391 18.29519 0.02173
1270.79508 18.31782 0.02229
1270.79619 18.33248 0.02157
1270.7975 18.30967 0.02136
1270.79862 18.33186 0.02121
1270.79991 18.30186 0.02155
1270.80111 18.30312 0.02229
1270.80249 18.30705 0.02248
1270.80509 18.27965 0.02127
1270.80715 18.28185 0.02246
1270.80837 18.29977 0.02203
1270.80963 18.32621 0.0224
1271.71236 18.38266 0.0241
1271.74462 18.32809 0.02467
1272.64495 18.33354 0.02184
1272.7082 18.31559 0.02255
1273.60993 18.28444 0.0218
1273.63946 18.34776 0.02261
1281.58737 18.37728 0.03115
1281.61668 18.34967 0.03063
1282.58095 18.30884 0.02773
1282.61036 18.31743 0.02634
1282.62819 18.31925 0.02583
1297.58897 18.30978 0.02214
1297.59019 18.27575 0.01977
1297.5937 18.24755 0.01784
1297.59722 18.29085 0.0193
1297.59904 18.31526 0.01907
1297.60164 18.28825 0.01922
1297.60284 18.2916 0.01942
1297.6053 18.29793 0.01887
1297.61734 18.28688 0.02011
1297.61965 18.26306 0.01917
1297.62198 18.30516 0.01993
1297.62474 18.27398 0.0189
1297.62597 18.28289 0.01968
1297.62818 18.33391 0.0199
1297.63051 18.31957 0.01946
1297.63246 18.30035 0.02119
1297.6337 18.29839 0.02061
1297.63597 18.31035 0.02005
1297.63722 18.24144 0.01955
1297.63944 18.29812 0.0205
1297.64162 18.29012 0.02035
1297.64281 18.2979 0.02052
1297.64393 18.27966 0.02007
1297.64612 18.26294 0.02031
1297.64742 18.31655 0.02097
1297.64964 18.26124 0.01961
1297.65084 18.3114 0.01937
1297.65434 18.29973 0.02041
1297.65811 18.30786 0.01955
1297.65988 18.26627 0.02015
1297.66121 18.30853 0.0212
1297.66483 18.29377 0.02112
1297.66714 18.29394 0.01978
1297.67315 18.30408 0.02047
1297.67547 18.31556 0.0222
1297.67675 18.31957 0.02162
1297.67954 18.30158 0.02133
1297.68076 18.26184 0.02088
1297.6819 18.29908 0.02056
1297.68325 18.30233 0.02036
1297.68541 18.29667 0.02134
1297.68786 18.32161 0.02067
1297.69171 18.35087 0.0214
1297.69635 18.28856 0.02097
1297.69767 18.29672 0.02018
1297.70113 18.2772 0.02238
1297.70743 18.27917 0.02044
1297.71084 18.29101 0.02115
1297.71401 18.30228 0.02199
1297.71668 18.28211 0.02289
1297.7179 18.29736 0.02227
1297.72049 18.29186 0.02294
1297.72327 18.28767 0.02235
1297.72448 18.30879 0.02253
1297.72584 18.30699 0.02287
1297.72772 18.29547 0.02324
1297.72894 18.26088 0.02246
1297.74317 18.29554 0.02628
1297.74683 18.25753 0.02573
1297.74996 18.25611 0.02418
1297.75123 18.289 0.02417
1297.75493 18.34416 0.02547
1297.75709 18.25718 0.02496
1297.7583 18.33494 0.02521
1297.76047 18.28304 0.02688
1297.76167 18.32697 0.02631
1297.76388 18.27556 0.02647
1297.76506 18.29249 0.02674
1297.76834 18.31748 0.02756
1297.77069 18.33289 0.02754
1297.77185 18.27633 0.0279
1297.77383 18.23888 0.02769
1297.79199 18.28143 0.03096
1297.79318 18.31598 0.02975
1297.79645 18.28045 0.03086
1297.79838 18.26959 0.03327
1297.79953 18.31133 0.03336
1297.80077 18.31347 0.03397
1297.80192 18.27607 0.03258
1297.80312 18.28214 0.03263
1297.80437 18.40017 0.037
1297.80564 18.36199 0.03515
1297.80864 18.3191 0.03546
1298.58895 18.25898 0.02748
1298.59013 18.28987 0.02905
1298.59235 18.26971 0.03917
1298.59354 18.37446 0.04168
1298.59724 18.28291 0.03718
1298.59842 18.27777 0.03376
1298.60089 18.29257 0.03736
1298.6021 18.31963 0.03714
1298.60332 18.26675 0.03356
1298.60466 18.33337 0.0422
1298.60701 18.31415 0.03592
1298.60823 18.33846 0.03923
1298.61034 18.29625 0.03638
1298.61272 18.36431 0.0383
1298.61595 18.29988 0.02696
1298.61811 18.28214 0.02398
1298.62047 18.29218 0.02499
1298.62171 18.31784 0.03543
1298.62426 18.25905 0.02451
1298.62643 18.29276 0.02885
1298.62762 18.27944 0.03357
1298.63098 18.2905 0.02905
1298.63219 18.28769 0.02559
1298.63473 18.30489 0.02842
1298.63687 18.30193 0.02653
1298.63807 18.25068 0.02919
1298.63935 18.29301 0.03008
1298.64364 18.28005 0.0231
1298.64578 18.3012 0.02545
1298.64695 18.27024 0.02748
1298.6481 18.28977 0.0241
1298.65082 18.36126 0.02892
1298.65294 18.26704 0.02547
1298.65509 18.28312 0.02274
1298.65745 18.25041 0.03376
1298.65865 18.29097 0.02275
1298.66081 18.27773 0.02279
1298.66198 18.3005 0.02315
1298.66411 18.28524 0.02194
1298.66639 18.32626 0.02556
1298.6699 18.28807 0.02118
1298.68256 18.28554 0.02767
1298.68492 18.29345 0.03076
1298.68729 18.21807 0.03926
1298.68852 18.26752 0.04356
1298.6908 18.28851 0.05576
1301.59099 18.25057 0.02064
1302.62153 18.31605 0.02993
1305.59416 18.2773 0.02011
1305.62276 18.30592 0.02108
1306.62438 18.33281 0.09651
1307.60089 18.41788 0.03491
1307.63151 18.32293 0.02632
1308.60019 18.35636 0.02785
1308.63015 18.36858 0.03434
1310.60466 18.31474 0.02826
1310.63503 18.28127 0.02755
1311.59823 18.29057 0.0263
1311.62777 18.28779 0.02972
1312.59699 18.44058 0.03932
1312.63396 18.41636 0.03951
1313.60478 18.28834 0.02762
1313.63593 18.37472 0.03055
1314.61498 18.28086 0.02985
1314.64504 18.33741 0.03934
1322.60046 18.44163 0.03126
1322.63022 18.32375 0.02792
1323.59943 18.32034 0.02553
1323.60059 18.28793 0.02388
1323.60172 18.28952 0.02337
1323.60284 18.2563 0.02252
1323.60396 18.3208 0.02361
1323.60508 18.27907 0.02212
1323.60621 18.27654 0.0228
1323.60734 18.31849 0.02228
1323.60846 18.26401 0.02177
1323.60959 18.31077 0.02231
1323.61071 18.24484 0.02131
1323.61183 18.26502 0.02244
1323.61297 18.27482 0.02304
1323.61409 18.32414 0.02318
1323.61521 18.38037 0.02402
1323.61635 18.31284 0.02226
1323.61747 18.29227 0.02328
1323.61859 18.31186 0.02326
1323.61971 18.32339 0.02401
1323.62085 18.32782 0.02328
1323.62197 18.30465 0.02189
1323.62309 18.29321 0.02313
1323.62423 18.31911 0.02408
1323.62535 18.26991 0.02281
1323.62647 18.27064 0.02296
1323.62759 18.31048 0.02279
1323.62872 18.29448 0.02381
1323.62985 18.286 0.02405
1323.63097 18.28422 0.02278
1323.6321 18.28596 0.02372
1323.63322 18.28712 0.02356
1323.63435 18.29811 0.02406
1323.63549 18.28894 0.0243
1323.63661 18.32862 0.02424
1323.63773 18.34885 0.02387
1323.63887 18.30355 0.02474
1323.63999 18.24743 0.02356
1323.64112 18.30367 0.0245
1323.64225 18.29908 0.02311
1323.64338 18.28003 0.02419
1323.6445 18.29147 0.02379
1323.64563 18.26535 0.02407
1323.64676 18.25076 0.02419
1323.64789 18.26808 0.02357
1323.64902 18.34006 0.02457
1323.65014 18.29452 0.02468
1323.65127 18.34672 0.02603
1323.6524 18.29355 0.02437
1323.65352 18.35554 0.02607
1323.65465 18.22683 0.02473
1323.65577 18.31097 0.02602
1323.65691 18.25728 0.02501
1323.65803 18.30681 0.02618
1323.65917 18.2965 0.02655
1323.66029 18.2836 0.02706
1323.66142 18.32816 0.0283
1323.66255 18.28534 0.02715
1323.66367 18.27166 0.02647
1323.6648 18.30511 0.02697
1323.66594 18.27123 0.02653
1323.66706 18.30815 0.02911
1323.66819 18.39424 0.03147
1323.66932 18.32473 0.02913
1323.67045 18.29205 0.02876
1323.67158 18.33944 0.02992
1323.67271 18.27583 0.0285
1323.67384 18.29522 0.02776
1323.67496 18.30356 0.02903
1323.67613 18.30255 0.02945
1323.67725 18.36919 0.02956
1323.67838 18.30588 0.02841
1323.67951 18.29015 0.0285
1323.68065 18.34453 0.02954
1323.68177 18.3228 0.02947
1323.6829 18.27082 0.02993
1323.68402 18.35069 0.03047
1323.68516 18.33804 0.02966
1323.68628 18.29107 0.02885
1323.68742 18.27677 0.0278
1323.68855 18.32094 0.02947
1323.68967 18.29004 0.0292
1323.69081 18.27666 0.02886
1323.69194 18.29337 0.03146
1323.69306 18.4002 0.03252
1323.6942 18.33715 0.0343
1323.69532 18.3285 0.03222
1323.69644 18.33403 0.03254
1323.69758 18.36908 0.03638
1323.6987 18.35685 0.03509
1323.69982 18.34929 0.03432
1323.70094 18.27654 0.03485
1323.70208 18.35242 0.03533
1323.7032 18.37485 0.03819
1323.70434 18.4057 0.03723
1323.70546 18.30174 0.03645
1323.70659 18.38429 0.0385
1323.70772 18.2673 0.041
1323.70887 18.36038 0.04149
1323.71001 18.38473 0.05128
1323.71114 18.38685 0.04278
1323.71226 18.36988 0.0432
1323.7134 18.27992 0.04123
1323.71453 18.34034 0.05331
1323.71565 18.41223 0.04891
1323.71791 18.43169 0.05598
1323.71905 18.47231 0.05651
1323.72017 18.3059 0.04921
1323.7213 18.34645 0.0616
1323.72242 18.35456 0.05572
1323.72356 18.38462 0.0527
1323.72582 18.43356 0.06389
1323.72695 18.25051 0.05888
1323.72921 18.39839 0.05616
1323.73034 18.32388 0.05433
1323.73146 18.40375 0.06631
1323.73259 18.42409 0.06015
1323.73485 18.42206 0.06284
1324.6344 18.29627 0.02441
1324.67356 18.2953 0.02587
1328.60109 18.3128 0.02547
1328.63041 18.24855 0.02114
1329.6158 18.30424 0.03155
1330.60568 18.32321 0.02176
1330.63442 18.30483 0.02428
1336.60557 18.31781 0.02951
1336.6347 18.3499 0.0313
1337.61678 18.25734 0.02436
1337.646 18.29528 0.02822
