#mjd mag magerr
55954.64157 18.90329 0.08242
55958.61566 19.0075 0.06405
55958.67117 19.12281 0.06844
55959.64574 18.75301 0.09282
55960.60205 19.05673 0.11292
55960.64497 19.00288 0.11317
55962.61935 19.034 0.07172
55962.69096 18.945 0.12327
56059.98484 18.76754 0.07861
56060.97134 19.22056 0.0826
56061.96903 19.16259 0.09731
56063.96519 19.25739 0.09357
56065.96588 18.92581 0.08692
56066.96916 19.06891 0.07484
56067.96802 19.11021 0.09109
56070.97101 18.98715 0.08761
56071.95528 18.99706 0.06684
56075.93073 19.09027 0.0693
56075.96117 19.07793 0.06179
56076.96161 19.10253 0.06013
56078.92335 19.20067 0.07525
56078.95394 19.00438 0.06398
56079.91957 19.17309 0.095
56079.94994 19.0265 0.04908
56079.97946 19.15609 0.1298
56081.9528 19.06282 0.12012
56084.95914 18.97995 0.09284
56085.9361 19.28478 0.11005
56085.9661 19.21889 0.08967
56086.90079 19.15024 0.09241
56086.9317 18.9195 0.06501
56086.96186 18.97747 0.08681
56087.95118 19.24474 0.0779
56088.93216 18.90313 0.0629
56088.96298 19.08921 0.0588
56089.90743 19.15865 0.07551
56089.9375 19.00737 0.06371
56090.89626 18.95593 0.12083
56091.93224 19.0374 0.06079
56091.96189 19.00728 0.05404
56092.88532 19.02479 0.0593
56092.91513 19.13094 0.0629
56092.94551 19.01781 0.0547
56093.88544 18.9488 0.07866
56093.91605 19.07383 0.06636
56093.95942 19.04636 0.05084
56094.8793 19.06093 0.08956
56094.90895 19.1224 0.06404
56094.93794 19.1483 0.05462
56095.89413 19.22215 0.07335
56095.92394 19.04893 0.07555
56095.95378 19.16533 0.05831
56096.8846 18.97948 0.06622
56096.91464 19.24325 0.06979
56096.94475 19.03496 0.04725
56097.87211 18.92308 0.10756
56097.90204 19.12428 0.06053
56099.86796 18.9704 0.05421
56099.8979 19.0995 0.05231
56099.92867 18.99796 0.04214
56100.87134 19.12822 0.07404
56100.9014 19.08359 0.06009
56100.93113 19.05785 0.05322
56101.86099 19.06005 0.0781
56101.89166 18.98518 0.06771
56101.92164 18.97586 0.04899
56102.85884 19.19999 0.06159
56102.88948 19.0078 0.05131
56102.91975 19.00023 0.04301
56103.85688 18.88127 0.07024
56103.89198 18.97696 0.06701
56103.92203 18.93583 0.05208
56104.86298 19.04008 0.06945
56104.89266 19.05385 0.05651
56104.92258 18.99804 0.04733
56105.87772 18.97652 0.05164
56105.90846 19.09228 0.05221
56105.93782 19.07777 0.05083
56106.84826 18.99079 0.0536
56106.87859 19.01592 0.05444
56106.90907 18.96457 0.04421
56107.84497 19.05456 0.11069
56107.87579 19.08354 0.05462
56107.90655 19.03328 0.05264
56108.86703 19.12729 0.10445
56108.89669 19.05301 0.0623
56108.92686 18.98644 0.06189
56109.93363 18.93707 0.05531
56110.86774 19.361 0.11843
56110.89782 19.10306 0.08363
56110.92786 19.11154 0.07141
56111.86949 18.96681 0.11929
56111.91431 18.7757 0.09278
56111.94457 19.09505 0.09309
56112.91217 19.06313 0.13173
56113.8878 18.83967 0.09421
56113.93235 18.99396 0.07083
56113.96218 19.00936 0.08748
56114.87108 19.0375 0.11308
56114.92357 18.92439 0.07701
56114.95378 19.05353 0.06492
56115.85803 18.98759 0.08788
56115.88797 19.07866 0.07909
56115.9179 19.13578 0.075
56116.90131 19.02792 0.0748
56116.93261 19.03116 0.06871
56116.96078 19.07285 0.06919
56117.86349 18.93312 0.07796
56117.89333 18.97204 0.06359
56117.92405 18.98692 0.05884
56118.82762 19.08489 0.10141
56118.85812 19.08631 0.07587
56118.8884 19.02938 0.06607
56119.81535 18.99594 0.0811
56119.84536 18.94268 0.12159
56120.95573 19.09922 0.07838
56122.80682 19.1408 0.10181
56123.80269 18.98592 0.05974
56123.8333 18.94886 0.05492
56123.86323 18.95763 0.04593
56124.8239 18.99563 0.05898
56124.85579 19.06415 0.07362
56124.90647 19.00931 0.06094
56125.83541 18.99397 0.05222
56125.8655 18.98734 0.05669
56125.89611 19.05265 0.04192
56126.79674 18.86669 0.05899
56126.82683 19.03859 0.0622
56126.85662 19.11488 0.10525
56127.84219 18.99751 0.07345
56127.87262 19.04438 0.04836
56128.79045 18.98641 0.08623
56128.8202 19.06892 0.05183
56128.8509 19.01396 0.04434
56129.81763 18.90636 0.04735
56129.84839 18.97463 0.04594
56130.78415 19.05069 0.06727
56130.81619 18.84488 0.05971
56130.84603 19.011 0.05674
56131.81956 18.98554 0.05296
56131.84966 18.93687 0.04668
56131.87991 19.05567 0.0457
56132.81342 18.99296 0.04774
56132.85526 19.05078 0.04904
56133.77702 18.88307 0.04873
56133.80732 19.05515 0.0486
56133.83817 18.99326 0.04614
56135.77548 19.07747 0.06311
56135.80558 19.02311 0.04894
56135.8357 19.0012 0.0354
56136.78168 19.06868 0.06523
56136.81139 18.98144 0.04971
56136.84105 19.13567 0.05005
56137.77719 19.0382 0.06787
56137.8165 18.95864 0.09986
56137.84943 19.08009 0.07339
56138.79423 18.77501 0.13714
56143.75013 19.18532 0.10882
56143.77946 19.13021 0.09012
56143.81202 19.0847 0.07764
56144.79078 18.98676 0.07025
56144.82138 18.98125 0.0655
56145.74531 19.28227 0.13684
56145.77477 19.36203 0.10942
56145.80436 19.20955 0.09022
56146.77217 18.97262 0.0847
56146.83591 18.96726 0.06202
56147.75046 19.12088 0.06734
56147.78019 18.94562 0.07
56147.81614 18.99921 0.06749
56148.73743 18.92017 0.05597
56148.76798 19.00802 0.05172
56148.79928 19.06863 0.05889
56151.84315 18.91781 0.03257
56151.87618 18.94317 0.03223
56151.91621 18.95632 0.03115
56164.86055 19.036 0.03146
56164.89061 18.97628 0.02955
56164.92052 18.97335 0.02927
56165.82275 18.97672 0.04229
56165.85221 18.98546 0.03278
56165.88255 18.94481 0.02807
56166.78411 19.06987 0.04879
56166.82415 19.04351 0.04554
56166.85436 18.99578 0.03901
56167.76082 19.02219 0.05711
56167.79008 19.10448 0.05594
56167.82893 18.96312 0.04285
56168.73084 19.12151 0.07373
56168.76135 18.87052 0.05844
56168.79094 18.89708 0.05578
56169.70528 18.90959 0.0851
56169.73488 19.07427 0.07983
56169.78208 19.12638 0.08819
56170.70609 19.13461 0.10582
56170.73648 19.03872 0.08853
56170.76821 18.98899 0.08346
56176.66101 19.05666 0.07694
56176.74473 18.962 0.05699
56176.77537 19.05324 0.05912
56177.67775 19.02058 0.04348
56177.71467 18.95726 0.03887
56177.7448 19.01381 0.03788
56178.65701 19.0669 0.05869
56178.7245 18.90273 0.04408
56178.75548 18.99864 0.03716
56189.71737 19.02783 0.04787
56189.74707 19.03101 0.04415
56194.65274 18.8749 0.06971
56194.68156 18.9918 0.06302
56194.73072 18.94681 0.04493
56195.63238 19.05504 0.06847
56195.68489 18.88965 0.06554
56195.74387 19.24595 0.0592
56196.64868 18.93625 0.0631
56196.67925 19.20027 0.06994
56196.70945 18.97795 0.06021
56197.62224 19.168 0.0952
56197.65122 19.26168 0.08795
56197.68048 18.97902 0.08943
56198.63271 19.02447 0.09636
56198.66294 19.21596 0.10283
56198.69225 19.35193 0.09877
56202.61563 19.08594 0.09385
56202.64754 19.0354 0.09712
56202.70169 19.12565 0.08047
56207.71676 19.05679 0.07088
56207.82773 19.05608 0.0963
56224.66207 19.06046 0.06309
56224.69182 19.10503 0.06834
56225.74851 18.98536 0.05542
56225.84088 19.11752 0.0603
56227.72154 19.23829 0.10704
56227.75148 19.06829 0.08576
56228.67316 19.12199 0.0763
56228.71 19.03311 0.07544
56229.61202 19.23574 0.0859
56229.68338 19.16611 0.08373
56230.64599 19.14652 0.09199
56230.73676 19.20371 0.08393
56231.86041 19.24202 0.10179
56232.82116 19.03021 0.05799
56233.75399 19.08782 0.06059
56233.78371 19.25403 0.08474
56234.68453 19.10812 0.04979
56234.71313 19.08739 0.05867
56235.61461 19.06347 0.05101
56235.64419 19.10566 0.04211
56236.58514 19.27837 0.06962
56236.61561 19.03376 0.05191
56237.58477 19.0512 0.05472
56237.61509 19.08134 0.04482
56238.58334 19.14456 0.05842
56238.61531 19.14107 0.04608
56239.58294 19.12793 0.05689
56239.61141 19.08643 0.04302
56251.83071 19.12239 0.04603
56251.86073 19.04396 0.04721
56252.58576 19.16244 0.04879
56252.60631 19.05456 0.04598
56252.62487 19.03482 0.04738
56252.64555 18.96379 0.05143
56252.66096 19.06859 0.04725
56252.69879 19.07526 0.04832
56252.71706 19.02672 0.0461
56252.73499 19.15779 0.04765
56252.75258 19.097 0.04284
56252.76856 19.03987 0.04988
56252.78929 19.1752 0.05872
56252.80517 19.16272 0.0547
56252.821 19.17219 0.05243
56252.83831 19.1226 0.04706
56252.85634 19.13437 0.04941
56253.58621 19.22516 0.05741
56253.60335 19.0481 0.0577
56253.62054 19.18296 0.05534
56253.63682 19.12625 0.04991
56253.6539 19.14282 0.05571
56253.6721 19.0468 0.05781
56253.70902 19.02886 0.0626
56253.7307 19.07425 0.0702
56253.75003 19.12703 0.07608
56253.76637 19.25084 0.06709
56253.78832 19.14119 0.06058
56253.8078 19.17851 0.06432
56253.82956 19.10102 0.07865
56253.85372 19.13008 0.0619
56254.74613 19.25372 0.0637
56254.77889 19.20223 0.09287
56255.68248 19.21254 0.06689
56255.7252 19.30667 0.07972
56256.62657 19.13435 0.06917
56256.6557 19.18083 0.07709
56257.58763 19.21467 0.07237
56257.64219 19.2217 0.07145
56258.58614 19.14188 0.12063
56258.61848 18.95087 0.07976
56259.59443 19.08209 0.09051
56259.62495 19.17624 0.0769
56265.629 19.0692 0.03963
56265.6592 19.26141 0.05216
56266.58222 19.06631 0.0721
56266.6126 19.30318 0.1257
56267.58751 19.1653 0.04508
56267.61751 19.18289 0.04757
56268.59364 19.142 0.04146
56268.62314 19.20763 0.0417
56269.58319 19.12625 0.0484
56269.58435 19.13654 0.04171
56269.58546 19.19835 0.04111
56269.58657 19.15131 0.04102
56269.58771 19.18857 0.04233
56269.58893 19.14163 0.04304
56269.59006 19.12713 0.04294
56269.59133 19.17431 0.04212
56269.59245 19.19742 0.04111
56269.59364 19.14931 0.04104
56269.59478 19.11222 0.041
56269.596 19.13537 0.0403
56269.59713 19.11773 0.03952
56269.59843 19.15115 0.04314
56269.59956 19.26307 0.04389
56269.60977 19.13635 0.0421
56269.61093 19.09858 0.04361
56269.6121 19.12505 0.03953
56269.61321 19.19086 0.04121
56269.61434 19.15025 0.04352
56269.61547 19.17061 0.04189
56269.61659 19.20185 0.04384
56269.61773 19.20174 0.0414
56269.61884 19.20505 0.04214
56269.61995 19.15986 0.03805
56269.62115 19.17446 0.04175
56269.6223 19.22702 0.04201
56269.62343 19.18829 0.03982
56269.62457 19.14439 0.03757
56269.62569 19.16336 0.04192
56269.62688 19.18595 0.04043
56269.628 19.10135 0.03857
56269.6375 19.06598 0.04701
56269.63881 19.20575 0.04173
56269.64001 19.19281 0.04032
56269.64114 19.1566 0.03974
56269.64226 19.12522 0.0413
56269.64337 19.12887 0.04024
56269.6445 19.23261 0.04143
56269.64562 19.11519 0.03902
56269.64675 19.11594 0.03882
56269.64789 19.10947 0.03932
56269.64905 19.11243 0.03799
56269.65017 19.14331 0.0384
56269.65129 19.17054 0.03841
56269.65247 19.19288 0.04086
56269.65359 19.1022 0.0393
56269.65473 19.0858 0.04206
56269.65585 19.17374 0.0383
56269.65698 19.22054 0.03847
56269.65819 19.14098 0.03894
56269.65932 19.20116 0.03841
56269.66055 19.16176 0.03634
56269.66167 19.17937 0.04041
56269.66279 19.12274 0.03835
56269.66393 19.11883 0.03627
56269.66595 19.23489 0.04063
56269.66717 19.15792 0.03743
56269.66829 19.09816 0.03632
56269.66952 19.15447 0.03884
56269.67064 19.09295 0.03692
56269.67184 19.12336 0.03689
56269.673 19.12683 0.03841
56269.67412 19.12803 0.03802
56269.67533 19.18295 0.03959
56269.67646 19.11333 0.03794
56269.6776 19.20646 0.04048
56269.67883 19.11508 0.03962
56269.67997 19.1563 0.04024
56269.6812 19.14157 0.03847
56269.68232 19.1928 0.03826
56269.68343 19.12323 0.03794
56269.68473 19.03249 0.03624
56269.68592 19.11744 0.03831
56269.68705 19.15815 0.03867
56269.68816 19.07764 0.03622
56269.68929 19.15961 0.04015
56269.69041 19.16825 0.03686
56269.69157 19.14137 0.03842
56269.69269 19.15426 0.03903
56269.69383 19.12754 0.04033
56269.69496 19.21347 0.04081
56269.69608 19.15944 0.03823
56269.69898 19.16486 0.03708
56269.70011 19.15017 0.03893
56269.70126 19.10689 0.03797
56269.70241 19.03309 0.04015
56269.70357 19.14008 0.03798
56269.70468 19.11691 0.03762
56269.70581 19.17185 0.03735
56269.70705 19.06865 0.03605
56269.70816 19.15874 0.03723
56269.70937 19.16204 0.03579
56269.7105 19.1149 0.03636
56269.71167 19.18872 0.03961
56269.7128 19.15187 0.03909
56269.71403 19.15426 0.0399
56269.71516 19.17489 0.03902
56269.7163 19.18082 0.04005
56269.72641 19.06108 0.03996
56269.72763 19.13478 0.03877
56269.72875 19.11506 0.03831
56269.72987 19.18107 0.03952
56269.731 19.11955 0.03775
56269.73213 19.09017 0.03766
56269.73326 19.10907 0.03935
56269.73438 19.14072 0.04063
56269.73557 19.12457 0.04402
56269.73682 19.158 0.04154
56269.73796 19.14341 0.03985
56269.73911 19.18565 0.04005
56269.74036 19.14556 0.03801
56269.74147 19.20291 0.03961
56269.74272 19.14476 0.03715
56269.74391 19.06218 0.03982
56269.74502 19.17243 0.04629
56269.7462 19.0405 0.0389
56269.74734 19.12664 0.04042
56269.74846 19.12595 0.0402
56269.74961 19.09874 0.0438
56269.75074 19.12455 0.04021
56269.75201 19.23058 0.04309
56269.75316 19.18214 0.04302
56269.75429 19.12737 0.04223
56269.75553 19.13901 0.04127
56269.75665 19.1165 0.04191
56269.75779 19.09721 0.04344
56269.75895 19.17905 0.0448
56269.76008 19.07775 0.04412
56269.76123 19.13132 0.04152
56269.76235 19.15674 0.04192
56269.76348 19.12201 0.04061
56269.76459 19.17312 0.04072
56269.76573 19.08454 0.04182
56269.78036 19.07538 0.04821
56269.78151 19.11961 0.04422
56269.78271 19.10815 0.04877
56269.78391 19.20262 0.04587
56269.78511 19.23629 0.0443
56269.78751 19.18437 0.04493
56269.78876 19.16677 0.0447
56269.78989 19.20681 0.04509
56269.79108 19.08504 0.04014
56269.79227 19.18803 0.04202
56269.79356 19.17358 0.04411
56269.79478 19.13551 0.04349
56269.7959 19.15356 0.0438
56269.79701 19.14341 0.0431
56269.79816 19.12152 0.04351
56269.79928 19.13954 0.0434
56269.80041 19.1134 0.0484
56269.80156 19.20258 0.04435
56269.80276 19.18369 0.04124
56269.80404 19.06942 0.04022
56269.80517 19.12305 0.04213
56269.80638 19.09936 0.04361
56269.80752 19.19701 0.0466
56269.80866 19.1643 0.0439
56270.57931 19.20218 0.05441
56270.58058 19.11179 0.04206
56270.58188 19.17451 0.04345
56270.58305 19.11589 0.03959
56270.58429 19.09938 0.04125
56270.58556 19.1545 0.04119
56270.58671 19.20076 0.03987
56270.58798 19.13041 0.03861
56270.58926 19.21181 0.04194
56270.59051 19.18631 0.04093
56270.59176 19.15232 0.03874
56270.59301 19.22514 0.03856
56270.59588 19.164 0.03626
56270.59719 19.18745 0.03603
56270.59846 19.15292 0.03651
56270.59973 19.07099 0.03567
56270.60101 19.13574 0.03766
56270.60229 19.13334 0.03771
56270.60361 19.13162 0.04036
56270.60484 19.11648 0.03788
56270.60617 19.12531 0.03865
56270.60733 19.19292 0.03855
56270.60868 19.1697 0.03856
56270.60993 19.13792 0.03538
56270.61121 19.13766 0.03753
56270.61244 19.0946 0.03715
56270.61368 19.11613 0.03749
56270.61481 19.10398 0.03779
56270.61593 19.18859 0.03745
56270.61713 19.19884 0.04006
56270.61835 19.0878 0.03736
56270.61963 19.11053 0.03726
56270.62082 19.08755 0.03619
56270.62212 19.1703 0.03917
56270.62324 19.09722 0.03682
56270.62438 19.06062 0.03607
56270.6255 19.18271 0.04004
56270.62668 19.20352 0.04117
56270.62781 19.131 0.03842
56270.62895 19.17164 0.04006
56270.63017 19.10667 0.03754
56270.6313 19.01498 0.03638
56270.63259 19.18617 0.03807
56270.63372 19.08735 0.0387
56270.63484 19.19317 0.04035
56270.64581 19.14257 0.03843
56270.64713 19.11481 0.03601
56270.64825 19.09141 0.038
56270.6495 19.17037 0.03676
56270.65082 19.15623 0.03926
56270.65222 19.16239 0.03885
56270.65336 19.21315 0.04047
56270.6545 19.17093 0.03774
56270.65562 19.19179 0.04058
56270.65697 19.12147 0.03767
56270.65832 19.10952 0.03738
56270.65959 19.1512 0.03953
56270.66092 19.10088 0.03675
56270.66217 19.13422 0.03877
56270.66351 19.04322 0.04308
56270.66477 19.10462 0.03786
56270.67891 19.05125 0.03712
56270.68008 19.13496 0.03718
56270.68122 19.12049 0.03717
56270.68243 19.14983 0.03581
56270.68382 19.17621 0.03765
56270.68508 19.10266 0.03751
56270.68653 19.17701 0.03841
56270.68784 19.1437 0.0367
56270.68912 19.09533 0.04208
56270.69114 19.15292 0.03781
56270.69232 19.07335 0.03797
56270.69365 19.0805 0.03623
56270.6948 19.11334 0.03587
56270.69617 19.11977 0.04065
56270.69746 19.12434 0.03656
56270.6986 19.16235 0.03757
56270.6999 19.08537 0.03601
56270.70121 19.11741 0.03748
56270.70235 19.064 0.03865
56270.70349 19.06297 0.03719
56270.70482 19.17359 0.03632
56270.70613 19.07734 0.04036
56270.70726 19.16461 0.03929
56270.7086 19.1488 0.03864
56270.70972 19.0359 0.03641
56270.71103 19.17112 0.03947
56270.71235 19.17072 0.03719
56270.71347 19.17776 0.03978
56270.71481 19.09986 0.03801
56270.71608 19.10602 0.03751
56270.71722 19.10036 0.0382
56270.71853 19.11876 0.03663
56270.71967 19.1801 0.03915
56270.72098 19.14384 0.04005
56270.72302 19.09979 0.03727
56270.72439 19.15467 0.03736
56270.72553 19.13947 0.03824
56270.72665 19.16098 0.03815
56270.72793 19.15508 0.03719
56270.72927 19.17474 0.03781
56270.73043 19.17129 0.03547
56270.73161 19.22494 0.03955
56270.73292 19.09129 0.04098
56270.73506 19.11471 0.03687
56270.73622 19.17636 0.03738
56270.73753 19.12189 0.04093
56270.73887 19.18739 0.03845
56270.74001 19.12662 0.03828
56270.74126 19.13767 0.03867
56270.7424 19.18863 0.03881
56270.74369 19.11278 0.0364
56270.74498 19.15056 0.03918
56270.74609 19.16942 0.0437
56270.74744 19.09751 0.04355
56270.7486 19.16237 0.04006
56270.74995 19.09266 0.03782
56270.75121 19.12323 0.03885
56270.75241 19.13934 0.04024
56270.75372 19.16907 0.03882
56270.75502 19.07905 0.0415
56270.75706 19.1086 0.03782
56270.75826 19.16286 0.03726
56270.75948 19.08995 0.04033
56270.76078 19.18135 0.04084
56270.76208 19.16934 0.04377
56270.77223 19.18952 0.04454
56270.77464 19.1288 0.04092
56270.77775 19.18171 0.04287
56270.77887 19.25826 0.04542
56270.78012 19.11599 0.04109
56270.78147 19.26765 0.04627
56270.78273 19.12932 0.04106
56270.784 19.13251 0.04046
56270.78526 19.16422 0.04016
56270.78661 19.20758 0.04461
56270.78776 19.11833 0.04564
56270.7891 19.15046 0.04501
56270.79021 19.1501 0.04273
56270.79151 19.08221 0.04256
56270.7928 19.13826 0.04156
56270.79391 19.18169 0.04134
56270.79508 19.11936 0.04276
56270.79619 19.17387 0.04318
56270.7975 19.17785 0.04403
56270.79862 19.16177 0.04365
56270.79991 19.11816 0.04369
56270.80111 19.15697 0.04364
56270.80249 19.16431 0.04325
56270.80509 19.10933 0.04488
56270.80715 19.18618 0.04386
56270.80837 19.20261 0.04543
56270.80963 19.08913 0.04397
56271.71236 19.17324 0.06778
56271.74462 19.06507 0.0543
56272.64495 19.21453 0.05309
56272.7082 19.16969 0.05028
56273.60993 19.24633 0.04931
56273.63946 19.12936 0.0596
56281.58737 19.14829 0.07952
56281.61668 19.27247 0.06958
56282.58095 19.13768 0.05741
56282.61036 19.36986 0.07217
56282.62819 19.34207 0.06019
56297.58897 19.23565 0.04769
56297.59019 19.1017 0.04478
56297.5937 19.17352 0.04507
56297.59722 19.15829 0.04308
56297.59904 19.11695 0.04261
56297.60164 19.20451 0.04474
56297.60284 19.13944 0.04328
56297.6053 19.1579 0.04311
56297.61734 19.13119 0.04353
56297.61965 19.13254 0.04475
56297.62198 19.17859 0.04482
56297.62474 19.20463 0.04593
56297.62597 19.19559 0.0434
56297.62818 19.1699 0.04481
56297.63051 19.21316 0.04153
56297.63246 19.17089 0.04433
56297.6337 19.23088 0.04791
56297.63597 19.11967 0.0458
56297.63722 19.15751 0.0446
56297.63944 19.20896 0.0456
56297.64162 19.10647 0.05457
56297.64281 19.20845 0.04569
56297.64393 19.22904 0.04617
56297.64612 19.04279 0.04289
56297.64742 19.15437 0.04441
56297.64964 19.1666 0.04477
56297.65084 19.1449 0.0441
56297.65434 19.17624 0.04242
56297.65811 19.20217 0.0476
56297.65988 19.22763 0.04531
56297.66121 19.25538 0.04573
56297.66483 19.17496 0.04802
56297.66714 19.19961 0.04669
56297.67315 19.14512 0.04718
56297.67547 19.17247 0.04773
56297.67675 19.19793 0.04749
56297.67954 19.15441 0.04601
56297.68076 19.20301 0.04471
56297.6819 19.10139 0.04789
56297.68325 19.12131 0.04163
56297.68541 19.20424 0.04601
56297.68786 19.18033 0.04521
56297.69171 19.10173 0.05051
56297.69635 19.0868 0.0418
56297.69767 19.19438 0.04501
56297.70113 19.20858 0.04937
56297.70743 19.13478 0.04448
56297.71084 19.25498 0.04702
56297.71401 19.14408 0.0477
56297.71668 19.18313 0.04681
56297.7179 19.18945 0.04873
56297.72049 19.22556 0.0476
56297.72327 19.09313 0.04928
56297.72448 19.17355 0.05129
56297.72584 19.11769 0.04891
56297.72772 19.17475 0.04763
56297.72894 19.23078 0.05026
56297.74317 19.27442 0.06009
56297.74683 19.23797 0.0539
56297.74996 19.18367 0.04781
56297.75123 19.18525 0.05658
56297.75493 19.15873 0.0557
56297.75709 19.18894 0.05311
56297.7583 19.26058 0.0541
56297.76047 19.21396 0.05369
56297.76167 19.1884 0.0554
56297.76388 19.16515 0.05619
56297.76506 19.12068 0.05548
56297.76834 19.10108 0.06478
56297.77069 19.05636 0.0528
56297.77185 19.1671 0.05878
56297.77383 19.18484 0.05751
56297.79199 19.24572 0.06399
56297.79318 19.19906 0.06223
56297.79645 19.17339 0.0688
56297.79838 19.11031 0.07782
56297.79953 19.19287 0.0731
56297.80077 19.09578 0.08068
56297.80192 19.15328 0.06534
56297.80312 19.27295 0.07722
56297.80437 19.14669 0.07753
56297.80564 19.17834 0.06683
56297.80864 19.05944 0.0794
56298.58895 19.19811 0.06382
56298.59013 19.13429 0.05971
56298.59235 19.30219 0.11754
56298.59354 19.20127 0.07547
56298.59724 19.22219 0.08131
56298.59842 19.1653 0.07976
56298.60089 19.24812 0.08498
56298.6021 19.20335 0.07742
56298.60332 19.352 0.0815
56298.60466 19.12239 0.09692
56298.60701 19.06406 0.10021
56298.60823 19.3542 0.08282
56298.61034 19.18565 0.07841
56298.61272 19.33825 0.08763
56298.61595 19.10503 0.05144
56298.61811 19.2613 0.05078
56298.62047 19.23798 0.05615
56298.62171 19.13 0.06738
56298.62426 19.2378 0.05315
56298.62643 19.31289 0.06287
56298.62762 19.20829 0.06644
56298.63098 19.15567 0.06008
56298.63219 19.25109 0.05871
56298.63473 19.09983 0.0566
56298.63687 19.17639 0.05627
56298.63807 19.16065 0.06601
56298.63935 19.25417 0.06364
56298.64364 19.16488 0.04831
56298.64578 19.08915 0.05385
56298.64695 19.08692 0.05807
56298.6481 19.21861 0.05547
56298.65082 19.2428 0.05584
56298.65294 19.11962 0.05056
56298.65509 19.15319 0.04446
56298.65745 19.29872 0.06608
56298.65865 19.07794 0.04241
56298.66081 19.17941 0.04409
56298.66198 19.08672 0.04326
56298.66411 19.10853 0.04801
56298.66639 19.13299 0.04602
56298.6699 19.16786 0.04686
56298.68256 19.07094 0.05606
56298.68492 19.25505 0.06146
56298.68729 19.02635 0.0773
56298.68852 19.11899 0.10814
56298.6908 19.04926 0.14844
56301.59099 19.07064 0.05053
56302.5927 19.26834 0.14633
56302.62153 19.25232 0.076
56305.59416 19.17896 0.05013
56305.62276 19.19345 0.04961
56307.60089 19.20094 0.09856
56307.63151 19.15634 0.05835
56308.60019 19.29774 0.0628
56308.63015 19.2399 0.0824
56310.60466 19.30665 0.07979
56310.63503 19.16776 0.07141
56311.59823 19.26878 0.0633
56311.62777 19.37218 0.06939
56312.59699 19.58125 0.11521
56312.63396 19.329 0.11919
56313.60478 19.27346 0.07219
56313.63593 19.10339 0.06063
56314.61498 19.20144 0.06872
56314.64504 19.25643 0.10645
56322.60046 19.49647 0.08318
56322.63022 19.27307 0.07365
56323.59943 19.13683 0.0522
56323.60059 19.07606 0.05146
56323.60172 19.26442 0.04797
56323.60284 19.31837 0.05209
56323.60396 19.22377 0.04948
56323.60508 19.25319 0.05027
56323.60621 19.12893 0.04839
56323.60734 19.18242 0.04938
56323.60846 19.17337 0.043
56323.60959 19.15397 0.04508
56323.61071 19.20337 0.04782
56323.61183 19.20164 0.04662
56323.61297 19.156 0.0477
56323.61409 19.31654 0.04952
56323.61521 19.1462 0.04901
56323.61635 19.23792 0.04826
56323.61747 19.261 0.04822
56323.61859 19.18 0.048
56323.61971 19.22697 0.051
56323.62085 19.12904 0.05019
56323.62197 19.22927 0.04797
56323.62309 19.19365 0.04881
56323.62423 19.16806 0.0497
56323.62535 19.18527 0.04951
56323.62647 19.19734 0.04689
56323.62759 19.15682 0.0474
56323.62872 19.17892 0.0471
56323.62985 19.24494 0.05429
56323.63097 19.18894 0.04779
56323.6321 19.1387 0.04959
56323.63322 19.29812 0.04929
56323.63435 19.23297 0.05669
56323.63549 19.17537 0.05119
56323.63661 19.27014 0.052
56323.63773 19.15482 0.04867
56323.63887 19.16383 0.04852
56323.63999 19.14208 0.04832
56323.64112 19.20536 0.04828
56323.64225 19.20988 0.0555
56323.64338 19.31076 0.0521
56323.6445 19.2834 0.05443
56323.64563 19.21517 0.0503
56323.64676 19.1918 0.0492
56323.64789 19.1372 0.0471
56323.64902 19.23511 0.04831
56323.65014 19.20273 0.05599
56323.65127 19.23393 0.05188
56323.6524 19.21788 0.05008
56323.65352 19.16081 0.04969
56323.65465 19.17 0.0549
56323.65577 19.20555 0.05098
56323.65691 19.18799 0.0534
56323.65803 19.24622 0.05092
56323.65917 19.18872 0.0497
56323.66029 19.1305 0.05929
56323.66142 19.08683 0.05893
56323.66255 19.20477 0.06179
56323.66367 19.28423 0.0581
56323.6648 19.24275 0.05411
56323.66594 19.10965 0.05518
56323.66706 19.27696 0.06811
56323.66819 19.18529 0.07363
56323.66932 19.19657 0.06544
56323.67045 19.24761 0.07678
56323.67158 19.19054 0.0622
56323.67271 19.33921 0.06488
56323.67384 19.22912 0.06378
56323.67496 19.24673 0.05824
56323.67613 19.16002 0.0678
56323.67725 19.1237 0.07141
56323.67838 19.10269 0.06409
56323.67951 19.18352 0.06647
56323.68065 19.20462 0.06919
56323.68177 19.20442 0.06692
56323.6829 19.23022 0.08178
56323.68402 19.30294 0.05931
56323.68516 19.20772 0.0807
56323.68628 19.21237 0.07498
56323.68742 19.06746 0.0591
56323.68855 19.20792 0.05867
56323.68967 19.28722 0.06992
56323.69081 19.24751 0.06731
56323.69194 19.3804 0.07818
56323.69306 19.07059 0.0716
56323.6942 19.19465 0.10062
56323.69532 19.21247 0.07051
56323.69644 19.22259 0.07544
56323.69758 19.29975 0.1035
56323.6987 19.21571 0.0844
56323.69982 19.39484 0.09103
56323.70094 19.02887 0.07748
56323.70208 19.17622 0.09549
56323.7032 19.10688 0.09342
56323.70434 19.23493 0.08144
56323.70546 19.39767 0.08482
56323.70659 19.12334 0.09371
56323.70772 19.21538 0.09508
