#mjd mag magerr
56075.96117 19.28031 0.11037
56076.96161 19.48466 0.11519
56078.92335 19.62865 0.16028
56078.95394 19.77353 0.17016
56079.91957 19.40291 0.1396
56079.94994 19.64266 0.12317
56079.97946 19.4523 0.14291
56084.95914 19.76709 0.16523
56085.9661 19.58145 0.15111
56086.90079 19.59339 0.13859
56086.9317 19.30736 0.13268
56086.96186 19.83959 0.13438
56088.93216 19.5204 0.10741
56088.96298 19.78167 0.11313
56089.90743 19.76964 0.15269
56089.9375 19.28323 0.10951
56091.93224 19.51986 0.11419
56091.96189 19.59757 0.09423
56092.88532 19.72998 0.11207
56092.91513 19.49762 0.09861
56092.94551 19.74492 0.10421
56093.88544 19.56918 0.11079
56093.91605 19.6219 0.10283
56093.95942 19.14795 0.09599
56094.8793 19.69734 0.15629
56094.90895 19.64003 0.10859
56094.93794 19.37935 0.08704
56095.89413 19.60843 0.11019
56095.92394 19.59022 0.11952
56095.95378 19.60777 0.11247
56096.8846 19.50301 0.09869
56096.91464 19.50744 0.10701
56096.94475 19.60221 0.07929
56097.87211 19.48479 0.14732
56097.90204 19.42144 0.10289
56099.86796 19.46573 0.09868
56099.8979 19.61721 0.08471
56099.92867 19.51669 0.08855
56100.87134 19.25966 0.12329
56100.9014 19.60693 0.11938
56100.93113 19.49544 0.09152
56101.89166 19.462 0.11836
56101.92164 19.59573 0.10319
56102.85884 19.48011 0.09213
56102.88948 19.52178 0.09817
56102.91975 19.3807 0.07227
56103.85688 19.68069 0.12359
56103.89198 19.62717 0.11659
56103.92203 19.44356 0.11377
56104.86298 19.52169 0.11049
56104.89266 19.30951 0.08804
56104.92258 19.37877 0.09899
56105.87772 19.46132 0.12427
56105.90846 19.56298 0.10557
56105.93782 19.47245 0.08462
56106.84826 19.70852 0.09671
56106.87859 19.49015 0.1115
56106.90907 19.41372 0.08112
56107.84497 19.58574 0.12793
56107.87579 19.5487 0.12797
56107.90655 19.3916 0.08214
56108.89669 19.51532 0.11488
56108.92686 19.69112 0.11845
56109.93363 19.52877 0.09541
56110.89782 19.48861 0.15232
56110.92786 19.5771 0.1121
56111.91431 19.29417 0.14445
56111.94457 19.80451 0.12623
56113.8878 19.71528 0.19667
56113.93235 19.43167 0.13219
56113.96218 19.35085 0.1347
56114.87108 19.65128 0.18629
56114.92357 19.2909 0.12661
56114.95378 19.51987 0.11761
56115.88797 19.27227 0.11551
56115.9179 19.66032 0.10591
56116.90131 19.65271 0.11734
56116.93261 19.32526 0.10834
56116.96078 19.66029 0.10591
56117.86349 19.42743 0.16133
56117.89333 19.66848 0.10574
56117.92405 19.58703 0.10673
56118.82762 19.50175 0.16121
56118.85812 19.63891 0.16749
56119.81535 19.37757 0.14401
56119.84536 19.59397 0.20056
56123.80269 19.39035 0.09642
56123.8333 19.45604 0.10197
56123.86323 19.44067 0.10752
56124.8239 19.75403 0.13469
56124.85579 19.57018 0.12561
56124.90647 19.46582 0.1028
56125.83541 19.58952 0.10458
56125.8655 19.39478 0.10339
56125.89611 19.42358 0.08478
56126.79674 19.6895 0.11167
56126.82683 19.46745 0.10631
56126.85662 19.1698 0.1475
56127.84219 19.42502 0.13066
56127.87262 19.30663 0.08974
56128.79045 19.36053 0.12451
56128.8202 19.53864 0.09073
56128.8509 19.51021 0.09042
56129.81763 19.37638 0.07793
56129.84839 19.4003 0.1025
56130.78415 19.37615 0.14287
56130.81619 19.48165 0.13396
56130.84603 19.33689 0.10708
56131.81956 19.40958 0.09184
56131.84966 19.6199 0.09571
56131.87991 19.40911 0.08745
56132.81342 19.58131 0.082
56132.85526 19.70836 0.11138
56133.77702 19.49665 0.08823
56133.80732 19.50947 0.09959
56133.83817 19.50534 0.09018
56135.77548 19.59766 0.11549
56135.80558 19.62345 0.084
56135.8357 19.45555 0.06359
56136.78168 19.29474 0.12349
56136.81139 19.45079 0.11798
56136.84105 19.44658 0.08728
56137.77719 19.50429 0.11802
56137.84943 19.80492 0.16761
56143.75013 19.46699 0.17642
56143.77946 19.74702 0.1492
56143.81202 19.61917 0.1249
56144.79078 19.29737 0.13954
56144.82138 19.69649 0.12289
56145.77477 19.86225 0.18602
56145.80436 19.61082 0.15059
56146.77217 19.74621 0.13369
56146.83591 19.53429 0.11295
56147.75046 19.47909 0.1241
56147.78019 19.89004 0.13798
56147.81614 19.71099 0.14878
56148.73743 19.61932 0.09289
56148.76798 19.47673 0.08369
56148.79928 19.55999 0.09271
56151.84315 19.30488 0.06797
56151.87618 19.3875 0.07292
56151.91621 19.30345 0.06153
56164.86055 19.51524 0.05695
56164.89061 19.38452 0.0647
56164.92052 19.25787 0.05992
56165.82275 19.31148 0.07249
56165.85221 19.43305 0.05542
56165.88255 19.35443 0.06638
56166.78411 19.3967 0.08721
56166.82415 19.57186 0.077
56166.85436 19.53758 0.0828
56167.76082 19.83187 0.11848
56167.79008 19.49025 0.0923
56167.82893 19.59337 0.08064
56168.73084 19.50273 0.10514
56168.76135 19.64581 0.11721
56168.79094 19.75329 0.10087
56169.70528 19.47724 0.18583
56169.73488 19.24292 0.13965
56169.78208 19.55461 0.13882
56170.70609 19.75967 0.18418
56170.73648 19.46536 0.20439
56170.76821 19.59089 0.1394
56176.66101 19.80749 0.1317
56176.74473 19.52785 0.11928
56176.77537 19.56056 0.09569
56177.67775 19.28749 0.0813
56177.71467 19.48449 0.07889
56177.7448 19.31249 0.07669
56178.65701 19.34343 0.09652
56178.7245 19.51768 0.06672
56178.75548 19.33703 0.08218
56189.71737 19.45148 0.08968
56189.74707 19.27381 0.076
56194.65274 19.41662 0.11817
56194.73072 19.66337 0.10918
56195.63238 19.48654 0.15501
56195.68489 19.43263 0.10721
56195.74387 19.39207 0.10669
56196.64868 19.38802 0.11462
56196.67925 19.73624 0.10899
56196.70945 19.65795 0.11469
56197.62224 19.68254 0.12715
56197.68048 19.28244 0.14029
56198.69225 19.58116 0.13988
56202.61563 19.48792 0.14781
56202.70169 19.56406 0.15
56207.71676 19.33549 0.09441
56207.82773 19.2425 0.13495
56224.66207 19.33135 0.11253
56224.69182 19.56021 0.10823
56225.74851 19.72988 0.10169
56225.84088 19.5203 0.10398
56226.75858 19.67803 0.17485
56227.72154 19.73917 0.15571
56227.75148 19.6349 0.15462
56228.67316 19.5487 0.13311
56228.71 19.62833 0.11494
56229.61202 19.62941 0.11378
56229.68338 19.63371 0.11698
56230.64599 19.15028 0.12375
56230.73676 19.21059 0.13018
56231.86041 19.80855 0.1254
56232.82116 19.73333 0.10972
56233.75399 19.32226 0.08718
56233.78371 19.77089 0.13014
56234.68453 19.36847 0.10567
56234.71313 19.43743 0.12246
56235.61461 19.50487 0.07857
56235.64419 19.39986 0.08397
56236.58514 19.39248 0.12217
56236.61561 19.46895 0.07026
56237.58477 19.57533 0.11926
56237.61509 19.51264 0.08208
56238.58334 19.35969 0.10928
56238.61531 19.44941 0.07661
56239.58294 19.4883 0.09967
56239.61141 19.57844 0.07848
56251.83071 19.41976 0.0696
56251.86073 19.4169 0.08251
56252.58576 19.47371 0.0703
56252.60631 19.40836 0.08793
56252.62487 19.40397 0.07009
56252.64555 19.34343 0.07883
56252.66096 19.5726 0.07715
56252.69879 19.47289 0.07483
56252.71706 19.41665 0.08378
56252.73499 19.50696 0.07553
56252.75258 19.4023 0.08355
56252.76856 19.65293 0.07971
56252.78929 19.53124 0.10564
56252.80517 19.4286 0.08704
56252.821 19.26211 0.08297
56252.83831 19.2848 0.08496
56252.85634 19.41513 0.08332
56253.58621 19.7497 0.08716
56253.60335 19.40925 0.08276
56253.62054 19.56787 0.084
56253.63682 19.47008 0.07841
56253.6539 19.20675 0.09396
56253.6721 19.39104 0.10047
56253.70902 19.3803 0.09818
56253.7307 19.33986 0.10173
56253.78832 19.51392 0.11318
56253.8078 19.66327 0.11631
56253.82956 19.57167 0.12988
56253.85372 19.53368 0.10275
56254.74613 19.44103 0.1183
56254.77889 19.40558 0.10188
56255.68248 19.65684 0.1304
56255.7252 19.50992 0.14177
56256.62657 19.6713 0.10334
56256.6557 19.2727 0.11919
56257.58763 19.57033 0.12653
56258.58614 19.53601 0.13167
56258.61848 19.51618 0.148
56259.59443 19.56069 0.11943
56259.62495 19.24503 0.11465
56265.629 19.4097 0.06905
56265.6592 19.45621 0.07678
56266.58222 19.37676 0.12126
56267.58751 19.4485 0.06954
56267.61751 19.46283 0.07512
56268.59364 19.3822 0.08617
56268.62314 19.42026 0.07569
56269.58319 19.36301 0.08178
56269.58435 19.49478 0.07171
56269.58546 19.42726 0.08269
56269.58657 19.31741 0.07122
56269.58771 19.30832 0.09166
56269.58893 19.23367 0.06581
56269.59006 19.40373 0.0699
56269.59133 19.353 0.06668
56269.59245 19.45949 0.08518
56269.59364 19.46381 0.06172
56269.59478 19.43409 0.06691
56269.596 19.51765 0.07286
56269.59713 19.54423 0.06727
56269.59843 19.38668 0.06639
56269.59956 19.45757 0.06837
56269.60977 19.2866 0.07619
56269.61093 19.38602 0.06476
56269.6121 19.22602 0.07597
56269.61321 19.56059 0.06497
56269.61434 19.57787 0.07992
56269.61547 19.58405 0.07018
56269.61659 19.4723 0.068
56269.61773 19.57384 0.06281
56269.61884 19.52431 0.08238
56269.61995 19.40389 0.06719
56269.62115 19.26502 0.06678
56269.6223 19.46976 0.07158
56269.62343 19.39487 0.06618
56269.62457 19.50424 0.06482
56269.62569 19.6483 0.06527
56269.62688 19.33005 0.06421
56269.628 19.32449 0.07248
56269.6375 19.32848 0.07607
56269.63881 19.34986 0.05777
56269.64001 19.57715 0.07269
56269.64114 19.39762 0.06987
56269.64226 19.48249 0.06051
56269.64337 19.44578 0.0645
56269.6445 19.35689 0.07439
56269.64562 19.30602 0.06548
56269.64675 19.40923 0.06142
56269.64789 19.5755 0.06419
56269.64905 19.35417 0.07086
56269.65017 19.57901 0.06921
56269.65129 19.53119 0.06709
56269.65247 19.55518 0.0745
56269.65359 19.368 0.073
56269.65473 19.44322 0.06639
56269.65585 19.25325 0.0673
56269.65698 19.39926 0.06918
56269.65819 19.4213 0.06321
56269.65932 19.49315 0.06501
56269.66055 19.46699 0.0658
56269.66167 19.50672 0.0654
56269.66279 19.44659 0.06967
56269.66393 19.50969 0.06858
56269.66595 19.29147 0.0652
56269.66717 19.49449 0.07587
56269.66829 19.41505 0.05882
56269.66952 19.4123 0.06391
56269.67064 19.43553 0.07198
56269.67184 19.35346 0.0646
56269.673 19.3984 0.06503
56269.67412 19.47693 0.0606
56269.67533 19.51686 0.07577
56269.67646 19.47929 0.07099
56269.6776 19.28142 0.06233
56269.67883 19.4802 0.06338
56269.67997 19.49862 0.0565
56269.6812 19.38183 0.06321
56269.68232 19.60924 0.06208
56269.68343 19.37923 0.06234
56269.68473 19.48529 0.06743
56269.68592 19.42671 0.0732
56269.68705 19.32889 0.06096
56269.68816 19.34113 0.0653
56269.68929 19.34326 0.06851
56269.69041 19.31591 0.0646
56269.69157 19.28518 0.06132
56269.69269 19.25308 0.06465
56269.69383 19.44291 0.06184
56269.69496 19.29253 0.06389
56269.69608 19.38625 0.06983
56269.69898 19.26336 0.05574
56269.70011 19.45717 0.06109
56269.70126 19.45095 0.06332
56269.70241 19.54273 0.07207
56269.70357 19.60123 0.06989
56269.70468 19.4054 0.06941
56269.70581 19.50472 0.06711
56269.70705 19.50805 0.06711
56269.70816 19.40881 0.0654
56269.70937 19.41135 0.05924
56269.7105 19.51222 0.07551
56269.71167 19.39984 0.06849
56269.7128 19.50377 0.06291
56269.71403 19.36722 0.0594
56269.71516 19.38717 0.0645
56269.7163 19.36213 0.06889
56269.72641 19.30312 0.0711
56269.72763 19.49878 0.06879
56269.72875 19.41809 0.06502
56269.72987 19.36557 0.06861
56269.731 19.31305 0.06051
56269.73213 19.39196 0.0777
56269.73326 19.36623 0.06261
56269.73438 19.37084 0.07488
56269.73557 19.43625 0.07489
56269.73682 19.47991 0.07726
56269.73796 19.4753 0.06738
56269.73911 19.44896 0.07766
56269.74036 19.45152 0.0702
56269.74147 19.46783 0.0688
56269.74272 19.30217 0.0664
56269.74391 19.48336 0.07195
56269.74502 19.26859 0.07788
56269.7462 19.4645 0.07107
56269.74734 19.40555 0.08
56269.74846 19.36094 0.08208
56269.74961 19.38986 0.05982
56269.75074 19.2742 0.07259
56269.75201 19.50455 0.07259
56269.75316 19.48306 0.07442
56269.75429 19.45325 0.06749
56269.75553 19.45634 0.0748
56269.75665 19.34753 0.06752
56269.75779 19.39875 0.08597
56269.75895 19.35689 0.07726
56269.76008 19.33142 0.06831
56269.76123 19.34336 0.07463
56269.76235 19.48414 0.07048
56269.76348 19.2471 0.07331
56269.76459 19.43556 0.07647
56269.76573 19.38338 0.07491
56269.78036 19.40556 0.08426
56269.78151 19.35037 0.07608
56269.78271 19.38465 0.0639
56269.78391 19.58318 0.07219
56269.78511 19.53899 0.07228
56269.78751 19.30376 0.07567
56269.78876 19.53419 0.07096
56269.78989 19.30255 0.06929
56269.79108 19.42425 0.08167
56269.79227 19.51728 0.10126
56269.79356 19.51256 0.0667
56269.79478 19.42611 0.0702
56269.7959 19.45442 0.08666
56269.79701 19.52827 0.08047
56269.79816 19.61419 0.06729
56269.79928 19.41906 0.07697
56269.80041 19.4703 0.06649
56269.80156 19.34738 0.07767
56269.80276 19.38059 0.08338
56269.80404 19.40681 0.07639
56269.80517 19.40671 0.07698
56269.80638 19.38437 0.06979
56269.80752 19.37256 0.08428
56269.80866 19.62706 0.08278
56270.57931 19.36278 0.0753
56270.58058 19.35243 0.06435
56270.58188 19.39732 0.07162
56270.58305 19.50396 0.07281
56270.58429 19.39524 0.08129
56270.58556 19.50356 0.07066
56270.58671 19.45797 0.07431
56270.58798 19.39209 0.07782
56270.58926 19.45594 0.0765
56270.59051 19.43964 0.06381
56270.59176 19.4895 0.05995
56270.59301 19.59726 0.06747
56270.59588 19.31299 0.07132
56270.59719 19.37831 0.06254
56270.59846 19.45082 0.05727
56270.59973 19.6311 0.06374
56270.60101 19.50677 0.07352
56270.60229 19.44363 0.05555
56270.60361 19.51171 0.06545
56270.60484 19.57354 0.06505
56270.60617 19.41891 0.07045
56270.60733 19.37042 0.06494
56270.60868 19.45398 0.07281
56270.60993 19.50932 0.05597
56270.61121 19.5232 0.07429
56270.61244 19.56382 0.07103
56270.61368 19.31358 0.06481
56270.61481 19.53763 0.07042
56270.61593 19.35584 0.05992
56270.61713 19.46691 0.0613
56270.61835 19.42191 0.06522
56270.61963 19.36418 0.06721
56270.62082 19.50519 0.0784
56270.62212 19.36149 0.06941
56270.62324 19.43952 0.07283
56270.62438 19.38356 0.0732
56270.6255 19.31534 0.06771
56270.62668 19.4264 0.06782
56270.62781 19.41269 0.07011
56270.62895 19.44892 0.07901
56270.63017 19.54967 0.06145
56270.6313 19.468 0.06206
56270.63259 19.48132 0.0697
56270.63372 19.50013 0.06866
56270.63484 19.36893 0.06195
56270.64581 19.30225 0.06815
56270.64713 19.34046 0.06521
56270.64825 19.48874 0.07246
56270.6495 19.35563 0.06672
56270.65082 19.37453 0.07205
56270.65222 19.50142 0.05752
56270.65336 19.41012 0.0642
56270.6545 19.36143 0.06741
56270.65562 19.47861 0.07041
56270.65697 19.29156 0.06596
56270.65832 19.21712 0.06425
56270.65959 19.41409 0.07567
56270.66092 19.50893 0.07012
56270.66217 19.42229 0.06289
56270.66351 19.39917 0.06602
56270.66477 19.29951 0.06535
56270.67891 19.37213 0.08099
56270.68008 19.4501 0.06222
56270.68122 19.27104 0.06387
56270.68243 19.37992 0.06491
56270.68382 19.37635 0.07004
56270.68508 19.56542 0.06107
56270.68653 19.4937 0.06024
56270.68784 19.52037 0.05916
56270.68912 19.3877 0.0685
56270.69114 19.48348 0.06198
56270.69232 19.3665 0.0726
56270.69365 19.47081 0.0615
56270.6948 19.40704 0.06891
56270.69617 19.5106 0.06355
56270.69746 19.54891 0.07324
56270.6986 19.50808 0.06589
56270.6999 19.45923 0.07149
56270.70121 19.34313 0.06713
56270.70235 19.53317 0.05816
56270.70349 19.40915 0.06462
56270.70482 19.42281 0.05675
56270.70613 19.48528 0.07458
56270.70726 19.44724 0.06811
56270.7086 19.611 0.0635
56270.70972 19.44613 0.07301
56270.71103 19.37745 0.06262
56270.71235 19.52252 0.06311
56270.71347 19.46208 0.07053
56270.71481 19.41359 0.06701
56270.71608 19.45469 0.06961
56270.71722 19.42651 0.07011
56270.71853 19.33171 0.06911
56270.71967 19.45519 0.0769
56270.72098 19.30741 0.06947
56270.72302 19.3783 0.06692
56270.72439 19.55005 0.06531
56270.72553 19.51934 0.07175
56270.72665 19.5132 0.06515
56270.72793 19.4497 0.0681
56270.72927 19.6079 0.07589
56270.73043 19.39632 0.06509
56270.73161 19.43882 0.0684
56270.73292 19.52757 0.0635
56270.73506 19.38745 0.06319
56270.73622 19.51012 0.0688
56270.73753 19.38364 0.06549
56270.73887 19.47387 0.07512
56270.74001 19.4677 0.0601
56270.74126 19.47083 0.06193
56270.7424 19.40217 0.07249
56270.74369 19.42236 0.06881
56270.74498 19.45163 0.07469
56270.74609 19.18595 0.068
56270.74744 19.48015 0.07568
56270.7486 19.60966 0.0678
56270.74995 19.23208 0.06481
56270.75121 19.51894 0.07174
56270.75241 19.5773 0.0677
56270.75372 19.56916 0.06429
56270.75502 19.30579 0.06733
56270.75706 19.43643 0.06287
56270.75826 19.2639 0.07513
56270.75948 19.48013 0.06066
56270.76078 19.39969 0.06029
56270.76208 19.35541 0.07839
56270.77223 19.5639 0.07748
56270.77464 19.34171 0.07161
56270.77775 19.44958 0.06755
56270.77887 19.5303 0.07588
56270.78012 19.40072 0.07689
56270.78147 19.40941 0.07062
56270.78273 19.3844 0.07698
56270.784 19.49487 0.08196
56270.78526 19.68765 0.07788
56270.78661 19.3639 0.07889
56270.78776 19.57312 0.06971
56270.7891 19.42102 0.06475
56270.79021 19.53432 0.06878
56270.79151 19.62129 0.06841
56270.7928 19.54641 0.08051
56270.79391 19.4043 0.06952
56270.79508 19.44251 0.08539
56270.79619 19.51708 0.07755
56270.7975 19.54382 0.06973
56270.79862 19.35849 0.08188
56270.79991 19.34004 0.0695
56270.80111 19.52139 0.06992
56270.80249 19.48118 0.07901
56270.80509 19.34595 0.07722
56270.80715 19.32194 0.07902
56270.80837 19.46814 0.06804
56270.80963 19.51478 0.06809
56271.71236 19.44048 0.09515
56271.74462 19.43784 0.08453
56272.64495 19.47041 0.07987
56272.7082 19.55742 0.0823
56273.60993 19.44418 0.08109
56273.63946 19.36811 0.098
56281.58737 19.51567 0.09614
56281.61668 19.56872 0.10089
56282.58095 19.4345 0.09721
56282.61036 19.57453 0.12969
56282.62819 19.43663 0.11628
56297.58897 19.43894 0.0725
56297.59019 19.45704 0.08148
56297.5937 19.50137 0.06165
56297.59722 19.3439 0.07349
56297.59904 19.34301 0.07663
56297.60164 19.45782 0.06858
56297.60284 19.4477 0.07198
56297.6053 19.42263 0.0716
56297.61734 19.50139 0.07274
56297.61965 19.48901 0.0739
56297.62198 19.43929 0.07522
56297.62474 19.49185 0.0657
56297.62597 19.43225 0.08728
56297.62818 19.46434 0.0725
56297.63051 19.40596 0.09387
56297.63246 19.58493 0.09518
56297.6337 19.42096 0.07669
56297.63597 19.42414 0.07887
56297.63722 19.32725 0.08077
56297.63944 19.59348 0.07433
56297.64162 19.29884 0.06952
56297.64281 19.56913 0.08207
56297.64393 19.37653 0.06932
56297.64612 19.35924 0.07527
56297.64742 19.41649 0.07918
56297.64964 19.48182 0.07529
56297.65084 19.52147 0.07919
56297.65434 19.46675 0.08969
56297.65811 19.58187 0.06492
56297.65988 19.42145 0.08059
56297.66121 19.49434 0.06806
56297.66483 19.54332 0.07592
56297.66714 19.29539 0.07188
56297.67315 19.458 0.07319
56297.67547 19.6748 0.08178
56297.67675 19.52784 0.07631
56297.67954 19.60064 0.0717
56297.68076 19.55468 0.074
56297.6819 19.40958 0.07593
56297.68325 19.58361 0.07461
56297.68541 19.53244 0.07753
56297.68786 19.55514 0.07448
56297.69171 19.54294 0.072
56297.69635 19.57476 0.08589
56297.69767 19.43496 0.0657
56297.70113 19.5631 0.08101
56297.70743 19.45023 0.08692
56297.71084 19.382 0.07092
56297.71401 19.38542 0.08909
56297.71668 19.68353 0.08011
56297.7179 19.34648 0.07651
56297.72049 19.67239 0.07759
56297.72327 19.48721 0.0731
56297.72448 19.42833 0.07909
56297.72584 19.4154 0.0862
56297.72772 19.64641 0.10099
56297.72894 19.55277 0.08849
56297.74317 19.48415 0.09803
56297.74683 19.57379 0.08318
56297.74996 19.38532 0.0853
56297.75123 19.48965 0.0842
56297.75493 19.34777 0.09229
56297.75709 19.50038 0.09518
56297.7583 19.65008 0.08778
56297.76047 19.42348 0.0835
56297.76167 19.45347 0.08349
56297.76388 19.48905 0.08179
56297.76506 19.46405 0.08991
56297.76834 19.61349 0.09653
56297.77069 19.57203 0.08474
56297.77185 19.41745 0.0798
56297.77383 19.58229 0.08446
56297.79199 19.43841 0.10174
56297.79318 19.47759 0.10534
56297.79645 19.54732 0.13012
56297.79838 19.47841 0.11184
56297.79953 19.54089 0.10519
56297.80077 19.72824 0.14529
56297.80192 19.58937 0.11537
56297.80312 19.59539 0.13976
56297.80437 19.27461 0.14079
56297.80564 19.42968 0.12502
56297.80864 19.24395 0.1294
56298.58895 19.57076 0.0845
56298.59013 19.59061 0.10499
56298.59235 19.50347 0.14436
56298.59354 19.41439 0.10961
56298.59724 19.7748 0.11334
56298.59842 19.65131 0.10411
56298.60089 19.48996 0.14696
56298.6021 19.53405 0.09004
56298.60332 19.57489 0.14745
56298.60466 19.51404 0.1788
56298.60701 19.63639 0.17207
56298.60823 19.5115 0.13241
56298.61034 19.22355 0.13048
56298.61272 19.63348 0.17542
56298.61595 19.41484 0.09393
56298.61811 19.43939 0.08056
56298.62047 19.59815 0.09036
56298.62171 19.66559 0.11214
56298.62426 19.42057 0.08341
56298.62643 19.42404 0.09825
56298.62762 19.27191 0.10786
56298.63098 19.57688 0.10947
56298.63219 19.45056 0.091
56298.63473 19.52214 0.10214
56298.63687 19.24579 0.08991
56298.63807 19.50334 0.09071
56298.63935 19.40263 0.10365
56298.64364 19.34764 0.07894
56298.64578 19.62787 0.08643
56298.64695 19.71736 0.09241
56298.6481 19.44345 0.09411
56298.65082 19.35743 0.08119
56298.65294 19.33389 0.0728
56298.65509 19.46324 0.06803
56298.65745 19.55194 0.13565
56298.65865 19.46056 0.08599
56298.66081 19.43759 0.0899
56298.66198 19.44285 0.07304
56298.66411 19.57021 0.07915
56298.66639 19.37745 0.0781
56298.6699 19.58199 0.07324
56298.68256 19.54546 0.08986
56298.68492 19.43075 0.1148
56298.68729 19.77194 0.14402
56298.68852 19.83851 0.19133
56301.59099 19.36208 0.08624
56302.5927 19.42874 0.1419
56302.62153 19.46229 0.08606
56305.59416 19.60179 0.08858
56305.62276 19.39664 0.07234
56307.60089 19.63655 0.1437
56307.63151 19.65733 0.12855
56308.60019 19.85258 0.10379
56308.63015 19.5201 0.10598
56310.60466 19.45331 0.11817
56310.63503 19.52778 0.09421
56311.59823 19.55943 0.10438
56311.62777 19.51208 0.12897
56312.59699 19.60797 0.14678
56312.63396 19.85095 0.17437
56313.60478 19.57868 0.10248
56313.63593 19.69579 0.105
56314.61498 19.41446 0.11987
56314.64504 19.42286 0.14112
56322.60046 19.33195 0.10855
56322.63022 19.29112 0.09955
56323.59943 19.42525 0.10377
56323.60059 19.53535 0.07859
56323.60172 19.42887 0.09017
56323.60284 19.50715 0.06733
56323.60396 19.37582 0.07657
56323.60508 19.51265 0.0763
56323.60621 19.39226 0.06978
56323.60734 19.47997 0.07528
56323.60846 19.43865 0.06944
56323.60959 19.36969 0.08828
56323.61071 19.56756 0.08736
56323.61183 19.347 0.07878
56323.61297 19.43466 0.08687
56323.61409 19.58294 0.09428
56323.61521 19.51521 0.07389
56323.61635 19.41726 0.08531
56323.61747 19.4212 0.07873
56323.61859 19.38126 0.08089
56323.61971 19.46819 0.07401
56323.62085 19.53322 0.10217
56323.62197 19.43637 0.08027
56323.62309 19.44959 0.08378
56323.62423 19.44493 0.06981
56323.62535 19.46239 0.07887
56323.62647 19.47515 0.07989
56323.62759 19.38894 0.09208
56323.62872 19.46146 0.07787
56323.62985 19.55861 0.09057
56323.63097 19.45949 0.08038
56323.6321 19.37605 0.08839
56323.63322 19.46703 0.09957
56323.63435 19.36759 0.08237
56323.63549 19.54001 0.10537
56323.63661 19.56749 0.08468
56323.63773 19.43912 0.08728
56323.63887 19.45249 0.07409
56323.63999 19.47972 0.08407
56323.64112 19.30487 0.0879
56323.64225 19.51356 0.09516
56323.64338 19.6708 0.08915
56323.6445 19.53899 0.07269
56323.64563 19.46315 0.07401
56323.64676 19.54001 0.09368
56323.64789 19.30231 0.07782
56323.64902 19.57883 0.10006
56323.65014 19.41085 0.08829
56323.65127 19.41767 0.0846
56323.6524 19.45592 0.08109
56323.65352 19.58432 0.07449
56323.65465 19.51595 0.0801
56323.65577 19.38293 0.08427
56323.65691 19.63649 0.08387
56323.65803 19.47843 0.09836
56323.65917 19.46312 0.08606
56323.66029 19.36457 0.0827
56323.66142 19.60431 0.0888
56323.66255 19.42144 0.08828
56323.66367 19.43759 0.10465
56323.6648 19.44136 0.10286
56323.66594 19.73809 0.08937
56323.66706 19.50236 0.08689
56323.66819 19.452 0.09981
56323.66932 19.45464 0.09986
56323.67045 19.57189 0.08378
56323.67158 19.37559 0.10229
56323.67271 19.43253 0.08381
56323.67384 19.27585 0.09309
56323.67496 19.43533 0.10266
56323.67613 19.55304 0.10847
56323.67725 19.57408 0.10399
56323.67838 19.75016 0.09575
56323.67951 19.52671 0.08848
56323.68065 19.40265 0.09574
56323.68177 19.70017 0.10995
56323.6829 19.48777 0.10628
56323.68402 19.39704 0.09839
56323.68516 19.53072 0.12036
56323.68628 19.33854 0.09639
56323.68742 19.42128 0.09345
56323.68855 19.35369 0.10208
56323.68967 19.6438 0.11086
56323.69081 19.18985 0.08968
56323.69194 19.5239 0.10605
56323.69306 19.37166 0.11388
56323.6942 19.44704 0.12279
56323.69532 19.79225 0.10156
56323.69644 19.5151 0.12255
56323.69758 19.56599 0.13718
56323.6987 19.57081 0.11928
56323.69982 19.36679 0.10557
56323.70094 19.73917 0.1078
56323.70208 19.48541 0.12211
56323.7032 19.70204 0.13627
56323.70434 19.67866 0.09611
56323.70546 19.51213 0.1227
56323.70659 19.85192 0.17175
56323.70772 19.54678 0.1486
56323.70887 19.49392 0.14012
56323.71001 19.68121 0.17089
56323.71226 19.74213 0.17477
56323.7134 19.62199 0.14031
56323.71453 19.83879 0.1725
56323.71565 19.48825 0.16159
56323.71905 19.5425 0.15382
56323.72356 19.54456 0.17797
56323.72468 19.41753 0.17504
56323.72582 19.82356 0.18168
56323.72695 19.49285 0.17424
56323.72808 19.81953 0.15477
56323.73146 19.81095 0.18632
56323.73259 19.31038 0.13808
56324.6344 19.47518 0.09629
56324.67356 19.48467 0.09261
56328.60109 19.39453 0.10358
56328.63041 19.49947 0.06964
56329.6158 19.49033 0.12319
56330.60568 19.66752 0.09698
56330.63442 19.63898 0.08903
56336.60557 19.67991 0.0927
56336.6347 19.49796 0.12646
56337.61678 19.47036 0.0798
56337.646 19.55316 0.09942
56339.61462 19.19966 0.11179
56339.64973 19.17993 0.13451
56340.62168 19.77736 0.09953
56340.65261 19.82706 0.12688
56341.63432 19.29732 0.10908
56342.61542 19.75467 0.16307
56342.64414 19.4604 0.10601
56431.98143 19.81319 0.17271
56432.97832 19.82162 0.17636
56433.97522 19.57723 0.12257
56434.97306 19.49667 0.13802
56442.95121 19.51731 0.13558
56443.94843 19.22894 0.10897
56446.9404 19.42718 0.1048
56446.9746 19.83865 0.18459
56447.93827 19.53302 0.09204
56447.97245 19.42072 0.1066
56448.93551 19.53372 0.09849
