#mjd mag magerr
55958.67117 19.10825 0.10284
55959.64574 19.2084 0.10669
55960.60205 19.57355 0.11747
55962.61935 19.40931 0.11676
56059.98484 19.54082 0.17288
56060.97134 19.45364 0.09758
56061.96903 19.22746 0.10162
56063.96519 19.46536 0.11708
56065.96588 19.5499 0.12161
56066.96916 19.49796 0.11687
56067.96802 19.45882 0.10466
56068.98301 19.6508 0.18203
56070.97101 19.49034 0.13757
56071.95528 19.49064 0.11249
56075.93073 19.51392 0.09351
56075.96117 19.56072 0.08877
56076.96161 19.28278 0.08076
56077.97941 19.48256 0.18149
56078.92335 19.47868 0.0932
56078.95394 19.61868 0.0916
56079.91957 19.30938 0.09361
56079.94994 19.2999 0.07009
56079.97946 19.49778 0.13537
56084.95914 19.21718 0.11675
56086.90079 19.20662 0.13279
56086.9317 19.39719 0.09358
56086.96186 19.7385 0.11217
56087.95118 19.5192 0.12455
56088.93216 19.63387 0.10606
56088.96298 19.45915 0.09405
56089.90743 19.62247 0.11586
56089.9375 19.44393 0.08678
56090.89626 19.54883 0.13782
56091.93224 19.24986 0.07607
56091.96189 19.51774 0.07676
56092.88532 19.38622 0.08198
56092.91513 19.51971 0.09197
56092.94551 19.34275 0.07356
56093.88544 19.51658 0.11007
56093.91605 19.22116 0.0761
56093.95942 19.4428 0.0654
56094.90895 19.50685 0.0999
56094.93794 19.48469 0.06971
56095.89413 19.53942 0.0926
56095.92394 19.53029 0.09087
56095.95378 19.47375 0.07239
56096.8846 19.57998 0.09257
56096.91464 19.59346 0.07278
56096.94475 19.56341 0.0685
56097.87211 19.81691 0.15455
56097.90204 19.3202 0.06958
56099.86796 19.53857 0.07811
56099.8979 19.44135 0.06128
56099.92867 19.40662 0.05558
56100.87134 19.40877 0.09488
56100.9014 19.56801 0.08526
56100.93113 19.44312 0.07366
56101.86099 19.53102 0.15016
56101.89166 19.63127 0.11425
56101.92164 19.56227 0.07797
56102.85884 19.5789 0.0832
56102.88948 19.52905 0.07067
56102.91975 19.38373 0.05678
56103.85688 19.60717 0.1183
56103.89198 19.35773 0.0913
56103.92203 19.48541 0.07639
56104.86298 19.65582 0.09387
56104.89266 19.50088 0.07486
56104.92258 19.52205 0.06508
56105.87772 19.35018 0.06957
56105.90846 19.45975 0.06938
56105.93782 19.48766 0.07005
56106.84826 19.51331 0.08498
56106.87859 19.40775 0.06718
56106.90907 19.28989 0.05567
56107.84497 19.54419 0.15228
56107.87579 19.40649 0.07817
56107.90655 19.42442 0.06848
56108.86703 19.59748 0.17156
56108.89669 19.24897 0.07898
56108.92686 19.59024 0.07269
56109.93363 19.52354 0.08537
56110.86774 19.45708 0.12897
56110.89782 19.42879 0.10858
56110.92786 19.6408 0.10947
56111.86949 19.42773 0.17276
56111.91431 19.68406 0.13228
56111.94457 19.3287 0.09717
56112.91217 19.65067 0.13223
56113.8878 19.5625 0.16456
56113.93235 19.49098 0.11476
56113.96218 19.55035 0.10569
56114.87108 19.41847 0.12778
56114.92357 19.62705 0.10718
56114.95378 19.38981 0.08998
56115.88797 19.24142 0.10426
56115.9179 19.40855 0.08897
56116.90131 19.38751 0.07969
56116.93261 19.72115 0.09617
56116.96078 19.47989 0.08506
56117.89333 19.41707 0.09298
56117.92405 19.44377 0.08128
56118.82762 19.69368 0.15556
56118.85812 19.51481 0.09971
56118.8884 19.82999 0.10877
56119.81535 19.70711 0.12278
56119.84536 19.31423 0.12956
56120.95573 19.33209 0.1088
56123.80269 19.46988 0.08472
56123.8333 19.24571 0.06758
56123.86323 19.40092 0.06529
56124.8239 19.65775 0.08521
56124.85579 19.51852 0.08332
56124.90647 19.64376 0.06662
56125.83541 19.53863 0.07737
56125.8655 19.46422 0.06491
56125.89611 19.3297 0.06197
56126.79674 19.37611 0.08547
56126.82683 19.48998 0.08253
56127.84219 19.40088 0.07456
56127.87262 19.35453 0.06106
56128.79045 19.48281 0.09178
56128.8202 19.38165 0.06177
56128.8509 19.39523 0.05832
56129.81763 19.38024 0.07218
56129.84839 19.38406 0.06208
56130.78415 19.4356 0.09463
56130.81619 19.26335 0.09302
56130.84603 19.46919 0.07074
56131.81956 19.6286 0.08357
56131.84966 19.40501 0.0639
56131.87991 19.32814 0.05514
56132.81342 19.56697 0.07247
56132.85526 19.49985 0.06418
56133.77702 19.46225 0.07958
56133.80732 19.37764 0.06478
56133.83817 19.50409 0.06337
56135.77548 19.54572 0.08907
56135.80558 19.35128 0.06019
56135.8357 19.42062 0.04646
56136.78168 19.17502 0.07662
56136.81139 19.44986 0.07588
56136.84105 19.57534 0.06856
56137.77719 19.55187 0.10119
56137.8165 19.79168 0.12646
56137.84943 19.24719 0.07741
56143.75013 19.54943 0.18277
56143.77946 19.25911 0.10238
56143.81202 19.41642 0.11507
56144.79078 19.20238 0.09118
56144.82138 19.2257 0.0816
56145.74531 19.30969 0.13567
56145.77477 19.73058 0.16067
56145.80436 19.56337 0.14766
56146.77217 19.23923 0.12612
56146.83591 19.14292 0.08181
56147.75046 19.53152 0.10835
56147.78019 19.67784 0.11515
56147.81614 19.61029 0.10128
56148.73743 19.76576 0.09543
56148.76798 19.60849 0.07968
56148.79928 19.58222 0.10007
56151.84315 19.33414 0.04417
56151.87618 19.45024 0.04674
56151.91621 19.3003 0.03854
56164.86055 19.43213 0.03954
56164.89061 19.34976 0.03686
56164.92052 19.3251 0.03757
56165.82275 19.30849 0.05266
56165.85221 19.39145 0.04448
56165.88255 19.34454 0.03978
56166.78411 19.40479 0.06289
56166.82415 19.3679 0.05598
56166.85436 19.39331 0.0516
56167.76082 19.70046 0.08592
56167.79008 19.43024 0.0818
56167.82893 19.46637 0.06102
56168.73084 19.41801 0.09592
56168.76135 19.45308 0.08709
56168.79094 19.41801 0.07403
56169.73488 19.46301 0.11969
56169.78208 19.38338 0.12268
56170.73648 19.46353 0.16165
56170.76821 19.67445 0.11877
56176.66101 19.69533 0.1205
56176.74473 19.35412 0.09307
56176.77537 19.43139 0.08268
56177.67775 19.41701 0.05941
56177.71467 19.41962 0.05291
56177.7448 19.38958 0.04741
56178.65701 19.61434 0.0913
56178.7245 19.42526 0.05547
56178.75548 19.39284 0.04897
56189.71737 19.43496 0.05589
56189.74707 19.46997 0.05129
56194.65274 19.77823 0.11349
56194.68156 19.57263 0.11626
56194.73072 19.6065 0.07057
56195.63238 19.77307 0.10669
56195.68489 19.3638 0.09666
56195.74387 19.48094 0.07457
56196.64868 19.38111 0.07817
56196.67925 19.52307 0.08856
56196.70945 19.41355 0.08028
56197.62224 19.83743 0.14326
56197.65122 19.6934 0.1303
56197.68048 19.57397 0.10946
56198.63271 19.788 0.16542
56198.66294 19.82299 0.14942
56198.69225 19.4067 0.12018
56202.61563 19.87928 0.15573
56202.70169 19.74199 0.1238
56207.71676 19.55845 0.08932
56207.82773 19.68626 0.11982
56224.66207 19.45805 0.07671
56224.69182 19.62717 0.0821
56225.74851 19.53465 0.07726
56225.84088 19.58598 0.08125
56227.72154 19.40125 0.09892
56227.75148 19.77435 0.1008
56228.67316 19.3728 0.12626
56228.71 19.42782 0.10096
56229.61202 19.28199 0.12027
56229.68338 19.4451 0.10248
56230.64599 19.41282 0.11031
56230.73676 19.50342 0.10934
56231.86041 19.68587 0.11996
56232.82116 19.36466 0.08416
56233.75399 19.52314 0.07403
56233.78371 19.83361 0.12421
56234.68453 19.49327 0.06768
56234.71313 19.45585 0.06778
56235.61461 19.4484 0.06661
56235.64419 19.47365 0.05298
56236.58514 19.58804 0.0888
56236.61561 19.46266 0.06049
56237.58477 19.42192 0.06678
56237.61509 19.40229 0.05508
56238.58334 19.48644 0.08076
56238.61531 19.36385 0.05995
56239.58294 19.57492 0.07585
56239.61141 19.35753 0.05545
56251.83071 19.52959 0.06367
56251.86073 19.4963 0.0651
56252.58576 19.46862 0.05799
56252.60631 19.46122 0.05782
56252.62487 19.52251 0.0575
56252.64555 19.45823 0.06238
56252.66096 19.49529 0.05822
56252.69879 19.39187 0.0547
56252.71706 19.44092 0.06129
56252.73499 19.48519 0.05211
56252.75258 19.53516 0.05542
56252.76856 19.57319 0.06098
56252.78929 19.44871 0.06591
56252.80517 19.43542 0.06831
56252.821 19.56072 0.06449
56252.83831 19.36936 0.05741
56252.85634 19.37473 0.05751
56253.58621 19.47013 0.06466
56253.60335 19.43576 0.06637
56253.62054 19.56824 0.07007
56253.63682 19.52507 0.05876
56253.6539 19.41808 0.06096
56253.6721 19.44704 0.06606
56253.70902 19.48141 0.07006
56253.7307 19.42866 0.06385
56253.75003 19.41779 0.08017
56253.76637 19.5518 0.09433
56253.78832 19.44343 0.07578
56253.8078 19.3311 0.07317
56253.82956 19.36539 0.07038
56253.85372 19.50562 0.07829
56254.74613 19.50702 0.06646
56254.77889 19.45505 0.07218
56255.68248 19.35287 0.07555
56255.7252 19.61887 0.08088
56256.62657 19.47983 0.08655
56256.6557 19.35328 0.10315
56257.58763 19.39306 0.09138
56257.64219 19.52802 0.08388
56258.58614 19.67032 0.11957
56258.61848 19.58187 0.09687
56259.59443 19.43565 0.09897
56259.62495 19.39976 0.11647
56265.629 19.46302 0.05134
56265.6592 19.43594 0.05841
56266.58222 19.34895 0.0781
56266.6126 19.48917 0.18527
56267.58751 19.44489 0.05155
56267.61751 19.56162 0.05555
56268.59364 19.49173 0.05086
56268.62314 19.47419 0.05107
56269.58319 19.40833 0.05368
56269.58435 19.51723 0.04919
56269.58546 19.58023 0.05399
56269.58657 19.46609 0.04839
56269.58771 19.42147 0.0475
56269.58893 19.51207 0.05008
56269.59006 19.46497 0.04977
56269.59133 19.442 0.04679
56269.59245 19.45366 0.04603
56269.59364 19.40185 0.04572
56269.59478 19.52407 0.04969
56269.596 19.52042 0.04839
56269.59713 19.46857 0.04881
56269.59843 19.47207 0.04529
56269.59956 19.39697 0.0459
56269.60977 19.57524 0.05178
56269.61093 19.48807 0.04774
56269.6121 19.45087 0.04598
56269.61321 19.46189 0.04669
56269.61434 19.44921 0.04619
56269.61547 19.56131 0.0518
56269.61659 19.52441 0.0491
56269.61773 19.52378 0.0491
56269.61884 19.46614 0.04748
56269.61995 19.43015 0.04737
56269.62115 19.54234 0.04959
56269.6223 19.41533 0.04867
56269.62343 19.37893 0.04221
56269.62457 19.46609 0.04516
56269.62569 19.40159 0.04272
56269.62688 19.40121 0.04368
56269.628 19.43653 0.04419
56269.6375 19.64506 0.05422
56269.63881 19.4402 0.045
56269.64001 19.56548 0.04888
56269.64114 19.42135 0.0447
56269.64226 19.47721 0.04661
56269.64337 19.43954 0.0442
56269.6445 19.46344 0.04329
56269.64562 19.35351 0.04258
56269.64675 19.48852 0.04589
56269.64789 19.43475 0.04547
56269.64905 19.41967 0.04491
56269.65017 19.43095 0.04188
56269.65129 19.46394 0.04311
56269.65247 19.43936 0.04338
56269.65359 19.51641 0.05008
56269.65473 19.41341 0.04509
56269.65585 19.47101 0.04428
56269.65698 19.54777 0.04726
56269.65819 19.495 0.04417
56269.65932 19.46005 0.04486
56269.66055 19.47138 0.04519
56269.66167 19.51462 0.04697
56269.66279 19.41791 0.04401
56269.66393 19.47553 0.04367
56269.66595 19.37873 0.04119
56269.66717 19.32698 0.04261
56269.66829 19.50479 0.04689
56269.66952 19.38173 0.04018
56269.67064 19.44958 0.04177
56269.67184 19.50398 0.04626
56269.673 19.40334 0.04179
56269.67412 19.45578 0.04189
56269.67533 19.41298 0.04297
56269.67646 19.42029 0.04328
56269.6776 19.42381 0.04336
56269.67883 19.43055 0.04357
56269.67997 19.50625 0.04159
56269.6812 19.42135 0.04047
56269.68232 19.492 0.04208
56269.68343 19.47041 0.04347
56269.68473 19.52897 0.04347
56269.68592 19.47442 0.04267
56269.68705 19.42978 0.04198
56269.68816 19.52264 0.04459
56269.68929 19.45357 0.04558
56269.69041 19.31853 0.04197
56269.69157 19.40641 0.04277
56269.69269 19.51708 0.0442
56269.69383 19.46304 0.04327
56269.69496 19.44282 0.04348
56269.69608 19.46375 0.04418
56269.69898 19.45983 0.04228
56269.70011 19.44585 0.04197
56269.70126 19.37034 0.04348
56269.70241 19.46146 0.04517
56269.70357 19.38223 0.04308
56269.70468 19.41895 0.04448
56269.70581 19.45338 0.04217
56269.70705 19.49999 0.04668
56269.70816 19.40736 0.04148
56269.70937 19.46158 0.0451
56269.7105 19.49582 0.04637
56269.71167 19.46134 0.04417
56269.7128 19.35379 0.042
56269.71403 19.46327 0.04517
56269.71516 19.45448 0.0448
56269.7163 19.50832 0.04598
56269.72641 19.32841 0.04689
56269.72763 19.43487 0.04559
56269.72875 19.42922 0.04357
56269.72987 19.42509 0.04688
56269.731 19.50646 0.04658
56269.73213 19.54339 0.04641
56269.73326 19.46599 0.0444
56269.73438 19.41914 0.04707
56269.73557 19.46176 0.04839
56269.73682 19.34443 0.04291
56269.73796 19.42515 0.04727
56269.73911 19.49853 0.05097
56269.74036 19.36349 0.04379
56269.74147 19.35973 0.04507
56269.74272 19.47054 0.04518
56269.74391 19.48962 0.04529
56269.74502 19.52622 0.0499
56269.7462 19.52029 0.04877
56269.74734 19.41738 0.04551
56269.74846 19.47475 0.04707
56269.74961 19.49518 0.04859
56269.75074 19.49112 0.04778
56269.75201 19.36512 0.04667
56269.75316 19.39417 0.04698
56269.75429 19.39989 0.04748
56269.75553 19.45447 0.04827
56269.75665 19.46611 0.04769
56269.75779 19.46664 0.04917
56269.75895 19.43642 0.04848
56269.76008 19.38263 0.04707
56269.76123 19.55236 0.05087
56269.76235 19.50334 0.05157
56269.76348 19.53815 0.05027
56269.76459 19.49827 0.05279
56269.76573 19.44611 0.04949
56269.78036 19.45072 0.05379
56269.78151 19.43728 0.05246
56269.78271 19.46796 0.05558
56269.78391 19.49854 0.05036
56269.78511 19.46509 0.04869
56269.78751 19.4601 0.04947
56269.78876 19.40647 0.05108
56269.78989 19.43186 0.05997
56269.79108 19.41258 0.05496
56269.79227 19.43765 0.05477
56269.79356 19.56951 0.05736
56269.79478 19.53503 0.05137
56269.7959 19.57139 0.05567
56269.79701 19.46276 0.05656
56269.79816 19.52167 0.05568
56269.79928 19.38609 0.0495
56269.80041 19.34832 0.05147
56269.80156 19.43457 0.0499
56269.80276 19.42313 0.05437
56269.80404 19.58416 0.05945
56269.80517 19.42114 0.05617
56269.80638 19.4274 0.05397
56269.80752 19.15129 0.04269
56269.80866 19.49628 0.05887
56270.57931 19.48523 0.06032
56270.58058 19.46042 0.051
56270.58188 19.42966 0.04881
56270.58305 19.48375 0.0534
56270.58429 19.45727 0.04951
56270.58556 19.57308 0.04951
56270.58671 19.47659 0.04811
56270.58798 19.38106 0.04463
56270.58926 19.47035 0.0469
56270.59051 19.38588 0.04512
56270.59176 19.41285 0.0443
56270.59301 19.5466 0.04291
56270.59588 19.49763 0.047
56270.59719 19.38092 0.04369
56270.59846 19.41877 0.04331
56270.59973 19.37696 0.0444
56270.60101 19.45583 0.04411
56270.60229 19.50757 0.04335
56270.60361 19.48376 0.04409
56270.60484 19.44108 0.04612
56270.60617 19.4878 0.04792
56270.60868 19.46966 0.04354
56270.60993 19.44492 0.04452
56270.61121 19.36839 0.0447
56270.61244 19.4291 0.04368
56270.61368 19.44216 0.04242
56270.61481 19.38798 0.0445
56270.61593 19.4532 0.0444
56270.61713 19.54264 0.046
56270.61835 19.41757 0.04419
56270.61963 19.45963 0.04457
56270.62082 19.51361 0.04659
56270.62212 19.50351 0.04161
56270.62324 19.44101 0.04201
56270.62438 19.4712 0.04304
56270.6255 19.44718 0.04681
56270.62668 19.47014 0.04501
56270.62781 19.37708 0.04551
56270.62895 19.46066 0.04691
56270.63017 19.4121 0.04533
56270.6313 19.42859 0.0435
56270.63259 19.5012 0.04422
56270.63372 19.42621 0.04171
56270.63484 19.38314 0.04412
56270.64581 19.4392 0.0495
56270.64713 19.46102 0.04211
56270.64825 19.39027 0.04283
56270.6495 19.43622 0.04291
56270.65082 19.3699 0.04614
56270.65222 19.48944 0.04602
56270.65336 19.50473 0.04738
56270.6545 19.42969 0.04352
56270.65562 19.35206 0.04471
56270.65697 19.38786 0.04382
56270.65832 19.49599 0.04533
56270.65959 19.46656 0.04614
56270.66092 19.4742 0.04772
56270.66217 19.41221 0.04284
56270.66351 19.41515 0.04464
56270.66477 19.43295 0.04372
56270.67891 19.42104 0.04874
56270.68008 19.57449 0.0502
56270.68122 19.48739 0.04381
56270.68243 19.39466 0.04207
56270.68382 19.38325 0.04288
56270.68508 19.37996 0.04331
56270.68653 19.4057 0.04401
56270.68784 19.37723 0.0415
56270.68912 19.42506 0.04164
56270.69114 19.42423 0.04236
56270.69232 19.31096 0.04204
56270.69365 19.41074 0.04447
56270.6948 19.45909 0.04381
56270.69617 19.4303 0.04242
56270.69746 19.48173 0.04691
56270.6986 19.48367 0.04725
56270.6999 19.3698 0.04292
56270.70121 19.46826 0.04471
56270.70235 19.34118 0.04262
56270.70349 19.44192 0.04339
56270.70482 19.53843 0.0455
56270.70613 19.43015 0.04335
56270.70726 19.38391 0.04421
56270.7086 19.39671 0.04486
56270.70972 19.41681 0.04311
56270.71103 19.53094 0.0502
56270.71235 19.45701 0.04539
56270.71347 19.40515 0.04415
56270.71481 19.50139 0.0471
56270.71608 19.5111 0.0485
56270.71722 19.44553 0.04581
56270.71853 19.52321 0.04721
56270.71967 19.35137 0.04222
56270.72098 19.45794 0.04472
56270.72302 19.46707 0.04752
56270.72439 19.51065 0.04934
56270.72553 19.49288 0.04772
56270.72665 19.48526 0.04793
56270.72793 19.39832 0.04841
56270.72927 19.40514 0.0464
56270.73043 19.4119 0.0467
56270.73161 19.33936 0.04547
56270.73292 19.41242 0.0457
56270.73506 19.41028 0.04522
56270.73622 19.37481 0.04778
56270.73753 19.46349 0.04859
56270.73887 19.45963 0.0492
56270.74001 19.43554 0.04831
56270.74126 19.50919 0.04889
56270.7424 19.54715 0.05061
56270.74369 19.47662 0.04917
56270.74498 19.41261 0.0475
56270.74609 19.52167 0.05208
56270.74744 19.42819 0.04719
56270.7486 19.43094 0.04631
56270.74995 19.40709 0.0458
56270.75121 19.46393 0.04989
56270.75241 19.39919 0.04719
56270.75372 19.43198 0.04521
56270.75502 19.46388 0.0481
56270.75706 19.42415 0.04912
56270.75826 19.52952 0.05051
56270.75948 19.45561 0.04861
56270.76078 19.61489 0.05389
56270.76208 19.56604 0.05099
56270.77223 19.5026 0.05849
56270.77464 19.44971 0.05317
56270.77775 19.45752 0.05331
56270.77887 19.53361 0.05768
56270.78012 19.44553 0.05171
56270.78147 19.46553 0.0539
56270.78273 19.36416 0.05149
56270.784 19.48419 0.05668
56270.78526 19.57255 0.06178
56270.78661 19.49613 0.05627
56270.78776 19.42305 0.05499
56270.7891 19.58732 0.05806
56270.79021 19.43347 0.05679
56270.79151 19.52308 0.06048
56270.7928 19.42802 0.05428
56270.79391 19.53488 0.05838
56270.79508 19.35552 0.0533
56270.79619 19.47194 0.05549
56270.7975 19.38148 0.05218
56270.79862 19.51495 0.05787
56270.79991 19.45623 0.05667
56270.80111 19.54826 0.06089
56270.80249 19.4247 0.0549
56270.80509 19.34532 0.05637
56270.80715 19.47222 0.05828
56270.80837 19.44658 0.06061
56270.80963 19.50568 0.06218
56271.71236 19.45855 0.05709
56271.74462 19.6043 0.06501
56272.64495 19.49861 0.05397
56272.7082 19.48295 0.05715
56273.60993 19.504 0.05448
56273.63946 19.40277 0.05948
56281.58737 19.61062 0.07801
56281.61668 19.48977 0.06933
56282.58095 19.46252 0.06587
56282.61036 19.56121 0.07637
56282.62819 19.44322 0.06338
56297.58897 19.51892 0.05507
56297.59019 19.58859 0.05619
56297.5937 19.61801 0.05478
56297.59722 19.6044 0.0527
56297.59904 19.60389 0.05646
56297.60164 19.42726 0.04929
56297.60284 19.41146 0.04958
56297.6053 19.43752 0.04781
56297.61734 19.50946 0.05607
56297.61965 19.40798 0.0486
56297.62198 19.54268 0.05487
56297.62474 19.50167 0.05058
56297.62597 19.44668 0.05239
56297.62818 19.45962 0.04792
56297.63051 19.40079 0.04883
56297.63246 19.4543 0.05168
56297.6337 19.43659 0.05308
56297.63597 19.47605 0.05372
56297.63722 19.46705 0.0532
56297.63944 19.47818 0.05269
56297.64162 19.43888 0.053
56297.64281 19.38777 0.0532
56297.64393 19.49353 0.05278
56297.64612 19.47595 0.05259
56297.64742 19.44778 0.05499
56297.64964 19.47656 0.05221
56297.65084 19.39737 0.05857
56297.65434 19.43146 0.05021
56297.65811 19.46128 0.05169
56297.65988 19.46821 0.05787
56297.66121 19.47622 0.05258
56297.66483 19.41434 0.05418
56297.66714 19.43843 0.053
56297.67315 19.53482 0.05499
56297.67547 19.44484 0.05658
56297.67675 19.43027 0.05468
56297.67954 19.48718 0.05653
56297.68076 19.36824 0.05157
56297.6819 19.51096 0.0562
56297.68325 19.44771 0.05639
56297.68541 19.46508 0.05347
56297.68786 19.51853 0.05828
56297.69171 19.4156 0.05638
56297.69635 19.6254 0.06048
56297.69767 19.44583 0.05411
56297.70113 19.49579 0.05966
56297.70743 19.53243 0.06167
56297.71084 19.38535 0.05406
56297.71401 19.44991 0.05678
56297.71668 19.65024 0.06257
56297.7179 19.31693 0.07147
56297.72049 19.63033 0.07007
56297.72327 19.56418 0.06477
56297.72448 19.49331 0.06768
56297.72584 19.49685 0.05988
56297.72772 19.58027 0.06267
56297.72894 19.48157 0.06019
56297.74317 19.67516 0.06846
56297.74683 19.53848 0.07246
56297.74996 19.31077 0.06696
56297.75123 19.53995 0.06757
56297.75493 19.60662 0.07225
56297.75709 19.39013 0.06585
56297.7583 19.36381 0.06866
56297.76047 19.32135 0.08296
56297.76167 19.49329 0.07116
56297.76388 19.42655 0.06407
56297.76506 19.4533 0.06487
56297.76834 19.55093 0.07416
56297.77069 19.57045 0.08346
56297.77185 19.47478 0.07698
56297.77383 19.40025 0.07947
56297.79199 19.58668 0.08198
56297.79318 19.4336 0.07847
56297.79645 19.45482 0.08636
56297.79838 19.44184 0.08339
56297.79953 19.59587 0.09338
56297.80077 19.6279 0.09499
56297.80192 19.76183 0.10305
56297.80312 19.38918 0.09027
56297.80437 19.58322 0.11715
56297.80564 19.75753 0.10727
56297.80864 19.66304 0.10406
56298.58895 19.2861 0.06527
56298.59013 19.43521 0.06708
56298.59235 19.6342 0.10983
56298.59354 19.45967 0.09217
56298.59724 19.71679 0.10175
56298.59842 19.57371 0.10028
56298.60089 19.61394 0.10474
56298.6021 19.64267 0.08516
56298.60332 19.55274 0.10332
56298.60466 19.39547 0.09815
56298.60701 19.36568 0.08838
56298.60823 19.36005 0.09897
56298.61034 19.61011 0.0914
56298.61272 19.49656 0.07952
56298.61595 19.6163 0.06997
56298.61811 19.4548 0.05476
56298.62047 19.51777 0.06237
56298.62171 19.43818 0.07501
56298.62426 19.41444 0.06009
56298.62643 19.60652 0.07441
56298.62762 19.50309 0.086
56298.63098 19.36221 0.06653
56298.63219 19.35593 0.06283
56298.63473 19.43477 0.07372
56298.63687 19.44629 0.06521
56298.63807 19.56827 0.07854
56298.63935 19.54361 0.07877
56298.64364 19.42817 0.05551
56298.64578 19.40223 0.0617
56298.64695 19.41885 0.06567
56298.6481 19.57741 0.06274
56298.65082 19.49607 0.07087
56298.65294 19.24339 0.05208
56298.65509 19.44109 0.05255
56298.65745 19.42952 0.09686
56298.65865 19.53364 0.05602
56298.66081 19.49014 0.05439
56298.66198 19.46763 0.05363
56298.66411 19.39179 0.05347
56298.66639 19.55212 0.05942
56298.6699 19.52984 0.05721
56298.68256 19.50717 0.06719
56298.68492 19.46286 0.07364
56298.68729 19.5168 0.09946
56298.68852 19.54778 0.1335
56301.59099 19.46207 0.05559
56302.5927 19.20593 0.17119
56302.62153 19.47303 0.07057
56305.59416 19.45955 0.05378
56305.62276 19.50155 0.0558
56307.60089 19.70159 0.09719
56307.63151 19.51047 0.06339
56308.60019 19.70428 0.07487
56310.60466 19.52236 0.07341
56310.63503 19.48852 0.07087
56311.59823 19.42733 0.07007
56311.62777 19.43443 0.074
56312.59699 19.57618 0.1004
56312.63396 19.69845 0.11608
56313.60478 19.44821 0.09006
56313.63593 19.63946 0.07988
56314.61498 19.36015 0.07907
56314.64504 19.64758 0.11386
56322.60046 19.76055 0.08422
56322.63022 19.79079 0.08042
56323.59943 19.61706 0.07087
56323.60059 19.3229 0.06129
56323.60172 19.53535 0.06316
56323.60284 19.46231 0.06549
56323.60396 19.46818 0.05647
56323.60508 19.62522 0.06656
56323.60621 19.41591 0.05956
56323.60734 19.39565 0.05838
56323.60846 19.55825 0.06248
56323.60959 19.45157 0.05958
56323.61071 19.63321 0.06525
56323.61183 19.40151 0.05939
56323.61297 19.32532 0.055
56323.61409 19.51203 0.06607
56323.61521 19.51513 0.06206
56323.61635 19.51862 0.06507
56323.61747 19.55928 0.06127
56323.61859 19.43928 0.06196
56323.61971 19.54555 0.06496
56323.62085 19.63065 0.06986
56323.62197 19.48437 0.06314
56323.62309 19.40828 0.05759
56323.62423 19.41475 0.06425
56323.62535 19.37949 0.06287
56323.62647 19.54167 0.06577
56323.62759 19.46624 0.06066
56323.62872 19.54738 0.06519
56323.62985 19.56497 0.06745
56323.63097 19.43062 0.06337
56323.6321 19.59492 0.06818
56323.63322 19.48653 0.06198
56323.63435 19.57007 0.07118
56323.63549 19.61345 0.06995
56323.63661 19.57881 0.06907
56323.63773 19.59338 0.06647
56323.63887 19.52727 0.06519
56323.63999 19.58633 0.06276
56323.64112 19.35983 0.06446
56323.64225 19.43177 0.06106
56323.64338 19.45728 0.06716
56323.6445 19.48169 0.06607
56323.64563 19.54158 0.06988
56323.64676 19.44827 0.06616
56323.64789 19.48013 0.06729
56323.64902 19.42924 0.06356
56323.65014 19.40935 0.06516
56323.65127 19.45539 0.06457
56323.6524 19.52676 0.06886
56323.65352 19.39554 0.06677
56323.65465 19.64106 0.07895
56323.65577 19.47424 0.07325
56323.65691 19.42584 0.07465
56323.65803 19.43912 0.07685
56323.65917 19.33217 0.06367
56323.66029 19.44016 0.07256
56323.66142 19.5953 0.08927
56323.66255 19.44714 0.06648
56323.66367 19.52411 0.07347
56323.6648 19.39918 0.06866
56323.66594 19.62901 0.07735
56323.66706 19.55675 0.07926
56323.66819 19.79192 0.09504
56323.66932 19.72441 0.08557
56323.67045 19.4912 0.08056
56323.67158 19.53671 0.07706
56323.67271 19.47397 0.07875
56323.67384 19.50123 0.07677
56323.67496 19.45425 0.09565
56323.67613 19.42716 0.06897
56323.67725 19.39998 0.09054
56323.67838 19.52556 0.08304
56323.67951 19.53123 0.09486
56323.68065 19.51582 0.07847
56323.68177 19.54717 0.08247
56323.6829 19.36349 0.07466
56323.68402 19.47754 0.07985
56323.68516 19.69442 0.09677
56323.68628 19.63603 0.08835
56323.68742 19.59256 0.09055
56323.68855 19.71951 0.08665
56323.68967 19.7161 0.08775
56323.69081 19.53194 0.08255
56323.69194 19.52114 0.08175
56323.69306 19.51606 0.08254
56323.6942 19.72624 0.10196
56323.69532 19.72518 0.09746
56323.69644 19.52098 0.09686
56323.69758 19.49317 0.08748
56323.6987 19.86207 0.11656
56323.69982 19.82379 0.10325
56323.70094 19.63914 0.10535
56323.70208 19.58368 0.09707
56323.7032 19.88071 0.11058
56323.70434 19.40153 0.09617
56323.70546 19.47177 0.10427
56323.70659 19.44896 0.10505
56323.70772 19.79583 0.12487
56323.70887 19.36057 0.12699
56323.71001 19.53641 0.15277
56323.71114 19.44983 0.12148
56323.71226 19.61082 0.13516
56323.7134 19.65972 0.11498
56323.71791 19.64141 0.14869
56323.72242 19.68802 0.13259
56323.72356 19.84763 0.20657
56323.72921 19.63664 0.1647
56324.6344 19.62206 0.06706
56324.67356 19.64883 0.07645
56328.60109 19.4402 0.06657
56328.63041 19.44494 0.05429
56329.6158 19.59122 0.08515
56330.60568 19.46873 0.05679
56330.63442 19.42583 0.06487
