#mjd mag magerr
56094.8793 19.799 0.13177
56094.90895 19.78987 0.13767
56094.93794 19.8414 0.09807
56095.89413 19.49493 0.09689
56095.92394 19.71575 0.12787
56095.95378 19.87904 0.11987
56096.8846 19.90524 0.13405
56096.91464 19.73075 0.10838
56096.94475 19.75335 0.09897
56097.90204 20.1337 0.10976
56099.86796 19.87696 0.11006
56099.8979 19.60677 0.07928
56099.92867 19.74922 0.07519
56100.87134 19.77649 0.11097
56100.9014 20.04044 0.11286
56100.93113 19.86847 0.09416
56101.89166 19.57795 0.12217
56101.92164 19.64324 0.09147
56102.85884 19.88764 0.11575
56102.88948 19.62634 0.09747
56102.91975 19.76956 0.08441
56103.85688 19.51526 0.12556
56103.89198 19.83699 0.14488
56103.92203 19.63899 0.10945
56104.86298 19.62996 0.12395
56104.89266 19.56614 0.08754
56104.92258 19.67498 0.07877
56105.87772 19.93545 0.10947
56105.90846 19.95357 0.09535
56105.93782 19.55997 0.10037
56106.84826 19.94431 0.10477
56106.87859 19.61252 0.09695
56106.90907 19.75082 0.08687
56107.84497 19.65627 0.12474
56107.87579 19.76412 0.09876
56107.90655 19.69475 0.09397
56108.86703 19.72643 0.19074
56108.89669 19.85773 0.12246
56108.92686 19.75781 0.09256
56109.93363 19.69576 0.11726
56110.86774 19.8649 0.13787
56110.89782 19.84382 0.14124
56111.86949 19.54103 0.17599
56111.94457 19.42987 0.15205
56113.96218 20.143 0.15674
56114.87108 19.47469 0.12408
56114.92357 19.38566 0.1315
56114.95378 20.09496 0.15175
56115.85803 19.87206 0.16415
56115.88797 19.6405 0.16906
56115.9179 19.53986 0.12886
56116.90131 20.01551 0.14796
56116.93261 19.92431 0.12278
56116.96078 19.62404 0.13725
56117.86349 19.98802 0.13858
56117.89333 19.74615 0.11887
56118.8884 20.00475 0.19477
56119.81535 20.04826 0.1481
56119.84536 19.67307 0.15378
56120.95573 19.96458 0.17899
56123.80269 19.55536 0.11217
56123.8333 19.85363 0.10135
56123.86323 19.84226 0.0812
56124.8239 19.84098 0.12147
56124.85579 19.52885 0.11688
56124.90647 20.11827 0.11146
56125.83541 19.5984 0.09066
56125.8655 19.54089 0.09836
56125.89611 19.86312 0.09844
56126.79674 19.92718 0.12507
56126.82683 19.95684 0.10529
56127.84219 19.92324 0.11565
56127.87262 19.64654 0.08341
56128.79045 19.76842 0.12866
56128.8202 19.7259 0.10137
56128.8509 19.56938 0.07598
56129.81763 19.57808 0.08837
56129.84839 19.8713 0.09008
56130.81619 19.85179 0.14028
56130.84603 19.76912 0.09596
56131.81956 19.85496 0.11216
56131.84966 19.62483 0.0853
56131.87991 19.8629 0.09181
56132.81342 19.58887 0.11935
56132.85526 19.85774 0.09085
56133.77702 19.42516 0.10347
56133.80732 19.77715 0.09287
56133.83817 19.90166 0.09466
56135.77548 19.6223 0.14264
56135.80558 19.7112 0.08468
56135.8357 19.63148 0.06157
56136.78168 19.54053 0.12504
56136.81139 20.00828 0.11555
56136.84105 19.55 0.08896
56137.84943 19.83999 0.11355
56143.75013 19.53434 0.21187
56143.77946 19.69982 0.15036
56143.81202 20.1242 0.19954
56144.79078 20.01627 0.14865
56144.82138 19.74412 0.11348
56146.77217 19.62382 0.16295
56146.83591 19.70876 0.10948
56147.75046 19.91046 0.12336
56147.78019 19.83917 0.16307
56147.81614 19.6234 0.11786
56148.73743 19.72165 0.12499
56148.76798 19.96577 0.09637
56148.79928 19.801 0.10269
56151.84315 19.67717 0.06193
56151.87618 19.6932 0.06679
56151.91621 19.65457 0.06332
56164.86055 19.78002 0.06428
56164.89061 19.6546 0.05444
56164.92052 19.51489 0.05319
56165.82275 19.64936 0.07117
56165.85221 19.62252 0.05958
56165.88255 19.67923 0.0594
56166.78411 19.77818 0.09697
56166.82415 19.70551 0.07805
56166.85436 19.62029 0.07096
56167.76082 19.91157 0.10466
56167.79008 19.67841 0.09087
56167.82893 19.78226 0.09216
56168.73084 19.87944 0.11409
56168.76135 19.84174 0.13208
56168.79094 19.65691 0.09751
56169.70528 19.55638 0.15848
56169.73488 19.93121 0.17828
56169.78208 19.51271 0.1192
56170.73648 19.7377 0.20086
56170.76821 19.67993 0.18354
56176.66101 19.99235 0.18707
56176.74473 19.60591 0.10475
56176.77537 19.69561 0.11485
56177.67775 19.73258 0.08009
56177.71467 19.48051 0.0669
56177.7448 19.54509 0.0684
56178.65701 19.80498 0.11688
56178.7245 19.49118 0.08374
56178.75548 19.50903 0.0671
56189.71737 19.67846 0.08366
56189.74707 19.78744 0.08236
56194.65274 19.52362 0.10297
56194.68156 19.5053 0.11535
56194.73072 19.68983 0.10135
56195.63238 19.86002 0.16557
56195.68489 19.79181 0.12665
56195.74387 19.69291 0.10626
56196.67925 19.72052 0.11356
56196.70945 19.66257 0.1213
56197.62224 19.97545 0.16058
56197.68048 19.79309 0.13005
56198.69225 19.83727 0.13697
56202.61563 19.85838 0.18838
56202.70169 20.01842 0.15925
56207.71676 19.82009 0.12609
56207.82773 19.94273 0.18651
56224.66207 19.93172 0.129
56224.69182 19.72647 0.14856
56225.74851 19.73787 0.12174
56225.84088 20.01938 0.11136
56226.79663 19.88171 0.18931
56227.72154 20.11968 0.17787
56227.75148 20.09318 0.169
56228.67316 19.57078 0.14617
56228.71 19.98922 0.15996
56229.61202 19.83886 0.17735
56229.68338 19.65039 0.13637
56230.64599 19.71424 0.17419
56230.73676 19.81837 0.19669
56231.86041 20.16768 0.17783
56232.82116 19.91742 0.16305
56233.75399 19.75201 0.09411
56233.78371 19.75556 0.15043
56234.68453 19.55228 0.09674
56234.71313 19.81484 0.10255
56235.61461 19.70665 0.09367
56235.64419 19.80421 0.09515
56236.58514 19.86587 0.13416
56236.61561 19.6686 0.09904
56237.58477 19.62315 0.08896
56237.61509 19.6799 0.08197
56238.58334 19.72808 0.13674
56238.61531 20.02726 0.08847
56239.58294 19.70755 0.10797
56239.61141 19.89495 0.08736
56251.83071 19.87794 0.08687
56251.86073 19.9144 0.08797
56252.58576 19.63556 0.08324
56252.60631 19.82056 0.08578
56252.62487 19.75084 0.09565
56252.64555 19.91868 0.09562
56252.66096 19.67059 0.09314
56252.69879 19.8261 0.08868
56252.71706 20.00613 0.0991
56252.73499 20.00288 0.08304
56252.75258 19.83826 0.08752
56252.76856 19.62132 0.09324
56252.78929 19.85016 0.10372
56252.80517 20.11047 0.10701
56252.821 19.74422 0.07862
56252.83831 19.79871 0.08406
56252.85634 19.93223 0.08847
56253.58621 19.89044 0.09065
56253.60335 19.69383 0.09396
56253.62054 19.66361 0.10446
56253.63682 19.6124 0.08157
56253.6539 19.89025 0.10265
56253.6721 19.4018 0.11655
56253.70902 19.98731 0.11745
56253.7307 19.90066 0.10264
56253.76637 19.85766 0.11446
56253.78832 19.67035 0.10684
56253.8078 19.81771 0.10665
56253.82956 20.0997 0.11705
56253.85372 19.81331 0.10248
56254.74613 19.79903 0.09668
56254.77889 19.77237 0.11836
56255.68248 19.89642 0.10997
56255.7252 20.05814 0.13684
56256.62657 20.14063 0.14014
56256.6557 19.7895 0.12056
56257.64219 19.75565 0.10508
56258.61848 19.85202 0.18014
56259.62495 19.41953 0.12757
56265.629 19.82144 0.07437
56265.6592 19.82994 0.08958
56266.58222 19.95185 0.17044
56267.58751 19.75408 0.09473
56267.61751 19.6511 0.07489
56268.59364 19.71239 0.07192
56268.62314 19.81202 0.07139
56269.58319 19.48857 0.07289
56269.58435 19.7554 0.07226
56269.58546 19.68336 0.06957
56269.58657 19.68216 0.06777
56269.58771 19.68419 0.08117
56269.58893 19.65237 0.06976
56269.59006 19.70844 0.07178
56269.59133 19.85812 0.07715
56269.59245 19.57656 0.08535
56269.59364 19.72347 0.06728
56269.59478 19.51809 0.07356
56269.596 19.82392 0.06666
56269.59713 19.83594 0.07475
56269.59843 19.73964 0.07009
56269.59956 19.82156 0.07426
56269.60977 19.67386 0.07206
56269.61093 19.69877 0.0677
56269.6121 19.74192 0.07176
56269.61321 19.9396 0.07368
56269.61434 19.92337 0.07566
56269.61547 19.77576 0.07366
56269.61659 19.86407 0.08027
56269.61773 19.89336 0.07686
56269.61884 19.85025 0.07235
56269.61995 19.65625 0.06728
56269.62115 19.85876 0.08743
56269.6223 20.02421 0.08175
56269.62343 19.67889 0.06457
56269.62457 19.63698 0.06057
56269.62569 19.78212 0.06398
56269.62688 19.753 0.06888
56269.628 19.78187 0.07116
56269.6375 19.78341 0.08198
56269.63881 19.73899 0.06459
56269.64001 19.95394 0.07587
56269.64114 19.7766 0.06456
56269.64226 19.64024 0.06488
56269.64337 19.89302 0.06927
56269.6445 19.86077 0.07419
56269.64562 19.73135 0.06019
56269.64675 19.9383 0.07199
56269.64789 20.00298 0.08007
56269.64905 19.7697 0.06536
56269.65017 19.80759 0.06587
56269.65129 19.70053 0.06418
56269.65247 19.93528 0.07016
56269.65359 19.84933 0.07028
56269.65473 19.98505 0.07746
56269.65585 19.74353 0.06667
56269.65698 19.89544 0.06537
56269.65819 19.82527 0.06655
56269.65932 19.82463 0.06988
56269.66055 19.89666 0.07276
56269.66167 19.81635 0.07088
56269.66279 19.77822 0.06419
56269.66393 19.82833 0.06517
56269.66595 19.86243 0.0742
56269.66717 19.85399 0.06557
56269.66829 19.80225 0.06607
56269.66952 19.67668 0.06269
56269.67064 19.81933 0.06437
56269.67184 19.77761 0.06377
56269.673 19.94475 0.07207
56269.67412 19.72267 0.06507
56269.67533 19.77188 0.06677
56269.67646 19.84438 0.06766
56269.6776 19.81443 0.06596
56269.67883 19.85629 0.07368
56269.67997 19.77769 0.06707
56269.6812 19.8965 0.06887
56269.68232 19.86427 0.0654
56269.68343 19.87544 0.06768
56269.68473 19.90347 0.066
56269.68592 19.8153 0.06499
56269.68705 19.79231 0.06515
56269.68816 19.87273 0.06639
56269.68929 19.81752 0.06816
56269.69041 19.85933 0.06538
56269.69157 19.79165 0.06816
56269.69269 19.77848 0.06426
56269.69383 19.84032 0.06658
56269.69496 19.83235 0.06915
56269.69608 19.75799 0.06635
56269.69898 19.85036 0.06902
56269.70011 19.84269 0.06675
56269.70126 19.83957 0.07167
56269.70241 19.91232 0.06669
56269.70357 19.86225 0.06615
56269.70468 19.76422 0.06399
56269.70581 19.75472 0.06527
56269.70705 19.88258 0.06886
56269.70816 19.74991 0.06447
56269.70937 19.82361 0.06866
56269.7105 19.84454 0.06837
56269.71167 19.88816 0.06907
56269.7128 19.81129 0.06296
56269.71403 19.95101 0.07136
56269.71516 19.6606 0.06246
56269.7163 19.75541 0.06786
56269.72641 19.58887 0.06488
56269.72763 19.66331 0.06077
56269.72875 19.87301 0.07317
56269.72987 19.81425 0.06797
56269.731 19.6178 0.06257
56269.73213 19.82979 0.06917
56269.73326 19.8393 0.07528
56269.73438 19.70953 0.06867
56269.73557 19.63668 0.07237
56269.73682 19.8918 0.06998
56269.73796 19.82922 0.06946
56269.73911 19.60316 0.06338
56269.74036 19.86914 0.07347
56269.74147 19.68051 0.06351
56269.74272 19.60238 0.0607
56269.74391 19.87716 0.07047
56269.74502 19.73835 0.07057
56269.7462 19.82748 0.07001
56269.74734 19.71437 0.06787
56269.74846 19.62058 0.07146
56269.74961 19.66281 0.06876
56269.75074 19.70514 0.06436
56269.75201 19.7505 0.07146
56269.75316 19.91042 0.07307
56269.75429 19.76412 0.06808
56269.75553 19.6096 0.06996
56269.75665 19.69592 0.06785
56269.75779 19.69791 0.08336
56269.75895 19.80265 0.06888
56269.76008 19.71061 0.08195
56269.76123 19.67982 0.07595
56269.76235 19.60068 0.06487
56269.76348 19.75843 0.06976
56269.76459 19.81358 0.07037
56269.76573 19.84851 0.07265
56269.78036 19.93267 0.07999
56269.78151 19.79655 0.07877
56269.78271 19.57778 0.07995
56269.78391 19.71114 0.07156
56269.78511 19.61777 0.06668
56269.78751 19.76831 0.06997
56269.78876 19.73359 0.07635
56269.78989 19.798 0.07716
56269.79108 19.83919 0.07628
56269.79227 19.74484 0.07378
56269.79356 19.73637 0.07165
56269.79478 19.73276 0.07086
56269.7959 19.6992 0.07466
56269.79701 19.94738 0.08016
56269.79816 19.64457 0.07427
56269.79928 19.8979 0.07806
56269.80041 19.81821 0.07695
56269.80156 19.78588 0.07805
56269.80276 19.77094 0.07367
56269.80404 19.84326 0.07646
56269.80517 19.84933 0.08095
56269.80638 19.86634 0.08244
56269.80752 19.88064 0.07979
56269.80866 19.69631 0.07169
56270.57931 19.7638 0.08216
56270.58058 19.7717 0.07349
56270.58188 19.88059 0.06891
56270.58305 19.77748 0.07478
56270.58429 19.80169 0.07137
56270.58556 19.67945 0.07137
56270.58671 19.75663 0.0755
56270.58798 19.76991 0.07417
56270.58926 19.62783 0.06588
56270.59051 19.67378 0.06979
56270.59176 19.71129 0.06722
56270.59301 19.7849 0.06732
56270.59588 19.79621 0.07119
56270.59719 19.63637 0.05942
56270.59846 19.91479 0.07032
56270.59973 19.67727 0.06311
56270.60101 19.72938 0.07199
56270.60229 19.74193 0.06419
56270.60361 19.75396 0.06761
56270.60484 19.74045 0.06828
56270.60617 19.81501 0.06809
56270.60733 19.9826 0.07487
56270.60868 19.86223 0.07412
56270.60993 19.75728 0.06609
56270.61121 19.7948 0.065
56270.61244 19.77563 0.06391
56270.61368 19.75423 0.06577
56270.61481 19.91225 0.062
56270.61593 19.80459 0.06352
56270.61713 19.91616 0.0716
56270.61835 19.83096 0.06501
56270.61963 19.71734 0.067
56270.62082 19.87263 0.06868
56270.62212 19.88959 0.0715
56270.62324 19.68353 0.06232
56270.62438 19.82961 0.06108
56270.6255 19.92893 0.07087
56270.62668 19.71626 0.0631
56270.62781 19.84563 0.06747
56270.62895 19.60602 0.06011
56270.63017 19.85489 0.06774
56270.6313 19.78598 0.0683
56270.63259 19.78973 0.06374
56270.63372 19.78982 0.06849
56270.63484 19.76698 0.06719
56270.64581 19.7751 0.06902
56270.64713 19.78743 0.0661
56270.64825 19.81444 0.06271
56270.6495 19.65162 0.06232
56270.65082 19.88018 0.07129
56270.65222 19.82062 0.0676
56270.65336 19.87271 0.07407
56270.6545 19.94597 0.06791
56270.65562 19.85748 0.06681
56270.65697 19.69223 0.06189
56270.65832 19.78298 0.06246
56270.65959 19.85371 0.0684
56270.66092 19.78087 0.07119
56270.66217 19.74164 0.06588
56270.66351 19.89485 0.0722
56270.66477 19.85036 0.06592
56270.67891 19.76277 0.07188
56270.68008 19.78728 0.07008
56270.68122 19.80258 0.06301
56270.68243 19.76505 0.06243
56270.68382 19.76622 0.06867
56270.68508 19.74167 0.06542
56270.68653 19.72214 0.0618
56270.68784 19.76855 0.06871
56270.68912 19.78399 0.06529
56270.69114 19.75234 0.06181
56270.69232 19.72466 0.06621
56270.69365 19.82927 0.0664
56270.6948 19.74793 0.06191
56270.69617 19.74178 0.06311
56270.69746 19.74062 0.05842
56270.6986 19.80352 0.0636
56270.6999 19.74976 0.06512
56270.70121 19.78416 0.0637
56270.70235 19.7491 0.0618
56270.70349 19.86998 0.06669
56270.70482 19.83793 0.06539
56270.70613 19.77125 0.06768
56270.70726 19.8475 0.06789
56270.7086 19.79533 0.0676
56270.70972 19.78366 0.0632
56270.71103 19.79121 0.0653
56270.71235 19.97982 0.06707
56270.71347 19.97946 0.06919
56270.71481 19.83018 0.06788
56270.71608 19.79384 0.06291
56270.71722 19.79776 0.06511
56270.71853 19.73728 0.06459
56270.71967 19.85994 0.07016
56270.72098 20.00246 0.07757
56270.72302 19.73047 0.06685
56270.72439 19.82819 0.0678
56270.72553 19.76714 0.06758
56270.72665 19.71205 0.06109
56270.72793 19.91953 0.06407
56270.72927 19.93725 0.07459
56270.73043 19.69298 0.06439
56270.73161 19.87158 0.07069
56270.73292 19.61627 0.0656
56270.73506 19.88962 0.0664
56270.73622 19.96251 0.07696
56270.73753 19.75283 0.06859
56270.73887 19.88619 0.07538
56270.74001 19.8218 0.06333
56270.74126 19.81759 0.06801
56270.7424 19.89217 0.0743
56270.74369 19.79747 0.0684
56270.74498 19.89045 0.06919
56270.74609 19.83305 0.0714
56270.74744 19.71632 0.06451
56270.7486 19.64185 0.06631
56270.74995 19.8791 0.073
56270.75121 19.72035 0.06777
56270.75241 19.73599 0.06887
56270.75372 19.81464 0.0676
56270.75502 19.6072 0.07637
56270.75706 19.63863 0.06502
56270.75826 19.76261 0.07102
56270.75948 19.65714 0.07648
56270.76078 19.86073 0.0735
56270.76208 19.59429 0.06248
56270.77223 19.80436 0.08786
56270.77464 19.76838 0.07577
56270.77775 19.91857 0.074
56270.77887 19.75295 0.0741
56270.78012 19.7876 0.07708
56270.78147 19.7975 0.07746
56270.78273 19.74967 0.07737
56270.784 19.81945 0.078
56270.78526 19.80867 0.07702
56270.78661 19.64136 0.07252
56270.78776 19.67574 0.07559
56270.7891 19.81135 0.07966
56270.79021 19.59024 0.071
56270.79151 19.55423 0.07838
56270.7928 19.6448 0.0736
56270.79391 19.9101 0.08748
56270.79508 19.69193 0.08669
56270.79619 19.68094 0.0725
56270.7975 20.0171 0.08727
56270.79862 19.92452 0.08487
56270.79991 19.79049 0.07729
56270.80111 19.79762 0.07439
56270.80249 19.6133 0.07778
56270.80509 19.7201 0.07351
56270.80715 19.71025 0.0735
56270.80837 19.87767 0.0893
56270.80963 19.8527 0.07758
56271.71236 19.79273 0.08381
56271.74462 20.0171 0.10256
56272.64495 19.71279 0.09924
56272.7082 19.73724 0.09937
56273.60993 19.77121 0.08134
56273.63946 19.86518 0.10364
56281.58737 19.8899 0.15185
56281.61668 19.85057 0.1155
56282.58095 19.99237 0.10836
56282.61036 20.18152 0.12254
56282.62819 19.7885 0.09586
56297.58897 19.71703 0.07951
56297.59019 19.7103 0.07948
56297.5937 19.66803 0.07326
56297.59722 19.84333 0.07367
56297.59904 19.6473 0.08436
56297.60164 19.80623 0.08068
56297.60284 19.68782 0.07407
56297.6053 19.75554 0.08027
56297.61734 19.79787 0.07369
56297.61965 19.78349 0.07156
56297.62198 19.95591 0.09616
56297.62474 19.68157 0.06727
56297.62597 19.73209 0.09065
56297.62818 19.81005 0.07735
56297.63051 19.69206 0.08106
56297.63246 19.68532 0.07536
56297.6337 19.83165 0.08756
56297.63597 19.76407 0.07337
56297.63722 19.72455 0.0777
56297.63944 19.55003 0.07069
56297.64162 19.77981 0.0817
56297.64281 19.79171 0.08777
56297.64393 19.60157 0.07186
56297.64612 19.85156 0.07906
56297.64742 19.83288 0.08308
56297.64964 19.67476 0.08666
56297.65084 19.72264 0.07686
56297.65434 19.73326 0.07976
56297.65811 19.48822 0.06789
56297.65988 19.6547 0.07427
56297.66121 19.69376 0.07259
56297.66483 19.80287 0.07476
56297.66714 19.87395 0.07895
56297.67315 19.71329 0.07307
56297.67547 19.80554 0.08397
56297.67675 19.79493 0.08117
56297.67954 19.78846 0.07498
56297.68076 19.70677 0.06747
56297.6819 19.62181 0.06758
56297.68325 19.65593 0.09294
56297.68541 19.80846 0.09234
56297.68786 19.83285 0.07768
56297.69171 19.63908 0.07996
56297.69635 19.74989 0.07837
56297.69767 19.66571 0.08637
56297.70113 19.7832 0.08027
56297.70743 19.68375 0.06868
56297.71084 19.79138 0.07106
56297.71401 19.77192 0.08138
56297.71668 20.03747 0.09336
56297.7179 19.90168 0.08975
56297.72049 19.83682 0.08275
56297.72327 19.9663 0.09357
56297.72448 19.74214 0.08638
56297.72584 19.91785 0.08457
56297.72772 20.07889 0.10515
56297.72894 19.59114 0.08776
56297.74317 19.92377 0.08637
56297.74683 19.95783 0.09618
56297.74996 19.70246 0.09804
56297.75123 19.92873 0.09926
56297.75493 19.75118 0.09596
56297.75709 19.71841 0.08808
56297.7583 19.80546 0.08586
56297.76047 19.91074 0.10126
56297.76167 19.69865 0.08835
56297.76388 19.77302 0.09765
56297.76506 19.89864 0.09355
56297.76834 19.76862 0.09616
56297.77069 19.83099 0.10096
56297.77185 19.608 0.10485
56297.77383 19.93123 0.10644
56297.79199 20.01041 0.10198
56297.79318 19.81879 0.11715
56297.79645 19.73178 0.11765
56297.79838 19.7958 0.10707
56297.79953 19.97106 0.13666
56297.80077 19.69558 0.11476
56297.80192 19.77639 0.14215
56297.80312 19.94956 0.14005
56297.80437 19.7429 0.11438
56297.80564 19.80254 0.11466
56297.80864 19.68353 0.11377
56298.58895 19.63042 0.09409
56298.59013 19.4928 0.09327
56298.59724 19.8246 0.12007
56298.59842 19.89942 0.19335
56298.60089 19.88054 0.13089
56298.60332 19.86706 0.11521
56298.60466 19.84673 0.1707
56298.60701 19.74975 0.145
56298.60823 19.75094 0.12578
56298.61034 19.71946 0.15543
56298.61272 19.71718 0.1465
56298.61595 20.13795 0.13783
56298.61811 19.77194 0.08192
56298.62047 19.78551 0.1042
56298.62171 19.8831 0.12297
56298.62426 19.72709 0.0835
56298.62643 19.55282 0.12282
56298.62762 19.53773 0.11899
56298.63098 19.673 0.12947
56298.63219 19.78009 0.08941
56298.63473 19.79587 0.11546
56298.63687 19.77625 0.09403
56298.63807 19.976 0.12362
56298.63935 19.87563 0.10801
56298.64364 19.59254 0.06701
56298.64578 19.84585 0.09174
56298.64695 19.82612 0.0977
56298.6481 19.52163 0.07396
56298.65082 20.01969 0.10667
56298.65294 19.64035 0.08409
56298.65509 19.72334 0.07073
56298.65745 19.74291 0.13942
56298.65865 19.80747 0.07474
56298.66081 19.81828 0.07745
56298.66198 19.73059 0.07968
56298.66411 19.65678 0.081
56298.66639 19.62374 0.0761
56298.6699 19.73586 0.08097
56298.68256 19.84349 0.08363
56298.68492 19.82364 0.10724
56298.68729 19.89907 0.15183
56298.68852 19.92779 0.14788
56301.59099 19.9505 0.082
56302.62153 19.83759 0.09663
56305.59416 19.62705 0.07009
56305.62276 19.69501 0.07176
56307.63151 20.04097 0.10787
56308.60019 19.83609 0.11336
56310.60466 19.92354 0.10058
56310.63503 19.80666 0.10857
56311.59823 19.70135 0.08996
56311.62777 19.79304 0.11005
56313.60478 19.85461 0.10305
56313.63593 19.79981 0.13625
56314.61498 20.18724 0.14365
56314.64504 19.84528 0.16998
56322.60046 19.54417 0.11337
56322.63022 19.96313 0.13217
56323.59943 19.77186 0.08616
56323.60059 19.86189 0.11055
56323.60172 19.639 0.07458
56323.60284 19.76578 0.08326
56323.60396 19.78313 0.08335
56323.60508 19.74438 0.08156
56323.60621 19.84793 0.08886
56323.60734 19.70538 0.08116
56323.60846 19.70737 0.07585
56323.60959 19.8023 0.08757
56323.61071 19.76606 0.08956
56323.61183 20.03354 0.09125
56323.61297 19.81364 0.07326
56323.61409 19.68944 0.10254
56323.61521 19.80498 0.08467
56323.61635 19.73811 0.07907
56323.61747 19.65278 0.09286
56323.61859 19.73373 0.07926
56323.61971 19.60608 0.08185
56323.62085 19.76953 0.07437
56323.62197 19.78507 0.09425
56323.62309 19.92484 0.08344
56323.62423 19.82598 0.08085
56323.62535 19.96078 0.08844
56323.62647 19.75728 0.08925
56323.62759 19.90563 0.08656
56323.62872 19.76748 0.08225
56323.62985 19.85136 0.08077
56323.63097 19.81863 0.08027
56323.6321 19.65839 0.06975
56323.63322 19.60407 0.08745
56323.63435 19.69102 0.09055
56323.63549 19.9194 0.08645
56323.63661 19.92681 0.08714
56323.63773 19.8434 0.08275
56323.63887 19.82975 0.10035
56323.63999 19.69946 0.09045
56323.64112 19.79042 0.08126
56323.64225 19.7346 0.08106
56323.64338 19.73845 0.07796
56323.6445 19.74047 0.08016
56323.64563 20.02299 0.09595
56323.64676 19.7983 0.08066
56323.64789 19.63158 0.07615
56323.64902 19.67827 0.07975
56323.65014 19.78521 0.08596
56323.65127 19.81853 0.08495
56323.6524 19.83523 0.08815
56323.65352 19.67145 0.09194
56323.65465 19.95165 0.08895
56323.65577 19.70662 0.08465
56323.65691 19.50925 0.07755
56323.65803 19.74259 0.08065
56323.65917 19.86586 0.08586
56323.66029 19.91122 0.09257
56323.66142 19.83392 0.09305
56323.66255 19.86054 0.09107
56323.66367 20.05009 0.10275
56323.6648 19.7407 0.08965
56323.66594 19.73808 0.08577
56323.66706 20.04243 0.10436
56323.66819 19.89129 0.09927
56323.67045 20.12934 0.11735
56323.67158 19.81146 0.08757
56323.67271 19.86811 0.11134
56323.67384 19.96241 0.10784
56323.67496 19.77169 0.08988
56323.67613 19.85826 0.09787
56323.67725 19.91132 0.10517
56323.67838 19.65784 0.09845
56323.67951 19.69905 0.09366
56323.68065 19.60191 0.08637
56323.68177 19.92978 0.10745
56323.6829 19.92728 0.10955
56323.68402 20.07247 0.11145
56323.68516 19.58258 0.09516
56323.68628 20.01497 0.11495
56323.68742 19.64958 0.09149
56323.68855 19.87799 0.11814
56323.68967 20.01488 0.12144
56323.69081 19.75938 0.10025
56323.69194 19.90498 0.09366
56323.6942 19.877 0.14297
56323.69532 19.83986 0.10687
56323.69644 19.59805 0.13344
56323.6987 19.55835 0.11779
56323.70094 20.13413 0.1535
56323.70208 19.87767 0.12607
56323.7032 19.95098 0.14346
56323.70546 20.00398 0.14605
56323.70887 19.8151 0.12808
56323.71114 19.51531 0.12149
56323.71226 19.7601 0.14497
56323.7134 20.06929 0.17957
56323.71565 19.76835 0.14961
56323.71791 19.91297 0.19023
56323.73485 19.93498 0.19557
56324.6344 19.63584 0.09566
56324.67356 19.86166 0.09565
56328.60109 19.88001 0.10594
56328.63041 19.87771 0.08337
56329.6158 19.8531 0.11521
56330.60568 19.60763 0.09678
56330.63442 19.61227 0.07526
56336.60557 19.61647 0.09176
56336.6347 20.07806 0.12246
56337.61678 19.98045 0.08977
56337.646 19.87683 0.09936
56339.61462 20.15001 0.16108
56340.62168 19.85041 0.09486
56340.65261 19.89774 0.12085
56341.63432 19.92764 0.11286
56342.64414 20.15248 0.16519
56433.97522 19.77798 0.10936
56434.97306 19.6932 0.14084
56442.95121 19.57143 0.12556
56443.94843 19.73552 0.09663
56444.94545 19.53354 0.13901
56446.9404 19.65191 0.10136
56446.9746 19.78727 0.14725
56447.93827 19.71434 0.08041
56447.97245 19.59743 0.12156
56448.93551 20.15949 0.15774
56448.97043 19.85902 0.09738
56449.9322 19.6119 0.08586
56449.96744 19.78931 0.09445
56450.93056 19.94085 0.09267
56450.96471 19.93491 0.09627
56451.92757 19.79914 0.09367
56451.96268 19.97212 0.10247
56452.92487 19.93189 0.09156
56452.95905 19.69622 0.07566
56453.9223 20.03963 0.12017
56453.95718 19.86146 0.0988
56454.91904 19.7482 0.09726
56454.9531 19.73993 0.09175
56455.91706 19.76666 0.0881
56455.95123 19.63913 0.07497
56456.91361 19.68168 0.09965
56456.94859 19.79811 0.07946
56457.91086 19.82179 0.09355
56457.9457 19.63137 0.08238
56458.90893 19.66014 0.08281
56458.94334 19.60798 0.07055
56459.90596 19.86444 0.08906
56459.94092 19.74987 0.07476
56460.9034 19.81625 0.08549
56460.93791 19.76527 0.07096
56461.90107 19.66303 0.09326
56461.93811 19.60564 0.07156
56462.89824 20.02447 0.12096
56462.93439 19.81997 0.08669
56463.89576 19.81725 0.11458
56463.93218 19.81392 0.07857
56469.87982 19.57947 0.12756
56469.91685 19.58438 0.10447
56471.87375 19.85249 0.12471
56471.91001 19.69685 0.11409
56473.86804 19.75063 0.17887
56473.90477 19.92411 0.12507
56475.86334 19.67653 0.1119
56475.9008 19.91633 0.12098
56476.86102 19.82527 0.1157
56476.89765 19.72102 0.15778
56477.85777 19.54529 0.1601
56485.83631 19.75618 0.10437
56486.83403 19.7859 0.08518
56486.87106 19.58041 0.06868
56488.83006 19.58592 0.0824
56488.86647 19.57935 0.0712
56489.82698 19.69983 0.11049
56489.86366 19.61776 0.07009
56498.802 19.68906 0.18619
56498.83888 19.64172 0.1502
56502.79167 19.8499 0.09925
56502.82864 19.7354 0.08929
56503.78903 19.81695 0.08167
56503.82769 19.5663 0.07539
56504.82017 20.05268 0.09845
56504.86992 19.63471 0.07484
56504.90811 19.56251 0.07679
