#mjd mag magerr
55932.62858 17.77903 0.03039
55936.60917 17.79436 0.02825
55936.65247 17.80429 0.0283
55937.58951 17.77175 0.02888
55937.63319 17.8163 0.05555
55939.64879 17.76002 0.0222
55939.6851 17.70927 0.02317
55940.59145 17.80563 0.03595
55940.64013 17.71576 0.0381
55941.59048 17.85878 0.05498
55943.69972 17.76176 0.02023
55943.74446 17.8252 0.02587
55944.64379 17.7395 0.01959
55944.67224 17.74231 0.02082
55946.63797 17.8308 0.04485
55947.59349 17.77103 0.02159
55947.63713 17.75741 0.03341
55949.64923 17.74687 0.02422
55949.6924 17.83253 0.03294
55952.60617 17.79585 0.02269
55952.64932 17.78505 0.02306
55953.59751 17.76558 0.02458
55953.64127 17.80665 0.02212
55954.59787 17.80515 0.03326
55954.64157 17.76603 0.03218
55958.61566 17.83578 0.02925
55958.67117 17.81541 0.02849
55959.64574 17.83338 0.03548
55960.60205 17.78939 0.03672
55960.64497 17.74331 0.04606
55962.61935 17.82727 0.0304
55962.69096 17.91021 0.04428
56059.98484 17.7469 0.04491
56060.97134 17.78848 0.03197
56061.96903 17.77654 0.03239
56063.96519 17.85287 0.03689
56065.96588 17.88706 0.03734
56066.96916 17.82716 0.03104
56067.96802 17.77905 0.02665
56068.98301 17.74121 0.05168
56070.97101 17.84332 0.03193
56071.95528 17.89167 0.03249
56075.93073 17.81602 0.02849
56075.96117 17.81476 0.02598
56076.96161 17.83558 0.02567
56077.97941 17.77714 0.04213
56078.92335 17.84868 0.03029
56078.95394 17.87428 0.02888
56079.91957 17.88456 0.0339
56079.94994 17.84716 0.02361
56079.97946 17.82326 0.04165
56081.9528 17.85278 0.04773
56084.95914 17.87879 0.03415
56085.9361 17.90248 0.04533
56085.9661 17.79262 0.03563
56086.90079 17.80988 0.03755
56086.9317 17.83235 0.03187
56086.96186 17.82474 0.02968
56087.95118 17.85507 0.03073
56088.93216 17.87597 0.02858
56088.96298 17.78422 0.02607
56089.90743 17.81589 0.02969
56089.9375 17.82788 0.02817
56090.89626 17.8788 0.03879
56091.93224 17.84197 0.02736
56091.96189 17.81801 0.02456
56092.88532 17.81777 0.02743
56092.91513 17.81968 0.02449
56092.94551 17.81381 0.02368
56093.88544 17.91007 0.03122
56093.91605 17.88161 0.02809
56093.95942 17.83471 0.023
56094.8793 17.921 0.03465
56094.90895 17.80887 0.02785
56094.93794 17.8384 0.02361
56095.89413 17.88894 0.02989
56095.92394 17.87675 0.03001
56095.95378 17.88304 0.02505
56096.8846 17.82824 0.02726
56096.91464 17.86875 0.02563
56096.94475 17.90335 0.02439
56097.90204 17.86069 0.02445
56099.86796 17.81896 0.02439
56099.8979 17.82477 0.02051
56099.92867 17.87022 0.01995
56100.87134 17.8235 0.02925
56100.9014 17.86844 0.02654
56100.93113 17.88346 0.02346
56101.86099 17.83858 0.03158
56101.89166 17.85294 0.0275
56101.92164 17.82424 0.02395
56102.85884 17.87064 0.02683
56102.88948 17.86334 0.02447
56102.91975 17.84056 0.02134
56103.85688 17.84726 0.03282
56103.89198 17.87299 0.02685
56103.92203 17.85799 0.02492
56104.86298 17.79596 0.02635
56104.89266 17.86514 0.02446
56104.92258 17.86298 0.02194
56105.87772 17.80745 0.024
56105.90846 17.87557 0.02273
56105.93782 17.85297 0.02271
56106.84826 17.8593 0.02481
56106.87859 17.83252 0.0229
56106.90907 17.82782 0.02071
56107.84497 17.88227 0.03647
56107.87579 17.86012 0.02403
56107.90655 17.84275 0.02288
56108.86703 17.86143 0.03729
56108.89669 17.79973 0.02627
56108.92686 17.84682 0.02194
56109.93363 17.84276 0.02588
56110.86774 17.8209 0.04261
56110.89782 17.88582 0.03655
56110.92786 17.90278 0.03039
56111.86949 17.92603 0.04845
56111.91431 17.77233 0.03593
56111.94457 17.87887 0.03272
56113.8878 17.86262 0.0403
56113.93235 17.83656 0.03349
56113.96218 17.875 0.03231
56114.87108 17.79969 0.03777
56114.92357 17.84566 0.03103
56114.95378 17.84596 0.02996
56115.85803 17.87306 0.04201
56115.88797 17.8545 0.03259
56115.9179 17.84186 0.03175
56116.90131 17.75952 0.029
56116.93261 17.89631 0.02892
56116.96078 17.82904 0.02836
56117.86349 17.89102 0.03481
56117.89333 17.86515 0.03009
56117.92405 17.86801 0.02855
56118.82762 17.85709 0.04064
56118.85812 17.86938 0.03309
56118.8884 17.81275 0.03171
56119.81535 17.90226 0.0385
56119.84536 18.09107 0.04613
56120.95573 17.93858 0.05234
56123.80269 17.81936 0.02678
56123.8333 17.84763 0.0235
56123.86323 17.84026 0.02169
56124.8239 17.92798 0.0278
56124.85579 17.87385 0.02724
56124.90647 17.92227 0.02438
56125.83541 17.85939 0.02461
56125.8655 17.90289 0.02334
56125.89611 17.90512 0.0206
56126.79674 17.93318 0.03061
56126.82683 17.89684 0.0284
56126.85662 17.98212 0.04894
56127.84219 17.86024 0.02786
56127.87262 17.81054 0.02296
56128.79045 17.90742 0.03302
56128.8202 17.8429 0.02342
56128.8509 17.86638 0.02157
56129.81763 17.90008 0.02514
56129.84839 17.9073 0.02382
56130.78415 17.98877 0.03282
56130.81619 17.86279 0.02879
56130.84603 17.88212 0.02568
56131.81956 17.90196 0.02646
56131.84966 17.90784 0.02279
56131.87991 17.8619 0.0244
56132.81342 17.88887 0.02354
56132.85526 17.95074 0.02349
56133.77702 17.94916 0.02689
56133.80732 17.90915 0.02289
56133.83817 17.93366 0.02345
56135.77548 18.00131 0.0303
56135.80558 17.9652 0.023
56135.8357 17.92648 0.01725
56136.78168 17.90854 0.02878
56136.81139 17.93128 0.02632
56136.84105 17.902 0.02206
56137.77719 17.94423 0.03139
56137.8165 17.89245 0.05681
56137.84943 17.88799 0.03109
56138.79423 17.96971 0.05605
56143.75013 17.97934 0.0516
56143.77946 17.90882 0.04491
56143.81202 17.90121 0.03669
56144.79078 18.02127 0.03582
56144.82138 17.91412 0.0301
56145.74531 18.07984 0.06085
56145.77477 18.02684 0.05066
56145.80436 17.92913 0.04169
56146.77217 17.96582 0.04121
56146.83591 17.88176 0.02979
56147.75046 17.96846 0.03251
56147.78019 17.93517 0.03502
56147.81614 18.0004 0.03142
56148.73743 17.98165 0.02759
56148.76798 17.98577 0.02516
56148.79928 18.029 0.02753
56151.84315 17.94517 0.0195
56151.87618 17.9672 0.01734
56151.91621 17.96057 0.01746
56164.86055 18.04202 0.01749
56164.89061 17.9896 0.01655
56164.92052 18.06889 0.01709
56165.82275 18.03236 0.02065
56165.85221 18.04852 0.01826
56165.88255 18.00323 0.01822
56166.78411 18.00118 0.02418
56166.82415 18.06752 0.02199
56166.85436 18.04129 0.0206
56167.76082 18.06357 0.02912
56167.79008 18.03241 0.02665
56167.82893 18.02926 0.02343
56168.73084 17.98644 0.03647
56168.76135 18.10474 0.03245
56168.79094 18.03791 0.03024
56169.70528 18.14138 0.05433
56169.73488 17.93821 0.04372
56169.78208 18.11371 0.04238
56170.70609 18.18218 0.05897
56170.73648 18.1207 0.05063
56170.76821 18.05993 0.05036
56176.66101 18.17135 0.0453
56176.74473 18.0449 0.03215
56176.77537 18.12561 0.03229
56177.67775 18.05458 0.02399
56177.71467 18.11452 0.0225
56177.7448 18.08409 0.02063
56178.65701 18.09998 0.03348
56178.7245 18.10518 0.02501
56178.75548 18.07103 0.02103
56189.71737 18.07346 0.02798
56189.74707 18.14444 0.0259
56194.65274 18.13462 0.036
56194.68156 18.1183 0.03279
56194.73072 18.17083 0.02768
56195.63238 18.10302 0.0385
56195.68489 18.10682 0.03499
56195.74387 18.19591 0.03299
56196.64868 18.10587 0.03376
56196.67925 18.16752 0.03689
56196.70945 18.13357 0.03238
56197.62224 18.18745 0.05124
56197.65122 18.0977 0.05169
56197.68048 18.15309 0.04604
56198.63271 18.16281 0.05315
56198.66294 18.18916 0.05456
56198.69225 18.17727 0.04879
56202.61563 18.15538 0.05668
56202.64754 18.10145 0.05688
56202.70169 18.10942 0.05006
56207.71676 18.14309 0.0536
56207.82773 18.14674 0.06723
56224.66207 18.21872 0.03517
56224.69182 18.23847 0.03875
56225.74851 18.17286 0.03515
56225.84088 18.21438 0.03359
56226.75858 18.15726 0.06775
56226.79663 18.32671 0.06402
56227.72154 18.24268 0.04231
56227.75148 18.18218 0.04379
56228.67316 18.18378 0.03825
56228.71 18.18822 0.03955
56229.61202 18.13086 0.04639
56229.68338 18.19939 0.04721
56230.64599 18.25024 0.04992
56230.73676 18.38438 0.05144
56231.86041 18.18168 0.04452
56232.82116 18.17941 0.03198
56233.75399 18.15001 0.03418
56233.78371 18.21556 0.04842
56234.68453 18.23228 0.03084
56234.71313 18.18984 0.03107
56235.61461 18.23165 0.02774
56235.64419 18.17321 0.0255
56236.58514 18.21187 0.03662
56236.61561 18.2376 0.02815
56237.58477 18.19615 0.03098
56237.61509 18.1899 0.02584
56238.58334 18.15308 0.0305
56238.61531 18.15425 0.02434
56239.58294 18.21155 0.03314
56239.61141 18.23695 0.02572
56251.83071 18.20994 0.02416
56251.86073 18.2364 0.02684
56252.58576 18.15856 0.02664
56252.60631 18.21756 0.02582
56252.62487 18.18283 0.02694
56252.64555 18.15568 0.02722
56252.66096 18.22859 0.02631
56252.69879 18.2071 0.02648
56252.71706 18.13813 0.02924
56252.73499 18.20988 0.02516
56252.75258 18.23326 0.02464
56252.76856 18.19932 0.02806
56252.78929 18.25316 0.03151
56252.80517 18.27047 0.02961
56252.821 18.15922 0.02547
56252.83831 18.19471 0.02652
56252.85634 18.15423 0.02538
56253.58621 18.22744 0.03104
56253.60335 18.14683 0.03007
56253.62054 18.20361 0.02931
56253.63682 18.2274 0.02792
56253.6539 18.24225 0.02956
56253.6721 18.1928 0.03168
56253.70902 18.15031 0.03197
56253.7307 18.19266 0.02965
56253.75003 18.31218 0.03936
56253.76637 18.28366 0.03531
56253.78832 18.24235 0.03302
56253.8078 18.19771 0.03426
56253.82956 18.0737 0.03477
56253.85372 18.16031 0.03146
56254.74613 18.20003 0.03094
56254.77889 18.21836 0.03609
56255.68248 18.15642 0.03701
56255.7252 18.10414 0.03992
56256.62657 18.25763 0.03825
56256.6557 18.1435 0.03838
56257.58763 18.12888 0.04432
56257.64219 18.21465 0.03962
56258.58614 18.1904 0.0585
56258.61848 18.22002 0.04277
56259.59443 18.23705 0.04505
56259.62495 18.33953 0.04879
56265.629 18.22145 0.02496
56265.6592 18.19594 0.02986
56266.58222 18.33485 0.04121
56266.6126 18.16157 0.08971
56267.58751 18.24308 0.02548
56267.61751 18.2101 0.02603
56268.59364 18.15838 0.02239
56268.62314 18.13302 0.02307
56269.58319 18.11257 0.02635
56269.58435 18.1884 0.02268
56269.58546 18.22935 0.02302
56269.58657 18.18316 0.02389
56269.58771 18.16819 0.02286
56269.58893 18.22937 0.02339
56269.59006 18.17744 0.02276
56269.59133 18.17312 0.02228
56269.59245 18.20056 0.0226
56269.59364 18.19847 0.02214
56269.59478 18.19909 0.02239
56269.596 18.17192 0.02199
56269.59713 18.20594 0.02268
56269.59843 18.20764 0.02247
56269.59956 18.16956 0.02201
56269.60977 18.19286 0.02298
56269.61093 18.12677 0.02201
56269.6121 18.21092 0.02231
56269.61321 18.1656 0.02197
56269.61434 18.16737 0.02251
56269.61547 18.19976 0.02238
56269.61659 18.19207 0.02294
56269.61773 18.24136 0.02292
56269.61884 18.19725 0.02237
56269.61995 18.21925 0.02265
56269.62115 18.23576 0.02332
56269.6223 18.21121 0.0228
56269.62343 18.2309 0.02221
56269.62457 18.15298 0.02131
56269.62569 18.19712 0.02153
56269.62688 18.205 0.02155
56269.628 18.20986 0.02189
56269.6375 18.17541 0.02327
56269.63881 18.21499 0.02099
56269.64001 18.25694 0.02223
56269.64114 18.1946 0.02179
56269.64226 18.19924 0.02134
56269.64337 18.22302 0.02223
56269.6445 18.19478 0.02042
56269.64562 18.17435 0.02136
56269.64675 18.2243 0.02169
56269.64789 18.18198 0.02098
56269.64905 18.2277 0.02169
56269.65017 18.15659 0.02072
56269.65129 18.16053 0.02134
56269.65247 18.16828 0.021
56269.65359 18.16433 0.02157
56269.65473 18.20605 0.02229
56269.65585 18.18353 0.02063
56269.65698 18.22343 0.02133
56269.65819 18.16327 0.01997
56269.65932 18.19163 0.02106
56269.66055 18.19267 0.02162
56269.66167 18.21835 0.02127
56269.66279 18.20522 0.02107
56269.66393 18.17733 0.02113
56269.66595 18.22443 0.02066
56269.66717 18.13899 0.02064
56269.66829 18.17625 0.02103
56269.66952 18.19968 0.02066
56269.67064 18.20333 0.02093
56269.67184 18.21661 0.02061
56269.673 18.19775 0.02064
56269.67412 18.24367 0.01942
56269.67533 18.20588 0.02045
56269.67646 18.24038 0.02129
56269.6776 18.20243 0.02069
56269.67883 18.19529 0.02067
56269.67997 18.20069 0.02091
56269.6812 18.1595 0.02072
56269.68232 18.20327 0.02071
56269.68343 18.21344 0.02116
56269.68473 18.17347 0.02082
56269.68592 18.2013 0.02108
56269.68705 18.16731 0.02037
56269.68816 18.17873 0.02129
56269.68929 18.17653 0.02159
56269.69041 18.23133 0.02154
56269.69157 18.16265 0.02029
56269.69269 18.15248 0.02019
56269.69383 18.22732 0.02125
56269.69496 18.16335 0.02036
56269.69608 18.19999 0.02067
56269.69898 18.20736 0.0205
56269.70011 18.21469 0.02127
56269.70126 18.16557 0.02033
56269.70241 18.17832 0.02127
56269.70357 18.18825 0.02087
56269.70468 18.19422 0.02048
56269.70581 18.18072 0.02061
56269.70705 18.20457 0.0208
56269.70816 18.16491 0.02053
56269.70937 18.19761 0.02129
56269.7105 18.19154 0.02095
56269.71167 18.18316 0.02102
56269.7128 18.18329 0.02078
56269.71403 18.18501 0.02082
56269.71516 18.2046 0.02077
56269.7163 18.18841 0.02061
56269.72641 18.18787 0.02274
56269.72763 18.16931 0.02052
56269.72875 18.21401 0.02105
56269.72987 18.16925 0.02094
56269.731 18.1868 0.02121
56269.73213 18.19779 0.02151
56269.73326 18.1943 0.021
56269.73438 18.17453 0.02171
56269.73557 18.16068 0.02192
56269.73682 18.1788 0.02086
56269.73796 18.18322 0.02099
56269.73911 18.16316 0.02115
56269.74036 18.18814 0.02133
56269.74147 18.16951 0.02104
56269.74272 18.19238 0.02169
56269.74391 18.23116 0.02184
56269.74502 18.18534 0.02173
56269.7462 18.18948 0.02164
56269.74734 18.13836 0.02172
56269.74846 18.11757 0.02171
56269.74961 18.21581 0.02099
56269.75074 18.17814 0.02159
56269.75201 18.1745 0.02119
56269.75316 18.17142 0.02093
56269.75429 18.19612 0.02176
56269.75553 18.1986 0.02208
56269.75665 18.21892 0.02156
56269.75779 18.21591 0.02313
56269.75895 18.19665 0.02204
56269.76008 18.14161 0.02217
56269.76123 18.24182 0.02297
56269.76235 18.18468 0.02279
56269.76348 18.22543 0.02171
56269.76459 18.21258 0.02292
56269.76573 18.19152 0.02247
56269.78036 18.23567 0.02538
56269.78151 18.20155 0.02295
56269.78271 18.16878 0.02349
56269.78391 18.18014 0.02348
56269.78511 18.16577 0.02304
56269.78751 18.19931 0.02322
56269.78876 18.19459 0.02347
56269.78989 18.221 0.0239
56269.79108 18.18919 0.02336
56269.79227 18.21584 0.02355
56269.79356 18.25337 0.02356
56269.79478 18.17976 0.023
56269.7959 18.2092 0.02289
56269.79701 18.18738 0.02349
56269.79816 18.16957 0.02321
56269.79928 18.2259 0.02299
56269.80041 18.19421 0.02347
56269.80156 18.20087 0.02257
56269.80276 18.20294 0.02332
56269.80404 18.25226 0.02419
56269.80517 18.19133 0.02308
56269.80638 18.20135 0.02294
56269.80752 18.19664 0.02409
56269.80866 18.24331 0.02515
56270.57931 18.2028 0.02641
56270.58058 18.2057 0.0231
56270.58188 18.25559 0.02322
56270.58305 18.17848 0.02246
56270.58429 18.17469 0.02283
56270.58556 18.22045 0.02322
56270.58671 18.19963 0.02332
56270.58798 18.1979 0.02234
56270.58926 18.20083 0.02194
56270.59051 18.16878 0.02158
56270.59176 18.16329 0.0212
56270.59301 18.2219 0.02157
56270.59588 18.19121 0.02149
56270.59719 18.19536 0.02045
56270.59846 18.19479 0.02021
56270.59973 18.18827 0.02015
56270.60101 18.20538 0.02072
56270.60229 18.23193 0.02116
56270.60361 18.21896 0.02036
56270.60484 18.20545 0.02145
56270.60617 18.20101 0.02118
56270.60733 18.1866 0.01968
56270.60868 18.20123 0.02046
56270.60993 18.19328 0.02097
56270.61121 18.2078 0.02034
56270.61244 18.19563 0.02016
56270.61368 18.17023 0.02252
56270.61481 18.18025 0.02071
56270.61593 18.17959 0.02095
56270.61713 18.21016 0.02115
56270.61835 18.19196 0.02115
56270.61963 18.17534 0.01933
56270.62082 18.19263 0.01978
56270.62212 18.14259 0.02025
56270.62324 18.18053 0.01979
56270.62438 18.1716 0.01976
56270.6255 18.19993 0.02144
56270.62668 18.17526 0.02082
56270.62781 18.18464 0.02121
56270.62895 18.18902 0.02142
56270.63017 18.1969 0.02097
56270.6313 18.21599 0.02032
56270.63259 18.19573 0.02062
56270.63372 18.19782 0.02079
56270.63484 18.18097 0.02001
56270.64581 18.2011 0.02306
56270.64713 18.18343 0.02024
56270.64825 18.18244 0.02074
56270.6495 18.18262 0.02096
56270.65082 18.22218 0.0213
56270.65222 18.19062 0.02053
56270.65336 18.17271 0.02066
56270.6545 18.17097 0.01997
56270.65562 18.18648 0.02085
56270.65697 18.17523 0.02047
56270.65832 18.22198 0.02069
56270.65959 18.19971 0.02113
56270.66092 18.20487 0.02129
56270.66217 18.18864 0.02037
56270.66351 18.16685 0.02076
56270.66477 18.20336 0.02077
56270.67891 18.19977 0.02264
56270.68008 18.20528 0.02067
56270.68122 18.19558 0.02053
56270.68243 18.17405 0.02099
56270.68382 18.22822 0.02103
56270.68508 18.21167 0.02108
56270.68653 18.22514 0.0204
56270.68784 18.23655 0.0198
56270.68912 18.20899 0.02048
56270.69114 18.15833 0.02013
56270.69232 18.21166 0.01997
56270.69365 18.16527 0.01984
56270.6948 18.17493 0.02024
56270.69617 18.20778 0.02055
56270.69746 18.18762 0.02105
56270.6986 18.17652 0.02158
56270.6999 18.16976 0.02079
56270.70121 18.17416 0.02022
56270.70235 18.1631 0.02049
56270.70349 18.20298 0.0203
56270.70482 18.19993 0.021
56270.70613 18.19125 0.02077
56270.70726 18.1915 0.02091
56270.7086 18.18133 0.02062
56270.70972 18.19666 0.02072
56270.71103 18.18621 0.02083
56270.71235 18.16781 0.02013
56270.71347 18.17447 0.0204
56270.71481 18.16718 0.02006
56270.71608 18.21384 0.02043
56270.71722 18.18575 0.02036
56270.71853 18.21928 0.0205
56270.71967 18.20094 0.02062
56270.72098 18.15646 0.01998
56270.72302 18.16447 0.02057
56270.72439 18.21019 0.02054
56270.72553 18.19114 0.02105
56270.72665 18.17306 0.02038
56270.72793 18.21853 0.02032
56270.72927 18.17625 0.02051
56270.73043 18.21598 0.02059
56270.73161 18.14458 0.0206
56270.73292 18.19627 0.02101
56270.73506 18.16462 0.01983
56270.73622 18.18951 0.02023
56270.73753 18.20184 0.02168
56270.73887 18.17919 0.0213
56270.74001 18.2138 0.02226
56270.74126 18.21459 0.02114
56270.7424 18.18717 0.02124
56270.74369 18.20046 0.02113
56270.74498 18.20745 0.0216
56270.74609 18.20805 0.0229
56270.74744 18.16632 0.02135
56270.7486 18.18485 0.02135
56270.74995 18.1881 0.02126
56270.75121 18.17935 0.02104
56270.75241 18.14099 0.02222
56270.75372 18.20164 0.0215
56270.75502 18.2122 0.02126
56270.75706 18.20563 0.02165
56270.75826 18.19661 0.0216
56270.75948 18.18513 0.02227
56270.76078 18.19973 0.02213
56270.76208 18.20729 0.02263
56270.77223 18.20236 0.02383
56270.77464 18.21338 0.02283
56270.77775 18.16657 0.02223
56270.77887 18.18395 0.02283
56270.78012 18.1116 0.02454
56270.78147 18.2225 0.02361
56270.78273 18.18067 0.02342
56270.784 18.18145 0.02344
56270.78526 18.15467 0.02358
56270.78661 18.21936 0.02436
56270.78776 18.16974 0.02281
56270.7891 18.20435 0.02519
56270.79021 18.18024 0.02478
56270.79151 18.16823 0.02367
56270.7928 18.2148 0.02371
56270.79391 18.1981 0.02371
56270.79508 18.18593 0.02362
56270.79619 18.13994 0.0234
56270.7975 18.2561 0.02453
56270.79862 18.20352 0.02384
56270.79991 18.15449 0.0239
56270.80111 18.19262 0.02417
56270.80249 18.2163 0.02296
56270.80509 18.1931 0.02402
56270.80715 18.24425 0.02509
56270.80837 18.18467 0.02408
56270.80963 18.2157 0.02445
56271.71236 18.23973 0.02882
56271.74462 18.2531 0.02902
56272.64495 18.21079 0.02647
56272.7082 18.23125 0.02685
56273.60993 18.19021 0.02624
56273.63946 18.16118 0.02618
56281.58737 18.2939 0.0384
56281.61668 18.33257 0.03661
56282.58095 18.21537 0.0296
56282.61036 18.20252 0.03127
56282.62819 18.1425 0.0298
56297.58897 18.15003 0.02514
56297.59019 18.19831 0.02308
56297.5937 18.18203 0.02258
56297.59722 18.16833 0.02272
56297.59904 18.1823 0.02304
56297.60164 18.20123 0.02367
56297.60284 18.18382 0.02322
56297.6053 18.16754 0.02294
56297.61734 18.19887 0.02378
56297.61965 18.21849 0.02288
56297.62198 18.20491 0.02305
56297.62474 18.23157 0.02311
56297.62597 18.2361 0.02248
56297.62818 18.20705 0.02267
56297.63051 18.21506 0.023
56297.63246 18.23032 0.02459
56297.6337 18.14865 0.02392
56297.63597 18.15907 0.02254
56297.63722 18.18055 0.02322
56297.63944 18.21503 0.02425
56297.64162 18.20281 0.02412
56297.64281 18.21071 0.02445
56297.64393 18.20457 0.02377
56297.64612 18.17656 0.02339
56297.64742 18.25488 0.02417
56297.64964 18.23477 0.02271
56297.65084 18.18864 0.02309
56297.65434 18.19627 0.02409
56297.65811 18.23622 0.02356
56297.65988 18.1687 0.02223
56297.66121 18.20276 0.02506
56297.66483 18.19287 0.02438
56297.66714 18.19295 0.02348
56297.67315 18.2353 0.02393
56297.67547 18.22654 0.02741
56297.67675 18.17393 0.02424
56297.67954 18.17646 0.02444
56297.68076 18.19577 0.0246
56297.6819 18.23181 0.02433
56297.68325 18.20992 0.02417
56297.68541 18.20546 0.02297
56297.68786 18.23085 0.02406
56297.69171 18.20608 0.025
56297.69635 18.21089 0.02481
56297.69767 18.24371 0.02436
56297.70113 18.1922 0.02443
56297.70743 18.19775 0.02481
56297.71084 18.16238 0.02409
56297.71401 18.15692 0.02426
56297.71668 18.20247 0.0258
56297.7179 18.21668 0.02519
56297.72049 18.19782 0.02568
56297.72327 18.1643 0.02586
56297.72448 18.21614 0.02517
56297.72584 18.17085 0.02535
56297.72772 18.22289 0.0256
56297.72894 18.21714 0.02601
56297.74317 18.20276 0.0276
56297.74683 18.22883 0.02945
56297.74996 18.21046 0.02644
56297.75123 18.17373 0.02611
56297.75493 18.19418 0.02759
56297.75709 18.14941 0.02725
56297.7583 18.13946 0.02779
56297.76047 18.16574 0.02761
56297.76167 18.20365 0.02725
56297.76388 18.19302 0.02727
56297.76506 18.20564 0.02777
56297.76834 18.16562 0.02829
56297.77069 18.21198 0.0307
56297.77185 18.197 0.02879
56297.77383 18.24623 0.02975
56297.79199 18.20941 0.03284
56297.79318 18.19779 0.03288
56297.79645 18.09678 0.03257
56297.79838 18.1668 0.03679
56297.79953 18.23206 0.03802
56297.80077 18.23958 0.03501
56297.80192 18.22239 0.03639
56297.80312 18.12756 0.03431
56297.80437 18.1309 0.03566
56297.80564 18.14954 0.03372
56297.80864 18.19454 0.03701
56298.58895 18.14142 0.03018
56298.59013 18.1678 0.03211
56298.59235 18.09575 0.03957
56298.59354 18.14165 0.04241
56298.59724 18.2186 0.04466
56298.59842 18.15842 0.04044
56298.60089 18.28354 0.04447
56298.6021 18.13861 0.03967
56298.60332 18.25706 0.04078
56298.60466 18.23473 0.04945
56298.60701 18.25975 0.04402
56298.60823 18.16694 0.04315
56298.61034 18.22146 0.0417
56298.61272 18.20018 0.03878
56298.61595 18.20795 0.03038
56298.61811 18.19394 0.02714
56298.62047 18.21151 0.02906
56298.62171 18.2051 0.03889
56298.62426 18.18009 0.02908
56298.62643 18.17782 0.03264
56298.62762 18.22373 0.04047
56298.63098 18.146 0.03239
56298.63219 18.17209 0.03091
56298.63473 18.20687 0.03342
56298.63687 18.12725 0.03023
56298.63807 18.157 0.03453
56298.63935 18.15663 0.03373
56298.64364 18.18955 0.02689
56298.64578 18.18185 0.02895
56298.64695 18.21212 0.03173
56298.6481 18.18663 0.02833
56298.65082 18.15169 0.03128
56298.65294 18.19435 0.02725
56298.65509 18.13534 0.02395
56298.65745 18.15991 0.03859
56298.65865 18.14447 0.02463
56298.66081 18.17528 0.02602
56298.66198 18.14459 0.02502
56298.66411 18.18278 0.02642
56298.66639 18.15574 0.0259
56298.6699 18.15385 0.02478
56298.68256 18.24049 0.02992
56298.68492 18.16564 0.03233
56298.68729 18.20707 0.04475
56298.68852 18.11679 0.05042
56298.6908 18.29354 0.06773
56301.59099 18.1605 0.02473
56302.5927 18.28016 0.07809
56302.62153 18.21358 0.0347
56305.59416 18.18705 0.02475
56305.62276 18.17801 0.02467
56307.60089 18.14618 0.04106
56307.63151 18.20397 0.03024
56308.60019 18.23309 0.03063
56308.63015 18.24734 0.037
56310.60466 18.21054 0.03127
56310.63503 18.19166 0.03036
56311.59823 18.13035 0.0292
56311.62777 18.15304 0.03167
56312.59699 18.26729 0.04818
56312.63396 18.31531 0.04474
56313.60478 18.23361 0.03128
56313.63593 18.17081 0.03331
56314.61498 18.16224 0.03492
56314.64504 18.05828 0.0446
56322.60046 18.20817 0.03424
56322.63022 18.16313 0.03101
56323.59943 18.09586 0.02718
56323.60059 18.15589 0.02551
56323.60172 18.118 0.02434
56323.60284 18.16677 0.02439
56323.60396 18.15014 0.02408
56323.60508 18.15939 0.02452
56323.60621 18.09293 0.02332
56323.60734 18.09838 0.023
56323.60846 18.11538 0.02357
56323.60959 18.1473 0.02296
56323.61071 18.17106 0.02365
56323.61183 18.14254 0.02371
56323.61297 18.10664 0.02358
56323.61409 18.12644 0.02496
56323.61521 18.13698 0.02434
56323.61635 18.12711 0.02313
56323.61747 18.11579 0.02414
56323.61859 18.12873 0.02468
56323.61971 18.17508 0.02477
56323.62085 18.12053 0.02302
56323.62197 18.16607 0.02391
56323.62309 18.13284 0.02385
56323.62423 18.20398 0.02545
56323.62535 18.12678 0.02347
56323.62647 18.06128 0.02419
56323.62759 18.15463 0.025
56323.62872 18.17948 0.02527
56323.62985 18.09636 0.02363
56323.63097 18.10763 0.02353
56323.6321 18.18639 0.02475
56323.63322 18.11307 0.02397
56323.63435 18.12702 0.02518
56323.63549 18.0834 0.02409
56323.63661 18.08681 0.02395
56323.63773 18.1484 0.02418
56323.63887 18.06775 0.0242
56323.63999 18.17446 0.02479
56323.64112 18.14742 0.02429
56323.64225 18.1576 0.02429
56323.64338 18.14444 0.0247
56323.6445 18.17647 0.0251
56323.64563 18.15099 0.0246
56323.64676 18.0973 0.0244
56323.64789 18.11958 0.02426
56323.64902 18.13827 0.02477
56323.65014 18.14921 0.0253
56323.65127 18.14753 0.02597
56323.6524 18.05523 0.02409
56323.65352 18.11845 0.02476
56323.65465 18.10765 0.02428
56323.65577 18.09461 0.02508
56323.65691 18.12725 0.02547
56323.65803 18.13759 0.02517
56323.65917 18.14686 0.02579
56323.66029 18.09722 0.02625
56323.66142 18.16392 0.02817
56323.66255 18.07954 0.02586
56323.66367 18.10409 0.02641
56323.6648 18.13669 0.02668
56323.66594 18.11908 0.02663
56323.66706 18.17943 0.02844
56323.66819 18.16529 0.03161
56323.66932 18.22517 0.02982
56323.67045 18.17034 0.02949
56323.67158 18.13046 0.0284
56323.67271 18.13311 0.02786
56323.67384 18.16941 0.02698
56323.67496 18.14069 0.02865
56323.67613 18.07726 0.02765
56323.67725 18.17632 0.02984
56323.67838 18.14684 0.02867
56323.67951 18.15005 0.02839
