#mjd mag magerr
56075.96117 19.7042 0.09218
56076.96161 19.58056 0.10616
56077.97941 19.55756 0.16469
56078.92335 19.61119 0.09691
56078.95394 19.68435 0.09649
56079.91957 19.61935 0.11059
56079.94994 19.76485 0.08059
56079.97946 20.06508 0.14877
56081.92247 19.90265 0.1904
56084.95914 19.4701 0.13427
56085.9055 19.39956 0.19569
56085.9361 19.81344 0.14319
56085.9661 19.74911 0.15905
56086.90079 19.69692 0.13747
56086.9317 19.79077 0.11758
56086.96186 19.71638 0.09998
56087.95118 19.81221 0.10626
56088.93216 19.60962 0.09638
56088.96298 19.59567 0.08578
56089.90743 19.67193 0.10837
56089.9375 19.49581 0.08567
56090.89626 19.88097 0.1357
56091.93224 19.69541 0.08358
56091.96189 19.56397 0.0783
56092.88532 19.62665 0.09051
56092.91513 19.57367 0.07897
56092.94551 19.6742 0.08127
56093.88544 19.65137 0.11468
56093.91605 19.72415 0.09447
56093.95942 19.58345 0.07231
56094.8793 19.2904 0.1024
56094.90895 19.71977 0.09129
56094.93794 19.66467 0.0792
56095.89413 19.76664 0.11686
56095.92394 19.70515 0.10747
56095.95378 19.82326 0.09108
56096.8846 19.628 0.0928
56096.91464 19.57133 0.0716
56096.94475 19.61944 0.07558
56097.90204 19.75257 0.09076
56099.86796 19.51122 0.066
56099.8979 19.58951 0.0632
56099.92867 19.6076 0.06
56100.87134 19.50072 0.09668
56100.9014 19.56203 0.09016
56100.93113 19.6333 0.07817
56101.86099 19.86337 0.12798
56101.89166 19.69825 0.09069
56101.92164 19.53429 0.07407
56102.85884 19.59917 0.09199
56102.88948 19.41262 0.06928
56102.91975 19.55419 0.06388
56103.85688 19.78477 0.10897
56103.89198 19.78247 0.09648
56103.92203 19.63236 0.0812
56104.86298 19.79161 0.09789
56104.89266 19.70337 0.1002
56104.92258 19.83976 0.08269
56105.87772 19.57855 0.07899
56105.90846 19.62207 0.07157
56105.93782 19.74759 0.07268
56106.84826 19.73633 0.08709
56106.87859 19.50041 0.07148
56106.90907 19.60286 0.06257
56107.84497 19.59864 0.1129
56107.87579 19.73928 0.08467
56107.90655 19.527 0.07938
56108.89669 19.47305 0.09977
56108.92686 19.73979 0.07386
56109.93363 19.65831 0.08818
56110.86774 19.90335 0.20155
56110.89782 19.82482 0.14497
56110.92786 19.67107 0.10648
56111.91431 19.54197 0.12477
56111.94457 19.30623 0.09969
56113.8878 19.43618 0.16116
56113.93235 19.42105 0.12285
56113.96218 19.25804 0.08839
56114.87108 19.51428 0.10747
56114.92357 19.89064 0.12316
56114.95378 19.40974 0.08658
56115.85803 19.68147 0.16385
56115.88797 19.71098 0.16765
56115.9179 19.50028 0.09446
56116.90131 19.74826 0.09696
56116.93261 19.95895 0.11105
56116.96078 19.3196 0.09596
56117.86349 19.74801 0.14746
56117.89333 19.57366 0.09418
56117.92405 19.58696 0.09405
56118.82762 19.85699 0.13166
56118.85812 19.50773 0.09629
56118.8884 19.4771 0.08141
56119.81535 19.5867 0.10388
56119.84536 19.6114 0.1254
56120.95573 19.75305 0.15298
56122.80682 19.75427 0.14503
56122.87468 19.66023 0.18904
56123.80269 19.55149 0.1023
56123.8333 19.59057 0.0761
56123.86323 19.52282 0.06569
56124.8239 19.85269 0.12076
56124.85579 19.81161 0.09079
56124.90647 19.73437 0.07588
56125.83541 19.56191 0.08089
56125.8655 19.39902 0.09218
56125.89611 19.57135 0.06597
56126.79674 19.47742 0.09032
56126.82683 19.54987 0.08034
56126.85662 19.86121 0.15942
56127.84219 19.58968 0.0938
56127.87262 19.66941 0.06343
56128.79045 19.51656 0.11699
56128.8202 19.55692 0.0724
56128.8509 19.72238 0.07209
56129.81763 19.66146 0.08098
56129.84839 19.69887 0.06918
56130.78415 19.6379 0.09732
56130.81619 19.53048 0.08017
56130.84603 19.64329 0.08041
56131.81956 19.60365 0.07577
56131.84966 19.39898 0.05963
56131.87991 19.43863 0.05981
56132.81342 19.57639 0.07147
56132.85526 19.63114 0.08377
56133.77702 19.72357 0.08199
56133.80732 19.50353 0.07127
56133.83817 19.66179 0.07237
56135.77548 19.60702 0.0828
56135.80558 19.57251 0.06938
56135.8357 19.57844 0.05158
56136.78168 19.6923 0.0961
56136.81139 19.55871 0.0839
56136.84105 19.77353 0.07538
56137.77719 19.64262 0.09741
56137.8165 19.86643 0.13737
56137.84943 19.63503 0.10441
56138.79423 19.58087 0.1576
56143.77946 19.6996 0.12279
56143.81202 19.40901 0.09688
56144.79078 19.47846 0.10287
56144.82138 19.50071 0.08201
56145.74531 19.52615 0.22647
56145.77477 19.49626 0.12633
56145.80436 19.62741 0.1171
56146.74205 19.22777 0.16775
56146.77217 19.71631 0.12287
56146.83591 19.58555 0.09237
56147.75046 19.64083 0.08968
56147.78019 19.63848 0.10557
56147.81614 19.59727 0.09234
56148.73743 19.66739 0.08418
56148.76798 19.65768 0.07058
56148.79928 19.60546 0.08389
56151.84315 19.55019 0.04999
56151.87618 19.70667 0.0522
56151.91621 19.55304 0.0447
56164.86055 19.61354 0.04288
56164.89061 19.5883 0.04289
56164.92052 19.6539 0.04508
56165.82275 19.55736 0.05659
56165.85221 19.53511 0.0483
56165.88255 19.53131 0.04221
56166.78411 19.42613 0.06424
56166.82415 19.57259 0.07327
56166.85436 19.62855 0.05818
56167.76082 19.66979 0.09455
56167.79008 19.67888 0.07118
56167.82893 19.67736 0.07066
56168.73084 19.50158 0.0942
56168.76135 19.53144 0.08648
56168.79094 19.61493 0.08271
56169.70528 19.66556 0.12542
56169.73488 19.63201 0.12893
56169.78208 19.89229 0.12572
56170.70609 19.77982 0.20466
56170.73648 19.61493 0.12019
56170.76821 19.44374 0.10469
56176.74473 19.51402 0.08018
56176.77537 19.59394 0.07869
56177.67775 19.6225 0.0654
56177.71467 19.67081 0.05979
56177.7448 19.55795 0.05789
56178.65701 19.74085 0.08809
56178.7245 19.59872 0.07011
56178.75548 19.58162 0.04995
56189.71737 19.5772 0.08069
56189.74707 19.56853 0.06202
56194.65274 19.62728 0.10846
56194.68156 19.44848 0.07617
56194.73072 19.62796 0.07648
56195.63238 19.78554 0.1083
56195.68489 19.70825 0.09898
56195.74387 19.64999 0.10138
56196.64868 19.61939 0.09609
56196.67925 19.54787 0.09262
56196.70945 19.66161 0.09619
56197.62224 19.71476 0.13728
56197.65122 19.76098 0.17938
56197.68048 19.58935 0.10638
56198.63271 19.96399 0.1456
56198.66294 19.79031 0.14359
56198.69225 19.46183 0.10263
56202.61563 19.2208 0.13976
56202.70169 19.50328 0.10699
56207.71676 19.79595 0.09083
56207.74712 19.49216 0.19644
56207.82773 19.47673 0.12484
56224.66207 19.60937 0.08835
56224.69182 19.66284 0.09698
56225.74851 19.64023 0.09011
56225.84088 19.5113 0.08535
56226.75858 19.7892 0.17132
56227.72154 19.59934 0.14189
56227.75148 19.97857 0.13649
56228.67316 19.3954 0.09069
56228.71 19.70157 0.09928
56229.61202 19.62304 0.1125
56229.68338 19.49883 0.10877
56230.64599 19.61413 0.11743
56230.73676 19.56593 0.10815
56231.86041 19.54428 0.11356
56232.82116 19.5832 0.08376
56233.75399 19.72219 0.08791
56233.78371 19.78215 0.12063
56234.68453 19.47115 0.06736
56234.71313 19.69668 0.08175
56235.61461 19.57281 0.071
56235.64419 19.62635 0.0562
56236.58514 19.66564 0.10015
56236.61561 19.70674 0.07088
56237.58477 19.67605 0.07347
56237.61509 19.55874 0.05869
56238.58334 19.56186 0.10165
56238.61531 19.682 0.05977
56239.58294 19.48842 0.07186
56239.61141 19.51456 0.05897
56251.83071 19.54012 0.06778
56251.86073 19.53543 0.07206
56252.58576 19.61856 0.0687
56252.60631 19.4864 0.05777
56252.62487 19.60212 0.06894
56252.64555 19.64304 0.06341
56252.66096 19.59007 0.0638
56252.69879 19.5652 0.06933
56252.71706 19.53707 0.06486
56252.73499 19.55742 0.06136
56252.75258 19.56109 0.05908
56252.76856 19.5126 0.06522
56252.78929 19.68907 0.08594
56252.80517 19.50761 0.06896
56252.821 19.59034 0.0592
56252.83831 19.53007 0.06282
56252.85634 19.59404 0.06048
56253.58621 19.62605 0.07586
56253.60335 19.76622 0.08276
56253.62054 19.60428 0.07308
56253.63682 19.65882 0.07416
56253.6539 19.48991 0.06887
56253.6721 19.61301 0.07609
56253.70902 19.79244 0.09334
56253.7307 19.40543 0.07976
56253.75003 19.66683 0.09436
56253.76637 19.63348 0.08548
56253.78832 19.60582 0.09877
56253.8078 19.64029 0.09227
56253.82956 19.59514 0.08056
56253.85372 19.66016 0.07957
56254.74613 19.6995 0.09016
56254.77889 19.71956 0.13065
56255.68248 19.68148 0.08707
56255.7252 19.69848 0.12784
56256.62657 19.50416 0.08391
56257.58763 19.81232 0.10869
56257.64219 19.21052 0.09726
56258.58614 19.68124 0.13486
56258.61848 19.66504 0.12276
56259.59443 19.7354 0.15486
56259.62495 19.53757 0.09876
56265.629 19.45274 0.05774
56265.6592 19.61421 0.06881
56266.58222 19.74599 0.10354
56267.58751 19.58653 0.06856
56267.61751 19.56576 0.06196
56268.59364 19.66266 0.05698
56268.62314 19.60433 0.05388
56269.58319 19.69903 0.06526
56269.58435 19.57206 0.05279
56269.58546 19.61731 0.05347
56269.58657 19.6369 0.0567
56269.58771 19.55014 0.05371
56269.58893 19.64144 0.0541
56269.59006 19.59853 0.05277
56269.59133 19.54038 0.0489
56269.59245 19.57973 0.05279
56269.59364 19.53286 0.05291
56269.59478 19.62974 0.05217
56269.596 19.54246 0.05078
56269.59713 19.58484 0.05795
56269.59843 19.45015 0.04781
56269.59956 19.59553 0.05188
56269.60977 19.49918 0.05131
56269.61093 19.49668 0.05859
56269.6121 19.54537 0.0503
56269.61321 19.63185 0.05057
56269.61434 19.60216 0.05806
56269.61547 19.59559 0.05169
56269.61659 19.52717 0.05289
56269.61773 19.63846 0.05606
56269.61884 19.62173 0.05837
56269.61995 19.54118 0.0571
56269.62115 19.6439 0.0558
56269.6223 19.50652 0.05178
56269.62343 19.59173 0.05198
56269.62457 19.60429 0.0548
56269.62569 19.6326 0.04947
56269.62688 19.46251 0.05217
56269.628 19.6114 0.05399
56269.6375 19.49747 0.05397
56269.63881 19.63838 0.05855
56269.64001 19.54453 0.05248
56269.64114 19.50743 0.05154
56269.64226 19.69315 0.05388
56269.64337 19.59898 0.05127
56269.6445 19.51604 0.04959
56269.64562 19.62536 0.05338
56269.64675 19.54677 0.05168
56269.64789 19.52649 0.05018
56269.64905 19.63046 0.05088
56269.65017 19.51299 0.04602
56269.65129 19.42844 0.04767
56269.65247 19.59061 0.04729
56269.65359 19.41263 0.05071
56269.65473 19.50598 0.05338
56269.65585 19.56684 0.04818
56269.65698 19.48422 0.04491
56269.65819 19.59074 0.05254
56269.65932 19.52568 0.0526
56269.66055 19.58241 0.0487
56269.66167 19.59184 0.05168
56269.66279 19.69654 0.05119
56269.66393 19.56027 0.04693
56269.66595 19.54955 0.04869
56269.66717 19.57601 0.0467
56269.66829 19.68385 0.0524
56269.66952 19.52423 0.04767
56269.67064 19.65708 0.05199
56269.67184 19.65906 0.05083
56269.673 19.46158 0.04888
56269.67412 19.54448 0.04957
56269.67533 19.53046 0.05002
56269.67646 19.48161 0.04779
56269.6776 19.64291 0.05602
56269.67883 19.45816 0.04689
56269.67997 19.50261 0.04861
56269.6812 19.53049 0.04773
56269.68232 19.49268 0.05391
56269.68343 19.49734 0.04753
56269.68473 19.52267 0.05061
56269.68592 19.5207 0.0476
56269.68705 19.54557 0.04537
56269.68816 19.57479 0.04651
56269.68929 19.62639 0.04849
56269.69041 19.58442 0.04804
56269.69157 19.53356 0.04454
56269.69269 19.60656 0.04643
56269.69383 19.50904 0.0482
56269.69496 19.54618 0.04771
56269.69608 19.55382 0.04674
56269.69898 19.54251 0.04971
56269.70011 19.5087 0.04528
56269.70126 19.61012 0.05069
56269.70241 19.53588 0.04739
56269.70357 19.56577 0.04634
56269.70468 19.56818 0.04769
56269.70581 19.49125 0.04998
56269.70705 19.55182 0.05238
56269.70816 19.47607 0.04713
56269.70937 19.65574 0.04861
56269.7105 19.54318 0.04881
56269.71167 19.68075 0.05617
56269.7128 19.60332 0.05121
56269.71403 19.58854 0.04722
56269.71516 19.50182 0.04911
56269.7163 19.54586 0.04891
56269.72641 19.51418 0.04899
56269.72763 19.51783 0.04732
56269.72875 19.65007 0.05032
56269.72987 19.47316 0.04359
56269.731 19.48039 0.04808
56269.73213 19.54535 0.05149
56269.73326 19.50234 0.06018
56269.73438 19.5355 0.0512
56269.73557 19.43708 0.04887
56269.73682 19.55934 0.0494
56269.73796 19.46091 0.0504
56269.73911 19.60598 0.04799
56269.74036 19.57878 0.04792
56269.74147 19.54377 0.0503
56269.74272 19.47431 0.04701
56269.74391 19.50488 0.05098
56269.74502 19.56012 0.05578
56269.7462 19.62649 0.05358
56269.74734 19.63987 0.05677
56269.74846 19.5044 0.05305
56269.74961 19.57398 0.05227
56269.75074 19.45767 0.04652
56269.75201 19.5988 0.04979
56269.75316 19.54907 0.05478
56269.75429 19.61127 0.0517
56269.75553 19.54659 0.05506
56269.75665 19.4631 0.04779
56269.75779 19.62606 0.05848
56269.75895 19.52895 0.05098
56269.76008 19.56566 0.05406
56269.76123 19.51222 0.04928
56269.76235 19.57693 0.05468
56269.76348 19.49077 0.05516
56269.76459 19.55923 0.05036
56269.76573 19.45511 0.05278
56269.78036 19.48699 0.06127
56269.78151 19.56354 0.05588
56269.78271 19.50851 0.05328
56269.78391 19.6021 0.05925
56269.78511 19.39848 0.04946
56269.78751 19.59329 0.05718
56269.78876 19.66554 0.05538
56269.78989 19.62743 0.05365
56269.79108 19.5115 0.04749
56269.79227 19.6261 0.06108
56269.79356 19.6345 0.05448
56269.79478 19.46913 0.05338
56269.7959 19.53454 0.05437
56269.79701 19.60556 0.05207
56269.79816 19.63965 0.05848
56269.79928 19.56718 0.05349
56269.80041 19.42455 0.05318
56269.80156 19.63758 0.05729
56269.80276 19.52433 0.05189
56269.80404 19.67745 0.06128
56269.80517 19.54743 0.05467
56269.80638 19.61492 0.05671
56269.80752 19.57305 0.05787
56269.80866 19.61788 0.0614
56270.57931 19.53785 0.06289
56270.58058 19.49212 0.05622
56270.58188 19.52346 0.05151
56270.58305 19.60367 0.05314
56270.58429 19.49031 0.04782
56270.58556 19.54907 0.0548
56270.58671 19.53502 0.05359
56270.58798 19.62581 0.05183
56270.58926 19.58128 0.04809
56270.59051 19.53249 0.04944
56270.59176 19.5202 0.04546
56270.59301 19.5661 0.04823
56270.59588 19.54503 0.04931
56270.59719 19.52912 0.04585
56270.59846 19.53326 0.04594
56270.59973 19.56569 0.04731
56270.60101 19.56828 0.0475
56270.60229 19.51456 0.04664
56270.60361 19.5609 0.04579
56270.60484 19.54498 0.05101
56270.60617 19.56576 0.04961
56270.60733 19.5006 0.04781
56270.60868 19.54887 0.04872
56270.60993 19.55196 0.04562
56270.61121 19.50147 0.04692
56270.61244 19.48559 0.04835
56270.61368 19.56334 0.04942
56270.61481 19.49903 0.04853
56270.61593 19.5589 0.04659
56270.61713 19.42875 0.04542
56270.61835 19.50091 0.04751
56270.61963 19.4315 0.04547
56270.62082 19.45196 0.04961
56270.62212 19.44193 0.04595
56270.62324 19.56654 0.04988
56270.62438 19.55113 0.04712
56270.6255 19.57762 0.04938
56270.62668 19.54396 0.04822
56270.62781 19.6149 0.04998
56270.62895 19.52519 0.05741
56270.63017 19.57727 0.04911
56270.6313 19.51986 0.04902
56270.63259 19.51123 0.04535
56270.63372 19.64011 0.0507
56270.63484 19.55938 0.0461
56270.64581 19.4812 0.05096
56270.64713 19.4813 0.04652
56270.64825 19.58354 0.0475
56270.6495 19.57374 0.04683
56270.65082 19.46484 0.04873
56270.65222 19.61667 0.0532
56270.65336 19.65693 0.05259
56270.6545 19.55037 0.05029
56270.65562 19.51756 0.04802
56270.65697 19.55659 0.04963
56270.65832 19.63752 0.04842
56270.65959 19.59055 0.04803
56270.66092 19.61222 0.05081
56270.66217 19.52413 0.04922
56270.66351 19.59907 0.04786
56270.66477 19.54123 0.04996
56270.67891 19.53769 0.04889
56270.68008 19.56804 0.04782
56270.68122 19.53062 0.048
56270.68243 19.56437 0.04614
56270.68382 19.52077 0.05011
56270.68508 19.58961 0.04833
56270.68653 19.51861 0.04973
56270.68784 19.41536 0.04455
56270.68912 19.49017 0.04651
56270.69114 19.55747 0.04613
56270.69232 19.54149 0.04537
56270.69365 19.5267 0.04693
56270.6948 19.55469 0.04488
56270.69617 19.53038 0.04813
56270.69746 19.56804 0.04511
56270.6986 19.47856 0.04504
56270.6999 19.61497 0.04681
56270.70121 19.56834 0.04732
56270.70235 19.47194 0.04353
56270.70349 19.55973 0.04584
56270.70482 19.59382 0.0495
56270.70613 19.55345 0.04792
56270.70726 19.53049 0.04821
56270.7086 19.52573 0.04799
56270.70972 19.59504 0.05482
56270.71103 19.60216 0.05352
56270.71235 19.59106 0.04727
56270.71347 19.58539 0.04602
56270.71481 19.50306 0.04814
56270.71608 19.55712 0.04825
56270.71722 19.50356 0.04533
56270.71853 19.59971 0.05241
56270.71967 19.52552 0.0439
56270.72098 19.57916 0.0491
56270.72302 19.55472 0.04709
56270.72439 19.54584 0.04771
56270.72553 19.59554 0.0485
56270.72665 19.53016 0.04463
56270.72793 19.52861 0.04674
56270.72927 19.44967 0.04574
56270.73043 19.48341 0.04789
56270.73161 19.50964 0.0481
56270.73292 19.57076 0.04901
56270.73506 19.45762 0.04617
56270.73622 19.48487 0.04729
56270.73753 19.54715 0.0504
56270.73887 19.62993 0.048
56270.74001 19.63895 0.05088
56270.74126 19.51242 0.0455
56270.7424 19.55605 0.04623
56270.74369 19.53454 0.04793
56270.74498 19.58413 0.04631
56270.74609 19.60937 0.0539
56270.74744 19.64519 0.04911
56270.7486 19.49396 0.05398
56270.74995 19.56435 0.0475
56270.75121 19.52299 0.047
56270.75241 19.52036 0.0504
56270.75372 19.55276 0.05049
56270.75502 19.55921 0.04962
56270.75706 19.6056 0.05199
56270.75826 19.51594 0.04823
56270.75948 19.56427 0.05289
56270.76078 19.65963 0.05164
56270.76208 19.58056 0.0545
56270.77223 19.59422 0.05619
56270.77464 19.5097 0.05047
56270.77775 19.63631 0.05082
56270.77887 19.5508 0.05078
56270.78012 19.51238 0.05019
56270.78147 19.63865 0.05529
56270.78273 19.6417 0.05678
56270.784 19.55506 0.0528
56270.78526 19.5706 0.05398
56270.78661 19.59132 0.05542
56270.78776 19.50253 0.05439
56270.7891 19.4097 0.0601
56270.79021 19.44687 0.0525
56270.79151 19.59254 0.05297
56270.7928 19.52931 0.05411
56270.79391 19.5136 0.05078
56270.79508 19.65696 0.05648
56270.79619 19.53804 0.05089
56270.7975 19.49314 0.05259
56270.79862 19.60614 0.05433
56270.79991 19.62157 0.0564
56270.80111 19.28054 0.04881
56270.80249 19.61214 0.05498
56270.80509 19.57533 0.05368
56270.80715 19.55932 0.05599
56270.80837 19.50816 0.05457
56270.80963 19.58908 0.05487
56271.71236 19.52915 0.06898
56271.74462 19.54868 0.07716
56272.64495 19.39355 0.07637
56272.7082 19.61989 0.06517
56273.60993 19.62248 0.06317
56273.63946 19.6298 0.06521
56281.58737 19.78497 0.14004
56281.61668 19.76459 0.08889
56282.58095 19.54123 0.06916
56282.61036 19.69312 0.08206
56282.62819 19.77177 0.07836
56297.58897 19.58161 0.07556
56297.59019 19.72962 0.06301
56297.5937 19.42482 0.04934
56297.59722 19.64098 0.05807
56297.59904 19.47989 0.05208
56297.60164 19.56069 0.06137
56297.60284 19.52597 0.05568
56297.6053 19.65322 0.05679
56297.61734 19.53059 0.0589
56297.61965 19.5409 0.0537
56297.62198 19.41587 0.05009
56297.62474 19.52049 0.05199
56297.62597 19.50262 0.0543
56297.62818 19.51718 0.0545
56297.63051 19.56563 0.05288
56297.63246 19.6553 0.05857
56297.6337 19.54338 0.05677
56297.63597 19.59134 0.05979
56297.63722 19.53732 0.05698
56297.63944 19.59156 0.05838
56297.64162 19.51187 0.0557
56297.64281 19.52821 0.06146
56297.64393 19.52891 0.0545
56297.64612 19.5521 0.05887
56297.64742 19.59759 0.06757
56297.64964 19.52691 0.05719
56297.65084 19.53635 0.05449
56297.65434 19.50624 0.0542
56297.65811 19.5495 0.0568
56297.65988 19.42729 0.05397
56297.66121 19.67158 0.06049
56297.66483 19.51766 0.05868
56297.66714 19.53605 0.05219
56297.67315 19.57673 0.0563
56297.67547 19.61191 0.0587
56297.67675 19.53177 0.05427
56297.67954 19.5171 0.0538
56297.68076 19.57961 0.05657
56297.6819 19.59096 0.05967
56297.68325 19.5258 0.05897
56297.68541 19.47024 0.05151
56297.68786 19.57156 0.06368
56297.69171 19.5279 0.05497
56297.69635 19.45598 0.05368
56297.69767 19.53035 0.05361
56297.70113 19.51291 0.05837
56297.70743 19.5119 0.0569
56297.71084 19.60656 0.06347
56297.71401 19.53171 0.07149
56297.71668 19.57831 0.06389
56297.7179 19.41905 0.06037
56297.72049 19.56922 0.06825
56297.72327 19.46128 0.06357
56297.72448 19.58316 0.06968
56297.72584 19.6449 0.06805
56297.72772 19.57234 0.06888
56297.72894 19.44611 0.07456
56297.74317 19.67946 0.06849
56297.74683 19.51007 0.07007
56297.74996 19.59232 0.06677
56297.75123 19.4984 0.06007
56297.75493 19.38321 0.061
56297.75709 19.60944 0.06717
56297.7583 19.39671 0.07858
56297.76047 19.63737 0.08678
56297.76167 19.53298 0.06747
56297.76388 19.48467 0.07027
56297.76506 19.44827 0.07438
56297.76834 19.47339 0.07758
56297.77069 19.52803 0.06756
56297.77185 19.46737 0.06627
56297.77383 19.48989 0.06949
56297.79199 19.47564 0.09615
56297.79318 19.39875 0.07697
56297.79645 19.55171 0.08138
56297.79838 19.38888 0.10387
56297.79953 19.58082 0.0899
56297.80077 19.4302 0.08128
56297.80192 19.36824 0.0814
56297.80312 19.41367 0.09358
56297.80437 19.71325 0.09989
56297.80564 19.53053 0.09878
56297.80864 19.52596 0.10907
56298.58895 19.58394 0.07282
56298.59013 19.61235 0.09753
56298.59235 19.59004 0.1062
56298.59354 19.44459 0.09022
56298.59724 19.71594 0.11267
56298.59842 19.83745 0.126
56298.60089 19.80732 0.11543
56298.6021 19.71615 0.1047
56298.60332 19.55593 0.09349
56298.60466 19.54253 0.1024
56298.60701 19.573 0.10281
56298.60823 19.59582 0.09881
56298.61034 19.76242 0.107
56298.61595 19.56503 0.08581
56298.61811 19.57086 0.06138
56298.62047 19.78153 0.07854
56298.62171 19.48096 0.0891
56298.62426 19.49539 0.07393
56298.62643 19.38611 0.07534
56298.62762 19.66964 0.08889
56298.63098 19.34326 0.07148
56298.63219 19.55923 0.0705
56298.63473 19.6575 0.08337
56298.63687 19.5479 0.07908
56298.63807 19.54952 0.08491
56298.63935 19.52188 0.07248
56298.64364 19.41353 0.06791
56298.64578 19.5216 0.07554
56298.64695 19.61746 0.07136
56298.6481 19.55661 0.06664
56298.65082 19.52162 0.07484
56298.65294 19.48123 0.06287
56298.65509 19.34006 0.05729
56298.65745 19.63132 0.09536
56298.65865 19.46137 0.0528
56298.66081 19.45327 0.05362
56298.66198 19.40286 0.05383
56298.66411 19.67746 0.06212
56298.66639 19.44671 0.05474
56298.6699 19.497 0.05327
56298.68256 19.43656 0.07247
56298.68492 19.36124 0.08336
56298.68729 19.44197 0.09916
56298.68852 19.46833 0.10414
56298.6908 19.40939 0.14342
56301.59099 19.47654 0.05724
56302.62153 19.37958 0.07892
56305.59416 19.42178 0.0544
56305.62276 19.50592 0.0578
56307.60089 19.68584 0.10928
56307.63151 19.5662 0.06949
56308.60019 19.8135 0.09007
56308.63015 19.63603 0.10591
56310.60466 19.63778 0.08299
56310.63503 19.42735 0.07379
56311.59823 19.55656 0.07828
56311.62777 19.56989 0.09316
56312.63396 19.76472 0.12678
56313.60478 19.52597 0.07231
56313.63593 19.62308 0.08516
56314.61498 19.88461 0.10115
56314.64504 19.59491 0.12787
56322.60046 19.55627 0.08848
56322.63022 19.43427 0.07349
56323.59943 19.39867 0.05946
56323.60059 19.46651 0.05998
56323.60172 19.43292 0.05686
56323.60284 19.54481 0.05468
56323.60396 19.54312 0.06247
56323.60508 19.39041 0.06526
56323.60621 19.53366 0.05708
56323.60734 19.47982 0.05268
56323.60846 19.46355 0.05539
56323.60959 19.52465 0.05448
56323.61071 19.55294 0.05955
56323.61183 19.51627 0.06105
56323.61297 19.50726 0.05748
56323.61409 19.47402 0.05939
56323.61521 19.56198 0.06046
56323.61635 19.47152 0.05896
56323.61747 19.56175 0.06017
56323.61859 19.52354 0.05458
56323.61971 19.68093 0.06428
56323.62085 19.5634 0.05498
56323.62197 19.52399 0.05698
56323.62309 19.51316 0.06057
56323.62423 19.46584 0.06169
56323.62535 19.48141 0.05418
56323.62647 19.46189 0.05657
56323.62759 19.5669 0.06236
56323.62872 19.46348 0.0593
56323.62985 19.66212 0.06207
56323.63097 19.66434 0.05886
56323.6321 19.52012 0.06026
56323.63322 19.45542 0.05558
56323.63435 19.486 0.06436
56323.63549 19.58837 0.06015
56323.63661 19.67562 0.06526
56323.63773 19.45548 0.05609
56323.63887 19.47717 0.05866
56323.63999 19.54746 0.05817
56323.64112 19.47428 0.05358
56323.64225 19.48362 0.05668
56323.64338 19.53554 0.07076
56323.6445 19.59447 0.06146
56323.64563 19.55245 0.06617
56323.64676 19.46395 0.05726
56323.64789 19.49535 0.05916
56323.64902 19.43751 0.05638
56323.65014 19.54024 0.05907
56323.65127 19.49746 0.06856
56323.6524 19.46202 0.05807
56323.65352 19.51219 0.06067
56323.65465 19.55299 0.06169
56323.65577 19.50421 0.06218
56323.65691 19.53739 0.06277
56323.65803 19.62208 0.0616
56323.65917 19.63937 0.07485
56323.66029 19.6564 0.06917
56323.66142 19.59361 0.07428
56323.66255 19.55133 0.06714
56323.66367 19.54084 0.06778
56323.6648 19.53822 0.07886
56323.66594 19.38835 0.05807
56323.66706 19.54905 0.07735
56323.66819 19.48852 0.079
56323.66932 19.49122 0.07518
56323.67045 19.54835 0.06807
56323.67158 19.38389 0.07786
56323.67271 19.71467 0.07197
56323.67384 19.47389 0.06639
56323.67496 19.47916 0.07738
56323.67613 19.60148 0.07288
56323.67725 19.54416 0.06977
56323.67838 19.52047 0.07926
56323.67951 19.61497 0.06787
56323.68065 19.52078 0.06765
56323.68177 19.48408 0.07647
56323.6829 19.7678 0.08857
56323.68402 19.70699 0.07485
56323.68516 19.48821 0.07676
56323.68628 19.44923 0.08019
56323.68742 19.51006 0.08058
56323.68855 19.5336 0.08225
56323.68967 19.41049 0.08887
56323.69081 19.52149 0.08247
56323.69194 19.5822 0.07637
56323.69306 19.5225 0.07559
56323.6942 19.61406 0.0838
56323.69532 19.55119 0.08789
56323.69644 19.74663 0.0881
56323.69758 19.55943 0.08848
56323.6987 19.61744 0.09805
56323.69982 19.37699 0.08138
56323.70094 19.5982 0.09796
56323.70208 19.57331 0.10585
56323.7032 19.73721 0.08957
56323.70434 19.84373 0.12385
56323.70546 19.63194 0.10547
56323.70659 19.70944 0.09836
56323.70772 19.59567 0.11529
56323.70887 19.60772 0.10309
56323.71001 19.51101 0.11587
56323.71114 19.61186 0.10879
56323.71226 19.55496 0.11817
56323.7134 19.80661 0.15709
56323.71453 19.701 0.14277
56323.71565 19.54075 0.12898
56323.71679 19.40908 0.16121
56323.71791 19.67823 0.17112
56323.71905 19.67143 0.13699
56323.72017 19.57858 0.17306
56323.7213 19.81084 0.174
56323.72242 19.89843 0.16338
56323.72356 19.56933 0.13099
56323.72468 19.79714 0.15448
56323.72582 19.80248 0.17329
56323.72695 19.60487 0.14821
56323.72808 19.46413 0.1461
56323.72921 19.56874 0.16287
56323.73034 19.78774 0.15371
56323.73259 19.80178 0.1505
56323.73372 19.7738 0.14985
56323.73485 19.87864 0.18637
56324.6344 19.59735 0.06398
