#mjd mag magerr
56114.95378 19.49381 0.09667
56115.85803 19.54544 0.12818
56115.88797 19.75643 0.11835
56115.9179 19.69655 0.11036
56116.90131 19.62551 0.09697
56116.93261 19.76515 0.10107
56116.96078 19.7419 0.09815
56117.86349 19.75007 0.11617
56117.89333 19.59907 0.09558
56117.92405 19.69277 0.08947
56118.85812 19.76381 0.11859
56118.8884 19.74699 0.10147
56123.80269 19.69888 0.08691
56123.8333 19.64471 0.07348
56123.86323 19.68192 0.06639
56124.8239 19.64475 0.0868
56124.85579 19.87753 0.0977
56124.90647 19.62876 0.0812
56125.83541 19.59863 0.07707
56125.8655 19.70022 0.0748
56125.89611 19.5887 0.06377
56126.82683 19.54098 0.09831
56126.85662 19.83726 0.19235
56127.84219 19.48889 0.07266
56127.87262 19.60253 0.07393
56128.8202 19.56866 0.07017
56128.8509 19.59523 0.06581
56129.81763 19.59225 0.07958
56129.84839 19.65406 0.07636
56130.78415 19.7006 0.09962
56130.81619 19.72135 0.09242
56130.84603 19.53619 0.07204
56131.81956 19.8406 0.09437
56131.84966 19.65801 0.07848
56131.87991 19.58014 0.06621
56132.81342 19.71197 0.07157
56133.77702 19.67825 0.08508
56133.80732 19.57164 0.06458
56133.83817 19.74508 0.07296
56135.77548 19.56273 0.08547
56135.8357 19.47762 0.04676
56136.78168 19.85503 0.11987
56136.81139 19.84286 0.09277
56136.84105 19.74035 0.07415
56137.8165 19.45668 0.09832
56137.84943 19.65619 0.11351
56143.77946 19.80711 0.13266
56144.79078 19.59638 0.11167
56144.82138 19.6217 0.08929
56145.80436 19.72237 0.16685
56146.77217 19.57923 0.11014
56146.83591 19.51692 0.10928
56147.75046 19.61552 0.10066
56147.78019 19.62884 0.11025
56147.81614 19.56229 0.09699
56148.73743 19.75176 0.09223
56148.79928 19.81222 0.08368
56151.84315 19.48914 0.04785
56151.87618 19.57325 0.04804
56151.91621 19.6853 0.04682
56164.86055 19.52613 0.04203
56164.89061 19.57876 0.04304
56164.92052 19.5471 0.04235
56165.82275 19.49849 0.05856
56165.85221 19.52445 0.04788
56165.88255 19.52654 0.04258
56166.78411 19.56779 0.06649
56166.82415 19.4949 0.06547
56166.85436 19.55631 0.0546
56167.76082 19.50246 0.06965
56167.79008 19.41125 0.06752
56167.82893 19.70237 0.0709
56168.73084 19.54801 0.10481
56168.76135 19.57008 0.10168
56168.79094 19.70601 0.08991
56169.70528 19.41403 0.15629
56169.73488 19.78701 0.14927
56169.78208 19.71938 0.12158
56170.73648 19.73353 0.17364
56176.66101 19.60233 0.12629
56176.74473 19.65312 0.08887
56176.77537 19.69839 0.09077
56177.67775 19.63501 0.064
56177.71467 19.67962 0.0606
56177.7448 19.72958 0.05889
56178.65701 19.78934 0.0954
56178.7245 19.63626 0.06543
56178.75548 19.59284 0.05616
56189.71737 19.59596 0.06917
56189.74707 19.64097 0.06318
56194.65274 19.59723 0.09421
56194.68156 19.75362 0.10536
56194.73072 19.5105 0.06488
56195.63238 19.70407 0.1038
56195.68489 19.7428 0.10236
56196.64868 19.55911 0.08077
56196.67925 19.45207 0.08327
56196.70945 19.50555 0.08917
56197.62224 19.64544 0.13047
56197.68048 19.50897 0.10556
56198.63271 19.524 0.14625
56198.66294 19.56399 0.13343
56202.61563 19.68928 0.14856
56202.64754 19.58026 0.13767
56202.70169 19.83499 0.1227
56207.71676 19.74445 0.09344
56224.66207 19.72905 0.0885
56224.69182 19.56117 0.084
56225.74851 19.56865 0.07886
56225.84088 19.57298 0.07905
56226.75858 19.49953 0.13743
56227.72154 19.81926 0.1114
56227.75148 19.66835 0.11079
56228.67316 19.6718 0.11297
56228.71 19.67082 0.11825
56229.61202 19.80299 0.13596
56229.68338 19.7911 0.11088
56230.73676 19.67142 0.13521
56232.82116 19.60366 0.07976
56233.78371 19.45961 0.09986
56234.71313 19.64685 0.07458
56235.61461 19.6994 0.07899
56235.64419 19.63365 0.05558
56236.61561 19.55266 0.06488
56237.58477 19.53292 0.07067
56237.61509 19.55429 0.06117
56238.58334 19.67044 0.08466
56238.61531 19.60685 0.05985
56239.58294 19.59292 0.10364
56239.61141 19.48253 0.06225
56251.83071 19.57759 0.06597
56251.86073 19.5543 0.06799
56252.58576 19.55562 0.07457
56252.60631 19.48922 0.0692
56252.62487 19.54051 0.06568
56252.64555 19.56423 0.06757
56252.66096 19.57628 0.06311
56252.69879 19.61787 0.06289
56252.71706 19.71292 0.06888
56252.73499 19.56519 0.0549
56252.75258 19.48616 0.05741
56252.76856 19.66119 0.06647
56252.78929 19.60171 0.07989
56252.80517 19.51642 0.06891
56252.821 19.56772 0.06359
56252.83831 19.61436 0.062
56252.85634 19.61973 0.0638
56253.58621 19.61912 0.08235
56253.60335 19.54976 0.07946
56253.62054 19.68624 0.08796
56253.63682 19.64408 0.06785
56253.6539 19.58808 0.08934
56253.6721 19.69304 0.08165
56253.70902 19.49241 0.07486
56253.7307 19.73066 0.07854
56253.75003 19.70079 0.09676
56253.78832 19.49943 0.07488
56253.8078 19.6011 0.08206
56253.82956 19.62539 0.07437
56253.85372 19.41963 0.068
56254.74613 19.55602 0.07165
56254.77889 19.63205 0.10395
56255.68248 19.41987 0.07944
56255.7252 19.67786 0.10766
56256.62657 19.38683 0.09855
56257.58763 19.39906 0.09827
56257.64219 19.54402 0.09897
56259.59443 19.54865 0.10356
56259.62495 19.71976 0.10908
56265.629 19.58702 0.05625
56265.6592 19.52594 0.06763
56267.58751 19.59689 0.0584
56267.61751 19.67362 0.0656
56268.59364 19.56073 0.05286
56268.62314 19.61319 0.05367
56269.58319 19.58333 0.06536
56269.58435 19.56222 0.05399
56269.58546 19.56423 0.05379
56269.58657 19.68209 0.05149
56269.58771 19.63747 0.05558
56269.58893 19.73707 0.05358
56269.59006 19.53197 0.05127
56269.59133 19.597 0.05627
56269.59245 19.55566 0.05291
56269.59364 19.59185 0.0533
56269.59478 19.57607 0.05259
56269.596 19.60542 0.05378
56269.59713 19.60757 0.0525
56269.59843 19.59508 0.05198
56269.59956 19.51497 0.05049
56269.60977 19.55124 0.05378
56269.61093 19.60907 0.05253
56269.6121 19.56288 0.04918
56269.61321 19.5739 0.05398
56269.61434 19.51021 0.05298
56269.61547 19.66231 0.0537
56269.61659 19.69441 0.05509
56269.61773 19.65678 0.05569
56269.61884 19.54014 0.05007
56269.61995 19.66915 0.05466
56269.62115 19.53534 0.04889
56269.6223 19.63333 0.05746
56269.62343 19.66394 0.05089
56269.62457 19.59509 0.05096
56269.62569 19.52459 0.04891
56269.62688 19.5652 0.04977
56269.628 19.60953 0.05078
56269.6375 19.60906 0.05452
56269.63881 19.5352 0.05129
56269.64001 19.60448 0.05108
56269.64114 19.64035 0.05259
56269.64226 19.63321 0.0496
56269.64337 19.58854 0.0466
56269.6445 19.61444 0.05188
56269.64562 19.56251 0.04967
56269.64675 19.57852 0.05018
56269.64789 19.52975 0.04806
56269.64905 19.60566 0.0471
56269.65017 19.50395 0.04597
56269.65129 19.63994 0.05069
56269.65247 19.65036 0.05686
56269.65359 19.60941 0.04868
56269.65473 19.54241 0.05108
56269.65585 19.49401 0.04578
56269.65698 19.55376 0.04806
56269.65819 19.614 0.04836
56269.65932 19.58705 0.04956
56269.66055 19.65938 0.05038
56269.66167 19.55962 0.04936
56269.66279 19.56291 0.0495
56269.66393 19.57453 0.05006
56269.66595 19.50572 0.04728
56269.66717 19.72498 0.05379
56269.66829 19.67879 0.05397
56269.66952 19.47873 0.04587
56269.67064 19.54658 0.04786
56269.67184 19.60098 0.05086
56269.673 19.52134 0.04858
56269.67412 19.58578 0.04738
56269.67533 19.56798 0.04966
56269.67646 19.63629 0.04827
56269.6776 19.56781 0.04556
56269.67883 19.56654 0.04646
56269.67997 19.53625 0.04817
56269.6812 19.56635 0.04845
56269.68232 19.577 0.04777
56269.68343 19.62741 0.04687
56269.68473 19.54697 0.04666
56269.68592 19.51142 0.04547
56269.68705 19.57178 0.04687
56269.68816 19.54964 0.04908
56269.68929 19.54757 0.04798
56269.69041 19.62753 0.05136
56269.69157 19.59941 0.04686
56269.69269 19.47308 0.045
56269.69383 19.67904 0.05146
56269.69496 19.57482 0.04817
56269.69608 19.70075 0.05237
56269.69898 19.53983 0.04567
56269.70011 19.58485 0.04876
56269.70126 19.62934 0.05177
56269.70241 19.54346 0.04797
56269.70357 19.57823 0.04528
56269.70468 19.57295 0.04718
56269.70581 19.62038 0.05246
56269.70705 19.543 0.04598
56269.70816 19.58636 0.04986
56269.70937 19.51458 0.0467
56269.7105 19.63582 0.05176
56269.71167 19.50134 0.04887
56269.7128 19.44479 0.0441
56269.71403 19.53527 0.04767
56269.71516 19.53048 0.0464
56269.7163 19.56032 0.04957
56269.72641 19.58741 0.05188
56269.72763 19.61087 0.04579
56269.72875 19.51222 0.04907
56269.72987 19.52109 0.04668
56269.731 19.58446 0.04808
56269.73213 19.57739 0.0503
56269.73326 19.54699 0.04899
56269.73438 19.51514 0.04976
56269.73557 19.56976 0.05048
56269.73682 19.46443 0.04799
56269.73796 19.57815 0.04827
56269.73911 19.43953 0.05137
56269.74036 19.56449 0.04748
56269.74147 19.48173 0.04697
56269.74272 19.53654 0.04617
56269.74391 19.65662 0.05388
56269.74502 19.50622 0.0494
56269.7462 19.64629 0.05377
56269.74734 19.52838 0.04861
56269.74846 19.46275 0.04786
56269.74961 19.51818 0.04999
56269.75074 19.50812 0.04788
56269.75201 19.59312 0.05137
56269.75316 19.53017 0.04758
56269.75429 19.48189 0.04768
56269.75553 19.52147 0.05156
56269.75665 19.55912 0.05108
56269.75779 19.60864 0.05287
56269.75895 19.64542 0.05198
56269.76008 19.62263 0.05436
56269.76123 19.64836 0.05337
56269.76235 19.64535 0.05447
56269.76348 19.56515 0.05876
56269.76459 19.68627 0.05818
56269.76573 19.61211 0.04989
56269.78036 19.57172 0.06028
56269.78151 19.55828 0.05236
56269.78271 19.38296 0.04759
56269.78391 19.61554 0.05256
56269.78511 19.59809 0.05019
56269.78751 19.5561 0.05536
56269.78876 19.52647 0.05198
56269.78989 19.58286 0.05727
56269.79108 19.48058 0.05326
56269.79227 19.54265 0.05218
56269.79356 19.53851 0.05306
56269.79478 19.56503 0.05547
56269.7959 19.59239 0.05607
56269.79701 19.63776 0.05976
56269.79816 19.70467 0.05937
56269.79928 19.64309 0.05629
56269.80041 19.63332 0.05737
56269.80156 19.57857 0.05718
56269.80276 19.63813 0.05527
56269.80404 19.65116 0.05855
56269.80517 19.59115 0.05318
56269.80638 19.5674 0.05098
56269.80752 19.61329 0.06106
56269.80866 19.68528 0.06527
56270.57931 19.64423 0.0675
56270.58058 19.63041 0.05808
56270.58188 19.58666 0.05241
56270.58305 19.63175 0.0537
56270.58429 19.52927 0.0549
56270.58556 19.55808 0.05101
56270.58671 19.57759 0.0526
56270.58798 19.63506 0.0557
56270.58926 19.57435 0.0503
56270.59051 19.64588 0.05559
56270.59176 19.57585 0.05209
56270.59301 19.6816 0.05179
56270.59588 19.58663 0.05089
56270.59719 19.53692 0.04908
56270.59846 19.54977 0.0486
56270.59973 19.50295 0.04779
56270.60101 19.56083 0.0483
56270.60229 19.58457 0.04953
56270.60361 19.58677 0.04708
56270.60484 19.57408 0.04771
56270.60617 19.61879 0.04612
56270.60868 19.70866 0.05221
56270.60993 19.53092 0.04801
56270.61121 19.62439 0.05069
56270.61244 19.5421 0.04617
56270.61368 19.58316 0.04451
56270.61481 19.59798 0.04939
56270.61593 19.6052 0.04959
56270.61713 19.50464 0.04829
56270.61835 19.50757 0.04789
56270.61963 19.60663 0.04737
56270.62082 19.58261 0.04629
56270.62212 19.57351 0.0462
56270.62324 19.60401 0.0483
56270.62438 19.5082 0.04543
56270.6255 19.57218 0.0504
56270.62668 19.52314 0.05
56270.62781 19.62708 0.0529
56270.62895 19.57466 0.05
56270.63017 19.5671 0.05011
56270.6313 19.59159 0.04809
56270.63259 19.5992 0.04911
56270.63372 19.49921 0.0464
56270.63484 19.67614 0.05041
56270.64581 19.5822 0.0511
56270.64713 19.58202 0.04979
56270.64825 19.60627 0.04841
56270.6495 19.60622 0.0486
56270.65082 19.5539 0.04973
56270.65222 19.53843 0.04801
56270.65336 19.61473 0.04897
56270.6545 19.68168 0.0506
56270.65562 19.60806 0.0511
56270.65697 19.56186 0.04901
56270.65832 19.56399 0.04912
56270.65959 19.51856 0.04843
56270.66092 19.6162 0.05221
56270.66217 19.56822 0.04912
56270.66351 19.57415 0.04942
56270.66477 19.56294 0.04582
56270.67891 19.41604 0.04854
56270.68008 19.55549 0.0494
56270.68122 19.46439 0.0483
56270.68243 19.56566 0.04875
56270.68382 19.58325 0.04885
56270.68508 19.53496 0.0476
56270.68653 19.5927 0.0478
56270.68784 19.52423 0.04799
56270.68912 19.60106 0.05051
56270.69114 19.46723 0.04744
56270.69232 19.53496 0.04742
56270.69365 19.53674 0.04777
56270.6948 19.72809 0.05139
56270.69617 19.4603 0.04441
56270.69746 19.59673 0.0499
56270.6986 19.60367 0.05143
56270.6999 19.6198 0.0513
56270.70121 19.47226 0.0458
56270.70235 19.54918 0.04921
56270.70349 19.64892 0.05078
56270.70482 19.60843 0.0483
56270.70613 19.56115 0.04864
56270.70726 19.52791 0.0483
56270.7086 19.57571 0.04746
56270.70972 19.58581 0.0477
56270.71103 19.48894 0.04581
56270.71235 19.51301 0.04489
56270.71347 19.68915 0.05073
56270.71481 19.60039 0.0483
56270.71608 19.4821 0.04641
56270.71722 19.45853 0.04551
56270.71853 19.49521 0.04701
56270.71967 19.62736 0.0483
56270.72098 19.59294 0.05131
56270.72302 19.65707 0.05181
56270.72439 19.60765 0.04865
56270.72553 19.63288 0.04732
56270.72665 19.55726 0.04723
56270.72793 19.54832 0.04911
56270.72927 19.60415 0.05039
56270.73043 19.6259 0.0492
56270.73161 19.63536 0.05206
56270.73292 19.54042 0.0492
56270.73506 19.63928 0.0532
56270.73622 19.50881 0.04768
56270.73753 19.56749 0.05049
56270.73887 19.59063 0.05239
56270.74001 19.58254 0.04811
56270.74126 19.62719 0.04869
56270.7424 19.56915 0.04961
56270.74369 19.71362 0.05247
56270.74498 19.6436 0.05079
56270.74609 19.63867 0.05378
56270.74744 19.48919 0.04809
56270.7486 19.50994 0.04771
56270.74995 19.56009 0.05039
56270.75121 19.52193 0.04889
56270.75241 19.63819 0.05298
56270.75372 19.52298 0.04591
56270.75502 19.62289 0.05329
56270.75706 19.66115 0.04952
56270.75826 19.57052 0.04822
56270.75948 19.58961 0.0504
56270.76078 19.53689 0.06138
56270.76208 19.56504 0.05199
56270.77223 19.4986 0.056
56270.77464 19.65372 0.05697
56270.77775 19.50152 0.0537
56270.77887 19.61561 0.05468
56270.78012 19.64153 0.05591
56270.78147 19.49654 0.05181
56270.78273 19.56116 0.05678
56270.784 19.64619 0.05798
56270.78526 19.68755 0.06308
56270.78661 19.55913 0.05547
56270.78776 19.52905 0.05389
56270.7891 19.61332 0.05846
56270.79021 19.66046 0.05969
56270.79151 19.57608 0.05639
56270.7928 19.65302 0.05957
56270.79391 19.54788 0.05628
56270.79508 19.66252 0.06019
56270.79619 19.64194 0.05778
56270.7975 19.68448 0.06256
56270.79862 19.55895 0.05518
56270.79991 19.50224 0.05647
56270.80111 19.63226 0.06019
56270.80249 19.6327 0.05819
56270.80509 19.65632 0.05997
56270.80715 19.57521 0.05868
56270.80837 19.56258 0.05921
56270.80963 19.60369 0.05409
56271.71236 19.64155 0.07547
56271.74462 19.5963 0.06521
56272.64495 19.71761 0.06515
56272.7082 19.55695 0.06035
56273.60993 19.596 0.06376
56281.61668 19.65977 0.11048
56282.58095 19.55051 0.07796
56282.61036 19.60421 0.08406
56282.62819 19.56622 0.07167
56297.58897 19.57092 0.06456
56297.59019 19.50959 0.0532
56297.5937 19.50201 0.05248
56297.59722 19.6504 0.05419
56297.59904 19.57789 0.05226
56297.60164 19.53426 0.05488
56297.60284 19.57146 0.05557
56297.6053 19.66952 0.05649
56297.61734 19.62346 0.06137
56297.61965 19.57798 0.05719
56297.62198 19.61968 0.05696
56297.62474 19.63767 0.05368
56297.62597 19.47068 0.05209
56297.62818 19.63862 0.0567
56297.63051 19.73378 0.0621
56297.63246 19.6253 0.05418
56297.6337 19.66959 0.06207
56297.63597 19.55106 0.05701
56297.63722 19.74805 0.06009
56297.63944 19.46818 0.05498
56297.64162 19.63288 0.05869
56297.64281 19.65877 0.05839
56297.64393 19.53653 0.05318
56297.64612 19.54795 0.05548
56297.64742 19.51778 0.05499
56297.64964 19.62856 0.0604
56297.65084 19.57736 0.05897
56297.65434 19.63146 0.06069
56297.65811 19.50028 0.06147
56297.65988 19.72321 0.05997
56297.66121 19.54722 0.05897
56297.66483 19.59534 0.05837
56297.66714 19.54543 0.0531
56297.67315 19.50782 0.052
56297.67547 19.55384 0.05848
56297.67675 19.62227 0.05938
56297.67954 19.62718 0.05972
56297.68076 19.63524 0.05836
56297.6819 19.56496 0.05859
56297.68325 19.58471 0.05849
56297.68541 19.58908 0.05907
56297.68786 19.59153 0.05808
56297.69171 19.6676 0.05927
56297.69635 19.6144 0.05659
56297.69767 19.55683 0.05671
56297.70113 19.52679 0.07065
56297.70743 19.69943 0.06177
56297.71084 19.56135 0.05606
56297.71401 19.71691 0.06827
56297.71668 19.57224 0.05777
56297.7179 19.74193 0.06508
56297.72049 19.60133 0.06517
56297.72327 19.63518 0.05967
56297.72448 19.63131 0.06259
56297.72584 19.58985 0.05878
56297.72772 19.60927 0.06367
56297.72894 19.59857 0.06758
56297.74317 19.66716 0.07526
56297.74683 19.54348 0.06557
56297.74996 19.65478 0.07255
56297.75123 19.58795 0.06697
56297.75493 19.40962 0.07175
56297.75709 19.57913 0.07334
56297.7583 19.6848 0.07426
56297.76047 19.52234 0.06357
56297.76167 19.55029 0.07705
56297.76388 19.49755 0.06756
56297.76506 19.6513 0.07307
56297.76834 19.60993 0.07046
56297.77069 19.61645 0.07686
56297.77185 19.56278 0.08137
56297.77383 19.53125 0.07208
56297.79199 19.62668 0.07639
56297.79318 19.4006 0.07237
56297.79645 19.41282 0.07797
56297.79838 19.54384 0.08519
56297.80077 19.7169 0.08949
56297.80192 19.50083 0.08247
56297.80312 19.42817 0.08158
56297.80437 19.48822 0.08677
56297.80564 19.53653 0.10727
56297.80864 19.74204 0.11565
56298.58895 19.6261 0.07814
56298.59013 19.61221 0.07275
56298.59354 19.74967 0.11803
56298.59724 19.56179 0.09886
56298.6021 19.52667 0.09894
56298.60332 19.53974 0.09823
56298.60466 19.63747 0.12432
56298.60823 19.69705 0.10446
56298.61034 19.75011 0.11855
56298.61272 19.68456 0.10397
56298.61595 19.5333 0.06759
56298.61811 19.50879 0.05803
56298.62047 19.59577 0.06742
56298.62171 19.60917 0.09413
56298.62426 19.61644 0.06692
56298.62643 19.57952 0.07341
56298.62762 19.44509 0.0879
56298.63098 19.49721 0.08992
56298.63219 19.53693 0.07276
56298.63473 19.65777 0.07353
56298.63687 19.58728 0.07256
56298.63807 19.67327 0.08142
56298.63935 19.42061 0.07539
56298.64364 19.49517 0.05689
56298.64578 19.59823 0.07072
56298.64695 19.70085 0.08017
56298.6481 19.50441 0.06274
56298.65082 19.54607 0.07048
56298.65294 19.51839 0.05771
56298.65509 19.54409 0.05433
56298.65745 19.59852 0.08832
56298.65865 19.49064 0.05563
56298.66081 19.54414 0.05627
56298.66198 19.68063 0.05808
56298.66411 19.48079 0.05703
56298.66639 19.57512 0.06121
56298.6699 19.59684 0.05603
56298.68256 19.53117 0.06739
56298.68492 19.69686 0.08407
56298.68852 19.71878 0.11298
56301.59099 19.57807 0.06149
56302.62153 19.65003 0.07464
56305.59416 19.63455 0.06267
56305.62276 19.42955 0.05151
56307.60089 19.51159 0.11797
56307.63151 19.77347 0.07268
56308.60019 19.58228 0.07757
56308.63015 19.75515 0.09261
56310.60466 19.76736 0.083
56310.63503 19.78752 0.08526
56311.62777 19.59843 0.10197
56312.59699 19.81418 0.14257
56312.63396 19.69445 0.13647
56313.60478 19.58721 0.07627
56313.63593 19.64746 0.07888
56314.61498 19.49215 0.10036
56322.60046 19.77955 0.1009
56323.59943 19.63306 0.06997
56323.60059 19.5999 0.07217
56323.60172 19.63236 0.06556
56323.60284 19.55132 0.0614
56323.60396 19.59818 0.06696
56323.60508 19.54821 0.06176
56323.60621 19.70691 0.06485
56323.60734 19.63565 0.05918
56323.60846 19.62725 0.06857
56323.60959 19.52857 0.05938
56323.61071 19.70621 0.06655
56323.61183 19.62451 0.06178
56323.61297 19.53532 0.06189
56323.61409 19.72303 0.06936
56323.61521 19.68313 0.06117
56323.61635 19.53462 0.05718
56323.61747 19.51828 0.06087
56323.61859 19.69028 0.06735
56323.61971 19.68155 0.06536
56323.62085 19.46365 0.05907
56323.62197 19.57537 0.06054
56323.62309 19.69928 0.06788
56323.62423 19.51375 0.05906
56323.62535 19.67549 0.06097
56323.62647 19.55767 0.06217
56323.62759 19.60724 0.06146
56323.62872 19.61738 0.06818
56323.62985 19.59797 0.06356
56323.63097 19.68262 0.06717
56323.6321 19.52493 0.06078
56323.63322 19.63753 0.06338
56323.63435 19.64407 0.06779
56323.63549 19.64544 0.06435
56323.63661 19.72081 0.07707
56323.63773 19.56338 0.05978
56323.63887 19.56227 0.06369
56323.63999 19.59433 0.06286
56323.64112 19.59183 0.06037
56323.64225 19.47177 0.06116
56323.64338 19.69828 0.06806
56323.6445 19.73669 0.07216
56323.64563 19.74958 0.06698
56323.64676 19.43227 0.06426
56323.64789 19.64213 0.06389
56323.64902 19.63024 0.06876
56323.65014 19.51435 0.06216
56323.65127 19.64739 0.07406
56323.6524 19.64876 0.06906
56323.65352 19.70354 0.07407
56323.65465 19.55606 0.06625
56323.65577 19.58524 0.07095
56323.65691 19.73384 0.07105
56323.65803 19.61012 0.06546
56323.65917 19.68517 0.07306
56323.66029 19.56916 0.07606
56323.66142 19.7553 0.08208
56323.66255 19.66314 0.08886
56323.6648 19.63018 0.07585
56323.66594 19.65301 0.07336
56323.66706 19.67575 0.08016
56323.66819 19.66092 0.09395
56323.66932 19.56141 0.09026
56323.67045 19.5652 0.08066
56323.67158 19.64871 0.07586
56323.67271 19.55397 0.08484
56323.67384 19.75223 0.07547
56323.67496 19.78325 0.09555
56323.67613 19.49116 0.08426
56323.67725 19.77398 0.08355
56323.67838 19.56656 0.07454
56323.67951 19.75522 0.08516
56323.68065 19.52582 0.07097
56323.68177 19.64217 0.08057
56323.6829 19.79449 0.08106
56323.68402 19.59554 0.08284
56323.68516 19.59941 0.10896
56323.68628 19.57703 0.08246
56323.68742 19.69856 0.08605
56323.68855 19.56851 0.07786
56323.68967 19.8031 0.09455
56323.69081 19.63594 0.07535
56323.69194 19.52314 0.08745
56323.69306 19.57806 0.09084
56323.6942 19.81424 0.10036
56323.69532 19.52218 0.08707
56323.69644 19.56598 0.08037
56323.6987 19.61707 0.11935
56323.69982 19.77079 0.12404
56323.70094 19.66114 0.12824
56323.70208 19.63868 0.13285
56323.7032 19.74471 0.14386
56323.70434 19.51553 0.10457
56323.70546 19.66777 0.13235
56323.70659 19.78996 0.11424
56323.70772 19.42883 0.11458
56323.71114 19.61183 0.15396
56323.7134 19.72872 0.12788
56323.71453 19.77226 0.14736
56323.71905 19.60149 0.13988
56323.72017 19.52633 0.13581
56323.72356 19.70363 0.16188
56323.72468 19.63188 0.14499
56323.72582 19.64329 0.16148
56323.72695 19.52002 0.15679
56323.73259 19.69311 0.19236
56324.6344 19.67906 0.07235
56324.67356 19.61283 0.07005
56328.60109 19.6352 0.06967
56328.63041 19.67194 0.06228
56329.6158 19.66822 0.08794
56330.60568 19.63173 0.06468
56330.63442 19.68183 0.07286
56336.60557 19.68056 0.09415
56336.6347 19.6791 0.09206
56337.61678 19.47446 0.08376
56337.646 19.62414 0.07417
56340.65261 19.77883 0.09852
56341.63432 19.72569 0.08624
56342.61542 19.63407 0.10682
56433.97522 19.64731 0.09707
56434.97306 19.70432 0.10575
56442.95121 19.58248 0.1024
56443.94843 19.53732 0.08409
56444.94545 19.49547 0.13808
56444.97977 19.60325 0.1644
56447.93827 19.64669 0.07679
56447.97245 19.75531 0.09127
56448.93551 19.51336 0.06728
56448.97043 19.54358 0.06928
56449.9322 19.51604 0.06061
56449.96744 19.55896 0.06967
56450.93056 19.47195 0.0621
56450.96471 19.74318 0.08727
56451.92757 19.5617 0.07402
56451.96268 19.73798 0.07489
56452.92487 19.48583 0.06788
56452.95905 19.51812 0.05836
56453.9223 19.50373 0.08099
56454.91904 19.48791 0.07566
56454.9531 19.61635 0.06228
56455.91706 19.53034 0.05974
56455.95123 19.57522 0.05458
56456.91361 19.70172 0.07439
56456.94859 19.48242 0.05909
56457.91086 19.42951 0.06637
56457.9457 19.64402 0.06449
56458.90893 19.55536 0.06527
56458.94334 19.48045 0.05386
56459.90596 19.49121 0.06187
56459.94092 19.59369 0.0632
56460.9034 19.64668 0.07056
56460.93791 19.50298 0.05719
56461.90107 19.43488 0.07008
56461.93811 19.4633 0.05383
56462.89824 19.50577 0.06689
56462.93439 19.48586 0.07019
56463.89576 19.6514 0.13095
56463.93218 19.59763 0.05605
56469.87982 19.62941 0.12228
56469.91685 19.5209 0.0775
56471.87375 19.5916 0.12798
56471.91001 19.52912 0.08832
56473.86804 19.36665 0.15368
56473.90477 19.5311 0.10563
56475.9008 19.70145 0.10848
56476.86102 19.48566 0.10232
56476.89765 19.41515 0.10291
56485.83631 19.53929 0.06768
56486.83403 19.53203 0.06469
56486.87106 19.49731 0.05484
56488.83006 19.49352 0.06274
56488.86647 19.64776 0.06491
56489.82698 19.69666 0.07724
56489.86366 19.60565 0.06188
56491.8581 19.65944 0.11465
56498.83888 19.49115 0.11845
56502.79167 19.64054 0.07569
56503.78903 19.45373 0.06308
56503.82769 19.58253 0.06279
56504.86992 19.6078 0.05677
56504.90811 19.5162 0.05413
56505.81768 19.64538 0.06856
56505.9509 19.56087 0.05916
56505.98842 19.505 0.06751
56506.89349 19.52388 0.06599
56507.80198 19.52269 0.06429
56507.84712 19.51531 0.0527
56507.99891 19.41665 0.05402
56508.90167 19.44248 0.04264
56509.79634 19.47742 0.05275
56509.83877 19.57069 0.04952
56510.8262 19.52684 0.05044
56511.79111 19.54012 0.05277
56511.84089 19.40505 0.04924
56512.78788 19.65726 0.06323
56512.82519 19.44642 0.05983
56513.78624 19.55355 0.05847
56513.82352 19.53696 0.04926
56514.7834 19.47716 0.05819
56514.82081 19.43275 0.04958
56515.78106 19.40688 0.05685
56515.82231 19.47643 0.0535
56516.77774 19.41233 0.05017
56516.81437 19.49825 0.04463
56517.77605 19.51652 0.05986
56517.81715 19.46167 0.04517
56517.97309 19.50289 0.04545
56518.87478 19.58492 0.04762
56518.96686 19.64236 0.04923
56519.00311 19.59102 0.04703
56519.90443 19.4655 0.04287
56519.96504 19.4458 0.04223
56520.00171 19.48492 0.04602
56520.90327 19.45406 0.04505
56520.95521 19.49067 0.04661
56520.99262 19.51957 0.04662
56521.89446 19.45353 0.04912
56521.95772 19.5619 0.04743
56521.99393 19.52096 0.04621
56527.80142 19.54786 0.14657
56528.81982 19.34168 0.1022
56529.90241 19.37816 0.08248
56529.93849 19.60521 0.09024
56529.97462 19.63892 0.10036
56532.71221 19.56153 0.06723
56532.85928 19.51244 0.05462
56532.89645 19.50675 0.05362
56533.79895 19.45643 0.0521
56533.93493 19.62295 0.06147
56533.97228 19.45776 0.05108
56537.84525 19.50875 0.04089
56537.9874 19.45215 0.04338
56539.69386 19.51153 0.06919
56539.88447 19.40564 0.04171
56539.9215 19.49284 0.04461
56540.97669 19.44104 0.04243
56541.6883 19.36922 0.05818
56542.96698 19.47615 0.04593
56543.00294 19.62147 0.0605
56543.97085 19.45168 0.04787
56544.00787 19.51911 0.0513
56546.67441 19.55119 0.07328
56546.75907 19.637 0.05472
