#mjd mag magerr
56075.96117 18.63731 0.05803
56076.96161 18.69266 0.04961
56077.97941 18.78533 0.09213
56078.92335 18.58566 0.06859
56078.95394 18.88453 0.06466
56079.91957 18.52091 0.05963
56079.94994 18.70066 0.04619
56079.97946 18.7873 0.08868
56081.92247 18.6886 0.13829
56081.9528 18.54866 0.08795
56084.95914 18.74109 0.06592
56085.9055 18.48797 0.10825
56085.9361 18.37064 0.09854
56085.9661 18.71045 0.07901
56086.90079 18.58839 0.07796
56086.9317 18.62836 0.06167
56086.96186 18.73359 0.06786
56087.95118 18.53371 0.05762
56088.93216 18.5104 0.06508
56088.96298 18.54767 0.04971
56089.90743 18.84764 0.07011
56089.9375 18.65323 0.05383
56090.89626 18.44881 0.07525
56091.93224 18.53486 0.0525
56091.96189 18.61957 0.05024
56092.88532 18.71098 0.05914
56092.91513 18.73162 0.05699
56092.94551 18.57592 0.04476
56093.88544 18.61418 0.06127
56093.91605 18.5549 0.05653
56093.95942 18.62395 0.0445
56094.8793 18.67434 0.06413
56094.90895 18.66403 0.05013
56094.93794 18.67935 0.05103
56095.89413 18.42943 0.05388
56095.92394 18.53922 0.05108
56095.95378 18.69877 0.04797
56096.8846 18.61101 0.05217
56096.91464 18.53844 0.04575
56096.94475 18.61021 0.04138
56097.90204 18.56744 0.04451
56099.86796 18.66373 0.04617
56099.8979 18.56221 0.03765
56099.92867 18.54769 0.03735
56100.87134 18.64166 0.06268
56100.93113 18.53344 0.04445
56102.85884 18.60411 0.05015
56102.88948 18.65878 0.04486
56102.91975 18.58771 0.03901
56103.85688 18.59869 0.0545
56103.89198 18.65717 0.04831
56103.92203 18.57656 0.04907
56104.86298 18.53769 0.05548
56104.89266 18.6415 0.04805
56104.92258 18.72477 0.04379
56105.87772 18.60832 0.05016
56105.90846 18.59298 0.04386
56105.93782 18.64345 0.04921
56106.84826 18.60851 0.05341
56106.87859 18.61215 0.04684
56106.90907 18.69273 0.03905
56107.84497 18.79575 0.0863
56107.87579 18.4867 0.04917
56107.90655 18.6586 0.04764
56108.86703 18.65615 0.07446
56108.89669 18.57632 0.05039
56108.92686 18.43412 0.04314
56109.93363 18.72478 0.05269
56110.86774 18.75 0.08311
56110.89782 18.73761 0.0948
56110.92786 18.5591 0.0585
56111.86949 18.55791 0.08122
56111.91431 18.69617 0.0746
56111.94457 18.58351 0.06147
56112.91217 18.80202 0.1045
56113.93235 18.61267 0.06888
56113.96218 18.75785 0.07509
56114.87108 18.62528 0.06925
56114.92357 18.6609 0.06681
56114.95378 18.46187 0.06152
56115.85803 18.69596 0.07386
56115.88797 18.62627 0.0623
56115.9179 18.52232 0.0577
56116.90131 18.60371 0.05908
56116.93261 18.62426 0.05905
56116.96078 18.60929 0.05561
56117.86349 18.67443 0.07278
56117.89333 18.55448 0.05726
56117.92405 18.53503 0.05236
56118.82762 18.64475 0.07813
56118.85812 18.63791 0.06563
56118.8884 18.58352 0.05592
56119.81535 18.66757 0.09636
56119.84536 18.71997 0.09439
56120.95573 18.551 0.07205
56123.80269 18.51635 0.04844
56123.8333 18.47803 0.04377
56123.86323 18.56867 0.03932
56124.8239 18.56903 0.05651
56124.90647 18.56182 0.0508
56125.83541 18.62852 0.04768
56125.8655 18.52978 0.04202
56125.89611 18.46758 0.03948
56126.79674 18.6665 0.05335
56126.82683 18.71345 0.05532
56126.85662 18.5148 0.07726
56127.84219 18.50002 0.06084
56127.87262 18.51764 0.04249
56128.79045 18.45654 0.0693
56128.8202 18.56563 0.04487
56128.8509 18.61021 0.04108
56129.81763 18.49938 0.04353
56129.84839 18.6143 0.04492
56130.78415 18.62015 0.05699
56130.81619 18.66565 0.05047
56130.84603 18.55789 0.05262
56131.81956 18.64558 0.04607
56131.84966 18.5239 0.04184
56131.87991 18.6241 0.04321
56132.81342 18.50831 0.03951
56132.85526 18.55136 0.04103
56133.77702 18.58865 0.04724
56133.80732 18.59747 0.04231
56133.83817 18.64134 0.03909
56135.77548 18.47866 0.0549
56135.80558 18.56945 0.04061
56135.8357 18.61355 0.03199
56136.78168 18.63874 0.05669
56136.81139 18.65379 0.0476
56136.84105 18.66258 0.03997
56137.77719 18.58529 0.05436
56137.8165 18.57534 0.12725
56137.84943 18.69192 0.0654
56138.79423 18.78004 0.09672
56143.75013 18.49999 0.07907
56143.77946 18.72802 0.07978
56143.81202 18.78517 0.07516
56144.79078 18.48237 0.06052
56144.82138 18.68048 0.05769
56145.74531 18.54805 0.11997
56145.77477 18.77325 0.11349
56145.80436 18.61482 0.07557
56146.77217 18.36021 0.07486
56146.83591 18.61829 0.05311
56147.75046 18.54209 0.05492
56147.78019 18.55504 0.06717
56147.81614 18.54899 0.05602
56148.73743 18.58732 0.04548
56148.76798 18.45473 0.04783
56148.79928 18.50699 0.04971
56151.84315 18.61988 0.03166
56151.87618 18.6065 0.03316
56151.91621 18.54845 0.02928
56164.86055 18.54724 0.02831
56164.89061 18.51852 0.02746
56164.92052 18.52887 0.0274
56165.82275 18.50148 0.03469
56165.85221 18.54405 0.03131
56165.88255 18.54343 0.0283
56166.78411 18.5107 0.04043
56166.82415 18.63586 0.03999
56166.85436 18.55458 0.03682
56167.76082 18.54086 0.04611
56167.79008 18.58326 0.045
56167.82893 18.57737 0.0378
56168.73084 18.52173 0.04999
56168.76135 18.46382 0.04838
56168.79094 18.44329 0.04686
56169.70528 18.61224 0.09087
56169.73488 18.57792 0.07726
56169.78208 18.67261 0.08011
56170.70609 18.91967 0.09985
56170.73648 18.84436 0.09171
56170.76821 18.60888 0.10044
56176.66101 18.63449 0.0643
56176.74473 18.67485 0.05408
56176.77537 18.50556 0.05117
56177.67775 18.49349 0.03543
56177.71467 18.58649 0.03461
56177.7448 18.61249 0.0347
56178.65701 18.47743 0.05223
56178.7245 18.61868 0.03711
56178.75548 18.53203 0.03378
56189.71737 18.64248 0.04197
56189.74707 18.69481 0.0374
56194.65274 18.78162 0.05735
56194.68156 18.55893 0.04915
56194.73072 18.69937 0.04399
56195.63238 18.56754 0.06675
56195.68489 18.53163 0.04953
56195.74387 18.50607 0.05038
56196.64868 18.54802 0.05366
56196.67925 18.73624 0.05627
56196.70945 18.55095 0.05299
56197.62224 18.85154 0.08512
56197.65122 18.30699 0.08457
56197.68048 18.41144 0.06381
56198.63271 18.64312 0.08269
56198.66294 18.31471 0.0778
56198.69225 18.73116 0.07394
56202.61563 18.70492 0.10989
56202.64754 18.50998 0.10087
56202.70169 18.48706 0.06283
56207.71676 18.60049 0.05298
56207.74712 18.5651 0.16539
56207.82773 18.6275 0.08357
56224.66207 18.53235 0.04785
56224.69182 18.62821 0.05367
56225.74851 18.73088 0.05208
56225.84088 18.6083 0.04778
56226.75858 18.70303 0.09109
56226.79663 18.57436 0.09308
56227.72154 18.65617 0.07095
56227.75148 18.5289 0.06608
56228.67316 18.5557 0.06104
56228.71 18.74133 0.06196
56229.61202 18.57441 0.06621
56229.68338 18.7487 0.07403
56230.64599 18.45828 0.06618
56230.73676 18.61959 0.07173
56231.86041 18.68355 0.08345
56232.82116 18.60333 0.04916
56233.75399 18.57326 0.04992
56233.78371 18.59889 0.06369
56234.68453 18.57447 0.04845
56234.71313 18.63843 0.04238
56235.61461 18.59187 0.0438
56235.64419 18.58586 0.03566
56236.58514 18.66548 0.05477
56236.61561 18.45695 0.03741
56237.58477 18.69533 0.04765
56237.61509 18.63464 0.03828
56238.58334 18.68669 0.05337
56238.61531 18.56441 0.03871
56239.58294 18.5853 0.04795
56239.61141 18.61744 0.03996
56251.83071 18.66276 0.03848
56251.86073 18.7679 0.03963
56252.58576 18.52471 0.0362
56252.60631 18.60136 0.04059
56252.62487 18.62397 0.04202
56252.64555 18.61644 0.03856
56252.66096 18.6866 0.04069
56252.69879 18.66589 0.04382
56252.71706 18.68465 0.05093
56252.73499 18.67096 0.03866
56252.75258 18.7073 0.0424
56252.76856 18.63293 0.04479
56252.78929 18.75924 0.0489
56252.80517 18.6736 0.04715
56252.821 18.58011 0.03916
56252.83831 18.6418 0.04133
56252.85634 18.58713 0.03875
56253.58621 18.6097 0.04432
56253.60335 18.61725 0.04818
56253.62054 18.63087 0.04957
56253.63682 18.55908 0.0446
56253.6539 18.62975 0.05161
56253.6721 18.79104 0.05373
56253.70902 18.7773 0.06153
56253.7307 18.74686 0.06879
56253.75003 18.69082 0.05605
56253.76637 18.69466 0.05703
56253.78832 18.56092 0.05497
56253.8078 18.62727 0.06151
56253.82956 18.72267 0.0515
56253.85372 18.69068 0.0503
56254.74613 18.71303 0.05182
56254.77889 18.49858 0.05495
56255.68248 18.57884 0.06559
56255.7252 18.76692 0.06246
56256.62657 18.67931 0.05496
56256.6557 18.6897 0.06267
56257.58763 18.67433 0.06625
56257.64219 18.61016 0.05504
56258.58614 18.67602 0.0729
56258.61848 18.85718 0.06603
56259.59443 18.68569 0.07291
56259.62495 18.54203 0.06368
56265.629 18.6297 0.03872
56265.6592 18.74621 0.04399
56266.58222 18.65976 0.06321
56266.6126 18.62501 0.1016
56267.58751 18.5315 0.04181
56267.61751 18.72083 0.04225
56268.59364 18.6702 0.03636
56268.62314 18.67026 0.03439
56269.58319 18.52501 0.03957
56269.58435 18.70078 0.03801
56269.58546 18.67726 0.03779
56269.58657 18.65241 0.03762
56269.58771 18.75232 0.03755
56269.58893 18.71568 0.03649
56269.59006 18.74373 0.03728
56269.59133 18.66101 0.03675
56269.59245 18.59349 0.03629
56269.59364 18.60081 0.03701
56269.59478 18.60109 0.0363
56269.596 18.62865 0.03503
56269.59713 18.61923 0.03474
56269.59843 18.63168 0.03577
56269.59956 18.65956 0.03652
56269.60977 18.6776 0.03658
56269.61093 18.63402 0.03451
56269.6121 18.66602 0.03455
56269.61321 18.66359 0.03484
56269.61434 18.73487 0.03745
56269.61547 18.64205 0.03656
56269.61659 18.6153 0.03598
56269.61773 18.66384 0.0364
56269.61884 18.74531 0.03659
56269.61995 18.64689 0.03307
56269.62115 18.66402 0.03505
56269.6223 18.62476 0.03607
56269.62343 18.75087 0.03466
56269.62457 18.76124 0.03572
56269.62569 18.7003 0.03584
56269.62688 18.58704 0.0344
56269.628 18.66948 0.03686
56269.6375 18.64548 0.03715
56269.63881 18.68386 0.03592
56269.64001 18.68115 0.03469
56269.64114 18.72062 0.03525
56269.64226 18.66049 0.03629
56269.64337 18.67078 0.03518
56269.6445 18.68489 0.03618
56269.64562 18.68903 0.03434
56269.64675 18.67924 0.03342
56269.64789 18.7215 0.03556
56269.64905 18.68018 0.03243
56269.65017 18.70201 0.03273
56269.65129 18.62419 0.03339
56269.65247 18.73218 0.03491
56269.65359 18.68801 0.0352
56269.65473 18.68822 0.03517
56269.65585 18.78025 0.03451
56269.65698 18.66826 0.03475
56269.65819 18.6603 0.0334
56269.65932 18.68116 0.03352
56269.66055 18.72299 0.03529
56269.66167 18.62772 0.03478
56269.66279 18.68559 0.03404
56269.66393 18.62769 0.03317
56269.66595 18.62347 0.0339
56269.66717 18.68849 0.03415
56269.66829 18.70005 0.0355
56269.66952 18.6433 0.0342
56269.67064 18.63053 0.03457
56269.67184 18.67746 0.03768
56269.673 18.6804 0.03574
56269.67412 18.63793 0.03397
56269.67533 18.64586 0.03425
56269.67646 18.69829 0.03518
56269.6776 18.67342 0.03512
56269.67883 18.6592 0.03524
56269.67997 18.64862 0.03536
56269.6812 18.70283 0.03541
56269.68232 18.70124 0.03435
56269.68343 18.62723 0.03385
56269.68473 18.67529 0.03376
56269.68592 18.68971 0.03472
56269.68705 18.64989 0.0322
56269.68816 18.71813 0.034
56269.68929 18.67526 0.03362
56269.69041 18.69591 0.03428
56269.69157 18.71918 0.03452
56269.69269 18.73308 0.03449
56269.69383 18.64392 0.03405
56269.69496 18.66353 0.03576
56269.69608 18.66525 0.03555
56269.69898 18.66836 0.03413
56269.70011 18.66517 0.03337
56269.70126 18.66895 0.03402
56269.70241 18.64973 0.03374
56269.70357 18.71623 0.03388
56269.70468 18.7084 0.03243
56269.70581 18.59872 0.03233
56269.70705 18.64505 0.03302
56269.70816 18.66281 0.03279
56269.70937 18.68835 0.03207
56269.7105 18.67522 0.03335
56269.71167 18.65583 0.03349
56269.7128 18.62177 0.03331
56269.71403 18.72422 0.03249
56269.71516 18.63717 0.03429
56269.7163 18.67012 0.03527
56269.72641 18.62112 0.03351
56269.72763 18.65478 0.03369
56269.72875 18.62209 0.03333
56269.72987 18.67857 0.03461
56269.731 18.65805 0.0339
56269.73213 18.63796 0.03463
56269.73326 18.62423 0.0361
56269.73438 18.67884 0.03567
56269.73557 18.63225 0.03758
56269.73682 18.65291 0.03474
56269.73796 18.5823 0.03366
56269.73911 18.66496 0.03434
56269.74036 18.61152 0.03282
56269.74147 18.69583 0.03519
56269.74272 18.63017 0.03549
56269.74391 18.73036 0.03738
56269.74502 18.66059 0.03538
56269.7462 18.7055 0.03773
56269.74734 18.64155 0.03641
56269.74846 18.78094 0.03798
56269.74961 18.61186 0.0346
56269.75074 18.65321 0.03598
56269.75201 18.62655 0.0338
56269.75316 18.65006 0.03328
56269.75429 18.65125 0.03895
56269.75553 18.73233 0.03789
56269.75665 18.68953 0.03681
56269.75779 18.62475 0.03586
56269.75895 18.66389 0.03793
56269.76008 18.64442 0.038
56269.76123 18.65335 0.03717
56269.76235 18.74714 0.03835
56269.76348 18.7251 0.0389
56269.76459 18.69956 0.03774
56269.76573 18.72237 0.03861
56269.78036 18.67256 0.04202
56269.78151 18.70437 0.03816
56269.78271 18.68065 0.03827
56269.78391 18.68418 0.03797
56269.78511 18.66199 0.03835
56269.78751 18.60176 0.03445
56269.78876 18.78819 0.03792
56269.78989 18.61255 0.03856
56269.79108 18.64325 0.03815
56269.79227 18.60328 0.03775
56269.79356 18.72056 0.03768
56269.79478 18.6781 0.03728
56269.7959 18.70342 0.03744
56269.79701 18.69227 0.03874
56269.79816 18.68419 0.03886
56269.79928 18.65206 0.03764
56269.80041 18.6823 0.03636
56269.80156 18.64238 0.03585
56269.80276 18.66559 0.03738
56269.80404 18.68581 0.03839
56269.80517 18.62971 0.03845
56269.80638 18.75037 0.03826
56269.80752 18.76156 0.03907
56269.80866 18.69406 0.03917
56270.57931 18.72078 0.04576
56270.58058 18.68743 0.03825
56270.58188 18.58332 0.03505
56270.58305 18.66296 0.03703
56270.58429 18.61425 0.0352
56270.58556 18.70256 0.03801
56270.58671 18.68597 0.03653
56270.58798 18.62009 0.03508
56270.58926 18.63994 0.0358
56270.59051 18.62264 0.03501
56270.59176 18.6325 0.03515
56270.59301 18.61426 0.03424
56270.59588 18.66999 0.03484
56270.59719 18.69431 0.03217
56270.59846 18.69682 0.03409
56270.59973 18.6261 0.03357
56270.60101 18.64977 0.03425
56270.60229 18.62863 0.03514
56270.60361 18.68971 0.03329
56270.60484 18.63854 0.03399
56270.60617 18.7409 0.0351
56270.60733 18.70342 0.03477
56270.60868 18.67598 0.03274
56270.60993 18.68731 0.03537
56270.61121 18.6682 0.03359
56270.61244 18.62682 0.03199
56270.61368 18.66058 0.03371
56270.61481 18.66863 0.03404
56270.61593 18.65884 0.03571
56270.61713 18.64091 0.03369
56270.61835 18.70091 0.03304
56270.61963 18.63518 0.03353
56270.62082 18.72019 0.03571
56270.62212 18.66949 0.03283
56270.62324 18.60552 0.03289
56270.62438 18.68156 0.03362
56270.6255 18.68334 0.03292
56270.62668 18.7234 0.03453
56270.62781 18.6287 0.03483
56270.62895 18.64592 0.03256
56270.6313 18.702 0.03469
56270.63259 18.65731 0.03233
56270.63372 18.62213 0.03294
56270.63484 18.67593 0.03488
56270.64581 18.67925 0.03459
56270.64713 18.64546 0.03292
56270.64825 18.63674 0.03384
56270.6495 18.71763 0.03493
56270.65082 18.74553 0.0352
56270.65222 18.67342 0.03476
56270.65336 18.65112 0.0339
56270.6545 18.69143 0.03422
56270.65562 18.62661 0.03373
56270.65697 18.67256 0.03381
56270.65832 18.70312 0.03379
56270.65959 18.68009 0.03526
56270.66092 18.63293 0.03395
56270.66217 18.73829 0.03715
56270.66351 18.66517 0.03613
56270.66477 18.64651 0.03508
56270.67891 18.68714 0.03522
56270.68008 18.6471 0.03402
56270.68122 18.66404 0.03273
56270.68243 18.70192 0.03262
56270.68382 18.61335 0.03271
56270.68508 18.61942 0.03301
56270.68653 18.7097 0.03523
56270.68784 18.67937 0.03448
56270.68912 18.6277 0.0333
56270.69114 18.63848 0.03403
56270.69232 18.6525 0.03293
56270.69365 18.63881 0.03399
56270.6948 18.59404 0.03183
56270.69617 18.5876 0.03349
56270.69746 18.64191 0.03311
56270.6986 18.62708 0.03149
56270.6999 18.66223 0.03289
56270.70121 18.60013 0.03128
56270.70235 18.63717 0.03249
56270.70349 18.67215 0.03334
56270.70482 18.65381 0.03237
56270.70613 18.67028 0.03377
56270.70726 18.67224 0.03433
56270.7086 18.69 0.03419
56270.70972 18.71013 0.03444
56270.71103 18.66245 0.03441
56270.71235 18.73952 0.0341
56270.71347 18.60508 0.03317
56270.71481 18.65759 0.03342
56270.71608 18.57669 0.03263
56270.71722 18.70351 0.03383
56270.71853 18.67371 0.03513
56270.71967 18.6672 0.03531
56270.72098 18.64941 0.03385
56270.72302 18.6563 0.03434
56270.72439 18.71905 0.03382
56270.72553 18.62234 0.03272
56270.72665 18.7242 0.03428
56270.72793 18.6407 0.0329
56270.72927 18.6459 0.03301
56270.73043 18.70132 0.03358
56270.73161 18.63682 0.0337
56270.73292 18.66957 0.03488
56270.73506 18.63545 0.03316
56270.73622 18.71412 0.0351
56270.73753 18.60264 0.03427
56270.73887 18.69087 0.03338
56270.74001 18.6367 0.03418
56270.74126 18.58283 0.03106
56270.7424 18.64817 0.0338
56270.74369 18.72436 0.03324
56270.74498 18.75163 0.03509
56270.74609 18.70895 0.03698
56270.74744 18.65215 0.03577
56270.7486 18.72166 0.03737
56270.74995 18.69608 0.0346
56270.75121 18.59694 0.0348
56270.75241 18.7163 0.0358
56270.75372 18.61916 0.03338
56270.75502 18.66079 0.03505
56270.75706 18.67143 0.03533
56270.75826 18.5489 0.03348
56270.75948 18.67213 0.03627
56270.76078 18.67169 0.03725
56270.76208 18.72241 0.03689
56270.77223 18.6779 0.03578
56270.77464 18.66771 0.03592
56270.77775 18.70458 0.04035
56270.77887 18.7003 0.03806
56270.78012 18.76273 0.03848
56270.78147 18.75441 0.03812
56270.78273 18.7114 0.03995
56270.784 18.63587 0.03654
56270.78526 18.67065 0.03718
56270.78661 18.6579 0.03898
56270.78776 18.73312 0.03711
56270.7891 18.65802 0.04024
56270.79021 18.69732 0.03824
56270.79151 18.70029 0.03998
56270.7928 18.68641 0.03972
56270.79391 18.60631 0.03703
56270.79508 18.76751 0.03879
56270.79619 18.64008 0.03731
56270.7975 18.68682 0.03873
56270.79862 18.60549 0.03659
56270.79991 18.67904 0.03849
56270.80111 18.74039 0.03881
56270.80249 18.73818 0.03892
56270.80509 18.71995 0.04023
56270.80715 18.69894 0.03925
56270.80837 18.66413 0.03349
56270.80963 18.77678 0.04085
56271.71236 18.67348 0.04272
56271.74462 18.78784 0.04753
56272.64495 18.96241 0.04183
56272.7082 18.65242 0.0391
56273.60993 18.63619 0.04058
56273.63946 18.62911 0.0456
56281.58737 18.69867 0.06202
56281.61668 18.79472 0.05557
56282.58095 18.6855 0.04842
56282.61036 18.78153 0.05501
56282.62819 18.80863 0.05167
56297.58897 18.48894 0.04206
56297.59019 18.66204 0.04196
56297.5937 18.72637 0.03646
56297.59722 18.6349 0.03699
56297.59904 18.69101 0.03707
56297.60164 18.71583 0.03934
56297.60284 18.74371 0.03854
56297.6053 18.66963 0.03858
56297.61734 18.70238 0.03727
56297.61965 18.68701 0.0382
56297.62198 18.5833 0.03695
56297.62474 18.70085 0.03866
56297.62597 18.69726 0.03798
56297.62818 18.70634 0.03889
56297.63051 18.70596 0.03788
56297.63246 18.63093 0.038
56297.6337 18.61596 0.04176
56297.63597 18.61614 0.04004
56297.63722 18.58125 0.03616
56297.63944 18.68548 0.04103
56297.64162 18.71284 0.03811
56297.64281 18.63413 0.03806
56297.64393 18.58553 0.03504
56297.64612 18.68624 0.03904
56297.64742 18.6275 0.03816
56297.64964 18.68182 0.04067
56297.65084 18.65647 0.03908
56297.65434 18.71775 0.03831
56297.65811 18.62587 0.03841
56297.65988 18.66145 0.03878
56297.66121 18.68134 0.03858
56297.66483 18.67432 0.04082
56297.66714 18.63339 0.03934
56297.67315 18.60701 0.03817
56297.67547 18.6298 0.03997
56297.67675 18.57384 0.03812
56297.67954 18.77164 0.03938
56297.68076 18.65668 0.03949
56297.6819 18.66658 0.04065
56297.68325 18.62761 0.04728
56297.68541 18.72344 0.04075
56297.68786 18.70014 0.03856
56297.69171 18.66994 0.04019
56297.69635 18.75376 0.0414
56297.69767 18.70196 0.03877
56297.70113 18.67609 0.0421
56297.70743 18.59623 0.03837
56297.71084 18.716 0.03932
56297.71401 18.66942 0.039
56297.71668 18.76053 0.04181
56297.7179 18.63648 0.04181
56297.72049 18.73739 0.04187
56297.72327 18.69921 0.04337
56297.72448 18.71833 0.04327
56297.72584 18.6804 0.04012
56297.72772 18.59241 0.04122
56297.72894 18.60877 0.0407
56297.74317 18.68315 0.04291
56297.74683 18.64479 0.04386
56297.74996 18.65532 0.0457
56297.75123 18.62465 0.04309
56297.75493 18.68577 0.04479
56297.75709 18.65638 0.04387
56297.7583 18.66908 0.04596
56297.76047 18.66248 0.05545
56297.76167 18.67447 0.04237
56297.76388 18.65005 0.04555
56297.76506 18.73205 0.04741
56297.76834 18.62949 0.04478
56297.77069 18.68904 0.04805
56297.77185 18.73745 0.04876
56297.77383 18.71129 0.04888
56297.79199 18.70641 0.05227
56297.79318 18.7916 0.05526
56297.79645 18.67132 0.0533
56297.79838 18.70141 0.06544
56297.79953 18.67389 0.05578
56297.80077 18.57124 0.0686
56297.80192 18.75737 0.05724
56297.80312 18.69039 0.05804
56297.80437 18.69361 0.05882
56297.80564 18.68868 0.05557
56297.80864 18.57695 0.05523
56298.58895 18.68776 0.05084
56298.59013 18.81461 0.05514
56298.59235 18.61347 0.06884
56298.59354 18.67239 0.06402
56298.59724 18.7748 0.0819
56298.59842 18.67831 0.0659
56298.60089 18.66196 0.0641
56298.6021 18.59705 0.06497
56298.60332 18.64889 0.06391
56298.60466 18.87404 0.09777
56298.60701 18.69039 0.06828
56298.60823 18.7535 0.08042
56298.61034 18.80255 0.06912
56298.61272 18.65448 0.07194
56298.61595 18.61884 0.04774
56298.61811 18.72639 0.04376
56298.62047 18.68215 0.04877
56298.62171 18.64359 0.055
56298.62426 18.68457 0.04517
56298.62643 18.61104 0.05519
56298.62762 18.69591 0.06768
56298.63098 18.72988 0.06374
56298.63219 18.77156 0.04864
56298.63473 18.75115 0.0565
56298.63687 18.57279 0.04786
56298.63807 18.63034 0.05123
56298.63935 18.77963 0.05666
56298.64364 18.70364 0.04027
56298.64578 18.67587 0.04915
56298.64695 18.67836 0.05154
56298.6481 18.71145 0.04594
56298.65082 18.61643 0.0439
56298.65294 18.6129 0.04468
56298.65509 18.65024 0.03877
56298.65745 18.72694 0.06466
56298.65865 18.69756 0.04045
56298.66081 18.65459 0.03971
56298.66198 18.73185 0.03659
56298.66411 18.57821 0.03981
56298.66639 18.68445 0.04194
56298.6699 18.61399 0.03883
56298.68256 18.74746 0.04748
56298.68492 18.64875 0.05334
56298.68729 18.83794 0.07472
56298.68852 18.64751 0.06883
56298.6908 18.58906 0.13309
56301.59099 18.65908 0.0403
56302.5927 18.99774 0.1137
56302.62153 18.70529 0.05172
56305.59416 18.60279 0.03758
56305.62276 18.57264 0.03796
56307.63151 18.63933 0.04485
56308.60019 18.90957 0.05258
56310.60466 18.63531 0.05863
56310.63503 18.68678 0.05848
56311.59823 18.62243 0.05265
56311.62777 18.52108 0.06235
56313.60478 18.60968 0.04857
56313.63593 18.63579 0.05151
56314.61498 18.75645 0.05835
56322.63022 18.49213 0.04801
56323.59943 18.63525 0.04525
56323.60059 18.60335 0.04077
56323.60172 18.64387 0.03925
56323.60284 18.57915 0.04172
56323.60396 18.62282 0.03784
56323.60508 18.71665 0.04099
56323.60621 18.64826 0.04093
56323.60734 18.69697 0.04255
56323.60846 18.69165 0.03906
56323.60959 18.54969 0.04496
56323.61071 18.64056 0.04353
56323.61183 18.673 0.04026
56323.61297 18.59766 0.03895
56323.61409 18.52894 0.04187
56323.61521 18.60921 0.04007
56323.61635 18.63926 0.03923
56323.61747 18.6282 0.03935
56323.61859 18.59426 0.0373
56323.61971 18.74819 0.04289
56323.62085 18.65222 0.03929
56323.62197 18.66336 0.03955
56323.62309 18.63259 0.03978
56323.62423 18.63692 0.04009
56323.62535 18.58839 0.03895
56323.62647 18.64715 0.03928
56323.62759 18.65694 0.04019
56323.62872 18.56646 0.03944
56323.62985 18.72161 0.04334
56323.63097 18.64349 0.04057
56323.6321 18.60305 0.0401
56323.63322 18.64603 0.03719
56323.63435 18.55559 0.04085
56323.63549 18.58701 0.04288
56323.63661 18.54849 0.03857
56323.63773 18.65412 0.04027
56323.63887 18.68449 0.04306
56323.63999 18.71972 0.03994
56323.64112 18.78187 0.0437
56323.64225 18.60756 0.03886
56323.64338 18.6298 0.04022
56323.6445 18.70699 0.04176
56323.64563 18.49215 0.03962
56323.64676 18.55301 0.03821
56323.64789 18.68031 0.04152
56323.64902 18.72183 0.04244
56323.65014 18.62685 0.04199
56323.65127 18.70267 0.0426
56323.6524 18.76492 0.04487
56323.65352 18.63832 0.04016
56323.65465 18.66795 0.04667
56323.65577 18.66193 0.04224
56323.65691 18.60449 0.04024
56323.65803 18.71543 0.04183
56323.65917 18.60912 0.04053
56323.66029 18.55057 0.0414
56323.66142 18.73431 0.04859
56323.66255 18.85144 0.04754
56323.66367 18.68859 0.04551
56323.6648 18.67336 0.04344
56323.66594 18.5751 0.04315
56323.66706 18.77636 0.05254
56323.66819 18.678 0.05021
56323.66932 18.46264 0.04555
56323.67045 18.62489 0.05313
56323.67158 18.68659 0.0459
56323.67271 18.73453 0.05068
56323.67384 18.64085 0.04378
56323.67496 18.59033 0.04474
56323.67613 18.59904 0.04954
56323.67725 18.75708 0.05486
56323.67838 18.65316 0.0461
56323.67951 18.59471 0.04446
56323.68065 18.57664 0.04461
56323.68177 18.69017 0.04693
56323.6829 18.52277 0.04251
56323.68402 18.56404 0.04599
56323.68516 18.52773 0.05245
56323.68628 18.69654 0.05825
56323.68742 18.74627 0.0486
56323.68855 18.72368 0.04708
56323.68967 18.6688 0.04943
56323.69081 18.52485 0.04776
56323.69194 18.6219 0.05629
56323.69306 18.56166 0.04798
56323.6942 18.73804 0.06527
56323.69532 18.68625 0.0572
56323.69644 18.4251 0.04813
56323.69758 18.81899 0.0575
56323.69982 18.56679 0.04956
56323.70094 18.56217 0.05988
56323.70208 18.72742 0.05444
56323.7032 18.46204 0.06684
56323.70434 18.68766 0.05399
56323.70659 18.78692 0.06095
56323.70887 18.81392 0.07114
56323.71001 18.54821 0.0763
56323.71565 18.67725 0.08217
56323.71679 18.50606 0.0868
56323.71791 18.65832 0.08322
56323.72017 18.55869 0.09317
56323.7213 18.48346 0.09396
56323.72242 18.71051 0.10557
56323.72356 18.65256 0.08374
56323.72582 18.89056 0.09345
56323.72695 18.35585 0.08039
56323.72921 18.40779 0.09948
56323.73372 18.29433 0.08247
56324.6344 18.62318 0.04289
56324.67356 18.59467 0.04006
56328.60109 18.70753 0.04767
56328.63041 18.61747 0.03638
56329.6158 18.64033 0.05734
56330.60568 18.71152 0.04508
56330.63442 18.64598 0.04654
56336.60557 18.57091 0.04899
56336.6347 18.84396 0.05754
56337.61678 18.68537 0.04548
56337.646 18.60716 0.04446
56339.61462 18.52566 0.07102
56340.62168 18.59536 0.06092
56340.65261 18.64806 0.06046
56341.63432 18.44332 0.06215
56342.61542 18.72268 0.06448
