#mjd mag magerr
56269.75553 20.42444 0.08077
56269.75665 20.396 0.09487
56269.75779 20.48432 0.09838
56269.75895 20.38191 0.08369
56269.76008 20.378 0.08929
56269.76123 20.53964 0.10336
56269.76235 20.24553 0.08578
56269.76348 20.49827 0.09057
56269.76459 20.34503 0.09716
56269.76573 20.33458 0.08966
56269.78036 20.48476 0.12135
56269.78151 20.5552 0.09987
56269.78391 20.52672 0.12523
56269.78511 20.41822 0.08867
56269.78751 20.35819 0.10985
56269.78876 20.62542 0.11651
56269.78989 20.43912 0.09067
56269.79108 20.34135 0.09168
56269.79227 20.50288 0.11237
56269.79356 20.43283 0.09365
56269.79478 20.33817 0.11755
56269.7959 20.31787 0.08508
56269.79701 20.47637 0.09817
56269.79816 20.39132 0.11046
56269.79928 20.53163 0.12575
56269.80041 20.41631 0.09707
56269.80156 20.35234 0.10746
56269.80276 20.45599 0.09078
56269.80517 20.42868 0.13755
56269.80638 20.43591 0.10305
56269.80752 20.52521 0.09436
56269.80866 20.57486 0.10327
56270.57931 20.58889 0.11209
56270.58058 20.37924 0.09758
56270.58188 20.48279 0.09531
56270.58305 20.59674 0.11108
56270.58429 20.51222 0.09555
56270.58556 20.24939 0.07802
56270.58671 20.6359 0.10907
56270.58798 20.48322 0.0989
56270.58926 20.34947 0.0868
56270.59051 20.56571 0.11307
56270.59176 20.28272 0.08749
56270.59301 20.45104 0.0872
56270.59588 20.51054 0.10827
56270.59719 20.40343 0.10118
56270.59846 20.26059 0.0871
56270.59973 20.52128 0.09121
56270.60101 20.31427 0.08112
56270.60229 20.51572 0.08521
56270.60361 20.37476 0.08311
56270.60484 20.46857 0.0901
56270.60617 20.39267 0.07904
56270.60733 20.34725 0.08064
56270.60868 20.28525 0.08083
56270.60993 20.36293 0.08451
56270.61121 20.47616 0.09569
56270.61244 20.42098 0.08022
56270.61368 20.36945 0.09175
56270.61481 20.67151 0.09992
56270.61593 20.32166 0.07805
56270.61713 20.41158 0.07342
56270.61835 20.26443 0.07434
56270.61963 20.25905 0.08142
56270.62082 20.40703 0.08071
56270.62212 20.3792 0.07913
56270.62324 20.37151 0.07828
56270.62438 20.37234 0.08076
56270.6255 20.36002 0.08283
56270.62668 20.38644 0.09158
56270.62781 20.4635 0.09339
56270.62895 20.24942 0.08522
56270.63017 20.40664 0.0854
56270.6313 20.31655 0.0915
56270.63259 20.38083 0.07315
56270.63372 20.47321 0.0881
56270.63484 20.44245 0.09065
56270.64581 20.10948 0.07872
56270.64713 20.39571 0.08529
56270.64825 20.42781 0.08767
56270.6495 20.55072 0.08505
56270.65082 20.27843 0.08051
56270.65222 20.39061 0.08684
56270.65336 20.191 0.08368
56270.6545 20.46482 0.09049
56270.65562 20.2718 0.07642
56270.65697 20.51621 0.09207
56270.65832 20.33596 0.081
56270.65959 20.39259 0.08772
56270.66092 20.4369 0.10428
56270.66217 20.29601 0.08171
56270.66351 20.46799 0.09508
56270.66477 20.15903 0.07403
56270.67891 20.58012 0.09479
56270.68008 20.22476 0.08942
56270.68122 20.65967 0.10282
56270.68243 20.37875 0.08273
56270.68382 20.26941 0.09499
56270.68508 20.426 0.07907
56270.68653 20.46152 0.08434
56270.68784 20.49654 0.08135
56270.68912 20.39358 0.08431
56270.69114 20.33974 0.08034
56270.69232 20.44891 0.08593
56270.69365 20.40438 0.08035
56270.6948 20.38147 0.07625
56270.69617 20.4943 0.08125
56270.69746 20.34567 0.0878
56270.6986 20.5898 0.09451
56270.6999 20.50258 0.08111
56270.70121 20.46966 0.0791
56270.70235 20.41035 0.08041
56270.70349 20.49913 0.08381
56270.70482 20.44315 0.09551
56270.70613 20.44922 0.08903
56270.70726 20.44693 0.0806
56270.7086 20.45558 0.08401
56270.70972 20.28687 0.0808
56270.71103 20.32103 0.07941
56270.71235 20.38407 0.08348
56270.71347 20.36105 0.07992
56270.71481 20.28904 0.07513
56270.71608 20.3614 0.08478
56270.71722 20.39585 0.0719
56270.71853 20.48408 0.0921
56270.71967 20.42103 0.08969
56270.72098 20.34276 0.08106
56270.72302 20.25501 0.07459
56270.72439 20.23864 0.07963
56270.72553 20.20936 0.09136
56270.72665 20.55058 0.08441
56270.72793 20.4091 0.07715
56270.72927 20.37873 0.08281
56270.73043 20.52782 0.0797
56270.73161 20.37863 0.10071
56270.73292 20.40258 0.0877
56270.73506 20.29189 0.0812
56270.73622 20.44741 0.08829
56270.73753 20.32551 0.0804
56270.73887 20.26164 0.08362
56270.74001 20.40621 0.08869
56270.74126 20.61004 0.08658
56270.7424 20.42651 0.09273
56270.74369 20.40631 0.08397
56270.74498 20.3065 0.08839
56270.74609 20.62726 0.0933
56270.74744 20.38526 0.07531
56270.7486 20.35708 0.09578
56270.74995 20.45958 0.08979
56270.75121 20.27072 0.0909
56270.75241 20.42296 0.08731
56270.75372 20.34031 0.08559
56270.75706 20.49766 0.09052
56270.75948 20.61872 0.10528
56270.76078 20.37119 0.10188
56270.76208 20.32615 0.10461
56270.77223 20.48011 0.10828
56270.77464 20.28523 0.08047
56270.77775 20.5266 0.10582
56270.77887 20.39827 0.0936
56270.78012 20.44285 0.09722
56270.78147 20.68878 0.12287
56270.78273 20.34916 0.10587
56270.784 20.53252 0.10469
56270.78526 20.33812 0.09923
56270.78661 20.32499 0.11178
56270.78776 20.3082 0.09461
56270.7891 20.3872 0.11457
56270.79151 20.6292 0.12258
56270.7928 20.29225 0.08862
56270.79391 20.36619 0.10487
56270.79619 20.26648 0.09109
56270.7975 20.29467 0.11179
56270.79862 20.41486 0.10498
56270.79991 20.46486 0.11528
56270.80249 20.40005 0.09829
56270.80509 20.11765 0.08492
56270.80715 20.36385 0.1042
56270.80837 20.39477 0.09842
56270.80963 20.30721 0.10378
56272.7082 20.30559 0.10298
56273.60993 20.53844 0.16344
56273.63946 20.47175 0.10996
56282.58095 20.25283 0.11468
56282.62819 20.57925 0.18994
56297.58897 20.60478 0.11435
56297.59019 20.32375 0.1052
56297.5937 20.49454 0.08697
56297.59722 20.41785 0.08443
56297.59904 20.47826 0.10617
56297.60164 20.54225 0.11185
56297.60284 20.1556 0.09598
56297.6053 20.47693 0.10888
56297.61734 20.65788 0.10398
56297.61965 20.35406 0.09158
56297.62198 20.65216 0.10796
56297.62474 20.34698 0.08831
56297.62597 20.55389 0.10225
56297.62818 20.29891 0.11417
56297.63051 20.46457 0.09909
56297.63246 20.43435 0.10448
56297.6337 20.16039 0.08438
56297.63597 20.53635 0.10337
56297.63722 20.44644 0.11656
56297.63944 20.30012 0.10987
56297.64162 20.60412 0.09278
56297.64393 20.51766 0.09328
56297.64612 20.30194 0.09269
56297.64742 20.43254 0.10058
56297.64964 20.34324 0.1009
56297.65084 20.3204 0.10848
56297.65434 20.54473 0.09609
56297.65811 20.58186 0.11516
56297.65988 20.51427 0.12096
56297.66121 20.35353 0.11296
56297.66714 20.31694 0.10947
56297.67315 20.52908 0.09326
56297.67547 20.32156 0.11316
56297.67675 20.54057 0.11436
56297.67954 20.37558 0.10227
56297.68076 20.38084 0.10488
56297.6819 20.40608 0.09408
56297.68325 20.37133 0.09508
56297.68541 20.27867 0.10697
56297.68786 20.43061 0.10745
56297.69171 20.44187 0.11556
56297.69635 20.31656 0.10605
56297.69767 20.63372 0.09956
56297.70113 20.4382 0.13285
56297.70743 20.30416 0.11588
56297.71084 20.51001 0.10007
56297.71401 20.40828 0.10378
56297.7179 20.33136 0.11487
56297.72049 20.36586 0.14985
56297.72327 20.26067 0.10035
56297.72448 20.35579 0.14375
56297.72584 20.62199 0.10318
56297.72772 20.64847 0.11747
56297.74317 20.35354 0.11449
56297.74683 20.39353 0.12377
56297.74996 20.62312 0.13315
56297.75123 20.218 0.13865
56297.75493 20.47816 0.12216
56297.75709 20.44118 0.11887
56297.7583 20.29594 0.11157
56297.76167 20.31497 0.15014
56297.76388 20.39456 0.12776
56297.76506 20.19949 0.13505
56297.76834 20.14948 0.11966
56297.77069 20.40189 0.11466
56297.77185 20.18533 0.11827
56297.77383 20.30488 0.13646
56297.79318 20.20498 0.13316
56297.80192 20.38607 0.14386
56298.58895 20.27098 0.16656
56298.59013 20.40487 0.12778
56298.59842 20.32077 0.2133
56298.6021 20.39063 0.14434
56298.61595 20.26088 0.14098
56298.61811 20.17814 0.11126
56298.62047 20.50118 0.12883
56298.62171 20.23084 0.11481
56298.62426 20.10605 0.09874
56298.62643 20.15576 0.11598
56298.63098 20.2175 0.12251
56298.63219 20.31869 0.09541
56298.63473 20.46289 0.1174
56298.63687 20.47693 0.15551
56298.64364 20.48005 0.10721
56298.64578 20.3202 0.1114
56298.64695 20.47625 0.12133
56298.6481 20.49777 0.15493
56298.65082 20.38226 0.14873
56298.65294 20.27504 0.10118
56298.65509 20.41013 0.08369
56298.65865 20.39597 0.09997
56298.66081 20.52473 0.09676
56298.66198 20.3555 0.09259
56298.66411 20.34224 0.08519
56298.66639 20.56625 0.10864
56298.6699 20.44107 0.09403
56298.68256 20.31854 0.10038
56298.68492 20.11345 0.14739
56301.59099 20.55457 0.1069
56302.62153 20.48105 0.13349
56305.59416 20.3843 0.10196
56305.62276 20.39792 0.09366
56310.60466 20.07674 0.14557
56311.59823 20.37657 0.13156
56313.60478 20.47534 0.12887
56323.59943 20.47933 0.12267
56323.60059 20.21593 0.12677
56323.60284 20.3323 0.10247
56323.60396 20.3968 0.12498
56323.60621 20.40454 0.09098
56323.60734 20.16549 0.09047
56323.60846 20.34201 0.09978
56323.60959 20.37477 0.10507
56323.61071 20.47584 0.11176
56323.61183 20.37202 0.10455
56323.61409 20.12314 0.09487
56323.61635 20.26484 0.09766
56323.61747 20.63827 0.11865
56323.61971 20.36539 0.10217
56323.62085 20.22982 0.08261
56323.62309 20.54121 0.09798
56323.62423 20.35711 0.13827
56323.62647 20.74464 0.13526
56323.62759 20.47248 0.10984
56323.62872 20.48448 0.11087
56323.62985 20.47999 0.11725
56323.6321 20.70696 0.12796
56323.63549 20.48494 0.13315
56323.63773 20.28385 0.13815
56323.64338 20.51303 0.14145
56323.6445 20.36447 0.13645
56323.64563 20.25235 0.10276
56323.64676 20.36076 0.12875
56323.64789 20.08508 0.11405
56323.64902 20.53606 0.11676
56323.65014 20.27352 0.10107
56323.65127 20.40772 0.14634
56323.65352 20.13554 0.09887
56323.65465 20.41183 0.10945
56323.65577 20.74897 0.16693
56323.65803 20.34681 0.12526
56323.65917 20.4975 0.10946
56323.6648 20.4971 0.12896
56323.67158 20.48344 0.13995
56323.68065 20.48053 0.12536
56324.6344 20.13727 0.12108
56328.60109 20.4938 0.12675
56328.63041 20.40355 0.10357
56329.6158 20.19024 0.14576
56330.63442 20.23883 0.16384
56336.60557 20.34881 0.15474
56337.61678 20.21234 0.10219
56337.646 20.22228 0.11158
56342.61542 20.53899 0.18364
56433.97522 20.45913 0.14336
56443.94843 20.26576 0.16065
56446.9404 20.32525 0.15385
56448.97043 20.19938 0.12366
56449.9322 20.30561 0.09369
56449.96744 20.39254 0.11927
56454.91904 20.29029 0.14995
56454.9531 20.32502 0.10268
56455.91706 20.29078 0.14028
56455.95123 20.18885 0.13188
56456.94859 20.43652 0.10586
56457.9457 20.35199 0.09458
56458.90893 20.2144 0.09676
56458.94334 20.3279 0.10396
56459.90596 20.58524 0.12736
56459.94092 20.26132 0.09117
56460.9034 20.36228 0.12328
56460.93791 20.42148 0.10628
56461.90107 20.33104 0.14756
56461.93811 20.03075 0.10027
56463.93218 20.39712 0.13976
56469.91685 20.35123 0.1386
56471.91001 20.23774 0.15636
56475.9008 20.19319 0.16529
56485.83631 20.4643 0.11625
56488.83006 20.25252 0.13118
56488.86647 20.13379 0.08309
56489.82698 20.56729 0.15656
56489.86366 20.28226 0.09379
56502.79167 20.51367 0.12718
56502.82864 20.40309 0.12623
56503.78903 20.18625 0.09391
56503.82769 20.31447 0.10464
56504.90811 20.31087 0.09749
56505.9509 20.57513 0.13774
56505.98842 20.08082 0.12597
56506.89349 20.30987 0.10667
56507.80198 20.2701 0.11215
56507.99891 20.26574 0.10211
56508.90167 20.33589 0.07541
56509.79634 20.02434 0.10411
56509.83877 20.062 0.08491
56510.8262 20.17954 0.08363
56511.79111 20.19594 0.08511
56511.84089 20.39174 0.08401
56512.78788 20.00845 0.09101
56512.82519 20.33505 0.12407
56513.78624 20.13336 0.09139
56513.82352 20.13923 0.07583
56514.7834 20.02683 0.11688
56514.82081 20.27976 0.09418
56515.78106 20.42459 0.10679
56515.82231 20.30613 0.0855
56516.77774 20.21266 0.10181
56516.81437 20.10062 0.07269
56517.81715 20.15289 0.07677
56517.97309 20.33289 0.07703
56518.87478 20.26705 0.07652
56518.96686 20.21284 0.07102
56519.00311 20.11821 0.07742
56519.90443 20.29655 0.06885
56519.96504 20.19786 0.06692
56520.00171 20.20618 0.07501
56520.90327 20.02885 0.06303
56520.95521 20.37727 0.07012
56520.99262 20.28397 0.07352
56521.89446 20.13342 0.06976
56521.95772 20.32826 0.07481
56521.99393 20.2637 0.07353
56529.90241 20.2524 0.18177
56529.93849 20.14712 0.15812
56529.97462 20.09183 0.16567
56532.71221 20.47994 0.11998
56532.85928 20.35244 0.10209
56532.89645 20.26085 0.08845
56533.79895 20.15952 0.08422
56533.93493 20.20721 0.08952
56533.97228 20.1209 0.08322
56537.84525 20.18434 0.07454
56537.9874 20.21565 0.07053
56539.88447 20.19252 0.0612
56539.9215 20.20042 0.06813
56540.97669 20.09687 0.06153
56541.6883 20.2054 0.101
56542.96698 20.16218 0.0767
56543.00294 20.40495 0.09929
56543.97085 20.16539 0.08561
56544.00787 20.20488 0.07818
56546.67441 20.47488 0.13897
56546.75907 20.2347 0.07874
56546.94639 20.16495 0.08751
56547.84788 20.09831 0.07798
56548.0057 20.11102 0.0815
56548.66959 20.42391 0.1456
56548.70582 20.04727 0.1109
56548.74172 20.20876 0.09908
56549.70273 20.53364 0.13448
56549.73967 20.21143 0.11129
56550.6994 20.237 0.13029
56550.73216 20.1084 0.1085
56551.75862 20.18953 0.15116
56552.74635 20.47455 0.14557
56561.92356 19.93416 0.1136
56562.93459 20.66512 0.12008
56563.6524 20.33637 0.14505
56563.6893 20.34777 0.11018
56564.72602 20.33528 0.11239
56564.99301 20.43095 0.10136
56565.02672 20.38589 0.13406
56565.92832 20.16777 0.08859
56565.98151 20.19798 0.10845
56566.01544 20.39298 0.12025
56566.91724 20.2032 0.07677
56566.96287 20.43234 0.12316
56566.99591 20.18882 0.09459
56567.8986 20.34074 0.08309
56567.96702 20.31667 0.07948
56568.00039 20.11348 0.09758
56568.90245 20.19125 0.09385
56568.96343 20.4193 0.10269
56569.90084 20.34383 0.09728
56569.99803 20.20672 0.13728
56570.03082 20.33426 0.15676
56572.62632 20.28997 0.14494
56572.66032 20.12557 0.08333
56573.61429 20.49141 0.16405
56573.64765 20.55365 0.11347
56573.77817 20.26267 0.10837
56576.83948 20.38979 0.10458
56577.00541 20.42363 0.11516
56577.77306 20.3399 0.09566
56578.67217 20.12045 0.11639
56578.69674 20.30536 0.13376
56578.75347 20.41455 0.11016
56579.85963 20.29177 0.16227
56579.88516 20.35361 0.14094
56580.7875 20.39639 0.15136
56580.8553 20.47956 0.13188
56587.62864 20.41357 0.10647
56587.78993 20.52852 0.14016
56587.81475 20.03241 0.15425
56589.79481 20.29107 0.0938
56589.81959 20.32808 0.13176
56589.84642 20.3901 0.11966
56590.76387 20.31801 0.09926
56590.8749 20.28958 0.11126
56590.89969 20.54919 0.14875
56591.86057 20.34922 0.10359
56591.88508 20.388 0.10642
56592.81972 20.44732 0.09872
56592.91348 20.33095 0.11799
56596.59731 20.28256 0.11778
56596.81771 20.4972 0.12208
56596.84238 20.46145 0.12375
56597.74425 20.31903 0.10769
56598.84855 20.51834 0.11008
56599.75014 20.3997 0.09178
56599.79577 20.27129 0.08837
56599.82112 20.41188 0.09976
56600.77441 20.32417 0.08578
56600.8753 20.45252 0.10179
56603.68227 20.12616 0.1335
56603.74296 20.30668 0.10839
56604.73691 20.39582 0.08912
56605.64733 20.14473 0.10385
56605.67213 20.42545 0.12496
56606.60932 20.16838 0.12659
56607.82225 20.06916 0.15248
56607.84927 20.52744 0.11857
56609.88847 20.44692 0.16036
56621.79766 20.12989 0.11737
56622.58588 20.51469 0.11197
56624.57999 20.39474 0.15194
56624.60429 20.31584 0.10087
56625.70494 20.4086 0.10218
56625.74386 20.33464 0.10347
56626.64578 20.40209 0.09878
56626.67007 20.43905 0.11396
56637.60549 20.36924 0.1629
56658.58519 20.401 0.08902
56658.62914 20.16734 0.10332
56659.58605 20.55281 0.10572
56659.61086 20.29086 0.09221
56660.58569 20.39924 0.1135
56660.61029 20.43617 0.10062
56662.58587 20.45924 0.12433
56663.59143 20.37655 0.11706
56663.6171 20.19789 0.10887
56668.61177 20.62095 0.12998
56675.5969 20.1685 0.09202
56676.59181 20.41189 0.12125
56676.61781 20.3533 0.09751
56678.61458 20.25007 0.08958
56678.64019 20.34127 0.09748
56680.60724 20.21709 0.09547
56683.59693 20.23923 0.11612
56683.63252 20.46906 0.10322
56685.59847 20.25246 0.17482
56685.6471 20.28424 0.13995
56687.59886 20.5311 0.14508
56687.64144 20.52477 0.11957
56690.64549 20.37242 0.12478
56699.60928 20.57457 0.18995
56816.96412 20.56066 0.15195
56817.96427 20.37716 0.13315
56818.96227 20.42621 0.12454
56827.97622 20.45229 0.18578
56828.9654 20.54729 0.12677
56828.97804 20.42103 0.16164
56831.96161 20.41716 0.10968
56831.97427 20.21951 0.11665
56832.9648 20.38819 0.11271
56832.97563 20.34797 0.10892
56833.96568 20.097 0.0845
56833.97644 20.03581 0.13157
56834.96484 20.22334 0.0906
56836.96625 20.32328 0.08519
56836.97711 20.35249 0.12279
56839.96511 20.44367 0.09102
56839.97834 20.48077 0.10568
56840.96951 20.25871 0.09239
56841.96857 20.46716 0.10197
56841.98075 20.53514 0.12899
56844.97887 20.35665 0.11586
56845.96726 20.10579 0.07262
56845.98002 20.42678 0.10049
56846.96666 20.31778 0.08138
56846.98115 20.24457 0.09187
56847.96648 20.31388 0.07449
56847.98151 20.24181 0.09482
56848.96743 20.38108 0.0975
56848.98312 20.61065 0.12669
56851.97048 20.47979 0.14718
56851.98675 20.30657 0.17268
56855.96071 20.42607 0.14945
56856.98328 20.57072 0.26896
56858.96243 20.52955 0.11869
56858.98507 20.26598 0.09777
56859.96515 20.49623 0.09789
56859.98697 20.49453 0.11226
56861.96231 20.16878 0.09605
56861.98508 20.53983 0.1017
56862.9659 20.43059 0.09473
56862.98227 20.31853 0.08775
56863.94981 20.54065 0.08629
56864.94576 20.58846 0.12103
56864.96947 20.47985 0.11878
56865.92975 20.46643 0.1909
56865.96089 20.25703 0.08441
56867.98799 20.27742 0.08332
56868.96536 20.09582 0.08547
56868.98567 20.22407 0.08036
56869.96092 20.34413 0.08923
56869.98231 20.34323 0.08466
56870.96467 20.4029 0.07798
56870.98635 20.27397 0.07544
56874.97428 20.32175 0.07305
56874.99622 20.46358 0.08854
56875.98151 20.17512 0.08203
56875.99752 20.3859 0.11864
56876.91773 20.54852 0.08299
56876.94717 20.48935 0.08461
56877.9745 20.33653 0.07291
56877.9957 20.46107 0.07601
56878.00741 20.26481 0.13278
56878.93847 20.41678 0.13686
56879.92838 20.184 0.12929
56883.9421 20.67909 0.15249
56883.98158 20.64814 0.1274
56884.99956 20.48315 0.14403
56885.96448 20.24716 0.0996
56885.98159 20.24144 0.09782
56886.91453 20.43121 0.08849
56886.94264 20.41677 0.09934
56887.91623 20.4665 0.08104
56887.94902 20.44257 0.08909
56888.86519 20.33389 0.07479
56888.89905 20.41183 0.07883
56888.91008 20.28568 0.08439
56888.94196 20.3966 0.07998
56890.94091 20.46564 0.08735
56890.97479 20.53558 0.08331
56895.83087 20.32386 0.10598
56895.86667 20.39724 0.09935
56972.71463 20.48433 0.11688
56972.73749 20.40288 0.12247
56980.71766 20.712 0.12396
56980.83416 20.52335 0.11189
56981.71538 20.50934 0.14095
56981.77818 20.67159 0.11957
56986.72544 20.37775 0.16006
56987.70535 20.60502 0.13717
56989.60286 20.2829 0.11057
56989.66828 20.33642 0.12138
56990.59847 20.51732 0.14006
56990.66232 20.6624 0.11987
57000.62591 20.49178 0.14036
57001.60725 20.26608 0.10139
57001.63454 20.63352 0.11448
57011.62365 20.87826 0.14475
57014.60229 20.56111 0.14295
57014.62433 20.48641 0.13086
57018.62586 20.95143 0.19105
57019.61004 20.57841 0.15005
57030.59868 20.57586 0.09907
57039.60447 20.55725 0.14476
57040.60372 20.64077 0.11757
57041.64649 20.58186 0.11558
57042.59979 20.55952 0.1162
57042.64647 20.57399 0.13168
57043.60053 20.65322 0.11509
57043.64542 20.70962 0.11807
57046.59907 20.2711 0.15435
57059.60766 20.40455 0.12208
57059.61723 20.82026 0.18735
57063.60738 20.83323 0.15019
57064.61072 20.84289 0.12732
57070.61078 20.64189 0.14707
57070.6277 20.64163 0.1412
57071.6267 20.46016 0.13167
57188.93765 20.80747 0.11967
57188.96808 20.53337 0.1231
57190.94422 20.74445 0.13969
57191.95614 20.48925 0.11606
57193.93573 20.60444 0.1681
57194.94374 20.66789 0.1216
57197.91796 20.80687 0.12721
57198.93165 20.30903 0.12831
57198.96479 20.50007 0.16348
57207.98422 20.34349 0.2126
57211.94997 20.49746 0.18327
57214.96163 20.62428 0.13281
57216.93262 20.88317 0.14578
57216.97994 20.71774 0.14206
57218.92712 20.79078 0.13389
57218.977 20.63502 0.15117
57219.94247 20.89805 0.11358
57220.92305 20.55739 0.08741
57220.98129 20.85785 0.13081
57227.93417 20.60938 0.13258
57238.91268 20.5424 0.14168
57238.96563 20.64743 0.1352
57240.95317 20.54963 0.11612
57241.93368 20.45512 0.13853
57242.98523 20.76259 0.10035
57244.96611 20.62786 0.09777
57245.87591 20.65584 0.12965
57245.91376 20.78317 0.10929
57246.89995 20.61161 0.09068
57246.93423 20.45612 0.1024
57247.92574 20.70817 0.08249
57247.95614 20.76608 0.09236
57248.84393 20.51037 0.1008
57248.8782 20.56063 0.09518
57249.88436 20.61523 0.09225
57249.9163 20.70239 0.095
57250.88236 20.76682 0.10584
57250.92114 20.77077 0.11472
57251.8693 20.55548 0.10198
57251.91419 20.67201 0.0978
57555.93989 20.72532 0.13118
57567.97572 20.98637 0.1842
57570.93954 21.06008 0.13922
57572.94 20.6034 0.15465
57573.95955 21.01642 0.13294
57575.96076 20.84043 0.11992
57576.95096 20.98485 0.13128
57578.9597 20.93003 0.13929
57580.94991 20.71109 0.14806
57581.93908 21.00692 0.11588
57583.93612 20.98368 0.13078
57583.97225 20.90661 0.13547
57584.92871 20.91647 0.12401
57598.9281 20.96069 0.14392
57603.95654 20.96077 0.1383
57604.96148 20.60002 0.10254
57605.97693 20.82854 0.11154
57607.92659 20.84931 0.12334
57609.94301 20.69551 0.15438
57610.92695 20.98742 0.14437
57611.90199 20.56166 0.12262
57612.88937 20.83583 0.13287
57613.87193 20.70981 0.14156
57613.90353 20.54271 0.10389
57614.96436 20.49124 0.11333
57614.99496 20.85411 0.1283
