#mjd mag magerr
55953.64127 19.02008 0.04785
55954.59787 18.96802 0.06957
55954.64157 19.11203 0.07932
55958.61566 19.12673 0.06656
55958.67117 18.88225 0.07399
55959.64574 19.12739 0.0926
55960.60205 19.12255 0.07726
55962.61935 18.98331 0.06781
55962.69096 19.17248 0.13229
56059.98484 19.10982 0.09425
56060.97134 19.03564 0.08499
56061.96903 19.03946 0.07586
56063.96519 19.27936 0.11748
56065.96588 19.2669 0.08716
56066.96916 19.10096 0.07301
56067.96802 19.07082 0.05682
56070.97101 19.17734 0.07892
56071.95528 19.00564 0.08132
56075.93073 19.14992 0.07154
56075.96117 19.09373 0.06331
56076.96161 19.09978 0.05529
56077.97941 19.14956 0.10506
56078.92335 19.09668 0.07003
56078.95394 19.13468 0.06674
56079.91957 19.21038 0.08332
56079.94994 19.0159 0.05252
56079.97946 19.29578 0.10229
56081.9528 19.23758 0.12259
56084.95914 19.17918 0.08302
56085.9361 19.19326 0.12101
56085.9661 19.16247 0.08295
56086.90079 19.08362 0.09103
56086.9317 19.00219 0.06781
56086.96186 19.1975 0.0715
56087.95118 19.0912 0.0699
56088.93216 19.20887 0.07179
56088.96298 19.04415 0.05439
56089.90743 19.01647 0.07809
56089.9375 19.12893 0.06361
56090.89626 19.24784 0.09916
56091.93224 18.92186 0.05669
56091.96189 19.13574 0.05918
56092.88532 19.01122 0.05852
56092.91513 19.02871 0.05931
56092.94551 19.25676 0.05887
56093.88544 19.27258 0.06711
56093.91605 19.02416 0.06312
56093.95942 19.0308 0.05023
56094.8793 19.11484 0.08037
56094.90895 19.07185 0.06406
56094.93794 19.05069 0.05425
56095.89413 19.21342 0.06893
56095.92394 19.13829 0.0639
56095.95378 19.18775 0.05472
56096.8846 19.04398 0.06121
56096.91464 19.02046 0.0546
56096.94475 19.13041 0.04833
56097.87211 19.20491 0.08876
56097.90204 19.0392 0.05281
56099.86796 19.02657 0.05486
56099.8979 19.05535 0.04521
56099.92867 19.04762 0.03922
56100.87134 19.00777 0.07011
56100.9014 19.10101 0.05779
56100.93113 18.93512 0.04839
56101.86099 18.96103 0.07822
56101.89166 19.08727 0.06489
56101.92164 18.93628 0.05001
56102.85884 19.0019 0.06632
56102.88948 19.15705 0.05409
56102.91975 19.01073 0.0433
56103.85688 19.10716 0.08683
56103.89198 19.04073 0.05785
56103.92203 19.12941 0.05462
56104.89266 19.14088 0.05418
56104.92258 19.10405 0.0484
56105.87772 19.07818 0.05089
56105.90846 18.93575 0.0555
56105.93782 19.07966 0.04738
56106.84826 19.01831 0.05822
56106.87859 19.15874 0.04991
56106.90907 19.06889 0.04419
56107.84497 18.98719 0.08804
56107.87579 19.09449 0.06359
56107.90655 19.07042 0.05371
56108.86703 19.11847 0.10969
56108.89669 19.02297 0.06271
56108.92686 19.01324 0.05093
56109.93363 19.10854 0.06519
56110.86774 19.27608 0.09769
56110.89782 18.98779 0.07732
56110.92786 19.1708 0.08039
56111.86949 19.12973 0.1118
56111.91431 19.09006 0.08562
56111.94457 18.9757 0.07509
56112.97145 18.9295 0.13742
56113.8878 19.1485 0.10579
56113.93235 19.11198 0.08038
56113.96218 19.07035 0.07282
56114.87108 19.21847 0.0952
56114.92357 19.23204 0.08001
56114.95378 19.07681 0.06651
56115.85803 19.03344 0.09471
56115.88797 19.14042 0.07388
56115.9179 18.97455 0.06649
56116.90131 19.10051 0.0655
56116.93261 19.06815 0.06441
56116.96078 19.07489 0.06358
56117.86349 19.20307 0.08279
56117.89333 18.97707 0.06471
56117.92405 18.95577 0.0603
56118.82762 19.24068 0.0907
56118.85812 19.14581 0.08003
56118.8884 18.97899 0.06571
56119.81535 19.09911 0.09042
56119.84536 19.05423 0.10368
56123.80269 19.00588 0.05588
56123.8333 19.07071 0.05041
56123.86323 18.97292 0.04483
56124.8239 19.14675 0.05686
56124.85579 19.10653 0.05708
56124.90647 19.04176 0.04836
56125.83541 19.06263 0.05311
56125.8655 18.96322 0.04905
56125.89611 19.0217 0.0404
56126.79674 19.02911 0.05998
56126.82683 18.96798 0.06058
56127.84219 19.08589 0.06917
56127.87262 19.01853 0.04342
56128.79045 18.98681 0.07699
56128.8202 19.00865 0.047
56128.8509 19.00923 0.04157
56129.81763 19.01024 0.05261
56129.84839 19.14906 0.05109
56130.78415 19.0546 0.07536
56130.81619 18.99835 0.05869
56130.84603 18.98219 0.04751
56131.81956 19.0876 0.05531
56131.84966 19.00801 0.04804
56131.87991 19.05414 0.04537
56132.81342 18.98097 0.0478
56132.85526 19.00085 0.0544
56133.77702 19.12825 0.05741
56133.80732 18.96064 0.04971
56133.83817 18.99008 0.0466
56135.77548 19.07872 0.0603
56135.80558 19.00228 0.04612
56135.8357 19.06862 0.03468
56136.78168 19.23203 0.06494
56136.81139 19.12686 0.05741
56136.84105 18.97434 0.05387
56137.77719 19.02987 0.06749
56137.84943 18.9992 0.06935
56143.77946 18.99211 0.10178
56143.81202 19.03942 0.09569
56144.79078 19.13338 0.0735
56144.82138 19.0267 0.06981
56145.77477 19.05258 0.12629
56145.80436 19.18537 0.10179
56146.77217 18.95023 0.08079
56146.83591 19.01492 0.06494
56147.75046 19.08353 0.06249
56147.78019 19.10084 0.08067
56147.81614 19.00629 0.06593
56148.73743 19.11076 0.05751
56148.76798 18.98849 0.04863
56148.79928 19.02322 0.0655
56151.84315 18.96414 0.03123
56151.87618 19.02225 0.0336
56151.91621 19.0473 0.03008
56164.86055 19.04513 0.02939
56164.89061 18.95376 0.0291
56164.92052 18.9821 0.03031
56165.82275 18.94949 0.03879
56165.85221 18.98245 0.03371
56165.88255 18.98553 0.0312
56166.78411 19.00179 0.04762
56166.82415 18.9929 0.04041
56166.85436 19.00531 0.03694
56167.76082 19.02646 0.05399
56167.79008 19.11524 0.05076
56167.82893 19.07337 0.04406
56168.73084 18.97301 0.07356
56168.76135 19.08508 0.06073
56168.79094 19.09402 0.05846
56169.70528 18.94803 0.10433
56169.73488 19.12001 0.08133
56169.78208 19.06738 0.08053
56170.70609 18.85899 0.10564
56170.73648 19.08053 0.09568
56170.76821 19.03145 0.0884
56176.66101 19.14733 0.09063
56176.74473 19.08812 0.05871
56176.77537 19.07239 0.05832
56177.67775 19.02401 0.04135
56177.71467 18.96262 0.04194
56177.7448 19.02757 0.03555
56178.65701 19.14334 0.06534
56178.7245 18.92926 0.03987
56178.75548 18.93484 0.03381
56189.71737 19.05596 0.0495
56189.74707 19.01497 0.04132
56194.65274 19.02123 0.06177
56194.68156 19.09163 0.05492
56194.73072 19.0105 0.04631
56195.63238 19.20207 0.07523
56195.68489 18.9618 0.0607
56195.74387 19.00495 0.05998
56196.64868 19.07112 0.06089
56196.67925 19.16007 0.07018
56196.70945 18.91955 0.0621
56197.62224 19.21544 0.085
56197.65122 19.2084 0.09115
56197.68048 19.02996 0.07769
56198.66294 19.10699 0.09469
56198.69225 18.9067 0.07161
56202.61563 19.02928 0.1033
56202.70169 18.99499 0.09284
56207.71676 19.02645 0.06579
56224.66207 19.11305 0.05845
56224.69182 19.01317 0.06603
56225.74851 19.09365 0.06637
56225.84088 19.07098 0.05478
56226.75858 19.14353 0.10676
56226.79663 18.89015 0.11195
56227.72154 19.16026 0.09922
56227.75148 19.12835 0.07403
56228.67316 19.0868 0.06283
56228.71 18.93882 0.08018
56229.61202 18.93899 0.07432
56230.73676 19.05942 0.0756
56231.86041 19.02387 0.08388
56232.82116 19.15266 0.06338
56233.75399 18.86614 0.05316
56233.78371 19.09361 0.08959
56234.68453 19.06427 0.05251
56234.71313 19.03285 0.05261
56235.61461 18.9754 0.04496
56235.64419 18.97665 0.03583
56236.58514 19.08503 0.06414
56236.61561 18.99766 0.04512
56237.58477 19.00792 0.0489
56237.61509 19.05329 0.0416
56238.58334 18.95644 0.05409
56238.61531 19.10885 0.04387
56239.58294 19.00692 0.05307
56239.61141 19.04953 0.04028
56251.83071 18.99559 0.03743
56251.86073 18.9723 0.04165
56252.58576 18.93462 0.04123
56252.60631 18.97622 0.04116
56252.62487 19.09751 0.04432
56252.64555 18.90923 0.04411
56252.66096 18.90729 0.03938
56252.69879 18.99287 0.04283
56252.71706 18.95192 0.04562
56252.73499 18.88519 0.03795
56252.75258 19.04816 0.04006
56252.76856 18.96319 0.04361
56252.78929 18.91171 0.05243
56252.80517 18.98642 0.04725
56252.821 18.88373 0.04025
56252.83831 18.93336 0.03956
56252.85634 18.91473 0.04434
56253.58621 19.05812 0.04659
56253.60335 19.00076 0.04959
56253.62054 18.95624 0.04412
56253.63682 19.08107 0.04887
56253.6539 18.99508 0.05257
56253.6721 19.00904 0.05557
56253.70902 18.99341 0.05149
56253.7307 18.89166 0.05347
56253.75003 19.12079 0.06539
56253.76637 18.9578 0.05066
56253.78832 18.89543 0.04553
56253.8078 18.8771 0.052
56253.82956 19.03939 0.0512
56253.85372 18.95263 0.05183
56254.74613 19.05402 0.05018
56254.77889 19.05805 0.05979
56255.68248 18.93987 0.05796
56255.7252 18.97586 0.05801
56256.62657 18.94883 0.06847
56256.6557 18.93627 0.06638
56257.58763 18.81506 0.08199
56257.64219 19.09602 0.06261
56258.58614 19.10132 0.0906
56258.61848 18.94287 0.07539
56259.62495 19.03176 0.07102
56265.629 18.92002 0.03576
56265.6592 18.92194 0.04347
56266.58222 19.09995 0.06665
56266.6126 18.81217 0.1307
56267.58751 18.90689 0.03531
56267.61751 18.92862 0.03742
56268.59364 18.99773 0.03593
56268.62314 18.96619 0.03341
56269.58319 19.00333 0.0424
56269.58435 18.99423 0.03493
56269.58546 19.04923 0.03753
56269.58657 18.93209 0.03374
56269.58771 19.00947 0.03423
56269.58893 19.00307 0.03442
56269.59006 18.98197 0.03371
56269.59133 18.947 0.03372
56269.59245 18.97566 0.03328
56269.59364 18.91985 0.03217
56269.59478 19.02307 0.03394
56269.596 18.93742 0.03253
56269.59713 18.97257 0.03385
56269.59843 18.96608 0.03472
56269.59956 19.02097 0.03363
56269.60977 18.96624 0.03522
56269.61093 18.96607 0.03211
56269.6121 18.91887 0.0355
56269.61321 18.97489 0.03333
56269.61434 18.97521 0.03442
56269.61547 19.00331 0.03465
56269.61659 19.00841 0.03255
56269.61773 18.93778 0.03523
56269.61884 18.95814 0.03471
56269.61995 18.96915 0.0348
56269.62115 18.91934 0.03353
56269.6223 18.97033 0.0345
56269.62343 18.91094 0.03224
56269.62457 18.91809 0.03269
56269.62569 18.93859 0.03286
56269.62688 18.98321 0.0336
56269.628 18.91653 0.03322
56269.6375 18.96206 0.03528
56269.63881 18.9512 0.03314
56269.64001 18.90648 0.03173
56269.64114 18.94735 0.03224
56269.64226 18.91021 0.03205
56269.64337 18.95354 0.03314
56269.6445 18.93644 0.03162
56269.64562 18.96351 0.03041
56269.64675 18.97152 0.03103
56269.64789 18.96675 0.03239
56269.64905 18.96767 0.03344
56269.65017 18.91495 0.02991
56269.65129 18.94994 0.03045
56269.65247 18.94236 0.0338
56269.65359 18.87741 0.03322
56269.65473 18.92841 0.03452
56269.65585 18.98001 0.03281
56269.65698 19.01876 0.03329
56269.65819 18.914 0.0304
56269.65932 18.96105 0.03179
56269.66055 18.98738 0.03144
56269.66167 18.94162 0.0312
56269.66279 19.02091 0.03116
56269.66393 18.96553 0.0303
56269.66595 19.01972 0.03181
56269.66717 18.98998 0.03175
56269.66829 18.94479 0.03153
56269.66952 18.94773 0.0303
56269.67064 18.94757 0.0323
56269.67184 18.99798 0.03199
56269.673 18.91634 0.03053
56269.67412 18.97278 0.02992
56269.67533 18.96098 0.0296
56269.67646 19.01629 0.03101
56269.6776 19.01781 0.03099
56269.67883 19.00154 0.03169
56269.67997 18.96525 0.03072
56269.6812 18.97935 0.02999
56269.68232 18.949 0.02921
56269.68343 18.94041 0.02921
56269.68473 18.94897 0.0303
56269.68592 18.93142 0.03289
56269.68705 18.94078 0.03171
56269.68816 18.93164 0.03113
56269.68929 18.92257 0.03222
56269.69041 18.93953 0.03169
56269.69157 18.96341 0.03219
56269.69269 18.92608 0.03034
56269.69383 19.00004 0.0329
56269.69496 18.96082 0.0314
56269.69608 18.93176 0.03251
56269.69898 18.96583 0.02991
56269.70011 18.88585 0.0319
56269.70126 18.92034 0.03052
56269.70241 18.89446 0.03071
56269.70357 18.95923 0.02982
56269.70468 18.94095 0.03092
56269.70581 18.93139 0.0302
56269.70705 18.89299 0.03062
56269.70816 18.92636 0.0305
56269.70937 18.94658 0.03244
56269.7105 18.94982 0.0315
56269.71167 18.91634 0.0316
56269.7128 18.92879 0.03253
56269.71403 18.95527 0.0328
56269.71516 18.99448 0.03125
56269.7163 18.89932 0.03071
56269.72641 18.90041 0.03772
56269.72763 18.94587 0.03033
56269.72875 18.87022 0.0331
56269.72987 18.95209 0.03103
56269.731 18.88546 0.03122
56269.73213 18.90039 0.03285
56269.73326 18.94499 0.03055
56269.73438 18.98914 0.0312
56269.73557 18.91876 0.03273
56269.73682 19.00543 0.03184
56269.73796 18.96515 0.0327
56269.73911 18.95953 0.03081
56269.74036 18.98949 0.03162
56269.74147 18.98073 0.0318
56269.74272 18.95254 0.0336
56269.74391 18.94862 0.03213
56269.74502 18.90422 0.03116
56269.7462 18.98929 0.03351
56269.74734 18.93238 0.03156
56269.74846 19.00975 0.03369
56269.74961 18.99018 0.03353
56269.75074 19.00812 0.03301
56269.75201 18.97512 0.03091
56269.75316 19.00017 0.03152
56269.75429 18.91789 0.03172
56269.75553 18.96447 0.0326
56269.75665 18.99311 0.03433
56269.75779 18.95664 0.0357
56269.75895 18.97142 0.03691
56269.76008 18.93863 0.03589
56269.76123 18.96136 0.03321
56269.76235 18.94934 0.03132
56269.76348 19.00215 0.0326
56269.76459 18.88627 0.03245
56269.76573 18.95911 0.03344
56269.78036 19.02772 0.03753
56269.78151 19.01228 0.03469
56269.78271 18.93596 0.03582
56269.78391 18.94454 0.03459
56269.78511 18.94609 0.03443
56269.78751 18.9631 0.0326
56269.78876 19.00347 0.03512
56269.78989 18.93786 0.03451
56269.79108 18.95958 0.0357
56269.79227 18.90665 0.03382
56269.79356 18.83051 0.03509
56269.79478 18.93103 0.03391
56269.7959 18.90539 0.03512
56269.79701 18.97576 0.03619
56269.79816 19.01467 0.03622
56269.79928 18.93209 0.03445
56269.80041 18.92432 0.03591
56269.80156 18.91857 0.03583
56269.80276 18.93913 0.0377
56269.80404 18.98016 0.03678
56269.80517 18.97714 0.0385
56269.80638 19.0114 0.03671
56269.80752 18.99329 0.0375
56269.80866 18.95528 0.03761
56270.57931 18.99223 0.04117
56270.58058 18.98541 0.03514
56270.58188 18.93466 0.03376
56270.58305 18.94075 0.03455
56270.58429 18.90327 0.03296
56270.58556 18.95808 0.03346
56270.58671 18.94359 0.03336
56270.58798 18.92906 0.03357
56270.58926 19.02635 0.03325
56270.59051 18.96788 0.03266
56270.59176 19.00085 0.03453
56270.59301 18.9346 0.02975
56270.59588 18.96863 0.03115
56270.59719 18.98392 0.03162
56270.59846 18.95677 0.02986
56270.59973 18.93395 0.02945
56270.60101 18.92382 0.03314
56270.60229 18.91558 0.0326
56270.60361 18.96577 0.03073
56270.60484 18.92908 0.03137
56270.60617 18.99179 0.03148
56270.60868 18.94566 0.0297
56270.60993 18.94292 0.03167
56270.61121 18.98839 0.03064
56270.61244 18.9661 0.03051
56270.61368 18.91916 0.02997
56270.61481 18.94698 0.03065
56270.61593 18.9482 0.02955
56270.61713 18.94464 0.03244
56270.61835 18.95357 0.03183
56270.61963 18.96063 0.02971
56270.62082 18.92261 0.02934
56270.62212 18.92951 0.02905
56270.62324 18.97701 0.03125
56270.62438 19.0372 0.03219
56270.6255 18.92318 0.03006
56270.62668 18.94914 0.03155
56270.62781 18.90708 0.03415
56270.62895 19.00266 0.03285
56270.63017 18.9541 0.03178
56270.6313 18.92759 0.03005
56270.63259 18.9162 0.03196
56270.63372 18.99121 0.03224
56270.63484 18.98214 0.02978
56270.64581 18.9522 0.03375
56270.64713 18.91302 0.03075
56270.64825 18.92127 0.03088
56270.6495 18.98422 0.03046
56270.65082 18.9819 0.0332
56270.65222 18.95343 0.03177
56270.65336 18.93773 0.03132
56270.6545 18.89169 0.02967
56270.65562 18.95206 0.03374
56270.65697 18.97186 0.03236
56270.65832 18.96199 0.03209
56270.65959 18.92756 0.0323
56270.66092 18.9372 0.03128
56270.66217 18.92521 0.03099
56270.66351 18.96115 0.03199
56270.66477 18.96394 0.02998
56270.67891 18.93004 0.0349
56270.68008 18.94649 0.03146
56270.68122 18.89839 0.03015
56270.68243 18.96066 0.03024
56270.68382 18.95225 0.03134
56270.68508 18.91196 0.02956
56270.68653 18.89771 0.02916
56270.68784 18.93522 0.02905
56270.68912 18.96507 0.02999
56270.69114 18.98323 0.03023
56270.69232 18.96296 0.0292
56270.69365 18.92574 0.02892
56270.6948 18.93709 0.02976
56270.69617 18.9843 0.02907
56270.69746 18.93973 0.03017
56270.6986 18.90767 0.03043
56270.6999 18.9178 0.03215
56270.70121 18.98726 0.03085
56270.70235 18.91418 0.03117
56270.70349 18.92192 0.02954
56270.70482 18.89643 0.03095
56270.70613 18.95615 0.03171
56270.70726 18.97491 0.03176
56270.7086 18.90771 0.02866
56270.70972 18.93581 0.03175
56270.71103 18.96194 0.03097
56270.71235 18.94101 0.03034
56270.71347 18.98014 0.03131
56270.71481 18.95539 0.03126
56270.71608 18.9011 0.03216
56270.71722 18.97853 0.03027
56270.71853 19.02021 0.03077
56270.71967 18.97737 0.03017
56270.72098 18.97594 0.02978
56270.72302 19.00007 0.03406
56270.72439 18.97265 0.03023
56270.72553 19.01388 0.03596
56270.72665 18.93626 0.0311
56270.72793 19.00432 0.03137
56270.72927 18.90914 0.03145
56270.73043 18.9509 0.03155
56270.73161 18.95336 0.0332
56270.73292 18.99442 0.03145
56270.73506 18.94728 0.02948
56270.73622 18.96382 0.03352
56270.73753 18.93549 0.03254
56270.73887 18.98563 0.03275
56270.74001 18.94154 0.03177
56270.74126 18.97118 0.03034
56270.7424 18.96215 0.03327
56270.74369 18.94662 0.03132
56270.74498 18.95861 0.03115
56270.74609 18.94666 0.03382
56270.74744 18.91219 0.03273
56270.7486 18.94894 0.03386
56270.74995 18.98108 0.03293
56270.75121 18.98793 0.03473
56270.75241 18.99119 0.03273
56270.75372 18.96198 0.03295
56270.75502 18.92188 0.03275
56270.75706 18.87815 0.03358
56270.75826 19.00751 0.03347
56270.75948 18.97561 0.03385
56270.76078 18.95989 0.03355
56270.76208 18.96604 0.03493
56270.77223 18.9496 0.03804
56270.77464 18.95271 0.0362
56270.77775 18.98352 0.03367
56270.77887 18.91061 0.03612
56270.78012 18.90352 0.03348
56270.78147 18.90154 0.03566
56270.78273 19.04416 0.03493
56270.784 18.94219 0.03384
56270.78526 18.90755 0.03674
56270.78661 19.01312 0.03521
56270.78776 18.99105 0.03564
56270.7891 18.95632 0.03749
56270.79021 18.90447 0.03794
56270.79151 18.89508 0.03564
56270.7928 18.94302 0.03463
56270.79391 18.90488 0.03444
56270.79508 18.78952 0.03495
56270.79619 18.89594 0.03533
56270.7975 18.85048 0.03641
56270.79862 18.87595 0.03961
56270.79991 18.88123 0.03651
56270.80111 18.93826 0.03644
56270.80249 18.9657 0.03695
56270.80509 18.90132 0.03472
56270.80715 18.96321 0.03982
56270.80837 18.93158 0.03538
56270.80963 18.92868 0.03713
56271.71236 18.90555 0.04172
56271.74462 19.1183 0.04516
56272.64495 18.99561 0.04248
56272.7082 18.91595 0.03858
56273.60993 18.918 0.03691
56273.63946 18.93977 0.03912
56281.58737 19.08262 0.05855
56281.61668 18.80677 0.05865
56282.58095 18.94052 0.0493
56282.61036 19.01921 0.05909
56282.62819 18.95422 0.049
56297.58897 18.95593 0.0414
56297.59019 18.94759 0.03555
56297.5937 18.92201 0.03442
56297.59722 18.9344 0.03405
56297.59904 18.88989 0.03399
56297.60164 18.90926 0.03613
56297.60284 18.95446 0.03532
56297.6053 18.93152 0.03335
56297.61734 18.97246 0.0387
56297.61965 18.91798 0.03374
56297.62198 18.88368 0.03809
56297.62474 18.91367 0.03233
56297.62597 18.97168 0.03334
56297.62818 18.94162 0.03327
56297.63051 18.94279 0.03418
56297.63246 18.93729 0.03552
56297.6337 18.96759 0.03901
56297.63597 18.90105 0.03678
56297.63722 18.91605 0.03536
56297.63944 18.90318 0.03563
56297.64162 19.02988 0.03914
56297.64281 18.87077 0.03565
56297.64393 18.99053 0.0385
56297.64612 18.90995 0.03573
56297.64742 18.95578 0.03824
56297.64964 18.91356 0.03507
56297.65084 18.95736 0.03522
56297.65434 18.91446 0.03635
56297.65811 18.94528 0.03503
56297.65988 18.97721 0.03581
56297.66121 18.95122 0.03761
56297.66483 18.92834 0.03731
56297.66714 18.93542 0.03426
56297.67315 18.98982 0.03624
56297.67547 19.02084 0.03971
56297.67675 18.91527 0.04011
56297.67954 18.90618 0.0378
56297.68076 18.98424 0.0362
56297.6819 18.92096 0.03625
56297.68325 18.96471 0.03634
56297.68541 18.95308 0.03551
56297.68786 18.88253 0.03702
56297.69171 18.8966 0.03981
56297.69635 19.0274 0.03734
56297.69767 18.96683 0.03567
56297.70113 18.94379 0.03799
56297.70743 18.92943 0.03631
56297.71084 18.97735 0.03838
56297.71401 18.92491 0.03852
56297.71668 19.04224 0.043
56297.7179 18.98393 0.04002
56297.72049 18.95533 0.03862
56297.72327 19.00818 0.04041
56297.72448 19.01431 0.03924
56297.72584 18.89084 0.03912
56297.72772 19.02427 0.04081
56297.72894 18.89857 0.04013
56297.74317 18.98215 0.0451
56297.74683 18.96548 0.04211
56297.74996 19.07078 0.04259
56297.75123 18.96595 0.04451
56297.75493 18.96262 0.04399
56297.75709 18.93713 0.04337
56297.7583 18.9288 0.0439
56297.76047 18.96634 0.0475
56297.76167 19.00429 0.04349
56297.76388 19.03855 0.04879
56297.76506 18.9653 0.04461
56297.76834 19.07493 0.04839
56297.77069 18.96845 0.0487
56297.77185 18.99878 0.04942
56297.77383 18.87425 0.04463
56297.79199 18.98668 0.05243
56297.79318 19.0006 0.05729
56297.79645 18.91083 0.05301
56297.79838 19.00284 0.05394
56297.79953 18.96687 0.05413
56297.80077 19.0459 0.05864
56297.80192 19.07883 0.05939
56297.80312 19.01818 0.05801
56297.80564 19.03853 0.07081
56297.80864 18.99804 0.06529
56298.58895 18.9351 0.06039
56298.59013 18.99521 0.0509
56298.59235 18.97321 0.0705
56298.59354 18.96967 0.06933
56298.59724 19.0428 0.07032
56298.59842 18.95271 0.05691
56298.60089 19.07394 0.07279
56298.6021 18.86567 0.06222
56298.60332 19.12474 0.06406
56298.60466 18.95847 0.06742
56298.60823 18.95705 0.07134
56298.61034 18.91711 0.06129
56298.61272 18.96356 0.0598
56298.61595 18.9703 0.04518
56298.61811 18.87779 0.03763
56298.62047 18.95177 0.03966
56298.62171 18.87617 0.05694
56298.62426 18.96044 0.04267
56298.62643 19.00752 0.04941
56298.62762 18.91309 0.05736
56298.63098 18.8972 0.04958
56298.63219 18.99093 0.04406
56298.63473 19.00277 0.0465
56298.63687 19.02728 0.04859
56298.63807 18.99027 0.05029
56298.63935 18.89461 0.05058
56298.64364 18.94217 0.03965
56298.64578 19.02223 0.04081
56298.64695 18.87285 0.04779
56298.6481 18.89141 0.0403
56298.65082 19.02607 0.04761
56298.65294 18.96139 0.04028
56298.65509 18.98709 0.03732
56298.65745 18.99452 0.06213
56298.65865 18.93663 0.03465
56298.66081 18.97114 0.03668
56298.66198 18.87163 0.03556
56298.66411 18.95379 0.03786
56298.66639 18.97712 0.0389
56298.6699 18.98085 0.03944
56298.68256 18.83417 0.04779
56298.68492 18.92986 0.05068
56298.68852 18.98478 0.07631
56298.6908 18.86082 0.09688
56301.59099 18.97407 0.03774
56302.62153 18.93503 0.04864
56305.59416 18.94155 0.03782
56305.62276 18.95155 0.03705
56307.60089 19.09659 0.07911
56307.63151 18.92047 0.04403
56308.60019 18.95728 0.0544
56308.63015 18.94115 0.05888
56310.60466 18.99136 0.05166
56310.63503 18.92952 0.04831
56311.59823 19.01033 0.0488
56311.62777 19.08043 0.05942
56312.59699 18.93618 0.08392
56312.63396 19.05945 0.08012
56313.60478 18.92821 0.05151
56313.63593 19.08346 0.05701
56314.61498 18.90915 0.05411
56314.64504 19.00358 0.06741
56322.60046 19.00355 0.05708
56322.63022 18.89279 0.05178
56323.59943 18.94706 0.04811
56323.60059 18.9539 0.04223
56323.60172 18.90735 0.04189
56323.60284 18.97432 0.04195
56323.60396 18.97218 0.0386
56323.60508 18.95121 0.0373
56323.60621 18.97891 0.03859
56323.60734 18.97666 0.03961
56323.60846 18.91426 0.04012
56323.60959 18.95357 0.03963
56323.61071 18.96521 0.03879
56323.61183 19.01551 0.03913
56323.61297 18.99232 0.04104
56323.61409 18.88703 0.03862
56323.61521 19.01313 0.0411
56323.61635 18.96562 0.04002
56323.61747 19.03228 0.03981
56323.61859 19.05328 0.04069
56323.61971 18.91755 0.0379
56323.62085 18.93665 0.0379
56323.62197 18.84437 0.03897
56323.62309 18.94028 0.03874
56323.62423 18.91875 0.03819
56323.62535 18.90049 0.03572
56323.62647 18.91267 0.03842
56323.62759 18.97624 0.03879
56323.62872 18.92938 0.04024
56323.62985 18.93997 0.04009
56323.63097 18.89162 0.03782
56323.6321 18.94492 0.03973
56323.63322 19.06653 0.04342
56323.63435 19.00307 0.04373
56323.63549 19.00544 0.04747
56323.63661 18.94581 0.04013
56323.63773 18.97038 0.04152
56323.63887 18.96427 0.03975
56323.63999 18.91333 0.0402
56323.64112 19.01383 0.042
56323.64225 18.95277 0.04009
56323.64338 18.85928 0.0397
56323.6445 19.00069 0.0439
56323.64563 18.91158 0.04233
56323.64676 18.97227 0.0416
56323.64789 18.88013 0.03965
56323.64902 18.97524 0.0413
56323.65014 18.84635 0.0387
56323.65127 18.93139 0.0425
56323.6524 18.97476 0.04349
56323.65352 18.92654 0.04062
56323.65465 18.97706 0.04438
56323.65577 18.95724 0.04339
56323.65691 18.92884 0.04238
56323.65803 18.94711 0.04209
56323.65917 18.96518 0.0416
56323.66029 18.93716 0.04221
56323.66142 18.9543 0.05042
56323.66255 18.97214 0.04612
56323.66367 18.93011 0.04342
56323.6648 18.96518 0.04609
56323.66594 18.93301 0.04878
56323.66706 19.02275 0.0485
56323.66819 19.00392 0.04969
56323.66932 18.93442 0.05101
56323.67045 18.8322 0.0498
56323.67158 18.96972 0.04779
56323.67271 18.92997 0.04498
56323.67384 18.92423 0.04651
56323.67496 19.06525 0.04821
56323.67613 19.02916 0.0498
56323.67725 19.05998 0.05068
56323.67838 18.96756 0.04467
56323.67951 18.96622 0.04911
56323.68065 19.00382 0.05609
56323.68177 18.94417 0.05001
56323.6829 18.98049 0.05428
56323.68402 18.98154 0.05067
56323.68516 19.04541 0.05272
56323.68628 18.93103 0.05659
56323.68742 18.98556 0.04929
56323.68855 18.95852 0.04809
56323.68967 18.9721 0.05149
56323.69081 18.92994 0.05387
56323.69194 18.99814 0.05408
56323.69306 18.99006 0.05367
56323.6942 19.07924 0.0601
56323.69532 19.03818 0.05501
56323.69644 18.92898 0.0539
56323.69758 19.12217 0.05782
56323.6987 18.87007 0.06071
56323.69982 19.02879 0.05998
56323.70094 19.14714 0.06169
56323.70208 19.02768 0.05732
56323.7032 19.06071 0.06813
56323.70434 18.84353 0.06301
56323.70546 18.82977 0.06311
56323.70659 19.05696 0.06527
56323.70772 19.08283 0.07682
56323.70887 19.10557 0.08384
56323.71114 18.96283 0.08041
56323.71226 18.99182 0.07052
56323.7134 19.05572 0.07163
56323.71453 18.87926 0.0882
56323.71565 19.06845 0.07601
56323.71905 19.14349 0.08882
56323.72017 19.08933 0.10744
56323.72242 19.00102 0.09263
56323.72468 19.04888 0.12261
56323.72582 19.04929 0.09753
56323.72808 19.1638 0.09315
56323.73034 19.04622 0.12452
56323.73259 18.98811 0.10332
