#mjd mag magerr
55944.64379 19.2599 0.06755
55944.67224 19.20894 0.06656
55947.59349 19.31401 0.09413
55949.64923 19.53003 0.08782
55952.60617 19.34604 0.08151
55952.64932 19.28964 0.0892
55953.59751 19.12557 0.09299
55953.64127 19.21727 0.07232
55954.59787 19.20837 0.11276
55954.64157 19.43083 0.12314
55958.61566 19.08964 0.09003
55958.67117 19.20538 0.10184
55959.64574 19.20341 0.11714
55960.60205 19.2422 0.14404
55962.61935 19.26727 0.09864
55962.69096 19.36888 0.1396
56060.97134 19.66752 0.1329
56061.96903 19.46239 0.10462
56063.96519 19.6502 0.1212
56065.96588 19.40301 0.12123
56066.96916 19.33759 0.09384
56067.96802 19.05048 0.08784
56070.97101 19.52453 0.1055
56071.95528 19.29916 0.10341
56075.93073 19.46116 0.10282
56075.96117 19.39331 0.08839
56076.96161 19.43966 0.08742
56077.97941 19.41633 0.17712
56078.92335 19.31466 0.10682
56078.95394 19.33053 0.09291
56079.91957 19.58191 0.11701
56079.94994 19.53966 0.0825
56079.97946 19.4413 0.12922
56084.95914 19.40109 0.11318
56085.9055 19.31597 0.16653
56085.9361 19.30764 0.17503
56086.90079 19.21739 0.13669
56086.9317 19.29336 0.09831
56086.96186 19.51359 0.1139
56087.95118 19.23871 0.10952
56088.93216 19.4484 0.11
56088.96298 19.23867 0.08159
56089.90743 19.20264 0.09076
56089.9375 19.20623 0.10831
56090.89626 19.20581 0.12679
56091.93224 19.12186 0.07305
56091.96189 19.18757 0.07486
56092.88532 19.45098 0.09579
56092.91513 19.35862 0.08642
56092.94551 19.23692 0.07236
56093.88544 19.27218 0.1042
56093.91605 19.1749 0.0791
56093.95942 19.16495 0.07162
56094.8793 19.49534 0.12482
56094.90895 19.15003 0.09045
56094.93794 19.28835 0.07166
56095.89413 19.59344 0.0987
56095.92394 19.38822 0.09834
56095.95378 19.15677 0.07371
56096.8846 19.38001 0.0873
56096.91464 19.37044 0.08503
56096.94475 19.2182 0.0711
56097.87211 19.44479 0.13374
56097.90204 19.39644 0.07862
56099.86796 19.12473 0.07021
56099.8979 19.17621 0.06903
56099.92867 19.11769 0.06101
56100.87134 19.18766 0.08414
56100.9014 19.25093 0.07852
56100.93113 19.12944 0.07146
56101.86099 19.18677 0.10805
56101.89166 19.217 0.07619
56101.92164 19.21673 0.06893
56102.85884 19.20311 0.08235
56102.88948 19.32378 0.08249
56102.91975 19.24771 0.06738
56103.85688 19.26868 0.10061
56103.89198 19.12517 0.09051
56103.92203 19.28356 0.07771
56104.86298 19.21469 0.07793
56104.89266 19.4685 0.09403
56104.92258 19.22077 0.07072
56105.87772 19.31832 0.0796
56105.90846 19.32798 0.07859
56105.93782 19.25145 0.07234
56106.84826 19.26151 0.08074
56106.87859 19.34816 0.07475
56106.90907 19.24173 0.06714
56107.84497 19.63675 0.11665
56107.87579 19.3037 0.0822
56107.90655 19.1866 0.07146
56108.89669 19.41632 0.08471
56108.92686 19.31512 0.07019
56109.93363 19.30977 0.08392
56110.86774 19.57701 0.1821
56110.89782 19.34961 0.10368
56110.92786 19.38611 0.1143
56111.86949 19.21791 0.1706
56111.91431 19.23217 0.12977
56111.94457 19.20951 0.13013
56113.8878 19.60629 0.17548
56113.93235 19.38967 0.11491
56113.96218 19.37985 0.11023
56114.87108 19.28128 0.14442
56114.92357 19.2619 0.10024
56114.95378 19.12287 0.09115
56115.85803 19.24597 0.13968
56115.88797 19.23827 0.10912
56115.9179 19.06632 0.08873
56116.90131 19.35771 0.09557
56116.93261 19.32227 0.09047
56116.96078 19.37529 0.09572
56117.86349 19.32443 0.10839
56117.89333 19.27448 0.10614
56117.92405 19.16103 0.08875
56118.82762 19.28875 0.14682
56118.85812 19.19391 0.11323
56118.8884 19.26352 0.10038
56119.81535 19.46557 0.12512
56119.84536 19.15997 0.14817
56120.95573 19.576 0.11345
56122.80682 19.05866 0.12758
56123.80269 19.03235 0.07027
56123.8333 19.11304 0.0715
56123.86323 19.27267 0.06469
56124.8239 19.29503 0.08315
56124.85579 19.22618 0.07598
56124.90647 19.37782 0.07713
56125.83541 19.17052 0.07791
56125.8655 19.05678 0.06045
56125.89611 19.33958 0.068
56126.79674 19.1685 0.08462
56126.82683 19.31945 0.08634
56126.85662 19.2938 0.1478
56127.84219 19.47402 0.11138
56127.87262 19.13764 0.06609
56128.79045 19.51253 0.11512
56128.8202 19.26863 0.06927
56128.8509 19.37321 0.06777
56129.81763 19.27038 0.09211
56129.84839 19.2643 0.07543
56130.78415 19.29815 0.12319
56130.81619 19.18965 0.07701
56130.84603 19.18989 0.07893
56131.81956 19.25858 0.09413
56131.84966 19.2359 0.07024
56131.87991 19.4041 0.07797
56132.81342 19.34531 0.07481
56132.85526 19.29836 0.06874
56133.77702 19.24265 0.08563
56133.80732 19.22847 0.07312
56133.83817 19.38035 0.0753
56135.77548 19.42266 0.1037
56135.80558 19.54045 0.07511
56135.8357 19.20955 0.05471
56136.78168 19.47674 0.11
56136.81139 19.37279 0.08162
56136.84105 19.36958 0.07329
56137.77719 19.30529 0.09605
56137.8165 19.33034 0.14767
56137.84943 19.34392 0.11924
56138.79423 19.44204 0.15514
56143.75013 19.12799 0.16303
56143.77946 19.11102 0.1411
56143.81202 19.27617 0.10092
56144.79078 19.41537 0.10139
56144.82138 19.08648 0.09292
56145.74531 19.08805 0.17622
56145.77477 19.03225 0.14985
56145.80436 19.28682 0.11261
56146.77217 19.53721 0.12999
56146.83591 19.13129 0.10226
56147.75046 19.29909 0.09822
56147.78019 19.28704 0.112
56147.81614 19.26399 0.1198
56148.73743 19.30232 0.07681
56148.76798 19.19373 0.07262
56148.79928 19.18199 0.0999
56151.84315 19.13688 0.04943
56151.87618 19.3155 0.05406
56151.91621 19.15245 0.05036
56164.86055 19.24424 0.05306
56164.89061 19.13352 0.04906
56164.92052 19.18687 0.05067
56165.82275 19.13548 0.05841
56165.85221 19.18805 0.04844
56165.88255 19.15443 0.04742
56166.78411 19.20871 0.07752
56166.82415 19.19786 0.06462
56166.85436 19.39458 0.06403
56167.76082 19.26387 0.07643
56167.79008 19.39426 0.08191
56167.82893 19.43137 0.08963
56168.73084 19.52173 0.11353
56168.76135 19.39081 0.09564
56168.79094 19.34729 0.08999
56169.70528 19.20724 0.14018
56169.73488 19.29292 0.13165
56169.78208 19.20561 0.10825
56170.73648 19.16536 0.11666
56170.76821 18.97188 0.12431
56176.66101 19.50149 0.14119
56176.74473 19.49685 0.0944
56176.77537 19.31256 0.0855
56177.67775 19.09949 0.05973
56177.71467 19.10549 0.05284
56177.7448 19.27149 0.06131
56178.65701 19.58943 0.09263
56178.7245 19.15468 0.0603
56178.75548 19.24603 0.0602
56189.71737 19.28148 0.0697
56189.74707 19.22681 0.06002
56194.65274 19.40662 0.09519
56194.68156 19.34294 0.08259
56194.73072 19.35737 0.07142
56195.63238 19.35454 0.12713
56195.68489 19.37063 0.09312
56195.74387 19.23807 0.06903
56196.64868 19.39202 0.09165
56196.67925 19.08924 0.08152
56196.70945 19.17595 0.08162
56197.62224 19.18454 0.15632
56197.65122 19.28199 0.11293
56197.68048 19.39344 0.15369
56198.63271 19.40812 0.158
56198.66294 19.51271 0.1504
56202.61563 19.40592 0.13406
56202.64754 19.48698 0.18329
56207.71676 19.28249 0.08572
56207.82773 19.5755 0.18257
56224.66207 19.34835 0.09029
56224.69182 19.30921 0.09615
56225.74851 19.40988 0.08571
56225.84088 19.1763 0.09449
56226.75858 19.26503 0.16426
56226.79663 19.42836 0.173
56227.72154 19.12417 0.11435
56227.75148 19.4249 0.11406
56228.67316 19.22071 0.09935
56228.71 19.55233 0.11444
56229.61202 19.24841 0.1001
56229.68338 19.51471 0.10978
56230.64599 19.33828 0.12684
56230.73676 19.20758 0.11231
56231.86041 19.32355 0.09992
56232.82116 19.19433 0.07876
56233.75399 19.39226 0.08239
56233.78371 19.05889 0.09049
56234.68453 19.32447 0.07969
56234.71313 19.14843 0.07989
56235.61461 19.22986 0.0666
56235.64419 19.21186 0.0547
56236.58514 19.63148 0.10309
56236.61561 19.29995 0.06377
56237.58477 19.16233 0.07989
56237.61509 19.24964 0.06231
56238.58334 19.40969 0.09749
56238.61531 19.3334 0.06413
56239.58294 19.3373 0.10217
56239.61141 19.25344 0.0636
56251.83071 19.16876 0.05682
56251.86073 19.1989 0.06414
56252.58576 19.22071 0.0718
56252.60631 19.23437 0.06558
56252.62487 19.16797 0.06281
56252.64555 19.08944 0.06924
56252.66096 19.2806 0.06897
56252.69879 19.17689 0.06535
56252.71706 19.31165 0.06989
56252.73499 19.22996 0.06027
56252.75258 19.2303 0.0624
56252.76856 19.22093 0.07731
56252.78929 19.40024 0.08617
56252.80517 19.20659 0.07536
56252.821 19.25911 0.06212
56252.83831 19.1898 0.06033
56252.85634 19.21614 0.06236
56253.58621 19.3867 0.0734
56253.60335 19.21625 0.08137
56253.62054 19.49987 0.0861
56253.63682 19.48008 0.07741
56253.6539 19.30174 0.07628
56253.6721 19.50404 0.09677
56253.70902 19.4573 0.0838
56253.7307 19.35086 0.08845
56253.75003 19.31882 0.09229
56253.76637 19.47966 0.09254
56253.78832 18.94992 0.08471
56253.8078 19.15327 0.07607
56253.82956 19.27967 0.08282
56253.85372 19.02968 0.07027
56254.74613 19.46303 0.07914
56254.77889 19.44657 0.09958
56255.68248 19.35284 0.09563
56255.7252 19.40792 0.11109
56256.62657 19.35731 0.09365
56256.6557 19.08769 0.1101
56257.58763 19.46733 0.10825
56257.64219 19.23917 0.08515
56258.58614 19.24502 0.1118
56258.61848 19.14018 0.09566
56259.59443 19.01169 0.10455
56265.629 19.1277 0.05553
56265.6592 19.06521 0.07997
56266.58222 19.38376 0.11139
56266.6126 19.37801 0.21129
56267.58751 19.2145 0.06151
56267.61751 19.35883 0.06469
56268.59364 19.2502 0.0575
56268.62314 19.20726 0.06849
56269.58319 19.14501 0.0659
56269.58435 19.14178 0.05604
56269.58546 19.19826 0.05782
56269.58657 19.10541 0.05585
56269.58771 19.16232 0.0557
56269.58893 19.11467 0.05433
56269.59006 19.13873 0.06021
56269.59133 19.22 0.0564
56269.59245 19.17449 0.05612
56269.59364 19.21281 0.05733
56269.59478 19.13509 0.05643
56269.596 19.15965 0.05139
56269.59713 19.20223 0.05359
56269.59843 19.12268 0.05491
56269.59956 19.22256 0.05079
56269.60977 19.2046 0.05542
56269.61093 19.19302 0.05367
56269.6121 19.14202 0.05071
56269.61321 19.16359 0.05229
56269.61434 19.16287 0.05447
56269.61547 19.12405 0.05421
56269.61659 19.2233 0.05891
56269.61773 19.08484 0.05034
56269.61884 19.12031 0.05163
56269.61995 19.12389 0.05171
56269.62115 19.12602 0.0525
56269.6223 19.18276 0.05641
56269.62343 19.21487 0.0528
56269.62457 19.20524 0.05714
56269.62569 19.2323 0.05259
56269.62688 19.15205 0.05163
56269.628 19.29848 0.0577
56269.6375 19.12848 0.0552
56269.63881 19.11386 0.05248
56269.64001 19.17615 0.05352
56269.64114 19.11862 0.0492
56269.64226 19.23449 0.05243
56269.64337 19.16178 0.05342
56269.6445 19.11389 0.05063
56269.64562 19.17603 0.05189
56269.64675 19.30123 0.05274
56269.64789 19.1095 0.05091
56269.64905 19.25017 0.05348
56269.65017 19.15501 0.04945
56269.65129 19.20519 0.05222
56269.65247 19.26718 0.05403
56269.65359 19.203 0.05453
56269.65473 19.15122 0.05281
56269.65585 19.25825 0.05443
56269.65698 19.25226 0.0545
56269.65819 19.3413 0.05782
56269.65932 19.19415 0.05174
56269.66055 19.08299 0.05283
56269.66167 19.08972 0.04923
56269.66279 19.24159 0.05279
56269.66393 19.15569 0.05181
56269.66595 19.17547 0.05083
56269.66717 19.10949 0.0516
56269.66829 19.18105 0.05064
56269.66952 19.1863 0.05243
56269.67064 19.12053 0.05221
56269.67184 19.24046 0.05313
56269.673 19.1844 0.05216
56269.67412 19.21693 0.05291
56269.67533 19.23986 0.05409
56269.67646 19.21429 0.05362
56269.6776 19.27742 0.05305
56269.67883 19.2842 0.05339
56269.67997 19.27062 0.0547
56269.6812 19.21283 0.05184
56269.68232 19.16024 0.0496
56269.68343 19.27123 0.05476
56269.68473 19.26129 0.05446
56269.68592 19.23971 0.05783
56269.68705 19.21689 0.05437
56269.68816 19.23613 0.05333
56269.68929 19.27226 0.05473
56269.69041 19.20991 0.05461
56269.69157 19.24118 0.04975
56269.69269 19.19408 0.05418
56269.69383 19.09092 0.05027
56269.69496 19.17553 0.05201
56269.69608 19.12325 0.05158
56269.69898 19.17436 0.05325
56269.70011 19.24617 0.05171
56269.70126 19.22495 0.05284
56269.70241 19.15773 0.05199
56269.70357 19.15923 0.05261
56269.70468 19.2584 0.05065
56269.70581 19.10272 0.05185
56269.70705 19.36805 0.05583
56269.70816 19.15481 0.05142
56269.70937 19.22135 0.05296
56269.7105 19.29822 0.05764
56269.71167 19.17784 0.05132
56269.7128 19.16177 0.05193
56269.71403 19.28222 0.058
56269.71516 19.29217 0.05532
56269.7163 19.11412 0.05142
56269.72641 19.07712 0.05114
56269.72763 19.30078 0.05562
56269.72875 19.18109 0.05095
56269.72987 19.09757 0.05334
56269.731 19.15605 0.05352
56269.73213 19.21696 0.05405
56269.73326 19.22923 0.05343
56269.73438 19.21784 0.05471
56269.73557 19.27225 0.05372
56269.73682 19.24591 0.05479
56269.73796 19.2733 0.0532
56269.73911 19.22196 0.05449
56269.74036 19.12251 0.05483
56269.74147 19.23283 0.05582
56269.74272 19.22517 0.05472
56269.74391 19.16936 0.05609
56269.74502 19.09359 0.05452
56269.7462 19.1945 0.05499
56269.74734 19.19255 0.05414
56269.74846 19.20394 0.05453
56269.74961 19.12986 0.05303
56269.75074 19.1212 0.05472
56269.75201 19.18055 0.05532
56269.75316 19.30507 0.05267
56269.75429 19.21325 0.0574
56269.75553 19.22233 0.05693
56269.75665 19.22353 0.05554
56269.75779 19.23375 0.06179
56269.75895 19.09889 0.05529
56269.76008 19.20242 0.05723
56269.76123 19.17336 0.05558
56269.76235 19.30314 0.0579
56269.76348 19.0811 0.05604
56269.76459 19.23156 0.05589
56269.76573 19.15137 0.05754
56269.78036 19.15755 0.05918
56269.78151 19.29137 0.0583
56269.78271 19.30465 0.06181
56269.78391 19.13218 0.05422
56269.78511 19.12699 0.05311
56269.78751 19.18976 0.05729
56269.78876 19.20819 0.05748
56269.78989 19.17855 0.05501
56269.79108 19.13125 0.0565
56269.79227 19.10328 0.0549
56269.79356 19.27456 0.05662
56269.79478 19.26311 0.05981
56269.7959 19.13642 0.05529
56269.79701 19.26227 0.05959
56269.79816 19.21219 0.05951
56269.79928 19.13206 0.0545
56269.80041 19.1943 0.05551
56269.80156 19.21438 0.05889
56269.80276 19.19659 0.05821
56269.80404 19.22181 0.05613
56269.80517 19.23571 0.0603
56269.80638 19.18336 0.05951
56269.80752 19.32556 0.06391
56269.80866 19.17606 0.05861
56270.57931 19.15478 0.06192
56270.58058 19.22343 0.05946
56270.58188 19.22732 0.05685
56270.58305 19.16096 0.05645
56270.58429 19.15025 0.05283
56270.58556 19.23756 0.06179
56270.58671 19.19097 0.05605
56270.58798 19.26409 0.05787
56270.58926 19.19694 0.05573
56270.59051 19.16764 0.05304
56270.59176 19.11849 0.05217
56270.59301 19.30725 0.05352
56270.59588 19.11699 0.05146
56270.59719 19.23231 0.05416
56270.59846 19.18382 0.05448
56270.59973 19.1651 0.05277
56270.60101 19.17077 0.05386
56270.60229 19.04663 0.04827
56270.60361 19.24071 0.05358
56270.60484 19.20654 0.05388
56270.60617 19.14391 0.04901
56270.60733 19.21741 0.05427
56270.60868 19.17998 0.05155
56270.60993 19.23532 0.05617
56270.61121 19.2962 0.05512
56270.61244 19.17782 0.05317
56270.61368 19.14958 0.05383
56270.61481 19.10863 0.05076
56270.61593 19.20984 0.05454
56270.61713 19.14291 0.05053
56270.61835 19.32591 0.05504
56270.61963 19.12118 0.05125
56270.62082 19.02519 0.04935
56270.62212 19.11349 0.05065
56270.62324 19.23652 0.05258
56270.62438 19.17556 0.05413
56270.6255 19.24434 0.05553
56270.62668 19.2084 0.05016
56270.62781 19.1187 0.05126
56270.62895 19.17192 0.05206
56270.63017 19.15967 0.05257
56270.6313 19.233 0.05069
56270.63259 19.14131 0.05005
56270.63372 19.15113 0.04982
56270.63484 19.23593 0.05258
56270.64581 19.20625 0.05239
56270.64713 19.20546 0.05204
56270.64825 19.22074 0.05212
56270.6495 19.12363 0.05066
56270.65082 19.21553 0.04961
56270.65222 19.20442 0.05373
56270.65336 19.13112 0.05103
56270.6545 19.14843 0.04965
56270.65562 19.17861 0.05325
56270.65697 19.13256 0.0515
56270.65832 19.11012 0.05149
56270.65959 19.16009 0.05135
56270.66092 19.15893 0.05157
56270.66217 19.28429 0.0549
56270.66351 19.13517 0.04927
56270.66477 19.22351 0.05019
56270.67891 19.16414 0.05344
56270.68008 19.2071 0.05473
56270.68122 19.22204 0.0539
56270.68243 19.15192 0.05233
56270.68382 19.27535 0.05459
56270.68508 19.12542 0.0504
56270.68653 19.2327 0.05385
56270.68784 19.22537 0.05
56270.68912 19.2967 0.05701
56270.69114 19.32148 0.0569
56270.69232 19.3185 0.05174
56270.69365 19.19581 0.05033
56270.6948 19.17804 0.05054
56270.69617 19.2276 0.0497
56270.69746 19.13891 0.0503
56270.6986 19.28808 0.05441
56270.6999 19.25723 0.05362
56270.70121 19.27413 0.05446
56270.70235 19.14218 0.04979
56270.70349 19.18915 0.05245
56270.70482 19.24381 0.05446
56270.70613 19.20228 0.05141
56270.70726 19.19924 0.05135
56270.7086 19.106 0.05033
56270.70972 19.22713 0.05435
56270.71103 19.19744 0.05274
56270.71235 19.15552 0.05273
56270.71347 19.11808 0.05068
56270.71481 19.15959 0.05294
56270.71608 19.25569 0.05394
56270.71722 19.26651 0.05275
56270.71853 19.21071 0.05225
56270.71967 19.1942 0.05125
56270.72098 19.11841 0.04944
56270.72302 19.1723 0.05266
56270.72439 19.14305 0.05324
56270.72553 19.27534 0.05439
56270.72665 19.18719 0.05089
56270.72793 19.1367 0.05333
56270.72927 19.1909 0.05093
56270.73043 19.18632 0.05262
56270.73161 19.17982 0.05203
56270.73292 19.26257 0.05252
56270.73506 19.16545 0.05024
56270.73622 19.16512 0.04914
56270.73753 19.26164 0.05142
56270.73887 19.07787 0.04939
56270.74001 19.2147 0.05281
56270.74126 19.17683 0.05245
56270.7424 19.19017 0.05113
56270.74369 19.23136 0.05385
56270.74498 19.20463 0.05433
56270.74609 19.13695 0.05273
56270.74744 19.22515 0.05691
56270.7486 19.12366 0.05292
56270.74995 19.15808 0.05383
56270.75121 19.17494 0.05554
56270.75241 19.0483 0.04984
56270.75372 19.13116 0.04843
56270.75502 19.25579 0.05576
56270.75706 19.09443 0.05468
56270.75826 19.1539 0.05487
56270.75948 19.28113 0.05946
56270.76078 19.21769 0.0582
56270.76208 19.28041 0.05673
56270.77223 19.1909 0.05681
56270.77464 19.09871 0.05385
56270.77775 19.14258 0.05548
56270.77887 19.0793 0.05531
56270.78012 19.04972 0.05263
56270.78147 19.18341 0.05615
56270.78273 19.1784 0.0573
56270.784 19.22887 0.05919
56270.78526 19.10965 0.05691
56270.78661 19.1209 0.05593
56270.78776 19.24212 0.05763
56270.7891 19.19202 0.06076
56270.79021 19.16832 0.05849
56270.79151 19.27729 0.06012
56270.7928 19.22141 0.06154
56270.79391 19.20531 0.05854
56270.79508 19.09751 0.05663
56270.79619 19.23108 0.05331
56270.7975 19.25982 0.05676
56270.79862 19.21349 0.05742
56270.79991 19.27104 0.06162
56270.80111 19.30139 0.06113
56270.80249 19.19418 0.05685
56270.80509 19.30495 0.06075
56270.80715 19.21895 0.06375
56270.80837 19.25513 0.05986
56270.80963 19.22178 0.0613
56271.71236 19.31948 0.07007
56271.74462 19.41184 0.07395
56272.64495 19.27841 0.06428
56272.7082 19.16042 0.06981
56273.60993 19.35818 0.06521
56273.63946 19.22611 0.06704
56281.58737 19.26867 0.08276
56281.61668 19.15672 0.0923
56282.58095 19.5315 0.09042
56282.61036 19.20853 0.07456
56282.62819 19.27763 0.07502
56297.58897 19.13793 0.05962
56297.59019 19.18804 0.05832
56297.5937 19.23537 0.05946
56297.59722 19.2819 0.05692
56297.59904 19.29701 0.05668
56297.60164 19.26682 0.05909
56297.60284 19.15471 0.0567
56297.6053 19.22563 0.05622
56297.61734 19.17739 0.05987
56297.61965 19.21701 0.05504
56297.62198 19.1973 0.05487
56297.62474 19.16884 0.05481
56297.62597 19.18726 0.05472
56297.62818 19.09334 0.05503
56297.63051 19.25396 0.06091
56297.63246 19.28193 0.05893
56297.6337 19.31196 0.06191
56297.63597 19.24514 0.06019
56297.63722 19.16325 0.05601
56297.63944 19.27247 0.06195
56297.64162 19.17484 0.06233
56297.64281 19.23613 0.06
56297.64393 19.25153 0.05914
56297.64612 19.07524 0.05689
56297.64742 19.1525 0.05731
56297.64964 19.25782 0.05862
56297.65084 19.13047 0.06631
56297.65434 19.17375 0.06043
56297.65811 19.20687 0.06153
56297.65988 19.24045 0.05652
56297.66121 19.32634 0.06257
56297.66483 19.34132 0.06244
56297.66714 19.15739 0.0562
56297.67315 19.18 0.05841
56297.67547 19.4198 0.06391
56297.67675 19.24284 0.06054
56297.67954 19.18164 0.06192
56297.68076 19.19868 0.05873
56297.6819 19.28258 0.06465
56297.68325 19.14662 0.06413
56297.68541 19.33544 0.06645
56297.68786 19.30514 0.0636
56297.69171 19.20994 0.06172
56297.69635 19.32076 0.06363
56297.69767 19.27896 0.06111
56297.70113 19.34709 0.06433
56297.70743 19.30023 0.06217
56297.71084 19.125 0.05675
56297.71401 19.36442 0.06612
56297.71668 19.08653 0.06094
56297.7179 19.21648 0.05825
56297.72049 19.24339 0.06491
56297.72327 19.25121 0.06462
56297.72448 19.17433 0.06222
56297.72584 19.0614 0.05656
56297.72772 19.09741 0.05586
56297.72894 19.05577 0.05804
56297.74317 19.32015 0.06909
56297.74683 19.10179 0.06221
56297.74996 19.39532 0.07791
56297.75123 19.45065 0.0818
56297.75493 19.32777 0.07751
56297.75709 19.41038 0.0763
56297.7583 19.16008 0.06851
56297.76047 19.27748 0.07511
56297.76167 19.29947 0.0703
56297.76388 19.43705 0.08388
56297.76506 19.24805 0.07982
56297.76834 19.39949 0.08365
56297.77069 19.53204 0.09253
56297.77185 19.20545 0.0736
56297.77383 19.46129 0.08436
56297.79199 19.21841 0.09275
56297.79645 19.20332 0.09716
56297.79838 19.35941 0.10465
56297.79953 19.39189 0.09271
56297.80077 19.37824 0.09275
56297.80192 19.29337 0.12436
56297.80312 19.42439 0.09588
56297.80437 19.38861 0.10992
56297.80564 19.18968 0.10244
56297.80864 19.31295 0.10173
56298.58895 19.37576 0.08132
56298.59013 19.15161 0.07321
56298.59235 19.46747 0.09549
56298.59354 19.23439 0.12058
56298.59842 19.22731 0.12137
56298.60089 19.33796 0.10636
56298.6021 19.30405 0.11147
56298.60332 19.09889 0.10221
56298.60466 19.50104 0.1212
56298.60701 19.22639 0.10634
56298.60823 19.3605 0.11606
56298.61034 19.24755 0.10707
56298.61272 19.54248 0.11055
56298.61595 19.26084 0.06731
56298.61811 19.07339 0.06012
56298.62047 19.24515 0.06758
56298.62171 19.22959 0.08697
56298.62426 19.30557 0.069
56298.62643 19.35304 0.0777
56298.62762 19.20991 0.10348
56298.63098 19.21888 0.07246
56298.63219 19.23756 0.0722
56298.63473 19.09914 0.06856
56298.63687 19.18579 0.07193
56298.63807 19.44634 0.09967
56298.63935 19.12263 0.09258
56298.64364 19.16164 0.06434
56298.64578 19.14787 0.06616
56298.64695 19.41036 0.08306
56298.6481 19.16645 0.07074
56298.65082 19.19444 0.07006
56298.65294 19.2129 0.06666
56298.65509 19.18624 0.0585
56298.65745 19.33494 0.10273
56298.65865 19.22055 0.05684
56298.66081 19.36359 0.06297
56298.66198 19.24385 0.05877
56298.66411 19.2432 0.06465
56298.66639 19.15245 0.05817
56298.6699 19.18999 0.05429
56298.68256 19.20546 0.06646
56298.68492 19.34675 0.07794
56298.68729 19.27295 0.11998
56298.68852 19.22451 0.15748
56298.6908 19.42206 0.20818
56301.59099 19.30108 0.0614
56302.5927 19.05974 0.15145
56302.62153 19.24329 0.07677
56305.59416 19.21479 0.06071
56305.62276 19.07564 0.05438
56307.60089 19.44655 0.11415
56307.63151 19.44033 0.07149
56308.60019 19.47657 0.08701
56308.63015 19.2441 0.09071
56310.60466 19.12231 0.06642
56310.63503 19.19678 0.08303
56311.59823 19.24943 0.07481
56311.62777 19.05108 0.07982
56312.59699 19.47497 0.13509
56312.63396 19.57695 0.1233
56313.60478 19.29868 0.07681
56313.63593 19.36379 0.08563
56314.61498 19.24146 0.08211
56314.64504 19.45587 0.11604
56322.60046 19.25595 0.09547
56322.63022 19.30613 0.0766
56323.59943 19.16225 0.06281
56323.60059 19.14835 0.0725
56323.60172 19.18487 0.0623
56323.60284 19.21415 0.06125
56323.60396 19.25982 0.06319
56323.60508 19.15965 0.05654
56323.60621 19.23926 0.06169
56323.60734 19.25397 0.0601
56323.60846 19.31965 0.06206
56323.60959 19.30169 0.05832
56323.61071 19.24956 0.06209
56323.61183 19.216 0.05791
56323.61297 19.10866 0.0595
56323.61409 19.28294 0.06411
56323.61521 19.23921 0.06191
56323.61635 19.18526 0.05955
56323.61747 19.3462 0.06625
56323.61859 19.21626 0.06152
56323.61971 19.01419 0.05734
56323.62085 19.24022 0.06292
56323.62197 19.17036 0.059
56323.62309 19.26459 0.05872
56323.62423 19.23092 0.06062
56323.62535 19.31639 0.06419
56323.62647 19.16215 0.05802
56323.62759 19.24094 0.06332
56323.62872 19.15845 0.0581
56323.62985 19.20761 0.0607
56323.63097 19.37548 0.068
56323.6321 19.13305 0.05863
56323.63322 19.35103 0.06671
56323.63435 19.31859 0.0619
56323.63549 19.28101 0.06841
56323.63661 19.30849 0.0668
56323.63773 19.15912 0.05892
56323.63887 19.12349 0.05802
56323.63999 19.32473 0.06329
56323.64112 19.26087 0.06563
56323.64225 19.37557 0.06669
56323.64338 19.1808 0.06158
56323.6445 19.22599 0.06411
56323.64563 19.24715 0.06084
56323.64676 19.09801 0.05993
56323.64789 19.13831 0.06135
56323.64902 19.22883 0.06339
56323.65014 19.26085 0.06173
56323.65127 19.21967 0.06433
56323.6524 19.32492 0.06801
56323.65352 19.22832 0.0656
56323.65465 19.24195 0.06572
56323.65577 19.37093 0.07218
56323.65691 19.36049 0.06908
56323.65803 19.32143 0.06319
56323.65917 19.33512 0.06788
56323.66029 19.29857 0.06852
56323.66142 19.25931 0.07353
56323.66255 19.30344 0.07
56323.66367 19.16059 0.06548
56323.6648 19.26836 0.06939
56323.66594 19.27509 0.0652
56323.66706 19.12236 0.06342
56323.66819 19.294 0.07334
56323.66932 19.38564 0.07651
56323.67045 19.41689 0.08089
56323.67158 19.30459 0.07622
56323.67271 19.25153 0.06764
56323.67384 19.25485 0.06542
56323.67496 19.34433 0.07239
56323.67613 19.41304 0.08159
56323.67725 19.29408 0.06863
56323.67838 19.37916 0.07566
56323.67951 19.24871 0.0711
56323.68065 19.24864 0.0702
56323.68177 19.24717 0.07398
56323.6829 19.28077 0.07312
56323.68402 19.28804 0.07142
56323.68516 19.28073 0.0758
56323.68628 19.44654 0.08261
56323.68742 19.32928 0.07257
56323.68855 19.09569 0.06363
56323.68967 19.1668 0.0674
56323.69081 19.14785 0.06941
56323.69194 19.3639 0.08356
56323.69306 19.22866 0.07631
56323.6942 19.05004 0.07455
56323.69532 19.37825 0.08667
56323.69644 19.2141 0.07498
56323.69758 19.39699 0.09123
56323.6987 19.44381 0.11848
56323.69982 19.52579 0.09059
56323.70094 19.31917 0.10161
56323.70208 19.30242 0.08196
56323.7032 19.50604 0.12238
56323.70434 19.18966 0.08921
56323.70546 19.42813 0.09533
56323.70772 19.55278 0.11953
