#mjd mag magerr
56845.98002 20.74798 0.13322
56846.96666 21.28208 0.17444
56846.98115 21.2683 0.17773
56847.96648 21.25262 0.15816
56848.96743 21.07995 0.14668
56855.98393 20.89779 0.19284
56858.96243 20.79654 0.14184
56858.98507 20.82641 0.14888
56859.96515 21.03883 0.12044
56859.98697 20.75015 0.15494
56861.98508 20.67044 0.12746
56862.9659 21.27545 0.16387
56862.98227 20.9046 0.16256
56863.94981 20.71595 0.15615
56864.94576 20.90838 0.13637
56864.96947 20.82618 0.16904
56865.96089 20.83545 0.12926
56867.98799 20.89564 0.17292
56868.96536 20.85789 0.13617
56868.98567 20.89718 0.12457
56869.96092 20.75645 0.14702
56869.98231 20.7359 0.15433
56870.96467 20.988 0.17528
56870.98635 20.6736 0.144
56874.97428 20.73372 0.14977
56874.99622 20.77646 0.12069
56875.98151 20.91962 0.13786
56875.99752 21.04222 0.15164
56876.91773 20.91863 0.1174
56876.94717 20.70162 0.10193
56877.9745 20.84236 0.12845
56877.9957 20.6245 0.13905
56885.98159 20.92482 0.17415
56886.91453 20.68791 0.13583
56886.94264 21.02808 0.15949
56887.91623 20.90519 0.13439
56887.94902 20.76482 0.1489
56888.86519 21.07221 0.13858
56888.89905 20.78428 0.13857
56888.91008 20.95112 0.13859
56888.94196 20.63413 0.10359
56890.94091 20.67972 0.15178
56890.97479 20.92805 0.16977
56895.83087 20.83072 0.16249
56895.86667 20.71712 0.14625
56972.71463 20.6437 0.16593
56972.73749 20.50779 0.14465
56978.74407 20.84849 0.16813
56980.83416 20.50107 0.16555
56981.71538 20.91056 0.15404
56986.72544 21.00825 0.20485
56987.76948 20.45086 0.15694
56989.60286 20.73031 0.12727
56989.66828 20.90837 0.15175
56990.59847 20.8155 0.17793
56990.66232 20.51655 0.15914
57187.96362 20.91438 0.13368
57188.96808 21.22749 0.25315
57189.95594 20.69554 0.13411
57190.94422 20.70222 0.14154
57192.94672 20.46604 0.12727
57193.93573 21.19167 0.16804
57194.94374 20.83348 0.14655
57195.94595 20.87617 0.16855
57197.91796 20.967 0.16952
57197.96971 20.6336 0.15683
57198.93165 20.90553 0.14596
57210.9363 20.51288 0.15367
57211.94997 20.43096 0.17377
57214.96163 20.64432 0.12135
57216.93262 20.75854 0.12679
57216.97994 21.06444 0.14356
57218.92712 20.67733 0.12757
57218.977 21.06447 0.13386
57219.94247 20.90843 0.13291
57219.97077 20.71783 0.13979
57220.92305 20.79007 0.12107
57225.95176 20.69126 0.10316
57226.95332 20.62422 0.109
57227.93417 20.87027 0.12437
57227.97035 20.71153 0.12026
57231.91879 20.94009 0.14484
57231.96902 20.9098 0.13074
57232.8829 20.37967 0.18235
57232.9489 20.84449 0.17496
57237.98326 20.7766 0.1724
57238.91268 20.96723 0.15595
57239.93796 20.51441 0.16174
57241.93368 20.73031 0.14764
57242.93933 20.93498 0.13007
57242.98523 20.75247 0.11958
57244.91131 20.77415 0.16266
57244.96611 20.67803 0.12967
57245.87591 21.08975 0.13427
57245.91376 20.75031 0.10697
57246.89995 20.75792 0.12044
57246.93423 20.69467 0.16319
57247.92574 20.81619 0.14487
57247.95614 20.88464 0.10866
57248.84393 20.90555 0.19724
57248.8782 20.87299 0.12177
57249.88436 20.45876 0.11365
57249.9163 20.76654 0.13335
57250.88236 20.55595 0.15565
57250.92114 20.88202 0.15055
57251.8693 20.86682 0.12326
57251.91419 20.53444 0.10507
57554.97044 20.93239 0.17924
57555.93989 20.91618 0.14436
57555.96363 20.57003 0.15306
57568.97479 20.7414 0.14392
57569.92685 21.04559 0.16178
57570.93954 20.96903 0.1585
57571.96845 20.65098 0.15621
57572.94 20.82746 0.12683
57572.961 20.88772 0.20099
57573.95955 20.66537 0.12724
57574.96997 20.5786 0.11239
57575.96076 20.63793 0.14548
57576.95096 20.68699 0.15556
57577.97714 20.87039 0.20368
57578.93031 20.694 0.1257
57578.9597 20.76341 0.13187
57579.96636 20.86864 0.14618
57580.97641 20.77202 0.16921
57581.93908 20.73301 0.12221
57582.96612 20.7411 0.18005
57583.93612 20.39199 0.14786
57583.97225 20.76114 0.18917
57584.92871 20.77058 0.13127
57584.97404 20.41496 0.14427
57585.92275 20.89289 0.17996
57585.96134 20.44476 0.12031
57596.98786 20.94258 0.16955
57597.9794 20.92561 0.16643
57598.9281 20.77061 0.13401
57598.97263 20.91246 0.14948
57599.94579 20.54324 0.15548
57600.96483 20.63394 0.12858
57601.9531 20.55989 0.15341
57602.95616 20.42491 0.1677
57602.99208 20.48564 0.13761
57603.95654 20.45551 0.14649
57603.99274 20.68255 0.13176
57604.96148 20.75341 0.14858
57605.93926 20.71147 0.11517
57605.97693 20.7454 0.11647
57606.94732 20.48141 0.1096
57606.99101 20.86076 0.13184
57607.92659 20.98077 0.18015
57607.97806 20.84395 0.13026
57608.92515 20.44534 0.13286
57608.96585 20.46469 0.10326
57609.94301 20.40094 0.12814
57610.89516 20.38367 0.12632
57610.92695 20.39157 0.15006
57611.90199 20.82165 0.11889
57611.93252 20.67864 0.15585
57612.88937 20.43734 0.13147
57612.93148 20.60143 0.12418
57613.87193 20.72378 0.12295
57613.90353 20.55718 0.10455
57614.96436 20.93546 0.14434
57614.99496 20.91475 0.14564
57615.90761 20.82166 0.14214
57615.95637 20.89747 0.12444
57625.94454 20.60664 0.13616
