#mjd mag magerr
1126.85662 20.07588 0.15534
1127.84219 19.92751 0.12626
1127.87262 19.89038 0.09408
1128.79045 19.97241 0.12289
1128.8202 19.94991 0.08827
1128.8509 19.70396 0.07668
1129.81763 19.90536 0.11876
1129.84839 19.67463 0.08467
1130.78415 19.89569 0.112
1130.81619 19.98888 0.10676
1130.84603 19.875 0.10163
1131.81956 19.81854 0.10768
1131.84966 19.90287 0.09149
1131.87991 19.83067 0.07356
1132.81342 19.86795 0.08927
1132.85526 19.76678 0.08338
1133.77702 19.74007 0.09427
1133.80732 19.74315 0.07217
1133.83817 19.78526 0.07978
1135.77548 19.55247 0.11876
1135.80558 20.07611 0.09147
1135.8357 19.8132 0.06416
1136.78168 19.79268 0.13316
1136.81139 20.09143 0.11665
1136.84105 19.76867 0.09228
1137.77719 19.8382 0.11785
1137.84943 19.93909 0.12915
1143.75013 19.43132 0.18487
1143.77946 19.57221 0.17516
1143.81202 19.8747 0.12839
1144.79078 20.05476 0.13698
1144.82138 19.87124 0.11082
1145.80436 19.72255 0.14447
1146.77217 19.99962 0.15056
1146.83591 19.77826 0.10147
1147.75046 19.76788 0.10449
1147.78019 19.87762 0.15225
1147.81614 19.73421 0.15844
1148.73743 19.70817 0.08701
1148.76798 19.85002 0.09187
1148.79928 19.80463 0.12654
1151.84315 19.68281 0.06239
1151.87618 19.74917 0.05683
1151.91621 19.68933 0.05529
1164.86055 19.77699 0.05329
1164.89061 19.81028 0.05418
1164.92052 19.78235 0.0514
1165.82275 19.71872 0.07085
1165.85221 19.79246 0.06149
1165.88255 19.77881 0.05718
1166.78411 20.06287 0.10284
1166.82415 20.03851 0.08278
1166.85436 19.82678 0.07286
1167.76082 19.75719 0.08947
1167.79008 19.79348 0.08559
1167.82893 19.88912 0.08397
1168.73084 20.01551 0.13847
1168.76135 20.02252 0.12951
1168.79094 19.92208 0.1004
1169.73488 20.14127 0.14443
1169.78208 20.07038 0.1721
1170.73648 19.45671 0.17497
1176.66101 20.15966 0.14887
1176.74473 19.887 0.10765
1176.77537 19.71724 0.09768
1177.67775 19.90358 0.08309
1177.71467 19.80926 0.0667
1177.7448 19.69781 0.06521
1178.65701 20.0649 0.1119
1178.7245 19.74172 0.09014
1178.75548 19.78164 0.06839
1189.71737 19.97883 0.08669
1189.74707 20.01501 0.08558
1194.65274 19.8749 0.11476
1194.68156 19.9828 0.11677
1194.73072 20.16481 0.10735
1195.63238 20.15704 0.14548
1195.74387 19.82995 0.10266
1196.64868 19.92325 0.10162
1196.67925 19.98228 0.12618
1196.70945 19.85395 0.11451
1197.62224 20.31701 0.17451
1198.69225 19.92193 0.15011
1202.61563 19.93894 0.19711
1202.70169 20.02865 0.21353
1207.71676 19.85979 0.11898
1207.82773 20.03208 0.15191
1224.66207 19.93147 0.12834
1224.69182 20.00603 0.14501
1225.74851 20.18736 0.15494
1225.84088 20.30052 0.12315
1227.72154 20.26329 0.1545
1227.75148 20.08029 0.15109
1228.67316 19.72999 0.12126
1228.71 19.83711 0.12579
1229.61202 20.10074 0.15136
1229.68338 20.35911 0.15007
1230.64599 19.71152 0.12646
1232.82116 19.80521 0.12029
1233.78371 20.04503 0.15639
1234.68453 19.94112 0.10664
1234.71313 19.98539 0.09874
1235.61461 19.93847 0.09066
1235.64419 19.90166 0.07206
1236.58514 19.94837 0.15525
1236.61561 20.02576 0.08756
1237.58477 19.9292 0.09197
1237.61509 20.00434 0.08666
1238.58334 19.77956 0.10017
1238.61531 19.94607 0.07605
1239.58294 20.18593 0.11085
1239.61141 19.77943 0.08396
1251.83071 19.83139 0.08027
1251.86073 19.98096 0.08686
1252.58576 19.95044 0.09215
1252.60631 19.91356 0.08445
1252.62487 19.84682 0.08555
1252.64555 20.00379 0.09502
1252.66096 20.07759 0.113
1252.69879 19.78926 0.07454
1252.71706 20.12471 0.10009
1252.73499 19.96479 0.08035
1252.75258 19.991 0.08302
1252.76856 19.99087 0.10089
1252.78929 20.12819 0.11231
1252.80517 19.87272 0.09452
1252.821 19.85419 0.07955
1252.83831 20.0206 0.09039
1252.85634 19.98537 0.08059
1253.58621 19.93516 0.12565
1253.60335 20.0331 0.10586
1253.62054 20.10696 0.10687
1253.63682 19.99125 0.08916
1253.6539 20.00782 0.10606
1253.6721 19.7768 0.10946
1253.70902 19.90686 0.11206
1253.7307 20.07425 0.10097
1253.75003 20.04703 0.13944
1253.76637 19.85685 0.11295
1253.78832 19.93119 0.14923
1253.8078 19.92351 0.11667
1253.82956 20.28703 0.10224
1253.85372 19.94808 0.10136
1254.74613 20.09972 0.10846
1254.77889 20.29622 0.16014
1255.68248 20.10154 0.13225
1255.7252 20.23467 0.14207
1256.62657 20.08335 0.1137
1257.64219 20.0617 0.13188
1258.58614 19.99289 0.1535
1258.61848 19.95387 0.1232
1259.59443 19.79009 0.12348
1265.629 19.8172 0.07261
1265.6592 20.1224 0.09835
1266.58222 19.83231 0.10993
1267.58751 19.8823 0.06911
1267.61751 19.84889 0.09084
1268.59364 19.886 0.07449
1268.62314 19.89964 0.07575
1269.58319 19.85225 0.07976
1269.58435 19.92754 0.07346
1269.58546 19.99835 0.07356
1269.58657 20.06031 0.07496
1269.58771 19.97657 0.07387
1269.58893 20.02563 0.07488
1269.59006 19.95013 0.07548
1269.59133 19.91731 0.07107
1269.59245 20.02142 0.07336
1269.59364 19.95931 0.07558
1269.59478 19.81821 0.06626
1269.596 19.93137 0.07125
1269.59713 19.93473 0.07976
1269.59843 19.90215 0.07129
1269.59956 19.82207 0.07106
1269.60977 20.11634 0.07056
1269.61093 20.05258 0.06947
1269.6121 20.12105 0.08306
1269.61321 20.03386 0.07077
1269.61434 20.05125 0.07837
1269.61547 20.06062 0.07455
1269.61659 20.01485 0.07758
1269.61773 19.86774 0.07006
1269.61884 20.03405 0.07458
1269.61995 20.03286 0.07218
1269.62115 19.80945 0.06759
1269.6223 20.03703 0.07466
1269.62343 20.05429 0.07566
1269.62457 20.07539 0.07249
1269.62569 20.00436 0.06798
1269.62688 19.93295 0.07157
1269.628 19.99335 0.07778
1269.6375 20.03398 0.07277
1269.63881 20.07175 0.07188
1269.64001 20.02881 0.08106
1269.64114 20.1336 0.07287
1269.64226 19.90422 0.07356
1269.64337 20.14987 0.07617
1269.6445 19.86961 0.06498
1269.64562 19.9192 0.07486
1269.64675 20.06994 0.06107
1269.64789 20.11447 0.07586
1269.64905 19.97343 0.06715
1269.65017 19.85631 0.06082
1269.65129 19.85454 0.07056
1269.65247 20.02988 0.07678
1269.65359 20.2482 0.08315
1269.65473 20.0548 0.08418
1269.65585 20.00374 0.06865
1269.65698 19.90054 0.0633
1269.65819 19.91498 0.06369
1269.65932 19.93516 0.06666
1269.66055 19.92376 0.06768
1269.66167 19.94437 0.06947
1269.66279 20.03874 0.07098
1269.66393 20.03183 0.07119
1269.66595 19.92189 0.06598
1269.66717 20.00692 0.06957
1269.66829 19.94616 0.06787
1269.66952 19.96347 0.06658
1269.67064 19.97695 0.06756
1269.67184 20.06236 0.0724
1269.673 20.02683 0.06576
1269.67412 19.87803 0.06897
1269.67533 20.00895 0.06905
1269.67646 19.98833 0.07357
1269.6776 19.90246 0.0718
1269.67883 19.98008 0.06957
1269.67997 19.9953 0.07028
1269.6812 19.97157 0.06729
1269.68232 19.86081 0.0642
1269.68343 20.03223 0.07337
1269.68473 19.84849 0.06019
1269.68592 20.03844 0.06217
1269.68705 19.92815 0.0637
1269.68816 20.02364 0.06931
1269.68929 19.83361 0.06369
1269.69041 19.99025 0.06829
1269.69157 19.97837 0.06767
1269.69269 20.13326 0.07317
1269.69383 19.86354 0.06688
1269.69496 20.08747 0.07007
1269.69608 19.97744 0.07167
1269.69898 19.87186 0.06211
1269.70011 19.99917 0.06937
1269.70126 20.07189 0.07488
1269.70241 20.15609 0.07778
1269.70357 19.86508 0.06381
1269.70468 19.98891 0.06977
1269.70581 20.00285 0.07388
1269.70705 20.11165 0.07277
1269.70816 19.87874 0.06507
1269.70937 20.03604 0.07279
1269.7105 20.0489 0.07028
1269.71167 19.97372 0.07036
1269.7128 19.91687 0.06465
1269.71403 20.01426 0.07035
1269.71516 20.05989 0.07536
1269.7163 19.88781 0.06669
1269.72641 19.96408 0.07329
1269.72763 19.95778 0.06899
1269.72875 19.89506 0.06806
1269.72987 20.00606 0.06997
1269.731 19.97455 0.06699
1269.73213 20.02017 0.07138
1269.73326 19.98207 0.07018
1269.73438 19.96572 0.06947
1269.73557 20.05757 0.07957
1269.73682 19.78799 0.06469
1269.73796 19.90841 0.07138
1269.73911 20.00964 0.07528
1269.74036 19.92856 0.07066
1269.74147 20.0209 0.07146
1269.74272 20.05276 0.07218
1269.74391 19.92918 0.07027
1269.74502 20.00143 0.07176
1269.7462 20.0015 0.07645
1269.74734 19.85364 0.06737
1269.74846 20.03495 0.08025
1269.74961 19.92673 0.07366
1269.75074 19.95855 0.06876
1269.75201 19.96158 0.07106
1269.75316 19.88614 0.07227
1269.75429 20.15137 0.07777
1269.75553 19.90301 0.07284
1269.75665 20.0035 0.06836
1269.75779 19.96521 0.07418
1269.75895 20.06905 0.08535
1269.76008 19.93375 0.07407
1269.76123 20.00232 0.07867
1269.76235 19.97675 0.07377
1269.76348 19.99102 0.07866
1269.76459 19.78012 0.07477
1269.76573 19.84454 0.06607
1269.78036 20.10138 0.08356
1269.78151 19.97061 0.07487
1269.78271 20.03616 0.07635
1269.78391 20.15362 0.08294
1269.78511 20.04029 0.08235
1269.78751 19.78737 0.07418
1269.78876 20.02477 0.08155
1269.78989 19.7538 0.07406
1269.79108 19.90704 0.07607
1269.79227 19.95203 0.07926
1269.79356 19.84858 0.09355
1269.79478 20.04151 0.07545
1269.7959 19.80656 0.07006
1269.79701 19.91641 0.07465
1269.79816 19.82853 0.07536
1269.79928 20.02954 0.07836
1269.80041 19.97639 0.07256
1269.80156 20.04258 0.07169
1269.80276 19.92369 0.08007
1269.80404 19.99142 0.08076
1269.80517 19.92905 0.08087
1269.80638 19.84636 0.08886
1269.80752 19.86001 0.07926
1269.80866 19.9423 0.08025
1270.57931 20.13918 0.08757
1270.58058 19.86079 0.07529
1270.58188 19.9085 0.07049
1270.58305 19.97889 0.0756
1270.58429 19.84138 0.08607
1270.58556 20.1185 0.0739
1270.58671 20.16176 0.08138
1270.58798 19.99041 0.06882
1270.58926 20.03381 0.06399
1270.59051 19.95531 0.06828
1270.59176 19.88232 0.06738
1270.59301 19.90714 0.06889
1270.59588 19.953 0.07088
1270.59719 19.97245 0.06583
1270.59846 20.07692 0.0718
1270.59973 19.95999 0.07109
1270.60101 19.93574 0.06569
1270.60229 19.89834 0.06393
1270.60361 19.91662 0.0663
1270.60484 19.92748 0.071
1270.60617 20.02231 0.07458
1270.60733 20.04592 0.07198
1270.60868 20.0207 0.07039
1270.60993 19.96192 0.07299
1270.61121 20.00766 0.06743
1270.61244 19.9196 0.06664
1270.61368 20.02013 0.06791
1270.61481 19.89998 0.0685
1270.61593 19.97559 0.06524
1270.61713 20.00884 0.067
1270.61835 19.81479 0.0619
1270.61963 20.04353 0.06929
1270.62082 19.99755 0.066
1270.62212 19.9303 0.0685
1270.62324 19.89622 0.06452
1270.62438 20.02662 0.06749
1270.6255 19.96371 0.06608
1270.62668 19.95552 0.0698
1270.62781 19.903 0.06637
1270.62895 20.04464 0.07379
1270.63017 20.03667 0.07233
1270.6313 20.02298 0.068
1270.63259 19.94317 0.06709
1270.63372 19.95234 0.06602
1270.63484 19.97217 0.06829
1270.64581 20.05557 0.07512
1270.64713 20.02481 0.06821
1270.64825 19.9364 0.06103
1270.6495 20.04137 0.07128
1270.65082 19.88423 0.06529
1270.65222 19.98739 0.06988
1270.65336 19.97715 0.0689
1270.6545 19.96593 0.06883
1270.65562 19.97279 0.06681
1270.65697 20.02447 0.07029
1270.65832 20.06052 0.0706
1270.65959 19.9882 0.06838
1270.66092 19.96088 0.06608
1270.66217 20.00822 0.0671
1270.66351 19.90822 0.06322
1270.66477 20.08662 0.07428
1270.67891 20.14525 0.07581
1270.68008 19.97396 0.07079
1270.68122 19.87949 0.05941
1270.68243 19.83683 0.06392
1270.68382 19.86621 0.06279
1270.68508 19.82467 0.06363
1270.68653 19.99501 0.06612
1270.68784 19.8167 0.06182
1270.68912 19.96133 0.06422
1270.69114 20.02592 0.07221
1270.69232 20.02535 0.07199
1270.69365 20.00949 0.06682
1270.6948 19.92234 0.06605
1270.69617 19.89077 0.06695
1270.69746 20.04934 0.06874
1270.6986 20.04034 0.0679
1270.6999 20.01438 0.06621
1270.70121 19.96441 0.07429
1270.70235 19.978 0.06435
1270.70349 19.89397 0.06331
1270.70482 19.88959 0.06313
1270.70613 20.02634 0.0672
1270.70726 19.97961 0.06661
1270.7086 19.8898 0.06329
1270.70972 19.8509 0.06741
1270.71103 19.90512 0.06421
1270.71235 19.99672 0.0675
1270.71347 19.98877 0.0711
1270.71481 20.04386 0.06622
1270.71608 19.92302 0.07071
1270.71722 19.95336 0.06751
1270.71853 19.89176 0.06214
1270.71967 19.9851 0.06519
1270.72098 19.98384 0.06479
1270.72302 20.03079 0.0655
1270.72439 20.02467 0.06699
1270.72553 20.02147 0.06668
1270.72665 19.92398 0.06285
1270.72793 19.99708 0.071
1270.72927 19.96574 0.06892
1270.73043 20.00129 0.06759
1270.73161 19.92194 0.06479
1270.73292 19.91329 0.06282
1270.73506 19.87471 0.0642
1270.73622 20.00036 0.068
1270.73753 19.96189 0.07672
1270.73887 19.93239 0.06589
1270.74001 19.99362 0.07899
1270.74126 19.96567 0.0642
1270.7424 19.92763 0.06772
1270.74369 19.98877 0.06561
1270.74498 20.05456 0.0697
1270.74609 19.89742 0.07162
1270.74744 19.8435 0.06181
1270.7486 20.00037 0.07149
1270.74995 19.79666 0.06782
1270.75121 19.88023 0.06799
1270.75241 20.01533 0.06868
1270.75372 19.96507 0.07136
1270.75502 19.89605 0.07221
1270.75706 19.9356 0.07516
1270.75826 19.94986 0.07977
1270.75948 19.95795 0.07377
1270.76078 20.09535 0.07478
1270.76208 20.06934 0.07809
1270.77223 19.99852 0.08148
1270.77464 19.9588 0.07677
1270.77775 20.0097 0.0693
1270.77887 20.06726 0.07487
1270.78012 19.90899 0.07291
1270.78147 20.00565 0.08979
1270.78273 20.15032 0.08108
1270.784 20.01351 0.07219
1270.78526 20.06222 0.08068
1270.78661 19.87358 0.07253
1270.78776 20.05133 0.10046
1270.7891 20.04246 0.08446
1270.79021 19.9981 0.07713
1270.79151 20.03621 0.08188
1270.7928 20.11226 0.08318
1270.79391 19.88069 0.06989
1270.79508 19.92436 0.07079
1270.79619 19.95387 0.07051
1270.7975 20.12785 0.08467
1270.79862 19.92577 0.07329
1270.79991 20.05416 0.0864
1270.80111 19.94897 0.07289
1270.80249 20.08531 0.11276
1270.80509 19.90133 0.07071
1270.80715 19.83718 0.07339
1270.80837 20.18161 0.08257
1270.80963 19.96913 0.08299
1271.71236 20.17023 0.09866
1271.74462 19.99807 0.09756
1272.64495 19.94752 0.08066
1272.7082 19.95569 0.08231
1273.60993 20.08733 0.08806
1273.63946 20.18836 0.09586
1281.58737 20.12329 0.12757
1281.61668 20.27748 0.14619
1282.58095 20.20168 0.11995
1282.61036 20.22886 0.10995
1282.62819 19.98307 0.08926
1297.58897 20.12665 0.09695
1297.59019 19.8077 0.07985
1297.5937 19.99451 0.0767
1297.59722 19.9603 0.07594
1297.59904 19.94595 0.06557
1297.60164 19.99851 0.08307
1297.60284 20.08244 0.08194
1297.6053 20.1179 0.07886
1297.61734 20.06219 0.07318
1297.61965 20.04854 0.07119
1297.62198 20.02959 0.08796
1297.62474 19.95863 0.07598
1297.62597 19.98259 0.07736
1297.62818 20.0279 0.07607
1297.63051 20.18515 0.07807
1297.63246 20.06789 0.08247
1297.6337 19.98088 0.07677
1297.63597 19.97067 0.07297
1297.63722 20.07751 0.08285
1297.63944 19.96996 0.10064
1297.64162 20.03747 0.09704
1297.64281 19.90745 0.08005
1297.64393 20.11304 0.08484
1297.64612 20.00279 0.07995
1297.64742 20.08937 0.07776
1297.64964 20.17159 0.08654
1297.65084 20.0409 0.08005
1297.65434 20.07924 0.08556
1297.65811 20.00917 0.08366
1297.65988 19.96063 0.08146
1297.66121 20.08238 0.08657
1297.66483 20.19497 0.09656
1297.66714 20.01361 0.07896
1297.67315 19.99312 0.08404
1297.67547 20.06847 0.09027
1297.67675 19.99093 0.08395
1297.67954 20.07041 0.08806
1297.68076 20.12601 0.08925
1297.6819 20.15539 0.08815
1297.68325 19.94831 0.08326
1297.68541 19.99623 0.07736
1297.68786 20.22933 0.09535
1297.69171 20.14873 0.08596
1297.69635 19.9708 0.08365
1297.69767 19.95438 0.07776
1297.70113 19.92558 0.08634
1297.70743 20.16378 0.08534
1297.71084 20.03998 0.10345
1297.71401 19.99908 0.08936
1297.71668 20.05813 0.08976
1297.7179 20.06145 0.08907
1297.72049 20.03156 0.08505
1297.72327 19.87513 0.08385
1297.72448 20.19455 0.09525
1297.72584 20.24769 0.09206
1297.72772 20.00075 0.09037
1297.72894 19.85778 0.10358
1297.74317 20.07542 0.09686
1297.74683 20.20797 0.10265
1297.74996 19.76767 0.07966
1297.75123 19.88425 0.10095
1297.75493 20.14473 0.12264
1297.75709 19.87294 0.10666
1297.7583 20.03758 0.08776
1297.76047 19.89295 0.09785
1297.76167 19.9134 0.09216
1297.76388 20.06415 0.10325
1297.76506 20.00368 0.09145
1297.76834 20.05308 0.10425
1297.77185 20.2011 0.10874
1297.77383 19.97984 0.09387
1297.79199 19.89872 0.11135
1297.79318 20.12106 0.15395
1297.79645 20.32439 0.16514
1297.79953 20.20387 0.11836
1297.80077 20.21078 0.13185
1297.80192 20.17628 0.16376
1297.80312 20.03695 0.14207
1297.80437 20.22169 0.16496
1297.80564 19.87434 0.12827
1297.80864 19.96844 0.15465
1298.58895 19.99211 0.09797
1298.59013 20.03829 0.14238
1298.59235 20.12719 0.17549
1298.59354 20.18427 0.15637
1298.59724 20.04319 0.13999
1298.59842 20.1703 0.13459
1298.60332 20.135 0.12064
1298.60466 19.85239 0.18058
1298.60701 20.18506 0.15257
1298.61034 20.36165 0.1592
1298.61272 20.25125 0.14103
1298.61595 19.99503 0.10351
1298.61811 20.10131 0.09099
1298.62047 19.90998 0.08162
1298.62171 20.089 0.17817
1298.62426 19.8658 0.08754
1298.62643 20.0729 0.10725
1298.62762 20.39529 0.15162
1298.63098 20.25567 0.1161
1298.63219 20.21609 0.1031
1298.63473 20.01382 0.16481
1298.63687 20.13039 0.11189
1298.63807 20.15365 0.11684
1298.63935 19.93317 0.15143
1298.64364 20.03889 0.08854
1298.64578 19.96815 0.09186
1298.64695 20.00892 0.11075
1298.6481 20.09761 0.10186
1298.65082 20.2198 0.11287
1298.65294 19.99762 0.08989
1298.65509 20.02419 0.07646
1298.65745 20.04772 0.11419
1298.65865 20.07894 0.07248
1298.66081 20.04241 0.08366
1298.66198 20.07372 0.07469
1298.66411 19.91753 0.07959
1298.66639 20.00599 0.08604
1298.6699 20.05086 0.0739
1298.68256 20.00494 0.09302
1298.68492 19.97605 0.10226
1298.68729 20.13635 0.15644
1301.59099 20.18364 0.09502
1302.62153 19.94132 0.08744
1305.59416 20.02096 0.08258
1305.62276 20.11845 0.08556
1307.63151 20.18034 0.10468
1308.60019 20.28074 0.10981
1308.63015 19.9929 0.13412
1310.60466 20.28765 0.14075
1310.63503 20.21476 0.12936
1311.59823 20.24378 0.11575
1311.62777 19.83518 0.10216
1313.60478 20.05846 0.13975
1313.63593 20.06339 0.11217
1314.61498 20.10843 0.12507
1314.64504 20.17743 0.19088
1322.60046 20.39647 0.14026
1322.63022 20.13707 0.12569
1323.59943 20.18383 0.10075
1323.60059 20.12206 0.08893
1323.60172 19.94543 0.08924
1323.60284 20.02837 0.09215
1323.60396 20.02677 0.09304
1323.60508 20.0092 0.09754
1323.60621 19.86993 0.08735
1323.60734 20.02542 0.08575
1323.60846 20.06637 0.08585
1323.60959 19.90597 0.07445
1323.61071 20.05237 0.08657
1323.61183 20.04964 0.07847
1323.61297 20.035 0.09015
1323.61409 20.06454 0.09007
1323.61521 19.8492 0.07857
1323.61635 20.19192 0.09523
1323.61747 20.02699 0.08227
1323.61859 20.07 0.08316
1323.61971 20.06597 0.09326
1323.62085 20.37704 0.10174
1323.62197 20.02227 0.08204
1323.62309 19.96365 0.09166
1323.62423 20.13406 0.10215
1323.62535 20.18727 0.08326
1323.62647 19.86634 0.09265
1323.62759 20.15182 0.08706
1323.62872 20.26192 0.13263
1323.62985 20.09894 0.08626
1323.63097 20.07494 0.08136
1323.6321 20.1687 0.09515
1323.63322 19.90012 0.09624
1323.63435 19.92997 0.09395
1323.63549 20.17037 0.09515
1323.63661 20.17914 0.10815
1323.63773 19.93482 0.09284
1323.63887 20.12683 0.08367
1323.63999 20.42008 0.10376
1323.64112 20.04036 0.09324
1323.64225 20.07889 0.10465
1323.64338 20.04676 0.08956
1323.6445 19.9224 0.09128
1323.64563 19.99917 0.10445
1323.64676 19.9228 0.08516
1323.64789 19.7152 0.08725
1323.64902 19.86411 0.08756
1323.65014 19.67874 0.09585
1323.65127 19.82293 0.08315
1323.6524 20.02388 0.08415
1323.65352 20.09281 0.09795
1323.65465 19.903 0.09366
1323.65577 19.95255 0.08945
1323.65691 20.05999 0.09625
1323.65803 19.80622 0.08497
1323.65917 20.19673 0.09645
1323.66029 19.9415 0.11125
1323.66142 20.24583 0.11277
1323.66255 19.90777 0.12385
1323.66367 20.21823 0.10655
1323.6648 20.09275 0.10696
1323.66594 20.13665 0.11884
1323.66706 20.15296 0.11447
1323.66819 20.04329 0.10239
1323.66932 20.36157 0.14776
1323.67045 19.97061 0.09816
1323.67158 20.31854 0.10706
1323.67271 19.92221 0.09386
1323.67384 20.01212 0.10155
1323.67496 20.01273 0.09768
1323.67613 19.95201 0.09507
1323.67725 20.08471 0.10797
1323.67838 20.00569 0.10336
1323.67951 20.23352 0.11724
1323.68065 20.11862 0.11825
1323.68177 19.89442 0.10647
1323.6829 19.96122 0.09847
1323.68402 20.21494 0.11416
1323.68516 20.18972 0.12007
1323.68628 20.16937 0.12105
1323.68742 19.96546 0.10036
1323.68855 20.02992 0.11734
1323.68967 20.12922 0.12457
1323.69081 19.97051 0.14125
1323.69194 19.8344 0.12125
1323.69306 20.32959 0.13185
1323.6942 20.12365 0.13119
1323.69532 20.11947 0.16705
1323.69644 20.16359 0.13308
1323.69758 20.07775 0.14198
1323.6987 20.06371 0.14366
1323.69982 20.32284 0.1192
1323.70094 20.23487 0.1461
1323.70208 20.02922 0.15376
1323.7032 20.19888 0.17936
1323.70434 20.25993 0.12799
1323.70546 20.31067 0.17066
1323.70659 20.41134 0.20465
1323.72356 20.0973 0.19468
1324.6344 19.86574 0.10137
1324.67356 19.94123 0.10165
1328.60109 20.09486 0.10665
1328.63041 20.26731 0.09437
1330.60568 20.08473 0.10456
1330.63442 20.00876 0.09385
1336.60557 20.09431 0.11436
1336.6347 20.32878 0.12666
1337.61678 19.95957 0.09648
1337.646 20.24455 0.14255
1340.62168 19.99345 0.11181
1340.65261 19.8199 0.1141
1341.63432 20.23498 0.13847
1342.61542 19.96148 0.1658
1342.64414 20.05442 0.13275
1433.97522 19.98031 0.11926
1434.97306 20.48435 0.16274
1442.95121 20.35118 0.16146
1443.94843 20.22207 0.12079
1444.94545 20.37794 0.1729
1446.9404 20.2415 0.11797
1446.9746 20.25944 0.15296
1447.93827 20.09862 0.10696
1447.97245 20.3696 0.14316
1448.93551 20.28631 0.10007
1448.97043 19.96464 0.13406
1449.9322 20.18226 0.09867
1449.96744 20.25249 0.09426
1450.93056 20.22255 0.10167
1450.96471 20.43319 0.12787
1451.92757 20.37321 0.1143
1451.96268 20.29371 0.10081
1452.92487 20.348 0.13166
1452.95905 20.09951 0.08915
1453.9223 20.08671 0.13328
1453.95718 20.15762 0.15641
1454.91904 20.18815 0.09801
1454.9531 19.95088 0.08967
1455.91706 20.03009 0.09858
1455.95123 20.14229 0.08781
1456.91361 20.3484 0.11514
1456.94859 20.01835 0.10093
1457.91086 20.39301 0.11777
1457.9457 20.40915 0.11126
1458.90893 20.21582 0.09898
1458.94334 19.93253 0.0776
1459.90596 20.06518 0.10137
1459.94092 20.12349 0.08817
1460.9034 20.09925 0.09736
1460.93791 19.97809 0.07856
1461.90107 20.22285 0.10723
1461.93811 19.90198 0.08354
1462.89824 20.06164 0.11586
1462.93439 20.19092 0.098
1463.89576 20.4679 0.16224
1463.93218 19.93405 0.09655
1469.91685 20.02233 0.11807
1471.87375 19.91697 0.15369
1471.91001 20.05057 0.12427
1473.90477 20.12761 0.16536
1475.9008 20.25747 0.15337
1476.86102 20.11671 0.16149
1477.85777 20.11271 0.17401
1485.83631 20.11997 0.10521
1486.83403 20.01131 0.11984
1486.87106 19.90021 0.08614
1488.83006 20.13057 0.12586
1488.86647 20.16295 0.09447
1489.82698 19.97117 0.11926
1489.86366 20.34083 0.11495
1491.8581 20.34748 0.15888
1498.83888 20.48648 0.16568
1502.79167 20.31472 0.11992
1503.78903 20.20212 0.10012
1503.82769 20.18032 0.10191
1504.82017 20.15969 0.12053
1504.86992 20.38587 0.12327
1504.90811 20.14502 0.09717
1505.81768 20.35464 0.10849
1505.9509 20.01618 0.07729
1505.98842 20.28966 0.11797
1506.89349 20.03644 0.10347
1507.80198 20.08011 0.10976
1507.84712 20.03559 0.08318
1507.99891 20.28158 0.09658
1508.90167 19.98215 0.07016
1509.79634 19.88531 0.08499
1509.83877 20.08761 0.08167
1510.8262 20.14629 0.07774
1511.79111 20.01386 0.0831
1511.84089 20.12459 0.08701
1512.78788 20.28345 0.104
1512.82519 20.02217 0.07999
1513.78624 20.17476 0.09659
1513.82352 20.0913 0.07642
1514.7834 20.3614 0.10412
1514.82081 20.12309 0.07474
1515.78106 20.25892 0.10817
1515.82231 20.28354 0.09807
1516.77774 20.1286 0.08346
1516.81437 19.98516 0.07539
1517.77605 19.84441 0.0843
1517.81715 20.09901 0.07113
1517.97309 20.23687 0.08229
1518.87478 20.19979 0.08018
1518.96686 20.19311 0.09558
1519.00311 20.07696 0.07469
1519.90443 20.14332 0.06989
1519.96504 20.19496 0.0731
1520.00171 20.007 0.08166
1520.90327 20.11906 0.07038
1520.95521 20.13597 0.07289
1520.99262 20.06629 0.0701
1521.89446 20.03698 0.07831
1521.95772 20.26672 0.08323
1521.99393 20.22582 0.07675
1528.72198 19.96836 0.21317
1528.81982 20.21595 0.19305
1529.90241 20.32835 0.14135
1529.93849 19.93126 0.15392
1529.97462 20.31163 0.13865
1532.71221 20.21646 0.10727
1532.85928 19.83075 0.08469
1532.89645 20.02153 0.07598
1533.79895 20.05952 0.07929
1533.97228 20.04988 0.08567
1537.84525 20.02102 0.07078
1537.9874 20.22631 0.07527
1539.69386 20.37637 0.13667
1539.88447 20.01091 0.06628
1539.9215 20.07853 0.07288
1540.97669 20.12801 0.07319
1541.6883 20.24668 0.14525
1542.96698 20.044 0.08022
1544.00787 20.00732 0.08
1546.67441 20.30958 0.13446
1546.75907 19.98936 0.08041
1546.94639 20.07139 0.06995
1547.84788 19.93591 0.09534
1548.0057 20.24628 0.09037
1548.66959 20.36357 0.14935
1548.70582 20.00706 0.11785
1548.74172 20.30532 0.12405
1549.66591 20.22155 0.12707
1549.70273 20.10659 0.11546
1549.73967 20.25987 0.14314
1550.66388 20.18925 0.19525
1550.6994 20.25155 0.13865
1551.75862 20.2088 0.12785
1552.74635 20.1616 0.15205
1561.66061 20.22384 0.10478
1561.89034 20.51375 0.17609
1561.92356 20.3379 0.13239
1562.93459 20.25605 0.10815
1563.02169 20.01844 0.14026
1563.6524 20.47144 0.11624
1563.6893 20.22755 0.11174
1563.77494 20.22298 0.09226
1564.72602 20.16892 0.09866
