#mjd mag magerr
55953.64127 18.62208 0.03889
55954.59787 18.57302 0.05969
55954.64157 18.79103 0.05478
55958.61566 18.78573 0.0568
55958.67117 18.67426 0.05486
55959.64574 18.7074 0.06864
55960.60205 18.65855 0.07637
55960.64497 18.66284 0.08779
55962.61935 18.73531 0.05773
55962.69096 18.83848 0.09003
56059.98484 18.61782 0.10154
56060.97134 18.61764 0.0775
56061.96903 18.64746 0.06718
56063.96519 18.70836 0.07003
56065.96588 18.7489 0.0686
56066.96916 18.76995 0.06273
56067.96802 18.82882 0.05413
56068.98301 18.8278 0.10712
56070.97101 18.81133 0.06196
56071.95528 18.69564 0.06445
56075.93073 18.66792 0.05498
56075.96117 18.69473 0.04943
56076.96161 18.65678 0.04351
56077.97941 18.74156 0.0842
56078.92335 18.74368 0.05487
56078.95394 18.85068 0.05666
56079.91957 18.74238 0.06286
56079.94994 18.7129 0.04474
56079.97946 18.80978 0.07862
56084.95914 18.74918 0.07853
56085.9361 18.61926 0.08316
56085.9661 18.77947 0.06888
56086.90079 18.74562 0.07386
56086.9317 18.79919 0.05603
56086.96186 18.5585 0.04855
56087.95118 18.7702 0.05672
56088.93216 18.70987 0.05692
56088.96298 18.64415 0.0473
56089.90743 18.81846 0.0642
56089.9375 18.67793 0.05314
56090.89626 18.59683 0.06854
56091.93224 18.79886 0.0505
56091.96189 18.73774 0.04321
56092.88532 18.76522 0.05492
56092.91513 18.69571 0.05023
56092.94551 18.71175 0.04579
56093.91605 18.69715 0.04646
56093.95942 18.7388 0.04136
56094.8793 18.85384 0.05914
56094.90895 18.78385 0.05488
56094.93794 18.74469 0.04259
56095.89413 18.81342 0.05815
56095.92394 18.87029 0.05481
56095.95378 18.74175 0.04335
56096.8846 18.66898 0.04854
56096.91464 18.68046 0.04243
56096.94475 18.79241 0.03917
56097.87211 18.78391 0.06943
56097.90204 18.7842 0.04652
56099.86796 18.61157 0.0439
56099.8979 18.70135 0.03743
56099.92867 18.70262 0.03454
56100.87134 18.73477 0.05234
56100.9014 18.73101 0.04582
56100.93113 18.69912 0.04271
56101.86099 18.77102 0.06076
56101.89166 18.81326 0.061
56101.92164 18.63927 0.04432
56102.85884 18.8189 0.04707
56102.88948 18.82505 0.04052
56102.91975 18.69373 0.03413
56103.85688 18.75017 0.0589
56103.89198 18.66773 0.05287
56103.92203 18.85641 0.04784
56104.86298 18.85382 0.05262
56104.89266 18.72988 0.0469
56104.92258 18.74305 0.03923
56105.87772 18.76918 0.0452
56105.90846 18.69675 0.04203
56105.93782 18.74566 0.0399
56106.84826 18.64431 0.04625
56106.87859 18.71575 0.04452
56106.90907 18.67989 0.03621
56107.87579 18.63049 0.04692
56107.90655 18.75942 0.04024
56108.86703 18.57448 0.08162
56108.89669 18.80097 0.05921
56108.92686 18.71524 0.03957
56109.93363 18.77354 0.05132
56110.89782 18.81779 0.08191
56110.92786 18.6108 0.05822
56111.86949 18.81173 0.09402
56111.91431 18.90806 0.07733
56111.94457 18.7987 0.06451
56112.97145 18.70551 0.08668
56113.8878 18.9205 0.08472
56113.93235 18.71198 0.06131
56113.96218 18.78035 0.06155
56114.87108 18.72847 0.07223
56114.92357 18.81005 0.06404
56114.95378 18.68381 0.05413
56115.9179 18.72855 0.05461
56116.90131 18.68551 0.05044
56116.93261 18.67415 0.05133
56116.96078 18.76189 0.05589
56117.86349 18.62607 0.06093
56117.89333 18.73007 0.05563
56117.92405 18.78177 0.05302
56118.82762 18.66468 0.09459
56118.85812 18.76081 0.06267
56118.8884 18.76699 0.05663
56119.81535 18.74011 0.08093
56119.84536 18.78923 0.07932
56120.95573 18.86808 0.06192
56123.80269 18.69688 0.0492
56123.8333 18.72672 0.04473
56123.86323 18.68092 0.03775
56124.8239 18.68175 0.0464
56124.85579 18.82153 0.05189
56124.90647 18.73376 0.0402
56125.83541 18.62563 0.04214
56125.8655 18.73322 0.03929
56125.89611 18.7987 0.03831
56126.79674 18.67911 0.05393
56126.82683 18.74098 0.04514
56126.85662 18.88226 0.093
56127.84219 18.81788 0.04426
56127.87262 18.71653 0.03606
56128.79045 18.73281 0.05453
56128.8202 18.73865 0.03981
56128.8509 18.73423 0.0359
56129.81763 18.76824 0.04274
56129.84839 18.76906 0.04022
56130.78415 18.8096 0.05472
56130.81619 18.88735 0.0564
56130.84603 18.67519 0.04134
56131.81956 18.6436 0.04733
56131.84966 18.72601 0.03937
56131.87991 18.72414 0.03581
56132.81342 18.65297 0.03833
56132.85526 18.68585 0.03853
56133.77702 18.71225 0.04445
56133.80732 18.69064 0.03973
56133.83817 18.74908 0.03922
56135.77548 18.68972 0.05401
56135.80558 18.66228 0.03635
56135.8357 18.71962 0.0286
56136.78168 18.75203 0.05297
56136.81139 18.78786 0.04644
56136.84105 18.78735 0.0389
56137.77719 18.67187 0.05435
56137.84943 18.73919 0.05266
56143.75013 18.63043 0.09723
56143.77946 18.68811 0.07451
56143.81202 18.77542 0.07132
56144.79078 18.71138 0.06741
56144.82138 18.6337 0.05275
56145.77477 18.79758 0.09942
56145.80436 18.78137 0.07711
56146.77217 18.86823 0.0781
56146.83591 18.65392 0.05486
56147.75046 18.78152 0.0547
56147.78019 18.73684 0.06609
56147.81614 18.73129 0.05705
56148.73743 18.80376 0.04964
56148.76798 18.73049 0.04325
56148.79928 18.76922 0.04704
56151.84315 18.67614 0.02707
56151.87618 18.70325 0.02725
56151.91621 18.7313 0.02621
56164.86055 18.64913 0.02453
56164.89061 18.70476 0.02335
56164.92052 18.6691 0.02356
56165.82275 18.68149 0.0342
56165.85221 18.66945 0.02734
56165.88255 18.70753 0.02563
56166.78411 18.73379 0.04094
56166.82415 18.7429 0.03463
56166.85436 18.74531 0.03057
56167.76082 18.64946 0.04214
56167.79008 18.74825 0.03971
56167.82893 18.70637 0.03471
56168.73084 18.67901 0.05721
56168.76135 18.67908 0.05026
56168.79094 18.79402 0.05378
56169.70528 18.70403 0.08456
56169.73488 18.85401 0.07703
56169.78208 18.80638 0.06665
56170.70609 18.80499 0.09256
56170.73648 18.79053 0.10297
56170.76821 18.90845 0.09289
56176.66101 18.82332 0.05471
56176.74473 18.83712 0.05262
56176.77537 18.65939 0.04844
56177.67775 18.68001 0.03518
56177.71467 18.75262 0.03239
56177.7448 18.73358 0.03027
56178.65701 18.81534 0.06155
56178.7245 18.60126 0.03266
56178.75548 18.71484 0.02912
56189.71737 18.72196 0.03445
56189.74707 18.65397 0.03026
56194.65274 18.68523 0.05091
56194.68156 18.73162 0.04604
56194.73072 18.7495 0.03724
56195.63238 18.83007 0.05907
56195.68489 18.6818 0.04922
56195.74387 18.74094 0.04681
56196.64868 18.74212 0.05021
56196.67925 18.80507 0.05031
56196.70945 18.62255 0.04623
56197.62224 18.63844 0.07252
56197.65122 18.9024 0.07508
56197.68048 18.70396 0.05632
56198.66294 18.79499 0.08371
56198.69225 18.7197 0.06922
56202.61563 18.81528 0.09398
56202.64754 18.71826 0.08448
56202.70169 18.75099 0.064
56207.71676 18.71345 0.05469
56207.74712 18.85719 0.10682
56207.82773 18.66026 0.06866
56224.66207 18.75705 0.04678
56224.69182 18.59217 0.04967
56225.74851 18.65865 0.0432
56225.84088 18.74098 0.0433
56226.79663 18.91115 0.0845
56227.72154 18.86025 0.06009
56227.75148 18.82035 0.05557
56228.67316 18.7808 0.05884
56228.71 18.76982 0.05432
56229.61202 18.73399 0.06454
56229.68338 18.6301 0.06823
56230.64599 18.70382 0.06917
56230.73676 18.86742 0.06823
56231.86041 18.64787 0.05932
56232.82116 18.68866 0.04481
56233.75399 18.68314 0.04464
56233.78371 18.64061 0.06381
56234.68453 18.68327 0.03845
56234.71313 18.66685 0.03944
56235.61461 18.6994 0.03779
56235.64419 18.69765 0.03085
56236.58514 18.69204 0.04729
56236.61561 18.65866 0.03326
56237.58477 18.69092 0.03953
56237.61509 18.68629 0.03223
56238.58334 18.76844 0.04581
56238.61531 18.68285 0.0327
56239.58294 18.70592 0.04738
56239.61141 18.73153 0.03449
56251.83071 18.61859 0.03195
56251.86073 18.6773 0.03498
56252.58576 18.63862 0.03197
56252.60631 18.65222 0.03509
56252.62487 18.61651 0.03247
56252.64555 18.66223 0.03384
56252.66096 18.62428 0.03152
56252.69879 18.69587 0.03307
56252.71706 18.68492 0.03237
56252.73499 18.72318 0.03138
56252.75258 18.73216 0.0324
56252.76856 18.68619 0.03315
56252.78929 18.70471 0.04037
56252.80517 18.73042 0.0372
56252.821 18.74273 0.03736
56252.83831 18.69636 0.03627
56252.85634 18.65973 0.03149
56253.58621 18.77912 0.03861
56253.60335 18.59576 0.03932
56253.62054 18.66924 0.03574
56253.63682 18.72007 0.03829
56253.6539 18.69108 0.037
56253.6721 18.67004 0.0388
56253.70902 18.77241 0.04031
56253.7307 18.71566 0.03969
56253.75003 18.65279 0.04682
56253.76637 18.7498 0.04228
56253.78832 18.81343 0.04164
56253.8078 18.7561 0.04451
56253.82956 18.67939 0.04103
56253.85372 18.62863 0.04655
56254.74613 18.78102 0.04269
56254.77889 18.70505 0.04502
56255.68248 18.70987 0.04568
56255.7252 18.72087 0.05002
56256.62657 18.70483 0.0494
56256.6557 18.76428 0.05181
56257.58763 18.75806 0.05992
56257.64219 18.75302 0.04675
56258.58614 18.83932 0.07003
56258.61848 18.69787 0.05463
56259.59443 18.75165 0.06151
56259.62495 18.72276 0.06403
56265.629 18.63202 0.02965
56265.6592 18.63494 0.03625
56266.58222 18.73694 0.05166
56266.6126 18.81217 0.09953
56267.58751 18.74589 0.03196
56267.61751 18.74162 0.03142
56268.59364 18.68073 0.02958
56268.62314 18.66519 0.02723
56269.58319 18.76833 0.03133
56269.58435 18.68223 0.02747
56269.58546 18.68423 0.02867
56269.58657 18.65909 0.02816
56269.58771 18.69847 0.02747
56269.58893 18.69607 0.02775
56269.59006 18.68297 0.02764
56269.59133 18.711 0.02865
56269.59245 18.71166 0.02732
56269.59364 18.68985 0.02641
56269.59478 18.71007 0.02797
56269.596 18.68842 0.02656
56269.59713 18.67657 0.0262
56269.59843 18.69707 0.02626
56269.59956 18.66297 0.02707
56269.60977 18.61524 0.02984
56269.61093 18.66907 0.02576
56269.6121 18.69087 0.02634
56269.61321 18.7179 0.02587
56269.61434 18.71821 0.02785
56269.61547 18.69831 0.02779
56269.61659 18.71241 0.02767
56269.61773 18.67678 0.02767
56269.61884 18.69614 0.02684
56269.61995 18.70115 0.02673
56269.62115 18.70634 0.02776
56269.6223 18.69033 0.02703
56269.62343 18.72294 0.02528
56269.62457 18.71209 0.02651
56269.62569 18.69959 0.02471
56269.62688 18.7082 0.02603
56269.628 18.72953 0.02615
56269.6375 18.66206 0.02981
56269.63881 18.6632 0.02618
56269.64001 18.66048 0.02705
56269.64114 18.62935 0.02697
56269.64226 18.64321 0.02569
56269.64337 18.67854 0.02647
56269.6445 18.66144 0.02496
56269.64562 18.62151 0.02523
56269.64675 18.70852 0.02665
56269.64789 18.62375 0.02512
56269.64905 18.65567 0.02588
56269.65017 18.71495 0.02553
56269.65129 18.65394 0.02509
56269.65247 18.63636 0.02623
56269.65359 18.6814 0.02586
56269.65473 18.67341 0.02755
56269.65585 18.69101 0.02595
56269.65698 18.63377 0.02393
56269.65819 18.65 0.02562
56269.65932 18.62805 0.02561
56269.66055 18.71438 0.02676
56269.66167 18.68362 0.02533
56269.66279 18.66891 0.0247
56269.66393 18.74453 0.02551
56269.66595 18.66072 0.02494
56269.66717 18.68598 0.02598
56269.66829 18.64278 0.02506
56269.66952 18.66773 0.02383
56269.67064 18.70658 0.02473
56269.67184 18.65898 0.02511
56269.673 18.70934 0.02625
56269.67412 18.66078 0.02554
56269.67533 18.67798 0.02522
56269.67646 18.67929 0.02633
56269.6776 18.64881 0.02571
56269.67883 18.70354 0.02651
56269.67997 18.66725 0.02534
56269.6812 18.65235 0.02461
56269.68232 18.74 0.02642
56269.68343 18.72141 0.02692
56269.68473 18.66397 0.02592
56269.68592 18.67342 0.02632
56269.68705 18.70778 0.02564
56269.68816 18.65364 0.02497
56269.68929 18.68157 0.02614
56269.69041 18.67253 0.02482
56269.69157 18.66441 0.02352
56269.69269 18.64508 0.02567
56269.69383 18.65204 0.02523
56269.69496 18.70482 0.02563
56269.69608 18.65175 0.02484
56269.69898 18.66883 0.02592
56269.70011 18.67685 0.02691
56269.70126 18.66034 0.02554
56269.70241 18.69546 0.02692
56269.70357 18.68023 0.02514
56269.70468 18.71095 0.02614
56269.70581 18.66739 0.02632
56269.70705 18.71999 0.02554
56269.70816 18.67036 0.02453
56269.70937 18.66958 0.02488
56269.7105 18.61582 0.02513
56269.71167 18.66234 0.02503
56269.7128 18.64279 0.02478
56269.71403 18.68927 0.02533
56269.71516 18.70348 0.02638
56269.7163 18.71932 0.02514
56269.72641 18.64441 0.02925
56269.72763 18.64587 0.02546
56269.72875 18.67722 0.02573
56269.72987 18.68209 0.02625
56269.731 18.68146 0.02614
56269.73213 18.63239 0.025
56269.73326 18.69099 0.02588
56269.73438 18.71214 0.02711
56269.73557 18.61276 0.02477
56269.73682 18.64643 0.02657
56269.73796 18.71015 0.02583
56269.73911 18.71353 0.02663
56269.74036 18.70549 0.02644
56269.74147 18.70473 0.02672
56269.74272 18.69554 0.02683
56269.74391 18.60562 0.02577
56269.74502 18.71122 0.02589
56269.7462 18.67529 0.02783
56269.74734 18.72438 0.02788
56269.74846 18.69775 0.02612
56269.74961 18.68918 0.02666
56269.75074 18.67312 0.02714
56269.75201 18.66312 0.02723
56269.75316 18.65117 0.02724
56269.75429 18.70989 0.02724
56269.75553 18.72047 0.02802
56269.75665 18.64511 0.02686
56269.75779 18.61864 0.02733
56269.75895 18.70742 0.02815
56269.76008 18.66263 0.02713
56269.76123 18.79336 0.02853
56269.76235 18.72534 0.02873
56269.76348 18.69715 0.02802
56269.76459 18.63927 0.02768
56269.76573 18.63611 0.02757
56269.78036 18.67172 0.03295
56269.78151 18.65528 0.02851
56269.78271 18.64296 0.02815
56269.78391 18.65054 0.02921
56269.78511 18.62509 0.02806
56269.78751 18.6571 0.02762
56269.78876 18.67547 0.02894
56269.78989 18.68686 0.03013
56269.79108 18.64658 0.02882
56269.79227 18.68665 0.03073
56269.79356 18.69351 0.02971
56269.79478 18.69003 0.02923
56269.7959 18.66339 0.02954
56269.79701 18.65776 0.02952
56269.79816 18.76267 0.03004
56269.79928 18.59509 0.02987
56269.80041 18.69632 0.03062
56269.80156 18.69957 0.03046
56269.80276 18.68313 0.03002
56269.80404 18.63016 0.03069
56269.80517 18.65714 0.03103
56269.80638 18.7214 0.03123
56269.80752 18.67128 0.03132
56269.80866 18.68428 0.03094
56270.57931 18.65223 0.03222
56270.58058 18.63442 0.02957
56270.58188 18.63366 0.02979
56270.58305 18.71075 0.02878
56270.58429 18.66227 0.02849
56270.58556 18.66309 0.0269
56270.58671 18.70159 0.02719
56270.58798 18.68606 0.02771
56270.58926 18.69535 0.02619
56270.59051 18.68488 0.0266
56270.59176 18.69785 0.02677
56270.59301 18.6686 0.02627
56270.59588 18.66663 0.02688
56270.59719 18.70092 0.02614
56270.59846 18.70077 0.02619
56270.59973 18.62696 0.02508
56270.60101 18.65083 0.02598
56270.60229 18.65758 0.02555
56270.60361 18.67177 0.02595
56270.60484 18.64108 0.0264
56270.60617 18.6638 0.0273
56270.60868 18.66566 0.02593
56270.60993 18.65392 0.02571
56270.61121 18.73739 0.02656
56270.61244 18.6701 0.02693
56270.61368 18.66716 0.02689
56270.61481 18.58498 0.02439
56270.61593 18.6712 0.02468
56270.61713 18.69264 0.02587
56270.61835 18.70657 0.02636
56270.61963 18.67763 0.02583
56270.62082 18.65561 0.02537
56270.62212 18.65451 0.02508
56270.62324 18.63501 0.02599
56270.62438 18.6572 0.02574
56270.6255 18.68818 0.02659
56270.62668 18.69514 0.02658
56270.62781 18.62408 0.0265
56270.62895 18.71066 0.02798
56270.63017 18.6451 0.02562
56270.6313 18.69659 0.02528
56270.63259 18.6962 0.0255
56270.63372 18.68921 0.02588
56270.63484 18.67514 0.0265
56270.64581 18.7002 0.02918
56270.64713 18.65402 0.02479
56270.64825 18.68727 0.02611
56270.6495 18.69722 0.02519
56270.65082 18.6819 0.02615
56270.65222 18.63643 0.02611
56270.65336 18.65573 0.02544
56270.6545 18.65568 0.0261
56270.65562 18.63206 0.02569
56270.65697 18.64886 0.02541
56270.65832 18.68499 0.02613
56270.65959 18.68056 0.02654
56270.66092 18.6942 0.02661
56270.66217 18.68321 0.02533
56270.66351 18.73115 0.02603
56270.66477 18.65294 0.02581
56270.67891 18.64404 0.02824
56270.68008 18.65349 0.02539
56270.68122 18.70239 0.02568
56270.68243 18.68766 0.02578
56270.68382 18.69725 0.02619
56270.68508 18.74196 0.02579
56270.68653 18.64571 0.02449
56270.68784 18.67823 0.02547
56270.68912 18.66106 0.02453
56270.69114 18.63823 0.02577
56270.69232 18.64696 0.02592
56270.69365 18.71074 0.02513
56270.6948 18.59209 0.02449
56270.69617 18.6473 0.02619
56270.69746 18.65773 0.0254
56270.6986 18.68967 0.02616
56270.6999 18.6648 0.02569
56270.70121 18.64326 0.02509
56270.70235 18.65018 0.02541
56270.70349 18.65692 0.02486
56270.70482 18.67343 0.02638
56270.70613 18.69615 0.02527
56270.70726 18.69091 0.0255
56270.7086 18.67071 0.02559
56270.70972 18.68481 0.0247
56270.71103 18.68194 0.0261
56270.71235 18.69301 0.02556
56270.71347 18.67114 0.02615
56270.71481 18.67439 0.02658
56270.71608 18.6461 0.02699
56270.71722 18.57353 0.0251
56270.71853 18.68721 0.0262
56270.71967 18.67737 0.02629
56270.72098 18.66094 0.02641
56270.72302 18.64107 0.02561
56270.72439 18.66566 0.02587
56270.72553 18.65388 0.02681
56270.72665 18.68426 0.02633
56270.72793 18.69432 0.02769
56270.72927 18.66614 0.02568
56270.73043 18.6419 0.02579
56270.73161 18.61436 0.02523
56270.73292 18.73742 0.02787
56270.73506 18.70628 0.0262
56270.73622 18.69782 0.02685
56270.73753 18.66449 0.02657
56270.73887 18.69663 0.02758
56270.74001 18.63554 0.0264
56270.74126 18.62419 0.02636
56270.7424 18.64115 0.0271
56270.74369 18.62462 0.02644
56270.74498 18.63261 0.02697
56270.74609 18.66767 0.02834
56270.74744 18.65219 0.02666
56270.7486 18.68694 0.02849
56270.74995 18.69909 0.02716
56270.75121 18.68793 0.02866
56270.75241 18.63119 0.02577
56270.75372 18.69598 0.02778
56270.75502 18.65089 0.02748
56270.75706 18.73315 0.02851
56270.75826 18.69951 0.0278
56270.75948 18.75161 0.02888
56270.76078 18.62889 0.02847
56270.76208 18.68904 0.02906
56270.77223 18.6726 0.03316
56270.77464 18.68971 0.02963
56270.77775 18.65952 0.0289
56270.77887 18.66561 0.02925
56270.78012 18.67653 0.0295
56270.78147 18.65854 0.03068
56270.78273 18.67016 0.02875
56270.784 18.63219 0.03006
56270.78526 18.67155 0.03067
56270.78661 18.70212 0.03083
56270.78776 18.68005 0.02977
56270.7891 18.67832 0.0314
56270.79021 18.70947 0.03077
56270.79151 18.64708 0.03016
56270.7928 18.72402 0.03243
56270.79391 18.64588 0.03095
56270.79508 18.67252 0.03157
56270.79619 18.67894 0.03125
56270.7975 18.68248 0.02983
56270.79862 18.61395 0.03064
56270.79991 18.71024 0.03332
56270.80111 18.68126 0.03266
56270.80249 18.7537 0.03257
56270.80509 18.64332 0.03203
56270.80715 18.71722 0.03285
56270.80837 18.60758 0.03081
56270.80963 18.68668 0.03176
56271.71236 18.72955 0.03415
56271.74462 18.6653 0.03829
56272.64495 18.65761 0.02982
56272.7082 18.69295 0.03269
56273.60993 18.66 0.03193
56273.63946 18.71377 0.03414
56281.58737 18.76063 0.0453
56281.61668 18.74477 0.043
56282.58095 18.73852 0.04122
56282.61036 18.71621 0.03964
56282.62819 18.69722 0.03574
56297.58897 18.66893 0.03223
56297.59019 18.67559 0.03137
56297.5937 18.66601 0.02775
56297.59722 18.6474 0.02808
56297.59904 18.68289 0.02762
56297.60164 18.71526 0.02836
56297.60284 18.67646 0.03004
56297.6053 18.64052 0.02878
56297.61734 18.67046 0.03332
56297.61965 18.69398 0.02797
56297.62198 18.72368 0.02773
56297.62474 18.61367 0.02815
56297.62597 18.67768 0.02846
56297.62818 18.67162 0.0293
56297.63051 18.69279 0.02921
56297.63246 18.6753 0.02984
56297.6337 18.69659 0.02994
56297.63597 18.67406 0.03031
56297.63722 18.71105 0.02979
56297.63944 18.65518 0.03045
56297.64162 18.69288 0.02988
56297.64281 18.70377 0.03177
56297.64393 18.67153 0.02894
56297.64612 18.74895 0.03075
56297.64742 18.64978 0.02938
56297.64964 18.68756 0.0299
56297.65084 18.65736 0.02955
56297.65434 18.70846 0.03008
56297.65811 18.72128 0.03214
56297.65988 18.67521 0.03162
56297.66121 18.73122 0.03164
56297.66483 18.69834 0.02974
56297.66714 18.69442 0.02988
56297.67315 18.63882 0.02927
56297.67547 18.65884 0.03343
56297.67675 18.71027 0.03264
56297.67954 18.66318 0.03153
56297.68076 18.63224 0.03082
56297.6819 18.70196 0.03098
56297.68325 18.76771 0.03236
56297.68541 18.69108 0.03142
56297.68786 18.73453 0.03164
56297.69171 18.6686 0.03174
56297.69635 18.65141 0.03096
56297.69767 18.65383 0.03119
56297.70113 18.66879 0.03101
56297.70743 18.68643 0.03163
56297.71084 18.71135 0.0312
56297.71401 18.68991 0.03304
56297.71668 18.69825 0.03392
56297.7179 18.65193 0.03305
56297.72049 18.68533 0.03513
56297.72327 18.66518 0.03223
56297.72448 18.64931 0.03187
56297.72584 18.61984 0.03185
56297.72772 18.70527 0.03433
56297.72894 18.68958 0.03395
56297.74317 18.73316 0.04001
56297.74683 18.69148 0.03812
56297.74996 18.65277 0.03691
56297.75123 18.69695 0.03583
56297.75493 18.64562 0.037
56297.75709 18.63613 0.03888
56297.7583 18.7488 0.03931
56297.76047 18.63935 0.03772
56297.76167 18.63929 0.03731
56297.76388 18.64455 0.03991
56297.76506 18.7013 0.04082
56297.76834 18.65093 0.03892
56297.77069 18.65345 0.04042
56297.77185 18.72778 0.04214
56297.77383 18.67924 0.04184
56297.79199 18.67268 0.05403
56297.79318 18.5946 0.04432
56297.79645 18.74182 0.04941
56297.79838 18.70784 0.04866
56297.79953 18.73387 0.04895
56297.80077 18.6989 0.04867
56297.80192 18.70983 0.04941
56297.80312 18.70717 0.04973
56297.80437 18.67122 0.04931
56297.80564 18.69953 0.05066
56297.80864 18.60204 0.04932
56298.58895 18.7161 0.03909
56298.59013 18.61221 0.03895
56298.59235 18.68921 0.05496
56298.59354 18.76767 0.0539
56298.59724 18.6608 0.053
56298.59842 18.67171 0.05363
56298.60089 18.73994 0.05745
56298.6021 18.65467 0.05176
56298.60332 18.67474 0.04808
56298.60466 18.73147 0.05686
56298.60701 18.72868 0.05102
56298.60823 18.79206 0.0573
56298.61034 18.61911 0.05393
56298.61272 18.70756 0.05274
56298.61595 18.7043 0.0374
56298.61811 18.68579 0.03431
56298.62047 18.74377 0.03685
56298.62171 18.63618 0.04627
56298.62426 18.68244 0.03335
56298.62643 18.64252 0.04026
56298.62762 18.64109 0.04439
56298.63098 18.6922 0.04149
56298.63219 18.73694 0.04024
56298.63473 18.75377 0.04181
56298.63687 18.65328 0.03623
56298.63807 18.77427 0.04487
56298.63935 18.69661 0.04259
56298.64364 18.68517 0.03158
56298.64578 18.72123 0.0371
56298.64695 18.72285 0.04053
56298.6481 18.68641 0.03408
56298.65082 18.63707 0.04026
56298.65294 18.65639 0.03404
56298.65509 18.68809 0.03015
56298.65745 18.70552 0.04562
56298.65865 18.65964 0.03077
56298.66081 18.62914 0.03085
56298.66198 18.67163 0.02928
56298.66411 18.68579 0.0329
56298.66639 18.64712 0.03208
56298.6699 18.70184 0.03094
56298.68256 18.69717 0.03984
56298.68492 18.67486 0.04156
56298.68729 18.7318 0.05622
56298.68852 18.67678 0.06612
56298.6908 18.73182 0.10016
56301.59099 18.62107 0.03008
56302.62153 18.64203 0.04129
56305.59416 18.68355 0.03064
56305.62276 18.70555 0.03079
56307.60089 18.87259 0.04997
56307.63151 18.64247 0.03656
56308.60019 18.67628 0.03964
56308.63015 18.74015 0.05001
56310.60466 18.68336 0.0403
56310.63503 18.66852 0.03993
56311.59823 18.70233 0.03933
56311.62777 18.65843 0.04426
56312.59699 18.85118 0.05718
56312.63396 18.74045 0.06035
56313.60478 18.64521 0.03815
56313.63593 18.71046 0.04434
56314.61498 18.75915 0.04662
56314.64504 18.78058 0.05583
56322.60046 18.74455 0.04254
56322.63022 18.74879 0.04113
56323.59943 18.72906 0.03863
56323.60059 18.75089 0.03894
56323.60172 18.73335 0.0351
56323.60284 18.62632 0.03279
56323.60396 18.61418 0.03391
56323.60508 18.69921 0.03302
56323.60621 18.6639 0.0339
56323.60734 18.61065 0.03184
56323.60846 18.61426 0.03205
56323.60959 18.67557 0.03415
56323.61071 18.73021 0.0339
56323.61183 18.77751 0.03485
56323.61297 18.67832 0.03387
56323.61409 18.65803 0.03373
56323.61521 18.68213 0.03432
56323.61635 18.66962 0.03424
56323.61747 18.70428 0.03193
56323.61859 18.62328 0.03311
56323.61971 18.74355 0.03451
56323.62085 18.67865 0.03412
56323.62197 18.68737 0.03268
56323.62309 18.67528 0.03425
56323.62423 18.68775 0.0355
56323.62535 18.69249 0.03392
56323.62647 18.72766 0.03403
56323.62759 18.73024 0.0355
56323.62872 18.71538 0.03546
56323.62985 18.66197 0.03431
56323.63097 18.69862 0.03463
56323.6321 18.63593 0.03505
56323.63322 18.71653 0.03485
56323.63435 18.72707 0.03606
56323.63549 18.65944 0.03649
56323.63661 18.74181 0.03554
56323.63773 18.71438 0.03713
56323.63887 18.67527 0.03567
56323.63999 18.74233 0.03551
56323.64112 18.69783 0.03292
56323.64225 18.73277 0.0354
56323.64338 18.67328 0.03501
56323.6445 18.71969 0.03523
56323.64563 18.66058 0.03595
56323.64676 18.61727 0.03343
56323.64789 18.64213 0.03477
56323.64902 18.66224 0.03462
56323.65014 18.74535 0.0381
56323.65127 18.67339 0.03562
56323.6524 18.70476 0.03701
56323.65352 18.61954 0.03564
56323.65465 18.66306 0.0366
56323.65577 18.63824 0.03651
56323.65691 18.68184 0.03719
56323.65803 18.77112 0.0376
56323.65917 18.65617 0.03791
56323.66029 18.68316 0.04121
56323.66142 18.6983 0.03956
56323.66255 18.77814 0.04033
56323.66367 18.68711 0.03953
56323.6648 18.69918 0.03911
56323.66594 18.66101 0.0402
56323.66706 18.69075 0.04471
56323.66819 18.71692 0.0422
56323.66932 18.79041 0.04513
56323.67045 18.7592 0.04462
56323.67158 18.70171 0.03991
56323.67271 18.73697 0.04129
56323.67384 18.59323 0.03754
56323.67496 18.52425 0.03754
56323.67613 18.70516 0.04171
56323.67725 18.75298 0.04359
56323.67838 18.83756 0.04796
56323.67951 18.60622 0.04143
56323.68065 18.68882 0.04232
56323.68177 18.70517 0.04353
56323.6829 18.74949 0.04361
56323.68402 18.68754 0.04179
56323.68516 18.57241 0.04514
56323.68628 18.70703 0.0469
56323.68742 18.76056 0.0435
56323.68855 18.71152 0.0435
56323.68967 18.6451 0.04081
56323.69081 18.80394 0.04638
56323.69194 18.69614 0.04499
56323.69306 18.65005 0.04418
56323.6942 18.70224 0.05481
56323.69532 18.68518 0.04873
56323.69644 18.72698 0.04692
56323.69758 18.65017 0.04804
56323.6987 18.77707 0.05063
56323.69982 18.56379 0.0499
56323.70094 18.66614 0.0527
56323.70208 18.61668 0.04875
56323.7032 18.67871 0.05446
56323.70434 18.74153 0.05194
56323.70546 18.81277 0.05622
56323.70659 18.74496 0.05719
56323.70772 18.75483 0.05866
56323.70887 18.71357 0.06358
56323.71001 18.73341 0.06906
56323.71114 18.87683 0.06534
56323.7134 18.61772 0.06734
56323.71453 18.76726 0.07202
56323.71565 18.79045 0.0849
