#mjd mag magerr
56972.73749 20.26762 0.12205
56978.74407 20.07425 0.11582
56980.71766 20.06563 0.12187
56980.83416 19.94954 0.12436
56981.71538 20.20387 0.11427
56981.77818 20.31239 0.11237
56986.72544 20.01731 0.11207
56986.79095 19.89032 0.16546
56987.70535 20.37698 0.11746
56987.76948 19.86965 0.10916
56988.66321 20.19382 0.11677
56989.60286 20.09405 0.10637
56989.66828 20.04129 0.11077
56990.59847 20.13679 0.12995
56990.66232 20.23416 0.11107
57000.62591 20.03205 0.12636
57000.65668 20.29716 0.15126
57001.60725 20.00376 0.09877
57001.63454 20.27432 0.09766
57011.62365 20.15292 0.12336
57011.65019 20.35293 0.18485
57014.60229 20.35782 0.12355
57014.62433 19.95567 0.12214
57015.60026 20.23174 0.16728
57015.6199 20.18308 0.15414
57018.60146 20.21122 0.13945
57018.62586 20.35233 0.18213
57019.59637 20.03746 0.15368
57030.59868 20.09404 0.1358
57037.60179 20.29096 0.10877
57039.60447 20.44781 0.18903
57040.60372 19.99565 0.13276
57040.65327 20.08044 0.14737
57041.64649 20.02787 0.10118
57042.59979 20.36073 0.1097
57042.64647 20.35204 0.14677
57043.60053 20.24649 0.13307
57043.64542 20.01682 0.11248
57044.59961 20.51888 0.13921
57046.64082 20.15103 0.15367
57047.65127 20.27078 0.14417
57047.65361 20.49767 0.14207
57059.60766 20.19551 0.12055
57059.61723 20.15853 0.13895
57063.60738 20.4524 0.12899
57063.61933 20.05882 0.11113
57064.61072 20.19854 0.15609
57064.62756 20.28851 0.17116
57065.60805 19.93076 0.16248
57065.62471 19.99904 0.15209
57067.60784 20.03531 0.11709
57067.62545 20.52463 0.21816
57069.61019 19.96941 0.13249
57069.6409 20.15689 0.1456
57070.61078 20.15281 0.14197
57070.6277 20.49901 0.13247
57071.61023 20.1644 0.17625
57071.6267 20.0262 0.12285
57180.95646 20.20506 0.17401
57185.96692 20.36396 0.18493
57187.96362 20.58743 0.14102
57188.93765 20.38634 0.13851
57188.96808 20.59978 0.13553
57189.95594 20.67588 0.15238
57190.94422 20.26748 0.12747
57191.9217 20.57255 0.13603
57191.95614 20.62081 0.14232
57192.94672 20.35528 0.15857
57193.93573 20.32926 0.16319
57193.96862 20.63305 0.14205
57195.94595 20.50907 0.11796
57195.97546 20.58188 0.1809
57196.92539 20.30618 0.17598
57197.91796 20.43186 0.11875
57197.96971 20.47782 0.14538
57198.93165 20.03033 0.10542
57198.96479 20.3401 0.14397
57199.9472 20.33279 0.1219
57207.98422 20.2797 0.21944
57208.90735 20.48555 0.15718
57208.94607 20.20971 0.18126
57209.97959 20.02854 0.17524
57210.9363 20.36347 0.14586
57210.97519 20.37824 0.14165
57211.94997 20.27381 0.1493
57211.98409 20.65527 0.18949
57214.96163 20.21848 0.11572
57216.93262 20.32158 0.1072
57216.97994 20.11864 0.10598
57219.94247 20.01401 0.08745
57219.97077 20.08033 0.08549
57220.92305 19.98218 0.07849
57225.95176 20.13749 0.10299
57226.95332 20.06083 0.10609
57227.93417 20.19659 0.09008
57227.97035 20.08851 0.08409
57231.91879 19.96997 0.08953
57231.96902 20.13733 0.07663
57232.8829 19.90815 0.10192
57232.9489 19.94995 0.11906
57237.98326 20.16541 0.1427
57238.91268 20.10989 0.11746
57238.96563 20.49962 0.12986
57239.93796 20.37211 0.12185
57239.98313 20.34101 0.11325
57240.95317 20.28233 0.11758
57241.93368 20.40592 0.17173
57242.93933 19.86423 0.08582
57242.98523 20.05682 0.09041
57244.91131 20.15609 0.10737
57244.96611 20.10208 0.0761
57245.87591 19.93003 0.08439
57245.91376 20.18101 0.08377
57246.89995 19.94101 0.10079
57246.93423 19.92894 0.09215
57247.92574 20.04047 0.1001
57247.95614 20.08106 0.07791
57248.84393 20.028 0.07981
57248.8782 20.20512 0.09065
57249.88436 20.16119 0.08614
57249.9163 19.95943 0.07638
57250.88236 19.97572 0.07862
57250.92114 20.15326 0.10042
57251.8693 19.99021 0.08406
57251.91419 20.00009 0.08636
57267.9816 20.39066 0.15207
