#mjd mag magerr
1117.92405 19.73777 0.12895
1118.82762 19.97268 0.17995
1118.85812 19.71681 0.12958
1119.81535 20.02811 0.18336
1119.84536 19.78424 0.15552
1123.80269 19.93488 0.11718
1123.8333 19.92971 0.09606
1123.86323 19.74692 0.07328
1124.8239 19.82175 0.10638
1124.85579 19.83252 0.11629
1124.90647 19.93176 0.0826
1125.83541 19.86263 0.08976
1125.8655 19.76122 0.08099
1125.89611 19.9597 0.07735
1126.79674 19.85311 0.11101
1126.82683 19.87298 0.11949
1127.84219 19.92789 0.09422
1127.87262 19.54653 0.07443
1128.79045 19.71681 0.13185
1128.8202 19.83365 0.09825
1128.8509 19.78223 0.07869
1129.81763 19.98825 0.09486
1129.84839 19.92806 0.08935
1130.78415 19.8136 0.1175
1130.84603 19.67319 0.08622
1131.81956 19.9356 0.09906
1131.84966 19.74801 0.08418
1131.87991 19.72414 0.0791
1132.81342 19.99797 0.08886
1132.85526 19.74685 0.07657
1133.77702 19.84025 0.09487
1133.80732 19.60964 0.08376
1133.83817 19.71108 0.07626
1135.77548 19.93072 0.12655
1135.80558 19.69528 0.07447
1135.8357 19.72662 0.05865
1136.78168 19.69102 0.09989
1136.81139 19.78786 0.10106
1136.84105 19.79935 0.07565
1137.77719 19.94487 0.10928
1137.84943 20.0062 0.11251
1143.81202 19.65542 0.12317
1144.79078 19.85138 0.13975
1144.82138 19.7707 0.10927
1145.80436 19.60537 0.16365
1146.77217 19.65322 0.12113
1146.83591 19.70392 0.10229
1147.81614 19.96629 0.12297
1148.73743 19.66976 0.10491
1148.76798 19.76649 0.10466
1148.79928 19.62022 0.10296
1151.84315 19.63114 0.05264
1151.87618 19.74025 0.05752
1151.91621 19.8303 0.0578
1164.86055 19.66013 0.04672
1164.89061 19.68276 0.04752
1164.92052 19.7361 0.04753
1165.82275 19.74448 0.07115
1165.85221 19.79645 0.05507
1165.88255 19.67953 0.04737
1166.78411 19.84579 0.08227
1166.82415 19.8489 0.07226
1166.85436 19.86031 0.07627
1167.76082 19.68146 0.09681
1167.79008 19.74124 0.0842
1167.82893 19.53037 0.0689
1168.73084 19.73301 0.1235
1168.76135 19.51408 0.10058
1168.79094 19.83102 0.093
1169.73488 19.49601 0.14237
1169.78208 19.96438 0.16336
1170.70609 19.58799 0.15689
1170.73648 19.81053 0.18534
1170.76821 19.63844 0.13027
1176.74473 19.62412 0.08917
1176.77537 19.77339 0.09657
1177.67775 19.77501 0.07389
1177.71467 19.69262 0.06529
1177.7448 19.65458 0.05919
1178.65701 19.62634 0.10009
1178.7245 19.75026 0.0736
1178.75548 19.68884 0.07045
1189.71737 20.01096 0.08436
1189.74707 19.88597 0.06607
1194.65274 19.91423 0.11449
1194.68156 19.75863 0.11836
1194.73072 19.8025 0.07996
1195.63238 20.00807 0.13647
1195.68489 19.9748 0.10776
1195.74387 19.68995 0.09675
1196.64868 19.82311 0.09806
1196.67925 19.92307 0.11315
1196.70945 19.82355 0.09836
1197.65122 19.7544 0.16698
1197.68048 19.83396 0.11456
1198.66294 19.91999 0.1825
1198.69225 19.7097 0.12178
1202.64754 20.02326 0.26659
1207.71676 20.05245 0.12226
1207.74712 19.95719 0.18699
1207.82773 19.68527 0.18031
1224.66207 19.88005 0.09799
1224.69182 19.80417 0.09249
1225.74851 19.94165 0.09615
1225.84088 19.83098 0.08765
1227.75148 19.75436 0.15026
1228.67316 19.5948 0.10188
1228.71 20.02282 0.15124
1229.61202 19.95699 0.14156
1230.64599 19.76282 0.14608
1232.82116 19.60366 0.09256
1233.75399 19.77314 0.10453
1233.78371 19.96661 0.13879
1234.68453 19.88127 0.08607
1234.71313 19.66785 0.08217
1235.61461 19.8534 0.08389
1235.64419 19.75165 0.08635
1236.58514 20.06003 0.13317
1236.61561 19.85466 0.07677
1237.58477 19.76092 0.08116
1237.61509 19.92629 0.07206
1238.58334 19.73544 0.09935
1238.61531 19.74385 0.07045
1239.58294 19.68192 0.07885
1239.61141 19.66253 0.06575
1251.83071 19.8496 0.07336
1251.86073 19.7323 0.07958
1252.58576 19.95062 0.08057
1252.60631 19.68722 0.0683
1252.62487 19.65351 0.06818
1252.64555 19.74723 0.07486
1252.66096 19.89329 0.0729
1252.69879 19.82287 0.07048
1252.71706 19.83492 0.07927
1252.73499 19.75218 0.06409
1252.75258 19.71916 0.0615
1252.76856 19.76319 0.07407
1252.78929 19.80271 0.09677
1252.80517 19.87042 0.08588
1252.821 19.82773 0.06929
1252.83831 19.77435 0.07488
1252.85634 19.85673 0.07298
1253.58621 19.76912 0.09005
1253.60335 19.62676 0.08136
1253.62054 19.81524 0.09625
1253.63682 19.72107 0.07495
1253.6539 19.76808 0.08414
1253.6721 19.90204 0.09094
1253.70902 20.01941 0.10114
1253.75003 19.78079 0.11805
1253.76637 19.7098 0.09913
1253.78832 19.82643 0.08427
1253.8078 19.9841 0.10985
1253.82956 19.93439 0.09805
1253.85372 19.61563 0.08528
1254.74613 19.79302 0.08864
1254.77889 19.81305 0.09756
1255.7252 19.91087 0.11955
1256.62657 19.82983 0.09615
1256.6557 19.56128 0.09176
1257.58763 19.58706 0.12316
1257.64219 19.83302 0.15055
1258.58614 19.63832 0.12247
1258.61848 19.83587 0.14025
1259.59443 19.91265 0.15614
1265.629 19.74602 0.06039
1265.6592 19.62294 0.07748
1266.58222 19.97095 0.10373
1267.58751 19.74789 0.06507
1267.61751 19.77762 0.0648
1268.59364 19.73373 0.06094
1268.62314 19.83219 0.06066
1269.58319 19.81633 0.07346
1269.58435 19.93923 0.06447
1269.58546 19.81823 0.06378
1269.58657 19.74509 0.06197
1269.58771 19.83947 0.06577
1269.58893 19.82407 0.05877
1269.59006 19.74597 0.06136
1269.59133 19.628 0.05637
1269.59245 19.74966 0.06329
1269.59364 19.73785 0.06369
1269.59478 19.79307 0.05618
1269.596 19.74042 0.05348
1269.59713 19.60957 0.0542
1269.59843 19.74707 0.05628
1269.59956 19.76997 0.05608
1269.60977 19.74824 0.06337
1269.61093 19.62707 0.05822
1269.6121 19.95887 0.06396
1269.61321 19.77189 0.06117
1269.61434 19.81321 0.06217
1269.61547 19.78231 0.06039
1269.61659 19.72741 0.05988
1269.61773 19.78778 0.05928
1269.61884 19.81514 0.05906
1269.61995 19.72915 0.05706
1269.62115 19.68434 0.05628
1269.6223 19.78733 0.05766
1269.62343 19.77794 0.05568
1269.62457 19.80909 0.05685
1269.62569 19.71759 0.0537
1269.62688 19.69721 0.05646
1269.628 19.86753 0.06436
1269.6375 19.67906 0.0604
1269.63881 19.6872 0.05598
1269.64001 19.78048 0.06147
1269.64114 19.77235 0.05588
1269.64226 19.64721 0.05209
1269.64337 19.82254 0.06048
1269.6445 19.79544 0.05777
1269.64562 19.79451 0.05646
1269.64675 19.77452 0.05647
1269.64789 19.77975 0.05545
1269.64905 19.93967 0.06377
1269.65017 19.77195 0.05496
1269.65129 19.80494 0.05528
1269.65247 19.75136 0.05686
1269.65359 19.82841 0.05817
1269.65473 19.69741 0.05787
1269.65585 19.76101 0.05457
1269.65698 19.79477 0.05346
1269.65819 19.777 0.05516
1269.65932 19.82105 0.05625
1269.66055 19.77738 0.05897
1269.66167 19.80162 0.05915
1269.66279 19.75291 0.05429
1269.66393 19.78153 0.05445
1269.66595 19.73372 0.05477
1269.66717 19.83598 0.05449
1269.66829 19.73878 0.05278
1269.66952 19.66373 0.05446
1269.67064 19.73058 0.05665
1269.67184 19.76098 0.05435
1269.673 19.73334 0.05447
1269.67412 19.81778 0.05866
1269.67533 19.64298 0.05655
1269.67646 19.72729 0.05546
1269.6776 19.78181 0.05285
1269.67883 19.82755 0.06025
1269.67997 19.77325 0.05746
1269.6812 19.71735 0.05465
1269.68232 19.833 0.05646
1269.68343 19.81941 0.06015
1269.68473 19.75597 0.05296
1269.68592 19.82242 0.06035
1269.68705 19.73278 0.05466
1269.68816 19.83664 0.05288
1269.68929 19.71557 0.05277
1269.69041 19.74854 0.05286
1269.69157 19.73341 0.05335
1269.69269 19.78008 0.05298
1269.69383 19.73704 0.05616
1269.69496 19.60882 0.05037
1269.69608 19.67875 0.05217
1269.69898 19.83784 0.05736
1269.70011 19.88285 0.06685
1269.70126 19.77734 0.05597
1269.70241 19.81946 0.05516
1269.70357 19.71523 0.05526
1269.70468 19.76095 0.05377
1269.70581 19.63239 0.05156
1269.70705 19.72599 0.05696
1269.70816 19.73236 0.05376
1269.70937 19.73058 0.05359
1269.7105 19.78282 0.05965
1269.71167 19.70334 0.05456
1269.7128 19.79379 0.05538
1269.71403 19.73727 0.05636
1269.71516 19.73848 0.05628
1269.7163 19.79532 0.05386
1269.72641 19.86641 0.06916
1269.72763 19.90787 0.05717
1269.72875 19.75322 0.05786
1269.72987 19.68509 0.05337
1269.731 19.78846 0.05297
1269.73213 19.66939 0.05529
1269.73326 19.83799 0.05718
1269.73438 19.76314 0.05506
1269.73557 19.76176 0.06057
1269.73682 19.70143 0.05378
1269.73796 19.67015 0.05546
1269.73911 19.53853 0.05117
1269.74036 19.64949 0.05307
1269.74147 19.74873 0.05516
1269.74272 19.71054 0.05336
1269.74391 19.77362 0.05548
1269.74502 19.81022 0.05599
1269.7462 19.70729 0.05517
1269.74734 19.61638 0.05539
1269.74846 19.68575 0.05665
1269.74961 19.67018 0.05458
1269.75074 19.67112 0.05487
1269.75201 19.64012 0.05436
1269.75316 19.73517 0.05527
1269.75429 19.73389 0.05787
1269.75553 19.68747 0.05586
1269.75665 19.65311 0.05398
1269.75779 19.82564 0.06356
1269.75895 19.60442 0.05527
1269.76008 19.69263 0.05756
1269.76123 19.74336 0.06036
1269.76235 19.70834 0.06096
1269.76348 19.75615 0.05976
1269.76459 19.68827 0.05679
1269.76573 19.67911 0.05389
1269.78036 19.83372 0.06677
1269.78151 19.87628 0.06395
1269.78271 19.78896 0.06486
1269.78391 19.69954 0.05775
1269.78511 19.72709 0.05868
1269.78751 19.6901 0.05546
1269.78876 19.94247 0.07126
1269.78989 19.70786 0.06086
1269.79108 19.59258 0.07315
1269.79227 19.65465 0.06097
1269.79356 19.81351 0.06105
1269.79478 19.65003 0.05447
1269.7959 19.84639 0.06346
1269.79701 19.84176 0.06485
1269.79816 19.82967 0.07046
1269.79928 19.67009 0.05869
1269.80041 19.65532 0.06316
1269.80156 19.65757 0.06088
1269.80276 19.73713 0.05986
1269.80404 19.68816 0.06015
1269.80517 19.94514 0.07016
1269.80638 19.9394 0.07016
1269.80752 19.80828 0.06606
1269.80866 19.63528 0.06686
1270.57931 19.72223 0.0676
1270.58058 19.61741 0.06308
1270.58188 19.78066 0.06299
1270.58305 19.80275 0.06168
1270.58429 19.71827 0.05639
1270.58556 19.73208 0.05889
1270.58671 19.83959 0.06558
1270.58798 19.81906 0.0578
1270.58926 19.70635 0.05828
1270.59051 19.66288 0.0548
1270.59176 19.65585 0.05429
1270.59301 19.8626 0.06008
1270.59588 19.77363 0.05409
1270.59719 19.72092 0.05467
1270.59846 19.72477 0.05609
1270.59973 19.65595 0.05298
1270.60101 19.69283 0.05479
1270.60229 19.82358 0.05761
1270.60361 19.61877 0.05727
1270.60484 19.71208 0.0557
1270.60617 19.77579 0.0576
1270.60868 19.69066 0.05451
1270.60993 19.75692 0.06029
1270.61121 19.75838 0.05528
1270.61244 19.6771 0.05476
1270.61368 19.68216 0.05509
1270.61481 19.72798 0.06058
1270.61593 19.6892 0.05288
1270.61713 19.71664 0.05418
1270.61835 19.67557 0.05488
1270.61963 19.65863 0.05136
1270.62082 19.68461 0.05128
1270.62212 19.76051 0.05238
1270.62324 19.62101 0.0497
1270.62438 19.7432 0.05381
1270.6255 19.76018 0.05759
1270.62668 19.67615 0.05339
1270.62781 19.80908 0.06009
1270.62895 19.70366 0.05649
1270.63017 19.6961 0.0544
1270.6313 19.75359 0.05478
1270.63259 19.7242 0.0542
1270.63372 19.66521 0.05409
1270.63484 19.63614 0.0516
1270.64581 19.7172 0.05839
1270.64713 19.69902 0.05568
1270.64825 19.77327 0.0541
1270.6495 19.77822 0.05449
1270.65082 19.6579 0.05392
1270.65222 19.75643 0.06209
1270.65336 19.72073 0.05557
1270.6545 19.72568 0.05689
1270.65562 19.78206 0.05758
1270.65697 19.83086 0.05719
1270.65832 19.67999 0.05381
1270.65959 19.73056 0.05392
1270.66092 19.7142 0.0551
1270.66217 19.64222 0.05072
1270.66351 19.70015 0.05581
1270.66477 19.79894 0.06069
1270.67891 19.75704 0.05732
1270.68008 19.72849 0.0509
1270.68122 19.72639 0.05339
1270.68243 19.72366 0.05054
1270.68382 19.71225 0.05653
1270.68508 19.80596 0.05449
1270.68653 19.61571 0.05149
1270.68784 19.67023 0.05418
1270.68912 19.73806 0.0564
1270.69114 19.71323 0.05502
1270.69232 19.79596 0.0564
1270.69365 19.65274 0.05356
1270.6948 19.69209 0.05539
1270.69617 19.6923 0.05389
1270.69746 19.69773 0.05409
1270.6986 19.75667 0.05333
1270.6999 19.7848 0.05349
1270.70121 19.77726 0.05429
1270.70235 19.82018 0.0537
1270.70349 19.67492 0.05048
1270.70482 19.75043 0.05289
1270.70613 19.81415 0.05612
1270.70726 19.81091 0.05609
1270.7086 19.80871 0.05474
1270.70972 19.66581 0.0496
1270.71103 19.70794 0.05619
1270.71235 19.78901 0.05777
1270.71347 19.84214 0.05612
1270.71481 19.67739 0.05229
1270.71608 19.6931 0.05429
1270.71722 19.70453 0.05479
1270.71853 19.70221 0.05589
1270.71967 19.79136 0.05659
1270.72098 19.74594 0.05829
1270.72302 19.74107 0.05779
1270.72439 19.83365 0.05872
1270.72553 19.73188 0.0573
1270.72665 19.72826 0.05312
1270.72793 19.70732 0.0525
1270.72927 19.74214 0.06107
1270.73043 19.6909 0.05289
1270.73161 19.81336 0.05766
1270.73292 19.75342 0.05509
1270.73506 19.72428 0.0544
1270.73622 19.73981 0.05417
1270.73753 19.73249 0.05788
1270.73887 19.76763 0.05828
1270.74001 19.75954 0.05939
1270.74126 19.74719 0.05488
1270.7424 19.66815 0.0548
1270.74369 19.74762 0.05876
1270.74498 19.7136 0.05708
1270.74609 19.85367 0.06446
1270.74744 19.86619 0.05638
1270.7486 19.63994 0.0541
1270.74995 19.73909 0.05478
1270.75121 19.70193 0.05908
1270.75241 19.66319 0.05378
1270.75372 19.73398 0.052
1270.75502 19.78189 0.05569
1270.75706 19.79115 0.0617
1270.75826 19.76452 0.06039
1270.75948 19.80761 0.06188
1270.76078 19.78089 0.06068
1270.76208 19.79704 0.06197
1270.77223 19.7876 0.06339
1270.77464 19.72871 0.05916
1270.77775 19.76152 0.05929
1270.77887 19.83261 0.06847
1270.78012 19.72352 0.05571
1270.78147 19.76954 0.06409
1270.78273 19.87616 0.06407
1270.784 19.72319 0.06038
1270.78526 19.78655 0.06298
1270.78661 19.92013 0.06946
1270.78776 19.81405 0.05849
1270.7891 19.77532 0.06285
1270.79021 19.71947 0.06858
1270.79151 19.71708 0.06478
1270.7928 19.80902 0.06497
1270.79391 19.60788 0.06008
1270.79508 19.74751 0.06318
1270.79619 19.74894 0.06957
1270.7975 19.83448 0.06656
1270.79862 19.80095 0.06497
1270.79991 19.65023 0.05927
1270.80111 19.70726 0.06398
1270.80249 19.6277 0.06239
1270.80509 19.61232 0.06327
1270.80715 19.82521 0.07127
1270.80837 19.63158 0.07149
1270.80963 19.71068 0.06597
1271.71236 19.83355 0.07497
1271.74462 19.8243 0.0755
1272.64495 19.76061 0.06965
1272.7082 19.72295 0.08743
1273.60993 19.663 0.06426
1273.63946 19.78877 0.07436
1281.58737 19.69463 0.11318
1281.61668 19.79577 0.09509
1282.58095 19.73152 0.09315
1282.61036 19.94921 0.09566
1282.62819 19.72822 0.08016
1297.58897 19.77592 0.06806
1297.59019 19.74559 0.06638
1297.5937 19.69801 0.06706
1297.59722 19.6934 0.06138
1297.59904 19.77889 0.06335
1297.60164 19.78626 0.06357
1297.60284 19.67946 0.06197
1297.6053 19.65452 0.05539
1297.61734 19.75546 0.06496
1297.61965 19.74998 0.05719
1297.62198 19.78368 0.05906
1297.62474 19.79467 0.06107
1297.62597 19.76468 0.05948
1297.62818 19.69962 0.06199
1297.63051 19.79478 0.0634
1297.63246 19.7123 0.06526
1297.6337 19.71059 0.06387
1297.63597 19.79406 0.0639
1297.63722 19.65905 0.06189
1297.63944 19.83618 0.06777
1297.64162 19.78888 0.06528
1297.64281 19.83377 0.06428
1297.64393 19.75653 0.06097
1297.64612 19.77095 0.06237
1297.64742 19.91578 0.06888
1297.64964 19.71356 0.06599
1297.65084 19.78637 0.06297
1297.65434 19.77646 0.06248
1297.65811 19.59128 0.06067
1297.65988 19.76021 0.06746
1297.66121 19.78622 0.06646
1297.66483 19.82034 0.06756
1297.66714 19.83342 0.06798
1297.67315 19.70282 0.06548
1297.67547 19.86384 0.08116
1297.67675 19.73827 0.06377
1297.67954 19.72618 0.06461
1297.68076 19.86524 0.06376
1297.6819 19.79396 0.07278
1297.68325 19.76371 0.06498
1297.68541 19.66208 0.05847
1297.68786 19.73853 0.06257
1297.69171 19.7946 0.07516
1297.69635 19.7024 0.06668
1297.69767 19.80983 0.06879
1297.70113 19.89579 0.07155
1297.70743 19.80743 0.06756
1297.71084 19.63935 0.06115
1297.71401 19.71391 0.07077
1297.71668 19.79325 0.07156
1297.7179 19.68793 0.06797
1297.72049 19.85833 0.07596
1297.72327 19.70918 0.07286
1297.72448 19.82731 0.08416
1297.72584 19.74585 0.06897
1297.72772 19.69227 0.07416
1297.72894 19.76158 0.07777
1297.74317 19.64116 0.08555
1297.74996 19.65977 0.06756
1297.75123 19.56995 0.06717
1297.75493 19.56762 0.07985
1297.75709 19.60613 0.07195
1297.7583 19.68181 0.07876
1297.76047 19.73534 0.08206
1297.76167 19.77229 0.07535
1297.76388 19.75355 0.07695
1297.76506 19.7993 0.08096
1297.76834 19.78993 0.08665
1297.77069 19.82445 0.08336
1297.77185 19.72678 0.08287
1297.77383 19.86425 0.08757
1297.79199 19.57068 0.10077
1297.79318 19.5336 0.08996
1297.79645 19.63782 0.08896
1297.79838 19.67984 0.08669
1297.79953 19.89887 0.11017
1297.80077 19.8659 0.09239
1297.80192 19.85483 0.09845
1297.80312 19.45317 0.10107
1297.80437 19.59322 0.11045
1297.80564 19.63753 0.10138
1297.80864 19.93904 0.11215
1298.58895 19.6231 0.08473
1298.59013 19.81321 0.08639
1298.59235 19.81321 0.13151
1298.59724 19.99179 0.15
1298.59842 19.83871 0.11585
1298.60089 19.78594 0.11502
1298.6021 19.69067 0.11402
1298.60332 19.75874 0.12508
1298.60466 19.52547 0.13041
1298.60701 19.68168 0.11154
1298.60823 19.78705 0.12204
1298.61034 19.61511 0.13104
1298.61595 19.6983 0.06798
1298.61811 19.53979 0.06577
1298.62047 19.75577 0.07188
1298.62171 19.61518 0.1013
1298.62426 19.70244 0.07088
1298.62643 19.78552 0.08924
1298.62762 19.73009 0.10814
1298.63098 19.75821 0.08613
1298.63219 19.52693 0.07833
1298.63473 19.65777 0.07908
1298.63687 19.83529 0.0838
1298.63807 19.62527 0.07685
1298.63935 19.78861 0.08833
1298.64364 19.74817 0.06621
1298.64578 19.74823 0.08652
1298.64695 19.95185 0.09529
1298.6481 19.80641 0.07374
1298.65082 19.54807 0.09217
1298.65294 19.71539 0.071
1298.65509 19.69709 0.06502
1298.65745 19.68852 0.09398
1298.65865 19.69764 0.06267
1298.66081 19.74514 0.06886
1298.66198 19.63363 0.05749
1298.66411 19.81279 0.06962
1298.66639 19.73812 0.06597
1298.6699 19.73685 0.06206
1298.68256 19.98817 0.08449
1298.68492 19.85686 0.08894
1298.68729 19.9628 0.11948
1298.68852 19.87178 0.14028
1301.59099 19.74107 0.06498
1302.62153 19.82303 0.09801
1305.59416 19.81555 0.06986
1305.62276 19.70255 0.06219
1307.63151 19.66747 0.07328
1308.60019 19.78229 0.09086
1310.60466 19.92636 0.10488
1310.63503 19.62552 0.08256
1311.59823 20.00933 0.09165
1311.62777 19.75543 0.09318
1312.59699 19.93218 0.14387
1312.63396 19.95545 0.14806
1313.60478 19.75121 0.08257
1313.63593 19.63546 0.08667
1314.61498 19.73415 0.09376
1314.64504 19.78958 0.12976
1322.60046 19.69755 0.10799
1322.63022 19.92579 0.094
1323.59943 19.80606 0.07896
1323.60059 19.7899 0.07667
1323.60172 19.77936 0.07575
1323.60284 19.85732 0.07268
1323.60396 19.69418 0.07345
1323.60508 19.89222 0.07265
1323.60621 19.83191 0.08124
1323.60734 19.83766 0.07806
1323.60846 19.92026 0.06917
1323.60959 19.64557 0.06528
1323.61071 19.76621 0.07085
1323.61183 19.77851 0.06398
1323.61297 19.74932 0.07547
1323.61409 19.96003 0.07746
1323.61521 19.76813 0.07555
1323.61635 19.61962 0.06228
1323.61747 19.82228 0.07476
1323.61859 19.55728 0.07665
1323.61971 19.63655 0.06716
1323.62085 19.68465 0.06746
1323.62197 19.60437 0.06394
1323.62309 19.60328 0.06648
1323.62423 19.92175 0.08074
1323.62535 19.65549 0.06856
1323.62647 19.59966 0.06737
1323.62759 19.52324 0.07445
1323.62872 19.90238 0.07907
1323.62985 19.75097 0.06925
1323.63097 19.75862 0.07266
1323.6321 19.87092 0.07367
1323.63322 19.84553 0.07537
1323.63435 19.77907 0.07428
1323.63549 19.77544 0.07854
1323.63661 19.87781 0.07677
1323.63773 19.79338 0.08526
1323.63887 19.90727 0.09496
1323.63999 19.78933 0.08125
1323.64112 19.69983 0.07995
1323.64225 19.81477 0.07625
1323.64338 19.67928 0.06906
1323.6445 19.95269 0.08316
1323.64563 19.65558 0.08227
1323.64676 19.81127 0.06836
1323.64789 19.97213 0.07908
1323.64902 19.76824 0.07415
1323.65014 19.80035 0.08225
1323.65127 19.72939 0.07626
1323.6524 19.59376 0.07575
1323.65352 19.73254 0.07407
1323.65465 19.75706 0.07265
1323.65577 19.76124 0.08375
1323.65691 19.69284 0.07505
1323.65803 19.71412 0.07835
1323.65917 19.88617 0.08495
1323.66029 19.75416 0.07916
1323.66142 19.7573 0.11585
1323.66255 20.01914 0.09875
1323.66367 19.62511 0.08656
1323.66594 19.89601 0.09554
1323.66706 19.72175 0.08306
1323.66819 19.87992 0.10314
1323.66932 19.96041 0.09706
1323.67045 19.7872 0.09905
1323.67158 19.83171 0.09794
1323.67271 19.85597 0.08754
1323.67384 19.81623 0.08606
1323.67496 19.57425 0.08646
1323.67613 19.89216 0.09715
1323.67725 19.65298 0.09814
1323.67838 19.74256 0.08803
1323.67951 19.90622 0.08756
1323.68065 19.57681 0.08236
1323.68177 19.77417 0.10305
1323.6829 19.96049 0.09115
1323.68402 19.85854 0.12313
1323.68516 20.03141 0.09827
1323.68628 20.06303 0.10115
1323.68742 19.57856 0.07676
1323.68855 19.85452 0.08955
1323.68967 19.6981 0.08695
1323.69081 19.52694 0.09934
1323.69194 19.69714 0.09784
1323.69306 19.77206 0.10174
1323.6942 20.05424 0.11515
1323.69532 19.85918 0.10016
1323.69644 19.98798 0.10865
1323.69758 20.06317 0.13165
1323.6987 19.86007 0.11846
1323.69982 19.70079 0.11824
1323.70094 19.87314 0.13114
1323.70208 19.91568 0.11336
1323.7032 19.97771 0.12377
1323.70434 19.83653 0.11916
1323.70546 19.83577 0.10207
1323.70659 19.76296 0.13194
1323.70772 19.91883 0.13227
1323.70887 19.97357 0.15727
1323.71001 20.00541 0.15417
1323.71114 19.94183 0.13397
1323.7134 19.90772 0.15416
1323.71453 20.05926 0.16315
1323.71565 19.91145 0.16925
1323.71905 19.82649 0.18326
1323.72242 19.82302 0.15358
1323.72356 20.00063 0.16978
1323.72582 19.70829 0.17068
1324.6344 19.72806 0.07705
1324.67356 19.84683 0.08255
1328.60109 19.7172 0.08206
1328.63041 19.74794 0.06977
1329.6158 19.92522 0.10409
1330.60568 19.81373 0.07547
1330.63442 19.78483 0.07706
1336.60557 19.84856 0.09225
1336.6347 19.7071 0.11075
1337.61678 19.71746 0.08016
1337.646 19.89314 0.09395
1339.61462 19.81816 0.14876
1340.62168 19.89682 0.11197
1340.65261 19.66682 0.08883
1341.63432 19.8727 0.1174
1434.97306 19.59632 0.12015
1440.95678 19.69273 0.17672
1442.95121 19.61548 0.13637
1443.94843 20.03032 0.10837
1444.94545 19.66347 0.13938
1444.97977 19.78325 0.21107
1446.9404 19.89559 0.11036
1447.93827 19.90769 0.08129
1447.97245 19.78731 0.10206
1448.93551 19.86236 0.07597
1448.97043 19.88758 0.09386
1449.9322 19.77904 0.07289
1449.96744 19.63896 0.07107
1450.93056 19.84695 0.07589
1450.96471 19.88918 0.11446
1451.92757 19.6377 0.0886
1451.96268 19.89198 0.07818
1452.92487 19.65783 0.07537
1452.95905 19.93812 0.07914
1453.9223 19.88573 0.08958
1453.95718 19.74369 0.0842
1454.91904 19.85591 0.11094
1454.9531 19.86435 0.07876
1455.91706 19.86334 0.0844
1455.95123 19.79022 0.06407
1456.91361 19.86672 0.09367
1456.94859 19.76641 0.06948
1457.91086 19.61851 0.07856
1457.9457 19.75502 0.08646
1458.90893 19.93136 0.08435
1458.94334 19.83045 0.07614
1459.90596 19.84021 0.07695
1459.94092 20.03769 0.07608
1460.9034 19.90668 0.08175
1460.93791 19.87498 0.07627
1461.90107 19.58287 0.07218
1461.93811 19.7173 0.0671
1462.89824 20.07377 0.09746
1462.93439 19.76186 0.08887
1463.89576 19.9014 0.16154
1463.93218 19.76463 0.07611
1469.87982 20.12941 0.13477
1469.91685 19.7859 0.10397
1471.87375 19.8216 0.15161
1471.91001 19.86312 0.15391
1475.86334 19.95119 0.17458
1475.9008 19.91945 0.11508
1476.86102 19.91466 0.13269
1476.89765 19.63415 0.13265
1477.85777 19.8303 0.19471
1485.83631 19.84129 0.08191
1486.83403 19.97803 0.08297
1486.87106 19.79631 0.0755
1488.83006 19.86352 0.0871
1488.86647 19.83876 0.0698
1489.82698 19.80166 0.08702
1489.86366 19.61565 0.06886
1491.8581 19.75744 0.13757
1502.82864 19.6404 0.08026
1503.78903 19.91373 0.08314
1503.82769 19.81553 0.08704
1504.82017 19.81953 0.10031
1504.86992 19.8148 0.07552
1504.90811 19.8062 0.06691
1505.81768 19.92438 0.08433
1505.9509 19.62687 0.06485
1505.98842 19.845 0.08898
1506.89349 19.87888 0.08429
1507.80198 19.76469 0.07837
1507.84712 19.89332 0.07057
1507.99891 19.97165 0.07479
1508.90167 19.81448 0.05102
1509.79634 19.77442 0.06372
1509.83877 19.78369 0.0605
1510.8262 19.93684 0.061
1511.79111 19.71212 0.06544
1511.84089 19.87305 0.06631
1512.78788 19.73826 0.07052
1512.82519 19.83842 0.072
1513.78624 19.80055 0.06845
1513.82352 19.63896 0.05535
1514.7834 19.83216 0.07674
1514.82081 19.80375 0.06195
1515.78106 19.86188 0.07412
1515.82231 19.83343 0.06447
1516.77774 20.00233 0.07272
1516.81437 19.88725 0.05758
1517.77605 19.73652 0.08262
1517.81715 19.75067 0.05284
1517.97309 19.80589 0.05882
1518.87478 19.79091 0.0554
1518.96686 19.74537 0.06031
1519.00311 19.81502 0.0625
1519.90443 19.7275 0.04935
1519.96504 19.7638 0.05191
1520.00171 19.75992 0.0554
1520.90327 19.77606 0.05572
1520.95521 19.79067 0.05429
1520.99262 19.76057 0.05221
1521.89446 19.88053 0.06369
1521.95772 19.6949 0.05951
1521.99393 19.80796 0.05869
1528.81982 19.85368 0.15649
1528.87422 19.61334 0.1053
1529.90241 19.65916 0.11919
1529.93849 19.87021 0.14585
1532.71221 19.85353 0.09309
1532.85928 19.75344 0.0701
1532.89645 19.74175 0.0623
1533.79895 19.84043 0.06468
1533.93493 19.89995 0.06776
1533.97228 19.95476 0.07385
1537.84525 19.71775 0.05317
1537.9874 19.71615 0.05307
1539.69386 20.06452 0.09576
1539.88447 19.74764 0.04969
1539.9215 19.78284 0.05669
1540.97669 19.77304 0.05809
