#mjd mag magerr
56270.6495 20.32062 0.09308
56270.65082 20.60818 0.12035
56270.65222 20.29662 0.08468
56270.65336 20.30171 0.09146
56270.6545 20.57197 0.10807
56270.65562 20.27348 0.09248
56270.65697 20.29823 0.08806
56270.65832 20.34398 0.08894
56270.65959 20.38871 0.08918
56270.66092 20.43387 0.09586
56270.66217 20.12464 0.08546
56270.66351 20.51385 0.09898
56270.66477 20.42336 0.10178
56270.67891 20.21177 0.11725
56270.68008 20.26228 0.09366
56270.68122 20.45559 0.09697
56270.68243 20.29305 0.09029
56270.68382 20.19022 0.08526
56270.68508 20.35567 0.0818
56270.68653 20.50414 0.10136
56270.68784 20.40255 0.09968
56270.68912 20.41199 0.08237
56270.69114 20.33134 0.08708
56270.69232 20.38266 0.10117
56270.69365 20.30527 0.09157
56270.6948 20.20193 0.08098
56270.69617 20.52778 0.09977
56270.69746 20.35962 0.08638
56270.6986 20.43152 0.09207
56270.6999 20.23076 0.08599
56270.70121 20.22416 0.08777
56270.70235 20.3651 0.09336
56270.70349 20.57798 0.09936
56270.70482 20.38893 0.09217
56270.70613 20.41125 0.09026
56270.70726 20.2325 0.09187
56270.7086 20.19033 0.08558
56270.70972 20.19066 0.09677
56270.71103 20.41021 0.09297
56270.71235 20.28082 0.09465
56270.71347 20.23246 0.09077
56270.71481 20.31018 0.09196
56270.71608 20.22484 0.09377
56270.71722 20.38976 0.10287
56270.71853 20.36828 0.09426
56270.71967 20.28294 0.09315
56270.72098 20.30246 0.10045
56270.72302 20.30147 0.11773
56270.72439 20.17319 0.08408
56270.72553 20.30814 0.09226
56270.72665 20.17705 0.09146
56270.72793 20.46153 0.09805
56270.72927 20.42325 0.09457
56270.73043 20.26198 0.08227
56270.73161 20.22559 0.09866
56270.73292 20.19427 0.09147
56270.73506 20.35462 0.08927
56270.73622 20.32651 0.08086
56270.73753 20.20484 0.09007
56270.73887 20.29318 0.09417
56270.74001 20.1768 0.12187
56270.74126 20.51059 0.09518
56270.7424 20.51317 0.09957
56270.74369 20.69547 0.11206
56270.74498 20.46945 0.10017
56270.74609 20.32804 0.08908
56270.74744 20.58332 0.14555
56270.7486 20.17185 0.11247
56270.74995 20.1121 0.08449
56270.75121 20.30435 0.10285
56270.75241 20.27899 0.11404
56270.75372 20.52663 0.09387
56270.75502 20.5892 0.10845
56270.75706 20.39663 0.14285
56270.75826 20.40561 0.10718
56270.75948 20.60014 0.11115
56270.76078 20.30474 0.09947
56270.76208 20.55229 0.09855
56270.77223 20.69636 0.11155
56270.77464 20.34638 0.10445
56270.77775 20.49157 0.10537
56270.77887 20.17395 0.08928
56270.78012 20.0716 0.10955
56270.78147 20.44851 0.11804
56270.78273 20.13367 0.09455
56270.784 20.11245 0.09628
56270.78526 20.48967 0.12207
56270.78661 20.38736 0.11158
56270.78776 20.32574 0.14355
56270.7891 20.21935 0.12724
56270.79021 20.50824 0.11646
56270.79151 20.28423 0.11835
56270.7928 20.2338 0.10187
56270.79391 20.5181 0.11796
56270.79508 20.19093 0.12256
56270.79619 20.31394 0.10857
56270.7975 20.2241 0.10096
56270.79862 20.35952 0.12754
56270.80111 20.35062 0.11046
56270.80249 20.2703 0.12545
56270.80509 20.3181 0.10437
56270.80715 20.57325 0.12416
56270.80837 20.14367 0.09739
56270.80963 20.2457 0.11225
56271.71236 20.24573 0.15096
56271.74462 20.7041 0.14574
56272.7082 20.72225 0.17024
56273.60993 20.67321 0.15222
56273.63946 20.60718 0.13413
56282.58095 20.29637 0.12995
56282.61036 20.64352 0.17493
56282.62819 20.4975 0.18123
56297.58897 20.39103 0.11547
56297.59019 20.2273 0.10136
56297.5937 20.36803 0.13643
56297.59722 20.67234 0.11974
56297.59904 20.49431 0.11235
56297.60284 20.32382 0.09615
56297.6053 20.35254 0.11045
56297.61734 20.34787 0.11875
56297.61965 20.41749 0.10024
56297.62198 20.52091 0.15664
56297.62474 20.15257 0.09295
56297.62597 20.20409 0.10054
56297.62818 20.36305 0.10844
56297.63051 20.37506 0.10644
56297.63246 20.39732 0.10954
56297.6337 20.32565 0.10295
56297.63597 20.38007 0.12344
56297.63722 20.51755 0.12596
56297.63944 20.62903 0.11765
56297.64162 20.34581 0.09648
56297.64281 20.74072 0.12285
56297.64393 20.30657 0.11434
56297.64612 20.65556 0.12024
56297.64742 20.26088 0.11925
56297.64964 20.64877 0.11924
56297.65084 20.36164 0.11664
56297.65434 20.40526 0.10984
56297.65811 20.41622 0.12325
56297.65988 20.4097 0.11864
56297.66483 20.38287 0.10924
56297.66714 20.31495 0.13563
56297.67315 20.5083 0.10695
56297.67547 20.66454 0.16343
56297.67675 20.38293 0.14064
56297.67954 20.45546 0.13504
56297.68076 20.47177 0.12344
56297.6819 20.36681 0.10375
56297.68325 20.17393 0.11614
56297.68541 20.59946 0.11623
56297.68786 20.22685 0.12765
56297.69635 20.34189 0.09815
56297.69767 20.27971 0.12195
56297.70113 20.2692 0.12984
56297.70743 20.35675 0.11125
56297.71084 20.41638 0.10794
56297.71401 20.43492 0.13855
56297.71668 20.44747 0.17953
56297.7179 20.46768 0.13014
56297.72049 20.23682 0.13963
56297.72327 20.3793 0.10736
56297.72448 20.35314 0.10956
56297.72772 20.31789 0.12904
56297.74317 20.62576 0.13414
56297.74683 20.15083 0.13605
56297.74996 20.51946 0.13003
56297.75123 20.56173 0.17933
56297.75493 20.16918 0.15463
56297.75709 20.51641 0.13245
56297.7583 20.18446 0.14024
56297.76167 19.95965 0.13623
56297.76388 20.47002 0.14263
56297.76506 20.73464 0.18233
56297.76834 20.28862 0.11775
56297.77069 20.67098 0.16094
56297.77383 20.26423 0.17343
56297.79318 20.34879 0.17314
56297.79953 20.24006 0.16335
56297.80864 19.96853 0.18894
56298.58895 20.73642 0.18625
56298.59013 20.2368 0.14201
56298.59354 20.18265 0.23198
56298.6021 20.28461 0.17318
56298.61595 20.01595 0.11374
56298.61811 20.45894 0.12112
56298.62047 20.46251 0.14436
56298.62426 20.31709 0.1166
56298.62643 20.06282 0.14955
56298.62762 20.09873 0.18965
56298.63219 20.53709 0.13836
56298.63473 20.37887 0.1315
56298.63687 20.34925 0.13046
56298.63807 20.61 0.15124
56298.64578 20.21885 0.15063
56298.64695 20.65212 0.1714
56298.6481 20.34363 0.12242
56298.65082 20.47269 0.19507
56298.65294 20.53235 0.12663
56298.65509 20.55434 0.14022
56298.65865 20.62347 0.12379
56298.66081 20.38528 0.11172
56298.66198 20.45859 0.10116
56298.66411 20.48578 0.112
56298.66639 20.44074 0.10908
56298.6699 20.36885 0.12334
56298.68256 20.32249 0.13679
56298.68492 20.09164 0.11251
56301.59099 20.6745 0.13616
56302.62153 20.71859 0.15177
56305.59416 20.31005 0.12335
56305.62276 20.09201 0.11924
56307.63151 20.65897 0.18134
56310.63503 20.79466 0.19114
56311.59823 20.65335 0.15264
56311.62777 20.06104 0.16593
56313.63593 20.29781 0.23393
56322.63022 20.70712 0.15116
56323.59943 20.54086 0.14653
56323.60059 20.39689 0.12434
56323.60172 20.284 0.14864
56323.60284 20.50978 0.16293
56323.60396 20.41514 0.14343
56323.60508 20.71638 0.13084
56323.60621 20.70393 0.13494
56323.60734 20.56238 0.16053
56323.60846 20.26037 0.13033
56323.60959 20.6673 0.11615
56323.61071 20.19306 0.12245
56323.61183 20.44854 0.14333
56323.61297 20.51864 0.14533
56323.61409 20.53444 0.13003
56323.61521 20.74298 0.13164
56323.61635 20.53911 0.12494
56323.61747 20.45679 0.14844
56323.61859 20.64673 0.13843
56323.61971 20.42808 0.11394
56323.62085 20.77253 0.14184
56323.62197 20.45007 0.12014
56323.62309 20.47384 0.12763
56323.62423 20.50398 0.13633
56323.62535 20.31678 0.14363
56323.62647 20.59929 0.11604
56323.62759 20.30363 0.12014
56323.62872 20.13248 0.13363
56323.62985 20.78835 0.14504
56323.63097 20.29463 0.14114
56323.6321 20.65639 0.12893
56323.63435 20.54202 0.13683
56323.63661 20.45481 0.11383
56323.63773 20.2424 0.13013
56323.63887 20.67575 0.13284
56323.63999 20.37745 0.11884
56323.64112 20.63842 0.13423
56323.64225 20.6366 0.14043
56323.64338 20.32845 0.17093
56323.6445 20.75747 0.14423
56323.64676 20.5533 0.13104
56323.64789 20.60558 0.14283
56323.64902 20.68327 0.12213
56323.65127 20.51853 0.12324
56323.6524 20.73823 0.18992
56323.65352 20.09945 0.12013
56323.65465 20.44166 0.11034
56323.65577 20.56161 0.16803
56323.65691 20.41625 0.13153
56323.65803 20.19459 0.10824
56323.65917 20.47586 0.14413
56323.66029 20.29422 0.12385
56323.66142 20.72192 0.15253
56323.66367 20.37809 0.16563
56323.6648 20.2287 0.13373
56323.66594 20.67108 0.18043
56323.66932 20.70817 0.18775
56323.67045 20.57734 0.17053
56323.67158 20.71046 0.21693
56323.67271 20.28611 0.14483
56323.67384 20.75441 0.15433
56323.67613 20.66426 0.18194
56323.67725 20.74632 0.17104
56323.67838 20.44183 0.14423
56323.67951 20.60205 0.20503
56323.68177 20.17878 0.14054
56323.6829 20.52328 0.17113
56323.68516 20.68558 0.15804
56323.68628 20.37397 0.13394
56323.68855 20.61499 0.14794
56323.68967 20.53388 0.17673
56323.69194 20.38498 0.18683
56323.69306 20.81457 0.16494
56323.6942 20.345 0.16586
56323.70434 20.65718 0.20725
56323.72017 20.16872 0.19956
56324.6344 20.33284 0.14794
56324.67356 20.20666 0.13094
56328.60109 20.11001 0.17473
56328.63041 20.56271 0.11675
56329.6158 20.6241 0.19403
56330.60568 20.82063 0.14266
56330.63442 20.43427 0.13343
56336.60557 20.45947 0.19743
56336.6347 20.24706 0.15095
56337.61678 20.31545 0.10816
56337.646 20.30183 0.13015
56340.62168 20.31741 0.13141
56341.63432 20.18364 0.14642
56342.61542 20.44125 0.17909
56442.95121 20.58343 0.19994
56446.9404 20.55791 0.17404
56447.93827 20.13934 0.12847
56447.97245 20.51243 0.18004
56448.93551 20.64349 0.13604
56448.97043 20.41803 0.19024
56449.9322 20.7809 0.15633
56449.96744 20.55131 0.12534
56450.93056 20.62785 0.13335
56450.96471 20.52291 0.14934
56451.96268 20.47312 0.13555
56452.95905 20.41822 0.11724
56453.9223 20.24562 0.15945
56454.91904 20.2842 0.14414
56454.9531 20.68993 0.17993
56455.91706 20.27566 0.11308
56455.95123 20.56113 0.14914
56456.91361 20.63468 0.16223
56456.94859 20.31911 0.11664
56457.91086 20.58379 0.18733
56457.9457 20.39837 0.12145
56458.94334 20.62899 0.12493
56459.90596 20.47344 0.13314
56459.94092 20.60487 0.13084
56460.9034 20.49125 0.16555
56460.93791 20.41927 0.10574
56461.90107 20.63103 0.13744
56461.93811 20.65464 0.13253
56462.89824 20.38947 0.15704
56462.93439 20.46997 0.15675
56463.93218 20.47793 0.13674
56469.91685 20.21338 0.16005
56471.91001 20.45485 0.22545
56485.83631 20.48817 0.15778
56486.83403 20.6739 0.19004
56486.87106 20.64441 0.13864
56488.83006 20.43692 0.17745
56488.86647 20.17035 0.10037
56489.82698 20.63483 0.17985
56489.86366 20.60875 0.13914
56502.79167 20.8019 0.18019
56503.82769 20.5413 0.1478
56504.86992 20.78871 0.14717
56504.90811 20.80251 0.14555
56505.9509 20.55688 0.14325
56505.98842 20.56668 0.19944
56506.89349 20.28781 0.11891
56507.84712 20.59891 0.13385
56507.99891 20.55075 0.12217
56508.90167 20.30375 0.09279
56509.79634 20.63212 0.11915
56509.83877 20.77142 0.12876
56510.8262 20.51627 0.11549
56511.79111 20.37436 0.14967
56511.84089 20.77186 0.12816
56512.78788 20.73663 0.20614
56512.82519 20.70714 0.12087
56513.78624 20.33002 0.16895
56513.82352 20.52397 0.12315
56514.7834 20.58636 0.13694
56514.82081 20.41277 0.13364
56515.78106 20.57665 0.15575
56515.82231 20.67037 0.12216
56516.77774 20.55984 0.11889
56516.81437 20.53277 0.10067
56517.77605 20.4996 0.14715
56517.81715 20.40559 0.09906
56517.97309 20.61461 0.12227
56518.87478 20.41826 0.12185
56518.96686 20.58235 0.10545
56519.00311 20.52279 0.15734
56519.90443 20.54917 0.09648
56519.96504 20.35539 0.08346
56520.00171 20.58717 0.11047
56520.90327 20.68039 0.11056
56520.95521 20.68919 0.11474
56520.99262 20.44612 0.09057
56521.89446 20.59099 0.12124
56521.95772 20.4504 0.11365
56521.99393 20.61309 0.10857
56529.90241 20.40527 0.20421
56529.93849 20.56005 0.16323
56529.97462 20.31129 0.17242
56532.85928 20.42912 0.11288
56532.89645 20.30442 0.13878
56533.79895 20.66966 0.11835
56533.93493 20.59141 0.12295
56533.97228 20.58555 0.13405
56537.84525 20.36214 0.08958
56537.9874 20.36818 0.09887
56539.88447 20.51334 0.09408
56539.9215 20.4608 0.09559
56540.97669 20.38692 0.09738
56541.6883 20.579 0.1856
56542.96698 20.73602 0.112
56543.00294 20.94361 0.14566
56543.90463 20.48536 0.13428
56543.97085 20.30532 0.09356
56544.00787 20.65305 0.12997
56546.67441 20.54647 0.19854
56546.75907 20.41617 0.10868
56546.94639 20.47301 0.10038
56547.84788 20.68369 0.12656
56548.0057 20.50264 0.11116
56548.66959 20.28931 0.20023
56548.70582 20.56153 0.21614
56548.74172 20.79544 0.17054
56549.66591 20.2319 0.14684
56562.93459 20.30586 0.11926
56563.6524 20.30448 0.17563
56563.77494 20.89319 0.14033
56564.72602 20.46728 0.13886
56564.99301 20.7336 0.13715
56565.92832 20.71906 0.12973
56565.98151 20.76032 0.20623
56566.01544 20.56486 0.12864
56566.91724 20.51266 0.10434
56566.96287 20.14114 0.12605
56566.99591 20.65952 0.13445
56567.8986 20.84589 0.13532
56567.96702 20.47063 0.09568
56568.00039 20.70004 0.11503
56568.90245 20.44747 0.13645
56568.96343 20.56152 0.15434
56568.99843 20.55952 0.17024
56569.90084 20.73845 0.14924
56569.99803 20.29745 0.15324
56570.03082 20.52784 0.18703
56572.66032 20.34486 0.14027
56573.64765 20.45202 0.13424
56573.77817 20.5453 0.13394
56576.83948 20.52053 0.11534
56577.00541 20.81033 0.16943
56577.63144 20.40144 0.16984
56577.77306 20.68304 0.14665
56578.67217 20.71143 0.16174
56578.69674 20.84827 0.14346
56578.75347 20.28534 0.13113
56579.73584 20.24696 0.14597
56579.85963 20.4406 0.18205
56579.88516 20.40699 0.15696
56580.7875 20.28051 0.15446
56587.62864 20.21219 0.12804
56587.78993 20.87841 0.17154
56589.79481 20.5343 0.14664
56589.84642 20.57907 0.14524
56590.76387 20.47927 0.13125
56590.8749 20.21116 0.10426
56590.89969 20.48911 0.16823
56591.86057 20.56594 0.13397
56591.88508 20.43164 0.13348
56592.81972 20.37626 0.11166
56592.91348 20.49765 0.12515
56592.93852 20.85109 0.14516
56596.59731 20.30854 0.13195
56596.81771 20.92136 0.17393
56596.84238 20.55319 0.18694
56597.82393 20.37259 0.19703
56598.75163 20.78439 0.17663
56598.82179 20.66839 0.17004
56598.84855 20.38327 0.15144
56599.75014 20.70778 0.11584
56599.79577 20.60929 0.11266
56599.82112 20.34018 0.11054
56600.77441 20.23538 0.11085
56600.8753 20.70044 0.14145
56603.68227 20.61757 0.15405
56603.74296 20.52156 0.12825
56603.81581 20.75941 0.14775
56604.73691 20.54695 0.12139
56604.92616 20.46981 0.1217
56605.64733 20.69423 0.11155
56605.67213 20.33702 0.15763
56606.60932 20.26838 0.16504
56607.84927 20.49847 0.16344
56608.75086 20.5616 0.18064
56608.81398 20.56083 0.16023
56609.88847 20.29553 0.19763
56621.79766 20.71874 0.18474
56622.58588 20.63902 0.15046
56623.58717 20.64559 0.21576
56624.57999 20.43731 0.12481
56624.60429 20.56858 0.10715
56625.70494 20.73089 0.1259
56625.74386 20.5444 0.10237
56626.64578 20.43136 0.12075
56626.67007 20.77127 0.11986
56628.73144 20.48251 0.15454
56628.76212 20.29025 0.13515
56637.58042 20.39924 0.17447
56637.60549 20.69548 0.14647
56648.58277 20.82872 0.21263
56649.60387 20.49218 0.1573
56658.58519 20.52455 0.1112
56658.62914 20.54699 0.12076
56659.58605 20.45144 0.11851
56659.61086 20.49352 0.15638
56660.58569 20.32617 0.12463
56660.61029 20.26807 0.15576
56662.58587 20.65738 0.13785
56663.59143 20.68187 0.15774
56663.6171 20.49857 0.11805
56664.6104 20.82199 0.19852
56668.61177 20.32014 0.16523
56675.5969 20.48449 0.11995
56675.6459 20.53843 0.16255
56676.59181 20.39112 0.19654
56676.61781 20.57016 0.12915
56678.61458 20.39801 0.11646
56678.64019 20.59787 0.12735
56680.60724 20.38544 0.15264
56683.59693 20.33011 0.18616
56683.63252 20.66755 0.13405
56685.6471 20.4954 0.17382
56687.59886 20.45079 0.13209
56687.64144 20.22817 0.14449
56690.64549 20.56168 0.17254
56697.60505 20.50376 0.23084
56816.96412 20.5534 0.15313
56817.96427 20.26454 0.13204
56817.97654 20.0531 0.14646
56818.96227 20.16205 0.13416
56818.97512 20.52771 0.14794
56824.97573 19.9234 0.19275
56827.96384 20.4081 0.12656
56828.9654 20.44094 0.14915
56829.96383 20.13487 0.13079
56829.97653 20.21871 0.12553
56830.96102 20.06338 0.09945
56830.97338 20.37001 0.12225
56832.9648 20.12634 0.09217
56832.97563 20.27875 0.10848
56833.96568 20.20997 0.10457
56833.97644 20.4894 0.12905
56834.96484 20.29029 0.09945
56834.9776 20.20687 0.14506
56835.96569 20.20745 0.12344
56835.97723 20.21731 0.13117
56836.96625 20.2976 0.08876
56836.97711 20.59174 0.13815
56837.96638 20.34854 0.08587
56837.98211 20.35395 0.17125
56838.96389 20.28513 0.08056
56838.9786 20.2459 0.12485
56839.96511 20.27998 0.08797
56839.97834 20.34928 0.16893
56840.96951 20.4465 0.10537
56841.96857 20.35072 0.10057
56841.98075 20.37698 0.16655
56844.96636 20.26986 0.08992
56844.97887 20.24751 0.10374
56845.96726 20.48034 0.10251
56845.98002 20.21512 0.11032
56846.96666 20.27181 0.09182
56846.98115 20.38305 0.11019
56847.96648 20.26785 0.08946
56847.98151 20.3338 0.10226
56848.96743 20.36461 0.08927
56848.98312 20.27858 0.17745
56849.96813 20.38977 0.15605
56849.98235 20.22344 0.15934
56851.97048 20.33434 0.17986
56851.98675 20.5816 0.15454
56854.96165 20.32211 0.11806
56854.98771 20.03033 0.13022
56855.96071 20.57432 0.14075
56855.98393 20.5529 0.17535
56856.96087 20.24645 0.19758
56858.96243 20.48037 0.09595
56858.98507 20.57222 0.1252
56859.96515 20.32878 0.09042
56859.98697 20.17845 0.09137
56861.96231 20.30531 0.09667
56861.98508 20.34905 0.10159
56862.9659 20.44749 0.09784
56862.98227 20.30742 0.09302
56863.94981 20.29316 0.08631
56864.94576 20.30502 0.09927
56864.96947 20.50928 0.13229
56865.96089 20.29096 0.0945
56867.98799 20.29031 0.09023
56868.96536 20.2284 0.0872
56868.98567 20.32385 0.09208
56869.96092 20.35845 0.09524
56869.98231 20.30731 0.08107
56870.96467 20.01653 0.0695
56870.98635 20.13013 0.08747
56874.97428 20.24189 0.08362
56874.99622 20.27922 0.09216
56875.98151 20.23735 0.09757
56875.99752 20.4113 0.10427
56876.91773 20.30282 0.08255
56876.94717 20.21057 0.08102
56877.9745 20.21735 0.07856
56877.9957 20.29205 0.08928
56878.00741 20.41481 0.15166
56878.9086 20.34186 0.12703
56878.93847 20.46416 0.13726
56879.92838 20.05591 0.16634
56880.9882 20.37312 0.17687
56882.98848 20.01781 0.14013
56883.98158 20.24795 0.14427
56884.99956 20.4355 0.13977
56885.96448 20.47559 0.1132
56885.98159 20.20244 0.12917
56886.91453 20.32589 0.10334
56886.94264 20.31581 0.10877
56887.91623 20.40265 0.0866
56887.94902 20.09394 0.07845
56888.86519 20.31815 0.0795
56888.89905 20.28123 0.08279
56888.91008 20.23158 0.0921
56888.94196 20.24218 0.09546
56890.94091 20.27186 0.08257
56890.97479 20.46828 0.09042
56895.83087 20.24341 0.09193
56895.86667 20.52703 0.13238
56972.71463 20.5861 0.14413
56972.73749 20.82562 0.15374
56978.74407 20.76125 0.14757
56980.71766 20.48963 0.12707
56980.83416 20.64654 0.12826
56981.71538 20.26987 0.10198
56981.77818 20.41639 0.11656
56984.71333 20.18984 0.17269
56986.72544 20.57931 0.15225
56986.79095 20.52432 0.15806
56987.70535 20.60598 0.19973
56987.76948 20.75365 0.14205
56988.66321 20.30982 0.11697
56989.60286 20.41504 0.17525
56989.66828 20.61229 0.15055
56990.59847 20.77079 0.20423
56990.66232 20.80616 0.14645
57000.62591 20.34005 0.12086
57000.65668 20.54116 0.15966
57001.60725 20.34476 0.16064
57001.63454 20.36232 0.11965
57011.62365 20.47492 0.14495
57011.65019 20.32693 0.11258
57014.60229 20.49882 0.15604
57014.62433 20.43967 0.14023
57015.60026 20.39274 0.14849
57015.6199 20.18708 0.13265
57018.60146 20.53822 0.15505
57018.62586 20.21433 0.15424
57019.59637 20.38546 0.17587
57019.61004 20.64429 0.18274
57030.59868 20.45904 0.12011
57037.60179 20.38796 0.12336
57039.60447 20.45681 0.12395
57040.60372 20.42065 0.11877
57040.65327 20.55944 0.17256
57041.64649 20.19587 0.13926
57042.59979 20.51272 0.15197
57042.64647 20.44004 0.13897
57043.60053 20.78549 0.12538
57043.64542 20.46082 0.11278
57046.59907 20.48841 0.16686
57047.65361 20.42467 0.14457
57059.60766 20.66351 0.13385
57059.61723 20.41253 0.12176
57063.60738 20.2824 0.13079
57063.61933 20.54882 0.13521
57064.61072 20.38454 0.12312
57064.62756 20.1825 0.17926
57067.60784 20.31731 0.13408
57067.62545 20.30963 0.14269
57069.61019 20.69941 0.14518
57070.61078 20.24981 0.17566
57070.6277 20.08201 0.14346
57071.61023 20.7264 0.15136
57071.6267 20.7592 0.14854
57185.96692 20.30997 0.18523
57187.96362 20.66743 0.13593
57188.93765 20.42434 0.13281
57188.96808 20.59879 0.14273
57189.95594 20.32688 0.1282
57190.94422 20.19348 0.14555
57191.9217 20.40055 0.12784
57191.95614 20.50781 0.14971
57192.94672 20.19528 0.11769
57193.93573 20.06426 0.11852
57193.96862 19.99104 0.15894
57194.94374 20.45551 0.13719
57194.97431 20.04438 0.12861
57195.94595 20.11407 0.12445
57195.97546 20.37688 0.23028
57196.92539 20.47418 0.20064
57197.91796 20.10386 0.1649
57197.96971 20.64082 0.14578
57198.93165 20.07533 0.10712
57199.9472 20.49479 0.12639
57207.95261 20.21388 0.1524
57207.98422 20.1167 0.18954
57208.90735 20.59155 0.17407
57208.94607 20.51071 0.18146
57209.93937 20.41462 0.16214
57209.97959 20.32054 0.12856
57210.9363 20.44447 0.17885
57210.97519 20.32124 0.12856
57211.94997 20.32981 0.14091
57211.98409 20.31527 0.154
57214.96163 20.24148 0.10534
57216.93262 20.44658 0.12898
57216.97994 20.50364 0.11667
57218.92712 20.36307 0.10388
57218.977 20.32081 0.13505
57219.94247 20.30501 0.09184
57219.97077 20.33133 0.08399
57220.92305 20.45819 0.08678
57220.98129 20.22284 0.09174
57225.95176 20.26249 0.07665
57226.95332 20.41283 0.08961
57227.93417 20.38459 0.09448
57227.97035 20.40951 0.09947
57231.91879 20.61897 0.117
57231.96902 20.50233 0.10689
57232.8829 20.15515 0.14428
57232.9489 20.38595 0.12106
57237.93379 20.4998 0.22285
57237.98326 20.40641 0.20297
57238.91268 20.17489 0.11826
57238.96563 20.33362 0.11857
57239.93796 20.63711 0.13865
57240.95317 20.43333 0.18385
57241.93368 20.72292 0.15885
57242.93933 20.46323 0.12098
57242.98523 20.36682 0.12858
57244.91131 20.35609 0.09438
57244.96611 20.23708 0.08319
57245.87591 20.49703 0.10167
57245.91376 20.47101 0.09466
57246.89995 20.40301 0.08116
57246.93423 20.41394 0.07516
57247.92574 20.29747 0.08491
57247.95614 20.45206 0.09269
57248.84393 20.458 0.09937
57248.8782 20.36512 0.09344
57249.88436 20.36819 0.09063
57249.9163 20.47043 0.09774
57250.88236 20.56072 0.09997
57250.92114 20.35826 0.10621
57251.8693 20.28621 0.09285
57251.91419 20.33309 0.09894
57554.97044 20.62056 0.15145
57555.93989 20.46726 0.15228
57555.96363 20.78416 0.16806
57565.94418 20.4684 0.14595
57567.97572 20.34367 0.18769
57569.92685 20.63928 0.13469
57570.93954 20.91895 0.16889
57571.91515 20.25887 0.15896
57572.94 20.766 0.17344
57573.95955 20.64073 0.16098
57574.96997 20.75045 0.16091
57576.95096 20.81495 0.14112
57578.93031 20.52681 0.15302
57578.9597 20.46113 0.13297
57579.93833 20.93197 0.1872
57579.96636 20.64863 0.18875
57580.94991 20.53046 0.15203
57581.93908 20.34727 0.11524
57581.96061 20.59247 0.12313
57582.96612 20.61423 0.14361
57583.93612 20.64984 0.12008
57583.97225 20.7695 0.13357
57584.92871 20.67302 0.15316
57584.97404 20.50352 0.11347
57585.92275 20.95372 0.21205
57596.95384 20.74787 0.23315
57596.98786 20.55419 0.19775
57597.93735 20.57282 0.16683
57598.9281 20.73477 0.13927
57598.97263 20.83738 0.15516
57599.94579 20.52543 0.13988
57600.96483 20.46829 0.13965
57601.9531 20.80942 0.17389
57602.95616 21.08734 0.16192
57603.95654 20.73546 0.16069
57603.99274 20.96245 0.14758
57604.96148 20.48998 0.12773
57604.99535 20.67252 0.13378
57605.93926 20.83958 0.11028
57605.97693 20.82011 0.11646
57606.94732 20.96483 0.13738
57606.99101 20.90839 0.16074
57607.92659 20.66083 0.12309
57607.97806 20.94125 0.15964
57608.92515 20.54876 0.14756
57608.96585 20.65049 0.13596
57609.94301 20.66357 0.12869
57610.92695 20.73218 0.12996
57611.90199 20.65506 0.13825
57611.93252 20.87791 0.14885
57612.88937 20.48617 0.12488
57612.93148 20.73963 0.13646
57613.84046 20.72752 0.15134
57613.87193 20.58153 0.12504
57613.90353 20.79363 0.12337
57614.96436 20.44404 0.10965
57614.99496 20.65869 0.15255
57615.95637 20.83871 0.13396
57625.94454 20.7273 0.15555
