#mjd mag magerr
56234.68453 19.94812 0.10614
56234.71313 19.90239 0.11284
56235.61461 19.84547 0.08347
56235.64419 19.81666 0.07966
56236.61561 20.02076 0.09206
56237.58477 19.5512 0.10446
56237.61509 19.81934 0.07527
56238.58334 19.56456 0.10067
56238.61531 20.06107 0.08455
56239.58294 20.05293 0.10325
56239.61141 19.64543 0.08346
56251.83071 19.57739 0.08677
56252.58576 20.03944 0.09984
56252.60631 19.55856 0.09574
56252.62487 19.74082 0.08276
56252.64555 19.66679 0.09472
56252.66096 19.75258 0.09602
56252.69879 19.94826 0.1053
56252.71706 19.89972 0.0953
56252.73499 19.92579 0.08983
56252.75258 19.808 0.07993
56252.76856 19.78287 0.0884
56252.78929 20.04519 0.11881
56252.80517 19.68972 0.1104
56252.821 19.80519 0.07377
56252.83831 19.6526 0.10198
56252.85634 19.95737 0.08887
56253.58621 19.96316 0.09037
56253.60335 19.8151 0.11315
56253.62054 19.80896 0.11567
56253.63682 19.93225 0.09066
56253.6539 19.73582 0.09167
56253.6721 20.1078 0.10546
56253.7307 19.91525 0.13475
56253.75003 19.80203 0.18473
56253.76637 19.80684 0.12015
56253.78832 19.9082 0.12314
56253.8078 19.84451 0.12247
56253.85372 19.70608 0.12025
56254.77889 19.74823 0.14685
56255.68248 19.94654 0.15934
56255.7252 20.01567 0.13327
56256.62657 19.92435 0.10671
56256.6557 19.99083 0.13005
56257.58763 20.05467 0.14129
56257.64219 20.0997 0.12409
56258.58614 20.07088 0.20807
56258.61848 19.68287 0.14469
56259.59443 19.83309 0.13427
56265.629 19.7462 0.06944
56265.6592 19.77641 0.07946
56266.58222 19.98531 0.1191
56267.58751 19.9123 0.07917
56267.61751 19.78089 0.08735
56268.59364 19.95 0.07409
56268.62314 19.79863 0.06566
56269.58319 19.86225 0.08865
56269.58435 19.86154 0.06597
56269.58546 19.70335 0.06517
56269.58657 19.82831 0.08166
56269.58771 19.63057 0.07078
56269.58893 19.81563 0.08337
56269.59006 19.83013 0.07009
56269.59133 19.92931 0.07607
56269.59245 19.81442 0.07906
56269.59364 19.88831 0.07308
56269.59478 19.86422 0.06946
56269.596 19.78337 0.06616
56269.59713 19.91574 0.06837
56269.59843 19.89915 0.06969
56269.59956 19.76507 0.06656
56269.61093 20.00258 0.06917
56269.6121 19.88005 0.07627
56269.61321 19.81786 0.08496
56269.61434 19.82325 0.08376
56269.61547 19.74061 0.06726
56269.61659 19.91985 0.07008
56269.61773 19.78174 0.06686
56269.61884 19.79705 0.06599
56269.61995 19.65486 0.06928
56269.62115 19.86846 0.07009
56269.6223 19.86703 0.06837
56269.62343 19.78229 0.07756
56269.62457 19.69639 0.05871
56269.62569 19.88736 0.06558
56269.62688 19.84095 0.07127
56269.628 19.93635 0.07079
56269.6375 19.56398 0.07716
56269.63881 19.84075 0.07068
56269.64001 19.86181 0.07656
56269.64114 19.8596 0.07457
56269.64226 19.90122 0.07206
56269.64337 19.87587 0.06928
56269.6445 19.82961 0.06148
56269.64562 19.7342 0.07297
56269.64675 19.72794 0.06727
56269.64789 19.92047 0.07326
56269.64905 19.81843 0.06855
56269.65017 19.77331 0.06891
56269.65129 19.91854 0.06796
56269.65247 19.83588 0.065
56269.65359 19.6472 0.06966
56269.65473 19.7988 0.08098
56269.65585 19.66274 0.06196
56269.65698 19.72754 0.0635
56269.65819 19.87598 0.06189
56269.65932 19.78116 0.06177
56269.66055 19.91476 0.06927
56269.66167 19.71337 0.07396
56269.66279 19.83074 0.06289
56269.66393 19.78383 0.0625
56269.66595 19.76789 0.06418
56269.66717 19.89692 0.06717
56269.66829 19.81016 0.06707
56269.66952 19.86747 0.06349
56269.67064 19.84095 0.06557
56269.67184 19.78636 0.07339
56269.673 19.77884 0.06596
56269.67412 19.84303 0.06247
56269.67533 19.81995 0.06396
56269.67646 19.77033 0.05799
56269.6776 19.82646 0.06122
56269.67883 19.76808 0.05978
56269.67997 19.6643 0.06359
56269.6812 19.81057 0.0606
56269.68232 19.8718 0.06689
56269.68343 19.85323 0.06818
56269.68473 19.72849 0.06478
56269.68592 19.88944 0.06477
56269.68705 19.76315 0.05891
56269.68816 19.74664 0.0747
56269.68929 19.90761 0.06839
56269.69041 19.68625 0.06389
56269.69157 19.76737 0.07266
56269.69269 19.75626 0.06567
56269.69383 19.65654 0.06128
56269.69496 19.82147 0.06607
56269.69608 19.81444 0.07027
56269.69898 19.72786 0.06111
56269.70011 19.87417 0.06787
56269.70126 19.79289 0.07019
56269.70241 19.86309 0.06609
56269.70357 19.94208 0.0686
56269.70468 19.94191 0.06947
56269.70581 19.58885 0.07088
56269.70705 19.90965 0.07777
56269.70816 19.78374 0.08026
56269.70937 19.81804 0.06231
56269.7105 19.7919 0.06169
56269.71167 19.96672 0.07226
56269.7128 19.82087 0.07415
56269.71403 19.81126 0.06895
56269.71516 19.79189 0.06157
56269.7163 19.82682 0.06689
56269.72641 19.59408 0.08567
56269.72763 19.76378 0.06949
56269.72875 19.92506 0.06447
56269.72987 19.69007 0.06527
56269.731 19.83755 0.07917
56269.73213 19.75217 0.07917
56269.73326 19.69707 0.07658
56269.73438 19.77172 0.08586
56269.73557 19.82457 0.07547
56269.73682 19.93299 0.06779
56269.73796 19.70241 0.07278
56269.73911 19.84665 0.06919
56269.74036 19.84756 0.06447
56269.74147 19.8189 0.07066
56269.74272 19.88276 0.07178
56269.74391 19.70618 0.06707
56269.74502 19.81143 0.07845
56269.7462 19.8805 0.08415
56269.74734 19.78464 0.07017
56269.74846 19.74295 0.06716
56269.74961 19.79674 0.06607
56269.75074 19.90055 0.06986
56269.75201 19.76158 0.06836
56269.75316 19.77814 0.08106
56269.75429 19.91137 0.07348
56269.75553 19.91001 0.07744
56269.75665 19.8065 0.06866
56269.75779 19.87221 0.07798
56269.75895 19.90705 0.07456
56269.76008 19.83475 0.07517
56269.76123 20.01732 0.07797
56269.76235 19.74974 0.06877
56269.76348 19.86802 0.07276
56269.76459 19.85412 0.07177
56269.76573 19.67354 0.06468
56269.78036 19.63838 0.09415
56269.78151 19.79661 0.07357
56269.78271 19.83715 0.07035
56269.78391 19.88161 0.07204
56269.78511 19.82829 0.07426
56269.78751 19.81338 0.06928
56269.78876 19.78477 0.08595
56269.78989 19.6888 0.07595
56269.79108 19.75704 0.06509
56269.79227 19.75703 0.07706
56269.79356 19.99358 0.08206
56269.79478 19.83151 0.07125
56269.7959 19.87956 0.09485
56269.79701 19.89241 0.07955
56269.79816 19.88153 0.07546
56269.79928 19.96754 0.07686
56269.80041 19.7154 0.07516
56269.80156 19.95158 0.07179
56269.80276 19.78869 0.06778
56269.80404 19.84242 0.07706
56269.80517 19.87905 0.08356
56269.80638 19.76536 0.07327
56269.80752 19.85801 0.08336
56269.80866 19.9603 0.07256
56270.57931 19.92318 0.08517
56270.58058 19.85679 0.07279
56270.58188 19.96051 0.07778
56270.58305 19.99189 0.07171
56270.58429 19.80138 0.06929
56270.58556 19.7225 0.08369
56270.58671 19.77576 0.068
56270.58798 19.83241 0.07331
56270.58926 19.87881 0.07438
56270.59051 19.74131 0.07107
56270.59176 19.84232 0.06818
56270.59301 19.85414 0.07528
56270.59588 19.808 0.06549
56270.59719 19.70145 0.06074
56270.59846 19.75292 0.06042
56270.59973 19.69699 0.07918
56270.60101 19.79974 0.06759
56270.60229 19.92034 0.06862
56270.60361 19.87162 0.08198
56270.60484 19.76248 0.0656
56270.60617 19.82131 0.0607
56270.60733 19.80392 0.06299
56270.60868 19.7287 0.0633
56270.60993 20.01592 0.07438
56270.61121 19.74666 0.06274
56270.61244 19.7516 0.07513
56270.61368 19.77913 0.06591
56270.61481 19.66098 0.06291
56270.61593 19.88059 0.06704
56270.61713 19.68085 0.07079
56270.61835 19.82379 0.06989
56270.61963 19.77353 0.07468
56270.62082 19.83655 0.06051
56270.62212 19.8013 0.06271
56270.62324 19.87621 0.06323
56270.62438 19.88562 0.06489
56270.6255 19.9507 0.07417
56270.62668 19.69852 0.06381
56270.62781 19.83 0.06967
56270.62895 19.74364 0.07399
56270.63017 19.87467 0.06923
56270.6313 19.84198 0.07229
56270.63259 19.73817 0.0646
56270.63372 19.76934 0.06512
56270.63484 19.78117 0.06509
56270.64581 19.66757 0.07551
56270.64713 19.70981 0.07291
56270.64825 19.7334 0.0741
56270.6495 19.88137 0.07208
56270.65082 19.84923 0.06789
56270.65222 19.76839 0.0592
56270.65336 19.89015 0.0687
56270.6545 19.95794 0.06993
56270.65562 19.79379 0.05863
56270.65697 19.92547 0.07309
56270.65832 19.67352 0.05891
56270.65959 19.5952 0.06907
56270.66092 19.80488 0.06378
56270.66217 19.81222 0.08308
56270.66351 19.68722 0.06532
56270.66477 19.88862 0.07538
56270.67891 19.92725 0.07321
56270.68008 19.81096 0.0629
56270.68122 19.85949 0.0635
56270.68243 19.89583 0.06541
56270.68382 19.80021 0.06679
56270.68508 19.89666 0.06402
56270.68653 19.79601 0.07051
56270.68784 19.9067 0.06661
56270.68912 19.92833 0.06611
56270.69114 19.83192 0.06552
56270.69232 19.77435 0.07428
56270.69365 19.84449 0.06133
56270.6948 19.73734 0.06725
56270.69617 19.66777 0.06595
56270.69746 19.68034 0.06894
56270.6986 19.99035 0.07069
56270.6999 19.74037 0.05833
56270.70121 19.71742 0.05971
56270.70235 19.81601 0.06385
56270.70349 19.80197 0.06721
56270.70482 19.88558 0.06283
56270.70613 19.69435 0.0663
56270.70726 19.87561 0.0721
56270.7086 19.7738 0.06718
56270.70972 19.7309 0.06192
56270.71103 19.75112 0.0671
56270.71235 19.76172 0.07399
56270.71347 19.81477 0.06092
56270.71481 19.75986 0.06103
56270.71608 19.71102 0.05863
56270.71722 19.72136 0.06222
56270.71853 19.90376 0.06792
56270.71967 19.7561 0.07019
56270.72098 19.83084 0.06789
56270.72302 19.85579 0.06949
56270.72439 19.75767 0.06339
56270.72553 19.88847 0.06618
56270.72665 19.88398 0.06236
56270.72793 19.81408 0.06351
56270.72927 19.83374 0.06742
56270.73043 19.65229 0.059
56270.73161 19.81094 0.07428
56270.73292 19.62428 0.05892
56270.73506 19.70671 0.0634
56270.73622 19.74936 0.0685
56270.73753 19.79589 0.06894
56270.73887 19.80039 0.06749
56270.74001 19.76062 0.06281
56270.74126 19.80367 0.06371
56270.7424 19.78663 0.06293
56270.74369 19.68077 0.0716
56270.74498 19.87856 0.0715
56270.74609 19.68642 0.07951
56270.74744 19.65951 0.0675
56270.7486 19.89537 0.07499
56270.74995 19.89366 0.06852
56270.75121 19.75423 0.07288
56270.75241 19.80933 0.06858
56270.75372 19.93807 0.06767
56270.75502 19.90305 0.07411
56270.75706 19.6126 0.05778
56270.75826 19.77286 0.06519
56270.75948 19.72095 0.08736
56270.76078 19.75735 0.07208
56270.76208 19.80134 0.0711
56270.77223 19.60652 0.09766
56270.77464 19.6368 0.07607
56270.77775 19.77871 0.06361
56270.77887 19.79326 0.08047
56270.78012 19.94899 0.0752
56270.78147 19.70265 0.06961
56270.78273 19.79432 0.08108
56270.784 19.58051 0.0662
56270.78526 19.82922 0.08028
56270.78661 19.88758 0.07483
56270.78776 19.82233 0.07039
56270.7891 19.83646 0.09156
56270.79021 19.9711 0.07703
56270.79151 19.86521 0.0684
56270.7928 19.88626 0.08098
56270.79391 19.84269 0.08397
56270.79508 19.94335 0.0696
56270.79619 19.73787 0.06672
56270.7975 19.96985 0.07757
56270.79862 19.91677 0.09697
56270.79991 19.82216 0.07861
56270.80111 19.83397 0.08897
56270.80249 19.90731 0.07449
56270.80509 19.81433 0.07091
56270.80715 19.78018 0.0679
56270.80837 19.81561 0.07178
56270.80963 19.87913 0.07819
56271.71236 19.67223 0.10435
56271.74462 20.05707 0.09906
56272.64495 19.78252 0.08955
56272.7082 19.82369 0.10419
56273.60993 19.76533 0.07527
56273.63946 19.71436 0.08387
56281.58737 20.02929 0.12088
56281.61668 19.82548 0.13369
56282.58095 19.97068 0.13425
56282.61036 19.83486 0.09995
56282.62819 19.88207 0.12414
56297.58897 19.86565 0.07926
56297.59019 19.8957 0.08464
56297.5937 19.63651 0.06762
56297.59722 19.7343 0.08744
56297.59904 19.71295 0.09475
56297.60164 19.73851 0.08637
56297.60284 19.85244 0.07515
56297.6053 19.8919 0.07187
56297.61734 19.70019 0.09296
56297.61965 19.82954 0.07919
56297.62474 19.77263 0.07568
56297.62597 19.75059 0.07706
56297.62818 19.7759 0.07107
56297.63051 19.77815 0.07158
56297.63246 19.72589 0.08706
56297.6337 19.82787 0.07937
56297.63597 19.84667 0.08356
56297.63722 19.96051 0.08845
56297.63944 19.85596 0.07666
56297.64162 19.81248 0.07775
56297.64281 19.69345 0.08305
56297.64393 19.64704 0.07505
56297.64612 19.75579 0.09334
56297.64742 19.90137 0.07756
56297.64964 19.8116 0.07534
56297.65084 19.8129 0.09514
56297.65434 19.75124 0.08146
56297.65811 19.74117 0.07656
56297.65988 19.79263 0.07417
56297.66121 19.78938 0.07638
56297.66483 20.01196 0.09196
56297.66714 19.73361 0.06936
56297.67315 19.86512 0.07525
56297.67547 19.53247 0.08327
56297.67675 19.60493 0.08125
56297.67954 19.93841 0.07836
56297.68076 19.95001 0.10954
56297.6819 19.92838 0.09215
56297.68325 19.71031 0.07617
56297.68541 19.72024 0.07876
56297.68786 19.98933 0.08246
56297.69171 19.89173 0.07837
56297.69635 19.9518 0.08225
56297.69767 19.94538 0.07716
56297.70113 19.85058 0.07445
56297.70743 19.91978 0.07695
56297.71084 19.98398 0.08666
56297.71401 19.74208 0.09875
56297.71668 19.96614 0.08566
56297.7179 19.88445 0.09607
56297.72049 19.72656 0.08985
56297.72327 19.88013 0.10304
56297.72448 20.02355 0.08196
56297.72584 19.88569 0.09666
56297.72772 19.97075 0.09357
56297.72894 19.93078 0.0829
56297.74317 20.00642 0.10285
56297.74683 20.01897 0.09646
56297.74996 19.92467 0.08906
56297.75123 19.91825 0.08605
56297.75493 20.10073 0.10205
56297.75709 19.86395 0.09166
56297.7583 19.83058 0.10975
56297.76047 19.89896 0.09025
56297.76167 19.7824 0.08706
56297.76388 19.79715 0.08916
56297.76506 19.77468 0.09025
56297.76834 19.81908 0.08736
56297.77069 20.01236 0.13784
56297.77185 19.6331 0.12124
56297.77383 19.84384 0.08658
56297.79318 19.76606 0.14226
56297.79645 19.91239 0.11346
56297.79838 19.89031 0.13837
56297.79953 19.78587 0.12466
56297.80077 19.86278 0.15414
56297.80192 19.92828 0.17585
56297.80437 20.00769 0.12288
56297.80864 19.81544 0.11047
56298.58895 19.74311 0.09279
56298.59013 19.80629 0.1068
56298.59235 19.56419 0.14556
56298.59354 19.94227 0.17613
56298.59724 19.92219 0.12287
56298.59842 19.8793 0.11436
56298.6021 20.05235 0.1213
56298.60332 19.886 0.13847
56298.60466 19.70939 0.15074
56298.60823 20.1112 0.1197
56298.61034 19.98065 0.12449
56298.61272 19.80625 0.16149
56298.61595 19.92303 0.08205
56298.61811 19.7623 0.07956
56298.62047 19.59698 0.10008
56298.62171 19.77601 0.1103
56298.62426 19.9008 0.08
56298.62643 19.73289 0.0959
56298.63098 19.93467 0.09919
56298.63219 19.70409 0.08171
56298.63473 19.73982 0.1261
56298.63687 19.74339 0.10403
56298.63807 19.98665 0.0986
56298.63935 19.87117 0.10004
56298.64364 19.74888 0.0774
56298.64578 19.87915 0.0846
56298.64695 19.78292 0.08668
56298.6481 19.76262 0.08344
56298.65082 19.7488 0.08575
56298.65294 19.82062 0.11138
56298.65509 19.69819 0.07368
56298.65745 19.86672 0.11906
56298.65865 19.84594 0.09415
56298.66081 19.71541 0.07452
56298.66198 19.66572 0.06566
56298.66411 19.77353 0.07462
56298.66639 19.85999 0.07828
56298.6699 19.76586 0.07242
56298.68256 19.61194 0.10426
56298.68492 19.95305 0.11192
56298.68729 19.79335 0.13081
56298.68852 19.90299 0.14413
56301.59099 19.69864 0.08633
56302.62153 19.77732 0.11504
56305.59416 19.61096 0.08658
56305.62276 19.75545 0.09646
56307.60089 19.87595 0.14647
56307.63151 19.92534 0.12017
56308.60019 19.76074 0.11051
56308.63015 19.9199 0.14441
56310.60466 19.89165 0.12236
56310.63503 19.74376 0.10667
56311.59823 20.00878 0.13175
56312.59699 19.71725 0.14099
56313.60478 19.69046 0.10326
56313.63593 20.05739 0.11677
56314.61498 19.77243 0.13666
56314.64504 19.86943 0.1612
56322.60046 19.77647 0.12858
56322.63022 19.93107 0.1107
56323.59943 19.69183 0.07847
56323.60059 19.87906 0.07784
56323.60172 19.73943 0.09404
56323.60284 19.81038 0.07257
56323.60396 19.85677 0.08295
56323.60508 19.72119 0.08125
56323.60621 19.95493 0.07726
56323.60734 19.89542 0.07725
56323.60846 19.73337 0.08925
56323.60959 19.64497 0.07125
56323.61071 19.84837 0.07727
56323.61183 19.81664 0.08726
56323.61297 19.887 0.07576
56323.61409 19.78654 0.07318
56323.61521 19.8102 0.09356
56323.61635 19.91792 0.09793
56323.61747 19.776 0.08117
56323.61859 19.57 0.07327
56323.61971 19.73697 0.08646
56323.62085 19.78904 0.09065
56323.62197 19.74127 0.07394
56323.62309 19.91165 0.08656
56323.62423 19.79606 0.07267
56323.62535 19.57827 0.07677
56323.62647 19.88434 0.08415
56323.62759 19.73582 0.09685
56323.62872 19.84492 0.08146
56323.62985 19.84294 0.08945
56323.63097 19.73294 0.08675
56323.6321 19.8357 0.08735
56323.63322 19.86612 0.09455
56323.63435 19.72597 0.09255
56323.63549 19.76437 0.07856
56323.63661 19.79714 0.08336
56323.63773 19.76982 0.08104
56323.63887 19.74083 0.07618
56323.63999 19.86208 0.08257
56323.64112 19.72136 0.08604
56323.64225 19.74488 0.07847
56323.64338 19.90776 0.08666
56323.6445 19.8084 0.08878
56323.64563 19.86417 0.08776
56323.64676 19.8618 0.08156
56323.64789 19.7592 0.08026
56323.64902 19.67411 0.07477
56323.65014 19.80874 0.10315
56323.65127 19.70593 0.08405
56323.6524 19.82288 0.08955
56323.65352 19.89881 0.10194
56323.65465 19.791 0.07807
56323.65577 19.62855 0.09634
56323.65691 19.65599 0.09126
56323.65803 19.74922 0.09976
56323.65917 20.01273 0.09115
56323.66029 19.9845 0.09476
56323.66142 19.95383 0.09758
56323.66255 19.85977 0.10116
56323.66367 19.83323 0.08936
56323.6648 19.80075 0.08537
56323.66594 19.89565 0.09035
56323.66706 19.88296 0.09528
56323.66819 19.54029 0.11229
56323.66932 19.68257 0.11528
56323.67045 19.70061 0.09676
56323.67158 19.93554 0.11465
56323.67271 19.82922 0.09146
56323.67384 19.68112 0.08526
56323.67613 19.99401 0.10247
56323.67725 20.0577 0.11187
56323.67838 19.71269 0.11595
56323.67951 19.98852 0.09775
56323.68065 19.74862 0.09537
56323.68177 19.53842 0.10317
56323.6829 19.82022 0.10236
56323.68402 19.79994 0.10277
56323.68516 19.76072 0.10608
56323.68628 19.73037 0.10815
56323.68742 19.87546 0.13014
56323.68855 19.71192 0.09624
56323.68967 19.66722 0.12227
56323.69081 20.08151 0.13105
56323.69194 19.9974 0.11566
56323.69306 19.84159 0.13845
56323.6942 20.05965 0.14828
56323.69532 19.85547 0.13246
56323.69758 19.93875 0.13068
56323.6987 19.71971 0.11827
56323.70094 19.83787 0.12991
56323.70208 19.69522 0.11268
56323.7032 20.04688 0.13848
56323.70434 19.97293 0.15098
56323.70659 19.59334 0.12458
56323.70887 20.02187 0.14508
56323.71114 19.96347 0.17139
56323.71226 19.83194 0.14749
56323.7134 19.79556 0.1533
56323.71453 19.73172 0.15579
56323.71679 20.03306 0.17921
56323.71791 19.6544 0.16012
56323.72356 19.6093 0.1478
56323.72468 19.7425 0.16209
56323.72582 19.56143 0.16646
56323.72808 19.80269 0.17095
56323.73034 19.80172 0.16494
56324.6344 19.86874 0.07999
56324.67356 19.94123 0.09185
56328.60109 19.70986 0.12534
56328.63041 19.95331 0.08997
56329.6158 19.78135 0.14426
56330.60568 19.74573 0.09577
56330.63442 19.77076 0.08116
56336.60557 20.05831 0.15035
56336.6347 20.08078 0.12946
56337.61678 19.75257 0.09468
56337.646 19.99455 0.09697
56340.62168 20.00745 0.10951
56341.63432 19.66798 0.12347
56342.61542 19.95748 0.17899
56342.64414 19.71042 0.17329
56433.97522 20.02731 0.13375
56434.97306 20.14235 0.18274
56442.95121 20.18717 0.17716
56444.94545 19.93694 0.15461
56446.9404 20.0795 0.13506
56447.93827 20.17262 0.12735
56447.97245 19.8666 0.12127
56448.93551 19.95231 0.10127
56448.97043 19.85963 0.12576
56449.9322 20.18126 0.10687
56449.96744 20.14049 0.10595
56450.93056 19.94555 0.10707
56450.96471 20.05819 0.13806
56451.92757 19.92821 0.10721
56451.96268 19.83671 0.10141
56452.92487 19.95 0.09248
56452.95905 19.7975 0.09235
56453.9223 19.98471 0.1101
56453.95718 20.10962 0.12303
56454.91904 19.92015 0.1117
56454.9531 19.93988 0.10266
56455.91706 20.12809 0.13563
56455.95123 20.01629 0.08581
56456.91361 19.9994 0.09955
56456.94859 19.95735 0.08294
56457.91086 20.07901 0.13396
56457.9457 19.84915 0.08478
56458.90893 20.15882 0.10498
56458.94334 19.92553 0.09268
56459.90596 20.11418 0.10376
56459.94092 19.83649 0.09747
56460.9034 19.90025 0.09366
56460.93791 19.89609 0.08606
56461.90107 20.02785 0.09854
56461.93811 20.02497 0.08934
56462.89824 19.75864 0.11836
56462.93439 19.89892 0.12697
56463.89576 20.2019 0.19634
56463.93218 19.82805 0.08406
56469.87982 20.29591 0.14555
56469.91685 19.72133 0.12187
56471.87375 20.17397 0.14691
56473.86804 19.75208 0.19319
56475.9008 19.99847 0.17436
56476.89765 19.91792 0.18552
56486.83403 19.87031 0.12404
56486.87106 20.04021 0.10864
56488.83006 20.12557 0.10617
56488.86647 20.11495 0.10547
56489.82698 19.79017 0.11146
56489.86366 20.05883 0.09276
56491.8581 20.13248 0.18855
56502.79167 20.12172 0.15185
56503.78903 19.75312 0.10332
56503.82769 19.99132 0.11909
56504.82017 19.9757 0.14161
56504.86992 19.97987 0.12177
56504.90811 19.97602 0.11026
56505.81768 19.97564 0.10869
56505.9509 20.20618 0.09827
56505.98842 19.92866 0.12297
56506.89349 20.24944 0.15897
56507.84712 20.12959 0.09787
56507.99891 19.78458 0.10717
56508.90167 19.97014 0.06546
56509.79634 19.99631 0.08909
56509.83877 20.11861 0.08856
56510.8262 19.99228 0.08383
56511.79111 19.97786 0.0847
56511.84089 19.86559 0.10459
56512.78788 20.08846 0.1072
56512.82519 20.21317 0.09588
56513.78624 19.88076 0.09709
56513.82352 19.9833 0.07242
56514.7834 20.1574 0.09633
56514.82081 20.08209 0.08612
56515.78106 20.09292 0.09698
56515.82231 19.95654 0.08498
56516.77774 19.9236 0.08466
56516.81437 19.96016 0.0723
56517.77605 20.22441 0.09718
56517.81715 19.94102 0.07892
56517.97309 20.03187 0.08339
56518.87478 19.98479 0.08707
56518.96686 19.93811 0.07709
56519.00311 19.84396 0.09137
56519.90443 19.90432 0.07728
56519.96504 19.88996 0.0783
56520.00171 20.002 0.08206
56520.90327 20.10306 0.08547
56520.95521 19.93097 0.0698
56520.99262 19.86929 0.0691
56521.89446 19.95498 0.07251
56521.95772 19.87972 0.07804
56521.99393 20.06082 0.07206
56528.81982 20.22195 0.14007
56529.90241 19.86535 0.14495
56529.93849 20.20326 0.14213
56529.97462 20.05563 0.17922
56532.71221 20.19646 0.11697
56532.85928 20.12375 0.08988
56532.89645 19.98553 0.08637
56533.79895 19.93752 0.07429
56533.97228 20.02088 0.08727
56537.84525 19.99002 0.08626
56537.9874 19.82931 0.06149
56539.69386 20.03137 0.10139
56539.88447 19.91791 0.06368
56539.9215 19.82653 0.07028
56540.97669 19.95601 0.07029
56541.6883 19.86468 0.11073
56542.96698 20.045 0.07882
56544.00787 19.93532 0.08979
56546.67441 19.96058 0.11836
56546.75907 19.92836 0.07881
56546.94639 20.00339 0.07354
56547.84788 19.80991 0.06576
56548.0057 19.91528 0.07618
56548.66959 20.20657 0.17165
56548.70582 19.82806 0.10376
56548.74172 19.94832 0.09646
56549.66591 19.84755 0.11598
56549.70273 19.82159 0.10237
56549.73967 20.03887 0.13575
56550.66388 19.83625 0.16046
56550.6994 19.88155 0.14274
56550.73216 19.82778 0.10096
56551.75862 20.2148 0.16054
56552.71291 20.13707 0.15848
56552.74635 19.8876 0.15405
56561.66061 19.85484 0.09888
56561.92356 20.0089 0.12269
56562.93459 19.92605 0.10236
56563.6524 19.83344 0.08565
56563.6893 20.04155 0.11054
56563.77494 20.15698 0.09016
56564.72602 19.98392 0.08697
56564.99301 19.84969 0.08585
56565.02672 19.93062 0.11674
56565.92832 19.83657 0.07606
56565.98151 19.60585 0.08267
56566.01544 19.98582 0.11895
56566.91724 19.73989 0.07345
56566.96287 19.68442 0.06768
56566.99591 19.79646 0.08905
56567.8986 19.773 0.07286
56567.96702 19.81254 0.06966
56568.00039 19.7625 0.06848
56568.90245 19.72791 0.07192
56568.96343 19.8223 0.07809
56568.99843 19.75128 0.10211
56569.90084 20.08398 0.09339
56569.99803 19.99941 0.09576
56570.03082 19.88945 0.11689
56571.69052 20.05312 0.10973
56571.72419 19.87801 0.13591
56572.62632 19.80696 0.09641
56572.66032 19.81575 0.09548
56572.69287 20.02226 0.11012
56573.61429 19.8712 0.10087
56573.64765 19.77126 0.08155
56573.77817 19.83845 0.08066
56576.83948 20.01799 0.08426
56577.00541 19.92853 0.09468
56577.60601 20.01862 0.15254
56577.63144 19.98245 0.14376
56577.77306 19.67009 0.10215
56578.67217 19.74962 0.11576
56578.69674 20.06931 0.10444
56578.75347 19.7619 0.08176
56579.73584 19.92087 0.10507
56579.85963 19.84091 0.10698
56579.88516 20.05893 0.10769
56580.7875 20.0993 0.14565
56580.8553 19.90425 0.10775
56581.83883 19.60082 0.16057
56581.86464 19.92341 0.14688
56587.62864 19.8955 0.08177
56587.78993 19.87045 0.10105
56588.71625 19.71873 0.14459
56588.86644 19.78837 0.171
56588.89281 19.78355 0.11682
56589.79481 19.94716 0.08147
56589.81959 19.80308 0.08397
56589.84642 19.92392 0.08629
56590.76387 19.71478 0.08697
56590.8749 19.82047 0.07838
56590.89969 19.95174 0.10256
56591.80204 20.05328 0.13915
56591.86057 19.82895 0.07993
56591.88508 19.94551 0.07954
56592.81972 19.8969 0.07009
56592.91348 19.85285 0.10226
56592.93852 19.82025 0.10479
56596.81771 19.56961 0.08465
56597.74425 19.85563 0.09498
56597.82393 19.71441 0.10619
56597.84943 19.80365 0.12219
56598.75163 19.60951 0.09776
56598.82179 19.98453 0.10648
56598.84855 19.67408 0.08805
56599.75014 19.78629 0.09105
56599.79577 19.61869 0.07048
56599.82112 19.6152 0.07667
56600.77441 19.79387 0.07018
56600.8753 19.76999 0.09205
56602.59024 19.75082 0.11808
56602.75501 19.70281 0.11584
56602.78065 19.74441 0.1241
56603.68227 19.78128 0.09718
56603.74296 19.76871 0.07816
56603.81581 19.79568 0.0859
56604.73691 19.71125 0.0692
56604.92616 19.62233 0.09926
56605.64733 19.82196 0.07969
56605.67213 19.82619 0.07468
56606.60932 19.97445 0.1617
56606.64241 19.72919 0.16922
56607.82225 19.87229 0.11051
56607.84927 19.75119 0.07959
56608.84048 19.71938 0.15339
56609.8617 19.71222 0.16624
56621.79766 19.82429 0.11117
56622.58588 19.97678 0.08638
56623.58717 19.73174 0.10353
56624.57999 19.69477 0.10047
56624.60429 19.75001 0.07037
56625.70494 19.74832 0.07066
56625.74386 19.65079 0.07172
56626.64578 19.88062 0.07257
56628.73144 19.73986 0.10386
56628.76212 19.7187 0.07671
56637.60549 19.92778 0.11419
56639.58002 19.94918 0.13275
56639.60438 20.06808 0.12795
56640.61699 19.91309 0.17199
56648.58277 19.60382 0.11458
56648.61266 20.08414 0.12259
56649.57885 19.93299 0.11734
56649.60387 19.53368 0.09521
56658.58519 19.7595 0.08219
