#mjd mag magerr
56176.74473 19.90502 0.11687
56177.67775 20.11986 0.11416
56177.71467 20.08273 0.08227
56177.7448 20.0122 0.08449
56178.65701 19.9477 0.14987
56178.7245 20.15529 0.10117
56178.75548 20.0151 0.09117
56189.71737 20.16445 0.11516
56189.74707 20.11909 0.08637
56194.65274 20.32686 0.16994
56194.68156 20.18711 0.14664
56194.73072 20.20071 0.09805
56195.63238 20.13414 0.16147
56195.68489 20.29558 0.16815
56195.74387 19.87146 0.11176
56196.64868 20.10646 0.11677
56196.70945 20.48283 0.13815
56207.71676 20.30524 0.11974
56207.82773 20.28785 0.15898
56224.66207 20.06286 0.136
56225.74851 20.29747 0.12976
56227.75148 19.97404 0.16279
56228.67316 19.85431 0.14456
56232.82116 20.24858 0.18193
56233.75399 20.04294 0.13627
56233.78371 20.20435 0.1728
56234.68453 19.86817 0.11874
56234.71313 20.02705 0.14044
56235.61461 20.10075 0.11007
56235.64419 20.24366 0.10044
56236.58514 20.19005 0.17314
56236.61561 19.76715 0.09704
56237.58477 20.19214 0.11406
56237.61509 19.97625 0.08594
56238.58334 20.24071 0.12026
56238.61531 20.15157 0.08396
56239.58294 20.1239 0.11615
56239.61141 20.15971 0.0888
56251.83071 19.94991 0.08358
56251.86073 20.18827 0.13333
56252.58576 20.10844 0.10022
56252.60631 20.19495 0.1026
56252.62487 19.88404 0.1053
56252.64555 20.0069 0.10387
56252.66096 20.09046 0.08881
56252.69879 20.01068 0.10386
56252.71706 20.20346 0.10167
56252.73499 19.90994 0.07839
56252.75258 19.9693 0.0852
56252.76856 20.30291 0.14536
56252.78929 20.15753 0.14026
56252.80517 20.20581 0.10919
56252.821 20.03218 0.08093
56252.85634 20.00821 0.09444
56253.58621 20.05144 0.09068
56253.60335 20.19909 0.10487
56253.62054 20.03339 0.10735
56253.63682 20.28205 0.11018
56253.6539 20.19407 0.10377
56253.6721 20.17835 0.11495
56253.75003 20.25197 0.12851
56253.76637 20.10838 0.14218
56253.78832 19.76874 0.11906
56253.8078 20.07561 0.14175
56253.82956 20.08409 0.13015
56253.85372 20.19232 0.13376
56254.74613 20.24522 0.13525
56254.77889 20.32038 0.15165
56255.68248 20.22907 0.13535
56255.7252 20.0607 0.16825
56256.6557 19.97493 0.15036
56257.64219 19.73725 0.1405
56258.58614 20.07226 0.1404
56258.61848 19.94293 0.1264
56259.59443 20.00872 0.14678
56259.62495 19.82382 0.15656
56265.629 19.75862 0.07935
56265.6592 19.82914 0.10043
56266.58222 20.08602 0.12354
56267.58751 20.06558 0.08655
56267.61751 19.90932 0.08685
56268.59364 19.97854 0.06647
56268.62314 19.89287 0.06548
56269.58319 19.84795 0.09036
56269.58435 19.80785 0.07081
56269.58546 20.04638 0.07787
56269.58657 19.98602 0.07516
56269.58771 19.92362 0.07245
56269.58893 19.85343 0.07635
56269.59006 19.98388 0.07615
56269.59133 19.90951 0.08267
56269.59245 19.91301 0.06628
56269.59364 19.87913 0.07029
56269.59478 19.94478 0.07276
56269.596 19.97351 0.06948
56269.59713 19.9761 0.06777
56269.59843 20.03597 0.06777
56269.59956 19.97688 0.07164
56269.60977 20.07024 0.07177
56269.61093 19.92797 0.07907
56269.6121 19.77725 0.06787
56269.61321 20.05723 0.07668
56269.61434 20.01794 0.07575
56269.61547 20.07739 0.07379
56269.61659 19.99511 0.07376
56269.61773 20.04608 0.06987
56269.61884 19.76713 0.06545
56269.61995 19.84858 0.08026
56269.62115 19.97674 0.07418
56269.6223 19.90781 0.06808
56269.62343 19.99119 0.07498
56269.62457 19.99886 0.07865
56269.62569 19.87547 0.06748
56269.62688 20.09943 0.07466
56269.628 19.74866 0.06686
56269.6375 19.93294 0.07357
56269.63881 19.91485 0.08188
56269.64001 20.05805 0.07697
56269.64114 19.87929 0.07747
56269.64226 20.06174 0.07055
56269.64337 19.96571 0.07598
56269.6445 19.90619 0.07076
56269.64562 19.91358 0.06689
56269.64675 20.09379 0.07217
56269.64789 19.7941 0.07539
56269.64905 19.94789 0.06717
56269.65017 19.88264 0.06161
56269.65129 19.90206 0.06735
56269.65247 19.90396 0.07587
56269.65359 20.05482 0.07748
56269.65698 20.05028 0.06952
56269.66055 20.05006 0.08487
56269.66167 19.89057 0.07866
56269.66279 19.96815 0.06479
56269.66393 19.89512 0.0642
56269.66595 19.91469 0.07518
56269.66717 19.94156 0.06751
56269.66829 19.98035 0.07125
56269.66952 20.00985 0.0691
56269.67064 19.86421 0.06656
56269.67184 19.88535 0.06637
56269.673 19.80141 0.07138
56269.67412 19.96799 0.06653
56269.67533 19.88773 0.06688
56269.67646 19.97323 0.07638
56269.6776 19.87746 0.08019
56269.67883 19.84615 0.0656
56269.67997 19.80417 0.06578
56269.6812 19.89903 0.06418
56269.68232 19.96799 0.09176
56269.68343 20.00336 0.06878
56269.68473 19.90312 0.0678
56269.68592 19.817 0.06829
56269.68705 19.85652 0.08428
56269.68816 19.90053 0.06501
56269.68929 19.86197 0.06577
56269.69041 19.77958 0.0581
56269.69157 20.00244 0.08177
56269.69269 19.98557 0.06466
56269.69383 20.01768 0.07019
56269.69496 20.0249 0.07047
56269.69608 19.96121 0.06687
56269.69898 19.92547 0.06833
56269.70011 20.10882 0.07257
56269.70126 19.86978 0.0679
56269.70241 19.79152 0.06479
56269.70357 19.93829 0.08247
56269.70468 19.84786 0.0627
56269.70581 19.92541 0.06691
56269.70705 19.82198 0.06937
56269.70816 20.05898 0.06739
56269.70937 20.10012 0.07208
56269.7105 19.95843 0.06353
56269.71167 19.89483 0.06928
56269.7128 19.84164 0.06331
56269.71403 19.92924 0.06368
56269.71516 19.88076 0.06269
56269.7163 19.98047 0.07345
56269.72641 19.68345 0.07227
56269.72763 20.03256 0.0746
56269.72875 19.92972 0.06821
56269.72987 19.94815 0.06917
56269.731 19.88476 0.06387
56269.73213 19.85101 0.05908
56269.73326 19.82007 0.08256
56269.73438 19.95395 0.07007
56269.73557 19.87137 0.06857
56269.73682 19.92248 0.07657
56269.73796 20.08479 0.07489
56269.73911 19.87403 0.07926
56269.74036 19.88574 0.06729
56269.74147 19.85201 0.07489
56269.74272 20.00201 0.07095
56269.74391 20.04246 0.07175
56269.74502 19.95542 0.07027
56269.7462 19.96513 0.0637
56269.74734 19.99989 0.07328
56269.74846 19.83821 0.07467
56269.74961 19.91077 0.06779
56269.75074 19.9561 0.08756
56269.75201 19.78822 0.07865
56269.75316 19.91043 0.06269
56269.75429 19.87479 0.0627
56269.75553 19.8917 0.07307
56269.75665 20.08055 0.07506
56269.75779 19.94925 0.07727
56269.75895 20.01154 0.08464
56269.76008 20.00871 0.07616
56269.76123 19.75184 0.07337
56269.76235 19.88915 0.07017
56269.76348 20.0134 0.08665
56269.76459 19.94526 0.07466
56269.76573 19.74103 0.08005
56269.78036 19.90269 0.08815
56269.78151 19.81564 0.06958
56269.78271 19.7904 0.07766
56269.78391 19.9796 0.09215
56269.78511 19.79089 0.06946
56269.78751 19.90588 0.08365
56269.78876 20.00701 0.0772
56269.78989 20.05858 0.08725
56269.79108 19.93293 0.07669
56269.79227 19.79076 0.08685
56269.79356 20.01379 0.07028
56269.79478 19.94363 0.07436
56269.7959 19.98996 0.07968
56269.79701 19.98328 0.07769
56269.79816 20.137 0.10056
56269.79928 20.05128 0.07619
56269.80041 19.86765 0.07576
56269.80156 19.98045 0.08226
56269.80276 19.93039 0.07287
56269.80404 20.07819 0.08765
56269.80517 19.99444 0.08378
56269.80638 19.92044 0.08727
56269.80752 20.01228 0.07898
56269.80866 19.94884 0.07925
56270.57931 19.8235 0.09017
56270.58058 19.93175 0.0749
56270.58188 20.11478 0.07929
56270.58305 20.08654 0.08211
56270.58429 19.85243 0.06605
56270.58556 20.02983 0.07006
56270.58671 19.91378 0.06292
56270.58798 19.979 0.06793
56270.58926 20.03991 0.07868
56270.59051 19.74895 0.07141
56270.59176 19.82555 0.06193
56270.59301 19.84464 0.06575
56270.59588 19.84066 0.07173
56270.59719 19.95994 0.06322
56270.59846 19.98955 0.06642
56270.59973 19.98236 0.06793
56270.60101 19.91212 0.06879
56270.60229 20.04611 0.06623
56270.60361 20.01436 0.07002
56270.60484 19.97569 0.07088
56270.60617 19.91114 0.06695
56270.60733 19.90582 0.06513
56270.60868 19.97793 0.06919
56270.60993 20.02654 0.06513
56270.61121 19.93912 0.06375
56270.61244 19.82764 0.06449
56270.61368 19.91073 0.06343
56270.61481 19.7344 0.06941
56270.61593 19.97709 0.06335
56270.61713 20.06023 0.0753
56270.61835 19.93123 0.06082
56270.61963 19.81798 0.05935
56270.62082 19.966 0.05844
56270.62212 19.96963 0.06273
56270.62324 19.83277 0.06405
56270.62438 20.0361 0.06594
56270.6255 19.97712 0.06636
56270.62668 20.03104 0.06561
56270.62781 20.00566 0.06455
56270.62895 19.97863 0.07421
56270.63017 19.92331 0.0689
56270.6313 20.03902 0.06609
56270.63259 19.91945 0.06294
56270.63372 19.96668 0.06727
56270.63484 19.98895 0.06502
56270.64581 19.98042 0.06807
56270.64713 20.03913 0.07244
56270.64825 19.88651 0.06307
56270.6495 19.98084 0.06316
56270.65082 20.06846 0.07343
56270.65222 19.89359 0.06586
56270.65336 19.9639 0.06691
56270.6545 19.9925 0.06712
56270.65562 19.82589 0.06496
56270.65697 19.81671 0.06061
56270.65832 19.87069 0.06518
56270.65959 19.87764 0.06406
56270.66092 19.93421 0.0712
56270.66217 19.92003 0.06891
56270.66351 19.98714 0.06525
56270.66477 19.697 0.0666
56270.67891 19.95597 0.06842
56270.68008 19.98483 0.0766
56270.68122 19.80939 0.06741
56270.68243 19.88466 0.07721
56270.68382 19.91419 0.06591
56270.68508 19.96323 0.0706
56270.68653 19.93598 0.07032
56270.68784 19.94197 0.06483
56270.68912 19.96438 0.06073
56270.69114 19.89612 0.06201
56270.69232 19.89959 0.06647
56270.69365 19.81252 0.06056
56270.6948 19.90233 0.06724
56270.69617 19.85895 0.06882
56270.69746 20.04452 0.06523
56270.6986 20.01502 0.06871
56270.6999 20.02394 0.07219
56270.70121 19.95395 0.0726
56270.70235 20.02513 0.062
56270.70349 19.88201 0.05952
56270.70482 19.89396 0.06631
56270.70613 19.96278 0.06426
56270.70726 19.86844 0.06056
56270.7086 19.92573 0.06193
56270.70972 19.94695 0.06653
56270.71103 19.85804 0.05992
56270.71235 19.85236 0.06413
56270.71347 19.7412 0.06547
56270.71481 19.88585 0.07052
56270.71608 19.89544 0.06855
56270.71722 19.88948 0.06551
56270.71853 19.90563 0.07732
56270.71967 19.99839 0.07329
56270.72098 19.90275 0.06731
56270.72302 19.99086 0.07238
56270.72439 20.02423 0.06951
56270.72553 20.01909 0.06374
56270.72665 20.00273 0.06629
56270.72793 19.92176 0.06791
56270.72927 20.02758 0.06412
56270.73043 19.90358 0.05934
56270.73161 19.7751 0.05866
56270.73292 19.73313 0.05551
56270.73506 19.94813 0.06684
56270.73622 20.03002 0.06839
56270.73753 19.84061 0.06429
56270.73887 19.80191 0.06549
56270.74001 20.03151 0.0649
56270.74126 19.88236 0.06647
56270.7424 19.92124 0.0611
56270.74369 19.96078 0.0649
56270.74498 19.97812 0.06431
56270.74609 20.03835 0.0788
56270.74744 19.88727 0.06635
56270.7486 20.00697 0.07228
56270.74995 19.87775 0.07359
56270.75121 19.82348 0.0785
56270.75241 19.99053 0.06829
56270.75372 19.88136 0.06661
56270.75502 19.9455 0.07189
56270.75706 19.92978 0.06799
56270.75826 19.86951 0.07218
56270.75948 20.10412 0.07848
56270.76078 19.86747 0.07038
56270.76208 20.00764 0.08136
56270.77223 20.11123 0.08657
56270.77464 19.90822 0.06682
56270.77775 19.92617 0.07139
56270.77887 19.90103 0.07882
56270.78012 19.94559 0.06885
56270.78147 19.84395 0.07377
56270.78273 20.05992 0.07659
56270.784 19.92484 0.08146
56270.78526 20.0243 0.08809
56270.78661 19.98761 0.09314
56270.78776 19.97527 0.07737
56270.7891 19.82275 0.08607
56270.79021 19.95891 0.08052
56270.79151 19.91557 0.08818
56270.7928 19.92607 0.07999
56270.79391 19.93811 0.0811
56270.79508 20.0372 0.08347
56270.79619 20.12021 0.08079
56270.7975 19.94609 0.08367
56270.79862 19.83104 0.08669
56270.79991 19.83361 0.07139
56270.80111 19.89152 0.07357
56270.80249 19.95256 0.07433
56270.80509 19.75155 0.08961
56270.80715 19.96312 0.07469
56270.80837 19.95022 0.08357
56270.80963 19.85109 0.07304
56271.71236 19.70073 0.10586
56271.74462 19.74972 0.10517
56272.64495 19.8636 0.08886
56272.7082 19.9652 0.10697
56273.60993 20.04456 0.10166
56273.63946 19.99252 0.09997
56281.61668 19.84863 0.15519
56282.58095 20.08926 0.10654
56282.61036 20.10394 0.14075
56282.62819 19.98968 0.10348
56297.58897 19.65621 0.08306
56297.59019 20.06221 0.08506
56297.5937 19.96231 0.07409
56297.59722 20.03706 0.08916
56297.59904 19.94242 0.07256
56297.60164 19.97205 0.07598
56297.60284 19.92275 0.08187
56297.6053 20.21453 0.08135
56297.61734 19.80367 0.07987
56297.61965 19.82431 0.06881
56297.62198 20.00245 0.08997
56297.62474 19.96318 0.07607
56297.62597 19.98977 0.0693
56297.62818 20.03874 0.07939
56297.63051 20.04724 0.07829
56297.63246 19.97746 0.08626
56297.6337 19.82873 0.08765
56297.63597 19.97791 0.08745
56297.63722 20.16455 0.09895
56297.63944 19.96113 0.08298
56297.64162 19.90635 0.08217
56297.64281 20.03704 0.07328
56297.64393 19.96457 0.08966
56297.64612 20.09458 0.09746
56297.64742 19.82889 0.07477
56297.64964 19.86346 0.08037
56297.65084 20.08833 0.07618
56297.65434 19.95837 0.09765
56297.65811 19.95116 0.07616
56297.65988 20.03316 0.0728
56297.66121 19.91063 0.10245
56297.66483 19.93422 0.08155
56297.66714 20.00651 0.09208
56297.67315 19.90511 0.07507
56297.67547 19.92908 0.11184
56297.67675 19.91689 0.08156
56297.67954 20.06066 0.08186
56297.68076 19.78519 0.08029
56297.6819 19.78821 0.07299
56297.68325 19.8166 0.07528
56297.68541 19.92093 0.08087
56297.68786 19.90152 0.0795
56297.69171 19.90466 0.07998
56297.69635 19.86143 0.08596
56297.69767 19.81886 0.08447
56297.70113 19.9826 0.08987
56297.70743 20.08171 0.10617
56297.71084 19.96018 0.08337
56297.71401 19.87681 0.08009
56297.71668 19.79375 0.09007
56297.7179 19.72684 0.08897
56297.72049 19.81173 0.07628
56297.72327 20.05103 0.08718
56297.72448 19.88164 0.08326
56297.72584 19.89037 0.08266
56297.72772 20.19247 0.09795
56297.72894 20.06947 0.08216
56297.74317 20.01697 0.09145
56297.74683 19.96726 0.11735
56297.74996 19.87685 0.08647
56297.75123 19.99252 0.08518
56297.75493 19.94321 0.09965
56297.75709 19.98858 0.10026
56297.7583 19.82734 0.10316
56297.76047 20.21914 0.10075
56297.76167 19.95488 0.09949
56297.76388 19.97429 0.08529
56297.76506 19.86076 0.09018
56297.76834 20.1399 0.09797
56297.77069 20.19645 0.09159
56297.77185 20.06641 0.09786
56297.77383 19.88735 0.09249
56297.79199 19.84431 0.11107
56297.79318 20.2688 0.12279
56297.79645 20.1901 0.14478
56297.79838 19.89802 0.13015
56297.79953 19.86164 0.13278
56297.80192 20.01946 0.14305
56297.80312 19.86082 0.16066
56297.80437 20.12663 0.16925
56297.80564 19.7141 0.14147
56297.80864 19.80527 0.12127
56298.58895 20.0547 0.10762
56298.59013 20.14645 0.11366
56298.59235 19.9 0.19617
56298.59842 20.23232 0.12823
56298.60089 19.87863 0.1487
56298.6021 19.691 0.15942
56298.60332 20.19277 0.1288
56298.60466 19.98737 0.13054
56298.60701 20.17228 0.14941
56298.60823 20.0497 0.13657
56298.61034 19.8981 0.14831
56298.61595 20.03654 0.09718
56298.61811 20.17775 0.09883
56298.62047 19.91463 0.09133
56298.62171 20.2358 0.14023
56298.62426 19.94574 0.10055
56298.62643 19.96021 0.11536
56298.62762 20.19337 0.11815
56298.63098 19.98177 0.13366
56298.63219 20.21559 0.11095
56298.63473 19.86902 0.10222
56298.63687 19.73509 0.12124
56298.63807 20.02331 0.10019
56298.63935 19.90952 0.12172
56298.64364 19.86545 0.09618
56298.64578 20.2108 0.10581
56298.64695 20.04715 0.10526
56298.6481 19.99011 0.10162
56298.65082 20.05589 0.10669
56298.65294 20.04737 0.08965
56298.65509 20.08671 0.07684
56298.65745 20.02195 0.12483
56298.65865 20.04925 0.08372
56298.66081 20.06237 0.09138
56298.66198 19.85527 0.07232
56298.66411 19.9776 0.08762
56298.66639 19.9888 0.08071
56298.6699 19.94889 0.07907
56298.68256 20.06001 0.09866
56298.68492 20.18256 0.11172
56301.59099 19.94748 0.10837
56302.62153 19.88927 0.12056
56305.59416 20.02652 0.09231
56305.62276 19.87733 0.07387
56307.63151 20.15064 0.12925
56308.60019 19.62309 0.1272
56310.60466 19.87526 0.10801
56310.63503 20.31209 0.13399
56311.59823 19.85285 0.10056
56311.62777 19.97297 0.14556
56313.60478 19.57575 0.12357
56313.63593 20.27031 0.13265
56314.61498 19.93229 0.13166
56322.63022 19.74701 0.11897
56323.59943 20.00113 0.09796
56323.60059 20.05974 0.08967
56323.60172 19.91312 0.08107
56323.60284 20.02704 0.09068
56323.60396 19.90744 0.07566
56323.60508 19.87502 0.08185
56323.60621 20.13835 0.08846
56323.60734 19.81416 0.09157
56323.60846 20.02613 0.08805
56323.60959 19.99658 0.07938
56323.61071 20.05525 0.08564
56323.61183 20.02127 0.08079
56323.61297 20.01019 0.08196
56323.61409 19.85798 0.09575
56323.61521 19.86037 0.08084
56323.61635 20.16174 0.09654
56323.61747 19.88773 0.07568
56323.61859 19.81781 0.09134
56323.61971 20.0648 0.09525
56323.62085 20.00322 0.09575
56323.62197 20.02751 0.08807
56323.62309 20.10472 0.08266
56323.62423 20.2548 0.09475
56323.62535 19.99469 0.10406
56323.62647 20.00064 0.09746
56323.62759 20.01326 0.09136
56323.62872 19.99499 0.08176
56323.62985 19.9288 0.11045
56323.63097 19.88511 0.09155
56323.6321 19.88708 0.08367
56323.63322 20.07573 0.08589
56323.63435 20.04251 0.10584
56323.63549 19.91225 0.08395
56323.63661 19.83967 0.10243
56323.63773 19.8983 0.08147
56323.63887 19.84336 0.09505
56323.63999 20.0347 0.08806
56323.64112 20.0218 0.08298
56323.64225 19.9213 0.10867
56323.64338 20.17323 0.10336
56323.6445 20.0608 0.08646
56323.64563 20.1977 0.09245
56323.64676 20.03332 0.09746
56323.64789 19.98077 0.09135
56323.64902 20.0334 0.08289
56323.65014 19.88504 0.09826
56323.65127 19.86609 0.09526
56323.6524 20.01408 0.08478
56323.65352 19.98528 0.10307
56323.65465 19.89748 0.09016
56323.65577 20.01908 0.09695
56323.65691 19.69518 0.08835
56323.65803 19.8965 0.07756
56323.65917 19.96678 0.08746
56323.66029 19.99709 0.09046
56323.66255 20.05026 0.09969
56323.66367 19.91722 0.11824
56323.6648 19.84781 0.10405
56323.66594 19.82831 0.10364
56323.66706 20.11677 0.11283
56323.66819 19.98886 0.14246
56323.66932 19.73911 0.10907
56323.67045 19.98092 0.11858
56323.67158 20.04244 0.11865
56323.67271 19.74715 0.11585
56323.67384 19.76451 0.08495
56323.67496 19.90267 0.09697
56323.67613 20.03264 0.10736
56323.67725 19.98078 0.10948
56323.67838 20.13989 0.11138
56323.67951 19.98843 0.09475
56323.68065 20.00253 0.11247
56323.68177 20.0357 0.10288
56323.6829 19.81699 0.11578
56323.68402 19.81144 0.10856
56323.68516 19.96495 0.14676
56323.68628 19.71028 0.12277
56323.68742 19.90153 0.09795
56323.68855 19.84458 0.12716
56323.68967 20.0935 0.15964
56323.69081 19.8914 0.10807
56323.69194 19.92162 0.14085
56323.69306 20.15527 0.13855
56323.6942 19.75401 0.12609
56323.69532 19.99867 0.14696
56323.69644 19.95989 0.12668
56323.69758 19.63796 0.1233
56323.69982 19.95563 0.1371
56323.70094 20.10161 0.14969
56323.70208 20.12988 0.12898
56323.7032 19.76075 0.13868
56323.70546 19.93189 0.1535
56324.6344 19.90281 0.10699
56324.67356 19.90229 0.10786
56328.60109 19.97637 0.10327
56328.63041 19.86686 0.08327
56329.6158 20.07351 0.13991
56330.60568 19.72331 0.09977
56330.63442 19.86526 0.08466
56336.60557 19.77936 0.09097
56336.6347 19.91025 0.13406
56337.61678 19.83756 0.12074
56337.646 20.10303 0.11354
56339.61462 19.84841 0.14843
56340.65261 20.01673 0.11881
56341.63432 20.26036 0.13738
56342.61542 19.7911 0.17079
56433.97522 20.08475 0.14436
56443.94843 20.36499 0.16726
56446.9404 19.95708 0.14695
56447.93827 20.06421 0.10446
56447.97245 20.14723 0.15545
56448.93551 20.06997 0.10357
56448.97043 19.98918 0.12246
56449.9322 20.11542 0.09876
56449.96744 20.05762 0.10204
56450.93056 20.25689 0.09416
56450.96471 19.99374 0.13955
56451.92757 20.48443 0.19745
56451.96268 19.9776 0.12467
56452.92487 20.11604 0.12294
56452.95905 20.36017 0.12214
56453.9223 20.4443 0.15166
56453.95718 20.11584 0.12263
56454.91904 20.26828 0.12998
56454.9531 20.22343 0.09947
56455.91706 20.27134 0.09191
56455.95123 20.29823 0.10358
56456.91361 19.82189 0.12134
56456.94859 20.35606 0.09816
56457.91086 19.94252 0.12349
56457.9457 20.37572 0.11345
56458.90893 20.35463 0.10216
56458.94334 20.2464 0.10478
56459.90596 20.05511 0.10748
56459.94092 20.17485 0.09305
56460.9034 20.01091 0.11436
56460.93791 20.09244 0.10338
56461.90107 20.33031 0.10876
56461.93811 20.01373 0.09886
56462.89824 20.34601 0.10947
56462.93439 19.77551 0.11461
56463.93218 20.11198 0.10255
56469.87982 20.25679 0.13255
56471.91001 20.31161 0.16466
56475.9008 19.97876 0.14579
56485.83631 20.0446 0.10159
56486.83403 19.92395 0.09159
56486.87106 20.20928 0.09116
56488.83006 19.99407 0.12745
56488.86647 19.9369 0.09117
56489.82698 20.08214 0.10328
56489.86366 20.09725 0.1092
56502.79167 20.19375 0.15009
56502.82864 19.93612 0.13084
56503.78903 20.13775 0.09298
56503.82769 20.08217 0.10507
56504.82017 19.94032 0.12644
56504.86992 20.29531 0.09428
56504.90811 20.19718 0.08836
56505.81768 19.99361 0.12628
56505.9509 19.86684 0.10726
56505.98842 19.92554 0.11667
56506.89349 20.08723 0.11761
56507.80198 20.04258 0.10686
56507.84712 20.15005 0.08806
56507.99891 20.11771 0.10317
56508.90167 20.29055 0.06888
56509.79634 20.01674 0.09786
56509.83877 20.11678 0.09734
56510.8262 20.04653 0.09876
56511.79111 19.85563 0.09573
56511.84089 20.0114 0.08996
56512.78788 20.17218 0.11544
56512.82519 20.17748 0.08428
56513.78624 20.10017 0.10388
56513.82352 20.02774 0.08787
56514.7834 20.08761 0.10369
56514.82081 20.07618 0.09707
56515.78106 19.94396 0.09756
56515.82231 19.93782 0.09335
56516.77774 20.07102 0.10574
56516.81437 20.05021 0.08226
56517.77605 19.98745 0.10585
56517.81715 20.04736 0.08788
56517.97309 20.2544 0.08008
56518.87478 20.03107 0.07656
56518.96686 20.04988 0.07541
56519.00311 20.01756 0.09935
56519.90443 20.07381 0.07057
56519.96504 20.1629 0.06589
56520.00171 20.31511 0.08576
56520.90327 20.10164 0.09334
56520.95521 20.1192 0.07576
56520.99262 20.02102 0.08455
56521.89446 20.29523 0.08837
56521.95772 19.90636 0.07717
56521.99393 20.23495 0.10097
56528.72198 19.7461 0.18759
56528.81982 20.22263 0.16092
56529.93849 20.18601 0.20082
56529.97462 20.03928 0.13618
56532.85928 19.91958 0.08209
56532.89645 19.94219 0.0972
56533.79895 20.00098 0.07569
56533.93493 20.05076 0.08372
56533.97228 20.2446 0.09791
56537.84525 20.02286 0.06649
56537.9874 20.08265 0.08318
56539.69386 20.00128 0.12445
56539.88447 20.09243 0.0729
56539.9215 20.11945 0.07403
56540.97669 20.14401 0.06898
56541.6883 20.04383 0.10219
56542.96698 20.24575 0.08884
56543.00294 20.04546 0.09186
56543.90463 20.03505 0.08061
56543.97085 20.07031 0.08966
56544.00787 20.07524 0.10695
56546.67441 19.88937 0.08607
56546.75907 20.06564 0.10399
56546.94639 20.13275 0.07406
56547.84788 20.08868 0.07097
56548.0057 19.96538 0.09494
56548.66959 20.11668 0.15534
56548.70582 20.11133 0.11356
56548.74172 19.88837 0.10015
56549.66591 20.10089 0.12265
56549.70273 20.08876 0.11075
56549.73967 20.00186 0.13555
56550.6994 20.43215 0.15604
56550.73216 20.06812 0.10635
56551.72202 20.07772 0.15016
56551.75862 20.19424 0.12506
56552.74635 19.68533 0.13326
56561.66061 19.86909 0.09588
56561.92356 19.724 0.11082
56562.93459 19.90483 0.11418
56563.02169 20.26146 0.17097
56563.6524 19.7503 0.10385
56563.6893 19.84756 0.12253
56563.77494 20.10208 0.08625
56564.72602 20.21319 0.09407
56564.99301 19.82768 0.09845
56565.02672 20.13358 0.13297
56565.92832 20.18302 0.08866
56565.98151 19.73636 0.08686
56566.01544 20.03155 0.09856
56566.91724 20.11806 0.08305
56566.96287 19.96035 0.07456
56566.99591 20.20144 0.08966
56567.8986 19.99632 0.07769
56567.96702 20.01252 0.07079
56568.00039 19.97548 0.07349
56568.90245 19.97292 0.07732
56568.96343 19.97858 0.09268
56568.99843 19.88902 0.1026
56569.90084 19.75683 0.09048
56569.99803 20.07929 0.09288
56570.03082 19.94121 0.17775
56572.62632 19.95435 0.1073
56572.66032 19.97388 0.10256
56572.69287 20.01923 0.14625
56573.61429 20.0338 0.11464
56573.64765 19.78511 0.09994
56573.77817 19.95937 0.08058
56576.83948 19.95818 0.07238
56577.00541 20.10093 0.08459
56577.60601 20.20259 0.13696
56577.63144 19.87442 0.10346
56577.77306 19.83427 0.08417
56578.67217 20.07097 0.10537
56578.69674 19.84814 0.0849
56578.75347 20.05352 0.10577
56579.73584 19.79189 0.10435
56579.85963 20.16102 0.10816
56579.88516 19.84278 0.13064
56580.7875 20.22015 0.13064
56580.8553 19.99343 0.11458
56581.86464 19.69877 0.12961
56587.62864 19.87591 0.08146
56587.78993 19.8832 0.12223
56587.81475 19.83568 0.10536
56588.71625 20.15591 0.13116
56588.86644 19.78529 0.14138
56589.79481 19.80703 0.09347
56589.81959 20.00405 0.10085
56589.84642 19.85629 0.08137
56590.76387 19.9814 0.08645
56590.8749 19.80561 0.07435
56590.89969 19.85911 0.09916
56591.80204 20.11288 0.14623
56591.86057 19.63762 0.08399
56591.88508 19.99117 0.09349
56592.81972 19.99511 0.07301
56592.91348 19.80648 0.08236
56596.59731 19.83783 0.09316
56596.81771 19.9606 0.13386
56596.84238 19.70413 0.09687
56597.74425 20.11334 0.10232
56597.82393 19.83972 0.10868
56597.84943 19.75413 0.11487
56598.75163 19.78066 0.10826
56598.82179 19.69643 0.1025
56598.84855 19.9735 0.0866
56599.75014 19.78291 0.069
56599.79577 19.92503 0.06441
56599.82112 19.89878 0.09237
56600.77441 19.89102 0.07727
56600.8753 19.82426 0.09576
56602.59024 19.59463 0.11708
56603.68227 19.73642 0.08593
56603.74296 19.86608 0.09613
56603.81581 19.93621 0.08152
56604.73691 19.9276 0.08143
56604.92616 19.84772 0.08221
56605.64733 19.88596 0.07258
56605.67213 19.86346 0.07776
56606.60932 19.84211 0.10039
56606.64241 19.78339 0.164
56607.82225 19.85352 0.12279
56607.84927 19.821 0.10246
56608.75086 19.88542 0.10747
56608.81398 20.02036 0.14498
56608.84048 20.05345 0.17018
56609.8617 19.90185 0.1304
56609.88847 19.73391 0.10725
56621.79766 19.63667 0.09779
56622.58588 19.82296 0.07214
56623.58717 19.78566 0.124
56624.57999 19.81748 0.08169
56624.60429 19.72069 0.06939
56625.70494 19.68274 0.06339
56625.74386 19.71697 0.06493
56626.64578 19.78383 0.06857
56626.67007 19.60609 0.07786
56628.73144 19.77139 0.09997
56628.76212 19.60285 0.08924
56637.58042 20.15452 0.10979
