#mjd mag magerr
55954.59787 19.05101 0.0807
55954.64157 18.93929 0.07295
55958.61566 19.1215 0.07033
55958.67117 18.86181 0.06525
55959.64574 19.16901 0.08733
55960.60205 19.16973 0.08666
55960.64497 19.01188 0.11078
55962.61935 18.91001 0.06743
56059.98484 19.13554 0.09419
56060.97134 19.10357 0.0795
56061.96903 19.02059 0.07455
56063.96519 18.80339 0.0793
56065.96588 18.92281 0.08443
56066.96916 19.06191 0.07654
56067.96802 18.95721 0.05804
56068.98301 19.19719 0.10744
56070.97101 18.98515 0.07174
56071.95528 18.92606 0.06364
56075.93073 18.94627 0.06231
56075.96117 19.00793 0.0582
56076.96161 18.88153 0.05435
56077.97941 19.25967 0.10284
56078.92335 19.04167 0.06537
56078.95394 19.01838 0.06219
56079.91957 19.04909 0.07153
56079.94994 18.9135 0.04928
56079.97946 18.84109 0.08685
56081.9528 19.11282 0.10514
56084.95914 18.95395 0.07358
56085.9361 19.10079 0.11644
56085.9661 19.04389 0.07879
56086.90079 19.08824 0.07962
56086.9317 18.73851 0.07899
56086.96186 18.96647 0.06863
56087.95118 19.03074 0.06702
56088.93216 18.86813 0.05981
56088.96298 18.89521 0.0534
56089.90743 18.90865 0.06562
56089.9375 19.04637 0.06181
56090.89626 19.02893 0.08668
56091.93224 19.1084 0.06099
56091.96189 18.93928 0.05305
56092.88532 18.96478 0.0583
56092.91513 19.02294 0.05262
56092.94551 19.05581 0.0545
56093.88544 18.97279 0.06599
56093.91605 18.94383 0.05619
56093.95942 18.92336 0.04566
56094.8793 19.19493 0.0714
56094.90895 18.9614 0.05556
56094.93794 19.0493 0.05193
56095.89413 19.00015 0.06657
56095.92394 19.16593 0.06677
56095.95378 19.11233 0.05252
56096.8846 19.05749 0.05973
56096.91464 18.95625 0.05183
56096.94475 18.97996 0.04506
56097.90204 19.00728 0.05105
56099.86796 19.0684 0.05301
56099.8979 18.95951 0.04324
56099.92867 18.93396 0.03994
56100.87134 19.06522 0.06356
56100.9014 19.0216 0.0558
56100.93113 18.86485 0.04495
56101.86099 19.07205 0.07281
56101.89166 18.98618 0.06451
56101.92164 19.14086 0.05478
56102.85884 18.99299 0.055
56102.88948 18.8718 0.04802
56102.91975 19.03023 0.04591
56103.85688 19.01927 0.06975
56103.89198 19.04596 0.05643
56103.92203 18.98583 0.05298
56104.86298 19.07008 0.05967
56104.89266 19.05185 0.05271
56104.92258 18.96904 0.04603
56105.87772 19.10852 0.05783
56105.90846 18.93328 0.04632
56105.93782 19.02877 0.04874
56106.84826 18.96379 0.052
56106.87859 18.91092 0.04646
56106.90907 18.97757 0.04381
56107.84497 18.89355 0.07703
56107.87579 19.06753 0.05252
56107.90655 19.00327 0.04795
56108.86703 18.87629 0.09028
56108.89669 19.01101 0.062
56108.92686 19.04444 0.04981
56109.93363 18.92607 0.05471
56110.86774 18.887 0.08808
56110.89782 19.07606 0.08173
56110.92786 19.11254 0.0739
56111.91431 18.9567 0.08039
56111.94457 19.00505 0.07562
56113.8878 19.18167 0.08752
56113.93235 18.87996 0.07223
56113.96218 18.81936 0.06561
56114.87108 18.9365 0.07642
56114.92357 18.92239 0.06563
56114.95378 18.96553 0.06721
56115.85803 18.93459 0.08538
56115.88797 18.98666 0.0692
56115.9179 18.81578 0.05913
56116.90131 18.95292 0.05753
56116.93261 18.98216 0.06331
56116.96078 18.94085 0.0641
56117.86349 19.04712 0.08235
56117.89333 18.81504 0.0609
56117.92405 18.94792 0.05824
56118.82762 19.03989 0.09182
56118.85812 19.12031 0.07846
56118.8884 19.14738 0.07565
56119.81535 19.00994 0.08739
56119.84536 19.00268 0.12129
56120.95573 19.03922 0.08978
56122.80682 19.1498 0.10191
56123.80269 19.00392 0.05844
56123.8333 19.13486 0.05681
56123.86323 18.94563 0.04374
56124.8239 18.98163 0.0544
56124.85579 19.09115 0.05947
56124.90647 18.89231 0.06223
56125.83541 18.83598 0.04663
56125.8655 18.96734 0.04422
56125.89611 18.88865 0.04103
56126.79674 18.94269 0.06069
56126.82683 18.97659 0.05674
56126.85662 19.02388 0.08501
56127.84219 19.00551 0.06921
56127.87262 19.08238 0.04676
56128.79045 18.82241 0.06957
56128.8202 18.95391 0.04405
56128.8509 18.95396 0.04374
56129.81763 18.99036 0.05074
56129.84839 18.97463 0.04584
56130.78415 19.00269 0.06438
56130.81619 18.97688 0.05561
56130.84603 18.891 0.05482
56131.81956 18.81554 0.04887
56131.84966 18.90587 0.04349
56131.87991 19.03767 0.04391
56132.81342 18.94395 0.05701
56132.85526 19.02978 0.04884
56133.77702 19.10807 0.059
56133.80732 18.95115 0.04591
56133.83817 19.01026 0.04744
56135.77548 18.97647 0.05951
56135.80558 18.97511 0.04605
56135.8357 18.9052 0.03202
56136.78168 18.91068 0.05764
56136.81139 19.05144 0.05629
56136.84105 19.03967 0.04417
56137.77719 18.9802 0.06309
56137.84943 19.02709 0.07032
56138.79423 18.93701 0.11886
56143.75013 19.01832 0.10643
56143.77946 18.97421 0.08642
56143.81202 18.9437 0.06826
56144.79078 19.21676 0.07844
56144.82138 19.12624 0.066
56145.74531 18.88827 0.13874
56145.77477 19.03803 0.09573
56145.80436 19.07355 0.08603
56146.77217 18.96162 0.0804
56146.83591 18.90026 0.06281
56147.75046 19.08588 0.06844
56147.78019 19.20962 0.08039
56147.81614 19.01421 0.064
56148.73743 19.05717 0.05677
56148.76798 19.05502 0.05361
56148.79928 18.98363 0.0545
56151.84315 18.94381 0.03257
56151.87618 18.97317 0.03223
56151.91621 18.87333 0.03056
56164.86055 18.952 0.02977
56164.89061 18.93628 0.02845
56164.92052 18.94435 0.02898
56165.82275 19.03672 0.0406
56165.85221 18.95045 0.03168
56165.88255 18.96581 0.03085
56166.78411 18.88287 0.04639
56166.82415 18.97251 0.04275
56166.85436 18.90378 0.03741
56167.76082 18.89119 0.04953
56167.79008 18.88548 0.04687
56167.82893 18.95812 0.04354
56168.73084 18.98451 0.06854
56168.76135 18.96752 0.06192
56168.79094 19.09408 0.05937
56169.70528 18.81559 0.10277
56169.73488 18.91527 0.08222
56169.78208 18.95038 0.07942
56170.70609 18.94461 0.10433
56170.73648 19.04472 0.09812
56170.76821 19.18199 0.09264
56176.66101 19.19966 0.08503
56176.74473 18.938 0.06098
56176.77537 18.83824 0.05244
56177.67775 18.99558 0.04686
56177.71467 18.97026 0.03598
56177.7448 18.96081 0.03679
56178.65701 19.1889 0.06617
56178.7245 19.01172 0.04759
56178.75548 18.98464 0.03657
56189.71737 18.99783 0.04508
56189.74707 19.03101 0.04116
56194.65274 19.0259 0.06242
56194.68156 18.9848 0.05444
56194.73072 18.96181 0.04533
56195.63238 19.16904 0.07356
56195.68489 19.08865 0.07682
56195.74387 19.06895 0.05701
56196.64868 18.95225 0.0609
56196.67925 19.08027 0.06725
56196.70945 19.04195 0.06081
56197.62224 19.092 0.0939
56197.65122 19.15269 0.09184
56197.68048 19.03601 0.07706
56198.63271 18.93847 0.08488
56198.66294 18.96696 0.09684
56198.69225 18.99193 0.07971
56202.64754 19.1394 0.09692
56202.70169 18.96365 0.07667
56207.71676 18.90479 0.06159
56207.82773 18.82108 0.08172
56224.66207 19.11147 0.05931
56224.69182 18.92403 0.05599
56225.74851 19.01936 0.05712
56225.84088 18.95552 0.0563
56226.75858 19.06565 0.10103
56227.72154 19.17529 0.07301
56227.75148 18.96429 0.0711
56228.67316 19.14799 0.06681
56228.71 18.73611 0.06487
56229.61202 19.05774 0.07941
56229.68338 19.02411 0.07874
56230.64599 19.00252 0.0781
56230.73676 19.03171 0.07694
56231.86041 19.04102 0.07483
56232.82116 19.00921 0.05988
56233.75399 19.09882 0.05861
56233.78371 18.89603 0.06798
56234.68453 19.00612 0.0456
56234.71313 19.03939 0.05278
56235.61461 19.02947 0.04582
56235.64419 18.91566 0.03692
56236.58514 19.02337 0.06114
56236.61561 19.05777 0.04492
56237.58477 19.0092 0.05043
56237.61509 19.03534 0.04312
56238.58334 19.00656 0.05951
56238.61531 18.96507 0.04189
56239.58294 18.88093 0.04691
56239.61141 18.97443 0.03903
56251.83071 18.99639 0.04204
56251.86073 18.89596 0.04302
56252.58576 18.94444 0.04472
56252.60631 18.99456 0.04161
56252.62487 18.93582 0.0436
56252.64555 18.99179 0.04238
56252.66096 19.00659 0.04277
56252.69879 18.92526 0.04334
56252.71706 18.96772 0.04391
56252.73499 18.96379 0.03782
56252.75258 18.831 0.03906
56252.76856 18.94087 0.04411
56252.78929 18.9472 0.05234
56252.80517 18.84972 0.04674
56252.821 18.96819 0.04497
56252.83831 18.8786 0.03999
56252.85634 18.91237 0.04177
56253.58621 18.90416 0.04883
56253.60335 18.9661 0.05092
56253.62054 19.03096 0.05066
56253.63682 18.82325 0.04532
56253.6539 19.00782 0.04843
56253.6721 18.9758 0.05162
56253.70902 19.05086 0.05671
56253.7307 19.00525 0.05602
56253.75003 18.86203 0.0601
56253.76637 18.91084 0.05182
56253.78832 18.86219 0.0502
56253.8078 19.01551 0.05834
56253.82956 18.93802 0.05147
56253.85372 18.96108 0.05581
56254.74613 18.86072 0.04982
56254.77889 18.99022 0.06031
56255.68248 18.96854 0.06869
56255.7252 19.17767 0.06974
56256.62657 18.94135 0.06298
56256.6557 18.92283 0.0712
56257.58763 18.93267 0.07336
56257.64219 18.8007 0.06028
56258.58614 19.16488 0.08758
56258.61848 19.13087 0.07667
56259.59443 18.77709 0.06874
56259.62495 19.05824 0.0758
56265.629 18.9642 0.03701
56265.6592 18.9174 0.04285
56266.58222 18.95531 0.06436
56266.6126 19.05618 0.11621
56267.58751 18.9543 0.03915
56267.61751 18.91289 0.03789
56268.59364 18.909 0.03678
56268.62314 18.92163 0.03492
56269.58319 18.84325 0.03842
56269.58435 18.92154 0.03603
56269.58546 18.92635 0.03483
56269.58657 18.90031 0.03394
56269.58771 18.93357 0.03745
56269.58893 18.92263 0.03696
56269.59006 18.94613 0.03557
56269.59133 18.93431 0.03574
56269.59245 18.87542 0.03264
56269.59364 18.89331 0.03318
56269.59478 18.93222 0.03402
56269.596 18.93237 0.03402
56269.59713 18.94073 0.03344
56269.59843 18.98015 0.03488
56269.59956 18.95607 0.03462
56269.60977 18.93234 0.03612
56269.61093 18.91858 0.03334
56269.6121 18.93605 0.03315
56269.61321 19.00786 0.03663
56269.61434 18.90225 0.03525
56269.61547 18.92162 0.03451
56269.61659 18.94485 0.03706
56269.61773 18.96974 0.03662
56269.61884 18.93205 0.03358
56269.61995 18.90286 0.03387
56269.62115 18.89646 0.03478
56269.6223 18.96103 0.03434
56269.62343 18.91129 0.03583
56269.62457 18.92939 0.03459
56269.62569 18.96836 0.03495
56269.62688 18.93795 0.03475
56269.628 18.85035 0.03309
56269.6375 18.94898 0.03943
56269.63881 18.95975 0.03516
56269.64001 18.89781 0.03454
56269.64114 18.9216 0.03505
56269.64226 18.91622 0.03353
56269.64337 18.86287 0.03287
56269.6445 18.85261 0.03296
56269.64562 18.97319 0.03404
56269.64675 18.84094 0.03144
56269.64789 18.89747 0.03304
56269.64905 18.83443 0.03131
56269.65017 18.88131 0.03154
56269.65129 18.96754 0.03313
56269.65247 18.91188 0.03409
56269.65359 18.9362 0.03302
56269.65473 18.9138 0.03479
56269.65585 18.88674 0.03251
56269.65698 18.87254 0.03141
56269.65819 18.89998 0.03247
56269.65932 18.90916 0.03154
56269.66055 18.89576 0.03345
56269.66167 18.86537 0.03274
56269.66279 18.92574 0.03258
56269.66393 18.88583 0.0318
56269.66595 18.93789 0.03415
56269.66717 18.98392 0.03385
56269.66829 18.88416 0.03174
56269.66952 18.86847 0.03168
56269.67064 18.96095 0.03432
56269.67184 18.87736 0.03083
56269.673 18.94883 0.03313
56269.67412 18.86103 0.03274
56269.67533 18.85895 0.03082
56269.67646 18.95633 0.03336
56269.6776 18.96246 0.03371
56269.67883 18.87608 0.03126
56269.67997 18.9383 0.03237
56269.6812 18.88857 0.0312
56269.68232 18.91681 0.0318
56269.68343 18.86223 0.03057
56269.68473 18.93549 0.03226
56269.68592 18.94044 0.03253
56269.68705 18.85415 0.0329
56269.68816 18.89663 0.03244
56269.68929 18.94761 0.03368
56269.69041 18.87325 0.03139
56269.69157 18.87637 0.03145
56269.69269 18.85226 0.03265
56269.69383 18.89654 0.03206
56269.69496 18.93147 0.03294
56269.69608 18.94144 0.03256
56269.69898 18.90086 0.03111
56269.70011 18.95317 0.03235
56269.70126 18.90789 0.03399
56269.70241 18.85809 0.03248
56269.70357 18.99908 0.0338
56269.70468 18.92491 0.03274
56269.70581 18.94585 0.03357
56269.70705 18.91565 0.03306
56269.70816 18.87274 0.03244
56269.70937 18.93104 0.03291
56269.7105 18.8909 0.03377
56269.71167 18.94072 0.03354
56269.7128 18.87987 0.03231
56269.71403 18.96026 0.03321
56269.71516 18.88989 0.03135
56269.7163 18.84081 0.03298
56269.72641 18.90808 0.03438
56269.72763 18.93478 0.0321
56269.72875 18.87506 0.03194
56269.72987 18.94406 0.03374
56269.731 18.90455 0.03228
56269.73213 18.93017 0.03616
56269.73326 18.84207 0.03268
56269.73438 18.96472 0.03495
56269.73557 18.87357 0.03385
56269.73682 18.89199 0.03328
56269.73796 18.92241 0.03248
56269.73911 18.90664 0.03497
56269.74036 18.99356 0.03492
56269.74147 18.8939 0.03453
56269.74272 18.89576 0.03227
56269.74391 18.86218 0.03195
56269.74502 18.90043 0.03322
56269.7462 18.9135 0.03372
56269.74734 18.90964 0.03375
56269.74846 18.87795 0.03512
56269.74961 18.88173 0.03293
56269.75074 18.85455 0.03393
56269.75201 18.91258 0.03491
56269.75316 18.93614 0.03445
56269.75429 18.91337 0.03337
56269.75553 18.89801 0.03618
56269.75665 18.91351 0.03403
56269.75779 18.87921 0.03736
56269.75895 18.85105 0.03512
56269.76008 18.95175 0.03515
56269.76123 18.93032 0.03515
56269.76235 18.96174 0.03693
56269.76348 18.87302 0.03653
56269.76459 18.94012 0.03694
56269.76573 19.02054 0.03972
56269.78036 19.01338 0.04033
56269.78151 18.82861 0.03455
56269.78271 18.92415 0.0372
56269.78391 18.89562 0.03868
56269.78511 18.97229 0.03702
56269.78751 18.94037 0.03795
56269.78876 18.93277 0.03662
56269.78989 18.8808 0.03751
56269.79108 18.87604 0.03377
56269.79227 18.88903 0.03623
56269.79356 18.89958 0.03563
56269.79478 18.97651 0.03501
56269.7959 18.97157 0.03912
56269.79701 18.84041 0.03661
56269.79816 18.92253 0.03683
56269.79928 18.82354 0.03523
56269.80041 18.96439 0.03613
56269.80156 18.76158 0.03549
56269.80276 18.89269 0.03606
56269.80404 18.94042 0.03613
56269.80517 18.88105 0.03585
56269.80638 18.88436 0.03783
56269.80752 18.90401 0.03713
56269.80866 18.9383 0.042
56270.57931 19.02718 0.04274
56270.58058 18.84979 0.0348
56270.58188 18.9355 0.03448
56270.58305 18.92889 0.03561
56270.58429 18.95038 0.03677
56270.58556 18.9865 0.03552
56270.58671 18.99976 0.03629
56270.58798 18.85441 0.03393
56270.58926 18.91381 0.03238
56270.59051 18.93131 0.03336
56270.59176 18.92832 0.03257
56270.59301 18.98014 0.03199
56270.59588 18.945 0.03208
56270.59719 18.93445 0.03176
56270.59846 18.88992 0.03283
56270.59973 18.94899 0.03199
56270.60101 18.94674 0.03259
56270.60229 18.90734 0.03354
56270.60361 18.86862 0.0327
56270.60484 18.89848 0.03142
56270.60617 18.88831 0.03258
56270.60733 18.82792 0.03198
56270.60868 18.9037 0.0313
56270.60993 18.96392 0.03309
56270.61121 18.90766 0.03147
56270.61244 18.9006 0.03318
56270.61368 18.91013 0.03431
56270.61481 18.95098 0.03242
56270.61593 18.91858 0.03219
56270.61713 18.90084 0.0328
56270.61835 18.9038 0.03179
56270.61963 18.88853 0.03189
56270.62082 18.91855 0.034
56270.62212 18.9243 0.03231
56270.62324 18.90922 0.03195
56270.62438 18.93662 0.03229
56270.6255 18.93371 0.03237
56270.62668 18.96952 0.0335
56270.62781 18.985 0.03314
56270.62895 18.88364 0.0335
56270.63017 18.87967 0.0304
56270.6313 18.97298 0.033
56270.63259 18.93317 0.0319
56270.63372 18.88634 0.03076
56270.63484 18.95217 0.03328
56270.64581 18.94057 0.03435
56270.64713 18.89381 0.03095
56270.64825 18.8444 0.03015
56270.6495 18.88137 0.03228
56270.65082 18.97223 0.03279
56270.65222 18.89539 0.03258
56270.65336 18.89215 0.03242
56270.6545 18.93693 0.03218
56270.65562 18.92579 0.03223
56270.65697 18.92847 0.0319
56270.65832 18.93252 0.03261
56270.65959 18.9222 0.03236
56270.66092 18.88688 0.03227
56270.66217 18.90522 0.0329
56270.66351 18.96922 0.03283
56270.66477 18.87262 0.03258
56270.67891 18.91625 0.03354
56270.68008 18.85995 0.03111
56270.68122 18.94049 0.0318
56270.68243 18.88783 0.03054
56270.68382 18.91521 0.03308
56270.68508 18.87567 0.03195
56270.68653 18.93801 0.03314
56270.68784 18.8917 0.03073
56270.68912 18.95633 0.03243
56270.69114 18.89692 0.03095
56270.69232 18.96135 0.0312
56270.69365 18.9445 0.03156
56270.6948 18.93834 0.03082
56270.69617 18.92777 0.03092
56270.69746 18.90833 0.03101
56270.6986 18.89935 0.03111
56270.6999 18.91138 0.03025
56270.70121 18.95241 0.03181
56270.70235 18.95701 0.0321
56270.70349 18.92298 0.03173
56270.70482 18.90259 0.03235
56270.70613 18.93435 0.0321
56270.70726 18.93961 0.03233
56270.7086 18.9058 0.03188
56270.70972 18.9229 0.03124
56270.71103 18.95512 0.03331
56270.71235 18.89372 0.03112
56270.71347 18.97577 0.03272
56270.71481 18.92986 0.03096
56270.71608 18.92001 0.03244
56270.71722 18.89036 0.03124
56270.71853 18.95176 0.03226
56270.71967 18.9331 0.03159
56270.72098 18.93184 0.03209
56270.72302 18.91779 0.0317
56270.72439 18.88167 0.03278
56270.72553 18.94247 0.03326
56270.72665 18.86498 0.03022
56270.72793 18.93808 0.03143
56270.72927 18.87774 0.03106
56270.73043 18.96229 0.03219
56270.73161 18.93094 0.03238
56270.73292 18.91829 0.03292
56270.73506 18.89171 0.03101
56270.73622 18.89636 0.03122
56270.73753 18.88389 0.03328
56270.73887 18.97139 0.03437
56270.74001 18.96462 0.0338
56270.74126 18.93767 0.03241
56270.7424 18.97263 0.03225
56270.74369 18.88577 0.03223
56270.74498 18.88256 0.03172
56270.74609 18.94042 0.03396
56270.74744 18.97651 0.0337
56270.7486 18.97937 0.03419
56270.74995 18.97166 0.03395
56270.75121 18.86423 0.03218
56270.75241 18.91933 0.03257
56270.75372 18.90306 0.03264
56270.75502 18.87705 0.03255
56270.75706 18.8806 0.03274
56270.75826 18.94486 0.03397
56270.75948 18.89696 0.03166
56270.76078 18.89235 0.03297
56270.76208 18.94134 0.03461
56270.77223 18.94652 0.03667
56270.77464 18.8958 0.03584
56270.77775 18.8777 0.03471
56270.77887 18.94626 0.03466
56270.78012 18.86599 0.03423
56270.78147 18.88065 0.03552
56270.78273 18.94332 0.03548
56270.784 18.93951 0.03677
56270.78526 18.90622 0.03718
56270.78661 18.88058 0.03487
56270.78776 18.88133 0.03469
56270.7891 18.95446 0.04033
56270.79021 18.9831 0.03687
56270.79151 18.94521 0.03559
56270.7928 18.95226 0.03738
56270.79391 18.88369 0.03388
56270.79508 18.92835 0.03678
56270.79619 18.94487 0.03731
56270.7975 18.96085 0.03775
56270.79862 19.02677 0.03857
56270.79991 18.95516 0.03633
56270.80111 18.95797 0.03657
56270.80249 19.02531 0.03827
56270.80509 18.98533 0.03781
56270.80715 18.89018 0.0353
56270.80837 18.91161 0.03716
56270.80963 18.96013 0.03829
56271.71236 19.00124 0.04472
56271.74462 18.95007 0.04492
56272.64495 18.94052 0.04072
56272.7082 18.91669 0.04291
56273.60993 18.96333 0.04143
56273.63946 18.94436 0.04484
56281.58737 19.04129 0.05836
56281.61668 19.13347 0.05991
56282.58095 18.85568 0.04993
56282.61036 18.90886 0.0511
56282.62819 18.90207 0.04741
56297.58897 18.98365 0.04171
56297.59019 18.8737 0.0368
56297.5937 18.96452 0.03701
56297.59722 18.8563 0.0346
56297.59904 18.91395 0.03793
56297.60164 18.90051 0.03806
56297.60284 18.91744 0.0358
56297.6053 18.9279 0.03544
56297.61734 18.99719 0.03785
56297.61965 18.98954 0.03569
56297.62198 18.91159 0.03914
56297.62474 18.89863 0.03606
56297.62597 18.94659 0.03891
56297.62818 18.8679 0.03534
56297.63051 19.00115 0.03655
56297.63246 18.88689 0.03895
56297.6337 18.91187 0.03934
56297.63597 19.01167 0.04022
56297.63722 18.98552 0.03772
56297.63944 18.82496 0.03802
56297.64162 18.92947 0.039
56297.64281 18.80045 0.03661
56297.64393 18.91804 0.03689
56297.64612 18.90879 0.0382
56297.64742 18.90437 0.03733
56297.64964 18.9276 0.03569
56297.65084 18.8459 0.03741
56297.65434 18.95524 0.03973
56297.65811 18.93017 0.03703
56297.65988 19.02263 0.03804
56297.66121 18.96037 0.04025
56297.66483 18.93497 0.04044
56297.66714 18.88061 0.03692
56297.67315 18.90612 0.0377
56297.67547 18.95147 0.03946
56297.67675 18.93893 0.0403
56297.67954 18.88541 0.03733
56297.68076 18.82201 0.03653
56297.6819 18.93539 0.03941
56297.68325 18.93931 0.03894
56297.68541 18.97424 0.03873
56297.68786 19.03533 0.04002
56297.69171 18.95273 0.04143
56297.69635 18.8788 0.03423
56297.69767 18.94838 0.03812
56297.70113 18.85958 0.03879
56297.70743 18.85278 0.0372
56297.71084 18.92299 0.03804
56297.71401 18.89908 0.03783
56297.71668 18.85713 0.04082
56297.7179 18.95045 0.04295
56297.72049 18.89356 0.03992
56297.72327 18.88413 0.0419
56297.72448 18.94255 0.04191
56297.72584 18.89569 0.04273
56297.72772 18.86275 0.04056
56297.72894 18.88078 0.04139
56297.74317 18.92942 0.04692
56297.74683 18.98997 0.04642
56297.74996 18.86767 0.04352
56297.75123 18.96325 0.0456
56297.75493 18.88873 0.04492
56297.75709 18.95794 0.04244
56297.7583 18.89758 0.04522
56297.76047 18.94695 0.0465
56297.76167 18.9554 0.04622
56297.76388 18.97615 0.04861
56297.76506 18.98968 0.0463
56297.76834 18.92109 0.04522
56297.77069 18.95836 0.04741
56297.77185 18.8191 0.04421
56297.77383 18.89584 0.04465
56297.79199 19.06772 0.05311
56297.79318 18.96106 0.05305
56297.79645 18.93139 0.05552
56297.79838 18.94931 0.05437
56297.79953 19.04087 0.05823
56297.80077 18.95378 0.05951
56297.80192 19.05328 0.06125
56297.80312 19.04695 0.06176
56297.80437 18.96569 0.06216
56297.80564 18.96033 0.06213
56297.80864 19.04444 0.06722
56298.58895 18.90711 0.05159
56298.59013 18.96229 0.05508
56298.59235 19.03719 0.07113
56298.59354 18.96727 0.06707
56298.59724 18.97519 0.069
56298.59842 18.9903 0.06946
56298.60089 18.95312 0.07334
56298.6021 18.98735 0.0691
56298.60332 18.932 0.06501
56298.60466 18.97239 0.07528
56298.60701 18.85006 0.06444
56298.60823 18.9552 0.07361
56298.61034 18.98065 0.07078
56298.61272 18.79625 0.06057
56298.61595 18.80503 0.04665
56298.61811 18.8833 0.04128
56298.62047 18.96898 0.04453
56298.62171 18.86701 0.05765
56298.62426 18.9148 0.04768
56298.62643 18.9259 0.05439
56298.62762 18.86129 0.06071
56298.63098 18.94767 0.04988
56298.63219 18.83409 0.04287
56298.63473 18.88283 0.05257
56298.63687 18.90439 0.05119
56298.63807 18.97665 0.0572
56298.63935 18.95217 0.05443
56298.64364 18.89188 0.04076
56298.64578 18.94215 0.04524
56298.64695 18.88592 0.04972
56298.6481 18.80561 0.04326
56298.65082 18.93981 0.04508
56298.65294 18.92562 0.0446
56298.65509 18.97019 0.03813
56298.65745 19.01672 0.06236
56298.65865 18.82694 0.03715
56298.66081 18.82441 0.03716
56298.66198 18.88872 0.03866
56298.66411 18.87653 0.03939
56298.66639 18.89099 0.04151
56298.6699 18.81986 0.03644
56298.68256 18.93394 0.04557
56298.68492 18.96305 0.05014
56298.68729 18.98535 0.07343
56298.68852 19.08499 0.08387
56298.6908 18.85326 0.09102
56301.59099 18.94864 0.04247
56302.5927 19.11234 0.11139
56302.62153 18.76932 0.0505
56305.59416 18.86296 0.03817
56305.62276 18.88745 0.03994
56307.63151 19.00834 0.04719
56308.60019 19.02374 0.05075
56308.63015 19.0919 0.05998
56310.60466 19.08865 0.05463
56310.63503 18.94876 0.05045
56311.59823 18.91678 0.05022
56311.62777 18.99918 0.05622
56312.59699 18.98825 0.08455
56313.60478 18.85046 0.05781
56313.63593 18.90239 0.05734
56314.61498 18.75543 0.05186
56314.64504 19.11343 0.07172
56322.60046 19.11547 0.05959
56322.63022 19.00507 0.05082
56323.59943 18.87783 0.04172
56323.60059 18.90306 0.04197
56323.60172 18.94342 0.03988
56323.60284 18.88338 0.03822
56323.60396 18.86077 0.03761
56323.60508 18.85819 0.0392
56323.60621 18.81893 0.03642
56323.60734 18.93342 0.03681
56323.60846 18.84437 0.03732
56323.60959 18.88897 0.0394
56323.61071 18.84237 0.03636
56323.61183 18.87564 0.03735
56323.61297 18.85 0.03793
56323.61409 18.88454 0.03776
56323.61521 18.8842 0.03785
56323.61635 18.93492 0.03798
56323.61747 18.81199 0.03556
56323.61859 18.898 0.03912
56323.61971 18.87997 0.03914
56323.62085 18.87504 0.03902
56323.62197 18.87327 0.03609
56323.62309 18.92165 0.03784
56323.62423 18.84406 0.04072
56323.62535 18.88027 0.03874
56323.62647 18.82534 0.03672
56323.62759 18.85382 0.03653
56323.62872 18.87192 0.03762
56323.62985 18.92194 0.04102
56323.63097 18.85194 0.03782
56323.6321 18.9677 0.04131
56323.63322 18.86912 0.03771
56323.63435 18.87297 0.04082
56323.63549 18.87237 0.03812
56323.63661 18.89914 0.04063
56323.63773 18.89682 0.03968
56323.63887 18.88083 0.04015
56323.63999 18.89208 0.03965
56323.64112 18.93936 0.04069
56323.64225 18.87089 0.03934
56323.64338 18.87176 0.04003
56323.6445 18.9094 0.04007
56323.64563 18.91917 0.04122
56323.64676 18.8208 0.03853
56323.64789 18.87221 0.03673
56323.64902 18.83211 0.03645
56323.65014 18.85874 0.04152
56323.65127 18.92793 0.04359
56323.6524 18.88188 0.03891
56323.65352 18.83981 0.03832
56323.65465 18.929 0.04153
56323.65577 18.86055 0.03931
56323.65691 19.01699 0.04342
56323.65803 18.90222 0.04175
56323.65917 18.96173 0.04331
56323.66029 18.9355 0.04272
56323.66142 18.87583 0.04298
56323.66255 18.82677 0.04044
56323.66367 18.91423 0.04433
56323.6648 18.92375 0.04344
56323.66594 18.89165 0.04131
56323.66706 18.88896 0.04637
56323.66819 18.97429 0.04979
56323.66932 18.91857 0.04978
56323.67045 18.89561 0.04772
56323.67158 18.91953 0.04464
56323.67271 18.94321 0.04592
56323.67384 18.93612 0.04711
56323.67496 18.85973 0.04527
56323.67613 18.95602 0.05014
56323.67725 18.9577 0.04976
56323.67838 18.92869 0.04533
56323.67951 18.83452 0.04331
56323.68065 18.95362 0.04604
56323.68177 18.98742 0.04866
56323.6829 18.91122 0.04933
56323.68402 18.90594 0.04864
56323.68516 18.86072 0.04947
56323.68628 18.94237 0.04742
56323.68742 18.90946 0.04672
56323.68855 18.99092 0.04669
56323.68967 18.97922 0.05066
56323.69081 18.96951 0.05104
56323.69194 19.0324 0.05562
56323.69306 18.87459 0.04984
56323.6942 18.96565 0.06169
56323.69532 18.94547 0.05405
56323.69644 18.84759 0.0527
56323.69758 19.09775 0.06108
56323.6987 18.97071 0.05745
56323.69982 18.87184 0.05323
56323.70094 18.86787 0.05724
56323.70208 19.01822 0.05805
56323.7032 19.00588 0.06228
56323.70434 18.93493 0.06149
56323.70546 18.97267 0.05918
56323.70659 18.81635 0.05518
56323.70772 19.08838 0.07583
56323.70887 19.00187 0.06568
56323.71114 18.85347 0.06792
56323.71226 18.97594 0.07418
56323.7134 19.16256 0.08179
