#mjd mag magerr
56307.63151 20.27634 0.11707
56310.60466 20.08165 0.11516
56310.63503 20.17176 0.11197
56311.59823 20.18278 0.11015
56311.62777 20.26718 0.12605
56313.60478 20.03546 0.11636
56313.63593 20.29039 0.12037
56314.61498 20.17043 0.14526
56314.64504 20.35243 0.19048
56322.60046 20.13947 0.14716
56322.63022 20.26807 0.1176
56323.59943 19.91983 0.09296
56323.60059 20.02405 0.08763
56323.60172 19.87243 0.08164
56323.60284 19.94938 0.08366
56323.60396 20.10877 0.08305
56323.60508 20.12819 0.08964
56323.60621 19.99393 0.08176
56323.60734 20.02842 0.09094
56323.60846 19.81737 0.07096
56323.60959 20.14397 0.07995
56323.61071 19.93037 0.07567
56323.61183 19.86964 0.07357
56323.61297 20.122 0.08686
56323.61409 20.20354 0.10236
56323.61521 19.9142 0.07677
56323.61635 19.86892 0.07394
56323.61747 19.907 0.07188
56323.61859 20.138 0.09135
56323.61971 20.19097 0.08966
56323.62085 20.07704 0.08116
56323.62197 20.07927 0.07504
56323.62309 20.03565 0.08116
56323.62423 20.15906 0.09655
56323.62535 20.06527 0.08346
56323.62647 19.96734 0.07866
56323.62759 19.92482 0.07846
56323.62872 19.96692 0.07626
56323.62985 19.93093 0.08366
56323.63097 20.01694 0.08505
56323.6321 20.0907 0.08895
56323.63322 20.16012 0.09105
56323.63435 20.23097 0.10095
56323.63549 20.06037 0.08655
56323.63661 20.01814 0.08146
56323.63773 20.01282 0.08334
56323.63887 19.92583 0.07778
56323.63999 20.13208 0.08697
56323.64112 19.93536 0.08524
56323.64225 19.82289 0.07348
56323.64338 20.03876 0.10335
56323.6445 19.9424 0.08438
56323.64563 20.12017 0.08746
56323.64676 20.1788 0.08876
56323.64789 19.9552 0.07576
56323.64902 20.07111 0.08426
56323.65014 19.97873 0.08316
56323.65127 20.15592 0.09794
56323.6524 20.15088 0.09115
56323.65352 19.78181 0.08016
56323.65465 19.741 0.08926
56323.65577 20.01755 0.08715
56323.65691 19.96899 0.08876
56323.65803 20.21222 0.11076
56323.65917 19.94373 0.09865
56323.66029 19.9925 0.09935
56323.66142 19.72683 0.09698
56323.66255 20.19077 0.10395
56323.66367 19.90523 0.09456
56323.6648 20.04875 0.11535
56323.66594 20.05565 0.10064
56323.66706 19.81196 0.08649
56323.66819 19.99929 0.10349
56323.66932 20.16957 0.10578
56323.67045 19.94061 0.08817
56323.67158 20.05754 0.11056
56323.67271 20.04021 0.10445
56323.67384 20.28912 0.11285
56323.67496 20.22973 0.10827
56323.67613 20.04401 0.10337
56323.67725 20.02971 0.12036
56323.67838 20.11069 0.10466
56323.67951 20.07852 0.12124
56323.68065 20.00262 0.10416
56323.68177 20.31942 0.11647
56323.6829 20.29322 0.11765
56323.68402 19.99394 0.10447
56323.68516 20.31272 0.12597
56323.68628 20.14437 0.10136
56323.68742 20.21046 0.10705
56323.68855 20.07292 0.09834
56323.68967 20.00622 0.12856
56323.69081 19.95252 0.10077
56323.69194 19.9284 0.09997
56323.69306 20.07559 0.11376
56323.6942 20.06165 0.14248
56323.69532 19.90547 0.13716
56323.69644 19.78159 0.08942
56323.69758 19.89075 0.1079
56323.6987 19.99571 0.14156
56323.70094 20.18987 0.14969
56323.70208 19.94722 0.16525
56323.70434 20.28893 0.15278
56323.70546 20.19267 0.13877
56323.70659 20.08234 0.15786
56323.70887 20.37187 0.16907
56323.71114 19.79747 0.1503
56323.7134 20.22056 0.1617
56323.71453 20.32072 0.19318
56323.72582 19.91043 0.18314
56324.6344 19.96274 0.10857
56324.67356 20.06023 0.08526
56328.60109 20.14986 0.11624
56328.63041 20.01231 0.07848
56330.60568 20.05473 0.09287
56330.63442 19.95076 0.08346
56336.60557 20.02731 0.12246
56336.6347 20.11678 0.11396
56337.61678 20.07657 0.08888
56337.646 19.84355 0.09377
56340.62168 19.98345 0.09053
56340.65261 20.1239 0.13669
56341.63432 19.89698 0.11518
56342.64414 19.76142 0.1643
56431.98143 19.88216 0.19358
56432.97832 20.28634 0.17964
56433.97522 20.26031 0.17034
56440.95678 19.82292 0.20364
56443.94843 20.02307 0.1061
56444.94545 20.26095 0.14831
56446.9404 20.1295 0.11677
56446.9746 19.83944 0.12607
56447.93827 20.05062 0.08398
56447.97245 20.0306 0.12276
56448.93551 19.90531 0.08459
56448.97043 19.92664 0.10417
56449.9322 19.84426 0.07999
56449.96744 19.96749 0.08327
56450.93056 19.85555 0.08568
56450.96471 19.88319 0.09599
56451.92757 20.05521 0.1113
56451.96268 20.05471 0.09781
56452.92487 19.883 0.07909
56452.95905 19.93751 0.07746
56453.9223 20.01271 0.1104
56453.95718 20.12962 0.13762
56454.91904 20.13715 0.09991
56454.9531 19.94488 0.07658
56455.91706 20.12909 0.09788
56455.95123 20.17529 0.08431
56456.91361 20.0504 0.09365
56456.94859 19.90035 0.09014
56457.91086 19.84001 0.0863
56457.9457 19.88315 0.07628
56458.90893 19.89182 0.07881
56458.94334 19.81953 0.06891
56459.90596 19.91618 0.08458
56459.94092 19.90549 0.07489
56460.9034 19.97525 0.08947
56460.93791 19.92809 0.07337
56461.90107 20.07485 0.09374
56461.93811 19.89198 0.07695
56462.89824 19.96564 0.09657
56463.89576 19.7359 0.11626
56463.93218 20.05106 0.08186
56469.87982 20.33291 0.15484
56469.91685 20.07533 0.12676
56471.87375 19.87997 0.15509
56471.91001 19.78358 0.10723
56475.86334 20.20382 0.12667
56475.9008 20.02947 0.13318
56476.89765 19.93192 0.13589
56477.85777 19.83571 0.19201
56485.83631 19.85996 0.0869
56486.83403 20.04631 0.09086
56486.87106 20.04921 0.08594
56488.83006 19.82657 0.08
56488.86647 19.86695 0.0727
56489.82698 19.67817 0.08408
56489.86366 19.80383 0.08676
56491.8581 19.85048 0.12772
56498.83888 20.22948 0.17478
56502.79167 19.92272 0.08883
56503.78903 19.75012 0.07177
56503.82769 20.11132 0.08912
56504.82017 20.0157 0.10156
56504.86992 20.01287 0.08909
56504.90811 19.99002 0.08148
56505.81768 20.22464 0.1035
56505.9509 19.89818 0.07889
56505.98842 19.93066 0.0925
56506.89349 19.92944 0.08916
56507.80198 19.79211 0.08398
56507.84712 19.96759 0.07728
56507.99891 20.14258 0.09169
56508.90167 19.84515 0.05947
56509.79634 19.8203 0.0731
56509.83877 19.86961 0.06978
56510.8262 19.86629 0.06945
56511.79111 19.96986 0.07691
56511.84089 19.82259 0.06684
56512.78788 20.17445 0.08902
56512.82519 19.89917 0.07011
56513.78624 19.88476 0.07381
56513.82352 19.87431 0.06703
56514.7834 20.0624 0.08714
56514.82081 19.83509 0.06994
56515.78106 19.80692 0.0786
56515.82231 19.88054 0.07159
56516.77774 19.8076 0.07071
56516.81437 19.76916 0.06323
56517.77605 19.94341 0.0801
56517.81715 20.02601 0.06784
56517.97309 19.91087 0.06571
56518.87478 19.92379 0.06939
56518.96686 20.04911 0.06751
56519.00311 19.88596 0.07129
56519.90443 19.83532 0.05581
56519.96504 20.00296 0.06661
56520.00171 19.768 0.05959
56520.90327 19.91006 0.06479
56520.95521 19.94297 0.0662
56520.99262 19.90729 0.06022
56521.89446 19.91599 0.06912
56521.95772 19.96672 0.07605
56521.99393 19.91482 0.06109
56528.81982 20.14395 0.15696
56528.87422 19.95748 0.12588
56529.90241 19.95435 0.11978
56529.97462 19.66364 0.14415
56532.71221 20.00245 0.09728
56532.85928 20.01275 0.0783
56532.89645 19.96953 0.07538
56533.79895 19.97952 0.07419
56533.97228 19.92488 0.07138
56537.84525 19.96802 0.06259
56537.9874 19.81431 0.0583
56539.69386 19.98637 0.0933
56539.88447 19.88391 0.06128
56539.9215 19.85953 0.0605
56540.97669 19.93401 0.06212
56541.6883 20.03168 0.09349
56542.96698 20.028 0.07752
56544.00787 19.93032 0.07311
56546.67441 20.01558 0.09938
56546.75907 20.07736 0.06755
56546.94639 19.95439 0.06505
56547.84788 19.91991 0.06726
56548.0057 19.97429 0.07418
56548.66959 20.14657 0.12326
56548.70582 20.14506 0.11016
56548.74172 20.00132 0.09816
56549.66591 20.03755 0.12407
56549.70273 20.18658 0.11956
56549.73967 20.26487 0.10646
56550.66388 20.03826 0.14446
56550.6994 20.02655 0.13015
56550.73216 20.17578 0.12275
56551.72202 19.73164 0.15277
56551.75862 20.2268 0.13025
56552.66117 20.11639 0.16097
56552.74635 20.2216 0.14865
56561.66061 19.90684 0.10078
56561.89034 20.32675 0.11154
56561.92356 20.2589 0.12899
56562.93459 20.04004 0.10046
56563.6524 19.99444 0.09575
56563.6893 19.92755 0.08965
56563.77494 19.98498 0.07697
56564.72602 20.01392 0.07708
56564.99301 19.82969 0.07795
56565.02672 20.04362 0.10605
56565.92832 19.99958 0.08625
56565.98151 19.97885 0.09566
56566.01544 19.81481 0.08676
56566.91724 20.09389 0.07555
56566.96287 19.96142 0.07477
56566.99591 19.89646 0.07985
56567.8986 20.164 0.07186
56567.96702 19.90854 0.06407
56568.00039 19.9545 0.07417
56568.90245 20.00391 0.06563
56568.96343 19.9283 0.0709
56568.99843 20.06728 0.09312
56569.90084 20.21198 0.0839
56569.99803 20.04041 0.10376
56570.03082 20.02245 0.13448
56571.62526 20.02985 0.16395
56571.69052 20.19712 0.1522
56571.72419 20.32501 0.18248
56572.62632 19.97596 0.107
56572.66032 20.08175 0.09338
56573.61429 20.2592 0.13265
56573.64765 20.04425 0.08715
56573.77817 19.87345 0.07357
56576.83948 19.93399 0.06587
56577.00541 19.94453 0.09278
56577.60601 20.02762 0.12365
56577.77306 20.06209 0.09485
56578.67217 20.01262 0.10657
56578.69674 20.04431 0.10664
56578.75347 20.0759 0.09565
56579.85963 20.10691 0.10339
56579.88516 20.07493 0.10149
56580.7875 20.2493 0.11027
56580.8553 20.31725 0.11805
56580.88022 20.2511 0.12426
56587.62864 19.9615 0.07717
56587.78993 20.00746 0.10565
56588.71625 19.90672 0.15309
56588.86644 19.97437 0.15221
56589.79481 19.99116 0.07537
56589.81959 20.00308 0.08647
56589.84642 19.70592 0.08079
56590.76387 19.99078 0.08057
56590.8749 19.92046 0.08707
56590.89969 19.94574 0.08617
56591.80204 20.14528 0.19311
56591.86057 20.06195 0.07695
56591.88508 19.74651 0.07725
56592.81972 20.0769 0.08008
56592.91348 19.97485 0.08817
56592.93852 20.05225 0.10918
56596.59731 20.02109 0.09549
56596.81771 20.13461 0.10971
56597.74425 20.06663 0.09018
56597.82393 20.21741 0.10339
56597.84943 20.31865 0.13838
56598.75163 20.07651 0.08328
56598.82179 20.22053 0.11667
56598.84855 19.95708 0.07906
56599.75014 19.89129 0.07216
56599.79577 19.93069 0.06599
56599.82112 19.9072 0.07727
56600.77441 20.16887 0.07578
56600.8753 20.039 0.08476
56602.75501 20.18581 0.14777
56602.78065 20.20441 0.15456
56603.68227 20.06128 0.09278
56603.74296 19.72471 0.07426
56603.81581 19.86968 0.07581
56604.73691 20.01325 0.07919
56604.92616 19.77733 0.08437
56605.64733 19.95096 0.07549
56605.67213 19.85019 0.07787
56606.58401 19.70317 0.15914
56606.60932 19.96645 0.12038
56606.64241 19.67019 0.17619
56607.82225 20.17629 0.10422
56607.84927 19.97219 0.09428
56608.75086 19.95738 0.10687
56608.81398 19.99117 0.11378
56608.84048 20.01838 0.1457
56609.8617 20.04422 0.17034
56609.88847 19.96793 0.11986
56621.79766 20.24328 0.10447
56622.58588 20.14378 0.09027
56623.58717 19.71274 0.09454
56624.57999 20.11177 0.09738
56624.60429 19.97601 0.07906
56625.70494 19.93132 0.08054
56625.74386 19.80879 0.07262
56626.64578 19.94162 0.07417
56628.73144 19.86386 0.08208
56628.76212 20.0007 0.09309
56637.58042 20.112 0.1173
56637.60549 20.20579 0.11649
56639.58002 20.26118 0.16064
56639.60438 20.12308 0.13355
56640.58279 20.02349 0.12318
56640.61699 20.00109 0.18058
56648.61266 19.90214 0.12958
56649.57885 19.85499 0.11625
56649.60387 19.83168 0.0981
56650.58762 20.09577 0.09758
56658.58519 19.8715 0.0739
56658.62914 19.6889 0.06591
56659.58605 19.95273 0.09898
56659.61086 19.95042 0.07558
56660.58569 19.87218 0.07619
56660.61029 19.90653 0.07522
56662.58587 19.90296 0.10316
56662.61038 19.73375 0.11512
56663.59143 19.89998 0.08248
56663.6171 19.85344 0.08548
56664.6104 20.11524 0.11124
56668.61177 20.00109 0.10108
56669.61423 19.73321 0.14865
56670.58877 20.06668 0.24067
56675.5969 19.79698 0.06606
56675.6459 20.13474 0.11589
56676.59181 20.00999 0.09585
56676.61781 20.18409 0.09827
56678.61458 19.83588 0.07429
56678.64019 19.94714 0.07596
56680.60724 20.16551 0.09469
56683.59693 20.26748 0.09075
56683.63252 19.92889 0.0777
56685.59847 20.30609 0.1427
56686.63379 20.12945 0.19929
56687.59886 19.91674 0.09097
56687.64144 20.09276 0.08658
56690.60286 20.29103 0.12797
56690.64549 19.97195 0.11381
56697.60505 20.25109 0.10738
56699.60928 20.25496 0.13758
56816.96412 20.05656 0.10965
56817.96427 20.07199 0.09435
56817.97654 20.17721 0.14855
56818.96227 19.8587 0.07106
56818.97512 19.77027 0.12154
56819.97765 20.18796 0.17787
56820.96625 19.96406 0.12147
56820.97769 20.07312 0.16334
56821.96237 20.00879 0.19095
56822.96143 20.10195 0.14476
56823.97346 19.9164 0.14587
56824.96428 20.28056 0.13296
56824.97573 20.05093 0.12106
56825.96455 19.68846 0.10647
56825.97592 20.09852 0.16908
56826.96127 20.17857 0.11798
56827.96384 20.31963 0.11745
56827.97622 19.87095 0.12309
56828.9654 20.16813 0.1001
56828.97804 20.06384 0.15056
56829.96383 20.04803 0.08289
56829.97653 19.99314 0.09338
56830.96102 19.9315 0.07619
56830.97338 20.34639 0.09617
56831.96161 19.98883 0.06876
56831.97427 19.92863 0.08766
56832.9648 20.02615 0.07188
56832.97563 20.13963 0.08717
56833.96568 20.0173 0.07427
56833.97644 19.96226 0.09488
56834.96484 19.90683 0.06358
56834.9776 20.0842 0.10579
56835.96569 19.96342 0.08306
56836.96625 19.99889 0.06632
56836.97711 19.97488 0.08987
56837.96638 19.862 0.06333
56837.98211 19.99116 0.12328
56838.96389 19.95865 0.06699
56838.9786 19.96546 0.0943
56839.96511 19.86263 0.06222
56839.97834 20.13611 0.09438
56840.96951 19.98719 0.07327
56840.98137 19.97019 0.10968
56841.96857 20.03531 0.0743
56841.98075 20.00605 0.09958
56845.96726 20.10557 0.07148
56845.98002 20.10398 0.0778
56846.96666 20.11408 0.07339
56846.98115 20.1513 0.08156
56847.96648 19.98262 0.06365
56847.98151 20.19217 0.07646
56848.96743 19.85795 0.06119
56848.98312 20.11204 0.08864
56849.96813 19.98398 0.1162
56849.98235 20.03592 0.13509
56851.97048 20.2972 0.13939
56854.96165 19.98052 0.0964
56854.98771 19.98829 0.11328
56855.96071 20.04959 0.09074
56855.98393 20.12179 0.11077
56856.96087 19.68712 0.13688
56856.98328 19.93176 0.12176
56858.96243 20.23153 0.09282
56858.98507 20.12741 0.08974
56859.96515 19.98983 0.06238
56859.98697 20.04615 0.08518
56861.96231 20.06226 0.0692
56861.98508 20.03244 0.0726
56862.9659 19.90445 0.07026
56862.98227 19.8976 0.07143
56863.94981 19.90295 0.05944
56864.94576 19.93238 0.07233
56864.96947 19.95518 0.07892
56865.92975 19.92784 0.07201
56865.96089 19.80345 0.06084
56867.98799 19.87264 0.06561
56868.96536 20.06389 0.06773
56868.98567 19.84818 0.06593
56869.96092 20.01345 0.06867
56869.98231 19.9709 0.06411
56870.96467 19.886 0.05694
56870.98635 19.8946 0.06138
56874.97428 19.95272 0.05688
56874.99622 19.97646 0.06985
56875.98151 19.93462 0.06602
56875.99752 20.00622 0.07908
56876.91773 20.02663 0.06269
56876.94717 19.88362 0.06988
56877.9745 20.09936 0.0653
56877.9957 19.8905 0.0692
56878.00741 20.24476 0.12676
56878.9086 19.79012 0.0916
56878.93847 20.10299 0.13375
56879.92838 20.09636 0.12337
56879.95816 20.07723 0.11366
56880.95792 20.13885 0.14389
56880.9882 20.03784 0.14512
56882.96877 19.96797 0.15345
56882.98848 20.11458 0.15784
56883.9421 19.99416 0.1089
56883.98158 20.16232 0.10379
56884.99956 20.14104 0.11628
56885.96448 19.86085 0.07761
56885.98159 19.86482 0.07442
56886.91453 20.12391 0.07784
56886.94264 20.01108 0.07281
56887.91623 19.90719 0.06998
56887.94902 20.04482 0.07461
56888.86519 19.94321 0.06009
56888.89905 19.93728 0.05966
56888.91008 20.01312 0.0611
56888.94196 19.88813 0.06106
56890.94091 19.82872 0.05861
56890.97479 19.97105 0.06309
56895.83087 19.92272 0.07073
56895.86667 19.91912 0.08121
56972.71463 19.9327 0.08085
56972.73749 20.17679 0.09817
56978.74407 20.12749 0.08745
56978.79927 20.16746 0.13966
56979.72374 20.34077 0.17868
56980.71766 20.01996 0.08371
56980.83416 19.84007 0.08121
56981.71538 20.15155 0.08478
56981.77818 20.0475 0.08729
56984.71333 20.54935 0.16131
56984.78092 20.17918 0.14851
56986.72544 20.23325 0.0993
56987.70535 20.18998 0.09671
56987.76948 20.23586 0.10686
56988.66321 20.38052 0.11027
56989.60286 20.2693 0.12027
56989.66828 20.13337 0.09399
56990.59847 20.30551 0.11274
56990.66232 20.37955 0.11076
56991.66882 20.19041 0.20328
57067.60784 20.20057 0.11629
57067.62545 20.33526 0.11818
57180.95646 20.2312 0.13832
57187.96362 19.94738 0.08389
57188.93765 20.22491 0.08774
57188.96808 19.99249 0.08324
57189.95594 20.17754 0.09435
57190.94422 20.04022 0.10681
57191.9217 19.93412 0.09112
57191.95614 20.17768 0.09622
57192.94672 20.29004 0.094
57192.97846 20.14479 0.15947
57193.93573 20.19267 0.09226
57193.96862 19.83962 0.12376
57194.94374 20.18547 0.09563
57194.97431 20.26543 0.11698
57195.94595 20.13017 0.11502
57195.97546 20.08138 0.12684
57196.92539 20.26303 0.12607
57196.97637 20.39269 0.15577
57197.91796 19.995 0.1016
57197.96971 20.0236 0.09442
57198.93165 20.02153 0.08718
57198.96479 20.06606 0.09364
57199.9472 20.0965 0.10262
57207.95261 19.89436 0.1296
57207.98422 20.15922 0.14783
57208.90735 20.05243 0.1322
57208.94607 20.38604 0.15677
57209.93937 20.36459 0.13327
57209.97959 19.96352 0.11023
57210.9363 20.13488 0.09511
57210.97519 19.93728 0.11669
57211.94997 19.90796 0.08574
57211.98409 20.14525 0.1207
57212.97329 20.40697 0.17308
57214.96163 20.21232 0.08934
57216.93262 20.15054 0.08414
57216.97994 20.03544 0.0849
57267.93864 20.49512 0.16268
57267.9816 19.91346 0.10672
