#mjd mag magerr
56270.79391 21.38619 0.17784
56270.79508 20.85082 0.16185
56270.79619 21.23148 0.16265
56270.80715 21.14285 0.18016
56272.64495 21.10354 0.17783
56272.7082 21.42359 0.20054
56297.59019 21.33175 0.18186
56297.5937 21.35154 0.21113
56297.59722 21.40885 0.15357
56297.59904 21.32526 0.18144
56297.60164 21.21725 0.13794
56297.60284 21.4906 0.17645
56297.6053 21.14193 0.14546
56297.61734 21.16888 0.15465
56297.61965 21.36806 0.20473
56297.62474 21.34797 0.14437
56297.62597 21.23989 0.14081
56297.62818 21.32691 0.14256
56297.63051 21.13757 0.13017
56297.63246 21.25635 0.15685
56297.63597 21.19335 0.17124
56297.63722 21.33544 0.19523
56297.63944 21.19412 0.20014
56297.64281 21.3379 0.17874
56297.64393 21.28966 0.14955
56297.64742 21.33454 0.16675
56297.64964 21.21924 0.15856
56297.65434 21.01973 0.17525
56297.65988 20.94027 0.13015
56297.66121 21.53753 0.17524
56297.67315 20.98908 0.18473
56297.67954 21.00958 0.15055
56297.68076 20.91984 0.17864
56297.68541 20.99567 0.15505
56297.69171 21.36188 0.16704
56297.69635 20.89256 0.17763
56297.69767 21.38972 0.14774
56297.70113 20.9392 0.16854
56297.70743 21.23317 0.14266
56297.71084 21.23101 0.17204
56297.71668 21.1191 0.18224
56297.72584 21.50599 0.16985
56297.72772 21.40747 0.17185
56297.76167 21.36397 0.18703
56298.61595 21.03988 0.13979
56298.62047 21.19918 0.19725
56298.62426 21.14705 0.16518
56298.64364 21.37406 0.16723
56298.64695 21.11625 0.1728
56298.66198 21.34951 0.14676
56298.6699 21.44307 0.18427
56305.59416 21.0283 0.13665
56323.60284 21.4903 0.18204
56323.60734 21.42049 0.17364
56323.60959 21.43177 0.16124
56323.61635 21.17884 0.17853
56323.61971 21.61539 0.17544
56323.62085 20.97582 0.17605
56323.62985 21.45299 0.16574
56323.6321 21.60396 0.20434
56323.63435 21.03411 0.18215
56323.64902 21.18806 0.17964
56323.6524 21.11555 0.18452
56323.65352 21.16154 0.22573
56323.67158 21.23144 0.19963
56323.67838 21.00188 0.21023
56328.60109 20.86779 0.19713
56328.63041 21.47855 0.16614
56447.93827 21.33987 0.21743
56451.92757 21.46045 0.18755
56451.96268 21.41111 0.23933
56454.9531 21.11902 0.17525
56456.94859 21.40152 0.18793
56458.94334 21.1909 0.14424
56459.90596 20.91023 0.20064
56459.94092 21.14232 0.18683
56461.90107 21.00204 0.20394
56461.93811 21.27975 0.16234
56486.87106 21.25324 0.18284
56488.86647 21.44279 0.17284
56505.9509 21.18113 0.15804
56507.84712 21.00056 0.15393
56508.90167 21.10589 0.11757
56509.83877 21.151 0.14876
56510.8262 21.23354 0.15917
56511.79111 21.34194 0.17045
56511.84089 21.11274 0.16695
56513.78624 21.38736 0.15545
56515.82231 21.11713 0.13247
56516.77774 21.27566 0.16197
56516.81437 21.23662 0.15319
56517.81715 21.03589 0.17787
56517.97309 21.48489 0.15347
56518.87478 21.15205 0.15806
56518.96686 21.08684 0.14186
56519.00311 21.48621 0.14017
56519.90443 21.03755 0.15397
56519.96504 21.12286 0.11247
56520.00171 20.74918 0.10947
56520.90327 21.22485 0.12377
56520.95521 21.27827 0.15466
56521.89446 21.14442 0.15347
56521.95772 21.35526 0.13816
56521.99393 21.2427 0.13477
56533.79895 21.11652 0.14457
56533.93493 21.05221 0.19586
56537.84525 21.04834 0.11179
56537.9874 21.49365 0.13727
56539.88447 20.99052 0.10592
56539.9215 21.21042 0.11658
56540.97669 21.21787 0.14699
56543.00294 20.81896 0.13777
56543.97085 20.88739 0.12407
56544.00787 21.10989 0.13626
56546.94639 21.14695 0.12747
56547.84788 21.08531 0.12815
56548.0057 21.21402 0.16295
56563.6524 21.08337 0.19554
56564.72602 21.29128 0.16476
56565.92832 20.90977 0.13406
56565.98151 21.38597 0.16883
56566.91724 21.1962 0.13744
56566.99591 21.25082 0.23873
56567.8986 21.00274 0.12356
56567.96702 21.19067 0.14485
56568.00039 20.99448 0.18884
56568.90245 21.14425 0.12414
56572.62632 21.30197 0.19968
56573.64765 20.95765 0.16805
56573.77817 21.26467 0.14195
56576.83948 20.92579 0.12367
56577.00541 20.84463 0.14854
56578.67217 21.01645 0.16156
56578.75347 21.09355 0.16274
56587.62864 21.23357 0.14305
56589.79481 20.74607 0.12327
56589.84642 20.77311 0.17784
56590.76387 20.95801 0.14984
56590.8749 20.73557 0.16074
56591.86057 20.98222 0.17301
56591.88508 20.999 0.17257
56592.81972 20.96432 0.1159
56592.91348 21.30195 0.16246
56596.84238 21.21745 0.17404
56598.82179 21.1604 0.23094
56598.84855 21.29234 0.17245
56599.79577 21.14929 0.13595
56599.82112 21.05688 0.14384
56600.77441 20.94718 0.12096
56600.8753 20.87752 0.14226
56603.68227 21.12516 0.18028
56603.81581 20.75773 0.14369
56604.73691 21.19482 0.15077
56605.64733 20.88773 0.16313
56605.67213 21.23446 0.14605
56607.84927 21.09444 0.15925
56622.58588 20.79669 0.12746
56624.57999 21.16274 0.17234
56624.60429 21.30484 0.15224
56625.70494 21.17459 0.16165
56625.74386 21.13165 0.13686
56626.64578 21.01009 0.13786
56626.67007 21.01505 0.16994
56628.73144 21.42629 0.21354
56628.76212 21.36564 0.17267
56648.58277 20.98515 0.17456
56649.60387 21.36753 0.16357
56658.58519 20.84699 0.11429
56658.62914 20.83034 0.11471
56659.58605 21.03181 0.11251
56659.61086 21.25986 0.12229
56660.58569 21.22725 0.15267
56660.61029 21.17217 0.14698
56663.59143 21.35855 0.16664
56663.6171 21.10489 0.15375
56668.61177 20.95195 0.18646
56676.59181 20.91789 0.19153
56678.61458 20.80407 0.13745
56678.64019 21.08627 0.17624
56680.60724 21.01209 0.19553
56683.59693 21.19123 0.15099
56683.63252 20.78906 0.1311
56685.6471 20.73224 0.16143
56687.59886 20.7231 0.12899
56687.64144 21.17177 0.14736
56818.96227 21.20421 0.15643
56831.96161 21.25716 0.15205
56831.97427 21.44751 0.19303
56832.97563 20.92897 0.15668
56833.96568 21.548 0.16825
56834.96484 21.36234 0.13847
56836.96625 21.29328 0.12286
56836.97711 21.04549 0.18716
56839.96511 21.06067 0.14188
56840.96951 21.45971 0.18235
56844.96636 21.54894 0.1733
56845.96726 21.52979 0.15306
56845.98002 21.32378 0.18365
56846.96666 21.22878 0.11535
56846.98115 21.30357 0.18473
56847.96648 21.14487 0.12626
56847.98151 21.03281 0.13428
56848.96743 21.06808 0.12148
56854.96165 21.01318 0.15331
56858.96243 21.17156 0.17047
56858.98507 21.02798 0.11967
56859.96515 21.13823 0.13916
56859.98697 21.08353 0.16094
56861.96231 21.13978 0.1377
56861.98508 21.42783 0.13747
56862.9659 21.48059 0.15138
56862.98227 21.44453 0.14579
56863.94981 21.22165 0.13056
56864.94576 21.48346 0.1542
56865.96089 21.30003 0.13293
56867.98799 21.01542 0.12771
56868.98567 21.18707 0.14439
56869.96092 21.31313 0.14068
56869.98231 21.06223 0.12431
56870.96467 21.15191 0.14705
56870.98635 20.82896 0.14608
56874.97428 21.35375 0.13018
56874.99622 21.09958 0.15438
56875.98151 21.24611 0.1908
56875.99752 21.0169 0.13023
56876.91773 21.25352 0.12396
56876.94717 20.96835 0.11229
56877.9745 21.21353 0.12037
56877.9957 21.22107 0.11977
56886.94264 21.01277 0.1369
56887.91623 21.1525 0.14833
56887.94902 21.16657 0.13573
56888.86519 21.27889 0.14375
56888.89905 21.01683 0.11069
56888.91008 21.02868 0.12376
56888.94196 21.30459 0.14445
56890.94091 21.24464 0.15269
56890.97479 21.00758 0.12524
56895.83087 21.22086 0.16592
56978.74407 21.32374 0.18439
56980.71766 21.427 0.17394
56981.71538 21.32534 0.14525
57001.60725 21.17508 0.18055
57011.65019 21.3519 0.15587
57014.62433 21.57341 0.16335
57040.65327 20.88649 0.18385
57043.60053 21.10522 0.17836
57071.6267 21.16516 0.18305
57218.92712 21.33378 0.18356
57219.97077 21.50497 0.17704
57226.95332 21.50574 0.14438
57242.93933 21.7555 0.18765
57242.98523 21.82359 0.20013
57244.96611 21.35986 0.17034
57245.91376 21.60217 0.14857
57246.89995 21.26061 0.17949
57246.93423 21.20812 0.13925
57247.92574 21.44617 0.13082
57247.95614 21.22008 0.12512
57249.88436 21.36723 0.17978
57250.88236 21.06982 0.16959
57251.8693 21.62848 0.21624
57251.91419 21.75201 0.17216
57601.99102 21.09013 0.18887
57613.90353 21.21771 0.17445
