#mjd mag magerr
55466.63348 18.099 0.02776
55466.67604 18.14714 0.03794
55467.62749 18.16518 0.02774
55468.7394 18.10066 0.02932
55468.78277 18.12382 0.03281
55469.73472 18.18016 0.05061
55469.80235 18.2407 0.07401
55470.77885 18.16076 0.06365
55470.82246 18.14895 0.02476
55471.77466 18.1385 0.01757
55471.82993 18.17155 0.05587
55472.62548 18.1202 0.02378
55472.66936 18.14947 0.02069
55473.62096 18.17219 0.05001
55477.66775 18.1263 0.01985
55477.71276 18.11545 0.02021
55478.62384 18.12466 0.02492
55478.66775 18.10518 0.02123
55479.61565 18.09062 0.02464
55479.65968 18.12458 0.02206
55480.61506 18.14223 0.02627
55480.65805 18.14512 0.02269
55481.61182 18.10498 0.02347
55481.69382 18.10276 0.01766
55482.61769 18.18025 0.02694
55482.66188 18.12581 0.02017
55482.67843 18.10292 0.02027
55483.61039 18.10897 0.02649
55483.66512 18.14635 0.02241
55484.66377 18.141 0.02433
55484.70695 18.15104 0.02103
55485.61939 18.1135 0.02686
55485.66329 18.12226 0.02434
55486.61418 18.11312 0.03291
55486.658 18.11889 0.04169
55497.84041 18.24055 0.03356
55497.89223 18.21118 0.03289
55498.71756 18.10963 0.0215
55498.79 18.17909 0.0275
55499.59404 18.08917 0.02499
55499.63881 18.12281 0.02246
55501.66259 18.12999 0.02353
55501.75706 18.16923 0.02204
55502.72145 18.15386 0.02194
55502.82148 18.15894 0.02314
55503.77762 18.20161 0.02288
55503.8732 18.19119 0.02445
55504.82418 18.11831 0.02107
55504.91868 18.1488 0.02633
55506.68972 18.11847 0.02589
55506.73387 18.12576 0.01918
55507.81368 18.16786 0.02208
55507.89267 18.20253 0.02746
55513.658 18.09758 0.02248
55513.7418 18.17335 0.02279
55514.69377 18.14399 0.02446
55514.73749 18.18407 0.027
55515.69951 18.10685 0.02489
55515.74236 18.12078 0.02471
55516.67238 18.22554 0.03286
55516.71654 18.22541 0.03375
55517.61497 18.19492 0.03061
55517.6584 18.12982 0.02852
55518.61481 18.09634 0.03256
55518.6578 18.20874 0.03984
55527.74242 18.12918 0.0272
55530.70615 18.19826 0.0263
55530.75072 18.27796 0.03056
55531.77418 18.23628 0.03084
55531.81743 18.23154 0.04373
55532.78408 18.11065 0.0207
55532.82836 18.14723 0.02459
55535.68432 18.17 0.02082
55537.58157 18.14119 0.03598
55537.62557 18.18214 0.02361
55538.57995 18.14922 0.02262
55538.62381 18.1138 0.01898
55539.58012 18.14153 0.02424
55539.62283 18.13268 0.02095
55540.61811 18.15568 0.02042
55540.66215 18.14258 0.01996
55541.61644 18.15681 0.02472
55541.65945 18.14779 0.03043
55544.59603 18.14323 0.02628
55544.64191 18.14829 0.02467
55545.59598 18.20529 0.03326
55545.63939 18.2361 0.02903
55558.75663 18.14622 0.02492
55559.7264 18.24234 0.04183
55561.73304 18.15719 0.02629
55561.77682 18.18374 0.03307
55567.59621 18.23039 0.02542
55575.595 18.18043 0.04064
55575.6386 18.09112 0.0377
55577.59504 18.17278 0.04529
55577.63849 18.2486 0.0485
55578.61202 18.30352 0.09101
55579.61368 18.10707 0.03193
55579.65687 18.21778 0.0353
55580.66998 18.22259 0.03522
55580.71648 18.20751 0.04721
55583.61703 18.12894 0.02214
55583.66119 18.17057 0.02937
55584.63985 18.18176 0.02251
55584.68286 18.19266 0.02716
55586.61685 18.1342 0.02099
55586.66038 18.19468 0.02503
55588.66264 18.22101 0.03947
55588.70647 18.34016 0.04194
55722.89872 18.21847 0.02899
55723.91976 18.22591 0.02874
55723.9634 18.17917 0.02597
55730.92322 18.34262 0.04768
55733.86776 18.23051 0.03722
55733.91212 18.14576 0.03025
55750.83279 18.18092 0.0301
55750.87598 18.2163 0.02578
55753.86132 18.26731 0.03957
55756.88391 18.26065 0.04766
55756.93392 18.17455 0.03571
55759.84878 18.24092 0.0398
55759.89212 18.19724 0.03437
55762.79606 18.22801 0.0409
55762.8402 18.27327 0.03439
55766.7805 18.21953 0.02991
55766.83041 18.21252 0.02791
55768.77509 18.21722 0.03353
55768.82037 18.22218 0.02994
55769.80074 18.16008 0.02505
55769.84468 18.15523 0.0215
55770.78189 18.20959 0.02795
55770.82573 18.16253 0.02444
55771.78074 18.22188 0.02629
55771.82449 18.19413 0.02209
55774.75968 18.18695 0.02923
55774.80363 18.19815 0.02415
